,0.022.1
15739,0.015
15740,0.073
15741,0.012
15742,0.037
15743,-0.017
15744,0.034
15745,-0.063
15746,0.11
15747,0.078
15748,-0.02
15749,0.027
15750,0.059
15751,0.083
15752,-0.063
15753,0.024
15754,0.12
15755,0.049
15756,-0.061
15757,-0.103
15758,-0.046
15759,-0.046
15760,-0.066
15761,0.107
15762,-0.073
15763,-0.049
15764,0.0
15765,-0.11
15766,-0.063
15767,-0.066
15768,-0.085
15769,0.007
15770,-0.061
15771,0.071
15772,0.076
15773,-0.017
15774,0.095
15775,0.027
15776,-0.027
15777,0.0
15778,-0.073
15779,-0.063
15780,-0.09
15781,-0.183
15782,-0.054
15783,-0.112
15784,-0.098
15785,-0.078
15786,-0.188
15787,0.015
15788,-0.129
15789,-0.1
15790,-0.051
15791,-0.071
15792,-0.046
15793,-0.005
15794,0.01
15795,0.042
15796,0.02
15797,0.088
15798,0.039
15799,-0.015
15800,0.095
15801,0.056
15802,-0.01
15803,-0.002
15804,-0.051
15805,0.063
15806,0.015
15807,-0.007
15808,-0.078
15809,-0.046
15810,0.0
15811,0.007
15812,-0.059
15813,0.083
15814,0.027
15815,0.083
15816,0.029
15817,0.093
15818,0.095
15819,0.0
15820,0.112
15821,0.112
15822,0.027
15823,0.071
15824,0.166
15825,0.076
15826,0.027
15827,0.11
15828,0.083
15829,0.02
15830,0.032
15831,0.037
15832,-0.042
15833,0.1
15834,0.09
15835,0.02
15836,0.0
15837,0.022
15838,0.09
15839,0.042
15840,0.02
15841,0.049
15842,0.024
15843,-0.02
15844,0.103
15845,0.034
15846,0.007
15847,-0.076
15848,-0.005
15849,0.056
15850,-0.015
15851,-0.022
15852,-0.032
15853,-0.01
15854,-0.007
15855,-0.005
15856,0.034
15857,-0.11
15858,0.029
15859,0.095
15860,-0.032
15861,0.112
15862,0.073
15863,0.051
15864,0.093
15865,-0.037
15866,0.059
15867,-0.081
15868,-0.11
15869,-0.034
15870,-0.068
15871,-0.076
15872,-0.027
15873,0.093
15874,-0.056
15875,-0.095
15876,0.044
15877,0.022
15878,-0.02
15879,0.0
15880,-0.068
15881,-0.034
15882,0.015
15883,-0.007
15884,-0.044
15885,-0.127
15886,-0.049
15887,-0.032
15888,0.0
15889,-0.017
15890,0.012
15891,0.027
15892,0.056
15893,0.01
15894,-0.022
15895,0.12
15896,0.044
15897,0.029
15898,0.095
15899,0.117
15900,0.066
15901,0.144
15902,0.093
15903,0.039
15904,0.044
15905,0.012
15906,0.027
15907,0.0
15908,-0.034
15909,-0.007
15910,0.085
15911,0.024
15912,0.056
15913,0.107
15914,0.015
15915,0.076
15916,0.088
15917,0.046
15918,0.017
15919,0.051
15920,0.103
15921,0.066
15922,0.024
15923,0.059
15924,0.049
15925,0.051
15926,0.049
15927,-0.002
15928,0.061
15929,0.042
15930,0.059
15931,0.071
15932,-0.054
15933,-0.005
15934,0.088
15935,0.039
15936,0.039
15937,0.037
15938,0.024
15939,0.0
15940,-0.042
15941,0.049
15942,-0.088
15943,-0.085
15944,0.027
15945,-0.042
15946,-0.017
15947,-0.088
15948,-0.029
15949,-0.029
15950,-0.046
15951,-0.02
15952,-0.09
15953,-0.027
15954,-0.02
15955,0.007
15956,-0.061
15957,-0.205
15958,-0.029
15959,0.073
15960,-0.095
15961,-0.037
15962,-0.051
15963,-0.029
15964,-0.022
15965,-0.168
15966,-0.017
15967,-0.063
15968,-0.029
15969,0.015
15970,-0.117
15971,0.022
15972,-0.039
15973,-0.027
15974,0.076
15975,-0.002
15976,0.081
15977,0.083
15978,-0.007
15979,0.083
15980,-0.01
15981,0.012
15982,-0.012
15983,0.007
15984,0.122
15985,0.027
15986,-0.027
15987,-0.012
15988,-0.051
15989,0.078
15990,-0.076
15991,-0.042
15992,-0.002
15993,-0.061
15994,0.071
15995,0.054
15996,-0.071
15997,0.073
15998,0.083
15999,0.122
16000,0.027
16001,0.039
16002,0.027
16003,0.029
16004,0.068
16005,0.015
16006,0.012
16007,-0.005
16008,-0.044
16009,0.005
16010,0.029
16011,0.063
16012,0.083
16013,0.071
16014,0.044
16015,0.022
16016,-0.002
16017,0.032
16018,-0.029
16019,-0.056
16020,0.012
16021,0.044
16022,-0.017
16023,-0.12
16024,-0.129
16025,-0.017
16026,-0.056
16027,-0.078
16028,0.002
16029,0.09
16030,0.022
16031,-0.103
16032,-0.015
16033,-0.051
16034,-0.059
16035,-0.015
16036,0.022
16037,0.0
16038,-0.007
16039,0.012
16040,0.007
16041,-0.117
16042,-0.044
16043,0.0
16044,-0.056
16045,-0.066
16046,-0.029
16047,0.012
16048,-0.076
16049,-0.095
16050,-0.005
16051,-0.095
16052,-0.115
16053,-0.071
16054,-0.11
16055,-0.09
16056,-0.103
16057,-0.002
16058,-0.059
16059,-0.024
16060,0.073
16061,0.093
16062,-0.022
16063,-0.049
16064,-0.022
16065,0.022
16066,-0.032
16067,-0.007
16068,-0.007
16069,-0.081
16070,-0.01
16071,0.063
16072,0.059
16073,-0.015
16074,-0.032
16075,0.005
16076,0.063
16077,-0.063
16078,-0.083
16079,0.054
16080,0.029
16081,0.112
16082,0.037
16083,-0.02
16084,0.01
16085,-0.01
16086,0.149
16087,0.073
16088,0.02
16089,0.037
16090,0.0
16091,-0.046
16092,0.039
16093,0.034
16094,-0.002
16095,-0.002
16096,0.063
16097,0.022
16098,-0.081
16099,-0.015
16100,0.149
16101,0.183
16102,0.071
16103,0.046
16104,0.173
16105,0.125
16106,-0.029
16107,-0.02
16108,0.159
16109,0.056
16110,-0.105
16111,0.015
16112,-0.002
16113,-0.144
16114,0.005
16115,0.027
16116,-0.164
16117,-0.034
16118,0.046
16119,0.042
16120,-0.088
16121,-0.066
16122,0.11
16123,-0.059
16124,-0.044
16125,0.056
16126,-0.044
16127,-0.017
16128,0.032
16129,-0.007
16130,-0.039
16131,-0.085
16132,-0.02
16133,-0.049
16134,-0.017
16135,0.0
16136,-0.032
16137,-0.034
16138,0.0
16139,-0.027
16140,-0.11
16141,-0.015
16142,-0.063
16143,-0.022
16144,0.032
16145,-0.02
16146,-0.046
16147,-0.061
16148,0.01
16149,-0.093
16150,-0.146
16151,-0.12
16152,-0.029
16153,0.015
16154,-0.007
16155,-0.085
16156,0.076
16157,0.142
16158,0.024
16159,0.029
16160,0.044
16161,0.151
16162,0.21
16163,-0.005
16164,0.059
16165,0.049
16166,0.076
16167,0.024
16168,0.117
16169,0.017
16170,-0.054
16171,-0.032
16172,0.054
16173,-0.022
16174,-0.034
16175,0.137
16176,0.12
16177,0.024
16178,0.007
16179,0.081
16180,0.051
16181,0.066
16182,0.081
16183,0.007
16184,0.081
16185,0.081
16186,0.002
16187,0.005
16188,0.01
16189,0.02
16190,0.002
16191,-0.017
16192,-0.039
16193,0.046
16194,-0.081
16195,0.0
16196,0.027
16197,-0.02
16198,-0.115
16199,-0.056
16200,0.1
16201,0.103
16202,-0.049
16203,-0.063
16204,0.002
16205,-0.02
16206,-0.037
16207,0.002
16208,-0.027
16209,-0.105
16210,-0.078
16211,-0.056
16212,-0.117
16213,-0.083
16214,-0.012
16215,-0.066
16216,-0.054
16217,-0.044
16218,-0.046
16219,0.0
16220,-0.083
16221,-0.007
16222,0.076
16223,0.051
16224,-0.081
16225,-0.054
16226,0.007
16227,0.002
16228,-0.015
16229,-0.002
16230,-0.022
16231,-0.027
16232,-0.098
16233,-0.051
16234,0.022
16235,-0.051
16236,-0.007
16237,0.078
16238,-0.007
16239,0.059
16240,0.015
16241,-0.042
16242,-0.024
16243,0.017
16244,0.059
16245,0.042
16246,0.012
16247,-0.012
16248,-0.007
16249,0.103
16250,0.071
16251,0.054
16252,0.081
16253,0.015
16254,-0.002
16255,0.044
16256,0.054
16257,0.02
16258,-0.066
16259,0.056
16260,0.103
16261,0.056
16262,0.044
16263,0.076
16264,0.071
16265,0.144
16266,0.034
16267,0.034
16268,0.078
16269,-0.042
16270,0.02
16271,0.024
16272,0.02
16273,-0.012
16274,-0.056
16275,-0.029
16276,0.007
16277,0.002
16278,0.042
16279,-0.02
16280,0.098
16281,0.034
16282,0.09
16283,0.095
16284,0.083
16285,0.071
16286,0.129
16287,0.071
16288,-0.117
16289,-0.063
16290,-0.034
16291,-0.066
16292,-0.105
16293,-0.093
16294,-0.149
16295,-0.061
16296,-0.061
16297,-0.078
16298,0.029
16299,-0.063
16300,-0.027
16301,-0.039
16302,0.027
16303,0.007
16304,0.039
16305,0.015
16306,-0.066
16307,-0.076
16308,-0.073
16309,0.027
16310,-0.066
16311,-0.166
16312,-0.154
16313,-0.088
16314,-0.085
16315,-0.164
16316,-0.115
16317,-0.083
16318,-0.066
16319,0.085
16320,-0.02
16321,0.012
16322,0.112
16323,0.088
16324,0.051
16325,0.085
16326,0.051
16327,-0.024
16328,0.005
16329,0.0
16330,-0.012
16331,0.088
16332,-0.054
16333,-0.088
16334,-0.112
16335,-0.024
16336,-0.005
16337,-0.015
16338,0.007
16339,0.034
16340,-0.039
16341,0.015
16342,0.088
16343,0.027
16344,0.005
16345,0.11
16346,0.095
16347,-0.015
16348,0.005
16349,0.01
16350,-0.076
16351,-0.027
16352,-0.024
16353,-0.063
16354,-0.071
16355,-0.037
16356,-0.073
16357,-0.166
16358,-0.183
16359,0.093
16360,0.115
16361,-0.068
16362,0.078
16363,0.059
16364,0.027
16365,0.063
16366,0.015
16367,0.022
16368,0.042
16369,0.117
16370,-0.039
16371,-0.078
16372,-0.02
16373,-0.042
16374,-0.085
16375,-0.107
16376,-0.103
16377,-0.088
16378,-0.042
16379,-0.085
16380,-0.051
16381,-0.059
16382,-0.049
16383,-0.015
16384,-0.076
16385,0.032
16386,-0.017
16387,-0.051
16388,0.007
16389,0.005
16390,0.037
16391,-0.078
16392,-0.159
16393,-0.076
16394,-0.144
16395,-0.073
16396,-0.095
16397,-0.173
16398,-0.1
16399,-0.095
16400,-0.144
16401,-0.095
16402,-0.122
16403,-0.046
16404,-0.012
16405,-0.032
16406,-0.083
16407,0.066
16408,0.007
16409,0.0
16410,0.037
16411,0.01
16412,-0.005
16413,-0.063
16414,-0.068
16415,-0.088
16416,-0.032
16417,-0.071
16418,-0.117
16419,-0.071
16420,0.015
16421,0.024
16422,0.007
16423,0.051
16424,0.054
16425,0.042
16426,0.037
16427,0.027
16428,0.066
16429,0.103
16430,0.093
16431,0.046
16432,0.012
16433,0.068
16434,0.12
16435,-0.015
16436,-0.02
16437,-0.056
16438,-0.015
16439,-0.051
16440,-0.117
16441,-0.051
16442,0.032
16443,0.012
16444,-0.005
16445,0.005
16446,0.085
16447,0.095
16448,0.085
16449,0.046
16450,0.068
16451,0.027
16452,0.068
16453,0.02
16454,-0.093
16455,-0.073
16456,-0.02
16457,-0.015
16458,-0.09
16459,-0.093
16460,-0.115
16461,-0.125
16462,-0.085
16463,-0.09
16464,0.02
16465,-0.029
16466,-0.054
16467,-0.032
16468,-0.054
16469,0.024
16470,0.01
16471,0.066
16472,0.007
16473,-0.01
16474,-0.012
16475,-0.154
16476,-0.115
16477,-0.066
16478,0.022
16479,-0.005
16480,-0.054
16481,-0.093
16482,-0.056
16483,0.007
16484,0.032
16485,-0.037
16486,0.012
16487,0.098
16488,0.027
16489,-0.032
16490,-0.002
16491,-0.012
16492,0.046
16493,-0.022
16494,0.015
16495,0.039
16496,-0.066
16497,0.012
16498,-0.078
16499,-0.11
16500,-0.107
16501,0.002
16502,0.005
16503,-0.027
16504,0.007
16505,0.017
16506,0.002
16507,0.046
16508,0.044
16509,0.093
16510,0.134
16511,0.034
16512,-0.044
16513,0.061
16514,0.071
16515,0.051
16516,-0.059
16517,0.0
16518,0.015
16519,-0.007
16520,-0.034
16521,-0.002
16522,-0.027
16523,0.012
16524,0.042
16525,0.151
16526,0.078
16527,0.017
16528,0.076
16529,0.027
16530,0.105
16531,0.027
16532,0.054
16533,-0.049
16534,-0.076
16535,-0.007
16536,-0.046
16537,-0.034
16538,0.098
16539,0.007
16540,-0.02
16541,-0.056
16542,-0.115
16543,-0.061
16544,0.0
16545,0.034
16546,0.046
16547,-0.046
16548,-0.017
16549,-0.007
16550,0.027
16551,-0.076
16552,-0.034
16553,-0.024
16554,-0.015
16555,-0.027
16556,-0.015
16557,-0.022
16558,0.085
16559,0.022
16560,-0.129
16561,-0.002
16562,-0.024
16563,-0.034
16564,0.02
16565,0.076
16566,-0.017
16567,-0.11
16568,0.085
16569,0.044
16570,-0.037
16571,-0.051
16572,-0.007
16573,-0.015
16574,-0.044
16575,0.012
16576,0.032
16577,-0.046
16578,-0.061
16579,-0.024
16580,0.056
16581,0.078
16582,-0.037
16583,0.012
16584,0.037
16585,-0.017
16586,0.085
16587,0.061
16588,0.12
16589,-0.027
16590,-0.107
16591,0.146
16592,0.115
16593,-0.027
16594,0.037
16595,0.059
16596,0.007
16597,0.027
16598,-0.027
16599,0.046
16600,-0.015
16601,0.071
16602,0.095
16603,0.046
16604,0.088
16605,0.205
16606,0.115
16607,0.09
16608,-0.007
16609,0.093
16610,0.007
16611,0.105
16612,0.127
16613,0.034
16614,-0.007
16615,0.049
16616,0.046
16617,0.039
16618,-0.066
16619,0.1
16620,-0.12
16621,-0.022
16622,-0.107
16623,-0.085
16624,0.002
16625,0.01
16626,-0.051
16627,-0.007
16628,0.039
16629,-0.051
16630,-0.054
16631,-0.042
16632,0.056
16633,0.061
16634,-0.078
16635,0.002
16636,-0.015
16637,-0.081
16638,-0.015
16639,-0.159
16640,-0.129
16641,-0.054
16642,-0.044
16643,-0.022
16644,-0.034
16645,-0.112
16646,0.005
16647,-0.059
16648,0.044
16649,-0.044
16650,-0.081
16651,0.032
16652,0.012
16653,0.032
16654,-0.002
16655,0.002
16656,-0.01
16657,-0.037
16658,-0.105
16659,-0.173
16660,-0.024
16661,-0.027
16662,-0.09
16663,-0.127
16664,-0.093
16665,-0.068
16666,0.027
16667,-0.103
16668,-0.093
16669,0.007
16670,0.005
16671,-0.044
16672,-0.164
16673,-0.029
16674,0.115
16675,0.034
16676,-0.117
16677,-0.112
16678,-0.039
16679,0.103
16680,0.173
16681,-0.01
16682,0.015
16683,0.127
16684,0.176
16685,0.044
16686,0.054
16687,0.071
16688,0.144
16689,0.127
16690,0.034
16691,0.034
16692,0.103
16693,0.193
16694,0.068
16695,0.012
16696,0.039
16697,0.166
16698,0.186
16699,0.029
16700,0.007
16701,-0.066
16702,0.032
16703,0.112
16704,0.022
16705,0.073
16706,0.105
16707,0.093
16708,0.107
16709,0.059
16710,0.063
16711,-0.005
16712,0.081
16713,0.042
16714,-0.051
16715,-0.01
16716,0.049
16717,0.022
16718,-0.059
16719,-0.088
16720,0.015
16721,-0.071
16722,-0.049
16723,0.015
16724,-0.029
16725,-0.122
16726,-0.063
16727,-0.088
16728,0.029
16729,-0.032
16730,-0.132
16731,-0.054
16732,0.071
16733,-0.063
16734,-0.125
16735,-0.11
16736,-0.017
16737,-0.037
16738,-0.093
16739,-0.083
16740,-0.085
16741,-0.132
16742,-0.083
16743,-0.093
16744,-0.017
16745,0.076
16746,-0.01
16747,-0.015
16748,0.032
16749,-0.029
16750,-0.007
16751,0.029
16752,0.093
16753,0.005
16754,-0.046
16755,-0.046
16756,0.005
16757,-0.049
16758,-0.032
16759,0.044
16760,0.029
16761,0.024
16762,0.029
16763,0.017
16764,0.071
16765,0.059
16766,0.073
16767,0.054
16768,0.103
16769,0.071
16770,0.037
16771,0.093
16772,0.073
16773,-0.01
16774,0.029
16775,-0.02
16776,-0.034
16777,0.024
16778,0.071
16779,0.083
16780,0.037
16781,-0.024
16782,-0.005
16783,-0.012
16784,0.054
16785,0.12
16786,0.068
16787,0.032
16788,-0.059
16789,-0.02
16790,0.017
16791,0.066
16792,0.066
16793,0.005
16794,0.049
16795,0.049
16796,-0.054
16797,-0.039
16798,0.01
16799,-0.044
16800,-0.073
16801,-0.076
16802,0.032
16803,0.061
16804,0.071
16805,0.112
16806,0.059
16807,0.0
16808,0.066
16809,0.12
16810,0.034
16811,0.059
16812,0.156
16813,0.046
16814,-0.071
16815,0.007
16816,0.015
16817,-0.1
16818,-0.105
16819,-0.1
16820,-0.017
16821,-0.085
16822,-0.181
16823,-0.103
16824,-0.083
16825,-0.071
16826,-0.051
16827,-0.09
16828,-0.029
16829,-0.027
16830,-0.068
16831,-0.088
16832,-0.081
16833,-0.01
16834,-0.132
16835,-0.134
16836,-0.11
16837,-0.115
16838,-0.049
16839,-0.195
16840,-0.117
16841,-0.137
16842,-0.142
16843,-0.066
16844,-0.09
16845,-0.12
16846,-0.095
16847,-0.081
16848,-0.09
16849,-0.027
16850,0.044
16851,0.068
16852,-0.107
16853,-0.105
16854,-0.022
16855,0.056
16856,-0.007
16857,0.032
16858,0.02
16859,-0.051
16860,-0.015
16861,-0.115
16862,-0.015
16863,-0.078
16864,-0.144
16865,0.024
16866,0.029
16867,0.098
16868,0.12
16869,0.168
16870,0.071
16871,0.098
16872,0.186
16873,0.146
16874,0.176
16875,0.125
16876,-0.022
16877,0.059
16878,0.032
16879,-0.01
16880,0.085
16881,-0.049
16882,-0.024
16883,0.02
16884,0.051
16885,-0.017
16886,-0.137
16887,-0.093
16888,0.127
16889,-0.01
16890,0.017
16891,0.049
16892,0.061
16893,0.012
16894,-0.024
16895,-0.027
16896,0.017
16897,0.127
16898,-0.037
16899,-0.017
16900,-0.007
16901,-0.142
16902,-0.029
16903,-0.005
16904,-0.129
16905,-0.144
16906,-0.107
16907,-0.085
16908,-0.127
16909,-0.112
16910,-0.012
16911,0.005
16912,-0.039
16913,-0.068
16914,0.002
16915,0.105
16916,-0.098
16917,-0.098
16918,-0.012
16919,-0.137
16920,-0.037
16921,-0.034
16922,-0.149
16923,-0.076
16924,-0.183
16925,-0.107
16926,-0.063
16927,-0.134
16928,-0.034
16929,-0.063
16930,-0.112
16931,-0.022
16932,-0.098
16933,0.054
16934,0.042
16935,-0.01
16936,0.061
16937,0.103
16938,0.049
16939,-0.046
16940,0.032
16941,0.027
16942,0.024
16943,-0.015
16944,-0.063
16945,-0.046
16946,-0.017
16947,-0.012
16948,0.0
16949,0.051
16950,-0.044
16951,0.098
16952,0.125
16953,-0.005
16954,0.129
16955,0.098
16956,-0.017
16957,0.0
16958,0.042
16959,0.078
16960,0.073
16961,0.12
16962,0.02
16963,-0.022
16964,0.046
16965,0.049
16966,-0.046
16967,-0.088
16968,-0.007
16969,-0.005
16970,-0.032
16971,-0.046
16972,0.002
16973,0.022
16974,0.176
16975,0.029
16976,0.061
16977,0.1
16978,0.081
16979,0.107
16980,0.007
16981,-0.032
16982,-0.046
16983,0.024
16984,0.034
16985,0.066
16986,0.039
16987,-0.044
16988,0.042
16989,0.071
16990,0.11
16991,-0.042
16992,0.056
16993,-0.002
16994,-0.066
16995,-0.059
16996,-0.063
16997,-0.01
16998,0.059
16999,-0.022
17000,-0.02
17001,-0.015
17002,0.134
17003,-0.007
17004,-0.042
17005,0.032
17006,-0.051
17007,-0.107
17008,-0.046
17009,-0.093
17010,-0.02
17011,0.02
17012,-0.027
17013,-0.137
17014,-0.1
17015,-0.056
17016,-0.002
17017,-0.012
17018,-0.015
17019,-0.1
17020,-0.032
17021,-0.105
17022,-0.066
17023,0.034
17024,0.022
17025,0.02
17026,-0.037
17027,-0.017
17028,0.029
17029,0.051
17030,0.059
17031,0.015
17032,0.039
17033,-0.02
17034,0.012
17035,0.12
17036,-0.022
17037,0.042
17038,-0.044
17039,0.015
17040,-0.017
17041,-0.046
17042,-0.01
17043,-0.127
17044,-0.049
17045,0.071
17046,-0.037
17047,-0.034
17048,0.103
17049,0.078
17050,-0.056
17051,0.061
17052,0.11
17053,0.083
17054,0.01
17055,0.037
17056,0.056
17057,0.02
17058,0.005
17059,-0.039
17060,-0.049
17061,-0.088
17062,-0.005
17063,0.012
17064,-0.127
17065,-0.051
17066,-0.032
17067,0.02
17068,-0.066
17069,-0.024
17070,0.037
17071,0.012
17072,0.054
17073,0.002
17074,0.044
17075,-0.061
17076,-0.029
17077,0.044
17078,-0.085
17079,-0.066
17080,-0.046
17081,-0.051
17082,-0.137
17083,-0.139
17084,-0.005
17085,-0.112
17086,-0.117
17087,0.054
17088,0.017
17089,-0.042
17090,-0.027
17091,0.051
17092,0.098
17093,0.068
17094,0.083
17095,0.125
17096,-0.01
17097,0.032
17098,0.1
17099,-0.042
17100,-0.002
17101,-0.01
17102,-0.039
17103,-0.054
17104,-0.046
17105,-0.015
17106,-0.017
17107,-0.046
17108,-0.073
17109,0.027
17110,0.0
17111,0.051
17112,0.039
17113,0.049
17114,0.046
17115,0.032
17116,0.032
17117,0.01
17118,0.017
17119,0.017
17120,0.093
17121,0.049
17122,0.012
17123,0.054
17124,0.081
17125,0.115
17126,0.0
17127,0.022
17128,0.127
17129,0.093
17130,0.049
17131,0.081
17132,-0.005
17133,0.015
17134,0.044
17135,0.032
17136,-0.024
17137,-0.024
17138,-0.017
17139,-0.078
17140,-0.11
17141,-0.142
17142,-0.144
17143,-0.227
17144,-0.083
17145,-0.115
17146,-0.088
17147,-0.093
17148,-0.066
17149,-0.063
17150,-0.09
17151,-0.007
17152,0.024
17153,0.051
17154,-0.007
17155,-0.09
17156,0.046
17157,-0.01
17158,-0.02
17159,0.002
17160,-0.027
17161,-0.02
17162,-0.02
17163,-0.059
17164,-0.039
17165,-0.068
17166,-0.051
17167,-0.054
17168,0.056
17169,-0.015
17170,-0.017
17171,0.012
17172,-0.073
17173,-0.002
17174,0.056
17175,0.024
17176,0.01
17177,-0.139
17178,-0.107
17179,-0.005
17180,-0.037
17181,-0.156
17182,-0.117
17183,-0.115
17184,-0.02
17185,-0.105
17186,-0.129
17187,-0.042
17188,-0.078
17189,0.024
17190,-0.024
17191,-0.012
17192,0.039
17193,0.042
17194,0.015
17195,0.02
17196,0.034
17197,0.085
17198,0.073
17199,0.039
17200,0.0
17201,-0.017
17202,-0.015
17203,0.017
17204,0.02
17205,-0.034
17206,-0.056
17207,0.054
17208,-0.017
17209,0.044
17210,-0.015
17211,0.007
17212,0.049
17213,0.039
17214,0.046
17215,0.034
17216,0.015
17217,-0.012
17218,-0.002
17219,0.005
17220,-0.042
17221,0.007
17222,-0.095
17223,0.037
17224,-0.049
17225,0.012
17226,0.063
17227,0.022
17228,-0.059
17229,-0.02
17230,0.056
17231,0.01
17232,-0.029
17233,-0.063
17234,-0.042
17235,-0.017
17236,-0.076
17237,-0.081
17238,-0.061
17239,-0.088
17240,-0.076
17241,0.002
17242,-0.007
17243,-0.09
17244,-0.093
17245,-0.068
17246,-0.168
17247,-0.137
17248,-0.122
17249,0.015
17250,-0.076
17251,-0.027
17252,0.078
17253,-0.005
17254,-0.01
17255,-0.068
17256,-0.063
17257,0.002
17258,-0.1
17259,-0.068
17260,-0.039
17261,-0.066
17262,0.0
17263,-0.012
17264,-0.042
17265,-0.042
17266,-0.095
17267,-0.122
17268,-0.129
17269,-0.02
17270,0.015
17271,-0.024
17272,0.034
17273,0.085
17274,-0.022
17275,-0.12
17276,-0.017
17277,0.012
17278,0.0
17279,-0.068
17280,-0.059
17281,-0.027
17282,0.042
17283,0.042
17284,-0.083
17285,-0.056
17286,0.015
17287,0.071
17288,-0.027
17289,0.0
17290,0.015
17291,0.081
17292,0.007
17293,0.051
17294,0.093
17295,0.034
17296,0.132
17297,0.156
17298,0.083
17299,0.095
17300,0.078
17301,0.188
17302,0.076
17303,-0.051
17304,0.066
17305,0.056
17306,-0.081
17307,-0.017
17308,0.01
17309,0.012
17310,-0.093
17311,-0.056
17312,-0.044
17313,0.005
17314,0.042
17315,0.066
17316,0.081
17317,-0.042
17318,-0.005
17319,0.066
17320,-0.068
17321,0.02
17322,0.022
17323,0.039
17324,0.024
17325,0.01
17326,-0.012
17327,-0.027
17328,-0.098
17329,0.076
17330,0.085
17331,0.005
17332,-0.027
17333,0.073
17334,-0.037
17335,-0.083
17336,0.088
17337,0.046
17338,0.139
17339,-0.01
17340,-0.012
17341,0.042
17342,-0.073
17343,-0.039
17344,-0.098
17345,-0.21
17346,-0.122
17347,-0.088
17348,-0.051
17349,-0.054
17350,-0.112
17351,-0.071
17352,-0.054
17353,-0.046
17354,-0.022
17355,-0.093
17356,0.098
17357,0.042
17358,-0.081
17359,0.0
17360,-0.007
17361,-0.005
17362,0.076
17363,-0.01
17364,0.054
17365,-0.02
17366,0.037
17367,0.022
17368,-0.115
17369,0.063
17370,0.049
17371,0.144
17372,0.117
17373,0.125
17374,0.09
17375,0.171
17376,0.154
17377,-0.012
17378,0.129
17379,0.229
17380,0.151
17381,0.022
17382,0.107
17383,0.122
17384,0.081
17385,-0.027
17386,0.076
17387,0.117
17388,0.002
17389,0.093
17390,0.081
17391,-0.056
17392,0.117
17393,-0.049
17394,0.066
17395,0.027
17396,0.02
17397,0.093
17398,0.078
17399,0.015
17400,0.044
17401,-0.027
17402,-0.061
17403,-0.039
17404,-0.012
17405,0.01
17406,-0.144
17407,-0.076
17408,0.02
17409,-0.015
17410,0.051
17411,0.005
17412,-0.049
17413,0.098
17414,0.127
17415,-0.073
17416,-0.005
17417,0.071
17418,0.046
17419,-0.007
17420,0.044
17421,0.032
17422,-0.017
17423,0.015
17424,-0.095
17425,-0.103
17426,0.0
17427,0.059
17428,-0.012
17429,0.005
17430,0.01
17431,-0.059
17432,0.024
17433,-0.044
17434,-0.066
17435,-0.073
17436,0.049
17437,0.073
17438,-0.02
17439,-0.002
17440,0.027
17441,0.1
17442,-0.107
17443,0.002
17444,-0.005
17445,-0.081
17446,-0.112
17447,-0.063
17448,-0.051
17449,0.056
17450,0.029
17451,-0.017
17452,0.0
17453,0.029
17454,0.193
17455,0.146
17456,0.044
17457,0.049
17458,0.107
17459,0.112
17460,0.02
17461,-0.024
17462,0.029
17463,0.044
17464,0.01
17465,-0.012
17466,-0.034
17467,0.029
17468,0.0
17469,-0.017
17470,0.024
17471,0.054
17472,0.061
17473,0.122
17474,0.073
17475,-0.015
17476,0.105
17477,0.122
17478,0.034
17479,-0.002
17480,0.059
17481,0.073
17482,0.022
17483,-0.015
17484,-0.081
17485,-0.059
17486,-0.022
17487,0.002
17488,-0.044
17489,-0.083
17490,-0.007
17491,0.095
17492,0.088
17493,-0.015
17494,0.12
17495,0.078
17496,-0.085
17497,0.024
17498,0.129
17499,0.12
17500,-0.007
17501,0.032
17502,0.054
17503,0.02
17504,0.049
17505,0.063
17506,0.02
17507,-0.049
17508,-0.032
17509,-0.1
17510,-0.068
17511,-0.09
17512,-0.073
17513,-0.09
17514,-0.044
17515,0.002
17516,0.022
17517,0.044
17518,-0.066
17519,-0.049
17520,-0.01
17521,-0.032
17522,-0.022
17523,0.02
17524,-0.01
17525,-0.107
17526,-0.017
17527,-0.002
17528,-0.061
17529,0.015
17530,0.024
17531,-0.007
17532,0.017
17533,-0.01
17534,-0.002
17535,-0.037
17536,-0.002
17537,0.149
17538,-0.01
17539,-0.068
17540,0.125
17541,0.168
17542,0.02
17543,-0.022
17544,0.027
17545,0.049
17546,0.024
17547,-0.015
17548,0.01
17549,0.005
17550,0.061
17551,0.073
17552,-0.012
17553,-0.01
17554,-0.042
17555,0.046
17556,0.061
17557,-0.002
17558,-0.037
17559,0.195
17560,0.103
17561,-0.007
17562,-0.039
17563,0.11
17564,0.088
17565,-0.005
17566,-0.01
17567,-0.039
17568,0.022
17569,-0.007
17570,-0.042
17571,0.056
17572,0.051
17573,-0.051
17574,0.085
17575,0.051
17576,-0.051
17577,0.105
17578,-0.015
17579,0.012
17580,0.144
17581,0.039
17582,-0.081
17583,-0.078
17584,-0.015
17585,0.0
17586,-0.085
17587,-0.042
17588,-0.007
17589,-0.112
17590,-0.034
17591,-0.066
17592,-0.012
17593,-0.095
17594,-0.081
17595,0.032
17596,-0.066
17597,-0.022
17598,-0.042
17599,0.046
17600,-0.015
17601,-0.02
