,0.044.1
15625,-0.024
15626,-0.056
15627,-0.059
15628,-0.029
15629,-0.032
15630,-0.063
15631,0.012
15632,-0.056
15633,-0.007
15634,0.054
15635,0.032
15636,0.027
15637,-0.012
15638,-0.034
15639,-0.022
15640,0.103
15641,0.027
15642,0.076
15643,0.022
15644,-0.068
15645,-0.02
15646,0.054
15647,-0.09
15648,0.081
15649,-0.081
15650,-0.02
15651,-0.112
15652,-0.022
15653,-0.098
15654,0.059
15655,0.002
15656,-0.19
15657,-0.112
15658,0.01
15659,-0.093
15660,-0.066
15661,-0.034
15662,-0.015
15663,-0.046
15664,-0.085
15665,-0.105
15666,-0.132
15667,-0.071
15668,0.063
15669,-0.056
15670,-0.039
15671,0.022
15672,-0.066
15673,-0.083
15674,-0.134
15675,-0.066
15676,-0.024
15677,-0.056
15678,-0.037
15679,-0.034
15680,0.012
15681,0.039
15682,-0.002
15683,-0.027
15684,-0.146
15685,-0.078
15686,0.027
15687,-0.122
15688,-0.054
15689,0.01
15690,-0.049
15691,-0.002
15692,-0.088
15693,-0.105
15694,-0.049
15695,-0.127
15696,0.005
15697,-0.066
15698,0.073
15699,-0.012
15700,-0.056
15701,0.093
15702,0.027
15703,0.056
15704,-0.027
15705,0.017
15706,0.071
15707,0.12
15708,0.032
15709,-0.059
15710,-0.042
15711,-0.061
15712,0.068
15713,-0.056
15714,0.088
15715,0.012
15716,-0.042
15717,-0.002
15718,-0.078
15719,-0.056
15720,-0.022
15721,-0.042
15722,-0.076
15723,0.061
15724,-0.037
15725,-0.061
15726,0.083
15727,0.081
15728,-0.02
15729,-0.066
15730,-0.032
15731,0.007
15732,-0.02
15733,0.034
15734,0.059
15735,0.09
15736,-0.129
15737,-0.061
15738,-0.073
15739,-0.059
15740,0.122
15741,0.049
15742,-0.103
15743,-0.034
15744,-0.093
15745,0.054
15746,-0.039
15747,-0.132
15748,-0.095
15749,-0.081
15750,-0.02
15751,-0.107
15752,0.0
15753,-0.088
15754,-0.068
15755,0.002
15756,-0.017
15757,-0.005
15758,-0.122
15759,-0.034
15760,0.024
15761,-0.044
15762,-0.085
15763,0.007
15764,0.054
15765,0.173
15766,0.029
15767,-0.029
15768,-0.071
15769,-0.054
15770,0.125
15771,0.098
15772,-0.01
15773,0.098
15774,-0.007
15775,-0.044
15776,-0.054
15777,0.042
15778,0.051
15779,0.027
15780,-0.037
15781,-0.032
15782,-0.039
15783,0.063
15784,0.002
15785,-0.01
15786,0.122
15787,0.012
15788,0.034
15789,0.042
15790,0.022
15791,0.134
15792,0.017
15793,-0.083
15794,0.046
15795,-0.02
15796,0.073
15797,0.029
15798,0.088
15799,0.112
15800,0.012
15801,-0.122
15802,0.142
15803,0.061
15804,0.015
15805,0.1
15806,0.085
15807,0.029
15808,-0.051
15809,0.042
15810,-0.046
15811,0.007
15812,-0.01
15813,0.02
15814,-0.042
15815,0.066
15816,0.11
15817,-0.044
15818,-0.044
15819,-0.063
15820,-0.085
15821,0.032
15822,-0.02
15823,-0.059
15824,0.071
15825,0.088
15826,-0.034
15827,-0.054
15828,0.027
15829,0.039
15830,0.015
15831,0.044
15832,0.002
15833,0.02
15834,-0.034
15835,-0.051
15836,0.073
15837,0.007
15838,-0.264
15839,-0.203
15840,-0.022
15841,0.024
15842,0.125
15843,0.02
15844,-0.059
15845,-0.051
15846,-0.063
15847,0.144
15848,0.093
15849,0.044
15850,0.134
15851,0.042
15852,-0.012
15853,0.039
15854,-0.029
15855,0.032
15856,-0.022
15857,-0.039
15858,-0.1
15859,0.056
15860,0.039
15861,-0.039
15862,0.049
15863,0.02
15864,0.127
15865,0.056
15866,-0.059
15867,-0.005
15868,0.073
15869,0.073
15870,0.093
15871,0.042
15872,0.056
15873,0.054
15874,0.017
15875,0.005
15876,0.022
15877,0.01
15878,0.017
15879,-0.037
15880,0.022
15881,-0.046
15882,-0.027
15883,0.044
15884,0.039
15885,-0.005
15886,0.078
15887,0.103
15888,-0.02
15889,0.117
15890,0.151
15891,0.081
15892,0.027
15893,-0.017
15894,0.039
15895,-0.027
15896,-0.029
15897,0.024
15898,-0.044
15899,0.046
15900,0.0
15901,-0.051
15902,0.061
15903,-0.042
15904,0.083
15905,0.027
15906,-0.056
15907,-0.017
15908,0.039
15909,0.122
15910,-0.042
15911,-0.02
15912,0.034
15913,0.022
15914,-0.076
15915,-0.034
15916,0.027
15917,0.125
15918,-0.039
15919,-0.056
15920,-0.117
15921,-0.112
15922,0.056
15923,-0.068
15924,-0.142
15925,0.056
15926,0.024
15927,-0.017
15928,-0.022
15929,0.056
15930,0.164
15931,0.068
15932,-0.061
15933,0.066
15934,-0.024
15935,-0.078
15936,-0.029
15937,-0.088
15938,0.024
15939,-0.115
15940,-0.017
15941,-0.027
15942,0.034
15943,0.078
15944,0.051
15945,0.034
15946,0.049
15947,0.068
15948,0.078
15949,0.039
15950,-0.039
15951,0.051
15952,-0.012
15953,0.039
15954,0.085
15955,-0.024
15956,0.115
15957,0.056
15958,-0.032
15959,-0.068
15960,-0.164
15961,-0.007
15962,0.029
15963,-0.076
15964,0.181
15965,0.039
15966,0.042
15967,0.085
15968,0.039
15969,0.0
15970,0.01
15971,0.078
15972,0.049
15973,0.166
15974,0.112
15975,0.083
15976,0.1
15977,0.076
15978,0.002
15979,-0.105
15980,-0.042
15981,0.044
15982,-0.01
15983,-0.032
15984,-0.095
15985,-0.046
15986,0.059
15987,-0.037
15988,-0.039
15989,-0.029
15990,0.056
15991,0.103
15992,0.039
15993,0.012
15994,-0.017
15995,-0.037
15996,0.042
15997,-0.017
15998,-0.042
15999,-0.042
16000,0.032
16001,-0.046
16002,-0.068
16003,-0.171
16004,-0.056
16005,-0.046
16006,-0.005
16007,-0.027
16008,-0.09
16009,-0.017
16010,0.044
16011,0.049
16012,0.042
16013,0.015
16014,-0.046
16015,0.09
16016,0.112
16017,0.054
16018,0.029
16019,0.015
16020,-0.081
16021,-0.034
16022,0.032
16023,-0.005
16024,-0.1
16025,-0.002
16026,-0.044
16027,-0.056
16028,0.022
16029,0.007
16030,0.02
16031,0.061
16032,0.056
16033,0.02
16034,0.066
16035,0.01
16036,0.051
16037,0.005
16038,-0.068
16039,0.032
16040,0.017
16041,0.098
16042,0.066
16043,-0.063
16044,0.034
16045,0.088
16046,0.076
16047,0.002
16048,-0.037
16049,0.134
16050,0.049
16051,0.098
16052,0.088
16053,-0.012
16054,0.088
16055,-0.037
16056,0.012
16057,0.039
16058,-0.002
16059,0.151
16060,0.063
16061,-0.012
16062,0.01
16063,0.081
16064,0.01
16065,0.007
16066,0.01
16067,0.022
16068,-0.115
16069,0.049
16070,0.076
16071,-0.088
16072,0.034
16073,-0.012
16074,0.049
16075,-0.017
16076,-0.154
16077,-0.073
16078,0.034
16079,-0.068
16080,-0.039
16081,-0.071
16082,0.002
16083,0.051
16084,-0.066
16085,-0.037
16086,-0.02
16087,-0.063
16088,0.017
16089,0.022
16090,0.022
16091,-0.076
16092,0.063
16093,0.022
16094,-0.044
16095,-0.098
16096,0.002
16097,0.015
16098,0.017
16099,-0.076
16100,-0.044
16101,-0.09
16102,-0.034
16103,-0.017
16104,-0.085
16105,-0.11
16106,-0.032
16107,-0.044
16108,-0.09
16109,-0.039
16110,0.017
16111,0.032
16112,-0.063
16113,-0.071
16114,0.02
16115,-0.024
16116,-0.085
16117,-0.083
16118,0.042
16119,0.024
16120,-0.015
16121,0.027
16122,-0.061
16123,-0.051
16124,0.034
16125,-0.01
16126,0.032
16127,-0.054
16128,-0.017
16129,0.071
16130,0.02
16131,0.071
16132,0.112
16133,0.151
16134,0.125
16135,0.061
16136,0.125
16137,0.071
16138,0.071
16139,-0.049
16140,0.046
16141,0.076
16142,0.056
16143,0.046
16144,0.032
16145,-0.066
16146,-0.046
16147,-0.01
16148,0.098
16149,0.01
16150,0.098
16151,0.042
16152,-0.015
16153,-0.034
16154,-0.015
16155,0.022
16156,0.059
16157,0.059
16158,0.017
16159,0.017
16160,0.012
16161,-0.032
16162,-0.046
16163,0.002
16164,0.051
16165,-0.005
16166,-0.083
16167,0.007
16168,0.027
16169,0.015
16170,0.105
16171,0.073
16172,-0.044
16173,-0.046
16174,0.024
16175,-0.071
16176,0.015
16177,-0.005
16178,0.061
16179,-0.063
16180,0.007
16181,-0.085
16182,-0.139
16183,-0.125
16184,-0.146
16185,-0.137
16186,-0.017
16187,-0.034
16188,-0.073
16189,-0.02
16190,-0.059
16191,0.024
16192,0.059
16193,0.002
16194,0.088
16195,-0.01
16196,-0.034
16197,-0.005
16198,-0.078
16199,-0.029
16200,-0.024
16201,-0.117
16202,0.024
16203,-0.01
16204,-0.083
16205,-0.098
16206,0.022
16207,-0.022
16208,0.01
16209,-0.034
16210,-0.022
16211,0.049
16212,0.151
16213,-0.061
16214,-0.081
16215,0.044
16216,0.039
16217,-0.085
16218,0.015
16219,0.12
16220,0.042
16221,0.027
16222,-0.098
16223,0.002
16224,-0.068
16225,-0.112
16226,0.127
16227,-0.085
16228,-0.066
16229,0.012
16230,-0.01
16231,0.144
16232,0.061
16233,-0.066
16234,0.034
16235,0.005
16236,0.01
16237,0.063
16238,0.0
16239,0.005
16240,0.056
16241,-0.002
16242,-0.063
16243,-0.068
16244,-0.015
16245,0.015
16246,-0.11
16247,-0.095
16248,-0.066
16249,-0.071
16250,-0.049
16251,0.046
16252,-0.015
16253,-0.125
16254,0.129
16255,0.056
16256,0.059
16257,0.078
16258,-0.073
16259,-0.107
16260,0.1
16261,-0.078
16262,-0.066
16263,-0.098
16264,-0.073
16265,-0.037
16266,-0.09
16267,-0.056
16268,-0.027
16269,-0.054
16270,-0.042
16271,-0.032
16272,-0.071
16273,-0.127
16274,-0.044
16275,-0.032
16276,-0.015
16277,-0.029
16278,-0.054
16279,-0.005
16280,-0.037
16281,-0.083
16282,-0.024
16283,-0.015
16284,-0.056
16285,-0.09
16286,0.032
16287,0.012
16288,-0.005
16289,-0.122
16290,-0.095
16291,-0.022
16292,0.129
16293,0.01
16294,-0.032
16295,-0.02
16296,-0.037
16297,0.024
16298,0.02
16299,-0.01
16300,0.134
16301,0.034
16302,-0.027
16303,0.022
16304,-0.017
16305,0.012
16306,-0.071
16307,-0.144
16308,0.007
16309,0.002
16310,-0.044
16311,0.034
16312,-0.054
16313,-0.159
16314,-0.027
16315,0.12
16316,0.078
16317,0.0
16318,0.095
16319,0.054
16320,0.042
16321,0.0
16322,-0.002
16323,-0.02
16324,-0.078
16325,-0.081
16326,-0.078
16327,0.034
16328,-0.11
16329,-0.039
16330,0.098
16331,0.061
16332,0.0
16333,0.044
16334,0.095
16335,0.066
16336,-0.088
16337,-0.027
16338,0.095
16339,-0.039
16340,-0.024
16341,-0.076
16342,-0.112
16343,-0.046
16344,-0.088
16345,-0.039
16346,-0.127
16347,-0.203
16348,0.005
16349,0.034
16350,-0.073
16351,-0.134
16352,-0.071
16353,-0.037
16354,0.02
16355,-0.061
16356,-0.017
16357,0.024
16358,0.107
16359,-0.09
16360,-0.122
16361,0.02
16362,0.061
16363,-0.032
16364,0.01
16365,-0.085
16366,0.002
16367,-0.061
16368,-0.142
16369,-0.007
16370,-0.054
16371,-0.029
16372,0.098
16373,-0.107
16374,0.068
16375,0.098
16376,-0.005
16377,0.188
16378,0.015
16379,-0.01
16380,0.061
16381,0.005
16382,-0.024
16383,-0.032
16384,0.112
16385,0.059
16386,0.02
16387,0.02
16388,0.027
16389,-0.005
16390,-0.017
16391,0.142
16392,0.081
16393,-0.029
16394,0.037
16395,0.051
16396,0.022
16397,0.154
16398,0.039
16399,0.071
16400,0.007
16401,0.01
16402,-0.088
16403,0.076
16404,0.039
16405,0.139
16406,-0.093
16407,-0.017
16408,-0.022
16409,-0.093
16410,-0.046
16411,0.071
16412,0.012
16413,0.073
16414,0.105
16415,-0.024
16416,0.046
16417,0.051
16418,-0.02
16419,0.073
16420,0.071
16421,0.007
16422,-0.02
16423,-0.056
16424,-0.046
16425,-0.061
16426,0.027
16427,-0.083
16428,-0.015
16429,-0.129
16430,-0.144
16431,0.032
16432,-0.051
16433,-0.015
16434,-0.073
16435,-0.068
16436,0.066
16437,-0.137
16438,0.022
16439,0.054
16440,-0.017
16441,-0.029
16442,-0.034
16443,-0.017
16444,-0.071
16445,-0.088
16446,-0.122
16447,-0.068
16448,-0.037
16449,-0.022
16450,-0.017
16451,-0.09
16452,-0.066
16453,-0.034
16454,-0.037
16455,-0.095
16456,-0.051
16457,0.049
16458,0.093
16459,-0.01
16460,0.002
16461,0.063
16462,0.039
16463,0.027
16464,0.054
16465,0.022
16466,0.022
16467,-0.015
16468,-0.015
16469,0.044
16470,0.032
16471,0.01
16472,0.044
16473,0.078
16474,0.129
16475,0.039
16476,0.029
16477,0.159
16478,0.09
16479,0.098
16480,-0.002
16481,0.112
16482,0.042
16483,0.022
16484,0.127
16485,0.054
16486,0.085
16487,0.107
16488,0.063
16489,-0.012
16490,-0.068
16491,-0.015
16492,-0.029
16493,0.017
16494,0.044
16495,0.022
16496,-0.056
16497,0.061
16498,0.081
16499,-0.098
16500,0.129
16501,0.039
16502,0.01
16503,0.029
16504,-0.071
16505,0.054
16506,0.051
16507,-0.095
16508,-0.056
16509,0.005
16510,-0.034
16511,-0.059
16512,-0.017
16513,-0.024
16514,0.005
16515,-0.115
16516,-0.103
16517,0.022
16518,-0.002
16519,-0.073
16520,0.024
16521,0.093
16522,-0.051
16523,-0.015
16524,0.017
16525,0.015
16526,-0.129
16527,-0.056
16528,0.007
16529,0.02
16530,-0.063
16531,-0.061
16532,-0.01
16533,0.042
16534,0.078
16535,0.005
16536,-0.017
16537,0.125
16538,0.078
16539,0.015
16540,0.059
16541,0.034
16542,0.181
16543,0.073
16544,-0.129
16545,-0.027
16546,-0.017
16547,0.005
16548,-0.005
16549,-0.149
16550,-0.007
16551,0.078
16552,0.029
16553,-0.125
16554,-0.034
16555,0.007
16556,0.029
16557,0.027
16558,0.022
16559,0.015
16560,0.085
16561,0.134
16562,0.11
16563,0.093
16564,0.088
16565,0.032
16566,0.142
16567,0.081
16568,0.051
16569,0.068
16570,0.061
16571,-0.034
16572,-0.044
16573,-0.034
16574,-0.09
16575,0.085
16576,0.059
16577,0.1
16578,0.095
16579,0.078
16580,0.081
16581,0.129
16582,0.107
16583,0.095
16584,0.059
16585,0.134
16586,0.105
16587,0.095
16588,0.073
16589,0.073
16590,-0.002
16591,0.032
16592,-0.017
16593,-0.01
16594,0.061
16595,-0.024
16596,-0.076
16597,-0.061
16598,-0.027
16599,-0.076
16600,-0.042
16601,0.017
16602,0.085
16603,0.044
16604,0.044
16605,0.046
16606,0.007
16607,0.012
16608,0.037
16609,-0.068
16610,-0.061
16611,-0.076
16612,-0.022
16613,-0.078
16614,-0.105
16615,-0.076
16616,0.005
16617,-0.037
16618,0.042
16619,0.007
16620,0.027
16621,0.027
16622,0.051
16623,-0.051
16624,-0.1
16625,-0.02
16626,0.054
16627,-0.039
16628,-0.027
16629,0.071
16630,-0.042
16631,-0.09
16632,0.034
16633,0.037
16634,-0.015
16635,-0.046
16636,-0.076
16637,0.037
16638,-0.083
16639,-0.078
16640,-0.081
16641,-0.015
16642,-0.02
16643,-0.083
16644,-0.002
16645,0.024
16646,0.007
16647,0.059
16648,-0.059
16649,0.002
16650,0.015
16651,0.083
16652,0.1
16653,0.037
16654,0.071
16655,0.125
16656,0.02
16657,0.015
16658,0.122
16659,0.11
16660,0.098
16661,0.051
16662,-0.01
16663,0.063
16664,0.127
16665,-0.017
16666,-0.005
16667,-0.01
16668,0.024
16669,-0.085
16670,-0.049
16671,0.002
16672,-0.027
16673,-0.051
16674,-0.017
16675,-0.017
16676,0.039
16677,-0.024
16678,0.017
16679,0.029
16680,-0.029
16681,0.056
16682,0.056
16683,0.032
16684,0.095
16685,-0.068
16686,-0.02
16687,0.042
16688,0.01
16689,-0.002
16690,-0.071
16691,-0.078
16692,-0.032
16693,-0.037
16694,-0.12
16695,-0.154
16696,0.007
16697,-0.027
16698,-0.068
16699,-0.034
16700,0.012
16701,-0.017
16702,-0.046
16703,-0.083
16704,0.034
16705,-0.012
16706,0.029
16707,-0.085
16708,-0.134
16709,-0.09
16710,-0.122
16711,-0.051
16712,-0.098
16713,-0.168
16714,-0.022
16715,-0.02
16716,-0.129
16717,-0.156
16718,0.0
16719,-0.029
16720,-0.02
16721,0.032
16722,0.022
16723,0.01
16724,0.02
16725,0.0
16726,-0.01
16727,-0.005
16728,-0.012
16729,0.034
16730,0.01
16731,-0.005
16732,0.056
16733,-0.02
16734,0.046
16735,0.02
16736,-0.017
16737,-0.012
16738,-0.085
16739,-0.093
16740,0.005
16741,0.168
16742,0.183
16743,-0.042
16744,-0.063
16745,0.088
16746,-0.007
16747,0.139
16748,-0.029
16749,0.142
16750,0.125
16751,0.01
16752,0.022
16753,-0.022
16754,0.037
16755,0.103
16756,-0.068
16757,0.032
16758,0.061
16759,-0.022
16760,0.037
16761,0.007
16762,0.029
16763,0.061
16764,0.083
16765,0.054
16766,-0.046
16767,-0.046
16768,0.076
16769,0.037
16770,-0.017
16771,0.022
16772,0.09
16773,0.044
16774,-0.129
16775,-0.112
16776,-0.068
16777,-0.076
16778,-0.037
16779,-0.022
16780,0.076
16781,-0.034
16782,0.059
16783,0.039
16784,0.0
16785,0.037
16786,0.059
16787,0.09
16788,-0.012
16789,0.01
16790,-0.005
16791,-0.061
16792,-0.042
16793,-0.09
16794,-0.012
16795,-0.027
16796,-0.095
16797,-0.044
16798,-0.078
16799,0.002
16800,-0.005
16801,0.044
16802,-0.024
16803,-0.022
16804,0.068
16805,0.066
16806,-0.034
16807,0.015
16808,0.027
16809,-0.039
16810,0.032
16811,0.027
16812,-0.002
16813,0.054
16814,-0.027
16815,0.037
16816,0.088
16817,0.005
16818,0.115
16819,-0.002
16820,-0.017
16821,0.076
16822,0.01
16823,0.002
16824,0.066
16825,0.059
16826,0.0
16827,0.002
16828,0.032
16829,0.017
16830,0.0
16831,0.039
16832,-0.012
16833,0.095
16834,-0.017
16835,0.095
16836,0.0
16837,-0.039
16838,0.037
16839,0.015
16840,-0.098
16841,0.046
16842,0.063
16843,0.085
16844,0.017
16845,0.085
16846,-0.024
16847,-0.002
16848,-0.007
16849,-0.002
16850,0.042
16851,0.056
16852,0.022
16853,-0.027
16854,-0.112
16855,-0.107
16856,-0.015
16857,0.005
16858,-0.027
16859,-0.037
16860,-0.054
16861,0.061
16862,0.002
16863,-0.012
16864,-0.015
16865,-0.029
16866,0.049
16867,0.017
16868,0.068
16869,0.061
16870,0.017
16871,-0.005
16872,-0.027
16873,0.034
16874,-0.078
16875,0.005
16876,-0.068
16877,-0.151
16878,-0.002
16879,0.037
16880,0.044
16881,-0.068
16882,-0.066
16883,-0.1
16884,-0.01
16885,-0.039
16886,0.098
16887,0.076
16888,0.056
16889,0.017
16890,-0.093
16891,-0.083
16892,-0.156
16893,-0.093
16894,-0.039
16895,0.015
16896,-0.037
16897,0.012
16898,0.037
16899,0.051
16900,0.178
16901,0.071
16902,0.015
16903,0.049
16904,0.151
16905,0.11
16906,0.122
16907,0.034
16908,0.081
16909,0.093
16910,0.068
16911,0.059
16912,0.029
16913,0.066
16914,0.103
16915,-0.054
16916,-0.051
16917,-0.046
16918,0.017
16919,0.127
16920,-0.037
16921,0.034
16922,-0.044
16923,0.02
16924,0.059
16925,-0.046
16926,0.034
16927,0.166
16928,-0.088
16929,0.024
16930,0.005
16931,0.024
16932,0.073
16933,-0.049
16934,-0.088
16935,0.037
16936,-0.112
16937,-0.151
16938,-0.088
16939,-0.039
16940,-0.056
16941,-0.007
16942,0.051
16943,-0.081
16944,-0.002
16945,0.095
16946,0.042
16947,0.051
16948,0.002
16949,-0.049
16950,0.007
16951,-0.063
16952,-0.012
16953,0.015
16954,-0.044
16955,-0.068
16956,0.027
16957,-0.034
16958,0.022
16959,-0.039
16960,-0.071
16961,0.032
16962,0.027
16963,-0.076
16964,-0.007
16965,0.024
16966,-0.154
16967,-0.105
16968,0.044
16969,0.029
16970,-0.054
16971,-0.017
16972,-0.09
16973,0.007
16974,0.044
16975,-0.061
16976,-0.015
16977,-0.02
16978,0.022
16979,-0.015
16980,-0.076
16981,0.017
16982,0.154
16983,0.085
16984,0.129
16985,0.037
16986,0.007
16987,0.122
16988,0.02
16989,0.024
16990,0.115
16991,-0.042
16992,0.029
16993,0.015
16994,-0.085
16995,0.015
16996,-0.007
16997,-0.093
16998,-0.142
16999,-0.037
17000,-0.09
17001,-0.076
17002,0.071
17003,-0.085
17004,-0.054
17005,0.076
17006,0.076
17007,0.032
17008,0.151
17009,0.095
17010,0.081
17011,0.095
17012,-0.068
17013,0.103
17014,-0.029
17015,0.068
17016,0.007
17017,0.007
17018,-0.078
17019,-0.127
17020,-0.073
17021,-0.181
17022,-0.059
17023,-0.051
17024,-0.093
17025,-0.02
17026,-0.132
17027,-0.051
17028,0.142
17029,-0.017
17030,-0.046
17031,-0.088
17032,-0.098
17033,0.032
17034,0.032
17035,-0.073
17036,-0.039
17037,-0.1
17038,0.002
17039,-0.09
17040,-0.142
17041,-0.127
17042,-0.181
17043,0.007
17044,-0.054
17045,-0.151
17046,-0.015
17047,0.09
17048,-0.112
17049,0.061
17050,-0.061
17051,0.044
17052,0.049
17053,0.024
17054,0.044
17055,0.022
17056,-0.105
17057,-0.115
17058,-0.105
17059,-0.078
17060,-0.027
17061,-0.11
17062,-0.171
17063,-0.112
17064,0.017
17065,-0.049
17066,-0.012
17067,0.017
17068,0.039
17069,0.103
17070,0.063
17071,0.166
17072,0.193
17073,0.081
17074,0.093
17075,0.093
17076,0.063
17077,0.029
17078,0.063
17079,-0.017
17080,0.024
17081,-0.093
17082,-0.029
17083,0.09
17084,-0.034
17085,-0.022
17086,0.01
17087,0.024
17088,0.127
17089,-0.022
17090,0.056
17091,0.029
17092,0.061
17093,0.024
17094,0.107
17095,0.085
17096,0.029
17097,-0.039
17098,-0.061
17099,-0.09
17100,-0.029
17101,-0.022
17102,0.01
17103,-0.071
17104,-0.037
17105,0.054
17106,-0.112
17107,-0.02
17108,-0.005
17109,0.032
17110,0.027
17111,0.081
17112,-0.01
17113,0.002
17114,0.007
17115,-0.017
17116,-0.059
17117,-0.029
17118,-0.007
17119,-0.146
17120,-0.164
17121,-0.051
17122,-0.044
17123,-0.1
17124,-0.1
17125,-0.09
17126,-0.02
17127,-0.042
17128,-0.02
17129,-0.083
17130,-0.034
17131,-0.049
17132,-0.017
17133,-0.042
17134,-0.046
17135,-0.017
17136,-0.022
17137,-0.1
17138,0.02
17139,-0.088
17140,-0.076
17141,-0.076
17142,-0.115
17143,-0.081
17144,0.054
17145,0.105
17146,-0.061
17147,-0.059
17148,-0.039
17149,-0.037
17150,-0.046
17151,-0.076
17152,-0.032
17153,-0.017
17154,0.02
17155,0.039
17156,-0.09
17157,-0.022
17158,0.002
17159,0.017
17160,-0.007
17161,-0.012
17162,-0.02
17163,0.012
17164,0.01
17165,-0.1
17166,-0.056
17167,0.098
17168,0.027
17169,0.068
17170,0.02
17171,0.178
17172,0.068
17173,0.078
17174,0.146
17175,0.081
17176,0.112
17177,0.112
17178,0.042
17179,0.029
17180,-0.01
17181,-0.063
17182,-0.044
17183,0.015
17184,0.039
17185,0.059
17186,-0.015
17187,0.051
17188,0.146
17189,0.088
17190,0.007
17191,0.078
17192,0.173
17193,0.063
17194,0.027
17195,0.007
17196,-0.022
17197,-0.042
17198,-0.015
17199,-0.049
17200,-0.029
17201,-0.01
17202,-0.022
17203,-0.088
17204,-0.105
17205,-0.032
17206,-0.005
17207,-0.117
17208,-0.1
17209,-0.056
17210,-0.037
17211,0.073
17212,0.054
17213,-0.012
17214,0.034
17215,0.029
17216,-0.034
17217,-0.046
17218,0.027
17219,0.015
17220,0.007
17221,0.037
17222,-0.095
17223,-0.046
17224,-0.049
17225,-0.103
17226,-0.078
17227,-0.005
17228,-0.029
17229,-0.007
17230,0.02
17231,0.073
17232,0.051
17233,0.059
17234,0.063
17235,0.037
17236,0.112
17237,0.051
17238,-0.017
17239,-0.015
17240,-0.066
17241,-0.044
17242,-0.005
17243,-0.012
17244,-0.049
17245,0.012
17246,0.046
17247,0.042
17248,0.01
17249,-0.005
17250,0.071
17251,0.1
17252,-0.032
17253,0.171
17254,0.105
17255,0.073
17256,0.049
17257,-0.005
17258,-0.007
17259,0.046
17260,0.056
17261,0.061
17262,0.063
17263,0.076
17264,0.083
17265,0.063
17266,-0.002
17267,-0.09
17268,-0.103
17269,0.044
17270,0.1
17271,0.027
17272,-0.051
17273,0.02
17274,0.059
17275,-0.029
17276,0.002
17277,0.01
17278,0.0
17279,0.127
17280,-0.022
17281,-0.015
17282,-0.071
17283,-0.059
17284,-0.012
17285,-0.132
17286,-0.183
17287,-0.034
17288,0.017
17289,0.044
17290,-0.088
17291,-0.042
17292,0.073
17293,0.066
17294,0.012
17295,0.076
17296,-0.02
17297,0.09
17298,0.034
17299,-0.029
17300,-0.166
17301,-0.105
17302,-0.037
17303,-0.107
17304,-0.071
17305,-0.166
17306,-0.144
17307,-0.088
17308,-0.1
17309,-0.171
17310,-0.066
17311,-0.037
17312,-0.127
17313,0.017
17314,0.066
17315,0.076
17316,0.081
17317,-0.017
17318,0.107
17319,0.066
17320,0.029
17321,0.0
17322,0.022
17323,-0.054
17324,0.039
17325,0.02
17326,-0.029
17327,-0.017
17328,-0.083
17329,-0.085
17330,-0.032
17331,0.02
17332,-0.02
17333,0.068
17334,-0.007
17335,-0.051
17336,-0.037
17337,0.007
17338,-0.029
17339,0.134
17340,0.071
17341,0.09
17342,0.046
17343,-0.01
17344,0.046
17345,0.012
17346,0.066
17347,0.098
17348,0.034
17349,0.078
17350,0.029
17351,0.122
17352,0.083
17353,0.068
17354,0.002
17355,0.066
17356,0.073
17357,0.042
17358,0.029
17359,0.037
17360,-0.022
17361,0.146
17362,0.112
17363,0.073
17364,0.017
17365,0.059
17366,0.049
17367,0.078
17368,0.132
17369,0.046
17370,0.061
17371,-0.002
17372,0.039
17373,0.005
17374,-0.068
17375,0.049
17376,0.071
17377,0.046
17378,0.027
17379,0.042
17380,-0.005
17381,-0.063
17382,-0.054
17383,0.027
17384,-0.056
17385,0.078
17386,0.054
17387,-0.215
17388,-0.056
17389,0.073
17390,0.173
17391,0.093
17392,-0.122
17393,0.071
17394,-0.027
17395,-0.024
17396,0.054
17397,-0.146
17398,0.029
17399,0.066
17400,-0.132
17401,-0.107
17402,-0.122
17403,0.059
17404,-0.039
17405,-0.176
17406,0.054
17407,-0.046
17408,0.005
17409,-0.044
17410,-0.066
17411,0.002
17412,0.002
17413,-0.085
17414,0.115
17415,0.015
17416,-0.049
17417,0.051
17418,0.042
17419,0.039
17420,0.049
17421,0.005
17422,0.044
17423,0.061
17424,0.0
17425,0.095
17426,-0.034
17427,-0.088
17428,0.051
17429,0.002
17430,-0.049
17431,0.012
17432,0.127
17433,0.056
17434,0.071
17435,0.112
17436,0.127
17437,0.168
17438,0.073
17439,0.024
17440,0.0
17441,0.112
17442,0.129
17443,0.095
17444,-0.132
17445,0.12
17446,0.352
17447,-0.063
17448,0.105
17449,-0.083
17450,0.029
17451,0.249
17452,0.1
17453,0.142
17454,0.012
17455,0.11
17456,0.093
17457,-0.046
17458,-0.027
17459,0.083
17460,0.027
17461,-0.061
17462,-0.034
17463,-0.054
17464,-0.159
17465,-0.017
17466,-0.024
17467,-0.015
17468,-0.034
17469,-0.044
17470,0.029
17471,-0.063
17472,-0.095
17473,-0.007
17474,-0.088
17475,-0.051
17476,0.007
17477,-0.012
17478,-0.217
17479,-0.063
17480,-0.022
17481,-0.059
17482,0.017
17483,-0.11
17484,-0.095
17485,-0.042
17486,-0.088
17487,-0.061
17488,-0.017
17489,-0.051
17490,0.061
17491,-0.017
