,0.017.1
15241,-0.012
15242,-0.007
15243,-0.007
15244,0.022
15245,0.0
15246,0.01
15247,-0.054
15248,-0.032
15249,0.002
15250,-0.063
15251,0.068
15252,-0.049
15253,-0.088
15254,-0.024
15255,-0.024
15256,0.015
15257,0.066
15258,0.161
15259,0.078
15260,0.002
15261,0.032
15262,0.093
15263,0.034
15264,0.085
15265,0.054
15266,-0.037
15267,0.032
15268,-0.029
15269,-0.078
15270,-0.11
15271,0.022
15272,-0.073
15273,-0.054
15274,0.02
15275,0.085
15276,-0.007
15277,-0.083
15278,-0.017
15279,-0.049
15280,0.076
15281,-0.005
15282,-0.054
15283,-0.027
15284,-0.068
15285,-0.005
15286,0.068
15287,-0.032
15288,-0.049
15289,-0.015
15290,0.007
15291,0.071
15292,0.037
15293,0.027
15294,0.046
15295,0.063
15296,-0.044
15297,0.076
15298,0.02
15299,0.112
15300,0.085
15301,0.002
15302,-0.034
15303,-0.081
15304,0.02
15305,0.022
15306,-0.1
15307,-0.107
15308,-0.029
15309,0.007
15310,0.007
15311,0.007
15312,-0.088
15313,0.029
15314,-0.046
15315,-0.034
15316,-0.137
15317,-0.01
15318,-0.01
15319,-0.046
15320,-0.002
15321,-0.049
15322,-0.071
15323,0.02
15324,-0.024
15325,-0.056
15326,-0.1
15327,-0.071
15328,-0.029
15329,-0.02
15330,-0.125
15331,0.029
15332,0.005
15333,-0.032
15334,-0.046
15335,-0.02
15336,0.063
15337,0.056
15338,-0.056
15339,0.032
15340,-0.017
15341,0.007
15342,-0.005
15343,-0.022
15344,-0.005
15345,-0.027
15346,0.0
15347,-0.01
15348,0.046
15349,-0.032
15350,-0.073
15351,0.029
15352,-0.083
15353,-0.012
15354,0.005
15355,-0.063
15356,0.032
15357,-0.002
15358,-0.032
15359,0.186
15360,0.022
15361,-0.002
15362,0.098
15363,0.002
15364,0.017
15365,0.012
15366,0.015
15367,-0.032
15368,0.073
15369,0.027
15370,-0.088
15371,0.046
15372,-0.061
15373,-0.144
15374,-0.144
15375,0.098
15376,-0.039
15377,-0.137
15378,0.049
15379,0.012
15380,-0.139
15381,-0.061
15382,0.129
15383,0.103
15384,-0.039
15385,0.085
15386,0.039
15387,-0.046
15388,0.027
15389,0.159
15390,-0.007
15391,-0.149
15392,-0.059
15393,0.002
15394,0.002
15395,-0.059
15396,-0.103
15397,-0.054
15398,-0.066
15399,-0.127
15400,-0.073
15401,0.0
15402,0.066
15403,-0.044
15404,-0.127
15405,0.002
15406,0.007
15407,-0.044
15408,-0.007
15409,0.032
15410,0.02
15411,0.063
15412,0.0
15413,0.059
15414,-0.01
15415,0.0
15416,0.002
15417,0.024
15418,-0.032
15419,-0.073
15420,0.024
15421,-0.037
15422,-0.017
15423,-0.012
15424,-0.029
15425,0.073
15426,0.071
15427,0.054
15428,0.039
15429,-0.02
15430,-0.015
15431,0.073
15432,0.051
15433,-0.022
15434,-0.039
15435,0.012
15436,0.044
15437,-0.005
15438,0.049
15439,0.017
15440,0.066
15441,0.01
15442,0.032
15443,0.046
15444,-0.007
15445,0.012
15446,0.083
15447,0.027
15448,0.071
15449,0.105
15450,0.005
15451,0.073
15452,-0.034
15453,-0.017
15454,-0.061
15455,0.076
15456,-0.01
15457,-0.09
15458,0.007
15459,-0.034
15460,-0.007
15461,-0.068
15462,-0.042
15463,0.02
15464,0.039
15465,0.088
15466,0.107
15467,-0.059
15468,0.093
15469,0.056
15470,-0.056
15471,0.059
15472,-0.007
15473,0.063
15474,0.044
15475,0.056
15476,0.098
15477,0.068
15478,0.01
15479,0.042
15480,0.063
15481,0.085
15482,0.12
15483,0.088
15484,-0.054
15485,-0.059
15486,0.039
15487,0.042
15488,-0.024
15489,0.017
15490,0.022
15491,0.076
15492,-0.029
15493,-0.059
15494,0.015
15495,0.015
15496,0.068
15497,-0.032
15498,0.068
15499,0.051
15500,0.015
15501,0.029
15502,0.066
15503,0.122
15504,0.122
15505,0.022
15506,0.002
15507,-0.015
15508,0.09
15509,0.044
15510,-0.054
15511,-0.034
15512,-0.005
15513,-0.022
15514,-0.046
15515,-0.027
15516,0.01
15517,0.007
15518,0.032
15519,0.015
15520,-0.005
15521,0.068
15522,0.073
15523,0.024
15524,0.017
15525,-0.005
15526,0.0
15527,0.049
15528,-0.022
15529,0.027
15530,0.012
15531,-0.073
15532,-0.061
15533,-0.044
15534,-0.034
15535,-0.081
15536,0.071
15537,0.0
15538,0.017
15539,0.046
15540,0.007
15541,0.063
15542,0.056
15543,0.083
15544,0.017
15545,0.007
15546,0.044
15547,0.081
15548,0.061
15549,-0.029
15550,0.078
15551,0.022
15552,0.081
15553,-0.027
15554,-0.112
15555,-0.017
15556,-0.046
15557,-0.032
15558,-0.032
15559,0.017
15560,0.02
15561,-0.012
15562,0.051
15563,0.034
15564,0.044
15565,0.034
15566,-0.046
15567,0.027
15568,0.129
15569,0.01
15570,-0.012
15571,-0.024
15572,-0.012
15573,0.049
15574,0.032
15575,-0.01
15576,0.085
15577,0.056
15578,0.063
15579,0.044
15580,-0.005
15581,0.024
15582,0.095
15583,0.078
15584,0.015
15585,0.046
15586,0.073
15587,0.071
15588,0.056
15589,0.029
15590,-0.005
15591,0.029
15592,0.039
15593,0.034
15594,-0.049
15595,0.068
15596,0.073
15597,0.054
15598,0.068
15599,0.098
15600,0.063
15601,-0.01
15602,0.007
15603,0.042
15604,-0.005
15605,0.017
15606,0.02
15607,-0.012
15608,-0.044
15609,0.066
15610,0.022
15611,-0.027
15612,-0.034
15613,0.044
15614,0.112
15615,-0.017
15616,-0.056
15617,0.007
15618,-0.007
15619,0.059
15620,-0.015
15621,-0.083
15622,-0.049
15623,0.022
15624,0.068
15625,0.042
15626,-0.193
15627,-0.017
15628,-0.049
15629,0.002
15630,-0.112
15631,-0.073
15632,0.015
15633,-0.015
15634,-0.017
15635,-0.015
15636,-0.012
15637,0.054
15638,0.063
15639,-0.037
15640,0.09
15641,0.059
15642,0.01
15643,0.137
15644,0.005
15645,0.088
15646,0.134
15647,0.085
15648,0.042
15649,0.017
15650,-0.046
15651,0.029
15652,-0.027
15653,-0.098
15654,-0.02
15655,-0.1
15656,-0.007
15657,-0.066
15658,-0.132
15659,-0.076
15660,-0.059
15661,-0.046
15662,-0.056
15663,-0.112
15664,-0.039
15665,-0.007
15666,0.02
15667,-0.051
15668,-0.015
15669,-0.076
15670,-0.037
15671,-0.017
15672,-0.103
15673,0.044
15674,-0.022
15675,-0.061
15676,-0.002
15677,-0.051
15678,-0.024
15679,-0.002
15680,-0.049
15681,0.044
15682,0.022
15683,-0.076
15684,-0.015
15685,-0.1
15686,-0.063
15687,-0.098
15688,-0.071
15689,-0.046
15690,-0.129
15691,-0.105
15692,-0.049
15693,-0.095
15694,-0.146
15695,-0.034
15696,-0.068
15697,0.017
15698,0.11
15699,-0.002
15700,0.122
15701,0.029
15702,0.066
15703,0.081
15704,-0.027
15705,0.066
15706,0.037
15707,-0.034
15708,0.09
15709,0.034
15710,-0.02
15711,-0.015
15712,-0.017
15713,-0.098
15714,-0.012
15715,-0.007
15716,-0.1
15717,-0.129
15718,-0.144
15719,-0.083
15720,-0.068
15721,-0.12
15722,-0.01
15723,0.007
15724,0.015
15725,0.085
15726,-0.063
15727,-0.046
15728,0.027
15729,0.054
15730,-0.024
15731,-0.095
15732,0.012
15733,0.01
15734,-0.076
15735,-0.117
15736,-0.012
15737,-0.083
15738,-0.134
15739,-0.071
15740,0.002
15741,-0.073
15742,-0.073
15743,0.032
15744,-0.073
15745,0.027
15746,-0.076
15747,-0.024
15748,-0.037
15749,0.005
15750,-0.105
15751,-0.037
15752,-0.068
15753,-0.156
15754,-0.117
15755,-0.037
15756,0.017
15757,-0.068
15758,-0.073
15759,-0.09
15760,0.007
15761,-0.068
15762,-0.034
15763,0.139
15764,-0.042
15765,0.024
15766,0.02
15767,-0.007
15768,0.024
15769,-0.061
15770,0.088
15771,-0.037
15772,-0.088
15773,0.059
15774,-0.059
15775,-0.146
15776,-0.073
15777,-0.125
15778,-0.1
15779,-0.09
15780,-0.037
15781,0.042
15782,0.024
15783,-0.027
15784,-0.068
15785,-0.027
15786,-0.044
15787,-0.022
15788,-0.01
15789,0.01
15790,-0.046
15791,0.0
15792,0.034
15793,0.037
15794,-0.005
15795,-0.105
15796,0.0
15797,-0.027
15798,0.002
15799,0.034
15800,0.029
15801,-0.022
15802,0.02
15803,-0.154
15804,-0.105
15805,0.002
15806,-0.01
15807,0.024
15808,-0.046
15809,-0.068
15810,0.029
15811,0.01
15812,-0.044
15813,-0.022
15814,-0.017
15815,0.007
15816,-0.022
15817,-0.107
15818,-0.046
15819,0.071
15820,0.024
15821,0.0
15822,-0.032
15823,0.032
15824,-0.105
15825,0.022
15826,0.098
15827,0.049
15828,0.112
15829,0.144
15830,0.054
15831,-0.076
15832,-0.098
15833,-0.02
15834,0.056
15835,-0.078
15836,-0.022
15837,0.068
15838,0.056
15839,-0.027
15840,0.039
15841,0.027
15842,-0.01
15843,-0.024
15844,0.039
15845,-0.044
15846,-0.042
15847,0.059
15848,0.01
15849,-0.037
15850,0.063
15851,0.051
15852,0.024
15853,0.005
15854,-0.044
15855,0.007
15856,-0.085
15857,-0.122
15858,-0.054
15859,0.046
15860,0.105
15861,0.1
15862,0.002
15863,0.156
15864,0.046
15865,0.103
15866,-0.02
15867,0.09
15868,0.154
15869,0.068
15870,0.017
15871,-0.007
15872,-0.015
15873,0.066
15874,-0.085
15875,-0.027
15876,-0.02
15877,-0.081
15878,-0.007
15879,-0.054
15880,-0.076
15881,0.068
15882,0.066
15883,-0.002
15884,-0.044
15885,0.073
15886,-0.039
15887,-0.049
15888,-0.051
15889,-0.044
15890,0.032
15891,-0.005
15892,0.076
15893,0.051
15894,-0.054
15895,-0.063
15896,0.015
15897,0.029
15898,-0.11
15899,-0.088
15900,0.02
15901,0.034
15902,0.022
15903,0.146
15904,-0.042
15905,0.015
15906,0.095
15907,0.076
15908,0.022
15909,-0.085
15910,0.054
15911,0.012
15912,-0.073
15913,0.01
15914,0.01
15915,0.012
15916,0.037
15917,-0.149
15918,-0.076
15919,0.022
15920,-0.034
15921,-0.044
15922,0.024
15923,0.0
15924,-0.027
15925,0.083
15926,0.059
15927,-0.007
15928,0.012
15929,-0.012
15930,-0.085
15931,-0.027
15932,0.039
15933,-0.073
15934,0.032
15935,-0.044
15936,0.024
15937,0.022
15938,0.0
15939,-0.066
15940,0.0
15941,0.037
15942,0.073
15943,0.063
15944,0.125
15945,0.12
15946,-0.007
15947,0.039
15948,0.054
15949,0.088
15950,0.112
15951,0.056
15952,0.034
15953,-0.081
15954,-0.042
15955,-0.024
15956,-0.007
15957,-0.046
15958,-0.142
15959,0.107
15960,0.071
15961,-0.098
15962,-0.024
15963,0.007
15964,-0.046
15965,0.088
15966,-0.024
15967,0.071
15968,0.115
15969,0.049
15970,0.037
15971,0.09
15972,-0.066
15973,-0.017
15974,0.054
15975,-0.061
15976,0.012
15977,0.076
15978,-0.01
15979,-0.129
15980,-0.09
15981,0.002
15982,-0.005
15983,0.063
15984,0.046
15985,0.037
15986,-0.005
15987,0.044
15988,0.049
15989,0.049
15990,0.066
15991,0.044
15992,-0.024
15993,-0.002
15994,0.071
15995,-0.032
15996,0.056
15997,-0.002
15998,-0.022
15999,0.073
16000,0.005
16001,-0.073
16002,0.0
16003,-0.02
16004,-0.051
16005,0.051
16006,0.022
16007,0.032
16008,0.068
16009,0.0
16010,0.002
16011,0.044
16012,0.02
16013,-0.071
16014,-0.059
16015,-0.002
16016,-0.049
16017,-0.078
16018,-0.12
16019,-0.068
16020,-0.051
16021,-0.027
16022,0.034
16023,0.049
16024,-0.027
16025,0.093
16026,-0.063
16027,-0.071
16028,0.095
16029,0.081
16030,0.049
16031,-0.032
16032,0.076
16033,0.049
16034,-0.061
16035,-0.11
16036,0.01
16037,-0.068
16038,-0.029
16039,-0.015
16040,0.042
16041,-0.032
16042,-0.01
16043,0.068
16044,0.044
16045,0.139
16046,-0.105
16047,0.012
16048,0.159
16049,0.103
16050,0.173
16051,0.054
16052,0.103
16053,-0.002
16054,-0.02
16055,-0.049
16056,0.056
16057,0.02
16058,-0.071
16059,0.015
16060,-0.081
16061,-0.039
16062,-0.046
16063,-0.015
16064,-0.012
16065,-0.034
16066,0.015
16067,0.071
16068,-0.059
16069,-0.046
16070,0.024
16071,0.127
16072,-0.049
16073,-0.017
16074,0.085
16075,-0.054
16076,0.105
16077,-0.049
16078,-0.068
16079,0.022
16080,-0.032
16081,0.066
16082,-0.159
16083,0.039
16084,0.02
16085,0.015
16086,0.056
16087,-0.039
16088,-0.002
16089,0.09
16090,0.034
16091,-0.034
16092,0.039
16093,0.02
16094,0.037
16095,-0.022
16096,0.032
16097,0.085
16098,0.017
16099,-0.115
16100,-0.02
16101,0.022
16102,-0.044
16103,0.076
16104,0.007
16105,-0.027
16106,-0.078
16107,0.01
16108,0.132
16109,-0.027
16110,-0.002
16111,-0.071
16112,-0.005
16113,-0.059
16114,0.056
16115,0.083
16116,0.024
16117,-0.063
16118,-0.093
16119,0.042
16120,0.007
16121,-0.005
16122,0.005
16123,-0.027
16124,-0.01
16125,0.044
16126,0.093
16127,0.059
16128,0.005
16129,0.01
16130,0.0
16131,-0.015
16132,0.024
16133,0.051
16134,0.085
16135,-0.071
16136,-0.044
16137,0.044
16138,0.017
16139,0.005
16140,0.015
16141,-0.012
16142,-0.012
16143,-0.005
16144,-0.012
16145,0.046
16146,0.056
16147,0.032
16148,0.0
16149,-0.032
16150,0.083
16151,-0.049
16152,0.005
16153,0.0
16154,0.107
16155,0.059
16156,0.024
16157,0.027
16158,-0.015
16159,-0.022
16160,0.0
16161,-0.037
16162,-0.005
16163,0.012
16164,0.085
16165,0.005
16166,0.005
16167,0.005
16168,0.002
16169,0.088
16170,0.022
16171,-0.073
16172,0.049
16173,-0.017
16174,-0.088
16175,-0.115
16176,-0.005
16177,0.059
16178,-0.022
16179,-0.061
16180,-0.103
16181,-0.129
16182,0.061
16183,0.068
16184,-0.063
16185,-0.066
16186,0.039
16187,0.125
16188,0.015
16189,0.049
16190,0.122
16191,0.19
16192,0.061
16193,0.039
16194,0.034
16195,0.024
16196,0.0
16197,-0.005
16198,-0.11
16199,-0.068
16200,0.061
16201,-0.09
16202,-0.161
16203,-0.034
16204,0.012
16205,0.015
16206,-0.081
16207,-0.076
16208,-0.049
16209,0.012
16210,0.027
16211,-0.02
16212,0.017
16213,0.107
16214,0.068
16215,-0.078
16216,0.049
16217,0.1
16218,0.085
16219,0.002
16220,-0.137
16221,-0.022
16222,0.037
16223,0.178
16224,0.027
16225,-0.063
16226,0.159
16227,0.066
16228,-0.081
16229,-0.022
16230,0.017
16231,0.151
16232,0.093
16233,0.002
16234,-0.01
16235,-0.063
16236,-0.042
16237,0.005
16238,-0.022
16239,0.051
16240,0.0
16241,-0.054
16242,-0.149
16243,-0.029
16244,0.037
16245,-0.01
16246,0.0
16247,-0.051
16248,0.037
16249,0.09
16250,0.095
16251,-0.054
16252,0.022
16253,0.022
16254,0.015
16255,-0.015
16256,0.034
16257,0.066
16258,0.061
16259,-0.024
16260,-0.115
16261,-0.022
16262,0.007
16263,0.042
16264,-0.071
16265,-0.071
16266,0.093
16267,0.032
16268,0.012
16269,0.056
16270,0.042
16271,0.068
16272,0.117
16273,0.0
16274,-0.042
16275,-0.027
16276,0.11
16277,-0.017
16278,0.007
16279,-0.127
16280,-0.098
16281,0.017
16282,-0.017
16283,0.024
16284,-0.015
16285,-0.022
16286,0.022
16287,0.002
16288,-0.017
16289,0.042
16290,0.017
16291,-0.044
16292,-0.034
16293,-0.01
16294,0.056
16295,-0.027
16296,0.022
16297,-0.071
16298,-0.049
16299,-0.081
16300,-0.012
16301,0.015
16302,0.005
16303,-0.176
16304,-0.076
16305,0.034
16306,0.056
16307,-0.095
16308,-0.112
16309,0.061
16310,0.144
16311,-0.061
16312,-0.015
16313,0.139
16314,0.022
16315,0.042
16316,0.007
16317,0.049
16318,0.051
16319,-0.029
16320,-0.002
16321,0.054
16322,-0.056
16323,0.056
16324,-0.017
16325,-0.056
16326,-0.117
16327,-0.151
16328,-0.022
16329,0.042
16330,-0.02
16331,0.168
16332,0.073
16333,0.044
16334,-0.049
16335,-0.022
16336,0.068
16337,0.002
16338,-0.029
16339,0.037
16340,-0.044
16341,0.049
16342,0.022
16343,-0.034
16344,-0.078
16345,-0.083
16346,-0.093
16347,-0.042
16348,-0.01
16349,-0.046
16350,-0.037
16351,0.002
16352,0.01
16353,-0.027
16354,0.027
16355,0.02
16356,0.002
16357,0.022
16358,-0.015
16359,0.01
16360,-0.051
16361,-0.034
16362,-0.063
16363,-0.115
16364,-0.007
16365,0.032
16366,-0.132
16367,-0.039
16368,0.037
16369,-0.044
16370,-0.054
16371,-0.049
16372,0.034
16373,0.068
16374,0.022
16375,0.02
16376,0.073
16377,0.039
16378,-0.044
16379,-0.037
16380,-0.088
16381,0.022
16382,-0.066
16383,-0.017
16384,-0.044
16385,0.0
16386,0.205
16387,-0.007
16388,-0.017
16389,0.142
16390,-0.002
16391,-0.027
16392,-0.005
16393,-0.037
16394,-0.01
16395,0.112
16396,0.024
16397,0.01
16398,0.032
16399,-0.002
16400,0.015
16401,-0.039
16402,-0.105
16403,0.007
16404,-0.063
16405,-0.142
16406,-0.007
16407,-0.034
16408,-0.078
16409,0.034
16410,0.039
16411,0.068
16412,0.144
16413,-0.037
16414,0.076
16415,0.002
16416,0.044
16417,0.115
16418,0.098
16419,-0.015
16420,-0.046
16421,0.09
16422,0.015
16423,-0.054
16424,0.081
16425,0.027
16426,-0.054
16427,0.09
16428,-0.051
16429,-0.066
16430,0.085
16431,0.005
16432,0.054
16433,0.01
16434,0.037
16435,0.142
16436,-0.061
16437,0.015
16438,0.049
16439,0.056
16440,-0.046
16441,-0.081
16442,-0.103
16443,0.02
16444,-0.056
16445,-0.02
16446,-0.1
16447,-0.071
16448,0.034
16449,0.02
16450,0.0
16451,0.051
16452,0.122
16453,0.095
16454,0.105
16455,0.029
16456,-0.017
16457,0.054
16458,0.081
16459,-0.015
16460,0.02
16461,0.061
16462,-0.002
16463,-0.061
16464,-0.061
16465,-0.09
16466,-0.056
16467,-0.081
16468,0.017
16469,-0.159
16470,-0.066
16471,0.095
16472,-0.002
16473,0.132
16474,0.085
16475,0.054
16476,0.125
16477,0.046
16478,0.034
16479,0.017
16480,-0.029
16481,0.017
16482,-0.059
16483,-0.042
16484,-0.107
16485,-0.146
16486,-0.032
16487,0.002
16488,0.032
16489,-0.09
16490,-0.11
16491,-0.027
16492,-0.017
16493,-0.044
16494,0.024
16495,-0.029
16496,0.024
16497,0.02
16498,-0.034
16499,0.061
16500,-0.017
16501,-0.134
16502,-0.093
16503,-0.1
16504,-0.12
16505,-0.051
16506,-0.024
16507,0.071
16508,0.01
16509,0.051
16510,0.166
16511,0.061
16512,-0.017
16513,-0.02
16514,0.088
16515,0.088
16516,0.027
16517,0.083
16518,0.061
16519,0.046
16520,-0.022
16521,0.012
16522,-0.049
16523,-0.088
16524,-0.017
16525,-0.076
16526,0.017
16527,-0.134
16528,0.01
16529,0.034
16530,-0.015
16531,0.056
16532,-0.029
16533,-0.015
16534,0.046
16535,0.066
16536,0.01
16537,0.039
16538,0.002
16539,0.095
16540,-0.032
16541,-0.059
16542,-0.022
16543,-0.039
16544,-0.12
16545,0.022
16546,-0.024
16547,-0.088
16548,-0.107
16549,-0.034
16550,0.046
16551,-0.022
16552,-0.012
16553,-0.046
16554,-0.015
16555,0.059
16556,-0.005
16557,0.002
16558,-0.034
16559,0.0
16560,-0.054
16561,-0.032
16562,0.0
16563,0.049
16564,-0.049
16565,-0.134
16566,-0.012
16567,-0.093
16568,-0.066
16569,-0.129
16570,-0.129
16571,-0.032
16572,0.002
16573,-0.061
16574,-0.073
16575,-0.017
16576,0.034
16577,-0.029
16578,-0.059
16579,-0.017
16580,-0.032
16581,-0.029
16582,-0.037
16583,0.073
16584,-0.059
16585,0.022
16586,0.044
16587,-0.098
16588,0.127
16589,-0.051
16590,-0.061
16591,-0.029
16592,0.098
16593,0.146
16594,-0.002
16595,-0.117
16596,0.134
16597,0.127
16598,0.076
16599,0.044
16600,-0.146
16601,0.034
16602,0.071
16603,-0.002
16604,0.015
16605,-0.046
16606,0.09
16607,-0.046
16608,-0.105
16609,0.044
16610,-0.032
16611,-0.005
16612,-0.024
16613,-0.01
16614,0.02
16615,-0.073
16616,0.073
16617,0.049
16618,-0.037
16619,0.09
16620,-0.017
16621,-0.066
16622,0.063
16623,-0.042
16624,-0.054
16625,0.054
16626,0.059
16627,0.034
16628,0.059
16629,-0.027
16630,0.017
16631,-0.002
16632,-0.027
16633,0.012
16634,-0.044
16635,-0.024
16636,0.044
16637,-0.01
16638,-0.027
16639,-0.032
16640,-0.054
16641,-0.032
16642,0.044
16643,0.007
16644,-0.005
16645,-0.029
16646,-0.046
16647,-0.051
16648,-0.017
16649,-0.103
16650,-0.044
16651,-0.078
16652,0.01
16653,-0.005
16654,-0.007
16655,0.015
16656,-0.103
16657,0.081
16658,0.037
16659,-0.046
16660,-0.01
16661,-0.044
16662,-0.027
16663,-0.034
16664,-0.012
16665,-0.01
16666,-0.007
16667,-0.037
16668,0.095
16669,-0.039
16670,-0.066
16671,0.01
16672,0.029
16673,0.017
16674,-0.027
16675,-0.007
16676,0.029
16677,-0.044
16678,-0.032
16679,0.076
16680,-0.01
16681,-0.068
16682,0.068
16683,0.039
16684,0.088
16685,-0.042
16686,-0.027
16687,-0.059
16688,-0.063
16689,-0.039
16690,0.005
16691,-0.046
16692,-0.093
16693,-0.071
16694,-0.046
16695,-0.01
16696,-0.044
16697,-0.115
16698,-0.01
16699,0.032
16700,-0.042
16701,-0.027
16702,0.059
16703,0.046
16704,0.032
16705,-0.044
16706,-0.022
16707,-0.01
16708,0.056
16709,0.037
16710,0.11
16711,0.007
16712,-0.071
16713,-0.01
16714,0.017
16715,0.088
16716,-0.107
16717,-0.034
16718,0.154
16719,0.149
16720,-0.042
16721,-0.027
16722,0.039
16723,0.088
16724,-0.066
16725,-0.061
16726,0.059
16727,0.056
16728,0.09
16729,0.059
16730,-0.029
16731,0.01
16732,-0.027
16733,-0.056
16734,-0.081
16735,0.012
16736,0.088
16737,0.024
16738,-0.007
16739,0.073
16740,-0.024
16741,-0.037
16742,-0.081
16743,-0.132
16744,0.015
16745,-0.034
16746,0.044
16747,0.032
16748,-0.032
16749,0.015
16750,0.027
16751,-0.007
16752,0.039
16753,0.007
16754,0.063
16755,-0.012
16756,-0.002
16757,0.068
16758,-0.063
16759,0.076
16760,0.254
16761,-0.024
16762,0.002
16763,-0.005
16764,0.027
16765,0.115
16766,0.032
16767,0.037
16768,-0.029
16769,-0.051
16770,0.056
16771,-0.005
16772,-0.012
16773,-0.081
16774,-0.088
16775,0.059
16776,0.024
16777,-0.039
16778,-0.007
16779,-0.029
16780,0.017
16781,0.024
16782,-0.11
16783,0.017
16784,0.051
16785,-0.024
16786,-0.012
16787,-0.017
16788,0.02
16789,0.044
16790,-0.034
16791,-0.007
16792,-0.032
16793,-0.012
16794,0.083
16795,0.149
16796,-0.017
16797,0.044
16798,-0.029
16799,0.066
16800,0.173
16801,0.02
16802,-0.015
16803,0.027
16804,0.032
16805,0.088
16806,-0.017
16807,-0.042
16808,0.051
16809,0.029
16810,-0.012
16811,-0.088
16812,-0.039
16813,0.054
16814,-0.046
16815,-0.042
16816,-0.063
16817,-0.049
16818,0.088
16819,-0.059
16820,0.012
16821,-0.054
16822,0.017
16823,0.085
16824,-0.083
16825,-0.032
16826,0.029
16827,0.01
16828,-0.015
16829,-0.156
16830,-0.083
16831,0.039
16832,-0.037
16833,0.063
16834,0.125
16835,-0.002
16836,-0.022
16837,-0.007
16838,0.071
16839,0.032
16840,-0.022
16841,0.049
16842,-0.071
16843,0.042
16844,-0.066
16845,0.002
16846,0.032
16847,-0.029
16848,0.02
16849,-0.063
16850,-0.051
16851,-0.059
16852,-0.1
16853,0.042
16854,-0.029
16855,0.046
16856,0.063
16857,0.125
16858,0.061
16859,-0.107
16860,-0.054
16861,0.073
16862,-0.007
16863,-0.044
16864,-0.11
16865,-0.09
16866,-0.017
16867,-0.061
16868,-0.024
16869,-0.002
16870,-0.068
16871,0.022
16872,0.11
16873,0.024
16874,0.078
16875,-0.005
16876,0.015
16877,0.149
16878,0.042
16879,0.027
16880,0.122
16881,0.098
16882,0.066
16883,-0.002
16884,-0.085
16885,-0.005
16886,0.002
16887,-0.054
16888,-0.032
16889,-0.046
16890,-0.093
16891,-0.059
16892,-0.015
16893,-0.09
16894,-0.137
16895,-0.083
16896,0.078
16897,0.068
16898,0.034
16899,0.049
16900,0.122
16901,0.012
16902,-0.144
16903,0.044
16904,0.176
16905,0.012
16906,-0.073
16907,-0.059
16908,0.029
16909,-0.002
16910,-0.139
16911,-0.042
16912,-0.02
16913,0.02
16914,0.063
16915,-0.007
16916,-0.034
16917,0.1
16918,0.19
16919,0.029
16920,0.037
16921,0.071
16922,-0.049
16923,0.012
16924,0.112
16925,-0.029
16926,0.046
16927,-0.107
16928,-0.015
16929,-0.015
16930,-0.095
16931,-0.044
16932,-0.024
16933,-0.005
16934,-0.054
16935,-0.11
16936,-0.073
16937,-0.042
16938,-0.042
16939,-0.139
16940,-0.051
16941,-0.01
16942,-0.088
16943,0.02
16944,0.112
16945,-0.098
16946,0.029
16947,0.044
16948,-0.083
16949,-0.073
16950,-0.081
16951,-0.125
16952,-0.078
16953,-0.076
16954,-0.144
16955,-0.061
16956,0.032
16957,0.095
16958,-0.056
16959,0.054
16960,-0.022
16961,0.068
16962,-0.093
16963,0.027
16964,0.176
16965,0.081
16966,0.037
16967,-0.037
16968,-0.085
16969,-0.063
16970,-0.027
16971,0.022
16972,-0.044
16973,-0.066
16974,0.078
16975,0.078
16976,-0.105
16977,-0.085
16978,0.037
16979,0.066
16980,0.083
16981,0.073
16982,0.046
16983,0.095
16984,0.09
16985,0.022
16986,-0.02
16987,0.017
16988,0.002
16989,-0.034
16990,-0.029
16991,-0.073
16992,0.017
16993,0.002
16994,-0.039
16995,-0.12
16996,-0.09
16997,0.076
16998,0.183
16999,0.029
17000,0.027
17001,0.054
17002,0.056
17003,0.1
17004,0.042
17005,0.039
17006,0.129
17007,0.063
17008,0.103
17009,0.083
17010,-0.007
17011,0.103
17012,0.093
17013,0.056
17014,0.007
17015,-0.09
17016,-0.061
17017,-0.042
17018,0.151
17019,0.049
17020,0.049
17021,0.12
17022,0.081
17023,-0.029
17024,0.049
17025,0.095
17026,0.073
17027,0.059
17028,-0.09
17029,-0.066
17030,-0.039
17031,-0.007
17032,0.024
17033,-0.051
17034,-0.012
17035,-0.056
17036,-0.159
17037,-0.01
17038,0.024
17039,0.012
17040,0.005
17041,-0.059
17042,0.042
17043,-0.051
17044,-0.049
17045,-0.054
17046,-0.002
17047,0.066
17048,-0.01
17049,0.0
17050,-0.015
17051,-0.027
17052,0.054
17053,-0.156
17054,-0.076
17055,0.007
17056,0.005
17057,-0.11
17058,-0.039
17059,-0.022
17060,0.005
17061,-0.02
17062,0.154
17063,0.024
17064,-0.002
17065,0.076
17066,-0.029
17067,0.005
17068,-0.071
17069,-0.112
17070,-0.061
17071,-0.105
17072,-0.059
17073,-0.029
17074,-0.066
17075,0.0
17076,-0.134
17077,-0.107
17078,0.0
17079,0.044
17080,-0.029
17081,-0.054
17082,-0.005
17083,0.042
17084,0.081
17085,0.088
17086,0.071
17087,0.154
17088,-0.022
17089,0.029
17090,0.017
17091,-0.049
17092,0.032
17093,0.063
17094,0.024
17095,0.029
17096,-0.054
17097,0.071
17098,-0.01
17099,-0.1
17100,0.078
17101,-0.034
17102,-0.017
17103,-0.007
17104,-0.015
