,0.002.1
15947,0.054
15948,-0.076
15949,-0.085
15950,-0.142
15951,-0.063
15952,-0.002
15953,-0.005
15954,-0.166
15955,-0.012
15956,0.098
15957,0.015
15958,-0.12
15959,-0.127
15960,0.0
15961,0.015
15962,-0.073
15963,-0.081
15964,-0.049
15965,0.01
15966,-0.002
15967,-0.044
15968,-0.137
15969,-0.085
15970,-0.024
15971,-0.059
15972,-0.117
15973,-0.015
15974,0.09
15975,0.125
15976,0.022
15977,0.061
15978,0.229
15979,0.122
15980,0.044
15981,0.073
15982,0.037
15983,0.063
15984,-0.012
15985,-0.002
15986,-0.005
15987,0.015
15988,0.049
15989,0.051
15990,0.017
15991,-0.051
15992,-0.059
15993,0.068
15994,-0.005
15995,-0.056
15996,0.002
15997,0.049
15998,-0.049
15999,0.0
16000,0.015
16001,-0.032
16002,-0.146
16003,-0.046
16004,0.002
16005,-0.029
16006,-0.051
16007,-0.12
16008,-0.137
16009,0.002
16010,0.017
16011,-0.037
16012,-0.137
16013,-0.027
16014,-0.002
16015,-0.022
16016,-0.061
16017,0.051
16018,0.051
16019,0.078
16020,0.037
16021,0.039
16022,0.007
16023,0.002
16024,0.029
16025,-0.095
16026,-0.161
16027,0.042
16028,0.056
16029,-0.154
16030,-0.22
16031,-0.051
16032,0.09
16033,-0.02
16034,-0.144
16035,0.034
16036,-0.061
16037,-0.032
16038,0.024
16039,-0.01
16040,-0.002
16041,0.061
16042,0.0
16043,-0.061
16044,-0.054
16045,-0.029
16046,0.007
16047,-0.073
16048,-0.105
16049,-0.117
16050,-0.12
16051,-0.044
16052,-0.002
16053,-0.037
16054,-0.039
16055,-0.059
16056,-0.093
16057,-0.054
16058,0.034
16059,0.125
16060,0.103
16061,0.029
16062,-0.027
16063,0.0
16064,0.066
16065,-0.078
16066,0.017
16067,0.034
16068,0.024
16069,-0.105
16070,-0.022
16071,-0.068
16072,-0.002
16073,0.046
16074,-0.1
16075,0.015
16076,-0.024
16077,0.012
16078,0.061
16079,-0.017
16080,0.09
16081,0.071
16082,0.078
16083,-0.002
16084,-0.037
16085,0.039
16086,0.039
16087,-0.068
16088,-0.11
16089,-0.081
16090,0.012
16091,-0.11
16092,-0.088
16093,0.066
16094,0.002
16095,-0.071
16096,-0.093
16097,0.059
16098,0.127
16099,-0.017
16100,0.105
16101,0.056
16102,-0.022
16103,0.042
16104,0.071
16105,0.083
16106,0.12
16107,0.02
16108,-0.046
16109,0.063
16110,0.02
16111,-0.061
16112,0.02
16113,0.0
16114,-0.11
16115,-0.068
16116,0.0
16117,-0.005
16118,-0.083
16119,-0.02
16120,0.044
16121,-0.007
16122,-0.061
16123,-0.029
16124,-0.059
16125,-0.081
16126,-0.051
16127,-0.042
16128,-0.037
16129,-0.015
16130,-0.059
16131,-0.103
16132,-0.093
16133,-0.088
16134,-0.137
16135,-0.132
16136,0.044
16137,-0.066
16138,-0.005
16139,0.144
16140,-0.051
16141,-0.032
16142,0.042
16143,0.056
16144,0.1
16145,-0.061
16146,-0.029
16147,0.105
16148,0.09
16149,-0.129
16150,-0.022
16151,-0.049
16152,-0.02
16153,0.083
16154,-0.078
16155,-0.095
16156,-0.083
16157,0.11
16158,0.061
16159,0.046
16160,0.068
16161,0.046
16162,0.088
16163,0.061
16164,0.154
16165,0.061
16166,0.159
16167,0.176
16168,-0.078
16169,0.054
16170,0.049
16171,-0.044
16172,-0.024
16173,0.042
16174,0.081
16175,-0.066
16176,0.007
16177,0.139
16178,-0.015
16179,-0.054
16180,0.095
16181,0.142
16182,0.107
16183,0.02
16184,0.029
16185,0.122
16186,0.049
16187,0.056
16188,0.066
16189,0.01
16190,-0.015
16191,0.024
16192,-0.024
16193,-0.005
16194,-0.073
16195,-0.073
16196,-0.032
16197,-0.017
16198,-0.083
16199,0.051
16200,0.132
16201,0.068
16202,0.051
16203,0.042
16204,0.12
16205,0.098
16206,0.083
16207,0.083
16208,0.034
16209,-0.095
16210,-0.112
16211,0.005
16212,-0.049
16213,-0.01
16214,-0.083
16215,-0.11
16216,-0.078
16217,-0.063
16218,-0.073
16219,-0.042
16220,0.007
16221,-0.022
16222,-0.063
16223,-0.022
16224,0.046
16225,0.002
16226,-0.01
16227,-0.156
16228,-0.061
16229,-0.02
16230,-0.042
16231,-0.024
16232,-0.186
16233,-0.083
16234,0.054
16235,-0.032
16236,-0.171
16237,-0.073
16238,-0.115
16239,0.061
16240,0.156
16241,-0.002
16242,0.017
16243,0.078
16244,0.098
16245,0.051
16246,0.054
16247,0.059
16248,-0.01
16249,0.02
16250,-0.01
16251,-0.059
16252,-0.044
16253,-0.063
16254,-0.015
16255,-0.032
16256,-0.083
16257,-0.017
16258,0.037
16259,0.032
16260,0.049
16261,0.029
16262,0.017
16263,0.081
16264,0.027
16265,0.105
16266,0.132
16267,0.081
16268,0.178
16269,0.103
16270,0.034
16271,0.039
16272,-0.005
16273,0.107
16274,-0.063
16275,-0.049
16276,-0.024
16277,-0.098
16278,-0.015
16279,-0.017
16280,0.039
16281,-0.027
16282,0.027
16283,0.059
16284,0.061
16285,-0.034
16286,0.037
16287,0.049
16288,0.01
16289,0.034
16290,-0.081
16291,0.029
16292,-0.007
16293,-0.002
16294,-0.068
16295,-0.081
16296,0.015
16297,-0.012
16298,-0.063
16299,-0.146
16300,0.01
16301,0.056
16302,0.066
16303,0.017
16304,-0.012
16305,-0.068
16306,0.049
16307,0.034
16308,-0.032
16309,-0.029
16310,-0.034
16311,0.068
16312,-0.056
16313,-0.042
16314,0.01
16315,0.051
16316,0.037
16317,0.015
16318,0.007
16319,0.002
16320,-0.042
16321,-0.034
16322,-0.061
16323,-0.024
16324,0.066
16325,-0.022
16326,0.103
16327,0.073
16328,0.039
16329,0.046
16330,-0.034
16331,0.068
16332,0.056
16333,0.088
16334,0.039
16335,0.149
16336,0.051
16337,-0.073
16338,0.02
16339,0.039
16340,0.112
16341,-0.012
16342,0.127
16343,0.088
16344,-0.076
16345,0.056
16346,0.029
16347,0.105
16348,0.015
16349,0.037
16350,0.066
16351,0.042
16352,-0.007
16353,-0.049
16354,-0.034
16355,-0.029
16356,-0.078
16357,-0.066
16358,0.029
16359,-0.054
16360,-0.022
16361,0.015
16362,0.032
16363,0.054
16364,0.068
16365,0.142
16366,0.078
16367,-0.024
16368,0.061
16369,0.061
16370,0.063
16371,-0.022
16372,-0.044
16373,0.039
16374,-0.051
16375,0.015
16376,0.029
16377,-0.071
16378,-0.01
16379,0.0
16380,0.117
16381,-0.012
16382,0.005
16383,0.039
16384,-0.015
16385,-0.032
16386,0.1
16387,0.002
16388,0.005
16389,0.039
16390,-0.02
16391,-0.002
16392,-0.005
16393,-0.051
16394,0.11
16395,0.012
16396,0.034
16397,-0.032
16398,0.063
16399,0.059
16400,-0.061
16401,-0.002
16402,0.039
16403,-0.054
16404,0.0
16405,-0.051
16406,0.098
16407,0.005
16408,-0.129
16409,-0.022
16410,-0.122
16411,-0.083
16412,-0.073
16413,-0.02
16414,0.063
16415,0.017
16416,0.005
16417,0.032
16418,0.068
16419,0.032
16420,0.054
16421,0.022
16422,-0.022
16423,-0.115
16424,0.066
16425,0.095
16426,0.137
16427,-0.066
16428,0.063
16429,0.161
16430,0.056
16431,-0.081
16432,-0.049
16433,-0.044
16434,-0.005
16435,-0.032
16436,0.054
16437,-0.005
16438,-0.039
16439,0.061
16440,0.005
16441,-0.093
16442,0.015
16443,0.044
16444,0.068
16445,0.029
16446,0.015
16447,0.144
16448,0.066
16449,0.056
16450,-0.056
16451,0.046
16452,0.02
16453,0.037
16454,-0.056
16455,-0.012
16456,0.032
16457,-0.054
16458,0.107
16459,0.049
16460,0.142
16461,-0.037
16462,-0.024
16463,0.044
16464,0.027
16465,-0.024
16466,-0.107
16467,-0.005
16468,0.02
16469,0.049
16470,-0.024
16471,-0.049
16472,-0.098
16473,-0.037
16474,-0.085
16475,-0.11
16476,-0.093
16477,-0.112
16478,-0.007
16479,-0.098
16480,-0.095
16481,-0.059
16482,0.002
16483,-0.015
16484,-0.015
16485,0.002
16486,0.059
16487,0.054
16488,-0.034
16489,-0.012
16490,0.01
16491,0.005
16492,0.078
16493,-0.024
16494,-0.029
16495,-0.029
16496,-0.034
16497,-0.002
16498,-0.012
16499,-0.051
16500,-0.054
16501,-0.005
16502,0.066
16503,0.093
16504,-0.034
16505,-0.022
16506,-0.012
16507,-0.02
16508,-0.029
16509,0.02
16510,0.061
16511,0.054
16512,-0.093
16513,-0.01
16514,0.012
16515,-0.083
16516,-0.005
16517,0.061
16518,0.022
16519,-0.02
16520,0.11
16521,0.088
16522,-0.056
16523,-0.005
16524,-0.095
16525,0.054
16526,0.024
16527,0.044
16528,0.056
16529,0.002
16530,-0.029
16531,-0.081
16532,-0.024
16533,-0.024
16534,-0.112
16535,-0.203
16536,-0.024
16537,-0.007
16538,-0.042
16539,-0.034
16540,0.027
16541,-0.095
16542,-0.051
16543,0.022
16544,0.007
16545,-0.088
16546,-0.098
16547,-0.02
16548,-0.042
16549,0.039
16550,-0.02
16551,0.007
16552,0.054
16553,-0.032
16554,-0.049
16555,-0.015
16556,0.005
16557,-0.034
16558,-0.005
16559,-0.007
16560,-0.044
16561,-0.076
16562,-0.02
16563,-0.042
16564,-0.032
16565,-0.005
16566,-0.039
16567,0.024
16568,0.002
16569,0.005
16570,0.068
16571,0.068
16572,-0.024
16573,-0.012
16574,0.01
16575,-0.081
16576,-0.005
16577,-0.181
16578,-0.068
16579,0.032
16580,0.027
16581,0.098
16582,-0.046
16583,-0.085
16584,0.117
16585,0.063
16586,0.107
16587,0.034
16588,-0.061
16589,0.146
16590,0.034
16591,0.017
16592,0.063
16593,-0.012
16594,-0.005
16595,-0.015
16596,-0.056
16597,-0.046
16598,-0.017
16599,0.049
16600,-0.022
16601,-0.173
16602,0.0
16603,0.049
16604,-0.088
16605,-0.01
16606,-0.015
16607,0.151
16608,0.027
16609,0.02
16610,0.032
16611,0.017
16612,0.046
16613,0.076
16614,0.134
16615,0.054
16616,0.068
16617,0.037
16618,0.015
16619,0.046
16620,0.049
16621,0.061
16622,0.046
16623,0.095
16624,-0.103
16625,0.029
16626,-0.02
16627,-0.149
16628,-0.059
16629,0.068
16630,-0.007
16631,0.027
16632,-0.039
16633,-0.005
16634,0.029
16635,0.0
16636,-0.085
16637,-0.063
16638,-0.029
16639,-0.046
16640,-0.066
16641,-0.115
16642,-0.059
16643,-0.002
16644,-0.066
16645,-0.056
16646,-0.076
16647,0.1
16648,0.063
16649,-0.032
16650,-0.044
16651,-0.02
16652,0.039
16653,0.054
16654,0.005
16655,-0.002
16656,0.0
16657,0.049
16658,0.085
16659,0.066
16660,0.042
16661,0.01
16662,0.073
16663,0.002
16664,-0.103
16665,0.027
16666,0.039
16667,0.149
16668,0.01
16669,-0.042
16670,0.173
16671,0.017
16672,0.01
16673,0.032
16674,0.037
16675,0.085
16676,-0.098
16677,-0.039
16678,-0.051
16679,0.022
16680,0.107
16681,0.037
16682,-0.029
16683,-0.017
16684,0.037
16685,0.127
16686,0.039
16687,0.012
16688,0.002
16689,0.071
16690,-0.002
16691,0.068
16692,0.1
16693,0.0
16694,-0.029
16695,0.046
16696,0.049
16697,0.02
16698,0.046
16699,0.017
16700,0.015
16701,-0.005
16702,0.02
16703,-0.015
16704,-0.056
16705,0.054
16706,-0.02
16707,0.024
16708,0.02
16709,0.027
16710,-0.024
16711,0.007
16712,0.032
16713,0.0
16714,-0.09
16715,-0.1
16716,-0.083
16717,-0.149
16718,-0.02
16719,0.017
16720,-0.071
16721,-0.071
16722,-0.027
16723,-0.085
16724,-0.149
16725,-0.007
16726,-0.015
16727,0.029
16728,-0.061
16729,-0.105
16730,0.015
16731,0.051
16732,0.01
16733,0.022
16734,-0.039
16735,0.066
16736,-0.007
16737,0.042
16738,0.02
16739,0.017
16740,-0.007
16741,-0.051
16742,-0.107
16743,-0.081
16744,-0.024
16745,-0.01
16746,-0.093
16747,-0.017
16748,0.046
16749,-0.083
16750,-0.02
16751,-0.061
16752,0.01
16753,-0.034
16754,-0.024
16755,-0.044
16756,-0.039
16757,-0.042
16758,-0.012
16759,0.1
16760,0.037
16761,-0.007
16762,0.042
16763,0.024
16764,0.051
16765,0.078
16766,0.083
16767,0.032
16768,0.027
16769,0.078
16770,0.132
16771,0.088
16772,-0.039
16773,-0.012
16774,0.117
16775,-0.068
16776,-0.042
16777,-0.1
16778,0.066
16779,0.024
16780,-0.012
16781,-0.034
16782,-0.007
16783,0.012
16784,0.012
16785,0.046
16786,-0.02
16787,0.005
16788,0.034
16789,0.037
16790,0.002
16791,0.046
16792,0.063
16793,0.051
16794,-0.049
16795,-0.051
16796,0.046
16797,0.012
16798,0.012
16799,-0.049
16800,-0.029
16801,0.027
16802,-0.005
16803,0.024
16804,-0.112
16805,-0.103
16806,0.002
16807,0.098
16808,-0.005
16809,-0.039
16810,-0.061
16811,-0.015
16812,-0.017
16813,-0.027
16814,-0.044
16815,-0.083
16816,-0.081
16817,-0.059
16818,-0.132
16819,-0.127
16820,-0.137
16821,-0.156
16822,-0.178
16823,-0.056
16824,-0.1
16825,-0.071
16826,-0.103
16827,-0.068
16828,-0.046
16829,-0.022
16830,-0.083
16831,-0.098
16832,0.027
16833,0.054
16834,-0.002
16835,0.032
16836,0.073
16837,0.09
16838,0.042
16839,0.01
16840,-0.01
16841,-0.051
16842,-0.012
16843,-0.076
16844,-0.051
16845,0.027
16846,-0.034
16847,-0.139
16848,-0.005
16849,-0.022
16850,-0.01
16851,-0.063
16852,0.037
16853,-0.051
16854,-0.088
16855,0.01
16856,0.088
16857,0.061
16858,-0.068
16859,0.042
16860,0.073
16861,-0.01
16862,0.056
16863,-0.022
16864,-0.051
16865,0.007
16866,0.085
16867,0.002
16868,0.005
16869,0.122
16870,0.073
16871,0.066
16872,0.051
16873,0.142
16874,0.078
16875,0.046
16876,0.032
16877,0.056
16878,0.049
16879,-0.007
16880,0.085
16881,-0.01
16882,-0.012
16883,0.042
16884,-0.017
16885,-0.056
16886,-0.076
16887,-0.012
16888,-0.117
16889,-0.042
16890,0.051
16891,-0.056
16892,-0.083
16893,0.032
16894,0.122
16895,-0.027
16896,-0.037
16897,0.024
16898,0.039
16899,-0.037
16900,0.083
16901,-0.09
16902,-0.112
16903,-0.137
16904,-0.007
16905,-0.112
16906,-0.166
16907,-0.098
16908,-0.073
16909,-0.068
16910,-0.059
16911,-0.01
16912,-0.012
16913,-0.007
16914,-0.027
16915,-0.002
16916,-0.02
16917,0.02
16918,0.022
16919,0.007
16920,0.024
16921,-0.095
16922,-0.132
16923,-0.02
16924,0.007
16925,0.007
16926,-0.122
16927,-0.049
16928,0.034
16929,-0.054
16930,-0.066
16931,-0.095
16932,-0.222
16933,-0.024
16934,-0.024
16935,-0.066
16936,-0.146
16937,-0.093
16938,0.012
16939,0.017
16940,0.1
16941,0.012
16942,0.059
16943,0.061
16944,-0.01
16945,0.007
16946,-0.046
16947,0.042
16948,0.061
16949,-0.059
16950,0.005
16951,0.081
16952,0.164
16953,0.076
16954,0.034
16955,0.017
16956,0.049
16957,0.11
16958,0.149
16959,0.01
16960,-0.012
16961,0.122
16962,0.068
16963,0.017
16964,-0.034
16965,-0.039
16966,0.012
16967,-0.061
16968,-0.059
16969,0.015
16970,-0.056
16971,0.029
16972,-0.029
16973,-0.037
16974,0.037
16975,-0.017
16976,0.054
16977,0.093
16978,0.098
16979,0.0
16980,0.054
16981,0.056
16982,0.024
16983,0.063
16984,-0.061
16985,-0.066
16986,-0.071
16987,0.037
16988,-0.054
16989,0.027
16990,-0.01
16991,-0.095
16992,-0.042
16993,-0.037
16994,0.063
16995,-0.02
16996,-0.083
16997,0.046
16998,-0.063
16999,-0.078
17000,0.085
17001,-0.061
17002,-0.051
17003,0.012
17004,-0.103
17005,0.134
17006,-0.051
17007,-0.125
17008,-0.054
17009,-0.015
17010,0.054
17011,0.049
17012,0.039
17013,-0.012
17014,-0.085
17015,-0.024
17016,0.032
17017,-0.056
17018,-0.024
17019,0.034
17020,0.022
17021,-0.034
17022,0.1
17023,0.029
17024,0.042
17025,0.059
17026,-0.015
17027,-0.034
17028,-0.027
17029,0.09
17030,0.227
17031,0.034
17032,0.159
17033,0.151
17034,0.017
17035,-0.032
17036,-0.042
17037,0.129
17038,0.161
17039,0.056
17040,-0.034
17041,0.0
17042,0.115
17043,0.071
17044,0.095
17045,0.1
17046,-0.007
17047,-0.088
17048,-0.071
17049,0.061
17050,0.059
17051,-0.037
17052,0.046
17053,-0.02
17054,0.007
17055,-0.034
17056,0.044
17057,0.076
17058,-0.02
17059,0.007
17060,-0.024
17061,-0.073
17062,-0.029
17063,-0.012
17064,-0.037
17065,-0.081
17066,-0.046
17067,0.0
17068,0.095
17069,0.068
17070,-0.1
17071,-0.059
17072,0.037
17073,0.061
17074,0.042
17075,-0.125
17076,0.049
17077,0.056
17078,0.017
17079,0.0
17080,-0.02
17081,-0.02
17082,-0.063
17083,-0.12
17084,-0.046
17085,-0.007
17086,0.01
17087,-0.039
17088,-0.039
17089,-0.049
17090,-0.073
17091,0.005
17092,0.051
17093,-0.032
17094,-0.051
17095,-0.081
17096,-0.051
17097,0.078
17098,-0.049
17099,0.029
17100,0.032
17101,-0.139
17102,0.022
17103,-0.044
17104,-0.049
17105,0.024
17106,0.039
17107,-0.042
17108,-0.081
17109,-0.034
17110,0.002
17111,0.039
17112,0.0
17113,-0.068
17114,-0.027
17115,-0.02
17116,0.095
17117,0.105
17118,0.063
17119,0.054
17120,-0.059
17121,0.061
17122,-0.037
17123,0.117
17124,0.142
17125,-0.095
17126,0.027
17127,-0.017
17128,-0.117
17129,0.02
17130,-0.005
17131,0.022
17132,0.051
17133,-0.059
17134,-0.024
17135,0.012
17136,-0.002
17137,0.081
17138,0.039
17139,0.029
17140,-0.005
17141,0.005
17142,-0.11
17143,-0.024
17144,0.024
17145,0.054
17146,-0.073
17147,-0.066
17148,0.039
17149,-0.071
17150,-0.066
17151,0.09
17152,0.139
17153,0.156
17154,0.061
17155,0.063
17156,0.083
17157,0.02
17158,0.0
17159,0.078
17160,0.034
17161,0.044
17162,0.063
17163,0.066
17164,0.042
17165,-0.015
17166,0.117
17167,0.005
17168,-0.044
17169,0.078
17170,-0.061
17171,-0.056
17172,-0.02
17173,-0.171
17174,-0.042
17175,-0.081
17176,-0.217
17177,0.027
17178,0.007
17179,-0.049
17180,0.0
17181,0.103
17182,-0.017
17183,-0.061
17184,0.01
17185,-0.068
17186,-0.122
17187,0.005
17188,-0.034
17189,0.088
17190,0.051
17191,-0.007
17192,-0.037
17193,0.139
17194,0.032
17195,-0.005
17196,0.059
17197,0.112
17198,0.024
17199,0.024
17200,0.132
17201,0.137
17202,0.071
17203,0.042
17204,0.107
17205,-0.01
17206,-0.103
17207,-0.044
17208,-0.059
17209,0.029
17210,0.171
17211,0.034
17212,-0.095
17213,0.059
17214,0.022
17215,0.068
17216,0.032
17217,0.039
17218,0.034
17219,-0.054
17220,0.085
17221,0.022
17222,-0.037
17223,-0.076
17224,-0.029
17225,-0.076
17226,-0.054
17227,-0.005
17228,0.02
17229,0.007
17230,0.027
17231,0.032
17232,-0.022
17233,-0.09
17234,0.034
17235,0.046
17236,0.015
17237,0.173
17238,-0.002
17239,0.051
17240,0.056
17241,-0.144
17242,-0.002
17243,0.085
17244,-0.037
17245,-0.046
17246,-0.01
17247,-0.002
17248,-0.081
17249,-0.144
17250,-0.071
17251,0.015
17252,-0.066
17253,-0.081
17254,-0.134
17255,-0.044
17256,-0.098
17257,-0.029
17258,0.034
17259,-0.056
17260,0.078
17261,0.01
17262,-0.073
17263,0.083
17264,0.063
17265,-0.066
17266,0.054
17267,-0.002
17268,0.088
17269,0.139
17270,0.007
17271,-0.015
17272,0.005
17273,-0.027
17274,-0.012
17275,-0.022
17276,0.007
17277,0.039
17278,0.076
17279,-0.093
17280,-0.173
17281,0.085
17282,-0.049
17283,-0.059
17284,-0.046
17285,-0.029
17286,0.037
17287,0.056
17288,0.054
17289,-0.061
17290,0.007
17291,-0.01
17292,-0.093
17293,0.017
17294,-0.017
17295,-0.046
17296,-0.017
17297,-0.034
17298,-0.095
17299,-0.107
17300,-0.005
17301,0.017
17302,-0.054
17303,-0.198
17304,-0.105
17305,-0.054
17306,-0.056
17307,-0.083
17308,-0.083
17309,-0.127
17310,-0.015
17311,-0.098
17312,0.024
17313,-0.046
17314,-0.066
17315,0.115
17316,-0.015
17317,-0.034
17318,-0.01
17319,0.044
17320,0.149
17321,-0.027
17322,-0.044
17323,-0.029
17324,0.059
17325,-0.066
17326,-0.039
17327,0.015
17328,-0.129
17329,-0.178
17330,-0.076
17331,-0.146
17332,0.0
17333,-0.12
17334,-0.139
17335,-0.093
17336,-0.085
17337,-0.01
17338,0.044
17339,0.068
17340,0.012
17341,-0.012
17342,0.076
17343,-0.01
17344,-0.039
17345,0.085
17346,0.071
17347,0.046
17348,0.034
17349,-0.103
17350,-0.083
17351,-0.098
17352,0.005
17353,-0.103
17354,0.042
17355,0.007
17356,-0.027
17357,0.022
17358,-0.042
17359,0.046
17360,0.027
17361,-0.01
17362,0.134
17363,0.046
17364,0.029
17365,0.151
17366,-0.005
17367,-0.085
17368,-0.125
17369,-0.005
17370,-0.02
17371,-0.076
17372,0.083
17373,-0.078
17374,-0.291
17375,0.059
17376,-0.012
17377,0.09
17378,-0.093
17379,-0.01
17380,0.176
17381,0.0
17382,0.012
17383,0.093
17384,0.017
17385,0.039
17386,-0.037
17387,-0.02
17388,0.088
17389,-0.046
17390,-0.139
17391,0.005
17392,0.0
17393,-0.139
17394,-0.073
17395,-0.051
17396,0.039
17397,-0.034
17398,-0.061
17399,0.083
17400,-0.005
17401,-0.007
17402,0.042
17403,0.005
17404,-0.044
17405,0.029
17406,0.049
17407,0.01
17408,-0.037
17409,-0.112
17410,-0.032
17411,-0.046
17412,-0.071
17413,-0.066
17414,-0.017
17415,0.049
17416,-0.168
17417,-0.083
17418,0.039
17419,-0.02
17420,-0.122
17421,-0.002
17422,-0.12
17423,-0.056
17424,0.0
17425,-0.122
17426,-0.078
17427,-0.166
17428,0.076
17429,0.078
17430,-0.125
17431,-0.034
17432,-0.063
17433,-0.093
17434,0.002
17435,-0.017
17436,-0.042
17437,0.005
17438,0.054
17439,0.063
17440,0.059
17441,0.1
17442,0.088
17443,0.085
17444,0.142
17445,-0.012
17446,0.042
17447,0.063
17448,0.1
17449,0.012
17450,-0.002
17451,0.005
17452,0.073
17453,-0.002
17454,0.007
17455,0.132
17456,0.02
17457,0.029
17458,0.154
17459,0.042
17460,0.083
17461,0.085
17462,0.076
17463,-0.051
17464,0.098
17465,0.154
17466,0.012
17467,-0.076
17468,-0.022
17469,-0.007
17470,-0.034
17471,-0.083
17472,0.049
17473,0.1
17474,-0.005
17475,-0.037
17476,-0.051
17477,0.015
17478,0.0
17479,-0.01
17480,0.015
17481,0.093
17482,-0.071
17483,-0.054
17484,0.129
17485,0.002
17486,0.049
17487,-0.015
17488,-0.015
17489,-0.024
17490,-0.122
17491,0.039
17492,0.078
17493,0.01
17494,-0.024
17495,-0.032
17496,0.037
17497,0.081
17498,0.054
17499,0.051
17500,-0.015
17501,-0.083
17502,-0.063
17503,-0.01
17504,0.002
17505,-0.017
17506,-0.027
17507,-0.068
17508,-0.042
17509,-0.076
17510,-0.105
17511,-0.1
17512,-0.095
17513,-0.178
17514,-0.178
17515,-0.071
17516,-0.059
17517,-0.034
17518,0.059
17519,-0.005
17520,-0.059
17521,0.11
17522,0.044
17523,0.078
17524,-0.017
17525,0.105
17526,0.122
17527,0.049
17528,-0.02
17529,0.007
17530,0.071
17531,0.081
17532,-0.046
17533,0.022
17534,0.044
17535,0.063
17536,0.134
17537,0.107
17538,-0.044
17539,0.039
17540,0.002
17541,0.005
17542,-0.039
17543,0.02
17544,0.051
17545,-0.032
17546,0.042
17547,0.007
17548,0.012
17549,0.015
17550,0.049
17551,0.01
17552,0.015
17553,0.007
17554,0.007
17555,0.112
17556,0.015
17557,0.037
17558,0.205
17559,0.212
17560,0.051
17561,0.154
17562,0.122
17563,0.059
17564,0.068
17565,0.105
17566,0.085
17567,-0.017
17568,-0.022
17569,0.056
17570,-0.007
17571,-0.083
17572,0.01
17573,0.002
17574,-0.015
17575,0.007
17576,0.078
17577,-0.039
17578,-0.098
17579,0.015
17580,0.083
17581,0.046
17582,-0.039
17583,-0.088
17584,-0.022
17585,0.056
17586,-0.046
17587,-0.115
17588,-0.044
17589,-0.076
17590,-0.095
17591,-0.144
17592,-0.044
17593,-0.066
17594,-0.132
17595,-0.122
17596,-0.078
17597,-0.02
17598,-0.024
17599,0.046
17600,-0.032
17601,-0.056
17602,0.007
17603,0.02
17604,0.002
17605,0.044
17606,0.01
17607,-0.149
17608,-0.051
17609,-0.044
17610,-0.02
17611,-0.029
17612,-0.027
17613,0.034
17614,-0.112
17615,-0.032
17616,0.012
17617,0.015
17618,0.005
17619,0.012
17620,0.044
17621,0.022
17622,0.029
17623,0.125
17624,0.127
17625,-0.061
17626,-0.032
17627,0.051
17628,0.012
17629,-0.049
17630,0.12
17631,0.061
17632,-0.071
17633,-0.01
17634,0.051
17635,-0.034
17636,0.027
17637,0.093
17638,0.1
17639,0.098
17640,0.01
17641,0.024
17642,0.107
17643,0.005
17644,-0.042
17645,0.027
17646,-0.042
17647,0.024
17648,0.024
17649,-0.022
17650,-0.051
17651,-0.083
17652,-0.046
17653,-0.015
17654,-0.051
17655,0.044
17656,0.066
17657,0.051
17658,0.044
17659,0.071
17660,0.032
17661,-0.01
17662,0.029
17663,-0.039
17664,-0.073
17665,-0.1
17666,-0.037
17667,-0.046
17668,-0.098
17669,-0.105
17670,-0.02
17671,-0.024
17672,-0.042
17673,-0.037
17674,-0.073
17675,-0.056
17676,-0.049
17677,-0.032
17678,-0.017
17679,-0.034
17680,0.078
17681,0.051
17682,-0.046
17683,0.0
17684,0.027
17685,0.01
17686,-0.037
17687,0.029
17688,0.005
17689,-0.059
17690,-0.09
17691,-0.132
17692,-0.166
17693,-0.017
17694,-0.034
17695,-0.068
17696,0.012
17697,-0.024
17698,-0.085
17699,0.002
17700,-0.061
17701,0.005
17702,0.042
17703,0.037
17704,0.002
17705,-0.024
17706,0.002
17707,0.012
17708,-0.002
17709,-0.132
17710,-0.034
17711,0.005
17712,-0.039
17713,-0.105
17714,-0.1
17715,0.034
17716,-0.032
17717,-0.007
17718,0.054
17719,0.0
17720,0.063
17721,0.129
17722,0.027
17723,0.027
17724,0.178
17725,0.054
17726,0.044
17727,0.029
17728,0.039
17729,0.015
17730,-0.017
17731,-0.042
17732,-0.09
17733,-0.037
17734,-0.054
17735,-0.054
17736,-0.051
17737,0.01
17738,0.022
17739,-0.02
17740,-0.044
17741,0.049
17742,-0.022
17743,0.071
17744,0.107
17745,0.095
17746,0.061
17747,0.032
17748,0.081
17749,0.01
17750,0.037
17751,-0.042
17752,-0.022
17753,0.049
17754,-0.032
17755,-0.042
17756,0.039
17757,-0.029
17758,-0.059
17759,-0.044
17760,0.01
17761,-0.032
17762,-0.093
17763,0.073
17764,-0.022
17765,-0.107
17766,-0.037
17767,-0.024
17768,-0.042
17769,-0.081
17770,-0.168
17771,-0.098
17772,-0.039
17773,-0.09
17774,-0.142
17775,-0.059
17776,-0.061
17777,0.01
17778,0.01
17779,0.01
17780,0.034
17781,-0.071
17782,0.015
17783,0.039
17784,-0.049
17785,-0.022
17786,-0.032
17787,0.015
17788,0.039
17789,-0.01
17790,0.044
17791,-0.027
17792,-0.071
17793,-0.024
17794,-0.037
17795,-0.024
17796,-0.044
17797,0.061
17798,0.012
17799,-0.044
17800,0.002
17801,0.0
17802,0.051
17803,0.146
17804,-0.007
17805,0.063
17806,0.002
17807,-0.059
17808,0.095
17809,0.076
