,0.024.1
16814,-0.066
16815,-0.054
16816,0.017
16817,-0.044
16818,-0.042
16819,-0.01
16820,-0.015
16821,0.01
16822,-0.002
16823,0.042
16824,0.107
16825,0.081
16826,0.076
16827,0.024
16828,0.005
16829,-0.11
16830,-0.005
16831,0.027
16832,0.007
16833,-0.027
16834,-0.017
16835,-0.085
16836,-0.061
16837,0.007
16838,0.071
16839,0.056
16840,0.059
16841,0.078
16842,0.068
16843,0.027
16844,-0.063
16845,-0.022
16846,-0.046
16847,0.122
16848,0.09
16849,-0.049
16850,-0.029
16851,-0.037
16852,0.0
16853,-0.056
16854,-0.044
16855,0.098
16856,0.078
16857,0.056
16858,0.007
16859,-0.046
16860,0.0
16861,0.024
16862,-0.061
16863,0.037
16864,0.0
16865,-0.039
16866,-0.1
16867,-0.085
16868,0.017
16869,0.02
16870,-0.054
16871,-0.107
16872,-0.078
16873,-0.024
16874,-0.063
16875,-0.132
16876,-0.107
16877,-0.139
16878,-0.117
16879,-0.027
16880,-0.002
16881,-0.059
16882,-0.029
16883,0.063
16884,0.085
16885,0.017
16886,0.024
16887,0.012
16888,-0.054
16889,0.0
16890,-0.083
16891,-0.1
16892,-0.022
16893,-0.059
16894,-0.085
16895,-0.093
16896,-0.049
16897,-0.024
16898,0.046
16899,-0.044
16900,-0.054
16901,0.017
16902,0.039
16903,-0.017
16904,0.078
16905,0.051
16906,0.024
16907,0.115
16908,0.015
16909,-0.007
16910,0.044
16911,0.034
16912,0.078
16913,0.098
16914,0.132
16915,-0.005
16916,-0.083
16917,-0.076
16918,-0.09
16919,0.054
16920,0.095
16921,0.081
16922,0.122
16923,0.049
16924,0.042
16925,-0.017
16926,-0.022
16927,-0.02
16928,0.039
16929,-0.061
16930,0.068
16931,0.027
16932,-0.078
16933,-0.039
16934,0.017
16935,-0.007
16936,-0.032
16937,-0.051
16938,0.002
16939,-0.042
16940,0.049
16941,0.044
16942,0.056
16943,0.024
16944,0.068
16945,0.037
16946,-0.051
16947,0.005
16948,0.029
16949,-0.015
16950,-0.032
16951,-0.085
16952,-0.103
16953,-0.085
16954,-0.061
16955,-0.11
16956,-0.078
16957,-0.144
16958,-0.063
16959,0.039
16960,-0.061
16961,-0.093
16962,0.027
16963,0.061
16964,0.007
16965,-0.032
16966,-0.066
16967,-0.132
16968,-0.024
16969,-0.063
16970,-0.015
16971,0.042
16972,-0.093
16973,-0.125
16974,-0.088
16975,-0.066
16976,-0.022
16977,-0.042
16978,-0.061
16979,-0.029
16980,-0.022
16981,-0.044
16982,-0.054
16983,0.024
16984,0.063
16985,-0.024
16986,0.046
16987,0.154
16988,-0.027
16989,-0.012
16990,0.022
16991,0.024
16992,-0.007
16993,0.0
16994,0.01
16995,-0.056
16996,-0.134
16997,-0.129
16998,-0.12
16999,-0.005
17000,-0.103
17001,0.046
17002,0.032
17003,0.0
17004,0.046
17005,0.076
17006,0.0
17007,0.081
17008,0.076
17009,0.002
17010,0.059
17011,0.132
17012,0.098
17013,0.027
17014,-0.012
17015,-0.044
17016,-0.225
17017,-0.095
17018,-0.063
17019,-0.09
17020,-0.061
17021,-0.002
17022,0.051
17023,-0.022
17024,-0.037
17025,-0.039
17026,-0.012
17027,0.012
17028,-0.015
17029,0.076
17030,0.095
17031,0.039
17032,-0.051
17033,-0.039
17034,0.039
17035,0.007
17036,0.0
17037,-0.037
17038,-0.098
17039,0.034
17040,-0.017
17041,-0.056
17042,-0.029
17043,-0.071
17044,0.039
17045,-0.044
17046,-0.01
17047,0.017
17048,0.022
17049,0.081
17050,-0.005
17051,-0.044
17052,0.029
17053,-0.022
17054,0.042
17055,-0.007
17056,-0.024
17057,-0.017
17058,-0.059
17059,-0.103
17060,-0.059
17061,-0.01
17062,-0.049
17063,-0.024
17064,-0.02
17065,-0.044
17066,-0.061
17067,0.061
17068,-0.005
17069,0.002
17070,0.051
17071,0.039
17072,0.034
17073,0.032
17074,-0.017
17075,0.02
17076,-0.002
17077,-0.039
17078,0.071
17079,-0.037
17080,-0.005
17081,0.11
17082,0.076
17083,-0.015
17084,0.063
17085,0.017
17086,0.044
17087,0.02
17088,0.068
17089,0.024
17090,0.012
17091,0.12
17092,0.034
17093,-0.02
17094,-0.034
17095,0.027
17096,0.056
17097,0.012
17098,-0.027
17099,0.0
17100,-0.024
17101,-0.078
17102,0.049
17103,-0.029
17104,0.017
17105,0.005
17106,-0.002
17107,0.078
17108,0.093
17109,0.024
17110,-0.078
17111,-0.022
17112,-0.02
17113,-0.049
17114,-0.103
17115,-0.083
17116,-0.046
17117,0.007
17118,-0.078
17119,-0.093
17120,0.02
17121,-0.007
17122,0.017
17123,-0.022
17124,-0.024
17125,-0.039
17126,-0.012
17127,-0.007
17128,-0.039
17129,0.032
17130,0.066
17131,0.039
17132,-0.012
17133,-0.02
17134,0.037
17135,0.007
17136,-0.154
17137,0.012
17138,-0.068
17139,-0.044
17140,0.063
17141,-0.073
17142,0.027
17143,0.02
17144,0.017
17145,0.002
17146,-0.034
17147,0.051
17148,-0.042
17149,-0.024
17150,0.022
17151,0.0
17152,0.015
17153,0.081
17154,-0.022
17155,-0.007
17156,0.02
17157,-0.073
17158,-0.015
17159,-0.039
17160,-0.022
17161,-0.007
17162,0.002
17163,0.005
17164,0.042
17165,-0.029
17166,-0.02
17167,-0.039
17168,-0.002
17169,0.112
17170,0.039
17171,-0.005
17172,-0.015
17173,-0.012
17174,-0.1
17175,-0.02
17176,0.085
17177,0.059
17178,0.093
17179,0.073
17180,0.098
17181,0.088
17182,0.073
17183,0.095
17184,-0.005
17185,0.032
17186,-0.002
17187,0.012
17188,-0.034
17189,0.051
17190,0.015
17191,0.034
17192,0.068
17193,-0.093
17194,-0.09
17195,0.0
17196,-0.142
17197,-0.105
17198,-0.071
17199,-0.095
17200,0.034
17201,-0.181
17202,0.068
17203,-0.024
17204,-0.139
17205,0.095
17206,0.039
17207,0.042
17208,0.007
17209,0.132
17210,0.3
17211,-0.173
17212,-0.3
17213,-0.046
17214,0.01
17215,0.117
17216,-0.046
17217,-0.198
17218,0.066
17219,-0.002
17220,-0.029
17221,-0.017
17222,-0.068
17223,0.054
17224,-0.071
17225,-0.117
17226,0.115
17227,-0.042
17228,0.088
17229,0.022
17230,-0.212
17231,-0.085
17232,-0.049
17233,0.1
17234,-0.012
17235,-0.229
17236,-0.037
17237,-0.076
17238,-0.068
17239,0.012
17240,-0.171
17241,-0.078
17242,0.029
17243,0.051
17244,-0.027
17245,-0.059
17246,0.051
17247,0.09
17248,0.012
17249,-0.02
17250,0.022
17251,0.095
17252,0.042
17253,0.105
17254,-0.01
17255,0.007
17256,-0.081
17257,-0.115
17258,0.105
17259,0.0
17260,0.034
17261,-0.002
17262,0.005
17263,0.032
17264,-0.071
17265,0.044
17266,0.171
17267,0.061
17268,0.039
17269,-0.012
17270,0.073
17271,0.149
17272,0.042
17273,-0.066
17274,0.002
17275,0.063
17276,-0.054
17277,-0.005
17278,0.024
17279,-0.049
17280,-0.02
17281,-0.042
17282,0.012
17283,-0.024
17284,0.012
17285,0.017
17286,0.061
17287,-0.039
17288,-0.039
17289,-0.066
17290,0.024
17291,0.005
17292,-0.049
17293,-0.049
17294,0.049
17295,-0.088
17296,-0.081
17297,-0.017
17298,-0.056
17299,0.071
17300,-0.059
17301,-0.098
17302,-0.02
17303,-0.095
17304,0.037
17305,-0.027
17306,-0.049
17307,0.017
17308,-0.061
17309,-0.078
17310,-0.054
17311,-0.066
17312,-0.095
17313,-0.002
17314,0.034
17315,-0.01
17316,-0.083
17317,-0.063
17318,0.063
17319,-0.017
17320,0.017
17321,-0.088
17322,-0.088
17323,-0.083
17324,-0.005
17325,0.066
17326,-0.02
17327,0.066
17328,0.142
17329,0.093
17330,-0.012
17331,0.066
17332,0.098
17333,0.083
17334,0.046
17335,0.056
17336,0.027
17337,0.068
17338,0.015
17339,-0.005
17340,0.117
17341,-0.042
17342,0.01
17343,0.022
17344,-0.076
17345,0.083
17346,0.051
17347,0.071
17348,0.188
17349,0.015
17350,0.034
17351,0.081
17352,0.068
17353,0.095
17354,0.032
17355,0.063
17356,0.061
17357,0.076
17358,0.017
17359,0.024
17360,0.007
17361,0.002
17362,0.022
17363,0.049
17364,0.007
17365,0.073
17366,0.093
17367,0.027
17368,0.032
17369,-0.063
17370,-0.017
17371,0.105
17372,0.2
17373,-0.056
17374,0.112
17375,-0.073
17376,0.103
17377,0.029
17378,-0.183
17379,-0.059
17380,-0.078
17381,-0.039
17382,-0.11
17383,-0.208
17384,-0.151
17385,-0.132
17386,-0.063
17387,-0.002
17388,-0.02
17389,-0.068
17390,0.015
17391,-0.034
17392,-0.081
17393,0.049
17394,-0.02
17395,0.073
17396,0.039
17397,-0.005
17398,0.032
17399,-0.054
17400,-0.071
17401,-0.005
17402,0.066
17403,0.061
17404,0.007
17405,-0.042
17406,-0.005
17407,0.061
17408,0.024
17409,0.034
17410,0.027
17411,0.061
17412,0.073
17413,-0.034
17414,0.051
17415,0.029
17416,0.054
17417,-0.046
17418,-0.054
17419,-0.115
17420,-0.049
17421,-0.034
17422,-0.066
17423,-0.122
17424,-0.1
17425,0.012
17426,-0.034
17427,-0.112
17428,-0.012
17429,0.171
17430,0.066
17431,0.083
17432,0.09
17433,0.107
17434,0.103
17435,0.171
17436,0.227
17437,0.085
17438,0.068
17439,0.068
17440,0.063
17441,0.039
17442,0.073
17443,0.105
17444,0.105
17445,-0.02
17446,0.005
17447,0.168
17448,0.081
17449,-0.117
17450,0.007
17451,0.012
17452,-0.127
17453,0.007
17454,-0.005
17455,0.02
17456,0.085
17457,-0.081
17458,-0.076
17459,0.005
17460,-0.002
17461,-0.01
17462,-0.029
17463,-0.059
17464,0.027
17465,0.068
17466,-0.022
17467,-0.144
17468,-0.115
17469,-0.059
17470,0.02
17471,-0.024
17472,-0.01
17473,-0.022
17474,0.044
17475,-0.012
17476,-0.029
17477,-0.1
17478,-0.024
17479,0.005
17480,-0.076
17481,-0.005
17482,0.029
17483,-0.042
17484,-0.085
17485,0.046
17486,0.022
17487,-0.09
17488,0.02
17489,0.071
17490,-0.073
17491,-0.029
17492,-0.01
17493,-0.005
17494,0.103
17495,0.017
17496,0.044
17497,0.063
17498,-0.066
17499,0.029
17500,0.017
17501,-0.154
17502,-0.005
17503,-0.007
17504,-0.029
17505,-0.09
17506,-0.034
17507,0.051
17508,0.076
17509,0.093
17510,0.068
17511,0.098
17512,0.09
17513,-0.002
17514,0.068
17515,0.125
17516,0.09
17517,-0.027
17518,0.027
17519,0.024
17520,0.134
17521,0.039
17522,-0.144
17523,0.02
17524,0.078
17525,-0.015
17526,0.029
17527,0.056
17528,0.076
17529,0.012
17530,0.051
17531,-0.005
17532,0.017
17533,0.164
17534,0.029
17535,0.09
17536,0.034
17537,0.02
17538,0.071
17539,-0.12
17540,-0.11
17541,-0.024
17542,-0.01
17543,-0.039
17544,-0.12
17545,-0.112
17546,-0.208
17547,-0.068
17548,-0.034
17549,-0.083
17550,-0.029
17551,-0.125
17552,-0.034
17553,-0.039
17554,-0.042
17555,0.037
17556,-0.049
17557,0.083
17558,-0.061
17559,-0.12
17560,0.029
17561,-0.034
17562,-0.112
17563,-0.137
17564,-0.063
17565,-0.024
17566,-0.061
17567,-0.134
17568,-0.039
17569,-0.132
17570,-0.066
17571,0.054
17572,0.11
17573,-0.005
17574,-0.037
17575,0.046
17576,-0.056
17577,0.081
17578,0.034
17579,0.093
17580,-0.051
17581,0.032
17582,0.032
17583,-0.061
17584,-0.022
17585,-0.024
17586,-0.073
17587,-0.051
17588,0.037
17589,0.071
17590,-0.093
17591,0.024
17592,0.051
17593,0.017
17594,0.103
17595,0.007
17596,-0.015
17597,0.054
17598,0.054
17599,0.112
17600,-0.088
17601,0.02
17602,-0.105
17603,-0.046
17604,0.039
17605,-0.032
17606,-0.007
17607,0.012
17608,0.002
17609,-0.093
17610,0.059
17611,0.007
17612,0.107
17613,0.0
17614,0.132
17615,-0.017
17616,0.1
17617,0.066
17618,-0.132
17619,0.212
17620,0.125
17621,0.039
17622,-0.076
17623,0.029
17624,0.046
17625,-0.134
17626,-0.083
17627,-0.117
17628,-0.1
17629,-0.11
17630,0.007
17631,-0.09
17632,-0.061
17633,-0.054
17634,0.0
17635,-0.056
17636,0.002
17637,0.02
17638,0.034
17639,-0.071
17640,-0.146
17641,-0.105
17642,-0.071
17643,0.054
17644,-0.078
17645,-0.066
17646,0.017
17647,-0.156
17648,-0.115
17649,-0.103
17650,-0.134
17651,-0.085
17652,-0.144
17653,-0.007
17654,-0.09
17655,-0.054
17656,0.032
17657,-0.015
17658,-0.01
17659,0.139
17660,-0.056
17661,0.09
17662,0.029
17663,0.039
17664,0.088
17665,-0.059
17666,-0.039
17667,-0.059
17668,0.024
17669,0.042
17670,-0.071
17671,-0.051
17672,0.049
17673,-0.02
17674,-0.027
17675,-0.005
17676,-0.024
17677,0.117
17678,0.068
17679,0.081
17680,0.049
17681,-0.1
17682,0.068
17683,0.054
17684,-0.09
17685,0.044
17686,0.088
17687,0.046
17688,0.005
17689,0.022
17690,0.044
17691,0.0
17692,-0.029
17693,0.02
17694,0.054
17695,0.034
17696,0.051
17697,0.063
17698,-0.032
17699,0.051
17700,0.081
17701,0.098
17702,0.059
17703,0.007
17704,-0.071
17705,-0.11
17706,0.002
17707,-0.049
17708,-0.042
17709,-0.059
17710,-0.12
17711,-0.103
17712,-0.098
17713,-0.015
17714,-0.032
17715,-0.063
17716,-0.02
17717,0.02
17718,-0.022
17719,0.049
17720,0.081
17721,0.0
17722,-0.11
17723,-0.073
17724,-0.017
17725,-0.105
17726,-0.117
17727,-0.015
17728,0.032
17729,-0.164
17730,-0.151
17731,0.022
17732,-0.105
17733,-0.071
17734,0.034
17735,0.017
17736,0.015
17737,0.037
17738,-0.037
17739,0.015
17740,0.002
17741,-0.015
17742,0.005
17743,-0.107
17744,-0.005
17745,-0.02
17746,-0.078
17747,-0.049
17748,-0.12
17749,-0.132
17750,-0.112
17751,-0.125
17752,-0.132
17753,0.022
17754,-0.063
17755,-0.09
17756,-0.02
17757,-0.066
17758,0.01
17759,0.068
17760,-0.034
17761,0.076
17762,0.107
17763,0.022
17764,0.11
17765,0.085
17766,0.012
17767,-0.032
17768,0.005
17769,0.027
17770,0.081
17771,-0.049
17772,-0.105
17773,0.022
17774,0.037
17775,0.054
17776,0.049
17777,0.081
17778,0.061
17779,0.063
17780,0.073
17781,0.107
17782,0.061
17783,0.078
17784,-0.005
17785,0.103
17786,0.007
17787,0.056
17788,0.093
17789,-0.032
17790,0.071
17791,0.073
17792,-0.12
17793,-0.022
17794,-0.068
17795,0.046
17796,-0.007
17797,-0.051
17798,0.066
17799,0.188
17800,0.061
17801,-0.054
17802,0.083
17803,0.007
17804,-0.122
17805,-0.007
17806,0.098
17807,-0.017
17808,-0.107
17809,-0.01
17810,-0.127
17811,-0.1
17812,-0.085
17813,-0.015
17814,-0.002
17815,-0.127
17816,0.015
17817,-0.012
17818,-0.061
17819,0.044
17820,-0.071
17821,0.042
17822,0.044
17823,0.002
17824,-0.12
17825,-0.078
17826,0.049
17827,-0.015
17828,-0.024
17829,-0.149
17830,-0.054
17831,-0.02
17832,-0.09
17833,-0.159
17834,-0.063
17835,0.02
17836,-0.005
17837,-0.066
17838,-0.134
17839,-0.095
17840,0.02
17841,-0.088
17842,-0.068
17843,-0.005
17844,0.034
17845,0.002
17846,-0.11
17847,-0.034
17848,0.039
17849,0.073
17850,-0.015
17851,-0.105
17852,-0.112
17853,-0.088
17854,-0.007
17855,-0.042
17856,-0.015
17857,-0.056
17858,-0.076
17859,0.149
17860,-0.007
17861,0.056
17862,0.11
17863,0.132
17864,0.046
17865,0.024
17866,0.056
17867,0.042
17868,-0.073
17869,0.1
17870,-0.024
17871,-0.073
17872,-0.027
17873,0.01
17874,-0.032
17875,-0.149
17876,0.005
17877,-0.007
17878,0.002
17879,-0.044
17880,-0.164
17881,0.066
17882,-0.007
17883,0.029
17884,0.144
17885,0.1
17886,0.054
17887,0.017
17888,0.083
17889,0.046
17890,0.037
17891,-0.107
17892,0.029
17893,0.093
17894,0.173
17895,-0.098
17896,-0.208
17897,0.029
17898,0.081
17899,-0.081
17900,-0.039
17901,0.076
17902,-0.02
17903,-0.015
17904,-0.068
17905,0.002
17906,-0.051
17907,-0.034
17908,0.01
17909,-0.012
17910,-0.051
17911,-0.002
17912,0.005
17913,-0.173
17914,-0.071
17915,0.037
17916,-0.125
17917,-0.105
17918,0.024
17919,0.088
17920,-0.095
17921,-0.039
17922,0.012
17923,-0.037
17924,-0.056
17925,-0.051
17926,0.002
17927,-0.01
17928,-0.034
17929,-0.012
17930,0.09
17931,-0.005
17932,-0.037
17933,-0.056
17934,-0.005
17935,0.095
17936,-0.039
17937,-0.024
17938,-0.007
17939,0.063
17940,0.005
17941,0.09
17942,0.103
17943,0.066
17944,0.046
17945,-0.024
17946,-0.056
17947,-0.112
17948,-0.002
17949,0.049
17950,-0.029
17951,-0.178
17952,0.007
17953,0.183
17954,-0.01
17955,-0.166
17956,-0.063
17957,-0.088
17958,0.039
17959,0.212
17960,0.01
17961,0.129
17962,0.095
17963,0.098
17964,0.007
17965,-0.015
17966,0.046
17967,0.066
17968,0.034
17969,-0.044
17970,-0.017
17971,-0.076
17972,-0.007
17973,-0.068
17974,0.176
17975,0.049
17976,-0.002
17977,-0.005
17978,-0.029
17979,0.134
17980,0.122
17981,-0.002
17982,-0.017
17983,0.081
17984,-0.012
17985,-0.012
17986,0.034
17987,-0.032
17988,0.012
17989,0.122
17990,-0.061
17991,-0.117
17992,0.173
17993,-0.034
17994,-0.11
17995,-0.151
17996,-0.193
17997,-0.01
17998,0.005
17999,-0.056
18000,-0.083
18001,-0.015
18002,0.024
18003,0.005
18004,-0.012
18005,-0.015
18006,-0.029
18007,-0.007
18008,0.039
18009,-0.034
18010,-0.066
18011,0.107
18012,-0.005
18013,-0.012
18014,-0.037
18015,-0.027
18016,0.071
18017,0.12
18018,0.127
18019,0.066
18020,0.132
18021,0.173
18022,-0.022
18023,0.022
18024,0.015
18025,0.015
18026,-0.044
18027,-0.103
18028,0.037
18029,0.063
18030,0.007
18031,-0.022
18032,-0.078
18033,-0.093
18034,-0.032
18035,-0.066
18036,-0.037
18037,-0.071
18038,-0.054
18039,0.042
18040,0.0
18041,0.056
18042,-0.039
18043,0.012
18044,0.115
18045,-0.051
18046,-0.066
18047,0.042
18048,0.095
18049,0.007
18050,-0.037
18051,-0.122
18052,-0.046
18053,-0.044
18054,0.042
18055,-0.01
18056,-0.063
18057,0.007
18058,0.088
18059,-0.1
18060,-0.005
18061,0.059
18062,0.029
18063,0.054
18064,-0.122
18065,-0.088
18066,-0.046
18067,-0.081
18068,-0.083
18069,-0.103
18070,-0.066
18071,-0.054
18072,-0.015
18073,-0.071
18074,-0.09
18075,-0.042
18076,-0.139
18077,-0.112
18078,0.012
18079,0.039
18080,0.01
18081,0.039
18082,0.029
18083,0.115
18084,0.076
18085,-0.02
18086,-0.044
18087,0.015
18088,0.007
18089,0.051
18090,-0.012
18091,-0.188
18092,-0.098
18093,-0.09
18094,-0.051
18095,-0.144
18096,-0.042
18097,0.054
18098,-0.049
18099,-0.046
18100,-0.037
18101,0.09
18102,-0.002
18103,-0.127
18104,0.024
18105,0.059
18106,0.01
18107,0.149
18108,0.029
18109,-0.034
18110,0.112
18111,-0.024
18112,-0.027
18113,-0.095
18114,0.017
18115,0.073
18116,0.051
18117,0.02
18118,-0.061
18119,-0.024
18120,0.1
18121,0.088
18122,0.059
18123,0.039
18124,0.012
18125,0.027
18126,-0.002
18127,0.078
18128,-0.066
18129,-0.073
18130,0.159
18131,0.007
18132,-0.129
18133,0.022
18134,0.103
18135,0.037
18136,0.015
18137,-0.042
18138,0.02
18139,-0.029
18140,0.005
18141,0.066
18142,0.037
18143,0.127
18144,0.007
18145,-0.017
18146,0.034
18147,0.115
18148,0.093
18149,0.073
18150,0.115
18151,-0.029
18152,0.007
18153,-0.132
18154,-0.142
18155,-0.166
18156,0.044
18157,0.078
18158,-0.095
18159,-0.088
18160,-0.161
18161,-0.02
18162,-0.112
18163,-0.095
18164,0.034
18165,0.132
18166,0.022
18167,-0.081
18168,-0.012
18169,-0.088
18170,-0.039
18171,0.002
18172,-0.037
18173,0.022
18174,0.063
18175,-0.12
18176,-0.029
18177,0.037
18178,0.046
18179,0.076
18180,0.034
18181,0.061
18182,0.056
18183,0.107
18184,0.1
18185,0.01
18186,-0.051
18187,0.117
18188,0.176
18189,0.095
18190,0.051
18191,0.095
18192,0.063
18193,0.11
18194,0.078
18195,0.034
18196,0.051
18197,0.022
18198,0.039
18199,-0.037
18200,0.129
18201,0.134
18202,0.007
18203,0.073
18204,-0.017
18205,0.095
18206,0.2
18207,0.186
18208,0.046
18209,-0.056
18210,0.095
18211,0.186
18212,0.024
18213,0.054
18214,0.098
18215,0.0
18216,0.024
18217,0.122
18218,0.103
18219,-0.027
18220,-0.066
18221,0.1
18222,-0.081
18223,-0.029
18224,0.066
18225,0.005
18226,-0.044
18227,-0.066
18228,-0.01
18229,-0.032
18230,-0.061
18231,-0.068
18232,0.007
18233,-0.034
18234,0.002
18235,-0.012
18236,-0.042
18237,0.042
18238,-0.098
18239,-0.049
18240,-0.015
18241,0.085
18242,0.034
18243,0.029
18244,-0.017
18245,-0.007
18246,-0.044
18247,-0.093
18248,-0.049
18249,-0.007
18250,-0.027
18251,0.002
18252,-0.002
18253,-0.105
18254,0.034
18255,0.005
18256,0.007
18257,-0.073
18258,0.071
18259,0.107
18260,-0.029
18261,-0.054
18262,-0.122
18263,-0.002
18264,-0.032
18265,-0.085
18266,0.015
18267,0.083
18268,0.002
18269,-0.044
18270,0.022
18271,-0.042
18272,-0.002
18273,-0.159
18274,-0.059
18275,-0.083
18276,-0.042
18277,0.073
18278,0.056
18279,0.11
18280,-0.005
18281,-0.005
18282,0.037
18283,0.11
18284,0.125
18285,0.02
18286,-0.017
18287,0.017
18288,0.103
18289,0.098
18290,0.063
18291,-0.002
18292,0.059
18293,-0.002
18294,0.063
18295,0.017
18296,-0.044
18297,-0.073
18298,0.044
18299,0.117
18300,0.095
18301,0.02
18302,-0.037
18303,0.183
18304,0.061
18305,0.02
18306,0.034
18307,0.09
18308,0.117
18309,0.015
18310,-0.056
18311,-0.076
18312,-0.149
18313,-0.146
18314,-0.176
18315,-0.034
18316,-0.037
18317,-0.029
18318,-0.085
18319,-0.071
18320,-0.032
18321,-0.049
18322,-0.034
18323,0.034
18324,-0.11
18325,-0.088
18326,-0.01
18327,-0.046
18328,-0.042
18329,-0.088
18330,0.015
18331,0.015
18332,0.034
18333,-0.068
18334,-0.127
18335,-0.066
18336,-0.081
18337,-0.129
18338,-0.117
18339,-0.017
18340,-0.049
18341,0.007
18342,0.017
18343,0.037
18344,0.032
18345,0.029
18346,0.022
18347,-0.022
18348,0.0
18349,0.037
18350,-0.012
18351,-0.024
18352,-0.051
18353,-0.02
18354,-0.061
18355,-0.112
18356,0.029
18357,0.024
18358,-0.01
18359,0.066
18360,-0.085
18361,0.005
18362,-0.01
18363,-0.049
18364,-0.059
18365,-0.061
18366,0.046
18367,-0.012
18368,-0.068
18369,-0.078
18370,0.005
18371,-0.071
18372,-0.044
18373,-0.071
18374,-0.107
18375,-0.061
18376,0.049
18377,0.054
18378,0.01
18379,-0.051
18380,-0.015
18381,0.039
18382,0.029
18383,-0.007
18384,0.066
18385,0.049
18386,-0.049
18387,0.02
18388,0.105
18389,0.171
18390,0.144
18391,-0.093
18392,0.027
18393,-0.093
18394,0.015
18395,-0.02
18396,-0.127
18397,0.0
18398,-0.002
18399,0.02
18400,0.042
18401,-0.027
18402,-0.032
18403,0.139
18404,0.015
18405,-0.044
18406,0.061
18407,0.051
18408,-0.017
18409,-0.09
18410,-0.078
18411,-0.002
18412,-0.068
18413,-0.002
18414,-0.129
18415,-0.127
18416,-0.059
18417,-0.027
18418,-0.073
18419,-0.188
18420,-0.022
18421,0.042
18422,-0.098
18423,-0.044
18424,-0.066
18425,-0.095
18426,-0.073
18427,-0.103
18428,-0.01
18429,0.056
18430,-0.039
18431,-0.154
18432,-0.039
18433,-0.159
18434,-0.154
18435,-0.056
18436,-0.178
18437,-0.156
18438,-0.015
18439,0.012
18440,-0.066
18441,-0.063
18442,-0.107
18443,0.044
18444,-0.049
18445,0.056
18446,0.071
18447,-0.056
18448,0.059
18449,-0.007
18450,-0.049
18451,-0.068
18452,0.012
18453,0.015
18454,-0.085
18455,-0.112
18456,-0.051
18457,-0.068
18458,-0.054
18459,-0.085
18460,-0.054
18461,0.022
18462,0.012
18463,0.032
18464,0.032
18465,-0.037
18466,0.093
18467,0.066
18468,-0.002
18469,0.032
18470,0.063
18471,0.11
18472,0.127
18473,-0.002
18474,-0.095
18475,-0.056
18476,-0.024
18477,-0.042
18478,0.046
18479,0.017
18480,0.007
18481,0.017
18482,-0.063
18483,-0.029
18484,-0.059
18485,-0.049
18486,0.01
18487,0.015
18488,-0.012
18489,-0.039
18490,-0.002
18491,-0.037
18492,-0.083
18493,-0.173
18494,-0.139
18495,0.0
18496,-0.066
18497,-0.032
18498,0.015
18499,0.073
18500,0.007
18501,-0.024
18502,-0.042
18503,-0.01
18504,0.042
18505,-0.063
18506,-0.017
18507,-0.002
18508,-0.059
18509,-0.007
18510,-0.017
18511,-0.059
18512,-0.071
18513,-0.02
18514,-0.071
18515,-0.154
18516,-0.054
18517,-0.046
18518,-0.046
18519,-0.039
18520,-0.039
18521,0.01
18522,-0.061
18523,-0.046
18524,-0.095
18525,-0.054
18526,-0.02
18527,-0.029
18528,-0.042
18529,-0.022
18530,0.049
18531,0.02
18532,-0.056
18533,-0.02
18534,-0.01
18535,-0.042
18536,-0.125
18537,-0.103
18538,-0.017
18539,-0.042
18540,0.01
18541,-0.044
18542,0.007
18543,-0.002
18544,-0.034
18545,0.02
18546,-0.061
18547,0.076
18548,0.137
18549,0.076
18550,0.015
18551,0.042
18552,0.02
18553,0.01
18554,0.151
18555,0.01
18556,-0.122
18557,-0.078
18558,0.09
18559,0.029
18560,0.071
18561,0.054
18562,0.029
18563,0.037
18564,0.046
18565,0.012
18566,0.005
18567,0.0
18568,-0.027
18569,0.059
18570,0.149
18571,0.073
18572,-0.112
18573,-0.049
18574,0.049
18575,-0.017
18576,-0.007
18577,-0.054
18578,-0.01
18579,-0.081
18580,-0.044
18581,-0.044
18582,-0.039
18583,0.061
18584,-0.015
18585,0.02
18586,0.054
18587,0.032
18588,0.005
18589,0.02
18590,-0.015
18591,0.034
18592,0.068
18593,-0.022
18594,0.005
18595,-0.034
18596,-0.144
18597,-0.078
18598,-0.039
18599,0.027
18600,0.054
18601,-0.046
18602,-0.037
18603,-0.093
18604,0.044
18605,-0.007
18606,-0.027
18607,-0.029
18608,-0.061
18609,-0.076
18610,-0.037
18611,0.054
18612,0.046
18613,-0.093
18614,0.088
18615,0.168
18616,-0.015
18617,-0.01
18618,0.068
18619,-0.007
18620,0.02
18621,-0.029
18622,0.061
18623,0.11
18624,0.1
18625,0.044
18626,0.0
18627,0.034
18628,0.024
18629,0.032
18630,0.029
18631,0.059
18632,0.015
18633,-0.059
18634,-0.002
18635,0.061
18636,0.039
18637,-0.029
18638,-0.066
18639,-0.027
18640,0.012
18641,-0.029
18642,0.081
18643,0.12
18644,0.066
18645,0.068
18646,0.024
18647,0.024
18648,0.017
18649,-0.017
18650,0.046
18651,-0.032
18652,0.039
18653,-0.049
18654,-0.081
18655,0.024
18656,0.027
18657,-0.071
18658,-0.02
18659,-0.022
18660,0.093
18661,0.068
18662,-0.056
18663,-0.029
18664,0.076
18665,0.005
18666,0.066
18667,0.083
18668,0.076
18669,0.063
18670,0.125
18671,0.117
18672,0.02
