,0.002.1
16040,0.09
16041,-0.034
16042,-0.107
16043,0.142
16044,0.042
16045,0.046
16046,0.168
16047,-0.073
16048,0.049
16049,-0.027
16050,0.115
16051,0.017
16052,-0.024
16053,0.029
16054,0.029
16055,-0.012
16056,0.127
16057,0.007
16058,-0.037
16059,0.032
16060,0.02
16061,-0.017
16062,-0.11
16063,-0.181
16064,-0.149
16065,-0.134
16066,-0.09
16067,-0.061
16068,-0.01
16069,0.049
16070,0.21
16071,0.005
16072,0.234
16073,0.115
16074,0.188
16075,0.002
16076,0.027
16077,0.122
16078,0.078
16079,0.178
16080,0.103
16081,0.039
16082,0.129
16083,-0.142
16084,-0.093
16085,-0.1
16086,0.061
16087,0.173
16088,0.037
16089,-0.181
16090,-0.056
16091,-0.007
16092,0.078
16093,-0.017
16094,-0.046
16095,0.125
16096,0.024
16097,-0.066
16098,-0.137
16099,0.044
16100,0.073
16101,-0.083
16102,-0.056
16103,0.042
16104,-0.098
16105,0.1
16106,0.12
16107,-0.105
16108,-0.051
16109,0.122
16110,0.205
16111,-0.051
16112,-0.149
16113,0.103
16114,0.049
16115,-0.112
16116,-0.027
16117,0.107
16118,0.063
16119,-0.054
16120,-0.103
16121,0.056
16122,-0.088
16123,-0.015
16124,0.039
16125,0.051
16126,0.02
16127,-0.068
16128,-0.09
16129,-0.098
16130,-0.034
16131,0.024
16132,0.083
16133,0.022
16134,0.007
16135,0.042
16136,0.061
16137,0.081
16138,0.01
16139,0.044
16140,0.095
16141,-0.046
16142,0.098
16143,-0.071
16144,0.015
16145,0.017
16146,-0.098
16147,-0.151
16148,0.083
16149,0.176
16150,-0.034
16151,0.034
16152,-0.112
16153,0.054
16154,0.049
16155,0.12
16156,0.125
16157,-0.017
16158,-0.078
16159,0.017
16160,0.044
16161,-0.09
16162,0.061
16163,0.098
16164,-0.134
16165,0.039
16166,-0.073
16167,-0.002
16168,0.081
16169,-0.01
16170,0.083
16171,-0.024
16172,-0.049
16173,0.005
16174,-0.01
16175,0.095
16176,0.012
16177,-0.073
16178,-0.01
16179,0.061
16180,0.083
16181,0.132
16182,0.107
16183,0.056
16184,-0.117
16185,0.042
16186,0.198
16187,0.051
16188,-0.005
16189,-0.042
16190,-0.007
16191,0.068
16192,-0.024
16193,0.029
16194,-0.032
16195,-0.046
16196,0.059
16197,0.007
16198,0.029
16199,0.151
16200,-0.007
16201,-0.039
16202,-0.105
16203,-0.2
16204,-0.027
16205,-0.015
16206,0.005
16207,-0.039
16208,-0.168
16209,-0.117
16210,-0.02
16211,-0.034
16212,0.029
16213,0.095
16214,0.039
16215,-0.037
16216,0.034
16217,0.017
16218,-0.005
16219,-0.076
16220,0.005
16221,-0.127
16222,-0.071
16223,0.007
16224,-0.105
16225,-0.027
16226,0.042
16227,-0.034
16228,-0.085
16229,-0.12
16230,-0.122
16231,-0.02
16232,0.015
16233,0.059
16234,-0.042
16235,0.005
16236,0.068
16237,0.01
16238,-0.071
16239,0.032
16240,0.176
16241,0.049
16242,-0.024
16243,-0.054
16244,-0.151
16245,-0.056
16246,0.029
16247,0.095
16248,-0.115
16249,-0.046
16250,-0.071
16251,-0.054
16252,-0.056
16253,0.107
16254,-0.002
16255,-0.02
16256,0.027
16257,0.015
16258,0.051
16259,0.017
16260,-0.063
16261,-0.027
16262,-0.039
16263,0.032
16264,0.042
16265,0.022
16266,-0.01
16267,-0.01
16268,0.007
16269,0.098
16270,0.112
16271,-0.063
16272,-0.068
16273,0.078
16274,-0.09
16275,-0.166
16276,-0.044
16277,-0.112
16278,0.012
16279,0.044
16280,-0.054
16281,-0.022
16282,-0.129
16283,0.083
16284,0.029
16285,-0.046
16286,-0.071
16287,-0.012
16288,0.005
16289,-0.032
16290,-0.042
16291,0.017
16292,0.068
16293,0.076
16294,0.01
16295,-0.012
16296,-0.1
16297,0.112
16298,0.005
16299,-0.083
16300,0.002
16301,-0.017
16302,-0.002
16303,0.029
16304,-0.034
16305,0.049
16306,0.044
16307,-0.017
16308,0.073
16309,-0.115
16310,0.054
16311,-0.007
16312,0.007
16313,0.098
16314,-0.095
16315,-0.02
16316,0.0
16317,0.005
16318,0.107
16319,0.0
16320,0.171
16321,0.037
16322,-0.066
16323,-0.032
16324,0.022
16325,0.015
16326,-0.105
16327,-0.056
16328,0.005
16329,-0.127
16330,-0.068
16331,-0.017
16332,-0.112
16333,-0.042
16334,-0.103
16335,-0.054
16336,-0.049
16337,-0.027
16338,0.107
16339,-0.054
16340,-0.002
16341,0.166
16342,0.095
16343,-0.005
16344,0.046
16345,-0.007
16346,0.098
16347,-0.024
16348,-0.042
16349,0.002
16350,0.027
16351,0.005
16352,-0.137
16353,-0.039
16354,-0.088
16355,-0.024
16356,0.022
16357,-0.027
16358,0.032
16359,0.095
16360,0.09
16361,-0.034
16362,-0.146
16363,-0.034
16364,0.034
16365,-0.068
16366,-0.056
16367,0.002
16368,-0.054
16369,-0.022
16370,0.012
16371,-0.034
16372,-0.002
16373,0.027
16374,-0.051
16375,-0.037
16376,0.015
16377,0.005
16378,-0.093
16379,-0.027
16380,0.0
16381,-0.061
16382,-0.017
16383,0.095
16384,-0.017
16385,-0.139
16386,-0.039
16387,-0.137
16388,-0.071
16389,-0.02
16390,-0.022
16391,-0.012
16392,-0.134
16393,-0.051
16394,-0.015
16395,-0.037
16396,-0.037
16397,0.1
16398,0.046
16399,-0.005
16400,0.078
16401,-0.12
16402,-0.029
16403,0.042
16404,0.063
16405,-0.061
16406,-0.007
16407,0.1
16408,0.088
16409,-0.054
16410,-0.095
16411,-0.066
16412,-0.083
16413,-0.056
16414,-0.027
16415,-0.007
16416,0.022
16417,-0.046
16418,0.002
16419,-0.117
16420,0.029
16421,0.09
16422,-0.095
16423,-0.125
16424,0.073
16425,-0.01
16426,0.066
16427,-0.027
16428,-0.176
16429,0.066
16430,-0.029
16431,-0.11
16432,-0.039
16433,-0.061
16434,0.098
16435,0.02
16436,-0.051
16437,0.159
16438,0.0
16439,0.015
16440,0.061
16441,-0.125
16442,-0.078
16443,-0.027
16444,-0.032
16445,-0.081
16446,-0.09
16447,-0.042
16448,-0.081
16449,-0.134
16450,-0.112
16451,0.039
16452,-0.107
16453,-0.103
16454,0.007
16455,0.061
16456,0.056
16457,-0.039
16458,-0.007
16459,-0.098
16460,-0.02
16461,0.076
16462,-0.012
16463,-0.015
16464,0.049
16465,0.063
16466,0.034
16467,-0.151
16468,-0.149
16469,0.0
16470,0.154
16471,-0.029
16472,-0.046
16473,0.117
16474,0.12
16475,0.066
16476,0.002
16477,-0.042
16478,0.037
16479,0.046
16480,0.066
16481,-0.022
16482,0.027
16483,0.132
16484,-0.015
16485,-0.112
16486,-0.129
16487,0.02
16488,-0.168
16489,-0.151
16490,-0.046
16491,-0.002
16492,-0.073
16493,-0.098
16494,-0.12
16495,-0.103
16496,-0.068
16497,-0.015
16498,-0.015
16499,-0.039
16500,0.083
16501,-0.066
16502,0.015
16503,0.037
16504,-0.115
16505,-0.015
16506,0.059
16507,0.002
16508,0.061
16509,0.056
16510,0.059
16511,0.034
16512,-0.107
16513,0.071
16514,0.09
16515,0.054
16516,0.068
16517,-0.034
16518,0.046
16519,-0.027
16520,-0.034
16521,0.024
16522,0.066
16523,-0.083
16524,-0.061
16525,-0.061
16526,-0.159
16527,-0.01
16528,-0.049
16529,-0.11
16530,-0.015
16531,-0.149
16532,-0.149
16533,-0.027
16534,0.015
16535,-0.027
16536,-0.007
16537,-0.012
16538,0.081
16539,0.088
16540,-0.066
16541,-0.017
16542,-0.098
16543,0.032
16544,0.103
16545,0.039
16546,-0.061
16547,-0.066
16548,0.049
16549,0.105
16550,0.034
16551,0.095
16552,0.071
16553,-0.01
16554,-0.073
16555,-0.02
16556,0.085
16557,-0.068
16558,-0.21
16559,-0.181
16560,0.002
16561,-0.068
16562,0.012
16563,0.083
16564,-0.171
16565,-0.059
16566,-0.012
16567,0.022
16568,0.027
16569,-0.127
16570,-0.02
16571,-0.024
16572,-0.186
16573,-0.046
16574,-0.007
16575,-0.042
16576,0.022
16577,-0.059
16578,-0.085
16579,0.168
16580,-0.007
16581,-0.024
16582,0.095
16583,0.051
16584,0.059
16585,0.093
16586,0.154
16587,0.078
16588,0.022
16589,-0.027
16590,-0.015
16591,0.0
16592,0.002
16593,0.164
16594,0.088
16595,-0.042
16596,0.044
16597,0.02
16598,-0.024
16599,-0.112
16600,-0.022
16601,0.005
16602,-0.198
16603,-0.015
16604,0.029
16605,0.09
16606,-0.054
16607,-0.046
16608,0.115
16609,0.022
16610,-0.046
16611,-0.071
16612,-0.002
16613,-0.034
16614,0.02
16615,0.105
16616,0.017
16617,-0.066
16618,0.007
16619,-0.01
16620,0.066
16621,-0.005
16622,-0.068
16623,-0.105
16624,-0.127
16625,0.0
16626,0.046
16627,-0.095
16628,-0.027
16629,0.046
16630,-0.005
16631,0.046
16632,-0.122
16633,-0.208
16634,-0.01
16635,0.112
16636,0.007
16637,-0.076
16638,0.029
16639,0.039
16640,-0.068
16641,0.039
16642,0.066
16643,-0.017
16644,0.02
16645,0.076
16646,0.027
16647,0.056
16648,0.112
16649,-0.002
16650,-0.056
16651,0.09
16652,-0.105
16653,-0.054
16654,-0.103
16655,0.039
16656,-0.032
16657,-0.007
16658,-0.044
16659,-0.002
16660,0.039
16661,0.032
16662,0.049
16663,0.007
16664,0.107
16665,0.137
16666,0.117
16667,0.09
16668,-0.01
16669,-0.02
16670,0.042
16671,0.095
16672,-0.01
16673,0.01
16674,-0.002
16675,-0.005
16676,0.017
16677,-0.007
16678,0.078
16679,0.022
16680,0.105
16681,0.203
16682,0.068
16683,-0.01
16684,0.024
16685,0.049
16686,0.039
16687,-0.007
16688,0.1
16689,-0.032
16690,-0.137
16691,-0.037
16692,0.024
16693,0.051
16694,-0.017
16695,-0.085
16696,-0.09
16697,-0.083
16698,0.049
16699,0.007
16700,0.083
16701,-0.054
16702,0.122
16703,0.051
16704,-0.083
16705,0.007
16706,-0.012
16707,-0.054
16708,-0.046
16709,-0.078
16710,-0.125
16711,0.09
16712,-0.093
16713,-0.015
16714,-0.032
16715,-0.098
16716,0.007
16717,-0.042
16718,-0.017
16719,0.093
16720,0.183
16721,0.132
16722,0.149
16723,0.11
16724,0.164
16725,0.12
16726,-0.032
16727,-0.186
16728,-0.051
16729,0.095
16730,-0.005
16731,-0.088
16732,-0.095
16733,0.103
16734,0.017
16735,-0.049
16736,-0.01
16737,0.061
16738,0.146
16739,-0.088
16740,-0.093
16741,0.059
16742,0.002
16743,0.049
16744,-0.022
16745,0.088
16746,0.056
16747,0.022
16748,0.044
16749,0.002
16750,-0.022
16751,0.054
16752,-0.034
16753,-0.066
16754,-0.02
16755,0.056
16756,0.151
16757,-0.056
16758,-0.022
16759,0.012
16760,-0.015
16761,-0.037
16762,0.042
16763,0.054
16764,0.178
16765,0.154
16766,0.059
16767,0.039
16768,-0.029
16769,0.049
16770,0.015
16771,-0.029
16772,0.029
16773,0.005
16774,0.063
16775,0.059
16776,0.049
16777,0.073
16778,0.032
16779,0.032
16780,0.132
16781,0.129
16782,0.117
16783,-0.071
16784,-0.007
16785,0.044
16786,-0.017
16787,0.037
16788,-0.073
16789,-0.032
16790,-0.093
16791,-0.02
16792,-0.042
16793,-0.063
16794,-0.122
16795,-0.027
16796,0.029
16797,0.042
16798,0.071
16799,-0.056
16800,-0.046
16801,-0.051
16802,-0.049
16803,-0.066
16804,-0.061
16805,0.024
16806,0.044
16807,0.024
16808,0.066
16809,0.081
16810,0.063
16811,0.01
16812,-0.032
16813,-0.063
16814,-0.046
16815,0.061
16816,0.032
16817,-0.059
16818,-0.068
16819,-0.095
16820,-0.139
16821,-0.142
16822,0.1
16823,0.09
16824,0.117
16825,0.168
16826,-0.117
16827,-0.073
16828,-0.032
16829,0.078
16830,0.083
16831,-0.037
16832,-0.095
16833,-0.078
16834,0.085
16835,0.046
16836,-0.027
16837,0.037
16838,0.129
16839,0.032
16840,-0.029
16841,0.027
16842,0.122
16843,0.032
16844,-0.002
16845,0.117
16846,0.078
16847,0.085
16848,0.105
16849,-0.032
16850,0.085
16851,0.017
16852,-0.081
16853,-0.01
16854,0.02
16855,-0.105
16856,-0.054
16857,0.007
16858,0.044
16859,-0.022
16860,0.027
16861,-0.059
16862,-0.02
16863,0.107
16864,0.017
16865,0.022
16866,-0.034
16867,0.032
16868,-0.027
16869,-0.005
16870,0.032
16871,0.029
16872,0.073
16873,0.022
16874,0.054
16875,0.078
16876,0.012
16877,-0.063
16878,0.076
16879,0.076
16880,0.044
16881,-0.103
16882,0.037
16883,0.076
16884,0.049
16885,-0.02
16886,-0.054
16887,0.049
16888,0.103
16889,0.007
16890,-0.171
16891,-0.129
16892,-0.032
16893,-0.046
16894,0.039
16895,-0.02
16896,-0.017
16897,-0.015
16898,-0.002
16899,0.024
16900,0.083
16901,0.105
16902,0.042
16903,-0.015
16904,0.024
16905,-0.002
16906,-0.059
16907,-0.02
16908,-0.029
16909,-0.071
16910,0.037
16911,-0.046
16912,0.01
16913,0.012
16914,0.015
16915,-0.081
16916,-0.244
16917,-0.151
16918,0.186
16919,0.066
16920,-0.137
16921,-0.061
16922,0.068
16923,0.012
16924,0.044
16925,-0.022
16926,-0.049
16927,-0.059
16928,-0.078
16929,-0.071
16930,-0.088
16931,-0.022
16932,-0.007
16933,-0.066
16934,-0.078
16935,-0.095
16936,0.042
16937,-0.051
16938,0.01
16939,0.037
16940,0.039
16941,0.049
16942,-0.061
16943,-0.061
16944,-0.005
16945,0.012
16946,0.2
16947,0.085
16948,0.178
16949,0.156
16950,0.09
16951,0.127
16952,-0.007
16953,-0.007
16954,0.073
16955,-0.005
16956,-0.083
16957,-0.002
16958,-0.146
16959,0.01
16960,-0.059
16961,-0.234
16962,-0.01
16963,-0.039
16964,0.115
16965,0.049
16966,-0.024
16967,0.056
16968,0.007
16969,0.076
16970,0.09
16971,0.139
16972,0.002
16973,0.061
16974,0.012
16975,-0.024
16976,-0.029
16977,-0.139
16978,-0.217
16979,-0.1
16980,-0.061
16981,0.076
16982,-0.029
16983,-0.076
16984,0.073
16985,0.051
16986,0.042
16987,0.037
16988,0.066
16989,0.217
16990,0.093
16991,-0.034
16992,-0.007
16993,-0.095
16994,-0.061
16995,-0.007
16996,-0.024
16997,0.042
16998,-0.022
16999,-0.059
17000,0.044
17001,-0.059
17002,-0.029
17003,0.032
17004,0.178
17005,0.012
17006,-0.051
17007,0.027
17008,-0.012
17009,0.093
17010,0.029
17011,0.022
17012,0.071
17013,-0.029
17014,-0.034
17015,0.012
17016,-0.066
17017,0.046
17018,0.088
17019,-0.027
17020,-0.027
17021,-0.066
17022,-0.017
17023,0.024
17024,0.071
17025,-0.037
17026,0.049
17027,0.063
17028,-0.093
17029,-0.032
17030,-0.032
17031,-0.022
17032,0.0
17033,0.01
17034,-0.005
17035,-0.071
17036,-0.046
17037,-0.146
17038,-0.134
17039,-0.127
17040,-0.127
17041,0.076
17042,-0.115
17043,-0.066
17044,-0.037
17045,0.081
17046,0.083
17047,0.039
17048,0.012
17049,0.063
17050,-0.039
17051,0.032
17052,0.076
17053,-0.046
17054,-0.024
17055,-0.11
17056,0.054
17057,-0.085
17058,-0.073
17059,-0.122
17060,-0.071
17061,-0.088
17062,-0.042
17063,-0.068
17064,-0.142
17065,-0.049
17066,-0.039
17067,0.044
17068,-0.095
17069,-0.127
17070,0.117
17071,0.024
17072,0.044
17073,-0.012
17074,-0.005
17075,0.049
17076,0.044
17077,-0.051
17078,-0.127
17079,-0.146
17080,-0.063
17081,-0.068
17082,-0.12
17083,-0.027
17084,-0.027
17085,-0.081
17086,-0.188
17087,-0.183
17088,-0.144
17089,-0.017
17090,-0.01
17091,0.02
17092,0.081
17093,-0.059
17094,-0.046
17095,0.063
17096,-0.081
17097,-0.083
17098,-0.059
17099,0.007
17100,-0.022
17101,0.061
17102,-0.005
17103,0.039
17104,-0.061
17105,0.037
17106,-0.015
17107,-0.042
17108,0.007
17109,0.02
17110,-0.063
17111,-0.029
17112,0.02
17113,0.002
17114,0.056
17115,0.027
17116,0.112
17117,0.005
17118,-0.044
17119,-0.056
17120,-0.02
17121,0.068
17122,-0.015
17123,0.044
17124,-0.098
17125,-0.012
17126,0.01
17127,-0.208
17128,0.034
17129,0.059
17130,0.02
17131,0.076
17132,0.015
17133,0.1
17134,0.027
17135,0.051
17136,-0.007
17137,-0.085
17138,-0.015
17139,0.107
17140,-0.002
17141,0.154
17142,0.095
17143,0.005
17144,0.066
17145,0.027
17146,-0.085
17147,-0.017
17148,0.027
17149,0.21
17150,0.134
17151,-0.154
17152,0.002
17153,0.046
17154,-0.051
17155,-0.085
17156,-0.066
17157,-0.059
17158,-0.076
17159,0.042
17160,-0.164
17161,-0.178
17162,0.037
17163,0.034
17164,-0.007
17165,-0.164
17166,0.007
17167,0.039
17168,0.015
17169,0.09
17170,-0.005
17171,0.095
17172,0.071
17173,-0.017
17174,0.027
17175,0.039
17176,-0.107
17177,0.103
17178,-0.071
17179,-0.203
17180,0.007
17181,0.066
17182,0.017
17183,-0.002
17184,-0.154
17185,-0.059
17186,0.02
17187,-0.017
17188,-0.022
17189,0.125
17190,-0.1
17191,0.005
17192,0.125
17193,0.098
17194,-0.027
17195,0.01
17196,0.024
17197,-0.042
17198,-0.11
17199,-0.02
17200,-0.054
17201,-0.063
17202,0.046
17203,0.012
17204,0.039
17205,0.051
17206,0.11
17207,-0.066
17208,0.076
17209,0.11
17210,0.081
17211,-0.029
17212,0.002
17213,-0.159
17214,-0.122
17215,0.076
17216,-0.01
17217,-0.029
17218,-0.088
17219,-0.103
17220,0.046
17221,-0.105
17222,-0.044
17223,0.032
17224,-0.054
17225,-0.117
17226,-0.039
17227,-0.002
17228,0.078
17229,0.085
17230,0.056
17231,0.088
17232,-0.022
17233,-0.034
17234,0.117
17235,0.151
17236,0.125
17237,0.125
17238,-0.01
17239,0.051
17240,-0.017
17241,-0.017
17242,0.002
17243,0.044
17244,0.002
17245,-0.029
17246,0.073
17247,-0.022
17248,0.02
17249,0.078
17250,0.076
17251,-0.027
17252,-0.178
17253,0.0
17254,-0.049
17255,-0.112
17256,-0.073
17257,0.0
17258,-0.195
17259,-0.054
17260,0.012
17261,-0.09
17262,0.039
17263,0.015
17264,-0.073
17265,-0.107
17266,0.0
17267,0.112
17268,-0.039
17269,-0.017
17270,-0.068
17271,-0.044
17272,0.027
17273,-0.015
17274,-0.046
17275,-0.085
17276,-0.098
17277,-0.112
17278,-0.203
17279,-0.034
17280,-0.012
17281,-0.098
17282,-0.032
17283,-0.066
17284,-0.085
17285,-0.1
17286,-0.085
17287,0.1
17288,-0.017
17289,0.12
17290,0.061
17291,-0.054
17292,0.012
17293,-0.056
17294,-0.059
17295,-0.1
17296,-0.056
17297,-0.095
17298,-0.049
17299,0.0
17300,0.0
17301,-0.134
17302,-0.12
17303,-0.061
17304,-0.078
17305,-0.063
17306,-0.015
17307,0.022
17308,0.02
17309,-0.1
17310,-0.095
17311,-0.017
17312,0.022
17313,-0.01
17314,-0.015
17315,0.115
17316,0.076
17317,0.0
17318,-0.081
17319,-0.156
17320,-0.042
17321,0.066
17322,-0.061
17323,-0.112
17324,-0.12
17325,-0.12
17326,0.046
17327,-0.095
17328,-0.054
17329,0.171
17330,0.0
17331,0.203
17332,0.063
17333,-0.012
17334,0.105
17335,0.098
17336,0.056
17337,0.134
17338,0.095
17339,0.059
17340,-0.061
17341,-0.151
17342,0.0
17343,0.049
17344,0.002
17345,-0.017
17346,-0.117
17347,-0.056
17348,0.037
17349,-0.037
17350,0.005
17351,-0.039
17352,-0.039
17353,0.007
17354,-0.01
17355,0.027
17356,-0.005
17357,0.034
17358,0.039
17359,0.002
17360,-0.017
17361,0.085
17362,-0.071
17363,-0.029
17364,-0.112
17365,-0.051
17366,-0.002
17367,-0.256
17368,-0.112
17369,0.027
17370,-0.168
17371,-0.002
17372,-0.073
17373,0.159
17374,0.073
17375,-0.178
17376,0.083
17377,-0.005
17378,0.178
17379,0.156
17380,-0.063
17381,0.059
17382,0.081
17383,-0.061
17384,-0.076
17385,-0.002
17386,-0.01
17387,0.037
17388,-0.022
17389,0.122
17390,-0.061
17391,-0.037
17392,0.032
17393,-0.056
17394,-0.027
17395,0.112
17396,0.02
17397,-0.11
17398,-0.024
17399,0.005
17400,0.217
17401,0.073
17402,-0.171
17403,0.034
17404,0.029
17405,-0.017
17406,-0.051
17407,-0.049
17408,-0.049
17409,-0.046
17410,-0.005
17411,-0.049
17412,0.022
17413,0.027
17414,0.061
17415,-0.005
17416,0.042
17417,0.081
17418,0.151
17419,0.166
17420,0.078
17421,0.061
17422,-0.012
17423,0.105
17424,0.09
17425,0.022
17426,0.015
17427,0.054
17428,0.107
17429,-0.022
17430,0.005
17431,-0.002
17432,-0.076
17433,0.039
17434,-0.071
17435,-0.098
17436,0.012
17437,0.168
17438,0.059
17439,-0.034
17440,-0.049
17441,0.042
17442,-0.007
17443,-0.032
17444,0.012
17445,0.183
17446,0.146
17447,0.017
17448,0.022
17449,0.039
17450,0.044
17451,0.027
17452,0.012
17453,-0.005
17454,-0.01
17455,0.085
17456,0.017
17457,0.081
17458,0.024
17459,0.146
17460,-0.029
17461,-0.056
17462,0.044
17463,0.005
17464,0.015
17465,-0.002
17466,-0.017
17467,-0.034
17468,0.034
17469,0.037
17470,-0.029
17471,-0.002
17472,0.002
17473,-0.044
17474,0.046
17475,-0.078
17476,-0.007
17477,0.044
17478,-0.068
17479,0.056
17480,-0.046
17481,0.005
17482,0.0
17483,-0.166
17484,0.007
17485,-0.017
17486,-0.132
17487,-0.01
17488,0.085
17489,0.015
17490,0.093
17491,0.073
17492,0.142
17493,0.125
17494,0.046
17495,0.007
17496,0.061
17497,0.107
17498,0.073
17499,0.117
17500,-0.01
17501,0.012
17502,-0.1
17503,-0.071
17504,0.11
17505,-0.083
17506,0.054
17507,0.027
17508,0.005
17509,-0.037
17510,-0.073
17511,0.044
17512,-0.012
17513,-0.027
17514,0.024
17515,0.083
17516,0.115
17517,0.042
17518,0.017
17519,0.024
17520,-0.054
17521,-0.1
17522,-0.051
17523,-0.105
17524,-0.051
17525,0.015
17526,0.007
17527,-0.056
17528,-0.098
17529,-0.098
17530,-0.127
17531,0.046
17532,0.088
17533,0.044
17534,0.22
17535,0.002
17536,0.105
17537,0.146
17538,0.007
17539,0.088
17540,-0.032
17541,-0.029
17542,0.024
17543,0.088
17544,0.088
17545,0.044
17546,-0.066
17547,-0.056
17548,0.068
17549,0.044
17550,-0.117
17551,-0.049
17552,0.076
17553,0.071
17554,0.015
17555,0.117
17556,0.134
17557,0.088
17558,-0.068
17559,0.066
17560,0.005
17561,-0.046
17562,-0.071
17563,-0.066
17564,-0.129
17565,-0.063
17566,0.068
17567,0.007
17568,-0.054
17569,0.017
17570,0.068
17571,0.071
17572,0.088
17573,-0.066
17574,0.063
17575,0.134
17576,0.056
17577,-0.063
17578,-0.032
17579,0.098
17580,0.044
17581,0.002
17582,-0.005
17583,0.015
17584,-0.012
17585,-0.034
17586,0.056
17587,0.037
17588,0.088
17589,0.007
17590,0.149
17591,-0.01
17592,0.005
17593,0.1
17594,0.063
17595,0.037
17596,-0.107
17597,-0.068
17598,0.002
17599,-0.034
17600,0.044
17601,-0.115
17602,-0.085
17603,-0.103
17604,0.02
17605,0.037
17606,0.078
17607,0.01
17608,0.017
17609,-0.054
17610,0.042
17611,0.168
17612,0.024
17613,0.208
17614,0.063
17615,0.02
17616,0.107
17617,0.007
17618,0.027
17619,-0.037
17620,-0.063
17621,0.015
17622,-0.042
17623,-0.105
17624,-0.066
17625,-0.049
17626,0.02
17627,-0.002
17628,-0.142
17629,0.02
17630,-0.046
17631,0.007
17632,-0.027
17633,0.017
17634,-0.015
17635,-0.02
17636,0.012
17637,-0.029
17638,-0.1
17639,-0.071
17640,-0.005
17641,-0.02
17642,-0.142
17643,-0.09
17644,-0.085
17645,-0.098
17646,-0.051
17647,-0.063
17648,0.029
17649,-0.005
17650,-0.083
17651,-0.044
17652,0.022
17653,-0.049
17654,-0.068
17655,-0.022
17656,-0.027
17657,-0.098
17658,0.029
17659,-0.044
17660,-0.061
17661,-0.049
17662,-0.081
17663,0.029
17664,-0.107
17665,-0.042
17666,-0.054
17667,-0.21
17668,-0.142
17669,-0.083
17670,-0.007
17671,-0.059
17672,-0.112
17673,-0.098
17674,0.056
17675,0.037
17676,0.044
17677,0.095
17678,-0.127
17679,0.012
17680,0.005
17681,0.005
17682,-0.007
17683,0.063
17684,-0.017
17685,-0.005
17686,-0.032
17687,-0.051
17688,-0.144
17689,-0.066
17690,0.188
17691,0.002
17692,-0.159
17693,-0.054
17694,-0.02
17695,-0.063
17696,-0.103
17697,0.127
17698,-0.083
17699,0.005
17700,0.017
17701,-0.005
17702,-0.054
17703,-0.066
17704,-0.039
17705,-0.032
17706,-0.063
17707,-0.103
17708,-0.168
17709,-0.1
17710,-0.173
17711,-0.059
17712,-0.01
17713,-0.234
17714,-0.237
17715,0.039
17716,0.105
17717,0.039
17718,-0.093
17719,0.059
17720,0.02
17721,0.051
17722,0.017
17723,-0.1
17724,0.085
17725,-0.012
17726,-0.015
17727,0.005
17728,-0.017
17729,0.068
17730,0.054
17731,0.049
17732,0.029
17733,0.01
17734,0.149
17735,-0.002
17736,-0.032
17737,0.09
17738,-0.095
17739,-0.061
17740,-0.161
17741,-0.059
17742,-0.181
17743,-0.176
17744,-0.068
17745,-0.127
17746,-0.039
17747,-0.103
17748,-0.11
17749,-0.044
17750,0.042
17751,0.022
17752,0.042
17753,-0.063
17754,-0.103
17755,-0.198
17756,0.046
17757,0.22
17758,0.159
17759,-0.059
17760,-0.078
17761,0.024
17762,-0.115
17763,-0.032
17764,-0.022
17765,-0.203
17766,-0.007
17767,-0.017
17768,-0.115
17769,-0.012
17770,-0.059
17771,0.049
17772,-0.022
17773,-0.071
17774,0.134
17775,-0.015
17776,-0.171
17777,-0.054
17778,-0.005
17779,0.059
17780,-0.105
17781,-0.071
17782,-0.093
17783,-0.156
17784,-0.107
17785,-0.19
17786,-0.132
17787,-0.083
17788,-0.134
17789,0.005
17790,0.146
17791,-0.059
17792,-0.198
17793,-0.129
17794,0.093
17795,0.056
17796,0.042
17797,0.007
17798,-0.049
17799,-0.02
17800,0.037
17801,0.042
17802,-0.044
17803,-0.073
17804,-0.012
17805,0.078
17806,0.022
17807,-0.115
17808,0.029
17809,-0.117
17810,-0.107
17811,-0.012
17812,0.076
17813,0.098
17814,0.046
17815,-0.015
17816,-0.061
17817,0.125
17818,-0.037
17819,-0.022
17820,-0.107
17821,-0.142
17822,-0.33
17823,-0.054
17824,0.002
17825,-0.085
17826,-0.059
17827,-0.166
17828,-0.073
17829,0.059
17830,-0.005
17831,0.073
17832,-0.02
17833,0.022
17834,0.024
17835,-0.029
17836,0.051
17837,0.205
17838,0.093
17839,0.095
17840,0.139
17841,0.007
17842,-0.051
17843,0.017
17844,0.149
17845,0.134
17846,-0.044
17847,-0.095
17848,0.01
17849,-0.007
17850,0.11
17851,-0.081
17852,-0.034
17853,-0.017
17854,0.017
17855,-0.103
17856,-0.107
17857,0.054
17858,0.007
17859,-0.085
17860,-0.112
17861,-0.132
17862,-0.098
17863,-0.127
17864,-0.122
17865,-0.071
17866,0.156
17867,-0.181
17868,-0.076
17869,0.12
17870,0.049
17871,-0.029
17872,0.02
17873,0.01
17874,0.154
17875,0.195
17876,-0.168
17877,-0.125
17878,0.149
17879,0.078
17880,0.068
17881,-0.078
17882,-0.042
17883,-0.032
17884,-0.044
17885,-0.066
17886,-0.032
17887,0.005
17888,-0.024
17889,0.105
17890,0.061
17891,-0.105
17892,-0.059
17893,0.125
17894,0.002
17895,0.032
17896,0.005
17897,-0.042
17898,0.034
