,0.044.1
16530,-0.005
16531,-0.063
16532,0.103
16533,0.02
16534,-0.02
16535,0.002
16536,-0.142
16537,-0.042
16538,0.054
16539,0.076
16540,-0.015
16541,0.029
16542,0.088
16543,0.122
16544,0.083
16545,-0.063
16546,-0.032
16547,0.068
16548,0.105
16549,0.039
16550,-0.002
16551,0.129
16552,0.032
16553,0.005
16554,-0.037
16555,-0.059
16556,0.066
16557,0.1
16558,0.017
16559,-0.083
16560,-0.122
16561,0.046
16562,0.0
16563,0.022
16564,-0.007
16565,-0.122
16566,0.032
16567,0.105
16568,-0.037
16569,-0.081
16570,-0.012
16571,-0.037
16572,-0.1
16573,-0.007
16574,-0.005
16575,0.083
16576,0.027
16577,-0.022
16578,0.022
16579,0.02
16580,-0.034
16581,0.027
16582,0.049
16583,0.059
16584,-0.059
16585,0.0
16586,0.02
16587,-0.034
16588,0.0
16589,0.049
16590,0.02
16591,0.022
16592,-0.049
16593,-0.054
16594,0.066
16595,0.024
16596,0.012
16597,-0.229
16598,-0.112
16599,0.029
16600,-0.024
16601,-0.027
16602,-0.046
16603,-0.081
16604,-0.015
16605,0.007
16606,0.022
16607,-0.129
16608,-0.107
16609,0.042
16610,-0.107
16611,-0.066
16612,-0.073
16613,-0.2
16614,-0.12
16615,-0.044
16616,-0.061
16617,-0.09
16618,-0.024
16619,0.037
16620,0.015
16621,-0.017
16622,-0.017
16623,0.034
16624,0.02
16625,0.063
16626,0.044
16627,0.073
16628,0.081
16629,0.002
16630,0.044
16631,0.007
16632,0.071
16633,0.002
16634,-0.046
16635,-0.024
16636,-0.107
16637,-0.088
16638,-0.005
16639,-0.032
16640,-0.081
16641,-0.032
16642,0.066
16643,0.027
16644,-0.134
16645,-0.042
16646,0.024
16647,0.085
16648,0.071
16649,-0.042
16650,-0.02
16651,0.007
16652,0.012
16653,-0.044
16654,0.015
16655,0.015
16656,-0.01
16657,-0.093
16658,-0.032
16659,-0.142
16660,-0.068
16661,0.093
16662,-0.042
16663,-0.034
16664,0.034
16665,0.051
16666,0.071
16667,0.093
16668,0.181
16669,0.193
16670,0.032
16671,0.098
16672,0.115
16673,0.103
16674,0.027
16675,0.037
16676,-0.024
16677,-0.11
16678,0.012
16679,-0.127
16680,-0.059
16681,-0.002
16682,-0.059
16683,-0.027
16684,-0.09
16685,-0.098
16686,-0.022
16687,-0.039
16688,0.017
16689,0.112
16690,0.029
16691,0.088
16692,0.085
16693,-0.015
16694,0.017
16695,0.068
16696,0.139
16697,-0.012
16698,0.039
16699,-0.029
16700,-0.159
16701,-0.01
16702,-0.105
16703,0.039
16704,-0.015
16705,-0.127
16706,0.005
16707,-0.024
16708,-0.066
16709,0.051
16710,-0.032
16711,-0.059
16712,0.125
16713,0.022
16714,0.071
16715,0.127
16716,-0.012
16717,0.09
16718,0.098
16719,-0.083
16720,-0.005
16721,0.029
16722,-0.032
16723,-0.032
16724,-0.051
16725,0.125
16726,0.024
16727,-0.137
16728,-0.02
16729,0.02
16730,-0.015
16731,0.005
16732,0.005
16733,0.061
16734,-0.002
16735,0.02
16736,0.046
16737,0.105
16738,0.051
16739,0.0
16740,-0.056
16741,0.066
16742,0.112
16743,0.083
16744,-0.012
16745,0.017
16746,0.044
16747,0.005
16748,0.017
16749,0.1
16750,0.068
16751,0.056
16752,0.122
16753,-0.002
16754,-0.054
16755,0.12
16756,0.151
16757,0.051
16758,0.015
16759,0.103
16760,0.071
16761,-0.002
16762,0.168
16763,0.085
16764,0.081
16765,0.049
16766,0.073
16767,0.142
16768,-0.049
16769,-0.022
16770,0.156
16771,-0.017
16772,0.022
16773,-0.054
16774,0.066
16775,-0.029
16776,0.042
16777,0.122
16778,0.02
16779,-0.054
16780,0.005
16781,0.01
16782,-0.005
16783,0.068
16784,-0.015
16785,-0.024
16786,-0.029
16787,0.022
16788,0.105
16789,0.046
16790,-0.017
16791,0.127
16792,0.12
16793,-0.049
16794,-0.073
16795,0.002
16796,0.024
16797,0.007
16798,0.056
16799,0.005
16800,-0.044
16801,-0.085
16802,-0.044
16803,0.007
16804,-0.012
16805,-0.015
16806,-0.017
16807,-0.037
16808,-0.017
16809,0.007
16810,0.044
16811,0.066
16812,-0.012
16813,0.01
16814,-0.056
16815,-0.034
16816,0.063
16817,0.034
16818,-0.02
16819,-0.071
16820,0.068
16821,-0.027
16822,0.005
16823,0.034
16824,-0.046
16825,-0.049
16826,0.039
16827,-0.017
16828,-0.073
16829,0.083
16830,0.093
16831,0.061
16832,0.015
16833,-0.022
16834,0.032
16835,-0.068
16836,0.042
16837,0.042
16838,-0.015
16839,0.002
16840,-0.051
16841,-0.027
16842,0.005
16843,0.095
16844,0.046
16845,0.051
16846,0.076
16847,0.054
16848,0.076
16849,0.137
16850,0.024
16851,0.022
16852,0.1
16853,0.134
16854,0.059
16855,0.071
16856,0.005
16857,0.01
16858,-0.044
16859,-0.095
16860,-0.022
16861,-0.01
16862,0.046
16863,0.105
16864,-0.012
16865,-0.002
16866,-0.002
16867,-0.017
16868,0.034
16869,0.071
16870,0.012
16871,0.002
16872,-0.024
16873,0.042
16874,0.01
16875,0.007
16876,-0.015
16877,-0.037
16878,-0.066
16879,0.0
16880,-0.068
16881,-0.098
16882,-0.042
16883,-0.039
16884,-0.034
16885,0.051
16886,0.063
16887,0.02
16888,-0.054
16889,-0.044
16890,0.037
16891,0.061
16892,-0.017
16893,0.095
16894,-0.022
16895,-0.068
16896,-0.017
16897,0.002
16898,-0.042
16899,-0.105
16900,-0.103
16901,0.056
16902,0.044
16903,0.0
16904,0.061
16905,-0.037
16906,0.066
16907,0.029
16908,0.039
16909,0.063
16910,0.056
16911,0.015
16912,0.09
16913,-0.046
16914,-0.042
16915,0.039
16916,-0.022
16917,-0.09
16918,-0.059
16919,-0.061
16920,-0.042
16921,-0.122
16922,0.0
16923,-0.125
16924,0.0
16925,-0.007
16926,-0.015
16927,-0.032
16928,-0.046
16929,-0.059
16930,0.044
16931,0.068
16932,-0.002
16933,-0.078
16934,0.044
16935,-0.032
16936,-0.093
16937,-0.12
16938,0.029
16939,-0.037
16940,-0.056
16941,-0.015
16942,-0.061
16943,-0.007
16944,-0.022
16945,0.034
16946,0.063
16947,0.073
16948,0.034
16949,0.027
16950,0.078
16951,0.063
16952,0.056
16953,-0.046
16954,-0.002
16955,-0.037
16956,-0.005
16957,0.012
16958,-0.029
16959,-0.142
16960,-0.042
16961,-0.071
16962,-0.029
16963,-0.007
16964,-0.095
16965,0.017
16966,0.063
16967,-0.039
16968,0.007
16969,0.076
16970,-0.012
16971,0.017
16972,-0.063
16973,-0.01
16974,-0.1
16975,-0.046
16976,-0.049
16977,-0.186
16978,-0.222
16979,-0.081
16980,-0.1
16981,-0.156
16982,-0.066
16983,0.054
16984,-0.007
16985,-0.071
16986,-0.09
16987,-0.032
16988,-0.051
16989,0.037
16990,0.015
16991,0.002
16992,-0.042
16993,0.01
16994,-0.059
16995,-0.088
16996,-0.078
16997,-0.117
16998,-0.051
16999,-0.129
17000,-0.105
17001,-0.156
17002,-0.095
17003,-0.076
17004,-0.068
17005,-0.056
17006,-0.029
17007,-0.054
17008,0.022
17009,0.042
17010,-0.083
17011,0.051
17012,0.044
17013,0.022
17014,-0.027
17015,-0.044
17016,-0.002
17017,0.002
17018,-0.015
17019,-0.01
17020,-0.039
17021,-0.024
17022,0.012
17023,0.005
17024,0.066
17025,0.02
17026,-0.012
17027,-0.042
17028,-0.01
17029,0.029
17030,0.063
17031,0.066
17032,0.051
17033,-0.012
17034,-0.056
17035,-0.015
17036,0.042
17037,-0.056
17038,-0.117
17039,-0.095
17040,-0.056
17041,-0.112
17042,-0.049
17043,-0.127
17044,-0.076
17045,-0.017
17046,-0.1
17047,-0.095
17048,-0.044
17049,-0.012
17050,-0.098
17051,-0.032
17052,-0.02
17053,0.039
17054,0.034
17055,0.017
17056,-0.051
17057,-0.022
17058,-0.054
17059,-0.015
17060,-0.022
17061,-0.056
17062,-0.083
17063,-0.11
17064,-0.122
17065,-0.144
17066,-0.085
17067,-0.017
17068,0.007
17069,-0.012
17070,0.015
17071,0.042
17072,-0.017
17073,-0.061
17074,-0.088
17075,0.068
17076,0.005
17077,-0.059
17078,-0.042
17079,-0.002
17080,-0.032
17081,-0.022
17082,0.029
17083,-0.076
17084,-0.093
17085,-0.071
17086,-0.078
17087,0.032
17088,-0.024
17089,0.007
17090,0.01
17091,-0.012
17092,-0.017
17093,0.051
17094,-0.015
17095,-0.017
17096,0.054
17097,-0.022
17098,0.024
17099,-0.061
17100,0.063
17101,-0.012
17102,-0.042
17103,0.034
17104,-0.049
17105,0.022
17106,0.056
17107,0.034
17108,0.029
17109,0.044
17110,0.037
17111,0.0
17112,0.044
17113,-0.007
17114,-0.02
17115,-0.002
17116,-0.015
17117,0.007
17118,-0.002
17119,-0.073
17120,-0.034
17121,-0.056
17122,-0.081
17123,-0.017
17124,0.037
17125,0.02
17126,-0.034
17127,0.037
17128,-0.029
17129,0.073
17130,0.015
17131,0.063
17132,0.122
17133,0.088
17134,0.044
17135,0.154
17136,0.09
17137,-0.032
17138,0.02
17139,0.01
17140,0.081
17141,0.022
17142,-0.027
17143,0.017
17144,-0.134
17145,-0.01
17146,-0.037
17147,-0.02
17148,0.022
17149,-0.042
17150,-0.015
17151,0.034
17152,0.042
17153,0.12
17154,0.027
17155,0.002
17156,-0.034
17157,0.042
17158,0.098
17159,0.017
17160,-0.002
17161,-0.073
17162,-0.01
17163,0.083
17164,0.032
17165,0.037
17166,-0.034
17167,0.032
17168,-0.061
17169,-0.068
17170,0.0
17171,-0.029
17172,-0.078
17173,-0.029
17174,-0.046
17175,-0.01
17176,-0.037
17177,0.044
17178,0.054
17179,-0.061
17180,-0.051
17181,0.044
17182,-0.032
17183,0.059
17184,-0.081
17185,0.01
17186,0.051
17187,-0.051
17188,-0.076
17189,-0.022
17190,0.142
17191,0.127
17192,0.017
17193,0.09
17194,0.139
17195,-0.037
17196,0.139
17197,0.112
17198,0.164
17199,0.02
17200,-0.168
17201,-0.039
17202,-0.01
17203,0.049
17204,0.098
17205,-0.051
17206,-0.083
17207,0.012
17208,-0.037
17209,0.032
17210,-0.027
17211,0.095
17212,0.046
17213,-0.034
17214,0.007
17215,-0.022
17216,-0.015
17217,-0.039
17218,-0.024
17219,-0.01
17220,0.042
17221,-0.032
17222,-0.09
17223,-0.029
17224,0.022
17225,-0.015
17226,0.042
17227,0.188
17228,0.034
17229,0.059
17230,0.042
17231,0.017
17232,0.076
17233,0.146
17234,-0.046
17235,-0.09
17236,0.066
17237,-0.012
17238,-0.032
17239,0.024
17240,-0.012
17241,-0.051
17242,0.032
17243,0.007
17244,-0.039
17245,0.015
17246,-0.005
17247,0.007
17248,-0.034
17249,0.081
17250,-0.02
17251,-0.054
17252,0.029
17253,0.024
17254,-0.02
17255,0.046
17256,0.007
17257,-0.068
17258,0.11
17259,0.112
17260,-0.029
17261,-0.068
17262,0.017
17263,0.015
17264,-0.066
17265,-0.037
17266,0.078
17267,0.063
17268,0.176
17269,-0.063
17270,-0.081
17271,0.032
17272,0.098
17273,0.171
17274,0.093
17275,0.02
17276,0.056
17277,0.09
17278,0.127
17279,-0.01
17280,-0.005
17281,0.044
17282,0.029
17283,0.002
17284,0.002
17285,-0.088
17286,-0.085
17287,0.007
17288,0.046
17289,0.032
17290,0.12
17291,0.007
17292,0.063
17293,0.151
17294,0.083
17295,0.134
17296,0.103
17297,0.034
17298,0.063
17299,0.012
17300,0.144
17301,0.022
17302,0.037
17303,0.083
17304,0.032
17305,-0.112
17306,-0.044
17307,0.09
17308,-0.049
17309,-0.056
17310,0.034
17311,0.034
17312,0.0
17313,-0.056
17314,0.012
17315,0.061
17316,0.02
17317,-0.002
17318,-0.002
17319,-0.012
17320,0.024
17321,-0.039
17322,0.051
17323,0.005
17324,-0.022
17325,0.044
17326,0.027
17327,-0.024
17328,-0.054
17329,0.012
17330,-0.032
17331,-0.105
17332,-0.017
17333,0.129
17334,0.046
17335,0.127
17336,0.149
17337,-0.032
17338,-0.01
17339,0.054
17340,0.027
17341,0.0
17342,0.022
17343,-0.002
17344,0.002
17345,-0.034
17346,-0.012
17347,-0.002
17348,0.039
17349,0.139
17350,-0.056
17351,-0.051
17352,0.044
17353,0.127
17354,0.056
17355,0.007
17356,0.073
17357,0.061
17358,0.105
17359,-0.122
17360,0.01
17361,0.146
17362,0.051
17363,0.017
17364,0.024
17365,0.005
17366,-0.002
17367,-0.01
17368,-0.095
17369,-0.1
17370,-0.005
17371,0.127
17372,0.042
17373,-0.149
17374,0.027
17375,0.125
17376,0.032
17377,0.007
17378,-0.002
17379,0.095
17380,0.076
17381,-0.11
17382,0.049
17383,0.015
17384,-0.042
17385,-0.051
17386,-0.017
17387,-0.134
17388,-0.107
17389,0.046
17390,-0.103
17391,-0.125
17392,0.083
17393,0.044
17394,-0.037
17395,-0.02
17396,0.054
17397,0.068
17398,-0.088
17399,0.061
17400,0.029
17401,-0.046
17402,-0.068
17403,0.049
17404,-0.029
17405,0.002
17406,0.029
17407,0.024
17408,-0.068
17409,-0.024
17410,-0.056
17411,-0.02
17412,0.017
17413,-0.046
17414,0.088
17415,0.005
17416,0.054
17417,0.0
17418,0.012
17419,-0.042
17420,-0.056
17421,0.015
17422,0.005
17423,0.02
17424,0.007
17425,-0.01
17426,-0.105
17427,-0.059
17428,0.005
17429,0.007
17430,-0.085
17431,-0.032
17432,0.049
17433,0.032
17434,-0.071
17435,0.059
17436,0.095
17437,-0.015
17438,0.081
17439,0.015
17440,-0.024
17441,-0.037
17442,-0.012
17443,0.02
17444,-0.095
17445,-0.005
17446,-0.005
17447,-0.078
17448,0.032
17449,0.051
17450,-0.022
17451,-0.093
17452,-0.032
17453,0.061
17454,0.039
17455,0.024
17456,0.056
17457,0.103
17458,0.125
17459,0.063
17460,-0.066
17461,-0.022
17462,-0.044
17463,0.034
17464,0.042
17465,0.054
17466,0.0
17467,-0.007
17468,0.054
17469,0.127
17470,-0.027
17471,0.037
17472,-0.017
17473,-0.032
17474,0.027
17475,0.0
17476,0.056
17477,0.0
17478,0.098
17479,-0.044
17480,-0.002
17481,-0.005
17482,-0.02
17483,-0.039
17484,-0.088
17485,0.071
17486,-0.015
17487,-0.144
17488,-0.107
17489,-0.081
17490,0.0
17491,-0.115
17492,-0.022
17493,0.002
17494,-0.054
17495,-0.171
17496,-0.007
17497,-0.039
17498,-0.012
17499,-0.071
17500,-0.024
17501,-0.056
17502,-0.076
17503,-0.107
17504,-0.061
17505,-0.081
17506,0.061
17507,0.129
17508,-0.178
17509,-0.024
17510,0.056
17511,-0.105
17512,-0.11
17513,-0.061
17514,0.107
17515,0.044
17516,-0.173
17517,0.051
17518,0.09
17519,0.071
17520,-0.112
17521,0.066
17522,0.017
17523,0.002
17524,-0.012
17525,0.012
17526,-0.002
17527,-0.049
17528,0.029
17529,0.088
17530,-0.156
17531,-0.034
17532,-0.01
17533,0.071
17534,-0.044
17535,-0.059
17536,0.056
17537,-0.022
17538,0.105
17539,-0.137
17540,0.005
17541,0.027
17542,-0.034
17543,-0.002
17544,0.002
17545,0.063
17546,-0.017
17547,-0.063
17548,-0.012
17549,-0.037
17550,0.107
17551,0.11
17552,-0.007
17553,0.061
17554,0.056
17555,-0.017
17556,0.039
17557,0.017
17558,-0.002
17559,0.024
17560,-0.027
17561,0.032
17562,0.029
17563,-0.098
17564,-0.107
17565,-0.037
17566,-0.054
17567,-0.044
17568,-0.073
17569,-0.015
17570,-0.042
17571,-0.09
17572,-0.098
17573,0.007
17574,-0.081
17575,-0.195
17576,-0.061
17577,-0.107
17578,-0.076
17579,0.085
17580,-0.002
17581,-0.039
17582,-0.007
17583,0.002
17584,-0.081
17585,-0.115
17586,-0.046
17587,0.027
17588,-0.103
17589,-0.088
17590,-0.105
17591,-0.002
17592,-0.068
17593,0.02
17594,-0.117
17595,-0.037
17596,-0.029
17597,-0.051
17598,0.11
17599,-0.022
17600,0.0
17601,-0.02
17602,0.0
17603,-0.012
17604,0.005
17605,0.115
17606,-0.022
17607,-0.054
17608,-0.198
17609,-0.105
17610,-0.085
17611,-0.044
17612,-0.02
17613,-0.012
17614,0.01
17615,0.029
17616,-0.029
17617,-0.027
17618,0.042
17619,0.083
17620,0.002
17621,-0.063
17622,0.09
17623,0.037
17624,0.051
17625,0.103
17626,-0.02
17627,0.015
17628,-0.002
17629,-0.164
17630,-0.056
17631,0.095
17632,-0.12
17633,0.073
17634,0.042
17635,-0.11
17636,0.046
17637,-0.034
17638,0.071
17639,0.09
17640,0.056
17641,0.117
17642,0.076
17643,-0.044
17644,-0.068
17645,0.044
17646,0.039
17647,0.0
17648,-0.007
17649,-0.093
17650,-0.024
17651,-0.066
17652,-0.039
17653,-0.049
17654,-0.042
17655,-0.024
17656,-0.024
17657,0.032
17658,0.0
17659,-0.027
17660,-0.032
17661,-0.02
17662,-0.022
17663,-0.071
17664,-0.015
17665,0.02
17666,-0.076
17667,0.017
17668,-0.059
17669,-0.081
17670,-0.078
17671,-0.022
17672,-0.066
17673,-0.132
17674,-0.044
17675,0.029
17676,-0.051
17677,-0.088
17678,-0.027
17679,0.037
17680,0.005
17681,-0.132
17682,-0.068
17683,-0.005
17684,0.039
17685,0.134
17686,-0.034
17687,-0.046
17688,-0.027
17689,-0.088
17690,-0.042
17691,-0.083
17692,-0.093
17693,-0.02
17694,0.039
17695,0.049
17696,0.005
17697,0.015
17698,-0.007
17699,-0.022
17700,0.081
17701,0.059
17702,-0.029
17703,0.024
17704,0.012
17705,0.078
17706,0.037
17707,0.049
17708,-0.112
17709,-0.068
17710,0.088
17711,0.085
17712,-0.068
17713,0.078
17714,0.027
17715,-0.024
17716,-0.056
17717,0.129
17718,0.09
17719,0.037
17720,0.078
17721,0.112
17722,0.088
17723,-0.022
17724,0.088
17725,0.159
17726,-0.051
17727,-0.017
17728,0.039
17729,0.02
17730,-0.039
17731,0.088
17732,0.044
17733,-0.015
17734,-0.029
17735,-0.029
17736,-0.039
17737,0.032
17738,0.046
17739,-0.046
17740,-0.061
17741,-0.032
17742,-0.056
17743,-0.015
17744,0.012
17745,0.037
17746,0.0
17747,-0.022
17748,0.059
17749,0.007
17750,-0.037
17751,-0.107
17752,-0.056
17753,-0.103
17754,-0.132
17755,-0.12
17756,-0.02
17757,0.039
17758,-0.022
17759,-0.098
17760,0.039
17761,0.037
17762,-0.012
17763,-0.012
17764,-0.073
17765,-0.059
17766,-0.137
17767,-0.051
17768,0.056
17769,0.039
17770,-0.049
17771,-0.122
17772,0.09
17773,0.039
17774,0.032
17775,0.073
17776,-0.027
17777,-0.015
17778,-0.012
17779,-0.02
17780,0.034
17781,-0.01
17782,0.034
17783,0.193
17784,0.024
17785,-0.034
17786,-0.063
17787,0.01
17788,0.042
17789,-0.039
17790,-0.007
17791,0.034
17792,-0.034
17793,0.078
17794,0.09
17795,0.012
17796,0.037
17797,0.005
17798,0.098
17799,0.007
17800,-0.007
17801,0.186
17802,0.051
17803,0.039
17804,0.059
17805,0.122
17806,0.085
17807,-0.034
17808,0.034
17809,0.032
17810,-0.107
17811,-0.1
17812,-0.002
17813,0.076
17814,-0.01
17815,-0.125
17816,-0.071
17817,0.051
17818,-0.037
17819,0.061
17820,0.046
17821,-0.002
17822,0.129
17823,0.071
17824,-0.071
17825,-0.005
17826,0.007
17827,-0.005
17828,-0.081
17829,-0.024
17830,-0.046
17831,-0.039
17832,-0.007
17833,-0.027
17834,0.005
17835,0.007
17836,0.015
17837,0.0
17838,0.005
17839,0.059
17840,0.098
17841,0.0
17842,0.012
17843,0.022
17844,-0.042
17845,0.073
17846,-0.012
17847,0.024
17848,-0.002
17849,0.012
17850,0.015
17851,0.012
17852,-0.144
17853,-0.083
17854,-0.015
17855,0.02
17856,-0.02
17857,0.007
17858,-0.044
17859,0.02
17860,0.085
17861,0.032
17862,0.042
17863,0.027
17864,0.073
17865,0.044
17866,0.107
17867,-0.032
17868,-0.078
17869,0.012
17870,-0.164
17871,-0.029
17872,0.039
17873,-0.09
17874,-0.093
17875,-0.061
17876,0.017
17877,-0.095
17878,0.046
17879,0.017
17880,0.039
17881,-0.049
17882,0.005
17883,0.081
17884,0.049
17885,-0.002
17886,0.037
17887,0.0
17888,0.002
17889,0.078
17890,-0.039
17891,-0.046
17892,-0.115
17893,-0.085
17894,0.01
17895,-0.061
17896,-0.044
17897,0.049
17898,0.012
17899,0.071
17900,0.09
17901,0.042
17902,0.032
17903,0.063
17904,0.122
17905,0.09
17906,0.034
17907,0.063
17908,0.093
17909,0.105
17910,0.01
17911,0.032
17912,-0.02
17913,-0.024
17914,0.022
17915,-0.081
17916,-0.09
17917,-0.059
17918,-0.083
17919,-0.063
17920,0.039
17921,0.107
17922,0.112
17923,0.007
17924,-0.034
17925,0.034
17926,0.098
17927,0.024
17928,0.042
17929,0.066
17930,0.01
17931,-0.037
17932,-0.032
17933,-0.063
17934,-0.049
17935,-0.068
17936,-0.076
17937,-0.051
17938,-0.076
17939,-0.115
17940,-0.122
17941,0.015
17942,0.054
17943,0.083
17944,0.015
17945,0.024
17946,0.142
17947,0.081
17948,-0.054
17949,-0.061
17950,-0.063
17951,-0.002
17952,0.015
17953,-0.142
17954,-0.093
17955,-0.117
17956,0.046
17957,0.063
17958,-0.076
17959,-0.1
17960,0.134
17961,0.042
17962,-0.083
17963,-0.022
17964,0.085
17965,0.173
17966,-0.01
17967,0.127
17968,0.029
17969,0.005
17970,0.083
17971,0.164
17972,0.032
17973,-0.024
17974,0.017
17975,-0.012
17976,0.002
17977,0.037
17978,0.037
17979,-0.039
17980,-0.066
17981,0.078
17982,-0.073
17983,0.049
17984,0.063
17985,0.024
17986,0.017
17987,-0.029
17988,0.046
17989,0.02
17990,0.002
17991,-0.027
17992,-0.066
17993,-0.059
17994,0.02
17995,-0.085
17996,-0.081
17997,0.0
17998,0.063
17999,-0.01
18000,0.002
18001,0.073
18002,0.017
18003,-0.027
18004,0.027
18005,0.039
18006,0.039
18007,0.029
18008,0.039
18009,-0.054
18010,-0.037
18011,0.015
18012,-0.046
18013,-0.005
18014,0.01
18015,-0.098
18016,-0.012
18017,-0.042
18018,-0.051
18019,-0.068
18020,-0.127
18021,0.034
18022,-0.054
18023,0.02
18024,-0.02
18025,-0.024
18026,0.032
18027,0.0
18028,-0.01
18029,-0.095
18030,-0.029
18031,0.225
18032,0.171
18033,-0.061
18034,-0.054
18035,-0.059
18036,-0.176
18037,-0.085
18038,-0.154
18039,0.007
18040,-0.027
18041,-0.178
18042,0.015
18043,0.007
18044,0.029
18045,0.01
18046,0.024
18047,0.164
18048,0.044
18049,0.046
18050,0.083
18051,0.02
18052,0.078
18053,0.063
18054,0.024
18055,0.012
18056,0.056
18057,0.049
18058,-0.01
18059,-0.083
18060,-0.007
18061,0.012
18062,0.022
18063,0.112
18064,-0.042
18065,-0.034
18066,0.115
18067,-0.042
18068,-0.098
18069,0.076
18070,0.059
18071,0.022
18072,0.024
18073,0.11
18074,-0.005
18075,-0.068
18076,-0.002
18077,-0.002
18078,0.049
18079,0.061
18080,-0.039
18081,-0.054
18082,0.071
18083,0.122
18084,-0.049
18085,-0.017
18086,0.088
18087,0.076
18088,0.112
18089,0.039
18090,0.01
18091,0.034
18092,-0.032
18093,0.093
18094,-0.117
18095,-0.078
18096,-0.032
18097,-0.017
18098,-0.039
18099,0.017
18100,-0.044
18101,-0.088
18102,-0.1
18103,-0.039
18104,0.0
18105,-0.068
18106,0.007
18107,-0.063
18108,-0.054
18109,-0.034
18110,0.0
18111,-0.063
18112,-0.081
18113,-0.005
18114,-0.127
18115,-0.073
18116,0.01
18117,-0.046
18118,-0.039
18119,0.027
18120,-0.01
18121,0.0
18122,-0.054
18123,0.105
18124,0.024
18125,-0.02
18126,0.007
18127,-0.078
18128,0.117
18129,0.007
18130,-0.044
18131,-0.002
18132,-0.073
18133,0.0
18134,-0.173
18135,-0.073
18136,0.068
18137,-0.054
18138,-0.093
18139,-0.042
18140,-0.02
18141,0.0
18142,-0.01
18143,-0.007
18144,0.029
18145,-0.005
18146,0.002
18147,-0.022
18148,-0.01
18149,0.081
18150,0.078
18151,0.027
18152,-0.007
18153,-0.056
18154,0.054
18155,0.039
18156,-0.039
18157,-0.059
18158,-0.054
18159,-0.02
18160,-0.007
18161,-0.039
18162,0.054
18163,0.037
18164,0.051
18165,0.039
18166,0.056
18167,0.024
18168,0.044
18169,-0.071
18170,0.068
18171,-0.01
18172,0.024
18173,0.042
18174,-0.085
18175,-0.066
18176,-0.01
18177,-0.061
18178,-0.142
18179,-0.049
18180,-0.01
18181,-0.073
18182,0.098
18183,0.01
18184,-0.032
18185,-0.088
18186,-0.032
18187,-0.029
18188,-0.005
18189,-0.095
18190,-0.034
18191,-0.02
18192,-0.027
18193,-0.029
18194,-0.081
18195,-0.024
18196,-0.09
18197,-0.034
18198,-0.051
18199,-0.107
18200,0.017
18201,0.066
18202,0.088
18203,0.015
18204,-0.044
18205,0.063
18206,0.071
18207,-0.012
18208,-0.034
18209,-0.022
18210,0.029
18211,0.012
18212,0.01
18213,-0.063
18214,-0.115
18215,-0.081
18216,-0.039
18217,-0.02
18218,-0.007
18219,-0.059
18220,-0.093
18221,0.115
18222,0.105
18223,0.01
18224,0.095
18225,0.056
18226,-0.002
18227,0.012
18228,0.024
18229,0.085
18230,0.051
18231,0.029
18232,-0.081
18233,-0.137
18234,0.017
18235,-0.066
18236,-0.078
18237,-0.007
18238,-0.037
18239,-0.02
18240,-0.044
18241,-0.129
18242,0.107
18243,-0.032
18244,-0.02
18245,0.105
18246,0.105
18247,0.107
18248,0.056
18249,0.002
18250,-0.015
18251,-0.029
18252,0.059
18253,0.037
18254,-0.042
18255,-0.024
18256,0.017
18257,-0.012
18258,-0.105
18259,-0.125
18260,-0.01
18261,-0.056
18262,-0.037
18263,-0.037
18264,0.002
18265,-0.081
18266,0.029
18267,0.098
18268,0.017
18269,-0.051
18270,-0.039
18271,0.046
18272,0.002
18273,-0.015
18274,-0.002
18275,-0.049
18276,0.0
18277,-0.105
18278,-0.054
18279,-0.061
18280,-0.02
18281,0.034
18282,0.042
18283,-0.007
18284,0.042
18285,0.01
18286,-0.117
18287,-0.054
18288,0.154
18289,0.039
18290,-0.056
18291,0.02
18292,0.044
18293,0.117
18294,0.024
18295,0.068
18296,0.071
18297,-0.017
18298,-0.044
18299,0.01
18300,-0.073
18301,0.002
18302,0.029
18303,-0.054
18304,-0.01
18305,-0.022
18306,0.098
18307,0.032
18308,-0.012
18309,0.09
18310,0.063
18311,0.112
18312,0.027
18313,0.002
18314,-0.01
18315,-0.034
18316,0.007
18317,-0.081
18318,-0.046
18319,0.005
18320,-0.007
18321,-0.027
18322,-0.012
18323,-0.059
18324,-0.029
18325,-0.056
18326,-0.01
18327,0.093
18328,0.039
18329,0.073
18330,0.085
18331,0.071
18332,0.059
18333,0.029
18334,-0.022
18335,0.01
18336,-0.034
18337,-0.083
18338,-0.042
18339,-0.002
18340,0.042
18341,-0.002
18342,-0.024
18343,-0.005
18344,0.032
18345,-0.022
18346,0.007
18347,-0.046
18348,0.022
18349,0.007
18350,-0.042
18351,-0.007
18352,-0.044
18353,-0.024
18354,-0.061
18355,-0.073
18356,-0.034
18357,-0.01
18358,-0.044
18359,-0.127
18360,-0.083
18361,-0.066
18362,-0.098
18363,0.002
18364,-0.054
18365,0.0
18366,-0.105
18367,-0.112
18368,0.066
18369,-0.061
18370,-0.039
18371,0.122
18372,0.051
18373,0.002
18374,-0.024
18375,0.056
18376,-0.032
18377,-0.027
18378,-0.071
18379,-0.056
18380,-0.056
18381,-0.098
18382,0.068
18383,-0.015
18384,-0.105
18385,-0.032
18386,-0.063
18387,-0.01
18388,-0.081
18389,-0.012
18390,-0.037
18391,-0.056
