,0.015.1
15408,-0.056
15409,0.022
15410,0.046
15411,0.015
15412,0.09
15413,-0.059
15414,-0.098
15415,-0.024
15416,-0.042
15417,-0.127
15418,-0.005
15419,0.024
15420,-0.049
15421,-0.115
15422,-0.015
15423,-0.105
15424,-0.107
15425,-0.002
15426,-0.007
15427,-0.029
15428,-0.044
15429,-0.051
15430,-0.01
15431,-0.066
15432,0.002
15433,-0.039
15434,-0.095
15435,-0.093
15436,0.0
15437,-0.02
15438,-0.112
15439,-0.137
15440,0.029
15441,-0.007
15442,-0.037
15443,0.002
15444,0.012
15445,0.078
15446,0.073
15447,-0.032
15448,-0.066
15449,-0.085
15450,-0.002
15451,0.103
15452,0.034
15453,0.098
15454,0.005
15455,0.017
15456,0.115
15457,-0.01
15458,0.042
15459,-0.007
15460,-0.11
15461,-0.02
15462,0.044
15463,0.076
15464,0.002
15465,-0.046
15466,0.005
15467,0.002
15468,-0.027
15469,0.007
15470,-0.1
15471,-0.022
15472,-0.002
15473,0.002
15474,0.012
15475,-0.022
15476,0.01
15477,0.007
15478,0.051
15479,0.044
15480,-0.095
15481,0.09
15482,0.103
15483,-0.059
15484,-0.015
15485,0.007
15486,-0.061
15487,0.09
15488,0.049
15489,-0.024
15490,0.054
15491,-0.002
15492,0.015
15493,0.007
15494,0.015
15495,0.032
15496,0.042
15497,0.012
15498,0.059
15499,-0.046
15500,-0.039
15501,-0.005
15502,0.039
15503,0.027
15504,-0.093
15505,0.012
15506,0.078
15507,-0.007
15508,-0.037
15509,0.044
15510,0.083
15511,0.049
15512,0.078
15513,0.0
15514,-0.083
15515,-0.088
15516,-0.037
15517,-0.054
15518,-0.051
15519,0.037
15520,-0.01
15521,0.002
15522,-0.112
15523,-0.078
15524,-0.063
15525,-0.017
15526,-0.046
15527,0.088
15528,0.0
15529,-0.024
15530,-0.056
15531,-0.059
15532,-0.015
15533,-0.093
15534,-0.054
15535,-0.007
15536,0.012
15537,-0.037
15538,-0.12
15539,-0.071
15540,-0.059
15541,-0.037
15542,-0.071
15543,-0.032
15544,0.054
15545,0.032
15546,-0.071
15547,0.059
15548,0.122
15549,0.071
15550,0.088
15551,-0.061
15552,0.066
15553,0.083
15554,0.042
15555,-0.012
15556,0.049
15557,0.093
15558,0.024
15559,-0.049
15560,-0.012
15561,-0.046
15562,0.005
15563,0.0
15564,0.022
15565,0.059
15566,0.007
15567,0.054
15568,-0.015
15569,-0.059
15570,-0.044
15571,-0.044
15572,-0.007
15573,-0.076
15574,-0.034
15575,-0.022
15576,-0.098
15577,-0.154
15578,-0.024
15579,0.01
15580,-0.09
15581,-0.115
15582,-0.015
15583,-0.076
15584,-0.037
15585,-0.02
15586,0.01
15587,0.012
15588,-0.073
15589,0.029
15590,-0.063
15591,-0.024
15592,0.005
15593,0.01
15594,0.01
15595,-0.007
15596,0.015
15597,0.073
15598,0.005
15599,-0.037
15600,0.029
15601,0.02
15602,-0.115
15603,-0.007
15604,-0.01
15605,0.032
15606,-0.078
15607,-0.073
15608,-0.042
15609,0.017
15610,0.046
15611,-0.007
15612,0.088
15613,0.056
15614,0.015
15615,0.017
15616,0.095
15617,0.01
15618,0.027
15619,0.044
15620,-0.066
15621,0.044
15622,0.073
15623,0.029
15624,0.024
15625,0.051
15626,0.139
15627,0.063
15628,0.0
15629,0.171
15630,0.127
15631,-0.059
15632,0.083
15633,0.056
15634,0.107
15635,0.083
15636,0.059
15637,0.024
15638,0.027
15639,-0.01
15640,-0.029
15641,-0.054
15642,-0.032
15643,0.076
15644,-0.042
15645,-0.044
15646,-0.054
15647,-0.015
15648,0.081
15649,-0.044
15650,0.049
15651,0.088
15652,0.002
15653,0.081
15654,0.017
15655,-0.012
15656,0.01
15657,-0.061
15658,-0.027
15659,-0.071
15660,-0.105
15661,0.042
15662,0.051
15663,-0.034
15664,-0.024
15665,-0.002
15666,-0.039
15667,-0.02
15668,0.007
15669,-0.024
15670,0.012
15671,-0.046
15672,-0.027
15673,-0.061
15674,0.002
15675,-0.017
15676,0.015
15677,-0.044
15678,-0.054
15679,0.039
15680,-0.078
15681,-0.046
15682,-0.015
15683,-0.098
15684,-0.117
15685,-0.059
15686,-0.005
15687,-0.039
15688,0.073
15689,-0.029
15690,0.027
15691,0.054
15692,-0.007
15693,0.007
15694,-0.005
15695,0.049
15696,-0.051
15697,-0.095
15698,0.027
15699,-0.093
15700,-0.095
15701,-0.046
15702,-0.002
15703,-0.063
15704,-0.073
15705,0.061
15706,-0.044
15707,-0.022
15708,-0.017
15709,0.022
15710,0.039
15711,-0.061
15712,0.083
15713,0.037
15714,0.098
15715,0.029
15716,0.098
15717,0.105
15718,0.0
15719,0.076
15720,-0.007
15721,0.002
15722,0.071
15723,0.032
15724,0.024
15725,0.039
15726,0.081
15727,0.117
15728,0.122
15729,-0.015
15730,-0.012
15731,0.122
15732,0.137
15733,-0.005
15734,0.044
15735,0.078
15736,0.186
15737,-0.061
15738,0.007
15739,0.1
15740,-0.066
15741,0.034
15742,0.051
15743,0.054
15744,-0.063
15745,-0.005
15746,-0.088
15747,-0.085
15748,-0.056
15749,-0.068
15750,-0.02
15751,-0.068
15752,-0.083
15753,-0.01
15754,0.01
15755,-0.051
15756,-0.161
15757,-0.034
15758,-0.007
15759,0.015
15760,-0.159
15761,-0.137
15762,-0.024
15763,-0.015
15764,-0.095
15765,-0.049
15766,-0.061
15767,-0.095
15768,0.044
15769,0.054
15770,-0.015
15771,-0.081
15772,0.09
15773,0.042
15774,-0.051
15775,0.027
15776,0.115
15777,0.11
15778,-0.095
15779,0.027
15780,0.105
15781,0.002
15782,0.063
15783,0.068
15784,0.015
15785,-0.022
15786,-0.085
15787,-0.112
15788,-0.024
15789,-0.049
15790,0.005
15791,0.0
15792,-0.098
15793,0.095
15794,-0.022
15795,-0.044
15796,0.1
15797,-0.032
15798,-0.02
15799,0.129
15800,0.042
15801,0.083
15802,0.042
15803,0.042
15804,0.063
15805,0.059
15806,0.071
15807,0.01
15808,0.051
15809,0.154
15810,0.083
15811,-0.024
15812,-0.027
15813,0.068
15814,0.112
15815,-0.012
15816,0.059
15817,0.071
15818,-0.103
15819,-0.002
15820,0.107
15821,0.081
15822,0.054
15823,-0.076
15824,-0.02
15825,-0.049
15826,-0.11
15827,-0.073
15828,-0.022
15829,-0.073
15830,0.02
15831,-0.029
15832,0.022
15833,0.012
15834,-0.012
15835,-0.02
15836,0.046
15837,-0.054
15838,-0.01
15839,0.01
15840,-0.122
15841,-0.037
15842,-0.068
15843,-0.056
15844,-0.095
15845,-0.076
15846,0.029
15847,-0.007
15848,-0.161
15849,-0.098
15850,-0.051
15851,-0.129
15852,0.034
15853,0.042
15854,-0.049
15855,-0.059
15856,0.0
15857,0.017
15858,0.007
15859,-0.005
15860,-0.049
15861,0.029
15862,-0.098
15863,-0.063
15864,-0.034
15865,-0.063
15866,-0.144
15867,-0.132
15868,-0.071
15869,-0.02
15870,-0.049
15871,-0.046
15872,-0.083
15873,-0.073
15874,-0.029
15875,-0.024
15876,-0.073
15877,0.02
15878,0.032
15879,0.137
15880,-0.078
15881,-0.042
15882,-0.042
15883,-0.022
15884,0.007
15885,0.022
15886,-0.09
15887,-0.022
15888,0.029
15889,0.012
15890,-0.002
15891,-0.017
15892,0.164
15893,0.012
15894,-0.037
15895,0.129
15896,-0.007
15897,0.042
15898,0.059
15899,0.024
15900,0.042
15901,0.105
15902,-0.071
15903,0.078
15904,-0.002
15905,0.071
15906,0.059
15907,-0.059
15908,-0.039
15909,0.032
15910,-0.051
15911,-0.095
15912,0.071
15913,-0.007
15914,0.02
15915,0.049
15916,0.0
15917,0.034
15918,0.051
15919,0.015
15920,-0.037
15921,0.017
15922,0.02
15923,0.032
15924,-0.088
15925,-0.076
15926,-0.083
15927,-0.085
15928,-0.017
15929,-0.056
15930,-0.037
15931,-0.005
15932,0.01
15933,-0.076
15934,0.027
15935,0.029
15936,-0.034
15937,-0.032
15938,0.029
15939,0.066
15940,-0.024
15941,0.073
15942,-0.129
15943,-0.081
15944,-0.061
15945,-0.088
15946,0.046
15947,-0.1
15948,-0.112
15949,-0.015
15950,-0.044
15951,-0.078
15952,-0.034
15953,-0.054
15954,0.042
15955,-0.034
15956,-0.071
15957,-0.095
15958,-0.017
15959,0.054
15960,-0.068
15961,0.032
15962,-0.029
15963,0.02
15964,-0.061
15965,-0.037
15966,-0.002
15967,-0.071
15968,-0.044
15969,0.027
15970,-0.012
15971,0.002
15972,0.01
15973,0.007
15974,0.02
15975,-0.039
15976,-0.034
15977,0.112
15978,0.071
15979,0.115
15980,-0.01
15981,0.078
15982,0.059
15983,0.0
15984,0.029
15985,0.024
15986,0.044
15987,0.005
15988,0.002
15989,0.083
15990,0.042
15991,-0.076
15992,0.049
15993,-0.005
15994,0.063
15995,0.005
15996,0.063
15997,0.039
15998,0.081
15999,0.042
16000,-0.005
16001,0.1
16002,-0.032
16003,0.029
16004,0.01
16005,-0.078
16006,-0.024
16007,-0.017
16008,-0.037
16009,-0.037
16010,-0.11
16011,-0.095
16012,0.0
16013,-0.1
16014,-0.042
16015,0.024
16016,-0.078
16017,-0.139
16018,0.059
16019,-0.012
16020,0.01
16021,0.034
16022,-0.02
16023,0.034
16024,-0.044
16025,-0.042
16026,-0.037
16027,0.007
16028,-0.012
16029,-0.054
16030,-0.012
16031,-0.144
16032,-0.007
16033,-0.078
16034,-0.049
16035,-0.1
16036,-0.044
16037,-0.015
16038,0.005
16039,0.093
16040,-0.005
16041,0.054
16042,0.002
16043,0.005
16044,-0.059
16045,-0.112
16046,-0.061
16047,-0.081
16048,-0.056
16049,-0.012
16050,-0.054
16051,-0.117
16052,-0.007
16053,-0.156
16054,-0.056
16055,-0.022
16056,-0.029
16057,-0.002
16058,0.076
16059,0.081
16060,-0.022
16061,0.078
16062,0.115
16063,0.1
16064,0.049
16065,0.039
16066,0.061
16067,0.042
16068,0.056
16069,0.0
16070,0.071
16071,0.032
16072,-0.066
16073,-0.061
16074,-0.029
16075,0.037
16076,0.044
16077,0.027
16078,0.037
16079,0.034
16080,0.032
16081,-0.007
16082,0.054
16083,0.081
16084,0.012
16085,-0.022
16086,-0.024
16087,-0.063
16088,-0.112
16089,0.049
16090,-0.012
16091,0.063
16092,0.044
16093,-0.156
16094,0.0
16095,0.02
16096,-0.078
16097,-0.029
16098,-0.054
16099,-0.042
16100,-0.017
16101,0.017
16102,-0.015
16103,-0.017
16104,-0.095
16105,-0.063
16106,-0.002
16107,0.005
16108,-0.022
16109,-0.083
16110,-0.034
16111,-0.068
16112,-0.032
16113,-0.139
16114,-0.125
16115,-0.024
16116,-0.073
16117,-0.056
16118,0.005
16119,0.0
16120,-0.051
16121,-0.093
16122,0.015
16123,0.042
16124,-0.066
16125,0.005
16126,0.037
16127,0.054
16128,0.012
16129,-0.049
16130,-0.002
16131,-0.046
16132,-0.027
16133,-0.046
16134,-0.1
16135,-0.11
16136,0.144
16137,0.073
16138,-0.024
16139,-0.015
16140,-0.056
16141,0.078
16142,-0.037
16143,0.046
16144,0.127
16145,0.11
16146,0.032
16147,0.027
16148,0.056
16149,0.083
16150,0.073
16151,0.059
16152,0.032
16153,0.012
16154,-0.054
16155,0.061
16156,0.095
16157,0.083
16158,0.01
16159,-0.034
16160,0.027
16161,0.056
16162,-0.029
16163,0.015
16164,0.02
16165,0.029
16166,-0.029
16167,0.029
16168,0.054
16169,0.027
16170,0.039
16171,-0.044
16172,0.037
16173,0.081
16174,0.01
16175,-0.012
16176,0.0
16177,0.01
16178,0.161
16179,0.125
16180,0.012
16181,0.034
16182,0.032
16183,0.081
16184,-0.051
16185,-0.007
16186,0.039
16187,0.039
16188,0.002
16189,-0.105
16190,-0.076
16191,-0.007
16192,-0.029
16193,-0.066
16194,-0.051
16195,-0.02
16196,0.046
16197,0.02
16198,-0.1
16199,-0.132
16200,-0.042
16201,-0.078
16202,-0.068
16203,0.049
16204,-0.129
16205,-0.051
16206,-0.054
16207,0.054
16208,-0.081
16209,-0.063
16210,0.056
16211,-0.051
16212,-0.01
16213,0.132
16214,0.046
16215,-0.132
16216,-0.063
16217,0.098
16218,0.125
16219,-0.11
16220,0.088
16221,-0.015
16222,-0.039
16223,0.002
16224,0.01
16225,0.068
16226,-0.054
16227,-0.1
16228,0.103
16229,-0.085
16230,-0.051
16231,0.037
16232,0.039
16233,-0.095
16234,0.054
16235,0.107
16236,0.0
16237,0.09
16238,0.164
16239,0.022
16240,0.022
16241,0.173
16242,0.081
16243,0.193
16244,0.032
16245,0.015
16246,0.083
16247,-0.034
16248,0.063
16249,0.1
16250,-0.017
16251,0.083
16252,0.093
16253,-0.02
16254,0.02
16255,-0.015
16256,-0.017
16257,-0.012
16258,-0.103
16259,0.012
16260,-0.051
16261,-0.032
16262,-0.005
16263,0.11
16264,0.122
16265,0.09
16266,-0.024
16267,-0.037
16268,0.007
16269,0.002
16270,0.027
16271,-0.02
16272,0.015
16273,-0.068
16274,-0.027
16275,-0.063
16276,-0.117
16277,0.029
16278,0.042
16279,-0.085
16280,0.002
16281,-0.022
16282,-0.034
16283,0.071
16284,0.093
16285,-0.044
16286,-0.073
16287,0.063
16288,0.042
16289,0.042
16290,0.022
16291,-0.015
16292,-0.068
16293,-0.093
16294,0.029
16295,0.007
16296,-0.02
16297,0.112
16298,0.015
16299,0.0
16300,0.027
16301,0.081
16302,-0.034
16303,0.081
16304,0.09
16305,0.024
16306,-0.015
16307,-0.027
16308,0.01
16309,-0.034
16310,-0.093
16311,0.051
16312,0.015
16313,-0.024
16314,-0.107
16315,-0.066
16316,0.056
16317,0.054
16318,-0.017
16319,-0.002
16320,0.032
16321,-0.042
16322,-0.015
16323,0.056
16324,0.044
16325,0.027
16326,-0.022
16327,-0.085
16328,-0.044
16329,-0.083
16330,0.027
16331,-0.056
16332,-0.144
16333,-0.002
16334,0.015
16335,-0.085
16336,-0.037
16337,0.081
16338,0.01
16339,0.027
16340,-0.034
16341,0.071
16342,0.071
16343,0.024
16344,0.034
16345,-0.017
16346,0.037
16347,-0.032
16348,-0.076
16349,-0.032
16350,-0.085
16351,-0.039
16352,-0.115
16353,-0.183
16354,-0.051
16355,-0.056
16356,-0.083
16357,-0.059
16358,-0.078
16359,0.0
16360,-0.005
16361,-0.063
16362,-0.063
16363,0.088
16364,0.066
16365,-0.066
16366,-0.073
16367,0.056
16368,-0.061
16369,-0.083
16370,0.022
16371,-0.115
16372,-0.115
16373,-0.081
16374,-0.02
16375,-0.049
16376,-0.171
16377,-0.007
16378,-0.017
16379,-0.181
16380,0.002
16381,0.078
16382,0.007
16383,-0.042
16384,-0.024
16385,0.132
16386,-0.012
16387,-0.056
16388,0.078
16389,-0.107
16390,-0.051
16391,-0.049
16392,-0.12
16393,-0.017
16394,-0.049
16395,-0.083
16396,-0.044
16397,-0.056
16398,0.034
16399,0.01
16400,0.059
16401,0.044
16402,-0.083
16403,0.085
16404,-0.029
16405,0.042
16406,0.095
16407,0.034
16408,0.107
16409,0.093
16410,0.085
16411,0.01
16412,-0.037
16413,0.061
16414,0.063
16415,0.005
16416,0.02
16417,-0.007
16418,0.029
16419,0.024
16420,-0.032
16421,-0.049
16422,0.146
16423,0.144
16424,-0.022
16425,0.103
16426,0.078
16427,0.024
16428,0.012
16429,-0.012
16430,0.02
16431,-0.027
16432,-0.059
16433,0.1
16434,-0.063
16435,-0.034
16436,-0.002
16437,-0.117
16438,-0.049
16439,0.017
16440,-0.024
16441,-0.049
16442,-0.063
16443,-0.039
16444,-0.02
16445,-0.039
16446,0.02
16447,0.01
16448,0.01
16449,-0.056
16450,0.015
16451,-0.032
16452,0.015
16453,-0.051
16454,-0.083
16455,-0.044
16456,0.039
16457,-0.063
16458,0.071
16459,0.059
16460,-0.017
16461,0.029
16462,0.032
16463,0.015
16464,0.081
16465,0.034
16466,0.132
16467,0.12
16468,0.127
16469,0.073
16470,-0.039
16471,0.032
16472,0.002
16473,-0.012
16474,-0.015
16475,0.032
16476,-0.037
16477,-0.066
16478,-0.051
16479,0.051
16480,-0.12
16481,-0.059
16482,0.085
16483,0.051
16484,-0.039
16485,0.063
16486,0.02
16487,0.044
16488,0.032
16489,0.056
16490,0.129
16491,0.139
16492,0.02
16493,-0.027
16494,-0.012
16495,-0.034
16496,-0.046
16497,0.01
16498,0.068
16499,-0.022
16500,-0.044
16501,0.046
16502,0.088
16503,0.095
16504,0.076
16505,0.166
16506,0.137
16507,0.015
16508,0.056
16509,0.161
16510,0.093
16511,0.061
16512,-0.032
16513,-0.049
16514,0.02
16515,0.034
16516,-0.005
16517,-0.015
16518,0.01
16519,-0.024
16520,-0.095
16521,0.046
16522,0.02
16523,0.015
16524,0.022
16525,0.01
16526,-0.005
16527,0.024
16528,0.093
16529,0.073
16530,-0.017
16531,0.022
16532,0.032
16533,-0.076
16534,-0.063
16535,0.012
16536,0.007
16537,-0.078
16538,-0.107
16539,-0.076
16540,-0.01
16541,0.022
16542,-0.056
16543,-0.005
16544,-0.012
16545,-0.066
16546,-0.078
16547,-0.027
16548,0.012
16549,-0.068
16550,-0.076
16551,0.027
16552,0.063
16553,-0.073
16554,0.01
16555,-0.061
16556,-0.015
16557,-0.061
16558,-0.005
16559,0.01
16560,-0.007
16561,0.068
16562,0.156
16563,0.012
16564,0.076
16565,-0.007
16566,-0.039
16567,0.059
16568,-0.022
16569,-0.024
16570,-0.051
16571,-0.09
16572,0.039
16573,-0.017
16574,-0.056
16575,-0.063
16576,-0.044
16577,0.056
16578,-0.02
16579,-0.015
16580,0.1
16581,0.054
16582,0.134
16583,0.168
16584,0.078
16585,0.166
16586,0.117
16587,-0.024
16588,0.02
16589,-0.054
16590,0.046
16591,-0.051
16592,0.049
16593,0.054
16594,-0.007
16595,-0.022
16596,-0.01
16597,-0.027
16598,-0.073
16599,0.11
16600,0.024
16601,0.01
16602,0.044
16603,0.168
16604,0.105
16605,-0.051
16606,-0.039
16607,0.037
16608,-0.059
16609,0.032
16610,-0.037
16611,-0.051
16612,0.017
16613,-0.125
16614,-0.11
16615,-0.137
16616,0.002
16617,-0.007
16618,-0.022
16619,-0.173
16620,-0.085
16621,-0.063
16622,0.015
16623,0.042
16624,0.015
16625,-0.024
16626,0.012
16627,0.037
16628,0.042
16629,-0.02
16630,0.017
16631,-0.029
16632,-0.022
16633,-0.071
16634,-0.051
16635,-0.151
16636,-0.054
16637,-0.054
16638,-0.046
16639,-0.056
16640,-0.115
16641,-0.049
16642,-0.059
16643,-0.112
16644,-0.039
16645,-0.122
16646,0.029
16647,0.027
16648,-0.088
16649,-0.032
16650,-0.012
16651,-0.088
16652,-0.02
16653,0.005
16654,-0.022
16655,-0.068
16656,-0.029
16657,0.02
16658,-0.059
16659,-0.032
16660,-0.02
16661,0.027
16662,0.071
16663,0.027
16664,-0.083
16665,0.029
16666,0.051
16667,-0.054
16668,0.032
16669,-0.012
16670,0.002
16671,0.044
16672,0.076
16673,-0.022
16674,0.039
16675,0.042
16676,0.042
16677,0.12
16678,0.073
16679,0.09
16680,0.01
16681,0.056
16682,-0.012
16683,0.005
16684,0.095
16685,0.073
16686,0.066
16687,-0.015
16688,-0.007
16689,-0.029
16690,0.078
16691,0.007
16692,0.005
16693,0.029
16694,-0.076
16695,-0.005
16696,0.01
16697,0.02
16698,0.034
16699,-0.051
16700,-0.078
16701,-0.076
16702,-0.095
16703,0.029
16704,0.059
16705,-0.002
16706,-0.071
16707,-0.144
16708,-0.046
16709,-0.083
16710,-0.144
16711,-0.107
16712,-0.081
16713,-0.039
16714,-0.115
16715,-0.083
16716,-0.117
16717,-0.09
16718,-0.051
16719,-0.11
16720,-0.139
16721,-0.078
16722,-0.093
16723,0.02
16724,-0.088
16725,-0.103
16726,0.012
16727,-0.081
16728,0.012
16729,0.02
16730,0.02
16731,-0.068
16732,-0.061
16733,-0.061
16734,-0.088
16735,-0.02
16736,-0.051
16737,-0.085
16738,-0.09
16739,0.071
16740,-0.046
16741,0.056
16742,-0.002
16743,-0.007
16744,0.081
16745,-0.042
16746,-0.032
16747,0.054
16748,-0.034
16749,0.098
16750,-0.063
16751,0.005
16752,0.115
16753,-0.017
16754,0.0
16755,-0.007
16756,0.0
16757,0.073
16758,-0.081
16759,0.032
16760,0.024
16761,0.129
16762,0.054
16763,-0.015
16764,0.076
16765,0.044
16766,0.022
16767,0.078
16768,0.098
16769,-0.022
16770,0.125
16771,0.034
16772,0.056
16773,0.032
16774,-0.005
16775,0.005
16776,0.029
16777,-0.063
16778,-0.129
16779,-0.122
16780,0.042
16781,0.0
16782,-0.117
16783,-0.039
16784,-0.034
16785,0.029
16786,0.029
16787,0.007
16788,-0.039
16789,-0.056
16790,0.034
16791,-0.042
16792,-0.088
16793,-0.054
16794,-0.078
16795,-0.134
16796,-0.068
16797,-0.164
16798,-0.088
16799,-0.002
16800,-0.12
16801,-0.09
16802,-0.061
16803,-0.085
16804,0.002
16805,0.01
16806,-0.017
16807,0.032
16808,0.061
16809,-0.007
16810,0.068
16811,-0.059
16812,-0.039
16813,0.007
16814,-0.029
16815,-0.015
16816,-0.01
16817,-0.027
16818,-0.005
16819,-0.068
16820,-0.024
16821,0.032
16822,-0.134
16823,-0.044
16824,0.044
16825,-0.049
16826,-0.02
16827,0.039
16828,0.042
16829,0.095
16830,0.051
16831,0.02
16832,0.039
16833,0.081
16834,0.156
16835,-0.103
16836,-0.027
16837,0.0
16838,-0.022
16839,0.027
16840,-0.112
16841,0.005
16842,0.049
16843,0.005
16844,-0.017
16845,0.017
16846,0.034
16847,0.056
16848,-0.015
16849,0.024
16850,0.127
16851,0.081
16852,0.056
16853,0.073
16854,0.01
16855,-0.042
16856,0.068
16857,0.056
16858,0.037
16859,0.002
16860,0.073
16861,0.129
16862,0.061
16863,0.051
16864,0.156
16865,0.015
16866,0.015
16867,0.076
16868,0.063
16869,-0.022
16870,0.037
16871,0.0
16872,0.044
16873,-0.042
16874,-0.054
16875,-0.068
16876,-0.049
16877,-0.09
16878,-0.017
16879,-0.103
16880,-0.017
16881,-0.107
16882,-0.142
16883,0.012
16884,-0.042
16885,0.093
16886,0.068
16887,-0.007
16888,0.063
16889,-0.056
16890,0.017
16891,0.049
16892,-0.115
16893,-0.037
16894,-0.029
16895,-0.056
16896,-0.039
16897,-0.017
16898,0.144
16899,0.0
16900,-0.034
16901,0.051
16902,-0.181
16903,-0.039
16904,0.017
16905,0.078
16906,0.044
16907,-0.02
16908,0.042
16909,0.005
16910,0.032
16911,0.027
16912,0.083
16913,0.137
16914,0.054
16915,-0.032
16916,0.039
16917,0.095
16918,0.015
16919,-0.081
16920,0.076
16921,0.134
16922,-0.012
16923,0.098
16924,0.117
16925,0.042
16926,0.078
16927,0.085
16928,0.127
16929,0.02
16930,0.142
16931,0.066
16932,0.11
16933,0.063
16934,0.037
16935,0.059
16936,-0.02
16937,-0.049
16938,-0.022
16939,-0.081
16940,-0.024
16941,-0.054
16942,-0.09
16943,0.049
16944,0.059
16945,0.02
16946,-0.032
16947,0.002
16948,-0.037
16949,0.039
16950,0.037
16951,0.168
16952,0.078
16953,0.083
16954,-0.012
16955,-0.107
16956,0.093
16957,-0.002
16958,0.027
16959,-0.154
16960,-0.081
16961,0.054
16962,-0.034
16963,-0.054
16964,-0.078
16965,-0.017
16966,0.042
16967,-0.039
16968,0.063
16969,-0.029
16970,-0.068
16971,0.049
16972,0.098
16973,-0.024
16974,-0.154
16975,0.002
16976,0.11
16977,0.022
16978,-0.073
16979,-0.034
16980,0.061
16981,-0.073
16982,-0.127
16983,0.134
16984,0.115
16985,-0.081
16986,0.071
16987,0.068
16988,0.066
16989,0.068
16990,0.059
16991,0.066
16992,0.049
16993,0.12
16994,0.059
16995,-0.054
16996,0.015
16997,-0.032
16998,0.056
16999,0.0
17000,-0.032
17001,-0.034
17002,-0.068
17003,0.024
17004,-0.034
17005,-0.02
17006,-0.117
17007,0.007
17008,0.024
17009,-0.002
17010,-0.012
17011,0.11
17012,0.029
17013,0.015
17014,0.195
17015,0.12
17016,0.01
17017,-0.054
17018,-0.027
17019,0.063
17020,0.068
17021,-0.02
17022,-0.017
17023,0.078
17024,0.022
17025,0.159
17026,0.115
17027,0.19
17028,0.071
17029,0.027
17030,0.105
17031,0.161
17032,0.037
17033,0.02
17034,-0.002
17035,0.11
17036,0.063
17037,0.068
17038,0.125
17039,0.0
17040,-0.1
17041,-0.046
17042,0.02
17043,-0.095
17044,-0.017
17045,-0.049
17046,-0.039
17047,-0.012
17048,-0.073
17049,0.054
17050,-0.005
17051,-0.029
17052,-0.022
17053,-0.029
17054,0.054
17055,-0.115
17056,-0.002
17057,-0.034
17058,-0.076
17059,0.0
17060,-0.01
17061,0.002
17062,-0.156
17063,-0.134
17064,-0.037
17065,-0.034
17066,0.085
17067,-0.078
17068,-0.029
17069,-0.022
17070,0.085
17071,-0.037
17072,-0.095
17073,0.059
17074,0.073
17075,0.042
17076,0.054
17077,0.01
17078,0.02
17079,-0.1
17080,-0.09
17081,-0.071
17082,0.059
17083,-0.044
17084,-0.154
17085,-0.12
17086,-0.1
17087,-0.027
17088,0.037
17089,0.01
17090,0.085
17091,0.042
17092,0.02
17093,0.015
17094,-0.032
17095,0.208
17096,0.227
17097,0.083
17098,0.132
17099,-0.029
17100,0.029
17101,0.09
17102,0.015
17103,-0.002
17104,0.039
17105,0.049
17106,0.044
17107,-0.007
17108,-0.005
17109,0.12
17110,0.046
17111,0.039
17112,0.061
17113,0.085
17114,0.132
17115,0.095
17116,0.112
17117,0.022
17118,-0.078
17119,0.007
17120,-0.046
17121,0.005
17122,-0.02
17123,-0.032
17124,-0.042
17125,-0.146
17126,-0.081
17127,-0.061
17128,-0.034
17129,-0.042
17130,-0.029
17131,0.02
17132,-0.059
17133,-0.029
17134,-0.017
17135,-0.059
17136,-0.071
17137,0.029
17138,-0.015
17139,0.0
17140,-0.085
17141,-0.066
17142,-0.034
17143,-0.085
17144,-0.122
17145,0.01
17146,0.027
17147,0.0
17148,-0.051
17149,-0.039
17150,-0.007
17151,-0.034
17152,0.037
17153,0.02
17154,0.024
17155,0.02
17156,0.027
17157,0.02
17158,-0.027
17159,0.039
17160,-0.015
17161,-0.037
17162,0.037
17163,-0.034
17164,-0.024
17165,-0.034
17166,-0.02
17167,-0.022
17168,-0.039
17169,-0.022
17170,-0.034
17171,-0.046
17172,0.024
17173,0.068
17174,0.132
17175,0.032
17176,-0.039
17177,0.061
17178,-0.01
17179,-0.066
17180,-0.076
17181,0.002
17182,0.063
17183,-0.046
17184,-0.129
17185,0.007
17186,0.002
17187,-0.071
17188,0.012
17189,-0.071
17190,0.015
17191,-0.029
17192,0.122
17193,0.137
17194,0.056
17195,0.027
17196,0.076
17197,0.044
17198,0.093
17199,-0.002
17200,-0.105
17201,0.0
17202,0.12
17203,-0.01
17204,-0.132
17205,0.037
17206,-0.022
17207,0.029
17208,-0.051
17209,-0.103
17210,-0.039
17211,-0.044
17212,0.029
17213,0.007
17214,0.042
17215,-0.039
17216,0.01
17217,0.01
17218,-0.107
17219,-0.017
17220,0.022
17221,-0.027
17222,-0.215
17223,-0.146
17224,-0.11
17225,-0.071
17226,-0.183
17227,-0.178
17228,-0.122
17229,-0.103
17230,-0.037
17231,-0.056
17232,-0.034
17233,-0.012
17234,0.032
17235,-0.002
17236,-0.012
17237,-0.012
17238,0.042
17239,0.042
17240,-0.029
17241,-0.024
17242,0.02
17243,-0.032
17244,-0.056
17245,-0.042
17246,-0.078
17247,-0.134
17248,0.083
17249,-0.083
17250,-0.032
17251,-0.068
17252,-0.054
17253,0.02
17254,-0.039
17255,-0.046
17256,0.049
17257,0.073
17258,0.017
17259,0.076
17260,-0.059
17261,-0.005
17262,0.007
17263,-0.032
17264,-0.093
17265,-0.115
17266,-0.098
17267,-0.115
17268,-0.137
