,0.015.1
15697,-0.078
15698,-0.024
15699,-0.005
15700,0.002
15701,0.076
15702,-0.081
15703,-0.098
15704,-0.027
15705,0.044
15706,0.007
15707,-0.117
15708,-0.015
15709,-0.02
15710,-0.029
15711,-0.002
15712,-0.039
15713,0.007
15714,-0.024
15715,0.042
15716,0.12
15717,-0.076
15718,-0.085
15719,-0.005
15720,-0.095
15721,-0.063
15722,-0.042
15723,-0.046
15724,-0.071
15725,-0.11
15726,-0.076
15727,-0.037
15728,-0.088
15729,-0.044
15730,-0.095
15731,-0.049
15732,-0.059
15733,-0.098
15734,-0.071
15735,-0.09
15736,-0.083
15737,-0.066
15738,-0.134
15739,-0.09
15740,-0.09
15741,-0.076
15742,-0.139
15743,-0.083
15744,-0.122
15745,-0.059
15746,0.09
15747,0.005
15748,0.015
15749,-0.012
15750,-0.024
15751,0.012
15752,-0.005
15753,-0.037
15754,0.12
15755,-0.122
15756,-0.071
15757,0.015
15758,0.007
15759,0.015
15760,-0.144
15761,-0.11
15762,-0.139
15763,-0.098
15764,-0.02
15765,-0.02
15766,-0.09
15767,-0.112
15768,0.012
15769,0.005
15770,0.027
15771,0.017
15772,0.046
15773,-0.027
15774,-0.11
15775,0.022
15776,-0.005
15777,0.005
15778,0.083
15779,0.085
15780,-0.105
15781,-0.051
15782,0.149
15783,0.039
15784,-0.1
15785,-0.198
15786,0.0
15787,0.149
15788,0.073
15789,0.049
15790,0.112
15791,-0.076
15792,-0.046
15793,0.088
15794,0.139
15795,0.039
15796,-0.005
15797,0.037
15798,0.029
15799,-0.044
15800,0.032
15801,-0.051
15802,-0.093
15803,0.09
15804,-0.095
15805,-0.034
15806,0.085
15807,-0.005
15808,-0.042
15809,0.01
15810,0.027
15811,-0.056
15812,-0.09
15813,0.027
15814,0.022
15815,0.007
15816,0.051
15817,-0.037
15818,-0.095
15819,0.037
15820,-0.088
15821,-0.005
15822,-0.015
15823,0.078
15824,0.0
15825,-0.061
15826,0.044
15827,0.029
15828,-0.117
15829,-0.046
15830,-0.029
15831,-0.051
15832,-0.002
15833,-0.142
15834,-0.037
15835,-0.002
15836,-0.068
15837,0.005
15838,-0.083
15839,-0.085
15840,0.039
15841,0.039
15842,-0.01
15843,0.088
15844,0.007
15845,-0.073
15846,-0.024
15847,-0.059
15848,0.081
15849,0.039
15850,-0.083
15851,0.039
15852,0.012
15853,-0.071
15854,-0.132
15855,0.039
15856,0.037
15857,0.09
15858,0.061
15859,-0.024
15860,0.044
15861,0.017
15862,0.015
15863,0.046
15864,0.017
15865,-0.039
15866,0.122
15867,-0.042
15868,0.007
15869,0.09
15870,0.029
15871,0.093
15872,0.139
15873,0.076
15874,0.085
15875,-0.032
15876,-0.002
15877,0.066
15878,0.076
15879,-0.002
15880,-0.078
15881,0.051
15882,0.037
15883,-0.068
15884,-0.037
15885,-0.103
15886,-0.022
15887,0.005
15888,-0.005
15889,0.0
15890,-0.015
15891,-0.081
15892,0.068
15893,0.01
15894,0.039
15895,0.022
15896,-0.044
15897,0.044
15898,-0.01
15899,0.054
15900,0.0
15901,-0.024
15902,-0.081
15903,-0.076
15904,-0.068
15905,-0.034
15906,-0.015
15907,0.1
15908,-0.015
15909,-0.083
15910,-0.042
15911,-0.007
15912,0.024
15913,-0.027
15914,-0.027
15915,0.115
15916,0.039
15917,-0.005
15918,-0.002
15919,-0.032
15920,0.007
15921,0.024
15922,-0.01
15923,-0.073
15924,-0.037
15925,0.1
15926,0.051
15927,-0.017
15928,0.012
15929,-0.024
15930,0.007
15931,0.068
15932,0.017
15933,0.112
15934,-0.022
15935,-0.066
15936,0.076
15937,-0.044
15938,-0.005
15939,0.037
15940,0.024
15941,0.12
15942,0.017
15943,-0.039
15944,-0.056
15945,-0.007
15946,0.022
15947,0.029
15948,0.029
15949,0.037
15950,0.071
15951,-0.032
15952,0.037
15953,-0.002
15954,0.029
15955,0.088
15956,-0.037
15957,0.029
15958,-0.022
15959,-0.01
15960,-0.02
15961,0.027
15962,0.049
15963,-0.034
15964,0.061
15965,-0.01
15966,0.034
15967,0.061
15968,-0.017
15969,0.024
15970,0.09
15971,0.071
15972,0.022
15973,0.032
15974,0.083
15975,0.063
15976,-0.015
15977,-0.017
15978,0.054
15979,-0.059
15980,-0.01
15981,0.012
15982,-0.039
15983,-0.044
15984,-0.029
15985,0.081
15986,0.042
15987,-0.076
15988,0.061
15989,0.054
15990,-0.012
15991,-0.01
15992,0.039
15993,0.103
15994,0.107
15995,-0.007
15996,0.0
15997,0.044
15998,-0.034
15999,-0.005
16000,-0.093
16001,-0.076
16002,-0.034
16003,-0.095
16004,-0.022
16005,-0.12
16006,0.022
16007,0.19
16008,0.02
16009,0.032
16010,0.11
16011,0.032
16012,0.056
16013,-0.073
16014,-0.032
16015,0.098
16016,-0.054
16017,-0.032
16018,-0.076
16019,0.012
16020,0.083
16021,0.002
16022,0.054
16023,0.051
16024,0.037
16025,0.024
16026,-0.046
16027,0.039
16028,0.12
16029,0.088
16030,0.066
16031,-0.007
16032,-0.051
16033,0.046
16034,0.02
16035,-0.022
16036,-0.051
16037,0.0
16038,0.022
16039,-0.129
16040,-0.037
16041,0.027
16042,0.0
16043,-0.071
16044,-0.022
16045,-0.105
16046,-0.012
16047,-0.002
16048,0.039
16049,0.076
16050,-0.01
16051,0.007
16052,0.012
16053,-0.042
16054,0.034
16055,-0.015
16056,0.044
16057,0.039
16058,-0.012
16059,-0.032
16060,-0.049
16061,-0.051
16062,-0.078
16063,-0.146
16064,-0.017
16065,-0.085
16066,-0.093
16067,-0.098
16068,-0.105
16069,-0.046
16070,-0.015
16071,0.042
16072,-0.049
16073,-0.059
16074,-0.054
16075,0.046
16076,-0.061
16077,-0.12
16078,0.01
16079,-0.083
16080,-0.159
16081,-0.098
16082,-0.103
16083,-0.051
16084,-0.066
16085,-0.037
16086,-0.012
16087,0.007
16088,-0.037
16089,-0.02
16090,0.039
16091,0.034
16092,0.022
16093,0.139
16094,0.029
16095,-0.027
16096,-0.002
16097,0.037
16098,-0.007
16099,-0.015
16100,-0.022
16101,-0.044
16102,-0.017
16103,-0.134
16104,-0.088
16105,-0.056
16106,-0.156
16107,-0.071
16108,-0.071
16109,-0.005
16110,0.107
16111,0.005
16112,0.073
16113,0.093
16114,-0.022
16115,0.027
16116,0.044
16117,0.017
16118,0.029
16119,0.024
16120,0.02
16121,-0.024
16122,0.054
16123,-0.049
16124,-0.09
16125,-0.098
16126,-0.115
16127,-0.095
16128,-0.046
16129,-0.122
16130,-0.056
16131,-0.083
16132,-0.015
16133,0.034
16134,-0.002
16135,0.049
16136,0.068
16137,0.002
16138,0.029
16139,0.0
16140,0.049
16141,-0.081
16142,-0.063
16143,-0.081
16144,-0.007
16145,-0.051
16146,-0.017
16147,-0.032
16148,-0.071
16149,-0.039
16150,-0.012
16151,-0.046
16152,0.015
16153,0.042
16154,0.056
16155,0.178
16156,-0.032
16157,-0.046
16158,0.059
16159,-0.02
16160,0.027
16161,-0.027
16162,-0.132
16163,-0.093
16164,-0.083
16165,-0.083
16166,-0.117
16167,-0.059
16168,-0.071
16169,-0.044
16170,-0.088
16171,-0.115
16172,-0.056
16173,0.056
16174,-0.01
16175,-0.095
16176,-0.024
16177,-0.037
16178,0.083
16179,0.037
16180,0.012
16181,0.01
16182,-0.066
16183,0.0
16184,0.0
16185,-0.012
16186,0.032
16187,0.078
16188,0.059
16189,0.063
16190,-0.049
16191,-0.032
16192,-0.083
16193,-0.042
16194,0.093
16195,0.032
16196,0.071
16197,0.039
16198,0.054
16199,-0.034
16200,-0.1
16201,0.061
16202,-0.071
16203,-0.015
16204,0.01
16205,-0.056
16206,-0.046
16207,0.039
16208,-0.005
16209,0.029
16210,-0.005
16211,0.039
16212,0.076
16213,0.01
16214,0.037
16215,-0.002
16216,0.046
16217,0.073
16218,0.049
16219,-0.034
16220,-0.017
16221,0.042
16222,0.024
16223,-0.039
16224,0.002
16225,-0.007
16226,0.0
16227,-0.09
16228,-0.051
16229,0.042
16230,0.034
16231,-0.01
16232,0.088
16233,0.054
16234,0.056
16235,0.017
16236,0.034
16237,0.051
16238,0.034
16239,0.042
16240,0.085
16241,0.034
16242,-0.051
16243,-0.027
16244,-0.112
16245,-0.034
16246,0.0
16247,-0.105
16248,-0.046
16249,0.085
16250,-0.051
16251,-0.029
16252,-0.098
16253,-0.095
16254,0.017
16255,0.054
16256,0.029
16257,0.059
16258,0.073
16259,0.071
16260,0.051
16261,-0.015
16262,0.017
16263,0.007
16264,-0.054
16265,0.002
16266,0.005
16267,0.01
16268,0.032
16269,0.002
16270,0.005
16271,-0.093
16272,-0.012
16273,0.144
16274,0.061
16275,0.022
16276,0.095
16277,0.049
16278,-0.078
16279,-0.059
16280,0.061
16281,0.129
16282,0.039
16283,-0.024
16284,-0.027
16285,0.007
16286,-0.083
16287,0.046
16288,-0.024
16289,0.007
16290,0.042
16291,0.085
16292,0.139
16293,0.054
16294,0.042
16295,0.015
16296,-0.017
16297,0.056
16298,0.059
16299,0.066
16300,0.073
16301,-0.088
16302,-0.103
16303,0.076
16304,0.11
16305,-0.02
16306,0.059
16307,0.0
16308,-0.002
16309,-0.056
16310,0.01
16311,-0.051
16312,0.005
16313,0.017
16314,0.017
16315,-0.063
16316,-0.017
16317,-0.027
16318,0.042
16319,0.037
16320,0.078
16321,-0.063
16322,-0.134
16323,-0.002
16324,0.0
16325,-0.039
16326,-0.046
16327,-0.122
16328,-0.066
16329,-0.002
16330,0.002
16331,-0.02
16332,0.002
16333,0.059
16334,0.068
16335,0.005
16336,-0.073
16337,0.1
16338,0.19
16339,0.076
16340,0.042
16341,-0.085
16342,-0.002
16343,0.007
16344,-0.061
16345,-0.049
16346,-0.046
16347,-0.085
16348,-0.042
16349,-0.027
16350,-0.098
16351,0.215
16352,0.166
16353,0.022
16354,0.039
16355,-0.037
16356,0.12
16357,0.049
16358,-0.002
16359,0.071
16360,-0.083
16361,0.0
16362,-0.1
16363,0.146
16364,0.195
16365,0.054
16366,0.01
16367,-0.032
16368,-0.017
16369,0.02
16370,0.002
16371,0.029
16372,0.032
16373,-0.015
16374,-0.007
16375,0.007
16376,-0.02
16377,0.071
16378,0.049
16379,0.139
16380,0.11
16381,-0.005
16382,0.137
16383,0.01
16384,0.015
16385,-0.037
16386,-0.059
16387,-0.068
16388,-0.098
16389,-0.081
16390,-0.044
16391,-0.078
16392,0.054
16393,-0.049
16394,0.007
16395,0.044
16396,0.054
16397,0.117
16398,0.142
16399,-0.029
16400,0.061
16401,0.073
16402,0.095
16403,0.098
16404,-0.059
16405,0.083
16406,0.181
16407,-0.061
16408,0.081
16409,0.071
16410,-0.049
16411,0.073
16412,-0.007
16413,-0.002
16414,-0.027
16415,-0.022
16416,0.051
16417,0.061
16418,-0.061
16419,-0.071
16420,-0.044
16421,0.032
16422,-0.042
16423,0.005
16424,-0.017
16425,-0.203
16426,-0.085
16427,-0.051
16428,-0.042
16429,0.002
16430,-0.024
16431,0.046
16432,0.085
16433,0.034
16434,0.029
16435,0.02
16436,-0.02
16437,0.1
16438,0.09
16439,0.01
16440,-0.01
16441,-0.005
16442,0.049
16443,-0.056
16444,-0.125
16445,0.027
16446,0.039
16447,-0.073
16448,0.056
16449,-0.01
16450,-0.051
16451,-0.032
16452,-0.005
16453,-0.024
16454,-0.107
16455,-0.09
16456,0.0
16457,0.042
16458,0.037
16459,0.046
16460,0.088
16461,0.042
16462,0.066
16463,0.022
16464,-0.049
16465,0.01
16466,0.032
16467,0.049
16468,0.049
16469,-0.02
16470,-0.11
16471,-0.054
16472,0.088
16473,-0.032
16474,-0.076
16475,0.095
16476,0.234
16477,-0.024
16478,-0.107
16479,0.107
16480,0.1
16481,0.083
16482,0.049
16483,-0.024
16484,0.015
16485,-0.063
16486,0.029
16487,-0.029
16488,-0.095
16489,0.007
16490,0.01
16491,-0.02
16492,-0.144
16493,-0.103
16494,0.027
16495,0.054
16496,-0.068
16497,-0.005
16498,0.049
16499,0.01
16500,-0.002
16501,0.01
16502,-0.01
16503,-0.039
16504,0.022
16505,-0.027
16506,-0.078
16507,-0.061
16508,-0.029
16509,0.029
16510,-0.081
16511,-0.059
16512,-0.042
16513,-0.076
16514,0.0
16515,0.061
16516,0.007
16517,0.034
16518,0.01
16519,-0.027
16520,0.083
16521,0.007
16522,-0.027
16523,0.078
16524,0.01
16525,-0.022
16526,0.046
16527,0.088
16528,0.017
16529,-0.005
16530,0.029
16531,0.088
16532,0.017
16533,-0.073
16534,-0.01
16535,-0.002
16536,-0.022
16537,0.007
16538,0.081
16539,0.037
16540,-0.039
16541,0.051
16542,0.103
16543,0.066
16544,-0.068
16545,-0.027
16546,0.049
16547,-0.02
16548,-0.085
16549,-0.078
16550,-0.027
16551,-0.054
16552,-0.093
16553,0.046
16554,-0.007
16555,-0.007
16556,-0.007
16557,0.093
16558,0.027
16559,0.015
16560,0.132
16561,0.09
16562,0.029
16563,-0.017
16564,-0.046
16565,0.024
16566,0.02
16567,-0.095
16568,-0.034
16569,-0.083
16570,-0.139
16571,-0.085
16572,-0.059
16573,-0.061
16574,0.002
16575,-0.034
16576,-0.044
16577,0.002
16578,-0.022
16579,0.044
16580,0.037
16581,0.046
16582,-0.022
16583,-0.056
16584,-0.039
16585,-0.056
16586,-0.066
16587,-0.09
16588,-0.12
16589,-0.076
16590,-0.085
16591,-0.105
16592,-0.051
16593,-0.039
16594,-0.037
16595,0.002
16596,0.073
16597,-0.068
16598,-0.071
16599,0.051
16600,0.071
16601,0.12
16602,0.032
16603,-0.063
16604,0.063
16605,-0.054
16606,-0.081
16607,-0.046
16608,-0.027
16609,0.012
16610,-0.051
16611,-0.09
16612,-0.061
16613,-0.078
16614,-0.12
16615,-0.093
16616,-0.063
16617,-0.054
16618,-0.037
16619,0.01
16620,0.042
16621,0.042
16622,-0.01
16623,-0.042
16624,-0.117
16625,0.078
16626,-0.066
16627,-0.088
16628,-0.037
16629,-0.017
16630,-0.083
16631,-0.042
16632,-0.024
16633,-0.078
16634,0.093
16635,0.017
16636,0.063
16637,-0.11
16638,-0.032
16639,0.063
16640,0.083
16641,0.022
16642,-0.032
16643,0.029
16644,0.02
16645,0.039
16646,0.059
16647,0.005
16648,-0.049
16649,0.007
16650,-0.044
16651,0.022
16652,-0.093
16653,-0.059
16654,0.02
16655,-0.049
16656,-0.11
16657,0.066
16658,0.051
16659,0.01
16660,0.007
16661,0.037
16662,0.154
16663,0.027
16664,-0.032
16665,-0.022
16666,-0.083
16667,-0.068
16668,-0.078
16669,-0.132
16670,-0.054
16671,-0.056
16672,-0.061
16673,-0.083
16674,-0.083
16675,-0.063
16676,-0.073
16677,0.107
16678,-0.073
16679,-0.037
16680,0.054
16681,-0.132
16682,0.066
16683,0.017
16684,-0.032
16685,0.027
16686,0.012
16687,0.042
16688,-0.017
16689,-0.02
16690,0.034
16691,0.024
16692,-0.049
16693,-0.049
16694,-0.083
16695,-0.042
16696,-0.005
16697,-0.032
16698,0.022
16699,-0.051
16700,-0.01
16701,0.078
16702,-0.027
16703,0.005
16704,-0.017
16705,0.042
16706,-0.103
16707,-0.037
16708,-0.066
16709,-0.012
16710,-0.034
16711,-0.066
16712,-0.034
16713,0.061
16714,-0.032
16715,-0.02
16716,0.01
16717,0.156
16718,0.125
16719,-0.02
16720,0.081
16721,0.024
16722,-0.012
16723,0.005
16724,0.017
16725,0.056
16726,0.066
16727,0.051
16728,0.042
16729,0.027
16730,-0.037
16731,-0.112
16732,-0.112
16733,-0.039
16734,-0.061
16735,-0.051
16736,0.049
16737,-0.078
16738,-0.063
16739,0.029
16740,-0.007
16741,0.068
16742,0.042
16743,-0.022
16744,-0.032
16745,-0.007
16746,-0.051
16747,-0.007
16748,-0.085
16749,-0.024
16750,-0.054
16751,-0.071
16752,0.005
16753,0.015
16754,-0.032
16755,0.032
16756,0.027
16757,-0.056
16758,0.078
16759,0.061
16760,0.024
16761,-0.022
16762,0.012
16763,0.032
16764,0.01
16765,0.0
16766,-0.01
16767,0.015
16768,-0.01
16769,-0.142
16770,-0.093
16771,-0.115
16772,-0.071
16773,-0.063
16774,-0.146
16775,-0.034
16776,-0.083
16777,-0.049
16778,-0.01
16779,-0.005
16780,0.039
16781,-0.029
16782,0.046
16783,0.042
16784,0.039
16785,0.081
16786,-0.002
16787,-0.09
16788,-0.034
16789,-0.017
16790,-0.005
16791,-0.051
16792,-0.024
16793,0.024
16794,-0.037
16795,0.015
16796,-0.037
16797,0.005
16798,0.046
16799,0.01
16800,0.115
16801,0.024
16802,-0.005
16803,0.125
16804,0.105
16805,-0.073
16806,0.022
16807,0.066
16808,0.005
16809,-0.032
16810,-0.005
16811,0.059
16812,-0.063
16813,-0.012
16814,0.029
16815,-0.037
16816,-0.061
16817,-0.002
16818,-0.051
16819,-0.217
16820,-0.112
16821,0.066
16822,-0.049
16823,0.076
16824,0.09
16825,-0.039
16826,0.078
16827,0.017
16828,0.105
16829,0.056
16830,0.073
16831,0.046
16832,0.125
16833,0.042
16834,0.078
16835,0.032
16836,0.0
16837,0.02
16838,-0.144
16839,0.015
16840,0.029
16841,-0.042
16842,0.12
16843,0.042
16844,-0.005
16845,-0.044
16846,0.076
16847,-0.01
16848,-0.068
16849,-0.056
16850,-0.032
16851,-0.012
16852,-0.076
16853,-0.063
16854,0.022
16855,0.01
16856,-0.093
16857,0.044
16858,-0.002
16859,-0.044
16860,0.039
16861,0.027
16862,0.059
16863,0.042
16864,0.078
16865,0.059
16866,0.024
16867,0.01
16868,0.061
16869,0.071
16870,-0.01
16871,0.078
16872,-0.01
16873,-0.066
16874,0.02
16875,0.02
16876,0.024
16877,-0.066
16878,-0.022
16879,-0.005
16880,0.029
16881,0.034
16882,0.034
16883,-0.039
16884,0.029
16885,0.11
16886,-0.015
16887,0.061
16888,0.085
16889,-0.022
16890,0.071
16891,0.056
16892,0.049
16893,0.037
16894,0.01
16895,0.049
16896,-0.012
16897,-0.056
16898,-0.029
16899,-0.071
16900,0.007
16901,0.071
16902,-0.002
16903,0.005
16904,0.015
16905,-0.125
16906,-0.093
16907,-0.056
16908,-0.02
16909,0.061
16910,0.015
16911,-0.063
16912,-0.039
16913,0.122
16914,0.098
16915,-0.002
16916,-0.002
16917,0.081
16918,-0.01
16919,-0.078
16920,0.054
16921,0.051
16922,-0.024
16923,0.034
16924,0.076
16925,0.015
16926,-0.027
16927,0.071
16928,0.085
16929,0.049
16930,0.005
16931,0.022
16932,-0.01
16933,-0.049
16934,-0.017
16935,-0.046
16936,0.007
16937,-0.027
16938,-0.032
16939,-0.02
16940,0.002
16941,-0.054
16942,0.027
16943,-0.017
16944,-0.081
16945,0.029
16946,0.017
16947,0.107
16948,0.024
16949,0.02
16950,0.007
16951,0.098
16952,-0.042
16953,-0.022
16954,-0.051
16955,-0.054
16956,0.049
16957,-0.044
16958,-0.007
16959,0.134
16960,0.01
16961,0.0
16962,0.017
16963,0.095
16964,0.046
16965,0.076
16966,0.044
16967,0.044
16968,0.056
16969,0.076
16970,0.017
16971,-0.039
16972,-0.044
16973,-0.005
16974,-0.032
16975,-0.051
16976,-0.022
16977,-0.024
16978,-0.032
16979,0.002
16980,0.112
16981,0.073
16982,-0.044
16983,-0.112
16984,-0.044
16985,0.059
16986,0.037
16987,0.076
16988,0.056
16989,-0.037
16990,-0.034
16991,0.0
16992,0.02
16993,-0.076
16994,0.0
16995,0.032
16996,0.005
16997,0.117
16998,-0.049
16999,-0.049
17000,0.027
17001,0.078
17002,0.073
17003,0.032
17004,-0.01
17005,0.071
17006,0.115
17007,0.049
17008,-0.02
17009,0.083
17010,0.1
17011,0.024
17012,0.015
17013,0.012
17014,-0.061
17015,-0.017
17016,0.039
17017,0.02
17018,0.034
17019,0.049
17020,-0.034
17021,-0.024
17022,0.0
17023,0.005
17024,0.024
17025,-0.002
17026,-0.027
17027,0.051
17028,0.098
17029,-0.005
17030,-0.144
17031,-0.105
17032,-0.042
17033,-0.029
17034,-0.046
17035,-0.049
17036,0.066
17037,-0.01
17038,-0.017
17039,0.032
17040,-0.129
17041,0.105
17042,0.085
17043,0.059
17044,0.095
17045,0.027
17046,0.049
17047,0.063
17048,0.073
17049,0.059
17050,-0.073
17051,0.051
17052,0.151
17053,0.032
17054,0.129
17055,0.056
17056,0.024
17057,0.029
17058,-0.081
17059,-0.027
17060,-0.034
17061,0.0
17062,0.076
17063,0.024
17064,0.015
17065,-0.078
17066,-0.017
17067,0.073
17068,0.09
17069,-0.046
17070,-0.142
17071,-0.068
17072,0.034
17073,0.134
17074,0.061
17075,-0.083
17076,-0.034
17077,0.083
17078,-0.122
17079,-0.122
17080,-0.027
17081,0.1
17082,-0.078
17083,-0.159
17084,0.015
17085,-0.029
17086,-0.022
17087,0.037
17088,0.063
17089,0.039
17090,-0.056
17091,0.061
17092,0.046
17093,-0.2
17094,-0.051
17095,-0.012
17096,-0.083
17097,-0.088
17098,-0.127
17099,0.068
17100,-0.056
17101,-0.215
17102,-0.042
17103,-0.083
17104,-0.09
17105,0.088
17106,0.007
17107,0.027
17108,0.076
17109,-0.059
17110,0.046
17111,0.107
17112,-0.017
17113,-0.046
17114,-0.117
17115,-0.007
17116,-0.029
17117,-0.083
17118,-0.029
17119,0.017
17120,0.015
17121,-0.161
17122,0.01
17123,0.071
17124,-0.081
17125,0.132
17126,0.029
17127,-0.134
17128,-0.039
17129,-0.012
17130,0.066
17131,-0.012
17132,0.017
17133,0.029
17134,0.046
17135,0.002
17136,-0.01
17137,0.112
17138,-0.007
17139,-0.066
17140,0.039
17141,-0.042
17142,-0.083
17143,-0.015
17144,0.098
17145,0.083
17146,-0.051
17147,-0.015
17148,0.046
17149,0.066
17150,0.007
17151,-0.01
17152,0.039
17153,0.034
17154,-0.037
17155,0.022
17156,0.044
17157,-0.085
17158,-0.115
17159,0.117
17160,-0.037
17161,-0.073
17162,0.015
17163,0.024
17164,0.046
17165,0.054
17166,0.11
17167,0.134
17168,0.071
17169,0.02
17170,0.112
17171,0.005
17172,0.063
17173,0.039
17174,0.115
17175,-0.049
17176,0.0
17177,0.012
17178,-0.042
17179,0.005
17180,-0.056
17181,-0.083
17182,0.015
17183,-0.076
17184,-0.078
17185,0.066
17186,-0.015
17187,-0.09
17188,0.042
17189,0.007
17190,0.007
17191,-0.046
17192,-0.149
17193,-0.088
17194,-0.051
17195,-0.181
17196,-0.12
17197,-0.112
17198,-0.117
17199,-0.068
17200,-0.083
17201,-0.071
17202,-0.105
17203,-0.078
17204,-0.044
17205,-0.042
17206,0.012
17207,-0.015
17208,0.105
17209,0.1
17210,0.059
17211,0.032
17212,0.149
17213,0.022
17214,-0.005
17215,0.01
17216,0.02
17217,-0.01
17218,-0.12
17219,0.063
17220,0.02
17221,-0.066
17222,-0.071
17223,-0.054
17224,-0.01
17225,0.146
17226,-0.039
17227,0.034
17228,0.088
17229,-0.02
17230,0.034
17231,0.051
17232,0.083
17233,-0.024
17234,-0.034
17235,-0.01
17236,0.005
17237,-0.105
17238,-0.066
17239,0.032
17240,-0.081
17241,-0.183
17242,-0.083
17243,-0.103
17244,-0.044
17245,-0.024
17246,-0.022
17247,-0.017
17248,0.02
17249,0.032
17250,0.002
17251,0.007
17252,0.024
17253,0.063
17254,0.061
17255,0.02
17256,0.029
17257,0.005
17258,-0.01
17259,-0.083
17260,-0.112
17261,-0.076
17262,-0.029
17263,-0.056
17264,-0.044
17265,-0.002
17266,-0.046
17267,-0.071
17268,0.012
17269,0.042
17270,0.105
17271,-0.012
17272,0.022
17273,0.09
17274,0.071
17275,0.09
17276,0.005
17277,-0.027
17278,0.01
17279,-0.015
17280,-0.044
17281,-0.056
17282,-0.034
17283,-0.022
17284,-0.1
17285,-0.073
17286,0.022
17287,0.002
17288,-0.007
17289,-0.042
17290,-0.032
17291,0.012
17292,0.088
17293,0.073
17294,0.0
17295,-0.032
17296,-0.032
17297,0.059
17298,0.068
17299,-0.012
17300,-0.081
17301,-0.098
17302,-0.027
17303,-0.029
17304,-0.076
17305,-0.022
17306,-0.061
17307,-0.061
17308,0.037
17309,0.007
17310,0.017
17311,0.066
17312,0.039
17313,0.1
17314,0.078
17315,-0.024
17316,0.071
17317,0.085
17318,-0.005
17319,-0.112
17320,-0.076
17321,0.049
17322,-0.022
17323,-0.142
17324,0.037
17325,0.034
17326,-0.076
17327,-0.029
17328,0.112
17329,0.046
17330,-0.034
17331,0.032
17332,0.066
17333,0.005
17334,-0.027
17335,0.046
17336,0.088
17337,0.063
17338,0.032
17339,-0.007
17340,0.0
17341,0.034
17342,-0.073
17343,-0.046
17344,-0.044
17345,-0.103
17346,-0.042
17347,-0.078
17348,-0.083
17349,-0.017
17350,-0.039
17351,-0.024
17352,0.068
17353,-0.017
17354,-0.039
17355,0.029
17356,-0.059
17357,-0.042
17358,-0.095
17359,0.0
17360,-0.127
17361,-0.107
17362,-0.051
17363,-0.112
17364,-0.137
17365,-0.034
17366,0.01
17367,-0.042
17368,0.042
17369,-0.076
17370,0.046
17371,0.073
17372,-0.007
17373,0.095
17374,-0.005
17375,0.0
17376,0.042
17377,-0.032
17378,-0.081
17379,0.017
17380,-0.056
17381,0.063
17382,-0.078
17383,-0.073
17384,0.127
17385,0.032
17386,-0.076
17387,-0.105
17388,0.032
17389,0.098
17390,-0.017
17391,0.037
17392,0.139
17393,0.044
17394,0.132
17395,-0.012
17396,0.0
17397,0.083
17398,0.051
17399,0.081
17400,-0.066
17401,-0.049
17402,-0.063
17403,-0.081
17404,-0.012
17405,-0.068
17406,-0.088
17407,0.037
17408,0.125
17409,-0.01
17410,0.02
17411,-0.027
17412,0.076
17413,-0.022
17414,0.029
17415,0.073
17416,0.039
17417,0.081
17418,0.042
17419,0.0
17420,-0.024
17421,0.115
17422,0.015
17423,-0.017
17424,0.017
17425,0.056
17426,0.039
17427,-0.042
17428,0.024
17429,0.002
17430,0.017
17431,-0.005
17432,0.007
17433,0.054
17434,0.085
17435,0.063
17436,-0.066
17437,-0.02
17438,0.044
17439,-0.059
17440,0.0
17441,0.01
17442,-0.059
17443,-0.137
17444,-0.078
17445,0.12
17446,0.085
17447,-0.017
17448,0.146
17449,-0.059
17450,0.022
17451,0.1
17452,0.103
17453,0.066
17454,0.068
17455,0.032
17456,-0.076
17457,0.027
17458,0.071
17459,-0.107
17460,-0.112
17461,0.027
17462,-0.061
17463,-0.005
17464,0.032
17465,-0.051
17466,-0.076
17467,-0.029
17468,0.005
17469,-0.095
17470,0.034
17471,0.012
17472,0.054
17473,0.071
17474,-0.029
17475,0.0
17476,0.063
17477,-0.01
17478,0.012
17479,0.039
17480,0.007
17481,0.056
17482,-0.046
17483,-0.078
17484,0.029
17485,-0.034
17486,0.01
17487,-0.061
17488,0.005
17489,0.046
17490,0.093
17491,-0.051
17492,0.107
17493,0.107
17494,-0.056
17495,0.029
17496,0.012
17497,0.056
17498,-0.007
17499,0.002
17500,0.083
17501,0.139
17502,0.042
17503,0.039
17504,0.054
17505,-0.012
17506,-0.066
17507,-0.063
17508,-0.01
17509,-0.076
17510,0.022
17511,0.049
17512,-0.049
17513,-0.078
17514,0.09
17515,0.051
17516,-0.02
17517,0.039
17518,0.034
17519,0.005
17520,-0.002
17521,0.049
17522,-0.088
17523,-0.034
17524,0.083
17525,0.042
17526,-0.056
17527,0.063
17528,-0.044
17529,-0.015
17530,-0.022
17531,0.034
17532,0.11
17533,0.039
17534,0.029
17535,0.01
17536,-0.044
17537,0.098
17538,0.112
17539,0.005
17540,0.071
17541,0.129
17542,0.063
17543,0.034
17544,-0.012
17545,-0.005
17546,0.012
17547,-0.005
17548,-0.012
17549,-0.054
17550,-0.012
17551,0.044
17552,0.017
17553,-0.002
17554,0.01
17555,0.034
17556,0.051
17557,0.046
17558,-0.024
17559,-0.01
17560,-0.027
