,0.078.1
16267,0.032
16268,-0.103
16269,0.042
16270,0.046
16271,0.139
16272,0.081
16273,0.107
16274,0.042
16275,0.059
16276,0.144
16277,0.037
16278,0.076
16279,0.024
16280,0.103
16281,0.051
16282,-0.078
16283,-0.032
16284,0.044
16285,-0.098
16286,-0.083
16287,-0.012
16288,-0.051
16289,0.029
16290,0.107
16291,-0.059
16292,-0.024
16293,0.039
16294,-0.105
16295,-0.076
16296,-0.02
16297,-0.105
16298,-0.095
16299,-0.078
16300,0.073
16301,-0.051
16302,-0.117
16303,0.112
16304,-0.024
16305,-0.085
16306,-0.117
16307,-0.056
16308,-0.068
16309,-0.127
16310,-0.037
16311,-0.01
16312,-0.129
16313,0.046
16314,0.088
16315,0.054
16316,0.115
16317,0.068
16318,0.098
16319,0.022
16320,0.09
16321,0.081
16322,0.071
16323,-0.034
16324,0.044
16325,0.078
16326,0.029
16327,0.051
16328,0.11
16329,-0.002
16330,-0.042
16331,-0.015
16332,0.005
16333,0.022
16334,0.042
16335,-0.049
16336,-0.007
16337,0.007
16338,0.081
16339,0.1
16340,0.0
16341,0.088
16342,0.09
16343,0.066
16344,0.068
16345,0.081
16346,0.044
16347,0.01
16348,0.046
16349,0.088
16350,0.068
16351,0.002
16352,0.112
16353,0.01
16354,0.076
16355,0.139
16356,0.085
16357,0.063
16358,0.073
16359,0.068
16360,-0.024
16361,0.085
16362,0.063
16363,0.059
16364,-0.061
16365,-0.032
16366,0.056
16367,-0.01
16368,0.049
16369,-0.027
16370,-0.071
16371,0.022
16372,-0.056
16373,-0.061
16374,-0.054
16375,-0.029
16376,0.11
16377,0.09
16378,-0.129
16379,-0.002
16380,0.007
16381,0.017
16382,0.083
16383,0.039
16384,0.029
16385,0.01
16386,-0.078
16387,-0.044
16388,-0.134
16389,-0.066
16390,-0.002
16391,0.054
16392,-0.007
16393,-0.139
16394,0.068
16395,0.02
16396,-0.088
16397,0.022
16398,0.02
16399,0.042
16400,-0.051
16401,0.063
16402,0.139
16403,-0.061
16404,0.01
16405,0.076
16406,-0.095
16407,-0.054
16408,-0.076
16409,-0.01
16410,0.037
16411,-0.09
16412,-0.071
16413,0.02
16414,-0.081
16415,-0.054
16416,0.112
16417,0.002
16418,0.061
16419,0.02
16420,-0.007
16421,0.159
16422,-0.032
16423,0.051
16424,0.063
16425,0.054
16426,0.161
16427,-0.017
16428,0.046
16429,-0.002
16430,0.0
16431,0.098
16432,0.068
16433,-0.046
16434,-0.029
16435,0.015
16436,0.142
16437,0.037
16438,0.029
16439,0.059
16440,0.078
16441,0.037
16442,-0.051
16443,0.051
16444,0.044
16445,0.132
16446,0.095
16447,0.061
16448,0.078
16449,0.037
16450,0.017
16451,0.063
16452,0.002
16453,-0.088
16454,0.017
16455,0.027
16456,-0.002
16457,-0.054
16458,-0.029
16459,-0.005
16460,0.059
16461,0.0
16462,-0.012
16463,0.059
16464,0.002
16465,0.093
16466,-0.046
16467,-0.081
16468,0.044
16469,-0.054
16470,-0.095
16471,-0.039
16472,-0.002
16473,0.093
16474,-0.061
16475,-0.134
16476,-0.073
16477,-0.022
16478,0.002
16479,-0.095
16480,-0.002
16481,0.012
16482,-0.007
16483,-0.01
16484,-0.027
16485,0.044
16486,-0.073
16487,-0.005
16488,0.024
16489,-0.029
16490,-0.098
16491,-0.078
16492,-0.027
16493,-0.137
16494,-0.203
16495,-0.11
16496,-0.063
16497,-0.007
16498,-0.01
16499,0.078
16500,-0.005
16501,-0.007
16502,0.107
16503,0.034
16504,0.012
16505,0.073
16506,0.061
16507,0.068
16508,0.039
16509,0.0
16510,0.005
16511,0.071
16512,0.161
16513,0.061
16514,0.076
16515,0.107
16516,0.037
16517,0.017
16518,0.09
16519,0.12
16520,0.117
16521,0.081
16522,0.059
16523,0.061
16524,0.044
16525,0.063
16526,0.127
16527,-0.027
16528,0.002
16529,-0.029
16530,0.017
16531,-0.039
16532,-0.022
16533,-0.007
16534,0.032
16535,-0.105
16536,-0.139
16537,-0.037
16538,-0.037
16539,-0.039
16540,-0.022
16541,0.015
16542,-0.078
16543,0.002
16544,0.015
16545,-0.017
16546,0.017
16547,0.11
16548,-0.037
16549,-0.105
16550,0.012
16551,-0.12
16552,-0.044
16553,-0.063
16554,-0.02
16555,0.125
16556,-0.078
16557,-0.251
16558,0.029
16559,0.024
16560,0.044
16561,-0.063
16562,0.015
16563,0.088
16564,-0.12
16565,-0.039
16566,-0.015
16567,0.059
16568,-0.007
16569,0.02
16570,-0.063
16571,-0.059
16572,-0.051
16573,-0.032
16574,0.022
16575,-0.117
16576,-0.029
16577,0.063
16578,-0.164
16579,-0.034
16580,-0.012
16581,0.042
16582,-0.017
16583,-0.056
16584,0.02
16585,0.02
16586,0.024
16587,-0.024
16588,-0.029
16589,0.034
16590,-0.007
16591,0.02
16592,-0.063
16593,0.056
16594,-0.056
16595,-0.12
16596,-0.044
16597,0.022
16598,-0.007
16599,0.02
16600,0.01
16601,0.083
16602,-0.059
16603,0.042
16604,0.12
16605,0.085
16606,0.076
16607,0.095
16608,0.19
16609,0.042
16610,-0.051
16611,0.125
16612,0.088
16613,-0.024
16614,0.022
16615,0.02
16616,-0.002
16617,-0.007
16618,-0.002
16619,0.042
16620,0.0
16621,0.085
16622,0.107
16623,0.002
16624,-0.034
16625,0.068
16626,0.027
16627,-0.017
16628,-0.039
16629,-0.068
16630,0.081
16631,-0.015
16632,-0.093
16633,-0.027
16634,-0.012
16635,-0.2
16636,-0.093
16637,-0.071
16638,-0.095
16639,-0.068
16640,-0.161
16641,-0.107
16642,0.044
16643,-0.054
16644,-0.078
16645,-0.125
16646,-0.073
16647,0.005
16648,-0.01
16649,0.012
16650,-0.037
16651,0.017
16652,0.005
16653,-0.176
16654,0.017
16655,-0.007
16656,-0.105
16657,-0.105
16658,-0.095
16659,0.024
16660,-0.046
16661,-0.046
16662,-0.044
16663,-0.049
16664,-0.054
16665,0.022
16666,-0.061
16667,-0.061
16668,0.015
16669,-0.002
16670,-0.002
16671,-0.049
16672,0.0
16673,-0.049
16674,-0.039
16675,-0.01
16676,0.022
16677,-0.039
16678,-0.022
16679,-0.051
16680,0.083
16681,0.076
16682,0.017
16683,0.042
16684,0.11
16685,0.103
16686,0.09
16687,0.132
16688,0.042
16689,-0.007
16690,0.0
16691,0.081
16692,-0.032
16693,-0.063
16694,0.022
16695,0.012
16696,-0.061
16697,-0.054
16698,-0.107
16699,0.073
16700,-0.09
16701,-0.125
16702,0.088
16703,0.002
16704,0.044
16705,-0.098
16706,-0.017
16707,0.015
16708,-0.015
16709,-0.022
16710,-0.007
16711,-0.046
16712,-0.044
16713,-0.076
16714,0.039
16715,-0.015
16716,-0.051
16717,0.032
16718,0.024
16719,-0.005
16720,-0.039
16721,-0.015
16722,-0.022
16723,-0.024
16724,-0.068
16725,-0.083
16726,0.032
16727,0.02
16728,-0.085
16729,-0.01
16730,-0.024
16731,0.02
16732,-0.081
16733,-0.11
16734,-0.029
16735,-0.107
16736,-0.151
16737,-0.144
16738,-0.173
16739,-0.071
16740,0.027
16741,-0.125
16742,-0.168
16743,-0.029
16744,-0.046
16745,-0.027
16746,-0.11
16747,-0.027
16748,-0.02
16749,-0.142
16750,-0.093
16751,-0.071
16752,-0.078
16753,-0.054
16754,0.017
16755,-0.085
16756,-0.056
16757,-0.039
16758,-0.078
16759,-0.078
16760,-0.002
16761,0.042
16762,0.012
16763,0.015
16764,-0.012
16765,0.022
16766,0.007
16767,0.129
16768,0.007
16769,-0.02
16770,0.042
16771,0.112
16772,0.032
16773,-0.063
16774,0.015
16775,0.083
16776,0.066
16777,0.024
16778,-0.029
16779,-0.078
16780,0.049
16781,0.115
16782,0.007
16783,0.027
16784,0.012
16785,-0.02
16786,0.01
16787,-0.015
16788,0.056
16789,0.085
16790,-0.007
16791,-0.027
16792,0.029
16793,-0.054
16794,-0.002
16795,0.005
16796,-0.032
16797,0.071
16798,-0.049
16799,-0.129
16800,-0.142
16801,0.078
16802,0.005
16803,-0.024
16804,0.063
16805,0.02
16806,-0.015
16807,0.076
16808,-0.005
16809,0.073
16810,0.024
16811,-0.081
16812,-0.056
16813,-0.034
16814,0.0
16815,-0.005
16816,-0.068
16817,-0.139
16818,-0.059
16819,-0.061
16820,-0.005
16821,-0.061
16822,-0.059
16823,-0.083
16824,-0.002
16825,-0.024
16826,-0.105
16827,0.027
16828,0.068
16829,-0.015
16830,-0.044
16831,0.01
16832,-0.007
16833,-0.046
16834,0.012
16835,-0.076
16836,0.039
16837,-0.098
16838,-0.139
16839,-0.012
16840,0.005
16841,0.01
16842,-0.107
16843,-0.037
16844,0.051
16845,-0.063
16846,-0.024
16847,0.073
16848,-0.007
16849,0.037
16850,-0.007
16851,0.098
16852,0.027
16853,-0.068
16854,0.078
16855,0.042
16856,0.056
16857,0.054
16858,0.054
16859,0.1
16860,0.088
16861,0.088
16862,0.137
16863,0.098
16864,-0.002
16865,0.125
16866,0.059
16867,0.178
16868,0.171
16869,0.081
16870,0.046
16871,0.022
16872,-0.032
16873,-0.046
16874,0.01
16875,-0.017
16876,0.0
16877,-0.063
16878,-0.02
16879,0.027
16880,-0.022
16881,-0.115
16882,-0.015
16883,-0.002
16884,-0.039
16885,-0.012
16886,-0.015
16887,0.029
16888,0.059
16889,0.039
16890,0.059
16891,0.024
16892,-0.012
16893,0.076
16894,0.01
16895,-0.083
16896,-0.034
16897,-0.083
16898,-0.044
16899,-0.054
16900,-0.1
16901,0.046
16902,-0.015
16903,-0.051
16904,-0.103
16905,-0.049
16906,-0.063
16907,-0.068
16908,-0.054
16909,-0.027
16910,0.007
16911,-0.068
16912,-0.125
16913,-0.083
16914,-0.095
16915,-0.078
16916,-0.11
16917,-0.083
16918,-0.19
16919,-0.088
16920,-0.059
16921,-0.09
16922,-0.029
16923,-0.02
16924,0.01
16925,0.029
16926,0.071
16927,0.015
16928,0.015
16929,0.01
16930,0.046
16931,0.212
16932,0.105
16933,0.056
16934,0.068
16935,0.005
16936,0.029
16937,0.11
16938,0.076
16939,-0.01
16940,0.066
16941,-0.027
16942,-0.002
16943,0.015
16944,0.042
16945,-0.005
16946,0.063
16947,0.085
16948,0.068
16949,0.085
16950,0.049
16951,0.068
16952,0.017
16953,0.049
16954,0.156
16955,0.029
16956,0.024
16957,0.127
16958,0.095
16959,0.024
16960,0.017
16961,0.107
16962,0.12
16963,0.063
16964,0.015
16965,0.115
16966,0.051
16967,0.0
16968,0.076
16969,0.107
16970,0.142
16971,0.081
16972,0.12
16973,0.115
16974,0.061
16975,0.107
16976,-0.007
16977,0.039
16978,-0.024
16979,-0.051
16980,-0.039
16981,-0.032
16982,-0.042
16983,-0.046
16984,-0.09
16985,-0.076
16986,-0.024
16987,-0.02
16988,-0.022
16989,-0.002
16990,-0.037
16991,-0.024
16992,0.032
16993,0.076
16994,0.02
16995,-0.063
16996,-0.037
16997,0.017
16998,-0.007
16999,-0.095
17000,-0.088
17001,-0.044
17002,0.005
17003,-0.029
17004,-0.19
17005,0.076
17006,0.034
17007,-0.037
17008,-0.095
17009,-0.156
17010,-0.032
17011,0.063
17012,-0.005
17013,0.015
17014,0.056
17015,-0.105
17016,0.002
17017,-0.044
17018,-0.051
17019,0.0
17020,0.024
17021,-0.029
17022,-0.083
17023,0.042
17024,0.059
17025,-0.034
17026,0.024
17027,0.027
17028,0.049
17029,0.076
17030,0.081
17031,0.044
17032,0.034
17033,0.005
17034,0.049
17035,0.049
17036,0.09
17037,0.081
17038,0.061
17039,-0.029
17040,0.015
17041,0.034
17042,0.027
17043,0.076
17044,0.022
17045,0.112
17046,0.083
17047,0.078
17048,0.132
17049,0.1
17050,0.061
17051,0.085
17052,0.042
17053,0.066
17054,0.1
17055,0.073
17056,0.049
17057,0.002
17058,0.02
17059,0.063
17060,-0.015
17061,0.034
17062,-0.005
17063,-0.051
17064,-0.005
17065,-0.015
17066,-0.032
17067,0.01
17068,-0.01
17069,0.039
17070,0.005
17071,0.032
17072,0.01
17073,-0.022
17074,-0.015
17075,0.029
17076,0.007
17077,0.063
17078,-0.002
17079,-0.066
17080,-0.078
17081,-0.076
17082,-0.051
17083,-0.01
17084,-0.076
17085,-0.12
17086,-0.034
17087,-0.151
17088,-0.1
17089,-0.032
17090,-0.01
17091,0.054
17092,0.012
17093,-0.083
17094,-0.015
17095,-0.042
17096,0.024
17097,-0.022
17098,-0.088
17099,0.027
17100,-0.042
17101,-0.132
17102,-0.049
17103,-0.012
17104,-0.093
17105,-0.044
17106,-0.066
17107,-0.02
17108,-0.115
17109,0.076
17110,-0.015
17111,0.0
17112,0.0
17113,0.002
17114,0.037
17115,-0.007
17116,0.051
17117,0.09
17118,0.054
17119,0.081
17120,0.051
17121,0.051
17122,0.032
17123,0.054
17124,0.093
17125,0.127
17126,0.083
17127,0.066
17128,0.076
17129,0.066
17130,0.039
17131,0.071
17132,0.11
17133,0.12
17134,0.044
17135,0.063
17136,0.032
17137,-0.037
17138,0.012
17139,0.046
17140,-0.044
17141,-0.049
17142,-0.002
17143,-0.071
17144,0.078
17145,-0.063
17146,-0.015
17147,0.027
17148,0.0
17149,0.078
17150,-0.051
17151,-0.022
17152,0.044
17153,0.059
17154,0.107
17155,-0.042
17156,-0.034
17157,-0.005
17158,-0.054
17159,-0.051
17160,-0.063
17161,-0.09
17162,-0.029
17163,0.0
17164,-0.049
17165,-0.037
17166,-0.049
17167,0.02
17168,0.115
17169,-0.142
17170,-0.024
17171,0.02
17172,-0.029
17173,0.059
17174,-0.02
17175,-0.059
17176,-0.046
17177,-0.032
17178,-0.088
17179,-0.195
17180,-0.178
17181,-0.063
17182,-0.103
17183,-0.122
17184,-0.139
17185,-0.093
17186,-0.054
17187,-0.115
17188,-0.103
17189,-0.027
17190,0.034
17191,0.0
17192,-0.032
17193,0.032
17194,0.046
17195,0.017
17196,0.063
17197,-0.005
17198,-0.007
17199,0.017
17200,-0.066
17201,-0.037
17202,0.046
17203,0.1
17204,-0.029
17205,-0.081
17206,0.017
17207,-0.027
17208,0.027
17209,-0.022
17210,-0.037
17211,0.081
17212,-0.002
17213,-0.005
17214,0.09
17215,0.085
17216,0.063
17217,0.029
17218,0.037
17219,0.049
17220,-0.024
17221,-0.042
17222,0.022
17223,-0.029
17224,0.066
17225,0.039
17226,-0.049
17227,-0.01
17228,-0.034
17229,0.007
17230,-0.061
17231,0.02
17232,0.063
17233,0.049
17234,0.115
17235,0.042
17236,-0.029
17237,-0.007
17238,0.061
17239,0.027
17240,0.022
17241,0.073
17242,0.02
17243,-0.107
17244,0.005
17245,-0.029
17246,-0.046
17247,-0.022
17248,-0.085
17249,0.0
17250,-0.024
17251,-0.01
17252,-0.071
17253,-0.034
17254,0.002
17255,-0.093
17256,-0.007
17257,0.054
17258,-0.032
17259,-0.039
17260,-0.071
17261,-0.083
17262,-0.125
17263,-0.144
17264,-0.078
17265,-0.02
17266,-0.098
17267,-0.059
17268,0.015
17269,-0.007
17270,-0.046
17271,-0.024
17272,-0.071
17273,0.044
17274,-0.002
17275,-0.032
17276,0.081
17277,0.037
17278,-0.012
17279,-0.054
17280,0.007
17281,0.11
17282,-0.059
17283,-0.015
17284,0.034
17285,-0.034
17286,-0.02
17287,0.002
17288,0.061
17289,0.139
17290,0.032
17291,0.093
17292,0.071
17293,0.027
17294,0.039
17295,0.01
17296,0.117
17297,0.051
17298,0.066
17299,0.085
17300,0.046
17301,-0.071
17302,-0.066
17303,0.005
17304,0.017
17305,-0.117
17306,-0.093
17307,0.046
17308,0.083
17309,-0.063
17310,0.015
17311,0.046
17312,-0.007
17313,-0.042
17314,0.076
17315,0.117
17316,0.029
17317,0.134
17318,0.154
17319,0.02
17320,0.037
17321,0.044
17322,0.2
17323,0.015
17324,-0.11
17325,0.051
17326,-0.044
17327,-0.149
17328,0.022
17329,0.005
17330,0.007
17331,-0.063
17332,0.034
17333,0.01
17334,-0.139
17335,-0.129
17336,0.029
17337,0.085
17338,0.01
17339,0.02
17340,0.027
17341,-0.032
17342,0.022
17343,0.002
17344,-0.12
17345,-0.085
17346,-0.02
17347,-0.02
17348,-0.051
17349,-0.076
17350,0.017
17351,-0.012
17352,-0.171
17353,-0.083
17354,-0.034
17355,-0.005
17356,0.076
17357,-0.081
17358,-0.007
17359,-0.044
17360,-0.01
17361,0.039
17362,-0.037
17363,-0.044
17364,-0.029
17365,-0.02
17366,-0.107
17367,-0.071
17368,-0.046
17369,-0.071
17370,-0.112
17371,-0.081
17372,0.078
17373,0.09
17374,0.054
17375,0.159
17376,0.117
17377,0.027
17378,0.056
17379,0.085
17380,0.054
17381,0.059
17382,0.063
17383,0.005
17384,0.037
17385,0.132
17386,0.122
17387,0.032
17388,-0.005
17389,0.007
17390,-0.022
17391,0.081
17392,-0.01
17393,0.029
17394,0.027
17395,-0.015
17396,0.061
17397,-0.02
17398,0.049
17399,0.068
17400,-0.029
17401,0.007
17402,0.068
17403,-0.017
17404,-0.01
17405,-0.056
17406,-0.015
17407,0.076
17408,0.02
17409,-0.015
17410,0.017
17411,0.083
17412,0.015
17413,0.059
17414,0.022
17415,0.002
17416,0.046
17417,0.024
17418,0.044
17419,0.024
17420,0.002
17421,-0.024
17422,-0.105
17423,0.007
17424,0.056
17425,-0.115
17426,-0.127
17427,-0.09
17428,-0.005
17429,-0.112
17430,-0.176
17431,-0.029
17432,0.007
17433,-0.083
17434,-0.071
17435,-0.039
17436,-0.134
17437,0.044
17438,-0.02
17439,-0.034
17440,0.037
17441,-0.117
17442,0.066
17443,0.078
17444,-0.071
17445,-0.056
17446,-0.027
17447,0.029
17448,-0.125
17449,-0.076
17450,0.007
17451,-0.049
17452,-0.09
17453,-0.015
17454,0.0
17455,0.059
17456,0.063
17457,0.076
17458,0.1
17459,0.012
17460,0.007
17461,0.19
17462,0.1
17463,-0.024
17464,-0.012
17465,0.061
17466,-0.024
17467,-0.059
17468,0.117
17469,0.017
17470,0.042
17471,0.005
17472,0.083
17473,0.037
17474,0.005
17475,0.137
17476,0.032
17477,0.061
17478,0.032
17479,0.032
17480,0.11
17481,0.081
17482,0.098
17483,0.049
17484,-0.039
17485,0.017
17486,0.032
17487,-0.049
17488,0.005
17489,-0.007
17490,-0.049
17491,0.054
17492,-0.112
17493,-0.054
17494,0.049
17495,-0.017
17496,0.029
17497,-0.088
17498,-0.01
17499,0.063
17500,0.051
17501,-0.002
17502,-0.137
17503,0.0
17504,0.078
17505,-0.085
17506,-0.002
17507,-0.024
17508,-0.105
17509,-0.068
17510,-0.042
17511,-0.012
17512,-0.139
17513,-0.112
17514,-0.007
17515,-0.066
17516,0.063
17517,0.002
17518,-0.051
17519,0.051
17520,-0.042
17521,-0.09
17522,0.037
17523,-0.024
17524,-0.027
17525,0.017
17526,-0.095
17527,0.046
17528,-0.071
17529,-0.09
17530,-0.085
17531,-0.098
17532,0.022
17533,-0.029
17534,0.02
17535,-0.027
17536,-0.125
17537,0.005
17538,0.056
17539,-0.005
17540,0.042
17541,0.061
17542,-0.024
17543,0.056
17544,0.049
17545,-0.034
17546,-0.066
17547,-0.022
17548,-0.071
17549,-0.073
17550,-0.022
17551,-0.051
17552,0.017
17553,-0.01
17554,0.022
17555,0.117
17556,0.078
17557,0.066
17558,0.095
17559,0.0
17560,0.083
17561,0.027
17562,0.007
17563,0.125
17564,0.076
17565,0.032
17566,0.042
17567,0.11
17568,0.027
17569,0.066
17570,0.103
17571,0.056
17572,0.015
17573,0.029
17574,-0.107
17575,-0.1
17576,0.107
17577,0.127
17578,0.015
17579,0.012
17580,0.024
17581,0.159
17582,0.112
17583,-0.005
17584,0.093
17585,-0.005
17586,0.002
17587,0.09
17588,-0.076
17589,-0.073
17590,-0.029
17591,-0.005
17592,-0.1
17593,-0.107
17594,-0.127
17595,-0.027
17596,-0.061
17597,-0.046
17598,-0.081
17599,-0.195
17600,-0.007
17601,0.039
17602,-0.044
17603,-0.027
17604,-0.046
17605,-0.049
17606,-0.1
17607,-0.078
17608,-0.029
17609,-0.107
17610,-0.056
17611,-0.056
17612,-0.027
17613,-0.034
17614,-0.029
17615,-0.054
17616,-0.061
17617,-0.127
17618,-0.049
17619,-0.051
17620,-0.039
17621,0.046
17622,-0.005
17623,-0.005
17624,-0.083
17625,-0.088
17626,-0.024
17627,-0.078
17628,0.0
17629,-0.007
17630,-0.093
17631,0.039
17632,0.034
17633,-0.002
17634,0.063
17635,0.032
17636,-0.083
17637,0.027
17638,0.01
17639,0.059
17640,0.095
17641,0.09
17642,0.122
17643,0.11
17644,0.132
17645,0.046
17646,0.066
17647,0.081
17648,0.059
17649,-0.024
17650,0.049
17651,0.027
17652,-0.005
17653,0.059
17654,-0.027
17655,0.029
17656,-0.029
17657,0.032
17658,0.168
17659,-0.051
17660,0.017
17661,0.129
17662,0.059
17663,0.024
17664,0.117
17665,0.02
17666,0.071
17667,0.007
17668,-0.01
17669,-0.005
17670,-0.02
17671,-0.037
17672,-0.071
17673,-0.034
17674,-0.12
17675,-0.044
17676,0.073
17677,-0.007
17678,-0.017
17679,-0.056
17680,0.024
17681,-0.022
17682,-0.039
17683,-0.029
17684,-0.022
17685,0.054
17686,-0.029
17687,-0.002
17688,-0.012
17689,-0.056
17690,-0.09
17691,-0.034
17692,-0.015
17693,-0.061
17694,-0.034
17695,0.039
17696,-0.098
17697,-0.073
17698,-0.051
17699,0.042
17700,-0.015
17701,-0.093
17702,0.007
17703,0.017
17704,0.02
17705,-0.015
17706,-0.034
17707,-0.056
17708,-0.09
17709,-0.076
17710,-0.076
17711,-0.044
17712,-0.007
17713,-0.024
17714,0.024
17715,-0.027
17716,-0.027
17717,0.059
17718,0.017
17719,-0.024
17720,0.061
17721,0.012
17722,0.088
17723,-0.015
17724,0.059
17725,0.042
17726,0.027
17727,0.034
17728,0.02
17729,0.037
17730,0.027
17731,0.02
17732,0.105
17733,0.007
17734,-0.042
17735,0.029
17736,0.037
17737,0.007
17738,0.139
17739,0.098
17740,0.181
17741,0.103
17742,-0.012
17743,0.005
17744,0.132
17745,0.09
17746,0.071
17747,-0.051
17748,-0.007
17749,0.034
17750,-0.071
17751,-0.066
17752,-0.085
17753,-0.015
17754,-0.042
17755,-0.007
17756,-0.015
17757,0.022
17758,0.059
17759,0.022
17760,-0.1
17761,-0.056
17762,-0.017
17763,0.032
17764,-0.017
17765,-0.083
17766,0.027
17767,0.12
17768,-0.078
17769,-0.083
17770,-0.125
17771,-0.105
17772,-0.139
17773,-0.105
17774,-0.066
17775,-0.115
17776,-0.09
17777,-0.095
17778,-0.081
17779,0.012
17780,-0.005
17781,-0.073
17782,-0.146
17783,-0.098
17784,0.012
17785,-0.071
17786,-0.066
17787,0.017
17788,0.037
17789,-0.02
17790,-0.083
17791,-0.012
17792,-0.032
17793,-0.063
17794,-0.051
17795,-0.002
17796,-0.112
17797,0.002
17798,-0.056
17799,-0.144
17800,-0.037
17801,0.071
17802,0.059
17803,-0.107
17804,-0.117
17805,0.034
17806,0.073
17807,0.051
17808,-0.02
17809,0.073
17810,0.061
17811,0.049
17812,0.063
17813,0.037
17814,0.085
17815,0.073
17816,0.112
17817,0.125
17818,0.098
17819,0.093
17820,0.159
17821,0.127
17822,0.098
17823,0.137
17824,0.049
17825,0.059
17826,0.122
17827,0.173
17828,0.117
17829,0.046
17830,0.046
17831,0.134
17832,0.015
17833,-0.024
17834,0.007
17835,0.063
17836,0.083
17837,-0.068
17838,0.122
17839,0.115
17840,0.007
17841,0.005
17842,0.085
17843,0.068
17844,0.027
17845,-0.032
17846,0.049
17847,-0.037
17848,0.007
17849,0.02
17850,-0.078
17851,0.0
17852,-0.044
17853,-0.005
17854,-0.046
17855,-0.149
17856,-0.002
17857,0.024
17858,-0.173
17859,-0.132
17860,-0.02
17861,-0.015
17862,0.144
17863,-0.139
17864,0.02
17865,-0.068
17866,-0.051
17867,0.012
17868,-0.061
17869,-0.117
17870,0.056
17871,-0.044
17872,-0.125
17873,-0.168
17874,-0.066
17875,-0.027
17876,0.005
17877,-0.063
17878,-0.044
17879,-0.005
17880,0.0
17881,0.066
17882,0.039
17883,-0.063
17884,-0.056
17885,0.022
17886,0.007
17887,-0.044
17888,0.01
17889,-0.054
17890,-0.01
17891,-0.066
17892,-0.129
17893,-0.117
17894,-0.017
17895,0.017
17896,-0.024
17897,-0.039
17898,-0.059
17899,-0.037
17900,0.066
17901,-0.044
17902,0.024
17903,0.046
17904,0.107
17905,0.068
17906,-0.017
17907,0.068
17908,0.132
17909,0.044
17910,0.151
17911,0.005
17912,-0.049
17913,0.093
17914,0.122
17915,0.078
17916,0.024
17917,-0.012
17918,0.078
17919,0.115
17920,0.076
17921,-0.024
17922,0.054
17923,0.122
17924,-0.022
17925,-0.049
17926,0.0
17927,0.012
17928,0.063
17929,-0.007
17930,0.01
17931,-0.107
17932,-0.037
17933,0.005
17934,-0.081
17935,-0.039
17936,0.007
17937,-0.017
17938,0.083
17939,0.068
17940,-0.037
17941,-0.076
17942,-0.024
17943,-0.01
17944,-0.032
17945,0.063
17946,0.034
17947,-0.002
17948,-0.112
17949,-0.09
17950,-0.017
17951,-0.056
17952,-0.012
17953,-0.115
17954,-0.195
17955,-0.125
17956,-0.037
17957,-0.015
17958,-0.032
17959,-0.139
17960,-0.071
17961,-0.01
17962,-0.037
17963,-0.103
17964,-0.005
17965,-0.034
17966,-0.19
17967,-0.112
17968,0.017
17969,-0.081
17970,-0.11
17971,-0.022
17972,-0.083
17973,-0.183
17974,-0.085
17975,-0.059
17976,-0.063
17977,-0.137
17978,-0.027
17979,0.042
17980,-0.083
17981,-0.02
17982,-0.007
17983,0.005
17984,0.054
17985,0.015
17986,0.042
17987,0.093
17988,0.049
17989,0.078
17990,0.059
17991,-0.01
17992,-0.054
17993,-0.063
17994,-0.046
17995,-0.024
17996,-0.032
17997,-0.046
17998,-0.037
17999,0.02
18000,0.0
18001,0.054
18002,0.051
18003,-0.076
18004,0.032
18005,0.132
18006,0.125
18007,0.044
18008,0.029
18009,0.083
18010,-0.007
18011,0.039
18012,0.168
18013,0.083
18014,-0.017
18015,-0.032
18016,0.027
18017,-0.063
18018,-0.039
18019,-0.085
18020,-0.012
18021,-0.093
18022,-0.051
18023,-0.078
18024,0.056
18025,-0.042
18026,-0.061
18027,0.054
18028,-0.017
18029,-0.022
18030,-0.061
18031,0.098
18032,0.046
18033,0.046
18034,0.027
18035,-0.11
18036,-0.022
18037,0.007
18038,-0.159
18039,-0.149
18040,0.01
18041,-0.095
18042,-0.088
18043,-0.09
18044,-0.054
18045,-0.115
18046,-0.049
18047,-0.088
18048,-0.063
18049,-0.09
18050,0.042
18051,0.137
18052,-0.024
18053,-0.022
18054,-0.029
18055,-0.02
18056,-0.005
18057,-0.059
18058,-0.027
18059,-0.049
18060,-0.022
18061,-0.015
18062,-0.046
18063,-0.051
18064,-0.063
18065,-0.034
18066,-0.024
18067,0.007
18068,0.002
18069,-0.032
18070,0.037
18071,-0.002
18072,-0.02
18073,0.027
18074,-0.049
18075,0.042
18076,0.049
18077,0.098
18078,0.049
18079,-0.034
18080,0.061
18081,0.054
18082,0.017
18083,-0.056
18084,0.024
18085,0.059
18086,0.005
18087,0.034
18088,0.088
18089,0.056
18090,0.029
18091,0.034
18092,0.071
18093,0.098
18094,0.054
18095,0.122
18096,0.149
18097,0.034
18098,0.112
18099,-0.024
18100,0.012
18101,0.122
18102,0.078
18103,0.037
18104,0.076
18105,-0.027
18106,0.051
18107,0.017
18108,-0.051
18109,0.039
18110,-0.024
18111,-0.002
18112,0.015
18113,-0.107
18114,-0.005
18115,-0.049
18116,-0.103
18117,-0.071
18118,-0.107
18119,-0.056
18120,0.022
18121,-0.11
18122,-0.063
18123,-0.095
18124,0.032
18125,-0.005
18126,-0.056
18127,-0.022
18128,0.017
18129,0.029
18130,0.02
