,0.046.1
16532,0.037
16533,-0.073
16534,0.024
16535,-0.005
16536,-0.054
16537,0.042
16538,0.007
16539,-0.09
16540,0.0
16541,-0.132
16542,0.056
16543,-0.01
16544,-0.139
16545,0.049
16546,-0.002
16547,0.022
16548,-0.015
16549,-0.012
16550,-0.063
16551,0.046
16552,0.02
16553,0.039
16554,0.0
16555,0.068
16556,0.073
16557,-0.063
16558,0.034
16559,-0.081
16560,0.029
16561,-0.007
16562,-0.083
16563,0.034
16564,-0.093
16565,0.049
16566,0.085
16567,0.024
16568,-0.098
16569,0.005
16570,0.088
16571,-0.063
16572,-0.056
16573,-0.007
16574,0.029
16575,0.049
16576,-0.1
16577,-0.027
16578,-0.044
16579,-0.051
16580,0.066
16581,-0.01
16582,0.032
16583,-0.044
16584,-0.105
16585,-0.063
16586,-0.027
16587,0.017
16588,-0.142
16589,0.149
16590,-0.007
16591,-0.171
16592,-0.02
16593,-0.042
16594,-0.107
16595,0.093
16596,-0.134
16597,-0.161
16598,-0.19
16599,-0.081
16600,-0.056
16601,-0.049
16602,0.059
16603,0.02
16604,0.017
16605,-0.049
16606,0.032
16607,0.081
16608,-0.007
16609,0.02
16610,-0.032
16611,-0.007
16612,0.063
16613,0.005
16614,-0.063
16615,-0.015
16616,-0.098
16617,-0.193
16618,0.034
16619,-0.137
16620,-0.051
16621,-0.068
16622,-0.051
16623,-0.059
16624,0.02
16625,-0.049
16626,0.042
16627,-0.061
16628,-0.042
16629,0.093
16630,0.005
16631,0.029
16632,0.015
16633,-0.012
16634,0.005
16635,-0.081
16636,-0.039
16637,-0.017
16638,-0.078
16639,-0.002
16640,-0.007
16641,-0.029
16642,-0.017
16643,-0.049
16644,-0.034
16645,-0.007
16646,-0.039
16647,-0.007
16648,-0.09
16649,0.09
16650,0.063
16651,-0.09
16652,0.037
16653,-0.056
16654,-0.056
16655,0.076
16656,-0.085
16657,-0.107
16658,-0.09
16659,-0.1
16660,-0.063
16661,-0.11
16662,-0.039
16663,-0.139
16664,-0.103
16665,-0.056
16666,0.02
16667,-0.012
16668,-0.051
16669,0.1
16670,-0.044
16671,-0.068
16672,-0.029
16673,0.059
16674,0.024
16675,-0.129
16676,-0.122
16677,-0.034
16678,-0.02
16679,-0.063
16680,0.005
16681,-0.125
16682,-0.007
16683,-0.02
16684,-0.076
16685,-0.063
16686,-0.056
16687,0.076
16688,-0.081
16689,-0.059
16690,-0.054
16691,-0.046
16692,-0.015
16693,-0.056
16694,0.015
16695,-0.02
16696,-0.056
16697,0.012
16698,-0.054
16699,-0.054
16700,0.02
16701,-0.056
16702,-0.012
16703,-0.012
16704,-0.107
16705,-0.015
16706,0.01
16707,0.002
16708,-0.027
16709,0.076
16710,-0.042
16711,-0.049
16712,0.154
16713,0.117
16714,0.088
16715,0.015
16716,0.11
16717,-0.037
16718,-0.073
16719,-0.012
16720,0.0
16721,-0.11
16722,-0.1
16723,-0.105
16724,-0.085
16725,-0.037
16726,-0.051
16727,0.02
16728,-0.042
16729,-0.015
16730,0.054
16731,-0.012
16732,0.032
16733,-0.012
16734,-0.012
16735,0.0
16736,-0.029
16737,-0.117
16738,-0.056
16739,-0.061
16740,0.027
16741,-0.005
16742,-0.022
16743,-0.034
16744,-0.061
16745,-0.034
16746,0.002
16747,0.095
16748,-0.007
16749,-0.002
16750,0.044
16751,0.083
16752,-0.015
16753,-0.01
16754,-0.046
16755,-0.022
16756,-0.024
16757,-0.054
16758,0.039
16759,-0.059
16760,-0.085
16761,-0.066
16762,-0.078
16763,-0.066
16764,-0.027
16765,-0.068
16766,-0.076
16767,-0.085
16768,-0.039
16769,0.002
16770,-0.049
16771,0.012
16772,0.01
16773,0.085
16774,0.068
16775,0.083
16776,0.039
16777,-0.1
16778,0.022
16779,0.083
16780,0.01
16781,-0.01
16782,0.017
16783,-0.044
16784,0.022
16785,0.112
16786,-0.039
16787,0.037
16788,0.027
16789,0.037
16790,0.017
16791,0.002
16792,0.007
16793,-0.034
16794,-0.017
16795,0.059
16796,-0.005
16797,-0.09
16798,-0.054
16799,-0.056
16800,-0.073
16801,-0.02
16802,0.017
16803,-0.032
16804,0.034
16805,0.151
16806,0.088
16807,-0.007
16808,0.007
16809,-0.059
16810,0.139
16811,0.107
16812,0.029
16813,0.103
16814,0.049
16815,0.066
16816,0.005
16817,-0.017
16818,0.054
16819,-0.095
16820,-0.054
16821,-0.015
16822,0.071
16823,0.005
16824,-0.073
16825,0.1
16826,-0.054
16827,0.051
16828,0.046
16829,-0.068
16830,0.024
16831,-0.005
16832,-0.012
16833,-0.073
16834,0.034
16835,-0.027
16836,0.056
16837,-0.129
16838,-0.034
16839,-0.049
16840,-0.103
16841,-0.066
16842,-0.049
16843,-0.112
16844,-0.149
16845,-0.015
16846,-0.054
16847,-0.012
16848,0.01
16849,0.051
16850,0.078
16851,0.056
16852,0.127
16853,0.151
16854,0.005
16855,0.081
16856,0.093
16857,0.027
16858,0.085
16859,0.007
16860,0.068
16861,0.044
16862,-0.142
16863,0.005
16864,0.005
16865,-0.078
16866,0.049
16867,0.015
16868,0.044
16869,0.115
16870,0.088
16871,0.117
16872,0.0
16873,0.022
16874,0.015
16875,0.061
16876,0.02
16877,0.049
16878,-0.032
16879,-0.078
16880,-0.093
16881,-0.061
16882,0.034
16883,-0.112
16884,-0.076
16885,-0.076
16886,-0.027
16887,0.085
16888,-0.015
16889,0.032
16890,0.054
16891,0.022
16892,0.085
16893,0.051
16894,0.088
16895,-0.024
16896,0.144
16897,0.139
16898,0.029
16899,-0.022
16900,-0.051
16901,0.0
16902,0.085
16903,0.103
16904,0.107
16905,0.081
16906,-0.068
16907,-0.002
16908,-0.012
16909,0.105
16910,0.034
16911,0.022
16912,0.186
16913,0.137
16914,0.015
16915,0.059
16916,-0.007
16917,0.063
16918,-0.002
16919,0.044
16920,0.139
16921,-0.042
16922,-0.002
16923,-0.005
16924,0.029
16925,0.049
16926,0.007
16927,-0.061
16928,-0.066
16929,-0.032
16930,0.051
16931,-0.032
16932,-0.071
16933,0.122
16934,0.015
16935,-0.007
16936,0.105
16937,0.032
16938,0.073
16939,-0.027
16940,-0.02
16941,-0.039
16942,-0.046
16943,0.083
16944,-0.044
16945,-0.117
16946,-0.032
16947,0.054
16948,-0.066
16949,-0.027
16950,0.037
16951,0.012
16952,-0.051
16953,-0.051
16954,0.071
16955,0.073
16956,-0.032
16957,-0.044
16958,-0.032
16959,0.027
16960,0.039
16961,-0.002
16962,-0.059
16963,-0.039
16964,0.134
16965,0.044
16966,-0.034
16967,-0.044
16968,0.1
16969,0.076
16970,-0.01
16971,0.093
16972,0.095
16973,-0.002
16974,0.063
16975,0.037
16976,0.0
16977,0.093
16978,0.088
16979,-0.037
16980,-0.007
16981,-0.054
16982,-0.032
16983,0.002
16984,0.02
16985,-0.022
16986,-0.051
16987,0.029
16988,0.034
16989,-0.056
16990,-0.017
16991,0.061
16992,-0.002
16993,-0.039
16994,-0.022
16995,0.044
16996,0.098
16997,0.085
16998,0.0
16999,0.076
17000,0.059
17001,0.017
17002,-0.105
17003,-0.107
17004,0.063
17005,0.034
17006,-0.027
17007,0.01
17008,-0.125
17009,-0.039
17010,-0.066
17011,0.068
17012,0.107
17013,0.071
17014,0.02
17015,-0.068
17016,0.076
17017,-0.017
17018,-0.093
17019,-0.078
17020,-0.005
17021,-0.024
17022,-0.107
17023,-0.015
17024,-0.078
17025,-0.139
17026,-0.09
17027,-0.054
17028,0.005
17029,-0.071
17030,-0.103
17031,0.007
17032,0.054
17033,0.081
17034,0.042
17035,0.042
17036,0.059
17037,-0.034
17038,0.007
17039,-0.051
17040,-0.046
17041,-0.007
17042,0.068
17043,-0.039
17044,-0.068
17045,-0.002
17046,-0.037
17047,-0.024
17048,-0.044
17049,0.005
17050,-0.066
17051,-0.012
17052,0.117
17053,-0.11
17054,0.071
17055,0.051
17056,-0.081
17057,0.059
17058,0.032
17059,-0.007
17060,-0.01
17061,0.046
17062,0.051
17063,-0.122
17064,-0.088
17065,-0.007
17066,-0.105
17067,-0.039
17068,0.037
17069,-0.056
17070,-0.022
17071,0.059
17072,0.112
17073,0.078
17074,0.044
17075,0.029
17076,0.01
17077,-0.027
17078,0.015
17079,-0.034
17080,-0.042
17081,-0.005
17082,0.02
17083,-0.034
17084,-0.012
17085,-0.005
17086,-0.046
17087,0.098
17088,-0.054
17089,0.037
17090,0.002
17091,0.132
17092,0.066
17093,0.012
17094,0.063
17095,0.044
17096,0.095
17097,-0.005
17098,-0.01
17099,0.168
17100,-0.056
17101,-0.098
17102,0.049
17103,-0.029
17104,0.054
17105,0.059
17106,-0.066
17107,0.066
17108,0.01
17109,0.022
17110,0.032
17111,-0.127
17112,0.063
17113,-0.044
17114,-0.076
17115,0.032
17116,-0.059
17117,0.037
17118,0.078
17119,-0.051
17120,0.02
17121,0.027
17122,0.022
17123,0.0
17124,-0.085
17125,-0.012
17126,-0.081
17127,0.027
17128,-0.005
17129,-0.122
17130,-0.015
17131,0.095
17132,0.071
17133,0.066
17134,-0.093
17135,0.068
17136,0.173
17137,0.046
17138,0.002
17139,0.002
17140,0.066
17141,0.093
17142,-0.203
17143,0.007
17144,-0.12
17145,-0.044
17146,0.0
17147,-0.139
17148,0.027
17149,0.005
17150,-0.112
17151,0.078
17152,-0.063
17153,0.0
17154,0.129
17155,-0.046
17156,-0.071
17157,0.005
17158,0.012
17159,-0.071
17160,-0.134
17161,0.039
17162,-0.054
17163,-0.056
17164,0.005
17165,0.046
17166,-0.032
17167,0.046
17168,0.024
17169,0.061
17170,-0.051
17171,0.049
17172,0.066
17173,0.022
17174,0.032
17175,0.027
17176,0.056
17177,-0.066
17178,-0.042
17179,0.029
17180,-0.02
17181,0.017
17182,-0.073
17183,-0.132
17184,-0.09
17185,-0.068
17186,-0.088
17187,-0.076
17188,-0.083
17189,0.022
17190,-0.127
17191,-0.168
17192,0.017
17193,0.012
17194,0.042
17195,0.046
17196,-0.015
17197,0.0
17198,-0.037
17199,-0.022
17200,0.024
17201,-0.005
17202,-0.044
17203,-0.056
17204,0.012
17205,0.068
17206,-0.081
17207,-0.073
17208,-0.095
17209,-0.049
17210,0.139
17211,-0.029
17212,-0.049
17213,0.203
17214,0.1
17215,-0.09
17216,-0.115
17217,0.059
17218,0.222
17219,0.012
17220,-0.034
17221,0.137
17222,0.059
17223,0.095
17224,-0.02
17225,-0.11
17226,-0.007
17227,-0.02
17228,-0.054
17229,-0.002
17230,-0.205
17231,-0.12
17232,-0.12
17233,-0.107
17234,-0.105
17235,-0.105
17236,-0.032
17237,0.139
17238,0.105
17239,-0.007
17240,-0.11
17241,0.105
17242,-0.015
17243,0.02
17244,0.005
17245,-0.09
17246,-0.005
17247,0.029
17248,-0.056
17249,0.007
17250,-0.022
17251,0.005
17252,-0.085
17253,-0.044
17254,-0.002
17255,0.027
17256,0.042
17257,-0.066
17258,0.032
17259,0.061
17260,-0.017
17261,-0.005
17262,-0.044
17263,-0.093
17264,-0.042
17265,0.059
17266,-0.103
17267,-0.024
17268,-0.088
17269,0.115
17270,0.0
17271,0.039
17272,0.066
17273,-0.012
17274,-0.022
17275,-0.01
17276,0.093
17277,0.125
17278,-0.071
17279,-0.024
17280,-0.051
17281,0.002
17282,0.02
17283,0.007
17284,0.002
17285,-0.037
17286,-0.239
17287,-0.149
17288,-0.039
17289,-0.129
17290,-0.122
17291,-0.054
17292,-0.081
17293,0.078
17294,0.002
17295,0.071
17296,0.022
17297,-0.051
17298,0.103
17299,-0.044
17300,0.127
17301,0.01
17302,-0.085
17303,0.002
17304,-0.024
17305,-0.029
17306,-0.071
17307,-0.076
17308,-0.054
17309,-0.024
17310,-0.073
17311,0.054
17312,0.044
17313,0.002
17314,0.022
17315,-0.044
17316,-0.112
17317,-0.061
17318,0.046
17319,0.161
17320,-0.015
17321,-0.117
17322,0.01
17323,0.042
17324,-0.081
17325,-0.015
17326,-0.117
17327,-0.02
17328,-0.007
17329,0.044
17330,-0.032
17331,-0.107
17332,-0.034
17333,0.046
17334,0.049
17335,-0.017
17336,-0.034
17337,0.076
17338,0.027
17339,-0.049
17340,0.105
17341,0.1
17342,0.007
17343,0.01
17344,-0.022
17345,0.037
17346,-0.022
17347,-0.024
17348,-0.046
17349,-0.037
17350,0.022
17351,-0.054
17352,-0.012
17353,-0.071
17354,0.017
17355,-0.088
17356,0.015
17357,-0.037
17358,0.005
17359,0.034
17360,0.017
17361,0.051
17362,0.005
17363,0.098
17364,0.139
17365,0.022
17366,-0.051
17367,0.027
17368,-0.012
17369,0.012
17370,-0.088
17371,-0.049
17372,-0.071
17373,-0.022
17374,-0.068
17375,-0.093
17376,0.088
17377,-0.037
17378,0.049
17379,0.034
17380,0.007
17381,0.134
17382,0.002
17383,0.059
17384,0.09
17385,0.098
17386,-0.007
17387,0.017
17388,-0.059
17389,-0.059
17390,0.049
17391,0.056
17392,0.071
17393,-0.002
17394,-0.083
17395,-0.02
17396,0.007
17397,0.007
17398,-0.071
17399,0.012
17400,0.024
17401,0.046
17402,0.066
17403,0.007
17404,-0.046
17405,0.081
17406,0.061
17407,-0.037
17408,-0.039
17409,0.063
17410,-0.022
17411,-0.012
17412,-0.063
17413,-0.1
17414,-0.071
17415,0.017
17416,0.129
17417,-0.066
17418,-0.125
17419,0.034
17420,0.029
17421,0.073
17422,-0.01
17423,-0.015
17424,0.042
17425,0.029
17426,-0.039
17427,-0.032
17428,-0.02
17429,0.059
17430,-0.076
17431,-0.088
17432,0.088
17433,0.029
17434,-0.015
17435,-0.115
17436,0.039
17437,0.088
17438,0.044
17439,0.027
17440,-0.015
17441,0.056
17442,0.034
17443,-0.046
17444,-0.085
17445,0.046
17446,-0.01
17447,0.005
17448,-0.093
17449,-0.11
17450,-0.007
17451,0.0
17452,-0.039
17453,-0.166
17454,-0.037
17455,-0.054
17456,-0.181
17457,0.034
17458,0.022
17459,-0.081
17460,0.061
17461,-0.071
17462,0.017
17463,0.093
17464,-0.029
17465,0.112
17466,-0.02
17467,-0.054
17468,-0.012
17469,-0.046
17470,-0.037
17471,0.037
17472,-0.032
17473,-0.088
17474,-0.054
17475,0.0
17476,0.103
17477,0.068
17478,0.081
17479,0.024
17480,-0.044
17481,-0.044
17482,0.066
17483,0.103
17484,0.146
17485,0.017
17486,-0.029
17487,-0.01
17488,0.076
17489,0.059
17490,0.007
17491,-0.112
17492,-0.083
17493,0.027
17494,0.037
17495,-0.012
17496,-0.117
17497,-0.054
17498,0.078
17499,0.085
17500,-0.107
17501,0.083
17502,0.1
17503,0.073
17504,0.049
17505,0.046
17506,0.017
17507,0.002
17508,0.015
17509,-0.034
17510,-0.029
17511,-0.005
17512,-0.063
17513,0.022
17514,-0.034
17515,-0.037
17516,-0.012
17517,0.012
17518,-0.015
17519,0.015
17520,0.012
17521,-0.103
17522,0.093
17523,0.134
17524,0.181
17525,0.054
17526,-0.093
17527,0.076
17528,0.093
17529,0.181
17530,0.081
17531,-0.037
17532,-0.022
17533,-0.095
17534,-0.032
17535,-0.107
17536,-0.002
17537,0.098
17538,0.017
17539,-0.005
17540,-0.142
17541,-0.015
17542,0.11
17543,0.061
17544,0.066
17545,0.012
17546,0.002
17547,0.129
17548,-0.029
17549,-0.061
17550,0.081
17551,-0.024
17552,-0.034
17553,-0.151
17554,0.046
17555,0.022
17556,-0.061
17557,-0.063
17558,-0.063
17559,-0.063
17560,0.054
17561,0.117
17562,0.032
17563,0.039
17564,0.056
17565,0.054
17566,-0.029
17567,0.024
17568,-0.007
17569,-0.012
17570,0.085
17571,-0.105
17572,0.024
17573,-0.063
17574,0.027
17575,-0.015
17576,-0.059
17577,-0.059
17578,-0.032
17579,0.127
17580,0.093
17581,-0.129
17582,-0.02
17583,0.01
17584,0.01
17585,0.049
17586,-0.037
17587,0.002
17588,0.005
17589,0.042
17590,0.029
17591,-0.068
17592,-0.098
17593,-0.022
17594,0.073
17595,-0.076
17596,-0.127
17597,-0.098
17598,0.005
17599,-0.012
17600,-0.022
17601,0.068
17602,0.044
17603,0.088
17604,0.024
17605,0.029
17606,0.039
17607,0.059
17608,0.005
17609,-0.056
17610,0.032
17611,0.178
17612,0.056
17613,0.073
17614,-0.112
17615,-0.251
17616,-0.042
17617,-0.09
17618,-0.11
17619,0.071
17620,-0.012
17621,0.005
17622,0.068
17623,-0.061
17624,-0.02
17625,0.046
17626,0.029
17627,0.083
17628,-0.037
17629,0.022
17630,0.017
17631,0.01
17632,-0.068
17633,-0.083
17634,0.076
17635,-0.002
17636,0.01
17637,-0.103
17638,-0.107
17639,-0.002
17640,-0.054
17641,-0.142
17642,-0.186
17643,-0.054
17644,0.1
17645,0.051
17646,-0.01
17647,-0.034
17648,-0.078
17649,0.017
17650,0.002
17651,-0.024
17652,0.056
17653,0.046
17654,0.063
17655,-0.051
17656,-0.132
17657,-0.017
17658,0.044
17659,0.002
17660,0.024
17661,0.037
17662,0.032
17663,-0.049
17664,-0.046
17665,0.066
17666,0.01
17667,0.054
17668,0.117
17669,0.098
17670,-0.005
17671,-0.037
17672,-0.034
17673,0.002
17674,-0.061
17675,-0.073
17676,-0.012
17677,0.012
17678,-0.056
17679,-0.063
17680,-0.024
17681,-0.039
17682,0.007
17683,-0.073
17684,-0.059
17685,0.049
17686,0.134
17687,0.059
17688,0.02
17689,0.117
17690,-0.093
17691,-0.029
17692,0.068
17693,0.007
17694,-0.083
17695,0.164
17696,0.071
17697,-0.037
17698,0.042
17699,0.117
17700,-0.051
17701,0.024
17702,0.125
17703,0.098
17704,-0.039
17705,0.027
17706,0.098
17707,0.051
17708,-0.029
17709,-0.015
17710,0.081
17711,-0.059
17712,-0.037
17713,-0.027
17714,-0.112
17715,-0.073
17716,-0.071
17717,-0.117
17718,-0.115
17719,-0.034
17720,-0.034
17721,0.02
17722,0.017
17723,0.024
17724,-0.107
17725,-0.027
17726,-0.02
17727,0.024
17728,0.022
17729,-0.061
17730,0.073
17731,0.09
17732,0.027
17733,-0.034
17734,-0.017
17735,0.059
17736,0.0
17737,0.051
17738,-0.11
17739,-0.076
17740,0.049
17741,0.002
17742,-0.005
17743,-0.093
17744,-0.005
17745,0.146
17746,0.129
17747,0.015
17748,0.156
17749,0.012
17750,0.0
17751,-0.017
17752,0.022
17753,0.078
17754,-0.039
17755,-0.012
17756,-0.098
17757,-0.071
17758,-0.015
17759,-0.081
17760,-0.127
17761,-0.105
17762,-0.051
17763,-0.01
17764,-0.007
17765,0.007
17766,0.056
17767,-0.061
17768,0.005
17769,0.022
17770,0.002
17771,0.12
17772,-0.005
17773,-0.063
17774,0.02
17775,-0.139
17776,-0.049
17777,0.054
17778,-0.012
17779,0.029
17780,0.024
17781,-0.066
17782,0.027
17783,-0.027
17784,0.071
17785,0.024
17786,-0.049
17787,0.022
17788,-0.012
17789,0.027
17790,0.02
17791,-0.068
17792,0.107
17793,-0.073
17794,-0.022
17795,0.024
17796,-0.054
17797,0.012
17798,-0.015
17799,-0.017
17800,-0.056
17801,-0.076
17802,-0.027
17803,0.061
17804,0.029
17805,-0.01
17806,-0.024
17807,0.005
17808,-0.051
17809,-0.073
17810,-0.042
17811,0.0
17812,0.073
17813,-0.066
17814,-0.1
17815,0.073
17816,-0.049
17817,-0.085
17818,0.09
17819,-0.005
17820,-0.11
17821,-0.046
17822,-0.029
17823,-0.1
17824,-0.01
17825,0.132
17826,-0.002
17827,-0.027
17828,0.115
17829,0.151
17830,0.017
17831,0.015
17832,0.015
17833,-0.022
17834,0.002
17835,0.002
17836,0.081
17837,-0.015
17838,-0.12
17839,-0.071
17840,-0.061
17841,-0.059
17842,-0.044
17843,-0.015
17844,-0.002
17845,0.078
17846,0.061
17847,-0.039
17848,0.042
17849,-0.044
17850,-0.093
17851,-0.107
17852,-0.017
17853,0.022
17854,-0.073
17855,-0.044
17856,-0.022
17857,-0.032
17858,0.09
17859,0.073
17860,-0.029
17861,0.034
17862,0.078
17863,0.034
17864,0.02
17865,0.068
17866,0.046
17867,0.1
17868,0.002
17869,-0.081
17870,0.076
17871,0.037
17872,0.002
17873,0.1
17874,-0.032
17875,-0.085
17876,-0.044
17877,-0.034
17878,-0.017
17879,-0.103
17880,0.012
17881,0.034
17882,-0.044
17883,-0.149
17884,-0.071
17885,0.042
17886,0.095
17887,-0.027
17888,0.007
17889,0.098
17890,0.015
17891,0.09
17892,0.049
17893,-0.017
17894,0.015
17895,0.083
17896,-0.105
17897,-0.093
17898,-0.007
17899,0.037
17900,0.134
17901,-0.11
17902,-0.059
17903,-0.039
17904,-0.056
17905,0.037
17906,0.002
17907,-0.039
17908,0.037
17909,-0.044
17910,0.039
17911,0.022
17912,-0.007
17913,-0.02
17914,-0.122
17915,0.017
17916,-0.012
17917,-0.017
17918,0.029
17919,0.005
17920,-0.027
17921,-0.139
17922,0.044
17923,0.027
17924,-0.005
17925,-0.039
17926,0.122
17927,0.059
17928,-0.017
17929,0.007
17930,0.103
17931,0.0
17932,-0.1
17933,-0.042
17934,-0.044
17935,-0.073
17936,0.012
17937,-0.107
17938,-0.093
17939,-0.093
17940,-0.066
17941,0.017
17942,-0.068
17943,-0.127
17944,-0.039
17945,0.024
17946,0.134
17947,-0.01
17948,0.02
17949,0.059
17950,0.029
17951,0.1
17952,0.024
17953,0.063
17954,-0.002
17955,0.076
17956,0.083
17957,-0.061
17958,-0.046
17959,-0.068
17960,-0.098
17961,-0.049
17962,-0.071
17963,-0.095
17964,-0.054
17965,-0.061
17966,0.005
17967,0.046
17968,0.073
17969,0.034
17970,-0.032
17971,0.005
17972,0.012
17973,0.005
17974,-0.022
17975,-0.005
17976,-0.012
17977,-0.061
17978,-0.063
17979,-0.085
17980,-0.029
17981,0.054
17982,0.022
17983,-0.083
17984,-0.029
17985,0.044
17986,0.093
17987,0.01
17988,0.027
17989,0.073
17990,0.139
17991,-0.032
17992,-0.073
17993,0.098
17994,0.01
17995,0.002
17996,-0.1
17997,-0.076
17998,0.039
17999,-0.029
18000,-0.146
18001,-0.12
18002,-0.161
18003,-0.088
18004,0.002
18005,0.024
18006,0.005
18007,0.066
18008,-0.059
18009,-0.098
18010,-0.1
18011,0.039
18012,-0.002
18013,-0.049
18014,0.032
18015,-0.11
18016,-0.09
18017,-0.007
18018,-0.122
18019,-0.146
18020,-0.151
18021,-0.063
18022,-0.054
18023,-0.029
18024,-0.115
18025,0.029
18026,-0.066
18027,-0.01
18028,0.017
18029,0.032
18030,-0.01
18031,-0.029
18032,0.024
18033,0.02
18034,0.09
18035,0.042
18036,0.01
18037,-0.034
18038,-0.049
18039,0.117
18040,0.005
18041,-0.02
18042,0.032
18043,0.024
18044,-0.056
18045,-0.029
18046,0.027
18047,0.029
18048,0.107
18049,0.022
18050,-0.027
18051,0.088
18052,0.1
18053,0.015
18054,-0.024
18055,-0.015
18056,0.078
18057,0.012
18058,-0.066
18059,-0.056
18060,-0.127
18061,-0.044
18062,-0.059
18063,-0.11
18064,-0.151
18065,-0.002
18066,0.154
18067,0.007
18068,-0.093
18069,-0.002
18070,0.068
18071,0.122
18072,0.056
18073,-0.032
18074,0.098
18075,0.125
18076,0.068
18077,-0.002
18078,-0.01
18079,0.159
18080,0.007
18081,-0.083
18082,-0.081
18083,0.0
18084,-0.022
18085,0.105
18086,-0.039
18087,-0.022
18088,-0.029
18089,0.037
18090,0.005
18091,0.02
18092,-0.076
18093,-0.083
18094,-0.037
18095,0.049
18096,0.005
18097,-0.044
18098,-0.093
18099,-0.056
18100,0.0
18101,-0.063
18102,-0.037
18103,-0.007
18104,-0.002
18105,0.068
18106,0.02
18107,-0.024
18108,0.029
18109,0.017
18110,0.01
18111,0.039
18112,0.146
18113,0.0
18114,0.166
18115,0.063
18116,0.1
18117,0.066
18118,-0.02
18119,-0.007
18120,0.056
18121,0.012
18122,-0.095
18123,-0.007
18124,-0.081
18125,0.017
18126,-0.02
18127,0.01
18128,-0.012
18129,-0.066
18130,0.093
18131,0.071
18132,0.083
18133,0.039
18134,-0.083
18135,-0.037
18136,0.015
18137,0.056
18138,-0.032
18139,-0.159
18140,0.076
18141,-0.015
18142,-0.051
18143,-0.015
18144,-0.02
18145,0.056
18146,0.024
18147,-0.029
18148,0.095
18149,0.071
18150,0.042
18151,0.068
18152,0.093
18153,0.01
18154,0.034
18155,0.005
18156,0.034
18157,-0.027
18158,-0.095
18159,-0.032
18160,-0.054
18161,-0.1
18162,-0.056
18163,-0.132
18164,-0.103
18165,-0.002
18166,-0.032
18167,-0.125
18168,-0.076
18169,0.024
18170,-0.002
18171,-0.005
18172,0.046
18173,0.017
18174,0.002
18175,-0.007
18176,0.007
18177,-0.029
18178,0.063
18179,0.005
18180,-0.056
18181,-0.171
18182,-0.083
18183,-0.049
18184,-0.032
18185,-0.085
18186,-0.034
18187,0.002
18188,-0.007
18189,-0.161
18190,0.017
18191,-0.039
18192,-0.002
18193,0.076
18194,-0.002
18195,0.034
18196,-0.056
18197,-0.125
18198,0.066
18199,-0.044
18200,-0.061
18201,0.039
18202,-0.078
18203,-0.073
18204,-0.042
18205,-0.107
18206,-0.022
18207,-0.056
18208,-0.1
18209,0.01
18210,-0.083
18211,-0.105
18212,-0.032
18213,-0.042
18214,-0.037
18215,0.029
18216,-0.034
18217,-0.073
18218,0.024
18219,0.01
18220,0.029
18221,-0.073
18222,-0.085
18223,0.049
18224,0.005
18225,0.085
18226,0.11
18227,0.042
18228,0.081
18229,-0.015
18230,0.107
18231,0.051
18232,0.044
18233,0.11
18234,0.044
18235,0.02
18236,0.017
18237,-0.056
18238,0.029
18239,0.049
18240,-0.01
18241,-0.083
18242,0.01
18243,0.051
18244,-0.056
18245,-0.098
18246,-0.154
18247,-0.134
18248,-0.01
18249,-0.027
18250,-0.042
18251,-0.029
18252,0.046
18253,0.061
18254,-0.007
18255,-0.061
18256,-0.044
18257,0.039
18258,-0.022
18259,-0.088
18260,-0.029
18261,0.107
18262,-0.061
18263,-0.059
18264,-0.1
18265,-0.037
18266,-0.037
18267,-0.093
18268,0.01
18269,-0.061
18270,0.093
18271,0.115
18272,-0.024
18273,-0.076
18274,-0.022
18275,0.049
18276,-0.012
18277,-0.117
18278,-0.098
18279,0.034
18280,0.017
18281,-0.049
18282,-0.039
18283,-0.09
18284,-0.022
18285,-0.073
18286,-0.073
18287,-0.151
18288,-0.007
18289,-0.01
18290,0.029
18291,-0.024
18292,-0.049
18293,-0.007
18294,-0.056
18295,0.044
18296,0.042
18297,-0.027
18298,-0.024
18299,-0.037
18300,-0.002
18301,-0.007
18302,0.034
18303,0.056
18304,-0.085
18305,-0.112
18306,-0.054
18307,-0.037
18308,-0.029
18309,0.007
18310,0.0
18311,0.134
18312,0.046
18313,-0.032
18314,0.054
18315,0.012
18316,-0.066
18317,0.027
18318,0.073
18319,0.005
18320,-0.012
18321,0.027
18322,0.054
18323,-0.083
18324,-0.007
18325,-0.042
18326,0.002
18327,-0.029
18328,-0.051
18329,0.017
18330,0.051
18331,0.032
18332,0.007
18333,0.103
18334,0.09
18335,0.037
18336,0.071
18337,0.044
18338,0.046
18339,-0.01
18340,-0.01
18341,0.076
18342,-0.027
18343,-0.073
18344,0.027
18345,-0.061
18346,-0.015
18347,0.02
18348,-0.042
18349,0.002
18350,-0.044
18351,-0.046
18352,0.051
18353,0.007
18354,-0.005
18355,-0.002
18356,0.066
18357,0.005
18358,0.076
18359,0.073
18360,0.039
18361,-0.015
18362,-0.029
18363,0.01
18364,0.015
18365,0.049
18366,0.068
18367,-0.039
18368,-0.059
18369,0.027
18370,0.054
18371,-0.005
18372,0.007
18373,0.063
18374,0.012
18375,0.051
18376,0.046
18377,0.042
18378,0.11
18379,0.1
18380,0.0
18381,0.076
18382,0.005
18383,0.01
18384,0.081
18385,0.027
18386,-0.066
18387,0.044
18388,0.076
18389,-0.034
18390,0.061
