,0.010.1
15790,0.042
15791,0.078
15792,0.049
15793,0.095
15794,0.095
15795,-0.012
15796,-0.044
15797,0.137
15798,0.09
15799,0.085
15800,0.034
15801,0.066
15802,0.056
15803,0.005
15804,-0.042
15805,-0.027
15806,-0.029
15807,-0.032
15808,0.049
15809,-0.002
15810,-0.029
15811,0.002
15812,0.017
15813,0.076
15814,0.068
15815,0.022
15816,-0.029
15817,0.024
15818,0.0
15819,-0.037
15820,-0.017
15821,-0.063
15822,0.061
15823,-0.029
15824,-0.059
15825,0.034
15826,-0.034
15827,-0.022
15828,0.024
15829,-0.186
15830,0.024
15831,0.005
15832,0.054
15833,0.085
15834,-0.044
15835,-0.146
15836,0.029
15837,-0.039
15838,-0.083
15839,-0.02
15840,-0.168
15841,-0.122
15842,-0.134
15843,-0.078
15844,-0.005
15845,-0.051
15846,-0.01
15847,0.081
15848,0.0
15849,-0.063
15850,-0.015
15851,0.049
15852,0.037
15853,-0.005
15854,-0.029
15855,0.095
15856,0.103
15857,0.098
15858,0.085
15859,-0.02
15860,0.063
15861,0.01
15862,0.081
15863,0.051
15864,-0.078
15865,0.066
15866,-0.024
15867,-0.034
15868,-0.061
15869,-0.117
15870,0.063
15871,0.012
15872,-0.09
15873,-0.103
15874,-0.132
15875,0.024
15876,0.017
15877,-0.022
15878,0.022
15879,-0.022
15880,0.063
15881,0.024
15882,0.088
15883,0.076
15884,0.061
15885,0.027
15886,0.01
15887,-0.039
15888,-0.09
15889,-0.012
15890,0.093
15891,-0.139
15892,-0.085
15893,-0.129
15894,-0.051
15895,-0.054
15896,-0.061
15897,-0.02
15898,-0.012
15899,-0.076
15900,-0.046
15901,-0.015
15902,-0.11
15903,-0.029
15904,0.042
15905,0.007
15906,-0.022
15907,0.039
15908,-0.056
15909,-0.017
15910,0.024
15911,-0.183
15912,-0.056
15913,0.054
15914,-0.017
15915,-0.088
15916,-0.007
15917,-0.083
15918,-0.098
15919,0.017
15920,0.071
15921,0.042
15922,-0.061
15923,-0.076
15924,-0.034
15925,-0.056
15926,-0.037
15927,0.066
15928,-0.107
15929,-0.066
15930,-0.054
15931,-0.015
15932,0.071
15933,0.168
15934,0.085
15935,0.066
15936,-0.007
15937,0.051
15938,0.142
15939,0.01
15940,0.037
15941,0.112
15942,0.015
15943,0.02
15944,0.068
15945,0.083
15946,0.01
15947,0.034
15948,-0.044
15949,-0.005
15950,0.083
15951,0.054
15952,0.034
15953,0.083
15954,-0.015
15955,0.032
15956,0.078
15957,0.066
15958,0.054
15959,0.078
15960,0.059
15961,0.083
15962,-0.017
15963,-0.061
15964,0.044
15965,-0.022
15966,-0.002
15967,-0.049
15968,0.12
15969,-0.029
15970,-0.068
15971,0.061
15972,-0.042
15973,-0.024
15974,0.01
15975,-0.024
15976,0.037
15977,-0.015
15978,0.0
15979,-0.017
15980,-0.037
15981,0.09
15982,0.076
15983,-0.022
15984,0.039
15985,0.044
15986,-0.083
15987,-0.19
15988,-0.046
15989,0.007
15990,-0.051
15991,-0.247
15992,-0.122
15993,-0.051
15994,-0.017
15995,-0.044
15996,-0.173
15997,-0.146
15998,0.007
15999,-0.005
16000,-0.117
16001,-0.063
16002,-0.071
16003,-0.02
16004,0.027
16005,-0.054
16006,-0.002
16007,0.029
16008,-0.1
16009,0.002
16010,-0.063
16011,-0.134
16012,0.078
16013,-0.076
16014,-0.083
16015,0.032
16016,-0.066
16017,0.051
16018,0.012
16019,-0.037
16020,0.027
16021,-0.022
16022,0.046
16023,0.027
16024,0.088
16025,0.039
16026,-0.017
16027,0.039
16028,-0.02
16029,0.037
16030,0.022
16031,-0.022
16032,0.195
16033,0.029
16034,-0.056
16035,0.012
16036,0.134
16037,0.117
16038,0.039
16039,-0.071
16040,-0.027
16041,0.061
16042,0.093
16043,-0.034
16044,0.063
16045,0.0
16046,-0.063
16047,-0.007
16048,-0.046
16049,0.056
16050,0.039
16051,0.044
16052,0.032
16053,-0.059
16054,-0.005
16055,-0.002
16056,0.034
16057,0.134
16058,0.015
16059,0.083
16060,0.112
16061,0.115
16062,0.042
16063,0.012
16064,-0.002
16065,-0.076
16066,0.002
16067,0.12
16068,0.024
16069,-0.02
16070,0.02
16071,-0.066
16072,0.0
16073,-0.007
16074,0.015
16075,-0.042
16076,-0.032
16077,-0.044
16078,-0.037
16079,-0.01
16080,-0.015
16081,-0.022
16082,-0.051
16083,-0.144
16084,-0.12
16085,-0.115
16086,-0.144
16087,-0.095
16088,-0.168
16089,-0.164
16090,-0.122
16091,-0.081
16092,-0.107
16093,-0.178
16094,-0.144
16095,-0.027
16096,-0.146
16097,-0.151
16098,-0.054
16099,-0.068
16100,-0.012
16101,-0.137
16102,0.017
16103,-0.002
16104,-0.034
16105,-0.017
16106,-0.049
16107,-0.088
16108,-0.024
16109,-0.12
16110,-0.161
16111,-0.1
16112,-0.095
16113,-0.144
16114,-0.151
16115,0.027
16116,-0.024
16117,-0.039
16118,0.09
16119,0.015
16120,0.015
16121,0.073
16122,0.098
16123,0.085
16124,-0.002
16125,0.132
16126,0.09
16127,0.022
16128,0.0
16129,0.127
16130,0.073
16131,0.076
16132,0.015
16133,-0.037
16134,0.032
16135,0.132
16136,0.063
16137,0.039
16138,0.078
16139,0.083
16140,0.078
16141,0.115
16142,0.076
16143,0.073
16144,0.125
16145,0.005
16146,0.103
16147,0.151
16148,-0.027
16149,-0.034
16150,-0.042
16151,-0.046
16152,-0.076
16153,-0.09
16154,-0.066
16155,-0.007
16156,-0.056
16157,-0.049
16158,-0.044
16159,-0.02
16160,0.042
16161,0.029
16162,0.015
16163,-0.01
16164,0.054
16165,-0.02
16166,-0.034
16167,0.063
16168,0.059
16169,-0.032
16170,-0.005
16171,-0.078
16172,0.051
16173,-0.002
16174,-0.002
16175,-0.1
16176,-0.171
16177,-0.059
16178,0.005
16179,-0.149
16180,-0.007
16181,0.061
16182,0.0
16183,-0.107
16184,-0.01
16185,0.024
16186,-0.017
16187,-0.015
16188,-0.056
16189,-0.032
16190,-0.088
16191,-0.042
16192,0.015
16193,-0.037
16194,-0.09
16195,-0.024
16196,-0.098
16197,-0.103
16198,-0.068
16199,0.054
16200,0.042
16201,0.015
16202,0.032
16203,-0.054
16204,0.068
16205,0.146
16206,-0.005
16207,0.09
16208,0.024
16209,0.073
16210,0.015
16211,-0.02
16212,0.049
16213,0.049
16214,0.01
16215,-0.012
16216,0.042
16217,0.146
16218,-0.01
16219,0.012
16220,0.042
16221,0.015
16222,-0.071
16223,-0.027
16224,0.037
16225,-0.01
16226,0.046
16227,0.183
16228,0.161
16229,0.129
16230,0.017
16231,0.039
16232,0.059
16233,0.125
16234,0.112
16235,-0.081
16236,0.022
16237,0.044
16238,0.017
16239,0.054
16240,0.0
16241,0.1
16242,0.037
16243,-0.046
16244,-0.01
16245,-0.029
16246,0.125
16247,-0.002
16248,-0.076
16249,0.039
16250,0.073
16251,0.007
16252,-0.022
16253,-0.107
16254,-0.005
16255,0.002
16256,-0.039
16257,-0.054
16258,-0.049
16259,0.061
16260,0.103
16261,-0.029
16262,0.012
16263,-0.046
16264,0.024
16265,0.046
16266,-0.083
16267,-0.037
16268,-0.005
16269,-0.022
16270,-0.034
16271,-0.034
16272,-0.066
16273,0.002
16274,-0.015
16275,-0.024
16276,0.024
16277,0.044
16278,-0.015
16279,-0.012
16280,0.034
16281,-0.039
16282,-0.042
16283,-0.066
16284,0.022
16285,0.046
16286,0.042
16287,0.076
16288,0.042
16289,-0.027
16290,0.029
16291,0.103
16292,-0.061
16293,0.049
16294,0.127
16295,0.093
16296,-0.042
16297,0.015
16298,0.005
16299,0.051
16300,0.1
16301,0.083
16302,0.076
16303,0.088
16304,0.142
16305,0.002
16306,0.1
16307,0.156
16308,0.071
16309,0.078
16310,0.063
16311,0.02
16312,-0.049
16313,0.032
16314,0.051
16315,-0.034
16316,0.024
16317,0.022
16318,0.012
16319,0.032
16320,0.049
16321,0.022
16322,-0.017
16323,0.032
16324,0.12
16325,0.11
16326,-0.007
16327,0.044
16328,0.066
16329,0.073
16330,0.139
16331,0.056
16332,-0.061
16333,0.049
16334,-0.037
16335,0.037
16336,-0.01
16337,0.012
16338,0.049
16339,0.007
16340,0.022
16341,-0.054
16342,0.059
16343,0.156
16344,0.081
16345,0.015
16346,-0.078
16347,0.027
16348,-0.032
16349,-0.037
16350,0.029
16351,-0.042
16352,-0.022
16353,-0.051
16354,-0.1
16355,-0.027
16356,-0.085
16357,-0.007
16358,0.007
16359,-0.027
16360,0.051
16361,-0.085
16362,-0.002
16363,0.024
16364,-0.007
16365,0.029
16366,0.151
16367,0.027
16368,0.073
16369,0.117
16370,-0.137
16371,-0.046
16372,-0.044
16373,0.022
16374,0.015
16375,-0.024
16376,0.039
16377,-0.002
16378,-0.054
16379,0.005
16380,-0.029
16381,-0.034
16382,0.027
16383,0.132
16384,0.071
16385,0.037
16386,0.037
16387,0.005
16388,0.01
16389,-0.061
16390,0.017
16391,0.073
16392,-0.039
16393,0.007
16394,-0.024
16395,0.037
16396,-0.088
16397,-0.022
16398,0.059
16399,0.012
16400,0.076
16401,0.049
16402,-0.039
16403,0.017
16404,0.063
16405,0.046
16406,-0.044
16407,0.02
16408,0.134
16409,-0.032
16410,-0.049
16411,0.061
16412,-0.081
16413,-0.083
16414,-0.085
16415,0.073
16416,0.007
16417,-0.051
16418,0.012
16419,-0.188
16420,-0.002
16421,-0.027
16422,0.022
16423,0.037
16424,-0.015
16425,0.034
16426,0.054
16427,-0.032
16428,-0.061
16429,-0.049
16430,-0.066
16431,-0.039
16432,-0.012
16433,0.0
16434,-0.012
16435,-0.081
16436,-0.083
16437,-0.027
16438,-0.017
16439,-0.015
16440,0.012
16441,-0.088
16442,0.063
16443,0.02
16444,0.012
16445,-0.061
16446,-0.11
16447,0.032
16448,0.195
16449,-0.024
16450,0.012
16451,0.015
16452,-0.007
16453,0.073
16454,-0.085
16455,-0.09
16456,-0.061
16457,-0.042
16458,-0.032
16459,0.02
16460,0.151
16461,0.017
16462,0.0
16463,-0.002
16464,0.007
16465,0.117
16466,-0.022
16467,0.027
16468,0.054
16469,0.076
16470,-0.017
16471,-0.115
16472,-0.049
16473,0.005
16474,0.022
16475,-0.01
16476,-0.022
16477,-0.029
16478,0.051
16479,0.027
16480,-0.083
16481,-0.071
16482,0.083
16483,-0.012
16484,0.017
16485,0.027
16486,-0.081
16487,0.0
16488,0.085
16489,-0.068
16490,-0.098
16491,0.022
16492,-0.017
16493,-0.017
16494,0.0
16495,0.034
16496,0.083
16497,-0.024
16498,0.044
16499,-0.071
16500,-0.022
16501,0.015
16502,0.071
16503,-0.002
16504,0.0
16505,0.095
16506,0.063
16507,-0.066
16508,0.002
16509,0.039
16510,0.046
16511,0.042
16512,-0.063
16513,0.02
16514,-0.046
16515,-0.073
16516,-0.132
16517,-0.063
16518,-0.078
16519,-0.132
16520,-0.068
16521,-0.059
16522,0.029
16523,-0.051
16524,-0.139
16525,-0.142
16526,-0.054
16527,-0.01
16528,0.044
16529,-0.015
16530,-0.063
16531,-0.049
16532,-0.095
16533,-0.037
16534,-0.122
16535,-0.088
16536,-0.032
16537,-0.02
16538,0.0
16539,-0.083
16540,-0.017
16541,0.071
16542,0.032
16543,-0.049
16544,0.029
16545,0.125
16546,0.095
16547,0.039
16548,0.085
16549,0.125
16550,0.002
16551,-0.007
16552,-0.027
16553,0.027
16554,0.044
16555,0.029
16556,-0.012
16557,-0.142
16558,-0.063
16559,0.037
16560,-0.017
16561,-0.012
16562,-0.029
16563,-0.02
16564,-0.01
16565,0.02
16566,-0.007
16567,-0.09
16568,0.061
16569,-0.005
16570,-0.046
16571,0.059
16572,0.095
16573,0.01
16574,0.059
16575,0.017
16576,-0.005
16577,0.051
16578,-0.1
16579,-0.044
16580,0.1
16581,0.015
16582,-0.037
16583,0.134
16584,0.032
16585,-0.024
16586,0.027
16587,-0.088
16588,0.032
16589,0.027
16590,0.024
16591,-0.034
16592,-0.01
16593,-0.078
16594,-0.159
16595,-0.173
16596,-0.103
16597,0.022
16598,-0.09
16599,-0.212
16600,-0.105
16601,-0.088
16602,-0.149
16603,-0.046
16604,-0.037
16605,-0.042
16606,0.042
16607,-0.037
16608,0.002
16609,0.054
16610,0.071
16611,0.039
16612,-0.122
16613,-0.076
16614,0.007
16615,-0.034
16616,-0.063
16617,-0.081
16618,-0.005
16619,0.017
16620,0.012
16621,-0.063
16622,-0.032
16623,0.049
16624,0.046
16625,0.037
16626,0.015
16627,0.085
16628,0.103
16629,0.161
16630,0.042
16631,-0.029
16632,0.0
16633,0.007
16634,0.051
16635,0.044
16636,-0.022
16637,0.029
16638,-0.027
16639,-0.015
16640,-0.107
16641,-0.093
16642,0.088
16643,0.039
16644,0.09
16645,0.005
16646,0.049
16647,0.02
16648,0.071
16649,0.107
16650,0.012
16651,0.012
16652,0.027
16653,-0.01
16654,-0.039
16655,-0.02
16656,0.012
16657,-0.083
16658,0.044
16659,-0.02
16660,-0.054
16661,0.039
16662,0.039
16663,-0.042
16664,-0.029
16665,0.071
16666,0.093
16667,0.061
16668,-0.029
16669,0.017
16670,0.027
16671,-0.037
16672,-0.051
16673,-0.01
16674,-0.007
16675,-0.042
16676,-0.076
16677,-0.078
16678,-0.029
16679,-0.063
16680,-0.022
16681,0.022
16682,-0.027
16683,0.02
16684,0.01
16685,0.01
16686,-0.049
16687,-0.046
16688,-0.02
16689,0.044
16690,0.015
16691,-0.056
16692,0.005
16693,-0.01
16694,-0.007
16695,-0.129
16696,-0.115
16697,-0.107
16698,-0.112
16699,0.02
16700,-0.049
16701,-0.054
16702,-0.02
16703,-0.007
16704,0.022
16705,-0.012
16706,0.132
16707,0.054
16708,-0.02
16709,-0.02
16710,0.015
16711,0.012
16712,-0.007
16713,-0.081
16714,-0.042
16715,0.005
16716,-0.129
16717,-0.078
16718,0.166
16719,-0.015
16720,-0.034
16721,0.095
16722,0.022
16723,-0.02
16724,-0.117
16725,0.005
16726,0.046
16727,-0.017
16728,0.11
16729,0.088
16730,0.015
16731,0.068
16732,-0.005
16733,0.039
16734,-0.01
16735,-0.066
16736,-0.002
16737,-0.002
16738,0.032
16739,-0.049
16740,0.059
16741,0.112
16742,0.027
16743,0.049
16744,0.134
16745,0.027
16746,0.037
16747,0.112
16748,0.115
16749,0.122
16750,-0.078
16751,0.066
16752,0.107
16753,-0.022
16754,0.1
16755,-0.122
16756,-0.095
16757,0.054
16758,0.01
16759,-0.085
16760,-0.063
16761,-0.039
16762,-0.024
16763,-0.083
16764,-0.088
16765,0.0
16766,0.044
16767,0.039
16768,0.034
16769,-0.054
16770,0.056
16771,0.056
16772,-0.027
16773,-0.042
16774,0.012
16775,-0.029
16776,0.024
16777,-0.037
16778,-0.105
16779,0.024
16780,0.039
16781,-0.1
16782,-0.098
16783,-0.083
16784,0.066
16785,-0.017
16786,-0.085
16787,0.039
16788,0.012
16789,-0.051
16790,0.005
16791,0.078
16792,0.002
16793,0.029
16794,-0.112
16795,0.024
16796,-0.049
16797,0.044
16798,0.005
16799,-0.039
16800,-0.129
16801,-0.129
16802,0.049
16803,0.017
16804,-0.068
16805,-0.044
16806,0.01
16807,0.066
16808,0.042
16809,0.071
16810,-0.054
16811,0.015
16812,0.125
16813,0.085
16814,-0.022
16815,-0.01
16816,-0.01
16817,-0.005
16818,-0.103
16819,0.005
16820,-0.059
16821,-0.088
16822,0.029
16823,-0.054
16824,0.002
16825,0.02
16826,0.039
16827,-0.015
16828,-0.015
16829,0.054
16830,0.09
16831,0.042
16832,0.085
16833,0.127
16834,0.049
16835,0.002
16836,0.002
16837,0.039
16838,0.137
16839,-0.015
16840,-0.051
16841,0.015
16842,-0.042
16843,-0.061
16844,-0.034
16845,-0.029
16846,0.012
16847,0.068
16848,0.051
16849,0.056
16850,0.046
16851,-0.012
16852,-0.017
16853,-0.012
16854,-0.037
16855,0.01
16856,0.02
16857,0.017
16858,-0.027
16859,-0.134
16860,0.0
16861,0.022
16862,-0.068
16863,-0.149
16864,-0.068
16865,-0.054
16866,0.0
16867,0.039
16868,-0.027
16869,0.029
16870,0.054
16871,0.02
16872,-0.081
16873,-0.02
16874,-0.061
16875,0.017
16876,-0.02
16877,-0.093
16878,-0.1
16879,-0.071
16880,-0.054
16881,-0.112
16882,-0.024
16883,-0.051
16884,-0.054
16885,-0.073
16886,0.049
16887,-0.034
16888,-0.112
16889,0.034
16890,0.022
16891,0.012
16892,0.063
16893,0.073
16894,0.061
16895,0.059
16896,0.012
16897,0.029
16898,0.002
16899,0.032
16900,0.063
16901,0.017
16902,0.042
16903,0.044
16904,0.046
16905,0.103
16906,0.073
16907,0.066
16908,0.122
16909,0.1
16910,0.1
16911,0.078
16912,0.02
16913,0.076
16914,0.11
16915,0.076
16916,0.0
16917,-0.005
16918,0.125
16919,0.083
16920,-0.117
16921,-0.09
16922,-0.042
16923,0.083
16924,-0.02
16925,-0.112
16926,-0.002
16927,0.002
16928,-0.015
16929,0.007
16930,-0.034
16931,0.037
16932,0.029
16933,0.017
16934,0.068
16935,0.093
16936,0.005
16937,0.034
16938,-0.015
16939,0.044
16940,0.107
16941,0.049
16942,0.002
16943,-0.054
16944,-0.037
16945,0.01
16946,0.044
16947,-0.034
16948,-0.11
16949,-0.002
16950,0.027
16951,-0.137
16952,-0.112
16953,-0.027
16954,-0.137
16955,-0.088
16956,0.042
16957,0.029
16958,-0.039
16959,-0.071
16960,0.044
16961,-0.095
16962,-0.107
16963,-0.068
16964,-0.063
16965,-0.09
16966,-0.115
16967,-0.112
16968,-0.005
16969,-0.044
16970,-0.032
16971,0.022
16972,-0.012
16973,-0.015
16974,-0.034
16975,-0.017
16976,-0.073
16977,-0.076
16978,0.024
16979,0.012
16980,-0.1
16981,-0.107
16982,-0.02
16983,0.01
16984,0.012
16985,0.017
16986,-0.01
16987,0.002
16988,0.095
16989,0.068
16990,0.034
16991,0.022
16992,-0.083
16993,0.054
16994,0.042
16995,0.007
16996,0.027
16997,0.059
16998,-0.059
16999,0.029
17000,-0.027
17001,-0.005
17002,0.02
17003,-0.027
17004,0.054
17005,0.037
17006,-0.002
17007,0.093
17008,-0.105
17009,0.037
17010,0.132
17011,-0.066
17012,0.012
17013,0.044
17014,-0.029
17015,-0.103
17016,-0.051
17017,0.142
17018,-0.051
17019,-0.056
17020,-0.059
17021,-0.073
17022,0.166
17023,0.012
17024,0.061
17025,0.037
17026,0.02
17027,-0.012
17028,0.054
17029,0.056
17030,-0.037
17031,0.12
17032,0.002
17033,0.066
17034,0.022
17035,0.024
17036,0.085
17037,-0.139
17038,-0.112
17039,-0.012
17040,-0.039
17041,-0.1
17042,-0.129
17043,-0.015
17044,-0.063
17045,-0.056
17046,-0.066
17047,-0.093
17048,-0.112
17049,-0.054
17050,-0.056
17051,0.088
17052,0.015
17053,0.061
17054,0.034
17055,-0.083
17056,0.024
17057,0.115
17058,0.007
17059,-0.044
17060,-0.073
17061,-0.012
17062,-0.027
17063,0.012
17064,0.032
17065,0.024
17066,-0.032
17067,0.024
17068,-0.01
17069,0.1
17070,0.083
17071,0.103
17072,0.056
17073,0.049
17074,0.044
17075,0.051
17076,0.054
17077,-0.024
17078,-0.115
17079,-0.044
17080,-0.046
17081,0.012
17082,-0.042
17083,-0.076
17084,0.029
17085,-0.042
17086,-0.125
17087,-0.051
17088,-0.024
17089,-0.017
17090,-0.049
17091,0.078
17092,0.029
17093,0.022
17094,0.076
17095,0.068
17096,0.042
17097,0.068
17098,0.107
17099,0.105
17100,0.188
17101,-0.034
17102,-0.066
17103,0.076
17104,0.007
17105,0.044
17106,-0.034
17107,-0.066
17108,0.112
17109,0.134
17110,-0.059
17111,-0.046
17112,-0.005
17113,0.051
17114,-0.039
17115,-0.071
17116,0.071
17117,0.051
17118,-0.02
17119,0.024
17120,-0.01
17121,-0.046
17122,0.054
17123,-0.022
17124,-0.09
17125,-0.007
17126,-0.005
17127,0.022
17128,-0.063
17129,-0.144
17130,-0.054
17131,-0.024
17132,-0.005
17133,-0.081
17134,0.054
17135,0.059
17136,-0.061
17137,-0.112
17138,-0.098
17139,-0.078
17140,-0.034
17141,0.002
17142,-0.063
17143,0.007
17144,0.022
17145,-0.134
17146,0.066
17147,-0.046
17148,0.164
17149,0.024
17150,-0.164
17151,0.1
17152,0.042
17153,-0.1
17154,0.073
17155,-0.051
17156,0.11
17157,-0.017
17158,0.012
17159,0.093
17160,0.024
17161,0.049
17162,0.105
17163,-0.049
17164,0.012
17165,0.071
17166,0.063
17167,-0.012
17168,0.042
17169,0.098
17170,0.044
17171,-0.015
17172,0.022
17173,0.095
17174,0.061
17175,0.054
17176,-0.059
17177,0.105
17178,0.1
17179,0.02
17180,0.02
17181,0.027
17182,0.002
17183,-0.01
17184,-0.085
17185,0.007
17186,0.02
17187,-0.012
17188,-0.103
17189,0.002
17190,0.051
17191,0.032
17192,-0.051
17193,-0.034
17194,0.034
17195,-0.093
17196,0.034
17197,0.046
17198,0.098
17199,0.071
17200,0.054
17201,-0.083
17202,-0.007
17203,0.085
17204,-0.005
17205,-0.066
17206,-0.063
17207,-0.078
17208,0.002
17209,-0.1
17210,-0.063
17211,0.044
17212,-0.015
17213,-0.068
17214,0.029
17215,0.093
17216,0.024
17217,-0.017
17218,-0.007
17219,-0.042
17220,0.005
17221,0.0
17222,-0.083
17223,-0.063
17224,-0.125
17225,-0.083
17226,-0.061
17227,-0.015
17228,-0.071
17229,0.024
17230,-0.007
17231,-0.044
17232,-0.054
17233,0.151
17234,0.095
17235,-0.066
17236,-0.022
17237,0.022
17238,0.015
17239,-0.022
17240,-0.005
17241,-0.007
17242,-0.02
17243,0.029
17244,0.027
17245,-0.024
17246,0.015
17247,0.024
17248,0.1
17249,0.02
17250,-0.022
17251,0.127
17252,0.125
17253,0.085
17254,0.017
17255,0.024
17256,0.059
17257,0.024
17258,0.039
17259,0.005
17260,-0.005
17261,0.049
17262,-0.007
17263,-0.022
17264,-0.095
17265,0.042
17266,-0.034
17267,-0.093
17268,-0.054
17269,0.061
17270,0.132
17271,0.02
17272,0.0
17273,0.042
17274,-0.056
17275,-0.024
17276,0.12
17277,0.054
17278,0.002
17279,0.027
17280,0.156
17281,0.088
17282,0.012
17283,0.059
17284,0.027
17285,-0.107
17286,-0.085
17287,-0.046
17288,-0.076
17289,0.027
17290,0.056
17291,-0.129
17292,0.103
17293,0.083
17294,0.042
17295,0.02
17296,0.127
17297,0.017
17298,-0.01
17299,-0.063
17300,-0.012
17301,-0.024
17302,-0.105
17303,0.059
17304,-0.051
17305,-0.022
17306,-0.144
17307,-0.107
17308,-0.007
17309,-0.054
17310,-0.066
17311,-0.173
17312,-0.137
17313,-0.027
17314,0.007
17315,0.076
17316,0.029
17317,0.049
17318,0.037
17319,0.083
17320,0.039
17321,-0.029
17322,-0.005
17323,0.007
17324,0.12
17325,0.029
17326,-0.068
17327,0.083
17328,-0.015
17329,-0.093
17330,-0.024
17331,-0.042
17332,-0.078
17333,0.005
17334,-0.037
17335,0.056
17336,-0.007
17337,-0.083
17338,0.002
17339,0.076
17340,0.105
17341,0.034
17342,-0.088
17343,0.022
17344,0.139
17345,0.095
17346,-0.034
17347,0.056
17348,0.024
17349,-0.007
17350,-0.042
17351,-0.056
17352,0.029
17353,-0.093
17354,0.007
17355,-0.034
17356,0.11
17357,0.146
17358,0.02
17359,0.029
17360,0.088
17361,0.071
17362,-0.005
17363,0.063
17364,0.027
17365,-0.012
17366,-0.002
17367,0.068
17368,-0.073
17369,-0.107
17370,-0.139
17371,-0.078
17372,-0.002
17373,-0.037
17374,-0.076
17375,-0.081
17376,0.02
17377,0.024
17378,0.051
17379,0.005
17380,0.0
17381,-0.076
17382,-0.054
17383,-0.005
17384,0.037
17385,-0.054
17386,-0.071
17387,0.017
17388,-0.142
17389,-0.068
17390,-0.034
17391,-0.063
17392,0.098
17393,0.015
17394,-0.02
17395,-0.007
17396,-0.068
17397,-0.051
17398,-0.046
17399,-0.049
17400,-0.051
17401,0.117
17402,0.046
17403,-0.071
17404,-0.073
17405,0.027
17406,-0.078
17407,-0.142
17408,-0.105
17409,-0.051
17410,0.017
17411,-0.039
17412,-0.027
17413,-0.066
17414,-0.049
17415,-0.027
17416,-0.11
17417,-0.1
17418,0.0
17419,0.027
17420,0.0
17421,0.059
17422,0.024
17423,0.039
17424,-0.024
17425,0.034
17426,0.171
17427,-0.024
17428,-0.012
17429,-0.02
17430,-0.002
17431,0.103
17432,-0.029
17433,-0.022
17434,0.007
17435,0.044
17436,0.076
17437,0.042
17438,0.054
17439,0.056
17440,0.034
17441,0.1
17442,0.107
17443,-0.02
17444,-0.027
17445,-0.012
17446,0.0
17447,-0.005
17448,-0.132
17449,-0.095
17450,-0.103
17451,-0.093
17452,-0.002
17453,-0.054
17454,-0.127
17455,-0.061
17456,-0.017
17457,0.005
17458,0.054
17459,0.002
17460,0.068
17461,0.139
17462,0.127
17463,0.042
17464,0.015
17465,0.066
17466,0.0
17467,-0.083
17468,-0.103
17469,-0.139
17470,-0.029
17471,-0.01
17472,-0.154
17473,-0.115
17474,-0.039
17475,-0.071
17476,0.071
17477,0.042
17478,-0.137
17479,-0.093
17480,0.042
17481,0.022
17482,-0.037
17483,0.071
17484,0.029
17485,-0.046
17486,-0.024
17487,0.056
17488,-0.051
17489,-0.051
17490,-0.024
17491,-0.051
17492,-0.059
17493,-0.125
17494,-0.061
17495,0.002
17496,0.0
17497,0.029
17498,-0.054
17499,0.037
17500,0.029
17501,-0.059
17502,0.027
17503,0.029
17504,0.093
17505,0.149
17506,0.054
17507,0.051
17508,-0.149
17509,-0.105
17510,-0.027
17511,-0.056
17512,-0.105
17513,0.0
17514,0.0
17515,0.017
17516,-0.051
17517,-0.134
17518,-0.022
17519,0.073
17520,0.032
17521,0.022
17522,0.112
17523,0.21
17524,0.071
17525,0.061
17526,0.017
17527,-0.002
17528,-0.071
17529,-0.054
17530,-0.051
17531,0.073
17532,0.02
17533,-0.015
17534,-0.054
17535,-0.024
17536,-0.027
17537,-0.015
17538,0.007
17539,0.081
17540,0.01
17541,-0.037
17542,0.063
17543,-0.005
17544,0.068
17545,0.088
17546,-0.115
17547,-0.027
17548,-0.01
17549,-0.005
17550,-0.176
17551,-0.1
17552,0.105
17553,-0.042
17554,-0.122
17555,-0.059
17556,0.12
17557,0.027
17558,-0.01
17559,-0.015
17560,-0.054
17561,-0.01
17562,0.098
17563,0.1
17564,-0.037
17565,-0.015
17566,0.039
17567,0.015
17568,-0.076
17569,-0.042
17570,-0.071
17571,-0.093
17572,-0.032
17573,-0.12
17574,0.012
17575,0.073
17576,-0.024
17577,-0.056
17578,-0.027
17579,0.027
17580,0.103
17581,0.034
17582,0.066
17583,0.037
17584,-0.007
17585,0.139
17586,-0.017
17587,0.044
17588,0.085
17589,-0.022
17590,0.049
17591,-0.015
17592,-0.208
17593,0.022
17594,0.107
17595,-0.103
17596,-0.027
17597,-0.059
17598,0.059
17599,0.115
17600,-0.056
17601,-0.02
17602,0.015
17603,0.029
17604,0.127
17605,0.005
17606,-0.02
17607,0.046
17608,0.073
17609,0.117
17610,-0.083
17611,-0.098
17612,0.095
17613,-0.09
17614,-0.046
17615,-0.027
17616,-0.005
17617,-0.024
17618,0.007
17619,-0.024
17620,0.012
17621,0.037
17622,0.032
17623,-0.066
17624,0.0
17625,0.088
17626,0.032
17627,0.095
17628,0.002
17629,-0.007
17630,0.029
17631,-0.027
17632,0.034
17633,-0.122
17634,-0.095
17635,0.073
17636,-0.017
17637,0.02
17638,-0.024
17639,-0.037
17640,0.088
17641,-0.134
17642,0.049
17643,0.242
17644,-0.037
17645,0.134
17646,0.002
17647,0.022
17648,-0.061
17649,0.015
17650,-0.01
17651,0.022
17652,-0.007
17653,-0.005
17654,-0.09
17655,-0.066
