,0.022.1
16580,-0.015
16581,-0.044
16582,-0.059
16583,-0.11
16584,-0.081
16585,-0.105
16586,-0.068
16587,-0.054
16588,-0.056
16589,0.115
16590,0.01
16591,-0.042
16592,-0.007
16593,0.034
16594,0.051
16595,-0.117
16596,-0.017
16597,0.054
16598,-0.105
16599,-0.034
16600,-0.112
16601,-0.188
16602,-0.127
16603,-0.029
16604,-0.139
16605,-0.098
16606,-0.063
16607,-0.098
16608,-0.051
16609,-0.103
16610,-0.061
16611,0.046
16612,0.088
16613,0.068
16614,0.005
16615,0.061
16616,0.044
16617,0.044
16618,-0.024
16619,-0.112
16620,-0.024
16621,-0.022
16622,0.042
16623,-0.002
16624,-0.063
16625,0.09
16626,0.02
16627,-0.066
16628,0.024
16629,-0.002
16630,0.083
16631,0.01
16632,0.142
16633,0.076
16634,-0.044
16635,0.024
16636,0.054
16637,0.112
16638,0.132
16639,-0.09
16640,-0.02
16641,-0.103
16642,-0.002
16643,0.017
16644,-0.046
16645,-0.112
16646,-0.044
16647,0.054
16648,-0.056
16649,-0.022
16650,0.115
16651,-0.007
16652,0.01
16653,0.015
16654,-0.012
16655,-0.063
16656,-0.022
16657,0.034
16658,0.098
16659,0.112
16660,0.137
16661,-0.051
16662,-0.088
16663,-0.107
16664,-0.034
16665,0.071
16666,-0.117
16667,0.027
16668,-0.032
16669,-0.071
16670,-0.005
16671,-0.017
16672,0.11
16673,-0.005
16674,-0.005
16675,0.002
16676,0.063
16677,0.115
16678,-0.1
16679,-0.037
16680,-0.02
16681,-0.022
16682,0.105
16683,-0.015
16684,-0.132
16685,-0.007
16686,0.017
16687,-0.022
16688,-0.044
16689,-0.134
16690,-0.083
16691,0.024
16692,0.042
16693,-0.027
16694,0.068
16695,0.002
16696,-0.015
16697,-0.01
16698,0.02
16699,0.027
16700,-0.083
16701,0.056
16702,-0.015
16703,0.081
16704,0.024
16705,-0.051
16706,0.005
16707,0.007
16708,0.005
16709,0.002
16710,-0.002
16711,0.015
16712,0.142
16713,0.098
16714,0.02
16715,0.093
16716,0.137
16717,0.164
16718,-0.005
16719,-0.005
16720,0.049
16721,0.005
16722,-0.002
16723,0.02
16724,0.005
16725,-0.044
16726,0.059
16727,-0.039
16728,0.049
16729,0.029
16730,0.039
16731,0.073
16732,-0.02
16733,0.039
16734,0.168
16735,0.032
16736,0.059
16737,-0.061
16738,0.164
16739,0.159
16740,-0.007
16741,0.024
16742,-0.051
16743,0.012
16744,0.029
16745,-0.073
16746,0.112
16747,0.015
16748,0.059
16749,0.042
16750,-0.024
16751,0.154
16752,0.034
16753,0.005
16754,-0.044
16755,-0.029
16756,0.042
16757,0.085
16758,-0.063
16759,-0.142
16760,-0.076
16761,0.01
16762,-0.059
16763,-0.093
16764,-0.022
16765,-0.022
16766,-0.049
16767,-0.066
16768,-0.125
16769,-0.049
16770,-0.005
16771,-0.044
16772,-0.046
16773,0.054
16774,0.061
16775,0.071
16776,-0.007
16777,-0.029
16778,0.027
16779,-0.037
16780,-0.071
16781,0.005
16782,-0.09
16783,-0.061
16784,0.042
16785,-0.105
16786,-0.088
16787,0.095
16788,-0.007
16789,0.039
16790,0.042
16791,-0.002
16792,-0.042
16793,0.0
16794,0.242
16795,0.083
16796,0.017
16797,0.027
16798,0.117
16799,0.117
16800,0.085
16801,0.042
16802,0.039
16803,0.129
16804,0.078
16805,0.017
16806,-0.039
16807,0.022
16808,0.034
16809,0.093
16810,0.02
16811,-0.007
16812,0.137
16813,0.176
16814,0.066
16815,0.034
16816,0.166
16817,0.063
16818,0.081
16819,0.054
16820,-0.002
16821,0.217
16822,0.161
16823,0.078
16824,0.0
16825,0.12
16826,0.076
16827,0.051
16828,-0.002
16829,-0.063
16830,0.005
16831,0.081
16832,0.137
16833,0.022
16834,-0.09
16835,-0.032
16836,-0.007
16837,0.117
16838,0.09
16839,-0.042
16840,-0.051
16841,-0.015
16842,-0.083
16843,-0.171
16844,-0.007
16845,-0.032
16846,-0.046
16847,-0.049
16848,0.012
16849,-0.071
16850,-0.012
16851,0.005
16852,-0.012
16853,-0.02
16854,-0.002
16855,0.034
16856,-0.02
16857,-0.017
16858,0.093
16859,0.068
16860,-0.044
16861,-0.024
16862,0.054
16863,0.015
16864,-0.02
16865,0.037
16866,-0.054
16867,0.015
16868,-0.044
16869,-0.098
16870,0.027
16871,0.176
16872,0.066
16873,0.039
16874,0.078
16875,-0.005
16876,0.1
16877,0.154
16878,-0.017
16879,-0.01
16880,-0.024
16881,0.09
16882,-0.046
16883,-0.088
16884,-0.022
16885,-0.029
16886,-0.12
16887,-0.083
16888,0.022
16889,-0.012
16890,-0.01
16891,0.059
16892,-0.039
16893,0.044
16894,0.103
16895,0.068
16896,0.134
16897,0.059
16898,0.051
16899,0.095
16900,-0.01
16901,0.027
16902,0.061
16903,0.09
16904,-0.042
16905,-0.066
16906,-0.039
16907,-0.073
16908,0.073
16909,0.127
16910,0.005
16911,-0.032
16912,0.085
16913,0.046
16914,-0.039
16915,-0.012
16916,0.098
16917,0.107
16918,-0.002
16919,0.149
16920,0.085
16921,-0.017
16922,0.029
16923,-0.083
16924,-0.015
16925,0.129
16926,-0.027
16927,-0.056
16928,-0.056
16929,-0.176
16930,-0.039
16931,-0.012
16932,0.002
16933,-0.139
16934,-0.059
16935,0.015
16936,0.02
16937,0.01
16938,-0.007
16939,-0.061
16940,-0.024
16941,0.046
16942,-0.1
16943,-0.061
16944,-0.09
16945,-0.044
16946,-0.024
16947,-0.073
16948,-0.063
16949,-0.178
16950,-0.049
16951,0.029
16952,0.054
16953,-0.034
16954,-0.037
16955,0.103
16956,-0.076
16957,0.002
16958,0.095
16959,0.061
16960,-0.061
16961,-0.022
16962,-0.015
16963,-0.007
16964,0.039
16965,0.015
16966,0.127
16967,-0.032
16968,-0.039
16969,-0.1
16970,0.022
16971,0.054
16972,-0.117
16973,0.024
16974,0.032
16975,-0.005
16976,0.015
16977,0.093
16978,0.144
16979,0.042
16980,-0.042
16981,0.068
16982,0.073
16983,0.007
16984,0.02
16985,0.032
16986,-0.054
16987,0.007
16988,0.11
16989,0.032
16990,0.0
16991,0.059
16992,0.078
16993,0.105
16994,-0.022
16995,0.034
16996,0.193
16997,0.1
16998,0.044
16999,0.073
17000,-0.037
17001,0.044
17002,-0.022
17003,-0.142
17004,0.12
17005,-0.017
17006,-0.144
17007,-0.071
17008,-0.093
17009,-0.032
17010,0.039
17011,-0.015
17012,0.017
17013,-0.083
17014,-0.076
17015,0.012
17016,0.044
17017,-0.024
17018,-0.081
17019,-0.032
17020,0.046
17021,0.037
17022,-0.015
17023,-0.144
17024,-0.073
17025,-0.078
17026,-0.027
17027,-0.051
17028,-0.093
17029,-0.056
17030,0.063
17031,-0.071
17032,-0.059
17033,-0.015
17034,0.071
17035,0.044
17036,0.02
17037,0.061
17038,0.071
17039,0.088
17040,-0.032
17041,0.017
17042,-0.076
17043,-0.068
17044,-0.056
17045,-0.061
17046,-0.093
17047,-0.059
17048,-0.071
17049,-0.066
17050,-0.015
17051,-0.059
17052,0.029
17053,-0.017
17054,-0.051
17055,0.01
17056,-0.02
17057,-0.037
17058,-0.037
17059,0.005
17060,0.088
17061,0.01
17062,-0.017
17063,0.02
17064,0.02
17065,-0.012
17066,-0.061
17067,-0.017
17068,0.042
17069,-0.01
17070,0.029
17071,0.005
17072,0.073
17073,0.105
17074,0.095
17075,0.073
17076,0.078
17077,0.054
17078,0.0
17079,0.088
17080,0.083
17081,-0.103
17082,0.037
17083,0.044
17084,-0.032
17085,-0.103
17086,0.017
17087,-0.007
17088,-0.012
17089,-0.132
17090,0.029
17091,-0.034
17092,-0.046
17093,0.073
17094,0.049
17095,0.027
17096,-0.105
17097,0.007
17098,0.2
17099,-0.059
17100,-0.076
17101,0.076
17102,0.049
17103,-0.122
17104,-0.056
17105,0.01
17106,-0.105
17107,-0.098
17108,-0.024
17109,-0.059
17110,-0.139
17111,-0.166
17112,-0.076
17113,-0.085
17114,-0.039
17115,-0.022
17116,-0.037
17117,-0.039
17118,-0.139
17119,0.017
17120,-0.049
17121,-0.02
17122,0.042
17123,-0.042
17124,-0.098
17125,-0.044
17126,-0.122
17127,-0.056
17128,-0.012
17129,0.02
17130,-0.139
17131,-0.059
17132,-0.034
17133,-0.112
17134,0.002
17135,0.068
17136,-0.051
17137,-0.107
17138,-0.1
17139,0.0
17140,0.09
17141,-0.039
17142,-0.088
17143,0.005
17144,0.015
17145,-0.007
17146,-0.032
17147,-0.046
17148,-0.015
17149,-0.039
17150,-0.024
17151,0.024
17152,0.039
17153,0.081
17154,0.107
17155,0.027
17156,-0.051
17157,0.0
17158,0.093
17159,0.1
17160,-0.051
17161,-0.073
17162,-0.066
17163,-0.037
17164,-0.054
17165,-0.088
17166,0.027
17167,0.02
17168,-0.024
17169,0.007
17170,0.066
17171,-0.068
17172,0.037
17173,-0.022
17174,-0.056
17175,0.022
17176,-0.09
17177,0.066
17178,0.037
17179,-0.002
17180,0.059
17181,-0.022
17182,-0.098
17183,-0.027
17184,0.002
17185,-0.081
17186,-0.046
17187,-0.107
17188,-0.042
17189,0.007
17190,-0.046
17191,-0.032
17192,0.01
17193,0.017
17194,0.061
17195,0.022
17196,-0.054
17197,-0.029
17198,-0.01
17199,0.032
17200,-0.059
17201,-0.059
17202,-0.039
17203,-0.039
17204,-0.015
17205,-0.088
17206,-0.088
17207,-0.012
17208,-0.127
17209,-0.125
17210,-0.051
17211,-0.09
17212,-0.032
17213,0.029
17214,-0.017
17215,-0.032
17216,-0.068
17217,0.049
17218,0.11
17219,-0.012
17220,-0.032
17221,-0.056
17222,-0.027
17223,-0.042
17224,-0.039
17225,-0.042
17226,-0.042
17227,-0.056
17228,-0.051
17229,-0.02
17230,-0.054
17231,-0.046
17232,0.051
17233,-0.01
17234,0.007
17235,0.173
17236,0.037
17237,-0.005
17238,0.012
17239,-0.012
17240,0.046
17241,0.105
17242,0.044
17243,-0.039
17244,0.032
17245,0.081
17246,0.051
17247,-0.059
17248,-0.093
17249,-0.039
17250,0.046
17251,-0.024
17252,-0.037
17253,-0.085
17254,0.042
17255,0.078
17256,0.015
17257,0.024
17258,0.117
17259,0.11
17260,0.037
17261,-0.081
17262,0.051
17263,-0.002
17264,0.061
17265,-0.005
17266,-0.022
17267,-0.059
17268,-0.054
17269,0.051
17270,0.088
17271,0.066
17272,-0.037
17273,-0.115
17274,-0.015
17275,0.11
17276,-0.022
17277,-0.024
17278,-0.061
17279,-0.032
17280,0.066
17281,0.139
17282,0.022
17283,0.039
17284,-0.002
17285,-0.022
17286,-0.081
17287,-0.027
17288,-0.107
17289,-0.156
17290,-0.073
17291,-0.095
17292,-0.061
17293,-0.139
17294,-0.071
17295,-0.024
17296,-0.059
17297,-0.129
17298,0.005
17299,0.063
17300,0.076
17301,-0.012
17302,-0.049
17303,0.015
17304,-0.039
17305,-0.002
17306,-0.024
17307,0.039
17308,0.098
17309,0.034
17310,-0.044
17311,-0.044
17312,-0.039
17313,-0.054
17314,-0.017
17315,-0.015
17316,-0.027
17317,-0.044
17318,0.024
17319,-0.044
17320,0.042
17321,0.01
17322,-0.09
17323,0.002
17324,0.061
17325,0.046
17326,0.015
17327,0.042
17328,-0.017
17329,-0.024
17330,-0.093
17331,-0.027
17332,0.029
17333,0.002
17334,0.034
17335,0.139
17336,0.056
17337,-0.049
17338,0.068
17339,0.017
17340,-0.056
17341,0.085
17342,0.127
17343,0.103
17344,0.056
17345,0.032
17346,0.078
17347,0.022
17348,-0.046
17349,0.034
17350,-0.149
17351,-0.093
17352,-0.088
17353,-0.061
17354,0.171
17355,0.09
17356,-0.183
17357,0.063
17358,0.051
17359,0.027
17360,-0.046
17361,0.029
17362,0.039
17363,0.046
17364,0.129
17365,0.024
17366,-0.078
17367,0.02
17368,0.042
17369,-0.01
17370,-0.112
17371,0.046
17372,-0.007
17373,-0.098
17374,-0.012
17375,-0.129
17376,-0.095
17377,0.088
17378,0.073
17379,-0.056
17380,-0.049
17381,0.046
17382,-0.002
17383,-0.088
17384,-0.039
17385,-0.005
17386,0.015
17387,-0.029
17388,0.015
17389,0.095
17390,0.083
17391,-0.012
17392,-0.022
17393,0.015
17394,-0.039
17395,-0.059
17396,-0.088
17397,0.012
17398,0.056
17399,0.01
17400,0.103
17401,0.049
17402,0.081
17403,0.173
17404,0.032
17405,-0.034
17406,0.073
17407,0.037
17408,-0.005
17409,-0.01
17410,0.02
17411,0.159
17412,0.059
17413,0.034
17414,-0.007
17415,0.054
17416,-0.054
17417,0.071
17418,0.037
17419,0.046
17420,0.017
17421,-0.015
17422,0.046
17423,0.066
17424,0.081
17425,0.183
17426,0.024
17427,-0.027
17428,0.12
17429,-0.042
17430,0.068
17431,-0.034
17432,-0.081
17433,0.032
17434,0.127
17435,-0.017
17436,-0.09
17437,-0.093
17438,0.032
17439,0.01
17440,-0.015
17441,0.002
17442,0.02
17443,-0.034
17444,0.005
17445,0.127
17446,0.066
17447,-0.095
17448,-0.051
17449,-0.095
17450,-0.032
17451,-0.085
17452,-0.059
17453,-0.117
17454,-0.068
17455,-0.095
17456,-0.105
17457,-0.049
17458,-0.046
17459,-0.022
17460,-0.051
17461,-0.073
17462,-0.081
17463,-0.115
17464,-0.044
17465,-0.061
17466,-0.088
17467,-0.044
17468,0.061
17469,0.032
17470,0.005
17471,-0.066
17472,-0.002
17473,-0.068
17474,-0.024
17475,-0.132
17476,-0.083
17477,0.085
17478,0.078
17479,0.085
17480,-0.022
17481,0.0
17482,0.051
17483,0.024
17484,0.122
17485,0.068
17486,0.063
17487,0.059
17488,0.0
17489,0.044
17490,-0.015
17491,-0.051
17492,-0.09
17493,-0.095
17494,0.068
17495,-0.022
17496,-0.085
17497,0.015
17498,-0.005
17499,0.015
17500,0.039
17501,0.044
17502,0.049
17503,0.073
17504,0.032
17505,0.071
17506,0.032
17507,0.09
17508,0.034
17509,0.017
17510,0.149
17511,0.159
17512,-0.039
17513,-0.017
17514,0.083
17515,0.02
17516,0.088
17517,0.081
17518,0.024
17519,0.12
17520,0.107
17521,-0.022
17522,0.039
17523,-0.034
17524,0.117
17525,0.01
17526,-0.061
17527,-0.073
17528,0.005
17529,-0.037
17530,0.012
17531,0.017
17532,0.002
17533,-0.002
17534,-0.068
17535,-0.139
17536,-0.144
17537,-0.083
17538,-0.012
17539,-0.063
17540,-0.022
17541,-0.127
17542,-0.02
17543,-0.056
17544,0.024
17545,0.027
17546,-0.049
17547,0.015
17548,-0.012
17549,-0.005
17550,-0.027
17551,0.059
17552,-0.059
17553,-0.098
17554,-0.032
17555,0.0
17556,-0.037
17557,-0.049
17558,0.044
17559,0.049
17560,-0.054
17561,-0.066
17562,-0.022
17563,-0.02
17564,0.027
17565,-0.002
17566,0.032
17567,0.049
17568,0.017
17569,-0.039
17570,0.002
17571,-0.012
17572,-0.037
17573,-0.085
17574,-0.007
17575,-0.046
17576,-0.032
17577,0.032
17578,0.029
17579,0.015
17580,0.032
17581,0.02
17582,0.088
17583,-0.032
17584,0.063
17585,0.09
17586,-0.037
17587,0.137
17588,0.066
17589,-0.056
17590,0.02
17591,0.059
17592,0.095
17593,-0.027
17594,-0.037
17595,0.107
17596,-0.022
17597,0.037
17598,-0.005
17599,-0.002
17600,0.054
17601,0.107
17602,0.059
17603,0.049
17604,0.029
17605,0.049
17606,0.081
17607,-0.027
17608,-0.015
17609,0.044
17610,-0.015
17611,0.068
17612,0.071
17613,0.125
17614,-0.054
17615,-0.024
17616,-0.068
17617,-0.044
17618,-0.027
17619,-0.022
17620,-0.002
17621,0.144
17622,-0.132
17623,-0.066
17624,0.09
17625,-0.007
17626,0.054
17627,-0.029
17628,-0.088
17629,-0.044
17630,-0.051
17631,-0.081
17632,-0.007
17633,-0.098
17634,-0.071
17635,-0.129
17636,-0.166
17637,-0.073
17638,-0.12
17639,-0.061
17640,0.039
17641,-0.061
17642,-0.098
17643,0.061
17644,0.068
17645,-0.076
17646,0.002
17647,-0.068
17648,-0.063
17649,-0.11
17650,-0.068
17651,-0.056
17652,-0.066
17653,0.034
17654,-0.056
17655,-0.078
17656,-0.059
17657,-0.071
17658,0.046
17659,0.046
17660,-0.032
17661,0.076
17662,0.071
17663,0.066
17664,-0.054
17665,0.073
17666,0.027
17667,0.024
17668,0.115
17669,0.027
17670,0.029
17671,0.093
17672,0.088
17673,-0.039
17674,-0.1
17675,-0.051
17676,0.029
17677,0.049
17678,0.032
17679,0.164
17680,0.107
17681,0.015
17682,0.029
17683,-0.002
17684,0.068
17685,0.122
17686,0.056
17687,0.107
17688,0.11
17689,0.049
17690,0.105
17691,0.085
17692,0.105
17693,0.095
17694,0.037
17695,0.066
17696,-0.02
17697,0.042
17698,0.061
17699,-0.005
17700,-0.085
17701,-0.051
17702,0.044
17703,-0.034
17704,0.027
17705,0.068
17706,-0.056
17707,0.09
17708,-0.01
17709,-0.137
17710,-0.007
17711,0.081
17712,-0.029
17713,-0.115
17714,-0.029
17715,-0.107
17716,-0.093
17717,0.059
17718,-0.015
17719,-0.168
17720,-0.081
17721,0.027
17722,-0.061
17723,-0.095
17724,-0.061
17725,0.005
17726,0.017
17727,0.01
17728,-0.012
17729,-0.127
17730,0.034
17731,0.081
17732,-0.029
17733,-0.115
17734,-0.059
17735,-0.007
17736,0.068
17737,-0.007
17738,-0.11
17739,-0.071
17740,-0.046
17741,0.039
17742,-0.1
17743,-0.183
17744,-0.042
17745,0.022
17746,-0.107
17747,-0.1
17748,0.056
17749,0.178
17750,0.0
17751,-0.103
17752,-0.034
17753,-0.022
17754,-0.01
17755,-0.054
17756,-0.063
17757,-0.017
17758,-0.002
17759,0.105
17760,0.156
17761,-0.01
17762,-0.01
17763,0.085
17764,0.015
17765,0.098
17766,0.095
17767,0.151
17768,0.139
17769,0.129
17770,0.034
17771,-0.017
17772,-0.071
17773,0.044
17774,0.112
17775,0.051
17776,0.066
17777,0.007
17778,0.005
17779,0.083
17780,-0.056
17781,0.037
17782,0.042
17783,-0.063
17784,-0.095
17785,-0.059
17786,-0.063
17787,0.005
17788,0.024
17789,0.115
17790,0.061
17791,-0.005
17792,-0.007
17793,0.015
17794,-0.093
17795,-0.146
17796,-0.1
17797,-0.142
17798,-0.051
17799,0.01
17800,-0.063
17801,-0.12
17802,-0.081
17803,-0.012
17804,-0.027
17805,-0.088
17806,-0.044
17807,-0.09
17808,-0.022
17809,-0.002
17810,-0.027
17811,-0.063
17812,-0.034
17813,-0.01
17814,0.039
17815,-0.127
17816,-0.054
17817,-0.012
17818,-0.051
17819,-0.085
17820,-0.193
17821,-0.254
17822,-0.208
17823,0.046
17824,-0.015
17825,-0.002
17826,-0.02
17827,-0.024
17828,0.061
17829,-0.066
17830,-0.071
17831,-0.042
17832,0.0
17833,0.056
17834,0.034
17835,0.032
17836,-0.017
17837,-0.061
17838,0.029
17839,0.066
17840,-0.088
17841,-0.024
17842,0.024
17843,0.166
17844,0.115
17845,-0.081
17846,0.022
17847,0.073
17848,0.142
17849,-0.01
17850,-0.007
17851,0.146
17852,0.178
17853,0.046
17854,-0.085
17855,-0.098
17856,0.122
17857,0.122
17858,-0.076
17859,-0.1
17860,-0.095
17861,0.032
17862,0.112
17863,-0.085
17864,-0.032
17865,-0.017
17866,-0.032
17867,-0.112
17868,0.051
17869,0.005
17870,0.09
17871,0.127
17872,-0.061
17873,-0.022
17874,0.056
17875,0.061
17876,-0.034
17877,-0.02
17878,-0.068
17879,0.071
17880,0.015
17881,-0.134
17882,-0.017
17883,-0.127
17884,-0.073
17885,0.024
17886,-0.051
17887,-0.044
17888,-0.012
17889,0.015
17890,-0.02
17891,-0.061
17892,0.02
17893,-0.012
17894,-0.083
17895,-0.078
17896,-0.049
17897,-0.078
17898,-0.042
17899,-0.178
17900,-0.037
17901,-0.066
17902,-0.107
17903,-0.071
17904,-0.071
17905,-0.051
17906,-0.056
17907,-0.071
17908,0.015
17909,-0.132
17910,0.012
17911,0.066
17912,-0.117
17913,0.01
17914,-0.015
17915,-0.017
17916,-0.022
17917,-0.1
17918,-0.151
17919,0.022
17920,0.022
17921,-0.083
17922,-0.066
17923,0.015
17924,-0.081
17925,-0.022
17926,0.02
17927,-0.022
17928,0.127
17929,0.032
17930,0.071
17931,0.132
17932,0.063
17933,0.042
17934,0.037
17935,0.066
17936,0.063
17937,-0.046
17938,-0.059
17939,0.002
17940,-0.039
17941,0.024
17942,0.012
17943,0.078
17944,0.063
17945,0.005
17946,0.076
17947,0.01
17948,0.02
17949,-0.01
17950,0.098
17951,0.042
17952,0.078
17953,-0.005
17954,0.034
17955,0.044
17956,0.085
17957,0.156
17958,-0.039
17959,0.01
17960,-0.017
17961,-0.139
17962,0.032
17963,-0.02
17964,-0.188
17965,0.002
17966,-0.017
17967,0.024
17968,0.022
17969,-0.127
17970,-0.056
17971,0.081
17972,0.068
17973,-0.015
17974,-0.203
17975,-0.002
17976,-0.029
17977,0.024
17978,-0.059
17979,-0.105
17980,-0.09
17981,-0.061
17982,-0.095
17983,-0.037
17984,-0.054
17985,-0.105
17986,0.0
17987,-0.112
17988,-0.068
17989,0.015
17990,-0.029
17991,-0.11
17992,-0.015
17993,0.01
17994,0.02
17995,-0.078
17996,-0.051
17997,0.061
17998,0.056
17999,0.039
18000,0.015
18001,-0.012
18002,-0.105
18003,-0.017
18004,-0.015
18005,-0.083
18006,-0.015
18007,-0.076
18008,-0.122
18009,-0.002
18010,0.068
18011,0.017
18012,0.129
18013,0.139
18014,0.093
18015,0.081
18016,0.032
18017,0.042
18018,0.015
18019,0.105
18020,0.088
18021,0.0
18022,0.056
18023,0.132
18024,0.107
18025,0.103
18026,0.142
18027,0.059
18028,0.061
18029,0.044
18030,0.081
18031,0.125
18032,0.144
18033,0.034
18034,-0.02
18035,0.112
18036,0.188
18037,0.042
18038,0.015
18039,0.02
18040,-0.002
18041,0.02
18042,0.056
18043,0.002
18044,0.054
18045,-0.012
18046,-0.002
18047,0.027
18048,0.02
18049,0.032
18050,-0.032
18051,-0.098
18052,-0.015
18053,0.015
18054,-0.02
18055,-0.059
18056,0.017
18057,-0.022
18058,0.032
18059,-0.037
18060,-0.078
18061,-0.02
18062,0.024
18063,-0.085
18064,0.061
18065,-0.012
18066,-0.037
18067,-0.034
18068,-0.081
18069,-0.105
18070,0.017
18071,0.039
18072,-0.029
18073,0.007
18074,0.051
18075,-0.032
18076,-0.078
18077,-0.027
18078,-0.088
18079,-0.083
18080,-0.027
18081,-0.083
18082,-0.098
18083,-0.139
18084,-0.01
18085,-0.015
18086,-0.132
18087,-0.037
18088,0.042
18089,0.11
18090,0.042
18091,-0.078
18092,0.083
18093,0.125
18094,0.105
18095,0.098
18096,-0.037
18097,0.083
18098,0.11
18099,0.034
18100,-0.071
18101,-0.01
18102,0.078
18103,-0.027
18104,-0.09
18105,-0.034
18106,0.066
18107,-0.024
18108,0.073
18109,-0.039
18110,0.01
18111,0.098
18112,0.024
18113,-0.005
18114,0.063
18115,0.105
18116,0.051
18117,0.09
18118,0.059
18119,-0.029
18120,0.049
18121,0.01
18122,-0.039
18123,0.032
18124,-0.037
18125,-0.054
18126,-0.051
18127,0.007
18128,-0.022
18129,-0.076
18130,0.059
18131,-0.056
18132,-0.034
18133,0.007
18134,0.002
18135,-0.005
18136,-0.002
18137,0.056
18138,-0.054
18139,-0.012
18140,-0.002
18141,0.068
18142,0.095
18143,-0.095
18144,-0.061
18145,-0.09
18146,-0.103
18147,-0.015
18148,-0.063
18149,-0.076
18150,-0.061
18151,-0.061
18152,0.02
18153,-0.039
18154,-0.022
18155,0.024
18156,0.017
18157,-0.066
18158,-0.066
18159,-0.051
18160,-0.061
18161,-0.027
18162,-0.095
18163,-0.164
18164,0.022
18165,-0.066
18166,-0.034
18167,-0.093
18168,0.073
18169,-0.02
18170,-0.129
18171,0.024
18172,0.029
18173,-0.085
18174,0.105
18175,-0.042
18176,-0.076
18177,-0.015
18178,0.032
18179,-0.01
18180,-0.066
18181,-0.032
18182,0.034
18183,-0.068
18184,-0.02
18185,-0.002
18186,0.032
18187,0.066
18188,-0.02
18189,0.078
18190,0.049
18191,-0.037
18192,0.068
18193,0.034
18194,0.071
18195,0.132
18196,0.066
18197,0.073
18198,0.081
18199,-0.002
18200,-0.002
18201,-0.117
18202,-0.085
18203,-0.034
18204,-0.005
18205,-0.083
18206,0.081
18207,0.032
18208,-0.042
18209,0.039
18210,-0.054
18211,-0.017
18212,-0.005
18213,0.076
18214,0.059
18215,0.156
18216,0.046
18217,-0.056
18218,-0.007
18219,-0.017
18220,0.107
18221,0.042
18222,-0.11
18223,-0.032
18224,-0.046
18225,-0.1
18226,-0.024
18227,-0.083
18228,-0.09
18229,-0.037
18230,-0.015
18231,-0.059
18232,0.1
18233,0.054
18234,-0.044
18235,-0.098
18236,-0.088
18237,-0.044
18238,-0.029
18239,-0.049
18240,-0.034
18241,-0.09
18242,0.002
18243,-0.037
18244,-0.093
18245,-0.017
18246,-0.083
18247,-0.139
18248,-0.034
18249,-0.12
18250,-0.024
18251,-0.076
18252,-0.059
18253,0.039
18254,0.186
18255,0.063
18256,-0.164
18257,0.02
18258,0.112
18259,0.09
18260,0.049
18261,0.015
18262,0.222
18263,0.022
18264,-0.144
18265,0.09
18266,0.022
18267,0.073
18268,-0.02
18269,0.061
18270,-0.039
18271,-0.005
18272,-0.022
18273,0.01
18274,0.085
18275,0.049
18276,0.051
18277,0.007
18278,0.056
18279,0.073
18280,0.132
18281,0.09
18282,0.112
18283,0.129
18284,0.068
18285,0.066
18286,0.151
18287,0.059
18288,0.042
18289,0.088
18290,0.256
18291,0.093
18292,0.024
18293,0.107
18294,0.112
18295,0.061
18296,0.195
18297,-0.015
18298,-0.002
18299,0.161
18300,0.11
18301,-0.056
18302,-0.061
18303,0.024
18304,0.115
18305,-0.09
18306,-0.042
18307,0.061
18308,0.071
18309,-0.044
18310,0.022
18311,0.029
18312,0.027
18313,0.049
18314,0.037
18315,-0.015
18316,-0.051
18317,-0.051
18318,-0.046
18319,-0.02
18320,0.029
18321,-0.017
18322,-0.095
18323,0.017
18324,-0.02
18325,0.042
18326,0.071
18327,-0.071
18328,0.0
18329,-0.012
18330,-0.1
18331,0.01
18332,-0.034
18333,-0.015
18334,0.029
18335,0.01
18336,0.005
18337,0.054
18338,0.059
18339,-0.073
18340,-0.027
18341,0.039
18342,-0.015
18343,-0.022
18344,0.029
18345,-0.017
18346,-0.039
18347,-0.103
18348,-0.027
18349,0.005
18350,-0.085
18351,-0.002
18352,0.051
18353,0.066
18354,0.027
18355,0.037
18356,0.005
18357,0.115
18358,0.051
18359,0.01
18360,0.063
18361,0.027
18362,0.029
18363,0.12
18364,0.012
18365,0.005
18366,0.098
18367,0.01
18368,-0.002
18369,-0.032
18370,-0.005
18371,0.115
18372,0.032
18373,0.068
18374,0.125
18375,0.09
18376,0.042
18377,0.171
18378,0.034
18379,0.0
18380,0.161
18381,0.095
18382,0.151
18383,0.046
18384,0.022
18385,0.071
18386,-0.049
18387,-0.066
18388,0.095
18389,0.056
18390,-0.032
18391,-0.002
18392,-0.022
18393,-0.024
18394,0.002
18395,0.012
18396,0.049
18397,0.002
18398,-0.081
18399,-0.083
18400,0.059
18401,0.017
18402,-0.139
18403,-0.024
18404,-0.012
18405,-0.02
18406,-0.01
18407,-0.029
18408,-0.051
18409,-0.032
18410,-0.061
18411,-0.029
18412,0.056
18413,-0.039
18414,-0.061
18415,0.039
18416,-0.059
18417,-0.007
18418,-0.022
18419,0.015
18420,0.046
18421,-0.103
18422,-0.112
18423,-0.063
18424,0.054
18425,-0.051
18426,-0.195
18427,-0.164
18428,-0.051
18429,0.042
18430,-0.068
18431,-0.02
18432,-0.049
18433,-0.066
18434,0.015
18435,-0.09
18436,-0.073
18437,-0.044
18438,0.056
