,0.042.1
16232,-0.007
16233,0.059
16234,0.049
16235,0.063
16236,-0.005
16237,-0.029
16238,-0.015
16239,-0.044
16240,0.007
16241,-0.037
16242,-0.022
16243,-0.105
16244,-0.029
16245,-0.01
16246,-0.071
16247,0.083
16248,0.056
16249,0.012
16250,-0.002
16251,-0.112
16252,0.051
16253,0.088
16254,0.017
16255,-0.005
16256,-0.054
16257,-0.012
16258,0.007
16259,-0.017
16260,-0.034
16261,-0.107
16262,-0.056
16263,-0.017
16264,-0.039
16265,0.0
16266,-0.032
16267,0.056
16268,0.024
16269,-0.112
16270,0.012
16271,0.1
16272,0.051
16273,0.02
16274,-0.002
16275,-0.029
16276,0.037
16277,-0.09
16278,-0.137
16279,-0.078
16280,-0.137
16281,-0.098
16282,-0.056
16283,-0.046
16284,-0.002
16285,-0.107
16286,-0.034
16287,0.024
16288,-0.056
16289,-0.088
16290,-0.02
16291,-0.007
16292,0.022
16293,-0.066
16294,0.022
16295,0.032
16296,-0.002
16297,0.002
16298,-0.01
16299,-0.073
16300,-0.046
16301,0.039
16302,0.012
16303,-0.093
16304,-0.042
16305,0.051
16306,0.071
16307,-0.012
16308,0.015
16309,0.105
16310,0.103
16311,0.071
16312,0.146
16313,0.149
16314,0.208
16315,0.146
16316,0.095
16317,0.034
16318,-0.015
16319,0.117
16320,0.012
16321,-0.127
16322,-0.09
16323,0.049
16324,0.02
16325,0.044
16326,-0.103
16327,0.012
16328,0.12
16329,-0.039
16330,0.01
16331,0.0
16332,-0.161
16333,0.071
16334,0.022
16335,0.166
16336,0.029
16337,-0.227
16338,0.01
16339,0.005
16340,-0.154
16341,-0.076
16342,-0.002
16343,-0.002
16344,-0.112
16345,-0.1
16346,0.051
16347,0.002
16348,-0.063
16349,0.002
16350,-0.01
16351,-0.012
16352,0.046
16353,0.007
16354,-0.017
16355,-0.039
16356,-0.061
16357,0.046
16358,-0.076
16359,-0.073
16360,0.024
16361,-0.088
16362,-0.098
16363,-0.068
16364,0.017
16365,-0.02
16366,-0.12
16367,-0.122
16368,0.029
16369,-0.01
16370,-0.046
16371,0.012
16372,-0.076
16373,0.051
16374,0.037
16375,0.044
16376,-0.005
16377,0.068
16378,0.142
16379,0.042
16380,-0.088
16381,-0.103
16382,0.034
16383,0.142
16384,-0.193
16385,-0.095
16386,0.007
16387,-0.09
16388,-0.081
16389,-0.007
16390,-0.02
16391,0.015
16392,0.063
16393,0.012
16394,0.027
16395,0.049
16396,0.125
16397,0.107
16398,-0.071
16399,-0.005
16400,0.034
16401,0.127
16402,0.09
16403,-0.056
16404,-0.032
16405,0.073
16406,-0.02
16407,0.017
16408,0.051
16409,0.061
16410,-0.022
16411,0.098
16412,0.085
16413,0.056
16414,0.081
16415,-0.017
16416,-0.002
16417,0.049
16418,0.017
16419,0.02
16420,-0.024
16421,-0.039
16422,-0.039
16423,-0.056
16424,-0.076
16425,-0.01
16426,-0.037
16427,-0.029
16428,0.051
16429,-0.071
16430,0.01
16431,0.125
16432,-0.056
16433,-0.081
16434,0.095
16435,0.056
16436,0.049
16437,0.037
16438,0.071
16439,0.046
16440,-0.027
16441,-0.09
16442,0.015
16443,0.088
16444,-0.027
16445,0.078
16446,-0.027
16447,-0.107
16448,-0.063
16449,-0.01
16450,0.037
16451,0.127
16452,0.088
16453,0.063
16454,-0.117
16455,-0.046
16456,0.022
16457,0.005
16458,0.017
16459,0.054
16460,-0.005
16461,-0.046
16462,-0.112
16463,-0.071
16464,-0.007
16465,-0.029
16466,-0.085
16467,0.012
16468,0.09
16469,0.088
16470,0.046
16471,-0.039
16472,0.012
16473,0.071
16474,0.044
16475,0.032
16476,0.083
16477,0.012
16478,-0.012
16479,0.015
16480,-0.02
16481,0.032
16482,-0.059
16483,-0.137
16484,-0.083
16485,-0.005
16486,-0.132
16487,-0.085
16488,-0.007
16489,-0.034
16490,0.034
16491,0.081
16492,0.042
16493,0.059
16494,0.049
16495,0.027
16496,0.037
16497,0.039
16498,0.081
16499,-0.015
16500,-0.044
16501,0.044
16502,-0.029
16503,-0.073
16504,-0.081
16505,0.032
16506,-0.01
16507,-0.044
16508,0.059
16509,-0.103
16510,0.017
16511,0.166
16512,0.088
16513,-0.029
16514,0.059
16515,-0.103
16516,-0.032
16517,0.068
16518,-0.054
16519,-0.061
16520,-0.193
16521,-0.083
16522,-0.022
16523,-0.051
16524,-0.117
16525,-0.056
16526,0.044
16527,0.146
16528,0.059
16529,0.063
16530,0.198
16531,0.039
16532,-0.09
16533,-0.073
16534,0.12
16535,0.02
16536,0.076
16537,0.073
16538,-0.112
16539,0.054
16540,-0.029
16541,-0.078
16542,-0.005
16543,0.01
16544,0.061
16545,0.044
16546,0.051
16547,0.056
16548,0.073
16549,0.056
16550,-0.112
16551,0.115
16552,-0.005
16553,-0.061
16554,0.183
16555,0.149
16556,0.002
16557,-0.032
16558,-0.073
16559,0.144
16560,-0.032
16561,0.027
16562,0.078
16563,0.039
16564,-0.112
16565,-0.073
16566,-0.039
16567,-0.012
16568,0.09
16569,-0.056
16570,-0.173
16571,-0.117
16572,-0.032
16573,0.166
16574,0.088
16575,0.02
16576,0.007
16577,-0.027
16578,0.007
16579,-0.115
16580,-0.068
16581,-0.002
16582,-0.068
16583,-0.063
16584,-0.044
16585,-0.02
16586,-0.068
16587,-0.112
16588,0.034
16589,-0.034
16590,0.071
16591,-0.11
16592,-0.066
16593,-0.068
16594,0.105
16595,0.054
16596,0.039
16597,0.098
16598,-0.066
16599,0.034
16600,-0.005
16601,-0.054
16602,0.02
16603,-0.144
16604,-0.173
16605,-0.159
16606,-0.212
16607,-0.1
16608,-0.046
16609,-0.127
16610,-0.1
16611,-0.137
16612,-0.068
16613,-0.076
16614,-0.11
16615,-0.139
16616,-0.015
16617,0.068
16618,0.073
16619,0.056
16620,-0.027
16621,0.056
16622,0.122
16623,0.203
16624,-0.037
16625,-0.168
16626,-0.173
16627,-0.061
16628,-0.063
16629,-0.142
16630,-0.015
16631,0.066
16632,-0.017
16633,0.007
16634,-0.029
16635,0.171
16636,0.042
16637,0.017
16638,0.066
16639,-0.01
16640,0.09
16641,-0.068
16642,-0.051
16643,0.103
16644,0.054
16645,0.02
16646,0.044
16647,0.137
16648,0.037
16649,-0.049
16650,0.076
16651,0.015
16652,-0.027
16653,-0.093
16654,0.051
16655,-0.105
16656,-0.088
16657,0.068
16658,0.034
16659,0.098
16660,0.017
16661,0.183
16662,0.049
16663,0.066
16664,0.061
16665,-0.027
16666,0.112
16667,-0.085
16668,-0.022
16669,-0.044
16670,-0.059
16671,-0.01
16672,0.029
16673,0.022
16674,-0.103
16675,-0.049
16676,-0.173
16677,0.051
16678,-0.071
16679,-0.039
16680,0.088
16681,0.198
16682,0.039
16683,0.012
16684,0.005
16685,0.112
16686,0.083
16687,0.076
16688,-0.046
16689,-0.012
16690,0.046
16691,0.005
16692,-0.01
16693,-0.156
16694,-0.107
16695,-0.007
16696,-0.042
16697,-0.061
16698,-0.054
16699,-0.051
16700,-0.012
16701,-0.059
16702,0.037
16703,-0.005
16704,0.034
16705,0.107
16706,0.073
16707,0.007
16708,0.063
16709,0.127
16710,0.12
16711,0.056
16712,0.127
16713,0.083
16714,0.066
16715,0.049
16716,0.051
16717,0.081
16718,0.081
16719,0.127
16720,0.063
16721,0.068
16722,0.073
16723,0.061
16724,0.083
16725,0.059
16726,0.032
16727,0.015
16728,0.0
16729,-0.034
16730,0.017
16731,0.054
16732,0.051
16733,-0.029
16734,0.049
16735,0.039
16736,-0.005
16737,-0.044
16738,0.027
16739,0.1
16740,-0.034
16741,0.034
16742,0.061
16743,-0.029
16744,0.015
16745,0.039
16746,0.042
16747,0.066
16748,0.085
16749,-0.105
16750,-0.017
16751,0.098
16752,0.027
16753,-0.063
16754,-0.007
16755,-0.017
16756,0.007
16757,0.02
16758,-0.042
16759,0.076
16760,0.005
16761,0.054
16762,-0.002
16763,0.0
16764,-0.081
16765,-0.042
16766,-0.09
16767,-0.178
16768,-0.11
16769,0.09
16770,0.042
16771,-0.081
16772,0.017
16773,-0.012
16774,0.076
16775,0.042
16776,-0.029
16777,-0.005
16778,-0.002
16779,-0.005
16780,-0.056
16781,-0.029
16782,0.002
16783,0.066
16784,-0.063
16785,-0.034
16786,-0.005
16787,0.046
16788,0.115
16789,0.007
16790,0.012
16791,0.076
16792,0.078
16793,0.042
16794,0.032
16795,0.066
16796,0.117
16797,0.054
16798,0.0
16799,0.105
16800,0.095
16801,0.032
16802,0.061
16803,0.02
16804,0.02
16805,0.029
16806,0.015
16807,0.029
16808,-0.02
16809,0.002
16810,0.051
16811,-0.005
16812,-0.02
16813,0.024
16814,0.095
16815,0.093
16816,-0.044
16817,0.054
16818,0.007
16819,0.127
16820,0.085
16821,-0.042
16822,0.059
16823,0.117
16824,0.056
16825,0.007
16826,-0.032
16827,0.022
16828,0.066
16829,0.061
16830,-0.015
16831,-0.012
16832,0.068
16833,0.017
16834,0.129
16835,0.103
16836,0.029
16837,0.183
16838,0.198
16839,0.149
16840,0.078
16841,-0.034
16842,0.015
16843,-0.034
16844,0.046
16845,0.051
16846,0.037
16847,0.005
16848,-0.027
16849,0.007
16850,-0.012
16851,-0.056
16852,-0.054
16853,-0.103
16854,-0.017
16855,-0.09
16856,0.049
16857,0.02
16858,-0.107
16859,-0.056
16860,-0.042
16861,-0.027
16862,-0.1
16863,-0.034
16864,-0.049
16865,-0.054
16866,-0.01
16867,-0.007
16868,0.059
16869,0.017
16870,0.02
16871,0.073
16872,-0.005
16873,-0.007
16874,-0.032
16875,0.024
16876,0.012
16877,-0.027
16878,0.093
16879,0.1
16880,-0.005
16881,-0.002
16882,0.068
16883,0.09
16884,-0.002
16885,-0.044
16886,0.024
16887,0.09
16888,0.029
16889,-0.093
16890,0.034
16891,0.071
16892,-0.01
16893,0.081
16894,0.12
16895,0.059
16896,-0.037
16897,0.012
16898,-0.005
16899,0.071
16900,0.054
16901,-0.01
16902,-0.037
16903,0.066
16904,0.059
16905,0.076
16906,-0.146
16907,-0.034
16908,0.078
16909,-0.007
16910,0.081
16911,0.015
16912,0.063
16913,0.051
16914,0.02
16915,-0.002
16916,0.042
16917,0.107
16918,0.117
16919,0.029
16920,-0.005
16921,-0.063
16922,0.02
16923,0.02
16924,-0.024
16925,-0.061
16926,-0.056
16927,-0.081
16928,-0.095
16929,-0.154
16930,-0.005
16931,-0.024
16932,-0.002
16933,0.0
16934,-0.012
16935,-0.068
16936,0.002
16937,-0.012
16938,-0.066
16939,-0.042
16940,0.022
16941,0.063
16942,-0.088
16943,-0.095
16944,-0.066
16945,-0.066
16946,-0.042
16947,-0.085
16948,-0.144
16949,-0.081
16950,-0.056
16951,-0.139
16952,-0.071
16953,-0.129
16954,-0.054
16955,-0.11
16956,-0.066
16957,0.02
16958,0.01
16959,0.049
16960,0.066
16961,-0.132
16962,-0.103
16963,0.073
16964,0.083
16965,-0.078
16966,-0.076
16967,0.098
16968,-0.046
16969,-0.076
16970,-0.037
16971,-0.088
16972,-0.088
16973,-0.115
16974,-0.054
16975,0.01
16976,-0.095
16977,-0.015
16978,-0.178
16979,-0.056
16980,0.024
16981,0.068
16982,0.005
16983,-0.11
16984,-0.117
16985,0.09
16986,-0.024
16987,-0.049
16988,-0.039
16989,0.005
16990,-0.051
16991,-0.122
16992,-0.12
16993,0.039
16994,0.005
16995,0.029
16996,-0.081
16997,0.09
16998,0.132
16999,0.037
17000,0.032
17001,0.1
17002,0.142
17003,0.127
17004,0.127
17005,0.144
17006,0.007
17007,-0.01
17008,0.002
17009,-0.081
17010,-0.068
17011,0.017
17012,-0.051
17013,-0.059
17014,0.01
17015,-0.095
17016,-0.01
17017,0.037
17018,-0.034
17019,-0.122
17020,-0.027
17021,0.037
17022,0.007
17023,-0.027
17024,0.09
17025,-0.049
17026,0.024
17027,-0.11
17028,-0.076
17029,-0.007
17030,-0.027
17031,-0.078
17032,-0.127
17033,0.005
17034,0.039
17035,-0.042
17036,0.051
17037,0.044
17038,0.022
17039,0.005
17040,-0.073
17041,0.005
17042,-0.029
17043,0.027
17044,0.068
17045,0.022
17046,-0.107
17047,-0.017
17048,-0.093
17049,-0.205
17050,-0.178
17051,0.005
17052,-0.01
17053,-0.063
17054,-0.164
17055,-0.1
17056,-0.1
17057,-0.132
17058,-0.107
17059,-0.029
17060,0.005
17061,0.027
17062,-0.107
17063,-0.002
17064,0.039
17065,-0.078
17066,-0.071
17067,0.012
17068,0.039
17069,-0.039
17070,-0.09
17071,-0.039
17072,0.076
17073,0.088
17074,0.09
17075,-0.01
17076,-0.029
17077,0.02
17078,0.137
17079,0.042
17080,0.005
17081,0.044
17082,0.032
17083,0.034
17084,-0.034
17085,0.081
17086,-0.037
17087,-0.054
17088,0.066
17089,-0.01
17090,0.002
17091,-0.007
17092,-0.1
17093,-0.046
17094,-0.054
17095,-0.071
17096,-0.105
17097,-0.076
17098,-0.022
17099,0.105
17100,0.022
17101,0.073
17102,0.063
17103,0.195
17104,0.132
17105,0.068
17106,-0.117
17107,-0.044
17108,0.122
17109,-0.051
17110,-0.051
17111,-0.1
17112,0.002
17113,0.037
17114,-0.078
17115,-0.081
17116,0.11
17117,0.066
17118,0.129
17119,0.007
17120,-0.007
17121,-0.022
17122,-0.054
17123,-0.002
17124,0.034
17125,0.051
17126,0.015
17127,0.046
17128,-0.09
17129,-0.02
17130,0.024
17131,-0.071
17132,0.054
17133,0.007
17134,-0.002
17135,-0.012
17136,-0.034
17137,0.007
17138,0.081
17139,0.029
17140,-0.054
17141,-0.076
17142,-0.007
17143,-0.112
17144,-0.022
17145,0.02
17146,-0.034
17147,-0.09
17148,-0.132
17149,0.01
17150,-0.054
17151,-0.059
17152,0.037
17153,-0.088
17154,-0.12
17155,-0.098
17156,0.01
17157,-0.005
17158,0.051
17159,0.032
17160,0.068
17161,0.022
17162,0.002
17163,0.139
17164,0.09
17165,0.117
17166,-0.039
17167,-0.012
17168,-0.059
17169,0.051
17170,-0.015
17171,-0.049
17172,0.002
17173,-0.059
17174,0.017
17175,-0.039
17176,0.107
17177,0.056
17178,0.046
17179,0.034
17180,0.015
17181,0.09
17182,0.046
17183,-0.032
17184,0.015
17185,0.051
17186,-0.034
17187,-0.061
17188,-0.073
17189,-0.029
17190,0.042
17191,-0.081
17192,0.015
17193,-0.11
17194,-0.095
17195,0.11
17196,0.034
17197,0.029
17198,0.071
17199,0.093
17200,0.007
17201,0.173
17202,0.151
17203,0.134
17204,0.017
17205,-0.007
17206,0.071
17207,-0.027
17208,-0.051
17209,-0.056
17210,-0.073
17211,-0.083
17212,0.056
17213,-0.015
17214,-0.085
17215,-0.103
17216,-0.032
17217,-0.049
17218,0.066
17219,0.059
17220,0.015
17221,0.034
17222,0.112
17223,0.107
17224,-0.012
17225,0.066
17226,0.056
17227,-0.007
17228,-0.012
17229,0.034
17230,0.015
17231,0.061
17232,0.088
17233,0.085
17234,0.054
17235,0.002
17236,-0.061
17237,-0.051
17238,0.115
17239,0.078
17240,0.068
17241,-0.042
17242,-0.017
17243,0.042
17244,0.046
17245,0.11
17246,0.144
17247,0.01
17248,0.044
17249,0.146
17250,-0.042
17251,-0.098
17252,-0.02
17253,0.051
17254,-0.037
17255,-0.039
17256,-0.037
17257,-0.012
17258,-0.039
17259,-0.037
17260,-0.005
17261,0.103
17262,0.081
17263,-0.002
17264,-0.01
17265,-0.01
17266,0.017
17267,0.046
17268,-0.083
17269,-0.007
17270,0.027
17271,-0.034
17272,0.081
17273,0.068
17274,-0.032
17275,0.007
17276,-0.029
17277,-0.059
17278,-0.042
17279,-0.022
17280,0.027
17281,-0.068
17282,-0.017
17283,-0.034
17284,0.012
17285,-0.059
17286,-0.051
17287,0.005
17288,-0.054
17289,-0.061
17290,-0.054
17291,0.022
17292,-0.139
17293,-0.073
17294,-0.032
17295,-0.012
17296,0.022
17297,-0.083
17298,0.02
17299,-0.046
17300,-0.01
17301,0.112
17302,-0.012
17303,-0.02
17304,0.122
17305,0.051
17306,-0.012
17307,-0.054
17308,-0.012
17309,-0.02
17310,-0.024
17311,-0.005
17312,-0.017
17313,-0.005
17314,-0.007
17315,-0.051
17316,-0.09
17317,-0.039
17318,-0.034
17319,-0.032
17320,0.105
17321,0.0
17322,-0.01
17323,-0.049
17324,0.056
17325,0.12
17326,-0.017
17327,0.012
17328,-0.01
17329,-0.017
17330,-0.037
17331,0.056
17332,0.081
17333,0.046
17334,-0.054
17335,-0.034
17336,-0.007
17337,0.059
17338,-0.034
17339,0.002
17340,0.022
17341,0.09
17342,0.029
17343,0.034
17344,0.076
17345,0.056
17346,-0.098
17347,-0.032
17348,-0.061
17349,-0.046
17350,-0.002
17351,-0.09
17352,-0.022
17353,0.017
17354,0.029
17355,-0.034
17356,-0.063
17357,-0.022
17358,0.002
17359,0.042
17360,-0.037
17361,-0.061
17362,0.015
17363,-0.059
17364,0.107
17365,0.1
17366,-0.007
17367,0.0
17368,0.037
17369,-0.061
17370,-0.046
17371,-0.01
17372,-0.039
17373,-0.11
17374,-0.083
17375,-0.122
17376,-0.117
17377,-0.032
17378,-0.051
17379,-0.127
17380,-0.049
17381,-0.042
17382,0.049
17383,-0.039
17384,-0.015
17385,-0.015
17386,-0.024
17387,0.066
17388,0.044
17389,-0.063
17390,-0.071
17391,-0.005
17392,0.112
17393,0.1
17394,-0.044
17395,-0.242
17396,-0.007
17397,0.061
17398,0.066
17399,0.112
17400,0.151
17401,-0.063
17402,0.027
17403,0.093
17404,0.168
17405,0.027
17406,-0.002
17407,0.01
17408,0.034
17409,-0.095
17410,0.024
17411,0.061
17412,-0.046
17413,0.002
17414,-0.012
17415,0.032
17416,0.073
17417,-0.09
17418,0.11
17419,0.098
17420,0.059
17421,0.027
17422,0.051
17423,0.125
17424,0.002
17425,0.029
17426,0.015
17427,0.024
17428,0.098
17429,0.037
17430,-0.061
17431,0.054
17432,-0.012
17433,-0.034
17434,0.088
17435,0.039
17436,-0.054
17437,-0.037
17438,0.095
17439,0.105
17440,0.044
17441,0.0
17442,0.066
17443,0.088
17444,0.022
17445,0.017
17446,0.012
17447,-0.01
17448,-0.093
17449,-0.071
17450,0.02
17451,0.083
17452,0.01
17453,-0.022
17454,-0.044
17455,-0.046
17456,0.017
17457,-0.02
17458,-0.066
17459,-0.063
17460,-0.037
17461,0.02
17462,-0.029
17463,-0.054
17464,0.034
17465,-0.022
17466,-0.056
17467,-0.002
17468,-0.083
17469,-0.032
17470,0.012
17471,-0.095
17472,-0.032
17473,-0.073
17474,-0.034
17475,-0.071
17476,0.049
17477,-0.093
17478,-0.129
17479,0.066
17480,0.115
17481,-0.039
17482,0.042
17483,0.066
17484,0.115
17485,0.083
17486,-0.063
17487,0.027
17488,0.073
17489,-0.039
17490,0.01
17491,0.007
17492,-0.002
17493,0.081
17494,-0.09
17495,-0.039
17496,0.017
17497,0.125
17498,0.029
17499,-0.042
17500,0.085
17501,0.061
17502,0.037
17503,0.056
17504,0.01
17505,0.051
17506,-0.034
17507,-0.022
17508,-0.017
17509,-0.022
17510,0.042
17511,0.027
17512,-0.027
17513,0.073
17514,0.073
17515,-0.056
17516,-0.059
17517,0.012
17518,0.071
17519,-0.007
17520,0.076
17521,0.039
17522,-0.029
17523,0.09
17524,0.076
17525,-0.005
17526,-0.005
17527,0.105
17528,0.081
17529,0.088
17530,-0.022
17531,0.022
17532,-0.054
17533,-0.078
17534,0.117
17535,-0.088
17536,-0.039
17537,0.127
17538,-0.051
17539,0.02
17540,0.081
17541,-0.054
17542,-0.095
17543,-0.002
17544,0.01
17545,0.125
17546,-0.061
17547,-0.078
17548,-0.002
17549,-0.029
17550,-0.078
17551,-0.068
17552,-0.034
17553,-0.105
17554,-0.107
17555,-0.063
17556,-0.161
17557,0.0
17558,0.005
17559,-0.073
17560,-0.039
17561,-0.11
17562,-0.022
17563,-0.005
17564,-0.076
17565,-0.046
17566,-0.034
17567,0.024
17568,-0.005
17569,-0.068
17570,0.017
17571,-0.015
17572,-0.059
17573,-0.056
17574,-0.168
17575,-0.125
17576,-0.071
17577,0.015
17578,0.085
17579,-0.044
17580,0.088
17581,-0.063
17582,0.012
17583,0.115
17584,0.042
17585,0.029
17586,0.039
17587,0.085
17588,0.039
17589,0.068
17590,0.061
17591,0.044
17592,0.068
17593,0.066
17594,0.027
17595,-0.093
17596,0.049
17597,0.063
17598,-0.015
17599,0.015
17600,-0.093
17601,0.012
17602,0.049
17603,0.049
17604,0.066
17605,0.056
17606,0.042
17607,0.129
17608,0.098
17609,0.015
17610,-0.034
17611,0.059
17612,0.037
17613,-0.044
17614,-0.046
17615,-0.088
17616,0.046
17617,0.002
17618,-0.022
17619,-0.071
17620,0.027
17621,0.056
17622,0.039
17623,-0.01
17624,-0.054
17625,-0.051
17626,0.1
17627,0.056
17628,-0.051
17629,0.002
17630,-0.088
17631,0.049
17632,-0.059
17633,-0.144
17634,-0.049
17635,-0.107
17636,-0.127
17637,-0.093
17638,-0.098
17639,0.059
17640,0.002
17641,-0.034
17642,-0.168
17643,-0.134
17644,-0.061
17645,0.122
17646,0.029
17647,0.0
17648,-0.093
17649,-0.012
17650,-0.032
17651,0.015
17652,-0.078
17653,0.015
17654,-0.034
17655,-0.09
17656,-0.044
17657,0.066
17658,-0.01
17659,-0.181
17660,-0.1
17661,0.034
17662,-0.024
17663,0.007
17664,-0.076
17665,0.044
17666,-0.01
17667,-0.107
17668,-0.044
17669,0.034
17670,0.046
17671,0.029
17672,-0.032
17673,-0.01
17674,-0.044
17675,0.024
17676,0.105
17677,-0.056
17678,-0.024
17679,0.039
17680,-0.071
17681,-0.117
17682,-0.034
17683,0.115
17684,0.083
17685,0.071
17686,0.046
17687,0.068
17688,0.112
17689,0.178
17690,0.151
17691,-0.017
17692,0.1
17693,0.1
17694,0.049
17695,-0.032
17696,-0.129
17697,0.02
17698,0.039
17699,-0.039
17700,-0.076
17701,-0.017
17702,-0.012
17703,0.098
17704,0.039
17705,-0.01
17706,-0.032
17707,0.093
17708,0.085
17709,0.042
17710,-0.002
17711,-0.02
17712,0.017
17713,0.034
17714,-0.002
17715,0.044
17716,-0.105
17717,-0.095
17718,-0.017
17719,-0.159
17720,-0.125
17721,0.024
17722,-0.09
17723,-0.066
17724,-0.049
17725,-0.044
17726,-0.032
17727,0.051
17728,0.066
17729,-0.054
17730,-0.088
17731,0.095
17732,-0.032
17733,0.042
17734,-0.095
17735,-0.103
17736,0.059
17737,-0.144
17738,-0.11
17739,-0.012
17740,-0.134
17741,-0.122
17742,0.066
17743,0.037
17744,-0.066
17745,-0.066
17746,-0.022
17747,0.151
17748,0.063
17749,0.049
17750,0.132
17751,0.007
17752,-0.017
17753,0.005
17754,-0.051
17755,-0.037
17756,0.054
17757,0.027
17758,-0.024
17759,-0.093
17760,-0.01
17761,0.007
17762,-0.11
17763,-0.083
17764,-0.007
17765,-0.01
17766,0.061
17767,-0.007
17768,0.098
17769,-0.046
17770,0.005
17771,0.107
17772,0.051
17773,0.046
17774,0.02
17775,-0.032
17776,-0.029
17777,-0.032
17778,0.054
17779,-0.002
17780,0.09
17781,-0.015
17782,0.061
17783,0.115
17784,0.12
17785,0.027
17786,-0.02
17787,0.063
17788,0.046
17789,0.078
17790,0.02
17791,0.015
17792,0.012
17793,0.027
17794,0.022
17795,-0.081
17796,-0.083
17797,-0.037
17798,-0.117
17799,-0.088
17800,0.071
17801,-0.076
17802,-0.044
17803,-0.024
17804,-0.081
17805,0.056
17806,-0.076
17807,-0.01
17808,0.122
17809,-0.103
17810,-0.037
17811,-0.051
17812,-0.071
17813,0.044
17814,-0.042
17815,-0.015
17816,-0.002
17817,-0.051
17818,0.002
17819,0.042
17820,-0.005
17821,0.029
17822,-0.054
17823,0.015
17824,-0.059
17825,-0.173
17826,-0.02
17827,-0.012
17828,-0.017
17829,0.088
17830,-0.059
17831,0.007
17832,0.024
17833,0.024
17834,0.066
17835,-0.1
17836,-0.093
17837,-0.076
17838,-0.12
17839,-0.032
17840,-0.02
17841,-0.022
17842,0.02
17843,0.027
17844,-0.049
17845,-0.017
17846,0.042
17847,-0.046
17848,0.042
17849,0.005
17850,0.046
17851,0.015
17852,0.007
17853,0.115
17854,-0.059
17855,-0.017
17856,0.02
17857,-0.007
17858,-0.029
17859,-0.146
17860,-0.002
17861,0.088
17862,-0.063
17863,-0.078
17864,-0.098
17865,-0.007
17866,0.098
17867,0.015
17868,0.015
17869,0.083
17870,0.081
17871,0.088
17872,0.081
17873,0.007
17874,-0.002
17875,-0.015
17876,-0.042
17877,-0.039
17878,-0.01
17879,-0.051
17880,-0.029
17881,-0.098
17882,-0.071
17883,-0.032
17884,-0.061
17885,0.054
17886,-0.063
17887,0.122
17888,0.054
17889,-0.059
17890,-0.029
17891,-0.01
17892,0.005
17893,-0.032
17894,0.0
17895,0.039
17896,-0.024
17897,-0.022
17898,-0.015
17899,-0.125
17900,-0.21
17901,0.042
17902,-0.063
17903,-0.015
17904,-0.117
17905,-0.1
17906,-0.156
17907,-0.02
17908,-0.005
17909,0.078
17910,0.0
17911,-0.01
17912,0.015
17913,-0.039
17914,0.027
17915,0.015
17916,-0.007
17917,0.117
17918,0.0
17919,0.046
17920,-0.042
17921,-0.088
17922,-0.039
17923,-0.125
17924,-0.078
17925,-0.073
17926,0.042
17927,0.112
17928,-0.02
17929,-0.095
17930,-0.037
17931,0.022
17932,0.007
17933,0.071
17934,-0.149
17935,0.046
17936,0.071
17937,0.051
17938,0.066
17939,-0.061
17940,-0.017
17941,-0.007
17942,0.005
17943,-0.12
17944,-0.046
17945,-0.039
17946,-0.063
17947,0.007
17948,-0.085
17949,-0.1
17950,0.022
17951,0.078
17952,0.051
17953,0.059
17954,0.007
17955,-0.017
17956,-0.078
17957,-0.034
17958,-0.002
17959,0.103
17960,0.071
17961,-0.161
17962,-0.132
17963,-0.061
17964,0.0
17965,-0.071
17966,-0.142
17967,0.093
17968,0.076
17969,-0.068
17970,-0.081
17971,0.0
17972,-0.044
17973,0.0
17974,0.073
17975,0.02
17976,0.042
17977,-0.007
17978,-0.081
17979,0.002
17980,-0.068
17981,0.056
17982,-0.076
17983,-0.12
17984,-0.115
17985,-0.076
17986,-0.085
17987,-0.076
17988,0.073
17989,-0.088
17990,-0.1
17991,0.005
17992,-0.042
17993,0.039
17994,0.056
17995,0.12
17996,-0.059
17997,-0.146
17998,-0.081
17999,-0.122
18000,-0.129
18001,0.022
18002,-0.144
18003,-0.095
18004,0.115
18005,0.046
18006,-0.09
18007,-0.027
18008,0.015
18009,0.173
18010,-0.071
18011,0.032
18012,0.1
18013,0.09
18014,0.017
18015,0.042
18016,0.127
18017,0.042
18018,-0.012
18019,0.051
18020,-0.007
18021,0.11
18022,0.078
18023,-0.115
18024,-0.1
18025,-0.012
18026,0.039
18027,0.01
18028,0.029
18029,0.012
18030,0.0
18031,-0.032
18032,-0.032
18033,0.078
18034,0.0
18035,0.095
18036,0.061
18037,0.103
18038,0.042
18039,-0.12
18040,0.088
18041,0.071
18042,-0.042
18043,0.103
18044,-0.037
18045,0.061
18046,0.068
18047,-0.078
18048,0.0
18049,-0.02
18050,-0.017
18051,-0.012
18052,0.005
18053,0.024
18054,0.037
18055,0.034
18056,0.044
18057,0.034
18058,-0.034
18059,-0.056
18060,-0.027
18061,-0.039
18062,-0.083
18063,-0.046
18064,-0.061
18065,-0.073
18066,-0.063
18067,-0.115
18068,-0.12
18069,-0.083
18070,-0.083
18071,-0.029
18072,0.01
18073,-0.027
18074,-0.139
18075,0.029
18076,-0.051
18077,-0.042
18078,0.005
18079,-0.076
18080,-0.032
18081,0.044
18082,-0.027
18083,0.01
18084,0.073
18085,0.093
18086,0.146
18087,-0.09
18088,-0.015
18089,0.125
18090,0.044
18091,0.032
18092,0.073
18093,0.027
