,0.005.1
15262,-0.12
15263,-0.076
15264,-0.022
15265,-0.015
15266,0.034
15267,-0.161
15268,-0.2
15269,-0.105
15270,-0.007
15271,0.005
15272,-0.039
15273,-0.063
15274,-0.027
15275,0.015
15276,-0.012
15277,-0.088
15278,0.005
15279,0.049
15280,0.071
15281,-0.039
15282,-0.063
15283,-0.056
15284,-0.049
15285,0.0
15286,-0.061
15287,-0.039
15288,0.015
15289,-0.046
15290,-0.071
15291,-0.1
15292,0.042
15293,0.032
15294,0.054
15295,-0.046
15296,-0.049
15297,0.149
15298,0.1
15299,0.071
15300,0.059
15301,-0.044
15302,0.017
15303,-0.034
15304,0.061
15305,0.0
15306,-0.056
15307,0.129
15308,0.117
15309,0.063
15310,0.037
15311,0.056
15312,0.117
15313,0.054
15314,0.029
15315,0.122
15316,0.083
15317,-0.005
15318,0.037
15319,-0.037
15320,0.017
15321,0.073
15322,0.085
15323,-0.037
15324,-0.073
15325,-0.015
15326,0.029
15327,0.01
15328,0.046
15329,0.0
15330,-0.112
15331,0.105
15332,-0.01
15333,-0.022
15334,0.02
15335,-0.012
15336,-0.037
15337,-0.007
15338,0.156
15339,-0.012
15340,-0.034
15341,-0.073
15342,-0.017
15343,-0.076
15344,0.007
15345,0.037
15346,0.012
15347,-0.085
15348,-0.09
15349,-0.085
15350,-0.078
15351,-0.049
15352,-0.02
15353,0.037
15354,-0.005
15355,0.017
15356,-0.039
15357,0.063
15358,0.059
15359,-0.027
15360,0.002
15361,0.032
15362,0.02
15363,0.054
15364,-0.09
15365,-0.085
15366,-0.054
15367,-0.042
15368,0.059
15369,-0.051
15370,-0.032
15371,0.066
15372,0.007
15373,-0.051
15374,-0.029
15375,0.049
15376,0.071
15377,-0.027
15378,-0.032
15379,-0.044
15380,0.073
15381,-0.098
15382,-0.015
15383,0.039
15384,-0.007
15385,-0.01
15386,-0.051
15387,-0.01
15388,-0.01
15389,0.022
15390,0.059
15391,0.061
15392,0.068
15393,0.024
15394,0.083
15395,0.024
15396,0.127
15397,0.1
15398,0.044
15399,0.103
15400,0.1
15401,0.129
15402,0.107
15403,0.046
15404,0.039
15405,0.044
15406,0.042
15407,0.015
15408,0.024
15409,0.063
15410,-0.037
15411,0.132
15412,0.071
15413,0.029
15414,0.024
15415,0.076
15416,0.12
15417,0.032
15418,0.051
15419,0.049
15420,0.066
15421,0.005
15422,-0.088
15423,-0.203
15424,0.032
15425,0.015
15426,-0.017
15427,-0.078
15428,-0.068
15429,0.032
15430,0.034
15431,-0.068
15432,-0.007
15433,0.01
15434,0.02
15435,0.056
15436,-0.042
15437,-0.103
15438,0.066
15439,0.015
15440,0.063
15441,-0.073
15442,-0.012
15443,-0.037
15444,-0.068
15445,-0.107
15446,-0.061
15447,0.022
15448,-0.056
15449,-0.007
15450,-0.107
15451,-0.042
15452,-0.027
15453,-0.066
15454,0.066
15455,0.063
15456,-0.037
15457,0.017
15458,0.054
15459,0.037
15460,0.073
15461,0.037
15462,0.061
15463,0.049
15464,-0.027
15465,-0.056
15466,0.024
15467,0.027
15468,0.068
15469,-0.005
15470,-0.073
15471,-0.007
15472,0.002
15473,0.071
15474,0.059
15475,0.059
15476,0.051
15477,-0.024
15478,0.051
15479,0.044
15480,0.081
15481,0.049
15482,-0.015
15483,0.061
15484,0.105
15485,-0.032
15486,-0.027
15487,0.11
15488,0.115
15489,0.107
15490,-0.071
15491,-0.007
15492,0.083
15493,0.083
15494,0.178
15495,0.176
15496,-0.063
15497,0.056
15498,0.142
15499,0.061
15500,0.037
15501,-0.078
15502,0.0
15503,0.029
15504,0.071
15505,0.056
15506,0.022
15507,0.005
15508,-0.107
15509,-0.115
15510,-0.142
15511,-0.149
15512,-0.005
15513,0.032
15514,0.061
15515,-0.132
15516,-0.11
15517,-0.081
15518,-0.081
15519,-0.215
15520,-0.088
15521,0.044
15522,-0.005
15523,-0.117
15524,-0.059
15525,-0.042
15526,0.051
15527,-0.054
15528,-0.168
15529,-0.078
15530,0.027
15531,-0.029
15532,0.015
15533,0.034
15534,-0.017
15535,0.068
15536,0.115
15537,0.1
15538,0.11
15539,-0.022
15540,-0.012
15541,0.012
15542,-0.071
15543,0.134
15544,0.007
15545,-0.1
15546,-0.085
15547,-0.088
15548,-0.112
15549,-0.029
15550,0.078
15551,-0.063
15552,-0.134
15553,-0.039
15554,-0.088
15555,0.046
15556,0.088
15557,-0.007
15558,0.029
15559,0.066
15560,0.063
15561,0.068
15562,0.024
15563,-0.049
15564,-0.049
15565,0.046
15566,0.007
15567,-0.046
15568,-0.029
15569,-0.022
15570,0.071
15571,-0.039
15572,0.017
15573,-0.037
15574,0.068
15575,0.115
15576,-0.015
15577,-0.005
15578,0.09
15579,0.059
15580,0.051
15581,0.156
15582,0.02
15583,0.015
15584,-0.037
15585,-0.002
15586,0.002
15587,-0.063
15588,-0.071
15589,-0.081
15590,-0.085
15591,-0.061
15592,0.022
15593,0.024
15594,0.002
15595,0.029
15596,-0.139
15597,-0.007
15598,0.049
15599,0.007
15600,-0.051
15601,-0.12
15602,-0.037
15603,-0.063
15604,0.002
15605,-0.081
15606,-0.073
15607,-0.051
15608,-0.066
15609,-0.085
15610,-0.024
15611,-0.081
15612,-0.02
15613,-0.046
15614,-0.066
15615,-0.068
15616,-0.178
15617,-0.071
15618,0.032
15619,0.071
15620,0.049
15621,-0.1
15622,-0.051
15623,-0.042
15624,-0.012
15625,-0.081
15626,-0.044
15627,-0.061
15628,-0.078
15629,-0.039
15630,-0.046
15631,-0.044
15632,-0.12
15633,-0.095
15634,-0.012
15635,0.081
15636,0.132
15637,-0.034
15638,-0.11
15639,0.039
15640,0.093
15641,0.044
15642,-0.09
15643,-0.049
15644,-0.002
15645,0.085
15646,0.024
15647,-0.044
15648,-0.063
15649,-0.059
15650,-0.049
15651,0.054
15652,-0.068
15653,0.049
15654,0.161
15655,0.105
15656,-0.017
15657,0.061
15658,0.024
15659,0.083
15660,0.164
15661,0.068
15662,0.093
15663,0.073
15664,0.081
15665,0.044
15666,-0.078
15667,-0.066
15668,-0.066
15669,0.002
15670,-0.027
15671,-0.078
15672,-0.049
15673,-0.034
15674,0.005
15675,-0.078
15676,-0.056
15677,0.112
15678,0.034
15679,-0.007
15680,0.0
15681,0.149
15682,0.083
15683,0.073
15684,0.066
15685,-0.059
15686,0.027
15687,0.002
15688,-0.02
15689,-0.049
15690,-0.02
15691,-0.056
15692,-0.024
15693,0.034
15694,0.002
15695,0.061
15696,-0.007
15697,-0.02
15698,0.02
15699,-0.093
15700,-0.068
15701,-0.039
15702,0.01
15703,-0.024
15704,-0.059
15705,-0.054
15706,-0.11
15707,-0.149
15708,0.0
15709,-0.107
15710,-0.168
15711,-0.032
15712,-0.078
15713,-0.1
15714,-0.049
15715,-0.085
15716,0.002
15717,0.049
15718,-0.022
15719,0.017
15720,-0.024
15721,-0.051
15722,0.017
15723,-0.037
15724,0.012
15725,-0.012
15726,-0.044
15727,-0.015
15728,0.039
15729,-0.042
15730,0.022
15731,0.015
15732,-0.078
15733,0.027
15734,0.0
15735,0.107
15736,0.012
15737,0.081
15738,0.129
15739,-0.054
15740,0.063
15741,0.024
15742,0.029
15743,0.061
15744,0.105
15745,0.0
15746,0.059
15747,0.066
15748,-0.061
15749,-0.007
15750,0.032
15751,-0.037
15752,0.017
15753,0.068
15754,0.005
15755,-0.002
15756,-0.002
15757,0.0
15758,0.093
15759,0.015
15760,0.068
15761,0.002
15762,0.039
15763,0.115
15764,0.049
15765,0.012
15766,0.088
15767,0.068
15768,0.068
15769,0.007
15770,-0.134
15771,-0.007
15772,-0.024
15773,-0.12
15774,-0.112
15775,-0.083
15776,-0.024
15777,0.107
15778,0.01
15779,-0.078
15780,-0.098
15781,-0.012
15782,-0.046
15783,-0.068
15784,0.0
15785,0.095
15786,-0.142
15787,-0.166
15788,0.012
15789,-0.037
15790,-0.195
15791,-0.037
15792,-0.117
15793,-0.078
15794,-0.029
15795,-0.078
15796,-0.049
15797,-0.051
15798,0.005
15799,0.127
15800,0.088
15801,0.056
15802,0.01
15803,-0.093
15804,0.051
15805,-0.005
15806,-0.051
15807,0.073
15808,-0.081
15809,0.017
15810,-0.042
15811,-0.188
15812,-0.093
15813,0.078
15814,0.054
15815,-0.005
15816,0.007
15817,0.02
15818,0.071
15819,0.059
15820,0.105
15821,-0.005
15822,0.122
15823,0.107
15824,0.063
15825,-0.024
15826,0.046
15827,0.049
15828,0.051
15829,-0.017
15830,-0.042
15831,-0.015
15832,-0.073
15833,0.044
15834,0.027
15835,-0.002
15836,0.032
15837,-0.061
15838,-0.005
15839,-0.029
15840,0.005
15841,-0.024
15842,0.081
15843,0.037
15844,0.063
15845,0.002
15846,-0.002
15847,0.034
15848,-0.066
15849,-0.042
15850,-0.01
15851,-0.02
15852,-0.188
15853,-0.176
15854,-0.132
15855,-0.117
15856,-0.098
15857,-0.061
15858,-0.11
15859,-0.093
15860,-0.059
15861,-0.022
15862,-0.017
15863,-0.044
15864,-0.015
15865,0.127
15866,0.076
15867,-0.059
15868,-0.063
15869,0.125
15870,0.054
15871,0.002
15872,-0.024
15873,-0.012
15874,-0.083
15875,-0.024
15876,-0.098
15877,-0.061
15878,0.134
15879,0.029
15880,-0.1
15881,-0.076
15882,0.037
15883,0.061
15884,-0.032
15885,0.083
15886,0.01
15887,0.071
15888,0.049
15889,-0.032
15890,0.002
15891,0.032
15892,0.01
15893,-0.076
15894,0.005
15895,0.088
15896,0.076
15897,0.042
15898,-0.01
15899,0.022
15900,0.11
15901,0.054
15902,0.012
15903,-0.063
15904,0.144
15905,0.066
15906,0.012
15907,0.022
15908,0.039
15909,0.122
15910,0.1
15911,-0.01
15912,-0.034
15913,0.005
15914,0.029
15915,0.071
15916,-0.012
15917,0.007
15918,0.066
15919,0.083
15920,0.127
15921,0.073
15922,-0.012
15923,0.09
15924,0.09
15925,0.066
15926,0.078
15927,0.051
15928,0.19
15929,-0.012
15930,-0.073
15931,0.017
15932,-0.024
15933,-0.046
15934,-0.032
15935,-0.066
15936,-0.027
15937,0.103
15938,-0.032
15939,0.027
15940,0.088
15941,0.088
15942,0.039
15943,-0.059
15944,0.071
15945,-0.034
15946,-0.098
15947,0.081
15948,-0.005
15949,0.01
15950,0.0
15951,-0.115
15952,0.017
15953,-0.076
15954,-0.144
15955,0.032
15956,-0.083
15957,-0.005
15958,0.125
15959,-0.039
15960,-0.024
15961,-0.112
15962,-0.085
15963,-0.01
15964,-0.085
15965,-0.042
15966,-0.037
15967,-0.071
15968,-0.105
15969,-0.066
15970,-0.115
15971,-0.076
15972,-0.022
15973,-0.017
15974,-0.159
15975,-0.044
15976,0.015
15977,-0.076
15978,0.017
15979,-0.01
15980,0.007
15981,-0.027
15982,-0.061
15983,0.117
15984,0.085
15985,-0.007
15986,0.078
15987,0.01
15988,0.049
15989,0.007
15990,0.056
15991,0.1
15992,0.049
15993,-0.149
15994,0.017
15995,0.098
15996,0.027
15997,0.115
15998,-0.002
15999,-0.063
16000,0.117
16001,0.071
16002,0.081
16003,0.027
16004,0.073
16005,-0.012
16006,0.022
16007,0.11
16008,0.081
16009,0.073
16010,0.032
16011,0.024
16012,0.073
16013,0.076
16014,0.11
16015,0.032
16016,-0.002
16017,0.034
16018,0.044
16019,0.042
16020,0.125
16021,0.168
16022,0.117
16023,0.002
16024,0.068
16025,-0.01
16026,0.056
16027,0.0
16028,-0.039
16029,-0.007
16030,-0.203
16031,-0.046
16032,-0.1
16033,-0.144
16034,-0.164
16035,-0.015
16036,-0.142
16037,-0.176
16038,-0.005
16039,-0.061
16040,0.044
16041,-0.071
16042,-0.1
16043,-0.029
16044,0.066
16045,0.007
16046,-0.139
16047,-0.061
16048,0.051
16049,-0.039
16050,-0.061
16051,-0.164
16052,-0.142
16053,-0.066
16054,-0.095
16055,-0.156
16056,-0.061
16057,0.012
16058,-0.002
16059,-0.073
16060,-0.051
16061,-0.034
16062,-0.002
16063,-0.02
16064,-0.027
16065,0.027
16066,0.066
16067,0.01
16068,-0.061
16069,-0.071
16070,0.002
16071,0.005
16072,-0.122
16073,-0.085
16074,-0.024
16075,-0.166
16076,-0.085
16077,-0.137
16078,-0.068
16079,-0.056
16080,-0.112
16081,0.005
16082,-0.005
16083,0.044
16084,0.046
16085,0.034
16086,-0.024
16087,0.034
16088,0.083
16089,0.049
16090,0.015
16091,-0.061
16092,0.002
16093,0.022
16094,0.051
16095,0.066
16096,0.02
16097,-0.032
16098,-0.095
16099,-0.044
16100,-0.01
16101,-0.02
16102,0.024
16103,0.122
16104,-0.02
16105,-0.085
16106,0.054
16107,0.034
16108,0.027
16109,0.063
16110,0.022
16111,0.083
16112,0.085
16113,0.029
16114,-0.017
16115,-0.068
16116,0.061
16117,0.085
16118,-0.012
16119,-0.034
16120,-0.007
16121,0.042
16122,0.044
16123,-0.027
16124,-0.063
16125,-0.054
16126,0.044
16127,0.037
16128,-0.134
16129,-0.127
16130,-0.007
16131,-0.01
16132,0.002
16133,0.061
16134,0.012
16135,-0.022
16136,-0.063
16137,-0.151
16138,0.044
16139,-0.056
16140,-0.073
16141,-0.029
16142,-0.061
16143,0.029
16144,0.034
16145,-0.01
16146,-0.024
16147,-0.078
16148,0.044
16149,-0.02
16150,-0.029
16151,-0.042
16152,-0.095
16153,-0.005
16154,-0.029
16155,0.044
16156,-0.007
16157,0.02
16158,0.005
16159,0.088
16160,-0.007
16161,-0.017
16162,0.024
16163,-0.032
16164,0.024
16165,-0.083
16166,0.042
16167,0.112
16168,0.059
16169,0.068
16170,0.012
16171,-0.002
16172,0.007
16173,0.085
16174,0.1
16175,0.093
16176,0.054
16177,-0.005
16178,0.122
16179,0.261
16180,0.083
16181,0.039
16182,0.085
16183,0.061
16184,0.171
16185,0.129
16186,0.098
16187,0.195
16188,0.098
16189,0.107
16190,0.188
16191,0.159
16192,0.125
16193,0.095
16194,0.085
16195,0.146
16196,-0.098
16197,0.105
16198,0.002
16199,-0.056
16200,-0.032
16201,-0.007
16202,0.054
16203,-0.042
16204,0.117
16205,0.103
16206,0.059
16207,0.015
16208,0.032
16209,-0.002
16210,0.015
16211,-0.107
16212,-0.093
16213,-0.017
16214,-0.149
16215,-0.12
16216,-0.073
16217,-0.066
16218,-0.024
16219,0.039
16220,0.022
16221,0.051
16222,0.032
16223,0.054
16224,0.012
16225,0.017
16226,-0.044
16227,-0.103
16228,0.032
16229,0.024
16230,-0.01
16231,-0.059
16232,-0.063
16233,-0.059
16234,-0.129
16235,-0.081
16236,-0.049
16237,-0.054
16238,0.0
16239,0.093
16240,-0.022
16241,-0.005
16242,-0.056
16243,0.002
16244,0.061
16245,0.015
16246,0.081
16247,0.015
16248,0.115
16249,0.012
16250,-0.015
16251,0.042
16252,0.01
16253,-0.012
16254,-0.044
16255,-0.039
16256,0.005
16257,0.066
16258,0.029
16259,0.061
16260,-0.017
16261,-0.01
16262,0.103
16263,0.078
16264,0.061
16265,0.063
16266,0.1
16267,0.19
16268,0.059
16269,0.012
16270,0.122
16271,0.09
16272,0.01
16273,0.007
16274,0.071
16275,-0.02
16276,0.0
16277,0.032
16278,-0.015
16279,0.015
16280,-0.051
16281,0.061
16282,0.039
16283,-0.034
16284,-0.037
16285,0.112
16286,0.2
16287,-0.015
16288,0.129
16289,0.027
16290,0.056
16291,-0.02
16292,0.051
16293,0.017
16294,0.098
16295,-0.002
16296,-0.017
16297,-0.027
16298,-0.002
16299,0.0
16300,-0.02
16301,0.088
16302,0.049
16303,0.051
16304,0.071
16305,0.022
16306,0.034
16307,0.117
16308,0.056
16309,0.042
16310,0.061
16311,-0.007
16312,-0.034
16313,-0.005
16314,-0.059
16315,-0.044
16316,0.044
16317,-0.002
16318,-0.134
16319,-0.046
16320,-0.024
16321,-0.034
16322,-0.005
16323,-0.107
16324,-0.061
16325,-0.007
16326,-0.029
16327,-0.093
16328,-0.107
16329,0.012
16330,0.081
16331,0.068
16332,-0.063
16333,0.059
16334,0.049
16335,0.0
16336,0.049
16337,-0.093
16338,-0.039
16339,0.205
16340,0.122
16341,-0.105
16342,0.012
16343,0.127
16344,-0.007
16345,-0.125
16346,-0.046
16347,0.051
16348,-0.044
16349,-0.049
16350,0.012
16351,0.1
16352,0.115
16353,0.024
16354,-0.044
16355,-0.088
16356,0.022
16357,0.027
16358,0.0
16359,0.056
16360,0.039
16361,0.054
16362,0.198
16363,0.042
16364,-0.107
16365,0.051
16366,0.176
16367,-0.017
16368,0.059
16369,-0.005
16370,-0.024
16371,-0.01
16372,-0.088
16373,-0.056
16374,-0.085
16375,0.063
16376,-0.115
16377,-0.11
16378,-0.042
16379,-0.173
16380,-0.073
16381,-0.039
16382,-0.164
16383,-0.022
16384,0.034
16385,-0.027
16386,-0.078
16387,0.007
16388,0.068
16389,-0.054
16390,-0.054
16391,0.0
16392,-0.049
16393,-0.01
16394,0.005
16395,-0.027
16396,-0.11
16397,0.01
16398,-0.071
16399,-0.068
16400,-0.022
16401,-0.095
16402,-0.022
16403,-0.037
16404,-0.042
16405,-0.054
16406,-0.137
16407,-0.024
16408,-0.017
16409,0.012
16410,0.039
16411,-0.029
16412,-0.029
16413,-0.042
16414,-0.061
16415,-0.063
16416,-0.12
16417,-0.085
16418,-0.098
16419,-0.164
16420,-0.134
16421,-0.154
16422,-0.063
16423,0.022
16424,-0.012
16425,-0.046
16426,-0.017
16427,-0.061
16428,0.056
16429,-0.01
16430,0.024
16431,-0.059
16432,-0.046
16433,-0.042
16434,-0.015
16435,-0.042
16436,-0.073
16437,-0.071
16438,-0.056
16439,-0.144
16440,-0.117
16441,-0.115
16442,-0.112
16443,-0.115
16444,-0.09
16445,-0.015
16446,-0.073
16447,-0.017
16448,-0.005
16449,-0.005
16450,0.107
16451,-0.005
16452,-0.01
16453,-0.049
16454,-0.1
16455,-0.11
16456,0.017
16457,-0.054
16458,-0.088
16459,-0.115
16460,-0.164
16461,-0.002
16462,-0.037
16463,-0.137
16464,-0.129
16465,-0.054
16466,0.056
16467,-0.005
16468,0.049
16469,-0.015
16470,-0.044
16471,0.061
16472,0.044
16473,-0.073
16474,-0.142
16475,-0.078
16476,0.095
16477,-0.012
16478,0.059
16479,-0.12
16480,-0.032
16481,-0.1
16482,-0.19
16483,-0.061
16484,0.02
16485,-0.037
16486,-0.029
16487,-0.11
16488,-0.032
16489,-0.01
16490,-0.037
16491,-0.005
16492,-0.01
16493,-0.11
16494,0.024
16495,-0.049
16496,-0.129
16497,-0.173
16498,-0.134
16499,-0.068
16500,-0.034
16501,-0.137
16502,-0.012
16503,-0.093
16504,-0.054
16505,-0.054
16506,-0.056
16507,-0.059
16508,0.012
16509,-0.032
16510,0.007
16511,0.0
16512,0.024
16513,0.015
16514,-0.024
16515,0.059
16516,-0.068
16517,0.012
16518,0.078
16519,0.002
16520,-0.029
16521,0.037
16522,-0.01
16523,0.017
16524,0.034
16525,0.09
16526,0.09
16527,0.012
16528,0.088
16529,0.049
16530,-0.022
16531,0.012
16532,0.056
16533,0.056
16534,-0.034
16535,0.02
16536,0.039
16537,0.051
16538,0.005
16539,-0.012
16540,0.044
16541,-0.044
16542,0.012
16543,0.022
16544,0.034
16545,0.081
16546,0.063
16547,0.09
16548,0.081
16549,0.002
16550,0.103
16551,0.107
16552,-0.005
16553,-0.061
16554,0.034
16555,0.066
16556,-0.042
16557,-0.09
16558,0.0
16559,-0.046
16560,-0.051
16561,-0.017
16562,-0.017
16563,-0.063
16564,-0.063
16565,0.046
16566,-0.083
16567,-0.046
16568,0.139
16569,0.068
16570,-0.037
16571,-0.093
16572,-0.044
16573,0.015
16574,-0.012
16575,-0.083
16576,-0.127
16577,-0.056
16578,-0.149
16579,-0.088
16580,-0.117
16581,-0.056
16582,0.005
16583,-0.005
16584,0.01
16585,-0.049
16586,0.042
16587,-0.027
16588,0.073
16589,0.056
16590,0.054
16591,-0.046
16592,0.046
16593,0.076
16594,0.01
16595,-0.01
16596,-0.017
16597,0.034
16598,0.002
16599,0.034
16600,0.046
16601,0.063
16602,-0.051
16603,-0.012
16604,-0.022
16605,0.056
16606,0.085
16607,0.068
16608,0.156
16609,0.134
16610,0.144
16611,0.183
16612,0.081
16613,0.088
16614,0.093
16615,0.032
16616,0.103
16617,0.078
16618,0.051
16619,0.01
16620,-0.024
16621,-0.078
16622,-0.029
16623,0.017
16624,0.015
16625,0.044
16626,0.02
16627,-0.044
16628,-0.037
16629,-0.078
16630,0.132
16631,0.098
16632,-0.063
16633,-0.098
16634,0.11
16635,0.027
16636,-0.034
16637,-0.098
16638,-0.063
16639,0.01
16640,0.015
16641,0.0
16642,-0.085
16643,-0.107
16644,0.01
16645,-0.01
16646,-0.02
16647,0.051
16648,0.085
16649,0.02
16650,0.061
16651,0.076
16652,0.1
16653,0.01
16654,-0.095
16655,0.032
16656,-0.002
16657,0.061
16658,-0.046
16659,-0.007
16660,-0.049
16661,-0.027
16662,-0.024
16663,0.015
16664,-0.129
16665,-0.154
16666,-0.083
16667,-0.076
16668,-0.076
16669,-0.1
16670,0.095
16671,0.039
16672,-0.032
16673,0.049
16674,0.0
16675,0.029
16676,-0.056
16677,-0.071
16678,-0.073
16679,-0.085
16680,0.093
16681,0.076
16682,-0.063
16683,-0.051
16684,0.002
16685,0.09
16686,0.042
16687,0.12
16688,0.105
16689,-0.061
16690,0.073
16691,0.01
16692,-0.051
16693,-0.093
16694,0.095
16695,0.144
16696,-0.068
16697,-0.046
16698,0.015
16699,0.103
16700,0.083
16701,0.059
16702,0.034
16703,0.073
16704,-0.022
16705,-0.012
16706,0.059
16707,0.083
16708,0.181
16709,0.095
16710,-0.027
16711,0.098
16712,0.027
16713,0.137
16714,-0.022
16715,-0.02
16716,0.12
16717,0.129
16718,0.022
16719,0.042
16720,0.051
16721,0.059
16722,-0.007
16723,0.085
16724,0.002
16725,-0.22
16726,-0.02
16727,0.061
16728,0.02
16729,-0.02
16730,-0.049
16731,0.071
16732,0.029
16733,-0.034
16734,-0.046
16735,-0.042
16736,-0.039
16737,-0.017
16738,-0.027
16739,-0.112
16740,0.049
16741,0.015
16742,0.002
16743,-0.1
16744,-0.022
16745,0.029
16746,-0.034
16747,-0.051
16748,0.049
16749,0.046
16750,0.083
16751,0.015
16752,-0.002
16753,-0.032
16754,0.11
16755,0.115
16756,0.015
16757,0.027
16758,0.059
16759,0.051
16760,0.017
16761,-0.076
16762,-0.076
16763,-0.037
16764,-0.081
16765,-0.125
16766,-0.09
16767,0.0
16768,-0.022
16769,0.049
16770,-0.076
16771,-0.044
16772,-0.005
16773,0.015
16774,-0.068
16775,0.012
16776,0.059
16777,0.149
16778,0.181
16779,0.068
16780,0.095
16781,0.098
16782,0.107
16783,0.005
16784,-0.002
16785,0.017
16786,0.159
16787,0.132
16788,-0.027
16789,0.11
16790,0.044
16791,-0.098
16792,-0.029
16793,0.107
16794,0.122
16795,0.029
16796,0.049
16797,-0.032
16798,0.054
16799,0.039
16800,0.078
16801,-0.063
16802,-0.042
16803,0.002
16804,0.063
16805,0.161
16806,0.007
16807,0.061
16808,0.103
16809,-0.042
16810,0.056
16811,0.005
16812,0.042
16813,0.044
16814,-0.11
16815,0.125
16816,0.029
16817,-0.105
16818,0.02
16819,0.168
16820,0.056
16821,-0.007
16822,-0.063
16823,-0.015
16824,0.007
16825,0.0
16826,0.017
16827,0.042
16828,0.051
16829,-0.063
16830,-0.066
16831,0.115
16832,0.11
16833,-0.02
16834,-0.027
16835,-0.068
16836,0.005
16837,0.007
16838,-0.137
16839,-0.046
16840,-0.154
16841,-0.083
16842,-0.02
16843,-0.171
16844,0.005
16845,0.066
16846,-0.093
16847,0.029
16848,0.039
16849,0.044
16850,0.183
16851,0.056
16852,0.046
16853,0.044
16854,0.022
16855,0.059
16856,0.049
16857,-0.02
16858,0.056
16859,0.012
16860,-0.063
16861,-0.046
16862,-0.081
16863,0.002
16864,-0.017
16865,-0.027
16866,-0.088
16867,0.066
16868,0.005
16869,-0.034
16870,0.007
16871,0.042
16872,0.034
16873,0.063
16874,0.042
16875,0.166
16876,0.085
16877,0.039
16878,0.125
16879,0.044
16880,0.024
16881,-0.032
16882,-0.007
16883,0.117
16884,-0.02
16885,0.112
16886,0.103
16887,0.017
16888,-0.054
16889,-0.073
16890,0.002
16891,0.039
16892,0.024
16893,-0.024
16894,0.012
16895,0.032
16896,0.071
16897,0.027
16898,-0.051
16899,-0.059
16900,-0.068
16901,0.027
16902,-0.085
16903,-0.063
16904,0.002
16905,0.024
16906,-0.063
16907,-0.083
16908,0.015
16909,0.042
16910,0.071
16911,-0.076
16912,-0.071
16913,0.012
16914,-0.005
16915,-0.061
16916,-0.017
16917,-0.061
16918,-0.022
16919,-0.005
16920,0.027
16921,-0.061
16922,-0.042
16923,0.061
16924,-0.039
16925,-0.054
16926,0.015
16927,-0.073
16928,-0.115
16929,-0.024
16930,-0.024
16931,-0.095
16932,0.037
16933,-0.09
16934,-0.093
16935,0.051
16936,-0.063
16937,0.005
16938,-0.098
16939,0.01
16940,-0.181
16941,-0.044
16942,0.039
16943,0.012
16944,-0.093
16945,0.032
16946,-0.005
16947,-0.046
16948,-0.01
16949,0.083
16950,0.032
16951,-0.015
16952,-0.02
16953,0.032
16954,0.09
16955,0.017
16956,0.005
16957,-0.027
16958,0.02
16959,0.107
16960,-0.042
16961,0.022
16962,0.022
16963,0.078
16964,-0.105
16965,-0.061
16966,0.039
16967,-0.034
16968,-0.039
16969,0.071
16970,-0.027
16971,0.049
16972,0.093
16973,0.134
16974,-0.01
16975,0.01
16976,0.042
16977,-0.027
16978,-0.002
16979,-0.081
16980,0.005
16981,-0.024
16982,-0.051
16983,-0.029
16984,-0.127
16985,0.059
16986,0.022
16987,-0.078
16988,-0.044
16989,-0.066
16990,0.0
16991,0.032
16992,0.103
16993,-0.039
16994,-0.115
16995,-0.1
16996,-0.059
16997,-0.007
16998,0.061
16999,-0.056
17000,-0.054
17001,0.005
17002,-0.061
17003,-0.056
17004,-0.046
17005,-0.073
17006,-0.051
17007,-0.139
17008,-0.09
17009,-0.071
17010,-0.024
17011,0.139
17012,-0.073
17013,-0.139
17014,0.005
17015,0.09
17016,-0.012
17017,-0.029
17018,-0.015
17019,-0.01
17020,-0.015
17021,-0.12
17022,-0.112
17023,-0.027
17024,-0.076
17025,-0.061
17026,0.061
17027,-0.022
17028,-0.032
17029,0.024
17030,0.039
17031,-0.007
17032,0.005
17033,0.027
17034,0.063
17035,0.056
17036,0.01
17037,0.1
17038,0.105
17039,-0.042
17040,0.059
17041,-0.034
17042,0.042
17043,0.049
17044,0.007
17045,-0.093
17046,-0.051
17047,0.054
17048,0.046
17049,0.044
17050,0.024
17051,0.044
17052,0.061
17053,0.044
17054,-0.056
17055,-0.051
17056,0.022
17057,0.051
17058,-0.051
17059,0.029
17060,-0.051
17061,0.015
17062,-0.042
17063,-0.078
17064,0.049
17065,-0.029
17066,0.0
17067,-0.164
17068,-0.149
17069,-0.02
17070,-0.027
17071,0.051
17072,0.029
17073,-0.017
17074,0.046
17075,0.056
17076,0.037
17077,-0.037
17078,0.01
17079,0.068
17080,0.007
17081,-0.042
17082,-0.012
17083,-0.068
17084,-0.032
17085,-0.112
17086,-0.093
17087,-0.095
17088,-0.12
17089,0.01
17090,-0.015
17091,-0.132
17092,-0.085
17093,-0.183
17094,0.032
17095,0.046
17096,-0.088
17097,-0.051
17098,0.022
17099,0.054
17100,-0.007
17101,0.054
17102,0.046
17103,-0.1
17104,-0.01
17105,0.029
17106,-0.037
17107,-0.093
17108,-0.078
17109,0.042
17110,-0.02
17111,0.032
17112,0.076
17113,0.022
17114,0.0
17115,-0.002
17116,-0.032
17117,-0.088
17118,0.127
17119,0.11
17120,0.139
17121,0.007
17122,-0.01
17123,-0.02
17124,-0.005
17125,-0.095
17126,-0.061
