,0.103.1
16745,-0.032
16746,-0.042
16747,-0.005
16748,0.046
16749,-0.007
16750,-0.029
16751,0.103
16752,0.024
16753,0.044
16754,0.037
16755,0.034
16756,0.1
16757,0.051
16758,0.098
16759,0.11
16760,0.063
16761,0.11
16762,0.032
16763,0.044
16764,0.068
16765,0.071
16766,0.037
16767,-0.032
16768,0.01
16769,0.005
16770,0.039
16771,0.005
16772,-0.107
16773,-0.015
16774,-0.049
16775,0.007
16776,-0.056
16777,0.061
16778,0.049
16779,-0.068
16780,0.049
16781,0.093
16782,0.159
16783,0.151
16784,-0.039
16785,-0.039
16786,0.103
16787,-0.024
16788,0.017
16789,-0.076
16790,-0.012
16791,-0.005
16792,-0.098
16793,-0.085
16794,-0.007
16795,0.002
16796,0.039
16797,-0.002
16798,-0.103
16799,0.134
16800,0.034
16801,0.022
16802,0.071
16803,-0.061
16804,-0.046
16805,0.01
16806,0.076
16807,0.095
16808,0.112
16809,0.088
16810,-0.076
16811,-0.151
16812,-0.154
16813,-0.103
16814,-0.073
16815,0.042
16816,-0.076
16817,-0.105
16818,-0.054
16819,-0.02
16820,0.022
16821,0.017
16822,0.066
16823,0.159
16824,0.129
16825,0.168
16826,0.176
16827,0.005
16828,-0.076
16829,-0.115
16830,0.039
16831,-0.11
16832,-0.137
16833,-0.078
16834,-0.105
16835,-0.134
16836,-0.056
16837,-0.046
16838,-0.01
16839,-0.024
16840,0.068
16841,0.022
16842,-0.032
16843,0.02
16844,0.051
16845,0.054
16846,0.054
16847,0.044
16848,0.071
16849,0.061
16850,-0.037
16851,-0.012
16852,0.027
16853,0.007
16854,-0.042
16855,-0.044
16856,-0.01
16857,0.098
16858,0.049
16859,0.022
16860,-0.027
16861,-0.073
16862,0.027
16863,0.044
16864,-0.027
16865,0.007
16866,-0.071
16867,-0.034
16868,0.076
16869,0.042
16870,0.054
16871,-0.017
16872,-0.007
16873,0.027
16874,0.022
16875,-0.063
16876,-0.044
16877,-0.012
16878,0.037
16879,0.027
16880,0.024
16881,0.054
16882,0.068
16883,0.071
16884,0.11
16885,-0.02
16886,-0.081
16887,0.076
16888,0.095
16889,0.029
16890,0.1
16891,-0.005
16892,0.081
16893,-0.112
16894,-0.029
16895,0.093
16896,-0.076
16897,-0.054
16898,0.015
16899,-0.032
16900,0.063
16901,-0.01
16902,-0.024
16903,0.059
16904,0.122
16905,0.071
16906,0.044
16907,0.034
16908,-0.037
16909,-0.115
16910,0.034
16911,-0.029
16912,-0.073
16913,-0.039
16914,-0.056
16915,-0.164
16916,0.012
16917,-0.085
16918,-0.105
16919,-0.127
16920,-0.068
16921,0.1
16922,-0.1
16923,-0.081
16924,0.005
16925,0.046
16926,0.105
16927,-0.007
16928,0.015
16929,0.037
16930,-0.088
16931,-0.071
16932,-0.037
16933,-0.037
16934,-0.005
16935,-0.076
16936,-0.051
16937,-0.164
16938,-0.166
16939,0.032
16940,0.044
16941,-0.107
16942,-0.176
16943,-0.049
16944,0.076
16945,0.188
16946,0.066
16947,0.034
16948,-0.081
16949,0.127
16950,0.173
16951,0.01
16952,-0.032
16953,-0.1
16954,-0.063
16955,-0.054
16956,-0.203
16957,-0.078
16958,-0.024
16959,-0.044
16960,-0.005
16961,-0.115
16962,-0.039
16963,0.088
16964,-0.049
16965,0.125
16966,0.044
16967,0.088
16968,0.278
16969,0.024
16970,-0.054
16971,-0.012
16972,-0.066
16973,0.01
16974,-0.012
16975,0.081
16976,0.1
16977,-0.042
16978,-0.032
16979,-0.063
16980,-0.027
16981,0.076
16982,0.046
16983,0.039
16984,0.2
16985,0.046
16986,-0.007
16987,-0.015
16988,-0.056
16989,0.037
16990,-0.142
16991,-0.095
16992,-0.049
16993,-0.088
16994,-0.076
16995,-0.256
16996,-0.151
16997,-0.081
16998,-0.1
16999,-0.02
17000,-0.178
17001,-0.103
17002,0.051
17003,-0.005
17004,-0.049
17005,-0.088
17006,0.039
17007,0.081
17008,-0.007
17009,0.007
17010,0.012
17011,-0.017
17012,0.073
17013,-0.081
17014,-0.027
17015,0.051
17016,0.044
17017,-0.024
17018,-0.112
17019,-0.051
17020,0.044
17021,-0.039
17022,-0.037
17023,-0.078
17024,-0.037
17025,0.017
17026,-0.002
17027,-0.039
17028,-0.073
17029,0.005
17030,-0.078
17031,-0.083
17032,0.034
17033,0.017
17034,0.105
17035,-0.125
17036,-0.068
17037,-0.002
17038,0.002
17039,-0.095
17040,-0.203
17041,-0.103
17042,0.042
17043,-0.015
17044,0.037
17045,0.061
17046,-0.01
17047,0.042
17048,0.017
17049,0.076
17050,-0.005
17051,0.076
17052,0.044
17053,0.063
17054,-0.024
17055,0.103
17056,0.024
17057,-0.044
17058,-0.044
17059,0.02
17060,-0.029
17061,-0.063
17062,0.071
17063,0.02
17064,0.137
17065,-0.017
17066,-0.103
17067,0.115
17068,0.088
17069,0.051
17070,-0.127
17071,-0.083
17072,-0.105
17073,0.034
17074,-0.007
17075,-0.017
17076,-0.027
17077,-0.039
17078,-0.034
17079,-0.085
17080,-0.078
17081,-0.078
17082,-0.081
17083,-0.107
17084,-0.09
17085,0.044
17086,-0.02
17087,-0.12
17088,0.005
17089,-0.049
17090,-0.066
17091,-0.044
17092,-0.022
17093,-0.007
17094,-0.015
17095,0.0
17096,0.027
17097,0.032
17098,-0.059
17099,-0.144
17100,-0.029
17101,-0.09
17102,-0.078
17103,-0.029
17104,-0.002
17105,0.044
17106,-0.024
17107,-0.01
17108,-0.046
17109,0.007
17110,-0.076
17111,-0.039
17112,-0.103
17113,-0.039
17114,0.015
17115,0.0
17116,-0.115
17117,-0.044
17118,0.107
17119,-0.144
17120,-0.168
17121,-0.081
17122,0.046
17123,-0.01
17124,-0.11
17125,0.049
17126,0.01
17127,-0.029
17128,0.034
17129,0.103
17130,0.056
17131,0.017
17132,0.115
17133,0.012
17134,0.085
17135,-0.024
17136,0.039
17137,-0.029
17138,0.032
17139,0.007
17140,-0.015
17141,-0.017
17142,0.051
17143,0.032
17144,-0.078
17145,-0.005
17146,0.049
17147,0.134
17148,0.056
17149,0.073
17150,0.107
17151,0.007
17152,-0.034
17153,0.007
17154,-0.066
17155,0.063
17156,-0.059
17157,-0.105
17158,0.049
17159,0.09
17160,0.137
17161,0.002
17162,-0.024
17163,0.056
17164,0.146
17165,0.139
17166,-0.134
17167,-0.059
17168,0.146
17169,0.107
17170,-0.034
17171,-0.068
17172,-0.02
17173,-0.024
17174,-0.007
17175,-0.037
17176,0.02
17177,-0.105
17178,0.024
17179,-0.051
17180,-0.112
17181,0.051
17182,0.046
17183,-0.103
17184,-0.105
17185,-0.095
17186,0.12
17187,0.11
17188,-0.049
17189,-0.017
17190,-0.027
17191,0.078
17192,0.022
17193,0.022
17194,0.017
17195,-0.059
17196,-0.095
17197,-0.007
17198,-0.046
17199,0.002
17200,-0.005
17201,-0.056
17202,-0.068
17203,-0.039
17204,-0.042
17205,-0.049
17206,-0.015
17207,0.032
17208,-0.032
17209,0.01
17210,-0.046
17211,0.02
17212,0.02
17213,0.024
17214,-0.034
17215,-0.098
17216,-0.032
17217,-0.027
17218,-0.063
17219,-0.105
17220,-0.068
17221,-0.09
17222,-0.015
17223,-0.051
17224,-0.034
17225,0.039
17226,-0.032
17227,0.029
17228,0.005
17229,0.059
17230,0.12
17231,0.149
17232,0.193
17233,0.059
17234,-0.039
17235,0.046
17236,-0.007
17237,0.171
17238,0.002
17239,0.02
17240,0.186
17241,0.012
17242,0.127
17243,-0.022
17244,-0.056
17245,-0.046
17246,0.046
17247,0.176
17248,0.063
17249,-0.049
17250,-0.098
17251,-0.093
17252,0.046
17253,0.042
17254,0.037
17255,-0.017
17256,0.071
17257,0.049
17258,-0.002
17259,-0.042
17260,0.032
17261,0.037
17262,0.002
17263,-0.1
17264,0.063
17265,0.073
17266,0.032
17267,0.005
17268,-0.081
17269,0.105
17270,0.046
17271,0.046
17272,0.037
17273,0.076
17274,0.146
17275,-0.044
17276,-0.015
17277,0.042
17278,0.103
17279,0.127
17280,0.085
17281,-0.022
17282,0.024
17283,0.039
17284,0.061
17285,0.046
17286,-0.042
17287,0.085
17288,0.166
17289,0.09
17290,-0.066
17291,-0.144
17292,-0.093
17293,0.078
17294,0.046
17295,-0.068
17296,-0.139
17297,0.063
17298,0.132
17299,-0.11
17300,-0.083
17301,0.066
17302,0.12
17303,0.129
17304,0.027
17305,-0.015
17306,0.02
17307,0.156
17308,0.049
17309,0.059
17310,0.078
17311,0.029
17312,0.056
17313,0.081
17314,-0.056
17315,0.022
17316,0.044
17317,-0.071
17318,-0.078
17319,-0.193
17320,0.059
17321,-0.037
17322,-0.151
17323,-0.105
17324,0.09
17325,0.088
17326,0.049
17327,-0.029
17328,-0.007
17329,0.002
17330,0.154
17331,0.115
17332,0.024
17333,0.144
17334,0.034
17335,0.015
17336,-0.01
17337,-0.01
17338,0.09
17339,-0.098
17340,0.098
17341,0.024
17342,0.042
17343,-0.063
17344,-0.107
17345,0.029
17346,0.037
17347,0.01
17348,-0.032
17349,-0.051
17350,0.037
17351,0.103
17352,0.029
17353,0.024
17354,0.005
17355,-0.076
17356,-0.007
17357,0.056
17358,0.022
17359,0.066
17360,0.1
17361,-0.037
17362,-0.107
17363,0.007
17364,0.066
17365,0.0
17366,0.007
17367,0.09
17368,-0.061
17369,-0.007
17370,-0.007
17371,0.01
17372,0.068
17373,-0.024
17374,-0.037
17375,0.068
17376,-0.017
17377,-0.049
17378,-0.081
17379,-0.024
17380,0.0
17381,-0.11
17382,0.088
17383,0.0
17384,0.0
17385,0.088
17386,-0.005
17387,-0.107
17388,-0.01
17389,0.049
17390,0.105
17391,0.063
17392,0.061
17393,0.029
17394,-0.051
17395,-0.01
17396,-0.039
17397,-0.034
17398,0.098
17399,-0.076
17400,-0.017
17401,0.183
17402,0.017
17403,-0.005
17404,-0.059
17405,-0.103
17406,0.024
17407,0.09
17408,-0.049
17409,-0.088
17410,-0.081
17411,0.042
17412,-0.029
17413,0.015
17414,0.0
17415,-0.078
17416,-0.166
17417,0.012
17418,0.037
17419,-0.105
17420,-0.088
17421,-0.09
17422,-0.032
17423,-0.085
17424,0.0
17425,0.027
17426,-0.1
17427,0.039
17428,0.088
17429,-0.044
17430,-0.078
17431,0.061
17432,0.012
17433,-0.051
17434,-0.083
17435,0.034
17436,-0.02
17437,-0.142
17438,-0.129
17439,-0.063
17440,-0.154
17441,-0.085
17442,-0.122
17443,-0.139
17444,-0.063
17445,-0.081
17446,-0.037
17447,-0.071
17448,-0.054
17449,0.068
17450,0.034
17451,0.032
17452,-0.012
17453,0.078
17454,0.042
17455,0.071
17456,0.015
17457,-0.01
17458,0.063
17459,0.044
17460,0.007
17461,0.017
17462,-0.081
17463,-0.083
17464,-0.068
17465,-0.029
17466,0.068
17467,-0.044
17468,0.027
17469,0.012
17470,0.056
17471,0.181
17472,0.046
17473,0.139
17474,0.103
17475,0.166
17476,0.12
17477,0.054
17478,-0.002
17479,-0.007
17480,-0.044
17481,-0.022
17482,-0.042
17483,-0.049
17484,0.029
17485,-0.027
17486,-0.044
17487,-0.046
17488,-0.007
17489,0.012
17490,-0.076
17491,-0.137
17492,-0.007
17493,0.146
17494,-0.007
17495,0.027
17496,0.005
17497,0.134
17498,0.054
17499,-0.1
17500,-0.078
17501,0.081
17502,0.002
17503,-0.078
17504,-0.078
17505,-0.071
17506,-0.037
17507,-0.066
17508,-0.1
17509,-0.027
17510,-0.046
17511,-0.059
17512,0.012
17513,-0.107
17514,-0.085
17515,0.046
17516,0.039
17517,-0.029
17518,-0.071
17519,0.007
17520,0.081
17521,-0.012
17522,-0.051
17523,-0.063
17524,0.105
17525,-0.039
17526,-0.105
17527,-0.042
17528,-0.029
17529,-0.017
17530,-0.051
17531,-0.034
17532,-0.081
17533,-0.007
17534,-0.049
17535,0.044
17536,-0.098
17537,0.015
17538,0.022
17539,-0.005
17540,-0.015
17541,0.024
17542,-0.083
17543,0.015
17544,0.042
17545,-0.015
17546,0.046
17547,0.01
17548,0.051
17549,-0.073
17550,0.002
17551,-0.005
17552,0.039
17553,0.071
17554,0.061
17555,0.21
17556,0.117
17557,0.015
17558,0.022
17559,-0.076
17560,0.017
17561,0.129
17562,0.01
17563,-0.039
17564,0.029
17565,0.017
17566,0.051
17567,-0.046
17568,0.005
17569,0.056
17570,0.054
17571,0.156
17572,0.159
17573,0.085
17574,-0.117
17575,0.085
17576,-0.042
17577,0.073
17578,0.088
17579,0.076
17580,0.061
17581,-0.105
17582,-0.115
17583,0.171
17584,0.129
17585,-0.085
17586,0.012
17587,0.061
17588,0.0
17589,-0.046
17590,0.015
17591,0.1
17592,-0.042
17593,0.105
17594,0.049
17595,-0.049
17596,0.01
17597,0.002
17598,0.107
17599,-0.071
17600,-0.095
17601,0.093
17602,0.037
17603,-0.078
17604,0.027
17605,0.0
17606,-0.01
17607,-0.103
17608,-0.044
17609,-0.063
17610,-0.044
17611,0.01
17612,0.022
17613,-0.029
17614,-0.132
17615,-0.027
17616,0.022
17617,0.044
17618,-0.11
17619,-0.056
17620,0.005
17621,0.042
17622,0.037
17623,0.002
17624,-0.11
17625,0.017
17626,-0.042
17627,0.01
17628,0.059
17629,0.105
17630,0.149
17631,-0.037
17632,-0.02
17633,0.046
17634,0.068
17635,0.122
17636,0.088
17637,-0.061
17638,-0.017
17639,0.083
17640,0.037
17641,0.054
17642,0.039
17643,0.017
17644,0.071
17645,0.088
17646,-0.01
17647,-0.007
17648,0.117
17649,0.076
17650,-0.024
17651,-0.046
17652,0.049
17653,0.083
17654,0.02
17655,0.017
17656,-0.015
17657,0.0
17658,0.037
17659,0.112
17660,0.037
17661,0.103
17662,0.029
17663,-0.054
17664,-0.032
17665,-0.061
17666,-0.015
17667,0.151
17668,0.078
17669,0.032
17670,-0.061
17671,0.02
17672,0.078
17673,0.098
17674,0.059
17675,0.088
17676,0.029
17677,0.129
17678,0.01
17679,0.032
17680,0.002
17681,-0.1
17682,-0.01
17683,0.007
17684,0.01
17685,0.046
17686,0.127
17687,0.027
17688,-0.127
17689,-0.073
17690,0.056
17691,0.037
17692,0.022
17693,0.022
17694,0.066
17695,-0.002
17696,-0.042
17697,-0.029
17698,-0.029
17699,-0.002
17700,-0.054
17701,-0.098
17702,-0.081
17703,-0.049
17704,-0.054
17705,-0.139
17706,-0.098
17707,-0.042
17708,-0.056
17709,-0.01
17710,-0.09
17711,0.002
17712,0.071
17713,0.015
17714,-0.044
17715,-0.015
17716,0.103
17717,0.024
17718,-0.015
17719,0.01
17720,-0.034
17721,0.002
17722,-0.01
17723,-0.073
17724,-0.098
17725,-0.022
17726,0.01
17727,-0.002
17728,-0.051
17729,-0.063
17730,0.078
17731,0.085
17732,-0.022
17733,-0.029
17734,-0.002
17735,0.063
17736,-0.002
17737,-0.049
17738,-0.054
17739,-0.017
17740,0.015
17741,0.015
17742,0.017
17743,-0.149
17744,-0.066
17745,-0.022
17746,0.017
17747,0.007
17748,-0.068
17749,-0.037
17750,0.022
17751,-0.039
17752,0.012
17753,0.051
17754,0.066
17755,0.029
17756,0.051
17757,0.027
17758,0.051
17759,0.083
17760,0.098
17761,-0.09
17762,-0.12
17763,0.21
17764,0.044
17765,-0.015
17766,-0.1
17767,-0.056
17768,0.0
17769,-0.059
17770,-0.017
17771,-0.022
17772,0.027
17773,-0.046
17774,-0.142
17775,-0.002
17776,0.071
17777,0.073
17778,-0.024
17779,-0.125
17780,-0.066
17781,0.02
17782,-0.088
17783,-0.11
17784,-0.059
17785,-0.012
17786,-0.151
17787,-0.134
17788,-0.032
17789,-0.017
17790,0.039
17791,-0.063
17792,-0.122
17793,-0.034
17794,0.081
17795,0.017
17796,-0.068
17797,-0.042
17798,-0.061
17799,-0.034
17800,-0.063
17801,-0.129
17802,-0.039
17803,0.085
17804,-0.122
17805,-0.171
17806,-0.017
17807,0.02
17808,-0.061
17809,-0.093
17810,-0.081
17811,-0.066
17812,0.002
17813,0.005
17814,-0.054
17815,-0.066
17816,0.002
17817,-0.042
17818,-0.044
17819,0.039
17820,0.046
17821,0.081
17822,0.054
17823,-0.017
17824,-0.049
17825,-0.02
17826,-0.044
17827,-0.012
17828,0.032
17829,-0.078
17830,-0.027
17831,0.017
17832,0.005
17833,0.007
17834,0.139
17835,0.024
17836,-0.071
17837,-0.068
17838,-0.022
17839,-0.005
17840,-0.002
17841,0.029
17842,-0.098
17843,-0.112
17844,-0.034
17845,-0.005
17846,-0.024
17847,-0.071
17848,-0.01
17849,-0.02
17850,-0.044
17851,-0.022
17852,0.007
17853,-0.073
17854,-0.015
17855,0.042
17856,0.044
17857,-0.037
17858,-0.049
17859,0.022
17860,-0.027
17861,-0.117
17862,-0.027
17863,-0.015
17864,-0.032
17865,-0.144
17866,-0.073
17867,-0.088
17868,-0.032
17869,-0.032
17870,0.01
17871,-0.173
17872,-0.059
17873,0.076
17874,-0.029
17875,0.002
17876,0.022
17877,0.024
17878,0.061
17879,-0.034
17880,-0.032
17881,0.039
17882,-0.039
17883,0.01
17884,-0.054
17885,-0.012
17886,-0.051
17887,-0.083
17888,-0.083
17889,-0.103
17890,0.01
17891,0.066
17892,-0.159
17893,-0.12
17894,-0.037
17895,0.039
17896,0.007
17897,-0.012
17898,0.007
17899,-0.017
17900,-0.071
17901,-0.024
17902,-0.183
17903,-0.032
17904,-0.015
17905,-0.042
17906,0.078
17907,-0.027
17908,-0.103
17909,0.017
17910,-0.173
17911,-0.007
17912,-0.002
17913,0.085
17914,0.117
17915,0.076
17916,0.007
17917,0.063
17918,0.098
17919,0.166
17920,0.11
17921,-0.024
17922,0.081
17923,0.112
17924,0.083
17925,0.095
17926,0.037
17927,0.078
17928,0.203
17929,-0.088
17930,-0.137
17931,-0.022
17932,-0.095
17933,-0.034
17934,0.054
17935,0.044
17936,0.044
17937,-0.002
17938,-0.002
17939,0.063
17940,-0.078
17941,0.022
17942,-0.051
17943,0.046
17944,0.059
17945,-0.078
17946,-0.005
17947,-0.105
17948,0.01
17949,0.078
17950,-0.02
17951,0.027
17952,0.068
17953,0.007
17954,0.095
17955,0.078
17956,-0.061
17957,0.039
17958,-0.027
17959,0.049
17960,0.015
17961,-0.049
17962,0.027
17963,-0.083
17964,-0.032
17965,-0.049
17966,-0.022
17967,0.024
17968,0.042
17969,0.029
17970,0.054
17971,0.024
17972,0.039
17973,0.012
17974,-0.037
17975,0.02
17976,0.125
17977,0.081
17978,-0.017
17979,-0.02
17980,0.046
17981,0.081
17982,0.007
17983,-0.071
17984,-0.005
17985,0.063
17986,0.061
17987,0.078
17988,0.029
17989,0.037
17990,0.037
17991,0.002
17992,0.039
17993,0.073
17994,0.071
17995,0.166
17996,0.085
17997,0.056
17998,0.034
17999,0.024
18000,0.083
18001,0.046
18002,0.017
18003,0.083
18004,0.022
18005,-0.105
18006,-0.122
18007,-0.02
18008,0.046
18009,-0.005
18010,-0.029
18011,0.115
18012,0.061
18013,0.005
18014,-0.046
18015,-0.015
18016,0.112
18017,0.188
18018,0.024
18019,0.032
18020,0.017
18021,0.046
18022,0.098
18023,-0.022
18024,-0.059
18025,0.002
18026,0.042
18027,0.01
18028,-0.029
18029,-0.056
18030,-0.022
18031,0.127
18032,0.02
18033,0.022
18034,-0.125
18035,0.02
18036,0.159
18037,0.005
18038,0.024
18039,0.11
18040,0.017
18041,0.034
18042,-0.059
18043,-0.037
18044,0.063
18045,0.042
18046,-0.002
18047,-0.049
18048,-0.044
18049,-0.034
18050,-0.095
18051,0.0
18052,-0.037
18053,-0.088
18054,-0.024
18055,-0.032
18056,0.012
18057,0.049
18058,0.1
18059,0.046
18060,0.017
18061,-0.02
18062,0.039
18063,0.027
18064,-0.017
18065,0.112
18066,0.059
18067,0.027
18068,0.024
18069,-0.005
18070,-0.005
18071,0.02
18072,-0.088
18073,0.059
18074,-0.056
18075,0.081
18076,0.127
18077,0.02
18078,0.139
18079,0.056
18080,-0.012
18081,0.166
18082,-0.002
18083,-0.085
18084,0.081
18085,0.125
18086,-0.027
18087,-0.088
18088,-0.046
18089,-0.037
18090,0.017
18091,-0.129
18092,-0.132
18093,0.056
18094,0.068
18095,0.037
18096,-0.02
18097,-0.007
18098,0.095
18099,0.093
18100,0.095
18101,0.046
18102,0.042
18103,0.125
18104,0.034
18105,0.063
18106,0.015
18107,-0.022
18108,0.032
18109,0.046
18110,0.125
18111,0.071
18112,0.061
18113,-0.032
18114,0.034
18115,0.132
18116,-0.005
18117,-0.088
18118,-0.051
18119,0.081
18120,0.032
18121,-0.071
18122,0.051
18123,0.042
18124,-0.039
18125,0.037
18126,-0.015
18127,-0.1
18128,-0.049
18129,-0.042
18130,-0.044
18131,-0.083
18132,-0.022
18133,0.037
18134,0.015
18135,-0.056
18136,-0.093
18137,0.015
18138,-0.066
18139,0.049
18140,0.027
18141,-0.039
18142,0.0
18143,-0.022
18144,0.054
18145,0.007
18146,-0.125
18147,-0.122
18148,-0.061
18149,-0.027
18150,-0.063
18151,-0.02
18152,0.029
18153,0.02
18154,0.061
18155,-0.051
18156,0.037
18157,0.037
18158,-0.032
18159,0.11
18160,0.042
18161,0.017
18162,0.132
18163,-0.029
18164,0.081
18165,0.01
18166,-0.01
18167,0.063
18168,-0.005
18169,-0.024
18170,-0.005
18171,0.012
18172,0.066
18173,-0.156
18174,-0.054
18175,-0.01
18176,0.005
18177,0.083
18178,-0.034
18179,-0.027
18180,0.034
18181,0.059
18182,0.059
18183,0.015
18184,0.002
18185,0.063
18186,0.044
18187,0.103
18188,0.039
18189,-0.01
18190,0.022
18191,-0.002
18192,-0.049
18193,0.042
18194,-0.02
18195,0.002
18196,-0.012
18197,0.007
18198,0.132
18199,0.078
18200,0.061
18201,0.098
18202,-0.046
18203,0.066
18204,0.029
18205,-0.017
18206,-0.029
18207,-0.127
18208,0.015
18209,0.024
18210,-0.129
18211,-0.11
18212,-0.164
18213,-0.049
18214,-0.085
18215,-0.044
18216,-0.095
18217,-0.083
18218,-0.005
18219,-0.073
18220,-0.076
18221,-0.049
18222,-0.081
18223,-0.012
18224,0.09
18225,0.027
18226,-0.024
18227,0.0
18228,0.017
18229,0.0
18230,-0.081
18231,0.0
18232,0.061
18233,0.007
18234,0.027
18235,-0.083
18236,-0.071
18237,0.117
18238,0.12
18239,-0.015
18240,0.017
18241,0.161
18242,-0.139
18243,0.088
18244,0.073
18245,-0.093
18246,0.061
18247,-0.007
18248,-0.027
18249,0.059
18250,-0.007
18251,-0.01
18252,0.024
18253,0.073
18254,0.02
18255,0.039
18256,-0.022
18257,-0.144
18258,-0.085
18259,0.027
18260,0.068
18261,-0.071
18262,0.127
18263,0.054
18264,0.007
18265,0.0
18266,0.01
18267,0.125
18268,-0.01
18269,0.032
18270,-0.032
18271,-0.142
18272,0.017
18273,0.049
18274,0.012
18275,0.007
18276,-0.037
18277,-0.01
18278,0.042
18279,-0.046
18280,-0.061
18281,-0.034
18282,0.12
18283,0.061
18284,-0.015
18285,0.039
18286,0.024
18287,-0.127
18288,-0.149
18289,-0.029
18290,-0.112
18291,-0.088
18292,-0.088
18293,-0.081
18294,-0.042
18295,0.012
18296,0.051
18297,-0.076
18298,-0.085
18299,-0.095
18300,0.017
18301,0.078
18302,-0.022
18303,-0.051
18304,-0.093
18305,0.007
18306,-0.034
18307,-0.137
18308,-0.029
18309,-0.034
18310,-0.093
18311,0.012
18312,-0.112
18313,-0.051
18314,-0.156
18315,0.034
18316,0.061
18317,0.059
18318,-0.129
18319,-0.105
18320,0.112
18321,0.195
18322,-0.09
18323,0.002
18324,-0.071
18325,-0.088
18326,0.022
18327,-0.017
18328,-0.059
18329,0.066
18330,-0.054
18331,0.049
18332,-0.098
18333,-0.088
18334,-0.076
18335,-0.022
18336,0.022
18337,-0.129
18338,-0.122
18339,-0.002
18340,-0.01
18341,-0.044
18342,0.088
18343,-0.049
18344,0.002
18345,0.024
18346,-0.056
18347,0.007
18348,-0.049
18349,0.059
18350,-0.032
18351,-0.168
18352,0.054
18353,0.076
18354,0.022
18355,0.037
18356,0.015
18357,-0.027
18358,0.186
18359,0.051
18360,0.061
18361,0.022
18362,0.042
18363,0.161
18364,0.039
18365,0.129
18366,0.068
18367,0.002
18368,0.107
18369,0.002
18370,-0.156
18371,-0.032
18372,-0.063
18373,0.005
18374,0.02
18375,-0.144
18376,-0.137
18377,-0.171
18378,-0.02
18379,-0.005
18380,-0.234
18381,-0.034
18382,-0.059
18383,-0.066
18384,-0.09
18385,-0.156
18386,0.046
18387,0.044
18388,-0.046
18389,-0.029
18390,-0.071
18391,0.02
18392,-0.061
18393,-0.059
18394,-0.044
18395,-0.154
18396,-0.032
18397,-0.01
18398,0.002
18399,0.022
18400,0.054
18401,-0.005
18402,-0.01
18403,0.078
18404,-0.015
18405,0.01
18406,-0.005
18407,0.012
18408,-0.093
18409,-0.122
18410,-0.017
18411,-0.049
18412,-0.024
18413,-0.078
18414,-0.022
18415,-0.134
18416,-0.005
18417,0.061
18418,-0.1
18419,-0.056
18420,-0.073
18421,0.044
18422,0.032
18423,0.059
18424,-0.005
18425,0.037
18426,-0.066
18427,-0.007
18428,-0.068
18429,-0.005
18430,0.066
18431,-0.012
18432,-0.007
18433,0.142
18434,-0.042
18435,0.005
18436,0.144
18437,-0.059
18438,0.1
18439,0.173
18440,0.112
18441,0.142
18442,-0.039
18443,-0.073
18444,0.09
18445,0.088
18446,0.076
18447,0.024
18448,0.068
18449,0.01
18450,0.046
18451,0.093
18452,-0.071
18453,0.002
18454,0.042
18455,-0.056
18456,-0.017
18457,-0.066
18458,-0.095
18459,0.081
18460,-0.083
18461,-0.127
18462,0.002
18463,-0.039
18464,-0.015
18465,-0.015
18466,-0.073
18467,-0.024
18468,-0.068
18469,0.022
18470,-0.01
18471,-0.076
18472,-0.034
18473,0.002
18474,0.073
18475,-0.037
18476,-0.037
18477,-0.029
18478,0.027
18479,0.046
18480,-0.046
18481,-0.11
18482,-0.022
18483,0.078
18484,0.01
18485,0.071
18486,-0.002
18487,0.056
18488,-0.029
18489,-0.037
18490,-0.068
18491,0.024
18492,0.068
18493,-0.107
18494,-0.144
18495,-0.044
18496,-0.002
18497,-0.093
18498,-0.088
18499,-0.005
18500,0.039
18501,0.02
18502,-0.059
18503,-0.012
18504,0.088
18505,0.095
18506,0.015
18507,0.02
18508,0.042
18509,-0.002
18510,-0.007
18511,0.061
18512,0.046
18513,-0.032
18514,-0.01
18515,0.139
18516,0.166
18517,0.183
18518,-0.024
18519,-0.056
18520,0.068
18521,0.049
18522,0.085
18523,-0.002
18524,-0.042
18525,0.012
18526,0.022
18527,0.134
18528,0.056
18529,0.005
18530,-0.098
18531,0.024
18532,0.076
18533,0.049
18534,-0.032
18535,-0.015
18536,-0.037
18537,-0.024
18538,0.027
18539,-0.059
18540,-0.042
18541,-0.054
18542,0.059
18543,0.093
18544,0.068
18545,0.032
18546,0.059
18547,0.022
18548,0.017
18549,0.039
18550,-0.051
18551,-0.015
18552,-0.042
18553,-0.002
18554,-0.024
18555,-0.127
18556,0.005
18557,-0.044
18558,-0.027
18559,-0.107
18560,-0.054
18561,0.015
18562,-0.071
18563,0.022
18564,-0.02
18565,-0.044
18566,0.027
18567,0.044
18568,-0.017
18569,0.127
18570,0.088
18571,-0.051
18572,-0.098
18573,-0.015
18574,0.103
18575,-0.01
18576,-0.132
18577,-0.146
18578,-0.137
18579,0.012
18580,0.073
18581,-0.098
18582,-0.034
18583,0.005
18584,-0.027
18585,-0.017
18586,0.032
18587,0.034
18588,0.044
18589,0.085
18590,0.068
18591,-0.005
18592,-0.068
18593,0.01
18594,0.02
18595,-0.044
18596,-0.063
18597,0.02
18598,0.005
18599,-0.115
18600,-0.005
18601,-0.015
18602,0.005
18603,0.027
18604,0.068
18605,0.068
18606,0.051
18607,0.042
18608,-0.081
18609,-0.007
