,0.051.1
15773,0.002
15774,0.022
15775,0.068
15776,-0.024
15777,-0.042
15778,-0.02
15779,-0.066
15780,-0.032
15781,-0.11
15782,-0.071
15783,0.012
15784,0.007
15785,-0.078
15786,0.063
15787,-0.002
15788,-0.056
15789,0.0
15790,0.076
15791,0.012
15792,-0.015
15793,0.027
15794,0.002
15795,0.076
15796,0.061
15797,-0.024
15798,-0.032
15799,0.012
15800,-0.034
15801,0.049
15802,0.088
15803,-0.02
15804,0.01
15805,0.029
15806,0.034
15807,0.066
15808,0.046
15809,0.054
15810,0.122
15811,0.088
15812,0.105
15813,-0.012
15814,0.056
15815,0.078
15816,0.012
15817,0.02
15818,-0.071
15819,-0.017
15820,0.017
15821,0.012
15822,0.007
15823,-0.024
15824,-0.002
15825,-0.034
15826,-0.01
15827,0.059
15828,0.076
15829,0.051
15830,0.007
15831,0.032
15832,-0.037
15833,0.034
15834,-0.063
15835,-0.083
15836,-0.095
15837,-0.083
15838,-0.042
15839,-0.076
15840,-0.083
15841,-0.059
15842,-0.09
15843,-0.115
15844,-0.015
15845,-0.015
15846,0.005
15847,-0.012
15848,-0.005
15849,0.042
15850,0.081
15851,-0.015
15852,0.073
15853,0.063
15854,-0.024
15855,-0.015
15856,-0.044
15857,-0.071
15858,-0.107
15859,-0.1
15860,-0.11
15861,-0.042
15862,-0.056
15863,-0.029
15864,-0.007
15865,-0.027
15866,-0.071
15867,0.01
15868,0.032
15869,-0.002
15870,0.078
15871,0.103
15872,0.068
15873,0.039
15874,0.002
15875,0.046
15876,-0.007
15877,0.022
15878,0.015
15879,-0.068
15880,-0.029
15881,-0.027
15882,-0.117
15883,-0.164
15884,-0.037
15885,-0.027
15886,0.042
15887,-0.022
15888,0.015
15889,0.032
15890,-0.02
15891,0.083
15892,0.049
15893,0.039
15894,0.039
15895,0.122
15896,-0.098
15897,-0.061
15898,-0.005
15899,0.076
15900,-0.007
15901,-0.037
15902,-0.071
15903,-0.022
15904,-0.105
15905,-0.029
15906,0.012
15907,-0.088
15908,-0.068
15909,-0.022
15910,0.017
15911,0.02
15912,-0.022
15913,0.046
15914,0.103
15915,0.081
15916,-0.002
15917,0.122
15918,-0.046
15919,0.007
15920,-0.088
15921,-0.015
15922,0.012
15923,0.051
15924,0.117
15925,-0.012
15926,-0.005
15927,-0.005
15928,-0.059
15929,-0.056
15930,-0.076
15931,-0.034
15932,0.042
15933,-0.029
15934,-0.061
15935,-0.107
15936,-0.09
15937,-0.02
15938,-0.122
15939,-0.051
15940,0.0
15941,-0.085
15942,-0.115
15943,0.0
15944,0.066
15945,-0.029
15946,0.046
15947,-0.015
15948,-0.034
15949,0.0
15950,0.068
15951,0.027
15952,-0.056
15953,0.12
15954,0.098
15955,-0.024
15956,-0.12
15957,-0.005
15958,-0.093
15959,-0.051
15960,-0.071
15961,-0.066
15962,-0.034
15963,-0.039
15964,0.01
15965,-0.027
15966,0.039
15967,0.042
15968,-0.012
15969,-0.017
15970,-0.017
15971,0.063
15972,0.039
15973,0.054
15974,-0.049
15975,0.037
15976,-0.059
15977,0.002
15978,0.002
15979,-0.039
15980,-0.005
15981,-0.022
15982,-0.039
15983,0.034
15984,-0.002
15985,-0.034
15986,0.107
15987,0.115
15988,0.017
15989,0.027
15990,0.093
15991,0.151
15992,0.034
15993,-0.002
15994,0.061
15995,0.039
15996,-0.093
15997,-0.076
15998,0.007
15999,-0.103
16000,-0.12
16001,0.042
16002,-0.144
16003,-0.132
16004,-0.01
16005,-0.093
16006,0.071
16007,-0.085
16008,-0.09
16009,-0.054
16010,-0.049
16011,-0.171
16012,-0.024
16013,0.071
16014,-0.027
16015,-0.188
16016,-0.195
16017,0.015
16018,-0.056
16019,-0.017
16020,-0.049
16021,-0.132
16022,-0.017
16023,-0.061
16024,-0.046
16025,-0.042
16026,-0.095
16027,-0.015
16028,0.063
16029,0.071
16030,0.085
16031,0.171
16032,0.105
16033,0.081
16034,-0.01
16035,0.012
16036,0.085
16037,-0.032
16038,-0.095
16039,0.049
16040,0.039
16041,-0.029
16042,-0.09
16043,-0.059
16044,-0.029
16045,0.037
16046,0.066
16047,-0.017
16048,-0.022
16049,-0.022
16050,0.073
16051,-0.063
16052,0.005
16053,0.112
16054,-0.049
16055,-0.012
16056,0.01
16057,0.0
16058,-0.02
16059,0.015
16060,0.042
16061,0.002
16062,0.005
16063,-0.007
16064,0.005
16065,-0.081
16066,-0.027
16067,0.088
16068,0.127
16069,0.032
16070,-0.005
16071,-0.02
16072,0.1
16073,0.012
16074,0.076
16075,0.122
16076,-0.071
16077,-0.059
16078,-0.012
16079,-0.063
16080,-0.049
16081,0.02
16082,-0.054
16083,0.054
16084,-0.051
16085,0.005
16086,0.076
16087,-0.02
16088,0.044
16089,-0.01
16090,-0.032
16091,0.139
16092,0.029
16093,-0.034
16094,0.032
16095,0.098
16096,0.015
16097,-0.11
16098,-0.081
16099,-0.032
16100,-0.005
16101,-0.054
16102,-0.015
16103,0.046
16104,-0.059
16105,-0.217
16106,-0.083
16107,0.012
16108,-0.103
16109,-0.168
16110,-0.015
16111,-0.027
16112,0.032
16113,-0.022
16114,-0.01
16115,0.098
16116,0.061
16117,-0.061
16118,-0.085
16119,0.029
16120,-0.029
16121,-0.107
16122,-0.007
16123,-0.015
16124,-0.078
16125,-0.059
16126,0.144
16127,-0.024
16128,-0.056
16129,0.007
16130,0.11
16131,0.01
16132,-0.015
16133,0.015
16134,-0.005
16135,-0.049
16136,0.054
16137,0.044
16138,-0.027
16139,0.059
16140,0.068
16141,0.049
16142,-0.046
16143,0.032
16144,0.046
16145,-0.005
16146,0.056
16147,-0.007
16148,0.095
16149,0.11
16150,0.173
16151,-0.01
16152,0.112
16153,0.12
16154,0.032
16155,0.078
16156,0.076
16157,0.049
16158,0.083
16159,-0.037
16160,0.015
16161,0.056
16162,-0.012
16163,-0.01
16164,0.02
16165,-0.088
16166,-0.076
16167,-0.071
16168,-0.007
16169,-0.095
16170,-0.002
16171,0.017
16172,-0.007
16173,-0.09
16174,0.012
16175,0.027
16176,0.022
16177,-0.076
16178,-0.066
16179,0.081
16180,-0.061
16181,-0.088
16182,-0.027
16183,-0.068
16184,-0.105
16185,-0.068
16186,-0.037
16187,-0.088
16188,-0.024
16189,-0.042
16190,-0.002
16191,0.054
16192,0.051
16193,0.046
16194,0.059
16195,0.061
16196,0.0
16197,-0.005
16198,0.015
16199,0.044
16200,-0.059
16201,0.002
16202,0.005
16203,-0.125
16204,-0.024
16205,-0.005
16206,-0.012
16207,-0.01
16208,0.012
16209,0.024
16210,0.068
16211,-0.017
16212,-0.024
16213,0.054
16214,0.054
16215,0.034
16216,-0.046
16217,0.027
16218,0.044
16219,0.159
16220,0.168
16221,-0.015
16222,-0.007
16223,0.017
16224,-0.037
16225,-0.012
16226,0.012
16227,-0.029
16228,-0.007
16229,0.098
16230,-0.049
16231,-0.022
16232,0.173
16233,0.081
16234,0.139
16235,0.027
16236,0.046
16237,0.188
16238,0.027
16239,0.059
16240,0.068
16241,0.051
16242,0.034
16243,-0.022
16244,0.007
16245,-0.039
16246,-0.01
16247,0.024
16248,0.081
16249,0.042
16250,-0.051
16251,0.007
16252,0.042
16253,0.042
16254,0.054
16255,0.054
16256,-0.029
16257,0.076
16258,0.11
16259,0.02
16260,0.02
16261,0.032
16262,0.015
16263,-0.024
16264,-0.105
16265,-0.029
16266,-0.01
16267,-0.1
16268,-0.024
16269,0.012
16270,-0.037
16271,0.076
16272,0.032
16273,-0.015
16274,0.061
16275,0.063
16276,-0.042
16277,0.015
16278,0.061
16279,-0.005
16280,-0.046
16281,-0.063
16282,0.01
16283,-0.088
16284,-0.085
16285,-0.032
16286,-0.039
16287,-0.002
16288,0.054
16289,-0.015
16290,-0.063
16291,-0.01
16292,0.017
16293,-0.017
16294,-0.029
16295,0.049
16296,0.107
16297,-0.002
16298,0.01
16299,0.034
16300,-0.012
16301,0.005
16302,0.0
16303,0.027
16304,-0.015
16305,-0.015
16306,0.051
16307,-0.081
16308,-0.044
16309,0.037
16310,0.056
16311,0.049
16312,-0.007
16313,-0.027
16314,0.056
16315,0.081
16316,0.029
16317,0.066
16318,-0.007
16319,0.061
16320,0.0
16321,0.029
16322,0.154
16323,0.034
16324,-0.061
16325,-0.042
16326,-0.01
16327,-0.037
16328,-0.088
16329,-0.049
16330,-0.059
16331,0.0
16332,0.088
16333,0.105
16334,-0.027
16335,0.042
16336,0.032
16337,0.081
16338,0.056
16339,0.103
16340,0.073
16341,0.002
16342,0.051
16343,-0.007
16344,0.0
16345,0.002
16346,-0.115
16347,-0.095
16348,-0.049
16349,-0.015
16350,0.017
16351,-0.024
16352,-0.049
16353,-0.068
16354,-0.029
16355,0.105
16356,0.005
16357,-0.007
16358,-0.034
16359,0.032
16360,0.076
16361,-0.024
16362,-0.1
16363,-0.095
16364,0.0
16365,-0.027
16366,-0.056
16367,-0.088
16368,-0.022
16369,-0.054
16370,-0.088
16371,-0.103
16372,-0.005
16373,0.063
16374,-0.051
16375,-0.12
16376,-0.054
16377,0.044
16378,0.015
16379,0.02
16380,0.063
16381,0.112
16382,0.078
16383,0.02
16384,0.037
16385,-0.059
16386,0.002
16387,0.02
16388,0.027
16389,-0.071
16390,-0.063
16391,-0.061
16392,0.0
16393,-0.051
16394,-0.09
16395,0.024
16396,0.049
16397,0.083
16398,0.007
16399,0.051
16400,-0.015
16401,0.066
16402,0.112
16403,0.073
16404,-0.002
16405,-0.063
16406,0.059
16407,0.081
16408,0.0
16409,0.024
16410,-0.063
16411,-0.063
16412,-0.022
16413,0.015
16414,0.017
16415,0.095
16416,0.024
16417,0.049
16418,-0.034
16419,0.061
16420,-0.005
16421,-0.012
16422,-0.007
16423,-0.015
16424,-0.007
16425,-0.02
16426,0.088
16427,0.054
16428,0.005
16429,-0.034
16430,0.039
16431,-0.037
16432,-0.044
16433,-0.01
16434,0.01
16435,-0.012
16436,0.051
16437,0.032
16438,-0.015
16439,0.02
16440,0.044
16441,0.105
16442,0.068
16443,0.054
16444,-0.027
16445,-0.149
16446,-0.066
16447,-0.095
16448,-0.012
16449,-0.044
16450,-0.107
16451,-0.049
16452,-0.049
16453,-0.049
16454,-0.061
16455,-0.056
16456,-0.022
16457,-0.015
16458,-0.044
16459,0.046
16460,-0.024
16461,0.007
16462,-0.017
16463,-0.032
16464,-0.01
16465,-0.085
16466,0.007
16467,0.005
16468,-0.068
16469,0.044
16470,-0.054
16471,-0.051
16472,-0.042
16473,-0.02
16474,-0.024
16475,-0.017
16476,-0.012
16477,-0.034
16478,0.029
16479,0.049
16480,0.051
16481,-0.005
16482,0.024
16483,0.037
16484,0.1
16485,0.005
16486,-0.027
16487,-0.005
16488,-0.059
16489,-0.063
16490,-0.078
16491,-0.005
16492,-0.024
16493,-0.046
16494,-0.142
16495,-0.034
16496,0.027
16497,0.046
16498,0.071
16499,-0.01
16500,0.007
16501,0.142
16502,0.19
16503,-0.024
16504,0.085
16505,0.054
16506,0.022
16507,0.002
16508,0.032
16509,0.112
16510,0.037
16511,-0.049
16512,-0.063
16513,-0.007
16514,0.1
16515,-0.005
16516,-0.139
16517,0.103
16518,0.078
16519,-0.039
16520,-0.068
16521,0.027
16522,0.068
16523,0.022
16524,0.034
16525,-0.017
16526,-0.051
16527,-0.024
16528,-0.037
16529,-0.007
16530,-0.081
16531,-0.066
16532,-0.073
16533,-0.085
16534,-0.042
16535,0.002
16536,-0.112
16537,-0.029
16538,0.024
16539,0.015
16540,-0.09
16541,-0.127
16542,-0.046
16543,-0.027
16544,0.007
16545,0.022
16546,-0.034
16547,-0.071
16548,-0.059
16549,-0.066
16550,-0.027
16551,-0.042
16552,-0.073
16553,-0.042
16554,-0.012
16555,0.029
16556,0.051
16557,0.039
16558,0.0
16559,0.002
16560,0.002
16561,0.034
16562,-0.017
16563,0.049
16564,0.054
16565,-0.042
16566,0.066
16567,0.044
16568,-0.029
16569,-0.015
16570,-0.01
16571,-0.012
16572,-0.068
16573,-0.007
16574,-0.044
16575,0.01
16576,-0.039
16577,-0.044
16578,-0.017
16579,-0.061
16580,0.044
16581,0.078
16582,0.039
16583,-0.01
16584,0.073
16585,0.122
16586,-0.01
16587,-0.037
16588,0.012
16589,0.044
16590,-0.044
16591,-0.029
16592,-0.02
16593,0.029
16594,0.005
16595,0.029
16596,-0.027
16597,-0.02
16598,0.122
16599,0.022
16600,0.056
16601,0.029
16602,0.059
16603,0.083
16604,0.056
16605,0.068
16606,0.081
16607,0.042
16608,0.044
16609,-0.083
16610,-0.044
16611,0.046
16612,-0.081
16613,-0.139
16614,-0.085
16615,-0.073
16616,0.015
16617,-0.142
16618,-0.166
16619,0.007
16620,-0.039
16621,0.002
16622,-0.056
16623,-0.142
16624,0.044
16625,0.051
16626,-0.032
16627,-0.002
16628,-0.024
16629,-0.01
16630,-0.056
16631,-0.046
16632,-0.039
16633,-0.022
16634,-0.029
16635,-0.012
16636,0.024
16637,0.042
16638,0.005
16639,-0.015
16640,-0.071
16641,-0.068
16642,0.098
16643,0.095
16644,0.037
16645,-0.049
16646,-0.02
16647,0.054
16648,-0.022
16649,0.002
16650,-0.061
16651,-0.081
16652,-0.093
16653,-0.134
16654,-0.044
16655,-0.071
16656,-0.159
16657,-0.127
16658,-0.173
16659,0.02
16660,-0.127
16661,-0.068
16662,0.017
16663,-0.024
16664,-0.063
16665,-0.039
16666,0.027
16667,0.117
16668,-0.024
16669,-0.042
16670,0.051
16671,-0.12
16672,-0.046
16673,-0.024
16674,0.085
16675,0.156
16676,-0.044
16677,0.156
16678,0.061
16679,0.042
16680,0.095
16681,0.137
16682,0.112
16683,0.071
16684,-0.02
16685,0.085
16686,0.159
16687,0.027
16688,0.049
16689,0.044
16690,0.024
16691,-0.01
16692,-0.024
16693,0.012
16694,-0.115
16695,-0.134
16696,-0.059
16697,0.002
16698,-0.042
16699,-0.095
16700,-0.066
16701,0.002
16702,-0.09
16703,-0.171
16704,-0.085
16705,-0.054
16706,-0.095
16707,-0.088
16708,-0.005
16709,-0.1
16710,-0.129
16711,-0.049
16712,-0.005
16713,-0.222
16714,-0.066
16715,-0.044
16716,-0.056
16717,-0.129
16718,-0.193
16719,0.066
16720,0.093
16721,-0.098
16722,-0.061
16723,0.017
16724,0.159
16725,0.09
16726,0.01
16727,0.037
16728,-0.024
16729,-0.083
16730,0.005
16731,0.039
16732,-0.195
16733,-0.188
16734,-0.017
16735,-0.1
16736,-0.164
16737,-0.227
16738,0.002
16739,0.012
16740,-0.107
16741,-0.115
16742,0.017
16743,0.085
16744,-0.066
16745,-0.032
16746,0.081
16747,-0.024
16748,-0.059
16749,-0.063
16750,-0.027
16751,-0.083
16752,0.005
16753,0.054
16754,-0.029
16755,-0.09
16756,-0.015
16757,-0.085
16758,-0.034
16759,0.103
16760,0.066
16761,0.037
16762,0.129
16763,0.037
16764,0.105
16765,0.132
16766,0.063
16767,0.063
16768,0.078
16769,0.073
16770,0.0
16771,0.017
16772,0.054
16773,-0.017
16774,-0.002
16775,-0.032
16776,-0.039
16777,-0.029
16778,0.007
16779,0.02
16780,0.015
16781,-0.044
16782,-0.007
16783,0.107
16784,0.056
16785,-0.085
16786,-0.005
16787,0.12
16788,0.012
16789,0.005
16790,0.034
16791,-0.061
16792,-0.007
16793,0.051
16794,-0.024
16795,0.017
16796,-0.056
16797,-0.002
16798,0.01
16799,-0.107
16800,0.024
16801,-0.066
16802,-0.039
16803,0.088
16804,0.027
16805,0.015
16806,0.015
16807,0.054
16808,-0.063
16809,0.063
16810,0.02
16811,-0.068
16812,0.09
16813,-0.029
16814,-0.059
16815,0.022
16816,0.029
16817,-0.071
16818,0.012
16819,0.005
16820,0.024
16821,0.02
16822,-0.022
16823,0.039
16824,0.063
16825,0.012
16826,-0.059
16827,0.098
16828,0.068
16829,-0.01
16830,-0.034
16831,0.046
16832,0.017
16833,-0.056
16834,0.015
16835,0.005
16836,-0.061
16837,-0.049
16838,0.081
16839,-0.007
16840,-0.02
16841,0.054
16842,0.081
16843,0.083
16844,0.059
16845,0.146
16846,0.095
16847,0.139
16848,0.156
16849,0.068
16850,0.051
16851,0.024
16852,0.083
16853,0.024
16854,0.056
16855,0.037
16856,-0.042
16857,0.022
16858,0.034
16859,-0.112
16860,-0.022
16861,0.154
16862,0.176
16863,0.095
16864,0.068
16865,0.051
16866,0.049
16867,0.061
16868,0.0
16869,0.039
16870,0.039
16871,-0.081
16872,0.005
16873,-0.039
16874,-0.122
16875,-0.134
16876,-0.093
16877,-0.059
16878,-0.125
16879,-0.161
16880,-0.085
16881,0.022
16882,-0.042
16883,-0.085
16884,-0.112
16885,0.005
16886,0.107
16887,0.017
16888,0.029
16889,0.054
16890,0.117
16891,0.063
16892,0.068
16893,0.044
16894,-0.015
16895,-0.02
16896,-0.054
16897,-0.122
16898,-0.024
16899,-0.029
16900,-0.073
16901,-0.154
16902,-0.054
16903,-0.032
16904,-0.046
16905,0.002
16906,0.059
16907,0.054
16908,0.01
16909,0.056
16910,0.12
16911,0.01
16912,0.007
16913,0.208
16914,0.076
16915,-0.129
16916,0.029
16917,0.002
16918,-0.054
16919,-0.012
16920,0.037
16921,0.005
16922,-0.049
16923,0.103
16924,0.032
16925,0.049
16926,-0.01
16927,0.007
16928,0.024
16929,0.139
16930,0.083
16931,0.068
16932,0.044
16933,0.024
16934,0.024
16935,0.1
16936,0.034
16937,-0.09
16938,0.068
16939,0.122
16940,-0.046
16941,-0.044
16942,0.032
16943,0.034
16944,-0.049
16945,0.137
16946,0.076
16947,0.073
16948,0.056
16949,0.068
16950,0.103
16951,0.107
16952,0.01
16953,0.049
16954,0.044
16955,-0.042
16956,-0.056
16957,-0.054
16958,-0.056
16959,-0.017
16960,-0.061
16961,-0.015
16962,0.015
16963,0.081
16964,0.115
16965,-0.02
16966,-0.112
16967,0.024
16968,0.095
16969,0.061
16970,-0.022
16971,0.02
16972,-0.01
16973,0.056
16974,-0.002
16975,-0.007
16976,0.049
16977,0.022
16978,0.039
16979,-0.051
16980,-0.112
16981,-0.112
16982,-0.1
16983,-0.005
16984,0.0
16985,-0.007
16986,-0.017
16987,0.002
16988,-0.017
16989,0.002
16990,0.024
16991,0.071
16992,0.012
16993,0.01
16994,-0.034
16995,-0.005
16996,0.012
16997,-0.056
16998,-0.015
16999,-0.01
17000,0.0
17001,-0.107
17002,0.027
17003,0.059
17004,0.042
17005,0.032
17006,0.01
17007,0.137
17008,0.134
17009,0.139
17010,0.137
17011,0.166
17012,0.168
17013,0.103
17014,0.1
17015,0.09
17016,0.095
17017,0.027
17018,-0.034
17019,-0.012
17020,0.032
17021,0.042
17022,-0.007
17023,-0.032
17024,0.002
17025,0.054
17026,0.039
17027,0.024
17028,0.002
17029,0.088
17030,0.066
17031,0.061
17032,-0.012
17033,-0.037
17034,-0.056
17035,-0.032
17036,0.024
17037,0.046
17038,0.088
17039,-0.024
17040,-0.032
17041,0.029
17042,0.002
17043,0.037
17044,0.068
17045,0.039
17046,0.071
17047,-0.037
17048,-0.015
17049,-0.027
17050,0.0
17051,0.037
17052,-0.042
17053,-0.02
17054,-0.076
17055,-0.071
17056,-0.015
17057,-0.132
17058,-0.049
17059,-0.09
17060,-0.078
17061,-0.083
17062,-0.132
17063,-0.071
17064,-0.027
17065,0.012
17066,-0.09
17067,-0.017
17068,-0.005
17069,-0.022
17070,-0.046
17071,-0.024
17072,-0.056
17073,0.005
17074,-0.034
17075,-0.063
17076,-0.005
17077,-0.037
17078,0.11
17079,-0.051
17080,-0.029
17081,0.007
17082,-0.007
17083,0.061
17084,0.051
17085,0.005
17086,-0.02
17087,0.11
17088,0.032
17089,0.12
17090,0.076
17091,0.024
17092,0.039
17093,-0.007
17094,-0.005
17095,-0.024
17096,-0.01
17097,-0.049
17098,-0.002
17099,-0.083
17100,-0.076
17101,0.012
17102,-0.061
17103,-0.056
17104,-0.005
17105,0.002
17106,-0.027
17107,0.022
17108,0.007
17109,0.046
17110,0.066
17111,0.054
17112,0.117
17113,0.095
17114,0.042
17115,0.051
17116,0.032
17117,-0.066
17118,0.012
17119,0.005
17120,-0.007
17121,-0.039
17122,-0.061
17123,-0.017
17124,-0.034
17125,0.007
17126,-0.01
17127,-0.007
17128,-0.012
17129,0.051
17130,0.027
17131,0.007
17132,0.012
17133,-0.061
17134,-0.015
17135,-0.105
17136,-0.127
17137,-0.071
17138,-0.027
17139,-0.125
17140,-0.093
17141,-0.085
17142,-0.093
17143,-0.056
17144,-0.049
17145,-0.049
17146,-0.02
17147,0.046
17148,-0.073
17149,0.032
17150,0.012
17151,-0.054
17152,-0.012
17153,-0.01
17154,0.002
17155,-0.012
17156,-0.034
17157,0.1
17158,-0.081
17159,-0.066
17160,-0.095
17161,-0.195
17162,-0.051
17163,-0.061
17164,-0.061
17165,-0.044
17166,-0.164
17167,-0.125
17168,-0.049
17169,0.073
17170,-0.063
17171,-0.032
17172,0.042
17173,0.029
17174,-0.051
17175,-0.017
17176,0.017
17177,0.037
17178,-0.01
17179,-0.015
17180,0.02
17181,-0.1
17182,-0.01
17183,0.017
17184,-0.107
17185,-0.037
17186,-0.088
17187,-0.002
17188,0.032
17189,-0.037
17190,-0.029
17191,0.095
17192,0.115
17193,0.071
17194,-0.015
17195,0.039
17196,0.042
17197,-0.024
17198,0.046
17199,0.034
17200,-0.022
17201,-0.046
17202,-0.049
17203,-0.005
17204,-0.054
17205,-0.015
17206,0.059
17207,0.0
17208,0.015
17209,0.085
17210,0.051
17211,0.066
17212,-0.054
17213,0.042
17214,-0.005
17215,0.139
17216,0.046
17217,-0.032
17218,-0.002
17219,-0.051
17220,-0.01
17221,-0.063
17222,-0.105
17223,0.02
17224,0.005
17225,0.024
17226,-0.12
17227,-0.02
17228,0.015
17229,0.039
17230,0.002
17231,-0.098
17232,-0.063
17233,-0.044
17234,-0.017
17235,-0.012
17236,-0.051
17237,-0.051
17238,-0.1
17239,-0.112
17240,-0.151
17241,-0.085
17242,-0.027
17243,0.007
17244,0.034
17245,0.0
17246,-0.083
17247,-0.044
17248,0.022
17249,-0.007
17250,-0.012
17251,-0.017
17252,0.107
17253,-0.037
17254,-0.015
17255,-0.002
17256,0.076
17257,0.017
17258,-0.022
17259,-0.01
17260,-0.01
17261,0.0
17262,-0.007
17263,-0.081
17264,-0.037
17265,0.054
17266,0.027
17267,0.103
17268,0.09
17269,0.017
17270,0.173
17271,0.166
17272,0.144
17273,0.083
17274,0.117
17275,0.142
17276,0.127
17277,0.044
17278,0.027
17279,-0.042
17280,-0.002
17281,-0.046
17282,-0.093
17283,0.005
17284,-0.083
17285,0.007
17286,0.129
17287,-0.022
17288,-0.042
17289,-0.005
17290,-0.01
17291,0.032
17292,0.0
17293,0.112
17294,0.073
17295,0.032
17296,0.049
17297,0.0
17298,0.007
17299,0.024
17300,-0.034
17301,0.022
17302,0.0
17303,-0.085
17304,-0.073
17305,-0.078
17306,-0.049
17307,-0.037
17308,-0.115
17309,-0.073
17310,-0.076
17311,-0.095
17312,0.032
17313,-0.034
17314,-0.073
17315,0.068
17316,0.142
17317,-0.022
17318,-0.149
17319,0.002
17320,0.007
17321,-0.037
17322,-0.142
17323,-0.044
17324,0.007
17325,-0.029
17326,-0.059
17327,-0.039
17328,0.042
17329,0.01
17330,-0.049
17331,-0.051
17332,-0.049
17333,-0.015
17334,-0.02
17335,0.061
17336,0.017
17337,0.015
17338,0.024
17339,0.056
17340,-0.02
17341,-0.049
17342,-0.015
17343,0.112
17344,-0.02
17345,-0.139
17346,-0.034
17347,0.015
17348,0.012
17349,-0.027
17350,0.039
17351,0.049
17352,0.022
17353,0.039
17354,0.088
17355,0.01
17356,0.02
17357,0.071
17358,0.029
17359,-0.039
17360,-0.071
17361,-0.002
17362,0.034
17363,0.012
17364,0.039
17365,-0.042
17366,-0.078
17367,0.005
17368,0.068
17369,0.044
17370,0.01
17371,0.063
17372,-0.02
17373,0.037
17374,0.039
17375,0.037
17376,0.049
17377,0.012
17378,-0.051
17379,0.049
17380,0.105
17381,0.078
17382,-0.068
17383,-0.046
17384,0.046
17385,-0.039
17386,-0.01
17387,0.122
17388,0.083
17389,-0.032
17390,-0.098
17391,-0.015
17392,0.005
17393,0.068
17394,-0.066
17395,-0.012
17396,-0.007
17397,-0.071
17398,0.012
17399,-0.049
17400,-0.005
17401,-0.005
17402,0.002
17403,-0.09
17404,-0.061
17405,0.015
17406,0.007
17407,0.002
17408,-0.007
17409,0.042
17410,0.012
17411,0.059
17412,0.178
17413,0.005
17414,-0.01
17415,0.068
17416,0.01
17417,0.02
17418,0.029
17419,0.007
17420,-0.002
17421,-0.088
17422,-0.032
17423,-0.12
17424,-0.117
17425,0.063
17426,-0.012
17427,-0.159
17428,-0.051
17429,-0.022
17430,0.022
17431,-0.002
17432,-0.032
17433,-0.015
17434,0.049
17435,0.002
17436,0.029
17437,0.032
17438,-0.02
17439,0.049
17440,-0.022
17441,-0.027
17442,-0.044
17443,-0.02
17444,0.002
17445,-0.129
17446,-0.054
17447,0.051
17448,0.015
17449,-0.002
17450,-0.027
17451,-0.049
17452,0.073
17453,0.09
17454,0.125
17455,0.078
17456,0.071
17457,-0.015
17458,-0.042
17459,0.088
17460,0.027
17461,-0.039
17462,-0.12
17463,-0.034
17464,-0.029
17465,0.046
17466,0.022
17467,-0.051
17468,0.046
17469,-0.044
17470,-0.012
17471,-0.1
17472,-0.063
17473,-0.024
17474,-0.002
17475,0.017
17476,-0.078
17477,-0.105
17478,0.015
17479,-0.017
17480,-0.088
17481,-0.056
17482,0.061
17483,-0.002
17484,-0.039
17485,-0.09
17486,-0.107
17487,-0.132
17488,-0.107
17489,-0.071
17490,-0.046
17491,-0.066
17492,-0.083
17493,-0.068
17494,0.0
17495,-0.034
17496,-0.01
17497,-0.002
17498,0.005
17499,0.042
17500,-0.02
17501,0.01
17502,0.0
17503,-0.068
17504,-0.032
17505,-0.1
17506,-0.005
17507,-0.034
17508,-0.105
17509,-0.115
17510,-0.029
17511,0.034
17512,0.01
17513,-0.037
17514,-0.095
17515,-0.11
17516,0.005
17517,0.129
17518,0.02
17519,-0.005
17520,-0.022
17521,0.049
17522,0.017
17523,-0.085
17524,-0.063
17525,-0.027
17526,0.01
17527,-0.017
17528,0.0
17529,-0.085
17530,-0.027
17531,0.059
17532,0.02
17533,-0.034
17534,0.022
17535,0.098
17536,0.149
17537,0.117
17538,0.046
17539,0.078
17540,0.112
17541,0.081
17542,0.076
17543,-0.042
17544,0.015
17545,0.005
17546,-0.02
17547,-0.09
17548,-0.103
17549,-0.107
17550,-0.085
17551,-0.105
17552,-0.078
17553,0.017
17554,-0.044
17555,0.066
17556,0.078
17557,-0.005
17558,-0.017
17559,0.022
17560,0.002
17561,0.083
17562,-0.032
17563,0.012
17564,0.005
17565,-0.085
17566,-0.1
17567,-0.056
17568,-0.081
17569,-0.066
17570,-0.056
17571,-0.049
17572,-0.095
17573,-0.049
17574,0.171
17575,0.051
17576,-0.073
17577,-0.042
17578,-0.044
17579,0.051
17580,-0.034
17581,0.071
17582,0.115
17583,0.024
17584,-0.012
17585,-0.076
17586,0.002
17587,-0.037
17588,-0.083
17589,-0.015
17590,0.01
17591,-0.049
17592,-0.01
17593,0.139
17594,-0.015
17595,-0.068
17596,-0.012
17597,-0.032
17598,-0.002
17599,-0.044
17600,0.012
17601,0.002
17602,0.088
17603,-0.049
17604,0.012
17605,0.051
17606,-0.039
17607,-0.022
17608,0.034
17609,0.037
17610,0.0
17611,0.015
17612,0.034
17613,0.059
17614,0.027
17615,0.054
17616,0.134
17617,0.078
17618,-0.01
17619,0.056
17620,0.063
17621,0.117
17622,0.103
17623,0.071
17624,0.056
17625,0.059
17626,0.115
17627,0.083
17628,0.056
17629,-0.042
17630,-0.063
17631,0.051
17632,0.034
