,0.022.1
15938,-0.022
15939,-0.056
15940,0.007
15941,0.032
15942,0.02
15943,-0.088
15944,-0.027
15945,-0.056
15946,-0.059
15947,-0.063
15948,0.015
15949,0.022
15950,-0.088
15951,-0.027
15952,0.073
15953,0.046
15954,0.273
15955,0.142
15956,-0.107
15957,0.039
15958,0.239
15959,0.132
15960,0.244
15961,-0.176
15962,0.039
15963,0.042
15964,-0.044
15965,0.005
15966,0.017
15967,-0.01
15968,-0.085
15969,-0.103
15970,0.032
15971,0.015
15972,-0.034
15973,-0.01
15974,0.071
15975,-0.027
15976,0.012
15977,0.024
15978,0.027
15979,0.037
15980,0.137
15981,-0.015
15982,-0.09
15983,-0.027
15984,-0.037
15985,0.002
15986,0.0
15987,-0.078
15988,-0.029
15989,0.0
15990,-0.054
15991,-0.022
15992,-0.149
15993,-0.117
15994,-0.037
15995,-0.061
15996,0.027
15997,-0.017
15998,-0.088
15999,-0.012
16000,-0.051
16001,-0.105
16002,-0.073
16003,-0.078
16004,-0.085
16005,-0.081
16006,-0.078
16007,-0.061
16008,-0.09
16009,0.056
16010,-0.083
16011,-0.066
16012,-0.037
16013,0.066
16014,0.076
16015,-0.098
16016,0.024
16017,-0.049
16018,-0.125
16019,-0.029
16020,0.088
16021,-0.017
16022,-0.024
16023,0.007
16024,0.061
16025,-0.015
16026,-0.017
16027,0.042
16028,0.01
16029,-0.071
16030,0.027
16031,0.1
16032,0.005
16033,0.049
16034,0.103
16035,0.007
16036,0.007
16037,0.051
16038,0.068
16039,0.022
16040,0.059
16041,-0.068
16042,-0.007
16043,-0.078
16044,-0.039
16045,-0.032
16046,-0.01
16047,-0.046
16048,0.002
16049,-0.1
16050,-0.081
16051,0.085
16052,0.054
16053,0.137
16054,0.071
16055,0.071
16056,0.029
16057,0.081
16058,0.066
16059,-0.083
16060,0.002
16061,-0.039
16062,-0.005
16063,-0.044
16064,-0.078
16065,-0.146
16066,-0.125
16067,-0.029
16068,-0.129
16069,-0.066
16070,-0.093
16071,-0.015
16072,-0.024
16073,-0.071
16074,-0.002
16075,0.071
16076,-0.042
16077,-0.042
16078,0.046
16079,0.066
16080,0.02
16081,-0.051
16082,-0.054
16083,-0.042
16084,-0.005
16085,-0.1
16086,-0.115
16087,-0.015
16088,0.029
16089,-0.095
16090,-0.127
16091,-0.081
16092,-0.059
16093,-0.017
16094,0.039
16095,0.051
16096,-0.017
16097,0.061
16098,0.078
16099,0.042
16100,0.051
16101,0.0
16102,0.024
16103,-0.015
16104,-0.005
16105,-0.029
16106,-0.1
16107,-0.063
16108,-0.039
16109,0.012
16110,-0.125
16111,-0.144
16112,-0.09
16113,-0.034
16114,-0.085
16115,0.032
16116,0.085
16117,0.139
16118,-0.051
16119,-0.037
16120,0.115
16121,0.046
16122,-0.134
16123,-0.032
16124,0.107
16125,0.037
16126,-0.039
16127,-0.044
16128,0.005
16129,0.012
16130,-0.103
16131,-0.073
16132,0.012
16133,-0.046
16134,0.042
16135,0.11
16136,-0.032
16137,0.032
16138,0.073
16139,0.071
16140,0.046
16141,0.063
16142,0.073
16143,0.1
16144,-0.027
16145,-0.024
16146,0.059
16147,-0.027
16148,0.0
16149,-0.024
16150,0.044
16151,-0.056
16152,-0.107
16153,-0.027
16154,0.107
16155,0.061
16156,-0.088
16157,-0.044
16158,0.168
16159,0.02
16160,-0.039
16161,-0.125
16162,-0.063
16163,-0.11
16164,-0.103
16165,0.051
16166,-0.088
16167,-0.149
16168,0.044
16169,0.061
16170,-0.105
16171,-0.095
16172,-0.117
16173,-0.002
16174,-0.078
16175,-0.029
16176,-0.012
16177,0.042
16178,0.149
16179,0.017
16180,0.063
16181,0.061
16182,0.078
16183,0.002
16184,-0.051
16185,0.039
16186,-0.061
16187,-0.024
16188,0.039
16189,0.049
16190,-0.027
16191,0.01
16192,-0.02
16193,-0.017
16194,-0.076
16195,-0.012
16196,0.127
16197,-0.042
16198,-0.09
16199,0.12
16200,0.205
16201,0.046
16202,-0.071
16203,0.068
16204,0.066
16205,-0.049
16206,-0.034
16207,0.02
16208,-0.051
16209,0.046
16210,-0.081
16211,-0.054
16212,0.076
16213,-0.039
16214,0.02
16215,0.046
16216,0.105
16217,0.098
16218,0.039
16219,0.078
16220,0.051
16221,0.01
16222,0.107
16223,-0.059
16224,-0.044
16225,0.002
16226,-0.039
16227,0.02
16228,-0.068
16229,-0.02
16230,-0.085
16231,-0.005
16232,0.066
16233,-0.073
16234,-0.012
16235,0.083
16236,0.063
16237,0.073
16238,0.164
16239,0.017
16240,-0.015
16241,0.09
16242,0.164
16243,0.034
16244,-0.071
16245,0.056
16246,0.103
16247,-0.09
16248,-0.09
16249,-0.032
16250,-0.056
16251,-0.037
16252,-0.11
16253,-0.115
16254,0.029
16255,0.027
16256,0.01
16257,-0.015
16258,-0.054
16259,0.034
16260,0.032
16261,0.012
16262,-0.034
16263,0.059
16264,0.007
16265,-0.051
16266,-0.02
16267,-0.046
16268,-0.112
16269,0.095
16270,-0.112
16271,-0.054
16272,0.01
16273,-0.039
16274,0.061
16275,-0.088
16276,0.034
16277,0.071
16278,0.029
16279,0.054
16280,0.093
16281,0.059
16282,0.063
16283,0.061
16284,-0.032
16285,-0.022
16286,0.015
16287,-0.061
16288,-0.061
16289,0.042
16290,-0.083
16291,-0.007
16292,0.002
16293,-0.09
16294,-0.042
16295,-0.046
16296,0.056
16297,0.027
16298,0.01
16299,0.144
16300,-0.002
16301,0.076
16302,0.112
16303,0.083
16304,0.093
16305,0.078
16306,0.103
16307,0.076
16308,0.037
16309,0.051
16310,-0.022
16311,0.01
16312,-0.032
16313,-0.09
16314,-0.01
16315,0.032
16316,-0.024
16317,0.029
16318,0.117
16319,0.049
16320,0.027
16321,0.042
16322,0.088
16323,0.037
16324,-0.015
16325,-0.01
16326,0.02
16327,0.081
16328,-0.022
16329,0.017
16330,-0.103
16331,-0.022
16332,-0.015
16333,-0.056
16334,0.039
16335,-0.049
16336,-0.005
16337,0.146
16338,0.073
16339,0.151
16340,0.068
16341,0.012
16342,-0.022
16343,-0.039
16344,0.042
16345,-0.01
16346,0.017
16347,-0.024
16348,-0.007
16349,-0.046
16350,-0.105
16351,-0.076
16352,-0.054
16353,0.061
16354,-0.034
16355,-0.107
16356,0.09
16357,0.015
16358,-0.051
16359,-0.049
16360,-0.005
16361,-0.059
16362,-0.044
16363,-0.063
16364,-0.061
16365,-0.049
16366,0.037
16367,-0.081
16368,-0.156
16369,-0.09
16370,0.049
16371,0.195
16372,0.115
16373,-0.066
16374,0.032
16375,0.027
16376,0.046
16377,0.002
16378,-0.005
16379,0.081
16380,0.095
16381,-0.017
16382,0.029
16383,-0.083
16384,0.046
16385,0.09
16386,-0.105
16387,-0.022
16388,0.024
16389,-0.073
16390,-0.161
16391,0.007
16392,-0.029
16393,-0.037
16394,0.105
16395,-0.051
16396,0.034
16397,0.107
16398,-0.046
16399,0.154
16400,0.085
16401,-0.005
16402,0.042
16403,0.085
16404,0.046
16405,0.022
16406,-0.02
16407,-0.068
16408,0.059
16409,0.015
16410,-0.095
16411,-0.005
16412,-0.071
16413,-0.034
16414,0.068
16415,-0.049
16416,-0.085
16417,-0.085
16418,0.002
16419,0.012
16420,-0.024
16421,-0.032
16422,0.034
16423,0.032
16424,0.076
16425,-0.112
16426,-0.005
16427,0.046
16428,-0.042
16429,0.032
16430,-0.103
16431,-0.049
16432,-0.059
16433,0.032
16434,0.122
16435,0.076
16436,0.027
16437,0.117
16438,0.115
16439,-0.005
16440,-0.01
16441,0.09
16442,0.129
16443,0.103
16444,0.085
16445,0.098
16446,0.037
16447,0.11
16448,-0.081
16449,-0.066
16450,-0.085
16451,-0.042
16452,-0.017
16453,-0.117
16454,-0.122
16455,-0.029
16456,-0.032
16457,0.103
16458,-0.051
16459,-0.081
16460,0.037
16461,-0.046
16462,0.015
16463,0.02
16464,0.044
16465,-0.042
16466,-0.005
16467,0.042
16468,0.022
16469,0.042
16470,0.029
16471,0.032
16472,-0.007
16473,-0.063
16474,-0.085
16475,-0.046
16476,0.105
16477,-0.073
16478,0.044
16479,-0.002
16480,-0.002
16481,0.071
16482,0.051
16483,0.005
16484,-0.217
16485,0.015
16486,0.063
16487,-0.002
16488,-0.01
16489,0.046
16490,0.007
16491,0.015
16492,-0.044
16493,-0.012
16494,-0.002
16495,-0.093
16496,0.068
16497,0.051
16498,-0.032
16499,0.034
16500,0.01
16501,0.049
16502,-0.039
16503,-0.1
16504,-0.022
16505,-0.073
16506,-0.107
16507,-0.212
16508,-0.066
16509,0.032
16510,-0.085
16511,-0.142
16512,-0.278
16513,-0.054
16514,-0.054
16515,-0.129
16516,-0.012
16517,-0.024
16518,0.005
16519,-0.005
16520,0.01
16521,0.1
16522,0.022
16523,0.015
16524,-0.024
16525,-0.083
16526,0.042
16527,0.051
16528,0.005
16529,-0.017
16530,-0.054
16531,0.022
16532,-0.029
16533,-0.027
16534,-0.054
16535,-0.044
16536,-0.005
16537,-0.017
16538,0.012
16539,0.029
16540,-0.002
16541,0.012
16542,0.032
16543,-0.032
16544,0.005
16545,-0.085
16546,-0.083
16547,-0.054
16548,-0.042
16549,0.007
16550,-0.068
16551,-0.164
16552,-0.076
16553,0.017
16554,-0.063
16555,-0.007
16556,0.002
16557,0.042
16558,0.027
16559,-0.024
16560,0.083
16561,0.042
16562,0.11
16563,0.042
16564,0.105
16565,0.076
16566,0.015
16567,-0.046
16568,-0.09
16569,0.022
16570,-0.056
16571,-0.01
16572,-0.073
16573,-0.083
16574,-0.059
16575,0.0
16576,0.046
16577,-0.049
16578,-0.061
16579,-0.027
16580,-0.002
16581,-0.056
16582,0.051
16583,-0.032
16584,-0.11
16585,-0.01
16586,-0.054
16587,-0.122
16588,-0.027
16589,0.037
16590,-0.032
16591,-0.002
16592,-0.037
16593,-0.024
16594,-0.068
16595,0.022
16596,-0.002
16597,-0.164
16598,-0.032
16599,0.01
16600,0.039
16601,0.044
16602,0.005
16603,-0.1
16604,-0.071
16605,-0.039
16606,0.039
16607,-0.046
16608,-0.122
16609,0.039
16610,-0.044
16611,-0.12
16612,-0.173
16613,-0.059
16614,-0.002
16615,-0.103
16616,-0.063
16617,-0.046
16618,-0.012
16619,-0.11
16620,0.012
16621,-0.037
16622,0.022
16623,0.0
16624,-0.022
16625,0.076
16626,0.098
16627,-0.01
16628,-0.132
16629,-0.071
16630,-0.039
16631,-0.024
16632,0.007
16633,0.002
16634,-0.051
16635,0.01
16636,-0.071
16637,-0.002
16638,-0.005
16639,-0.01
16640,0.073
16641,0.042
16642,-0.002
16643,0.081
16644,0.117
16645,0.017
16646,0.054
16647,0.056
16648,-0.034
16649,-0.005
16650,-0.01
16651,0.022
16652,-0.059
16653,0.054
16654,0.01
16655,-0.032
16656,0.039
16657,0.005
16658,0.002
16659,-0.01
16660,0.015
16661,0.012
16662,-0.059
16663,0.046
16664,0.056
16665,0.061
16666,0.083
16667,0.051
16668,-0.01
16669,0.049
16670,-0.015
16671,-0.105
16672,0.029
16673,0.095
16674,0.01
16675,-0.195
16676,-0.19
16677,-0.103
16678,-0.098
16679,-0.059
16680,-0.034
16681,-0.044
16682,-0.085
16683,-0.142
16684,-0.078
16685,-0.01
16686,0.0
16687,0.012
16688,-0.068
16689,-0.051
16690,-0.02
16691,-0.027
16692,-0.051
16693,-0.024
16694,-0.1
16695,-0.029
16696,-0.032
16697,-0.046
16698,0.002
16699,-0.012
16700,-0.017
16701,-0.1
16702,-0.02
16703,0.042
16704,0.088
16705,0.017
16706,-0.01
16707,0.105
16708,0.005
16709,0.063
16710,0.027
16711,0.024
16712,-0.015
16713,-0.022
16714,-0.022
16715,-0.107
16716,-0.027
16717,0.015
16718,0.02
16719,-0.063
16720,-0.027
16721,0.056
16722,0.193
16723,0.115
16724,0.11
16725,0.044
16726,0.02
16727,-0.076
16728,-0.022
16729,0.076
16730,0.105
16731,0.037
16732,-0.093
16733,0.032
16734,0.071
16735,0.039
16736,0.032
16737,-0.076
16738,-0.007
16739,-0.085
16740,-0.049
16741,-0.002
16742,0.088
16743,0.139
16744,-0.063
16745,0.173
16746,0.044
16747,0.034
16748,0.022
16749,0.0
16750,0.037
16751,-0.015
16752,-0.017
16753,0.017
16754,-0.034
16755,-0.002
16756,-0.007
16757,-0.1
16758,0.015
16759,0.044
16760,-0.005
16761,-0.01
16762,0.071
16763,0.139
16764,0.007
16765,-0.012
16766,0.046
16767,-0.015
16768,-0.017
16769,-0.024
16770,-0.012
16771,0.054
16772,-0.09
16773,-0.042
16774,0.012
16775,-0.022
16776,0.066
16777,-0.066
16778,-0.015
16779,0.005
16780,0.059
16781,-0.115
16782,-0.01
16783,-0.034
16784,0.034
16785,-0.032
16786,-0.085
16787,0.066
16788,-0.027
16789,0.01
16790,0.088
16791,-0.09
16792,-0.037
16793,0.039
16794,-0.083
16795,-0.042
16796,-0.032
16797,-0.01
16798,-0.022
16799,0.039
16800,-0.032
16801,-0.049
16802,-0.032
16803,0.081
16804,0.186
16805,0.122
16806,0.088
16807,0.02
16808,-0.068
16809,0.142
16810,0.088
16811,-0.063
16812,-0.017
16813,0.012
16814,-0.01
16815,-0.01
16816,-0.032
16817,-0.078
16818,0.022
16819,-0.049
16820,0.012
16821,0.088
16822,0.093
16823,0.002
16824,0.024
16825,0.015
16826,0.029
16827,-0.039
16828,0.068
16829,0.156
16830,-0.002
16831,0.061
16832,-0.085
16833,-0.09
16834,0.012
16835,-0.081
16836,0.054
16837,0.09
16838,0.107
16839,0.02
16840,0.146
16841,0.066
16842,0.032
16843,0.095
16844,0.037
16845,0.032
16846,0.129
16847,0.117
16848,0.071
16849,0.029
16850,0.022
16851,-0.002
16852,-0.012
16853,-0.042
16854,-0.046
16855,-0.037
16856,-0.063
16857,-0.095
16858,-0.051
16859,-0.046
16860,0.107
16861,0.037
16862,-0.007
16863,-0.066
16864,0.068
16865,0.071
16866,-0.085
16867,-0.056
16868,0.02
16869,0.083
16870,0.032
16871,0.032
16872,0.002
16873,0.029
16874,0.046
16875,0.046
16876,0.002
16877,0.054
16878,0.059
16879,0.027
16880,0.012
16881,0.015
16882,-0.007
16883,-0.015
16884,0.081
16885,0.056
16886,0.007
16887,0.054
16888,0.029
16889,0.088
16890,0.056
16891,0.002
16892,-0.015
16893,0.078
16894,-0.005
16895,-0.061
16896,0.005
16897,-0.015
16898,0.002
16899,-0.02
16900,0.02
16901,-0.129
16902,-0.1
16903,-0.063
16904,-0.034
16905,-0.037
16906,-0.015
16907,0.083
16908,-0.012
16909,0.01
16910,0.02
16911,0.007
16912,0.024
16913,0.066
16914,0.032
16915,0.002
16916,-0.022
16917,-0.015
16918,0.073
16919,-0.01
16920,-0.027
16921,0.059
16922,-0.139
16923,-0.093
16924,0.093
16925,0.115
16926,0.046
16927,-0.046
16928,0.049
16929,0.107
16930,-0.029
16931,0.068
16932,-0.039
16933,0.029
16934,-0.027
16935,-0.129
16936,0.044
16937,-0.024
16938,-0.061
16939,-0.093
16940,-0.076
16941,0.037
16942,0.037
16943,-0.027
16944,-0.017
16945,-0.078
16946,0.068
16947,0.066
16948,-0.076
16949,-0.056
16950,-0.024
16951,0.063
16952,0.007
16953,0.002
16954,0.042
16955,-0.017
16956,0.0
16957,0.049
16958,0.02
16959,-0.032
16960,0.076
16961,0.029
16962,0.027
16963,-0.063
16964,0.063
16965,0.039
16966,0.083
16967,0.029
16968,0.039
16969,0.127
16970,-0.039
16971,-0.01
16972,0.061
16973,0.125
16974,0.054
16975,-0.051
16976,0.034
16977,-0.081
16978,-0.1
16979,-0.029
16980,-0.149
16981,-0.029
16982,0.061
16983,-0.085
16984,-0.051
16985,-0.107
16986,-0.076
16987,0.037
16988,0.029
16989,0.034
16990,-0.034
16991,0.034
16992,0.049
16993,0.024
16994,0.017
16995,0.046
16996,0.039
16997,0.002
16998,-0.063
16999,-0.049
17000,0.027
17001,-0.015
17002,-0.029
17003,0.032
17004,0.042
17005,-0.061
17006,0.01
17007,0.103
17008,0.093
17009,0.017
17010,-0.056
17011,-0.029
17012,0.093
17013,0.015
17014,-0.093
17015,-0.051
17016,-0.125
17017,-0.034
17018,-0.012
17019,-0.037
17020,-0.049
17021,-0.066
17022,-0.012
17023,0.044
17024,-0.046
17025,-0.029
17026,0.073
17027,0.01
17028,0.007
17029,0.022
17030,-0.098
17031,0.034
17032,0.032
17033,0.024
17034,-0.042
17035,0.034
17036,-0.066
17037,-0.027
17038,0.142
17039,-0.176
17040,-0.151
17041,0.09
17042,-0.117
17043,-0.081
17044,-0.054
17045,0.042
17046,0.012
17047,-0.017
17048,-0.012
17049,-0.063
17050,0.117
17051,0.107
17052,-0.017
17053,0.107
17054,0.066
17055,0.032
17056,0.071
17057,0.156
17058,-0.007
17059,-0.076
17060,0.012
17061,0.024
17062,0.054
17063,-0.095
17064,-0.005
17065,0.156
17066,0.002
17067,-0.015
17068,-0.022
17069,-0.007
17070,0.063
17071,-0.022
17072,-0.002
17073,0.017
17074,-0.017
17075,-0.012
17076,-0.024
17077,-0.068
17078,-0.12
17079,-0.054
17080,0.11
17081,-0.105
17082,-0.046
17083,0.061
17084,-0.005
17085,-0.022
17086,0.042
17087,0.129
17088,0.078
17089,0.088
17090,0.107
17091,0.066
17092,-0.017
17093,0.02
17094,0.134
17095,0.029
17096,-0.049
17097,-0.02
17098,0.002
17099,0.142
17100,-0.107
17101,-0.164
17102,0.024
17103,0.017
17104,-0.027
17105,-0.034
17106,-0.024
17107,-0.017
17108,0.107
17109,-0.061
17110,-0.09
17111,-0.029
17112,-0.027
17113,-0.071
17114,-0.051
17115,-0.071
17116,-0.032
17117,-0.002
17118,-0.09
17119,-0.112
17120,-0.066
17121,0.042
17122,-0.007
17123,-0.105
17124,-0.024
17125,-0.005
17126,0.022
17127,-0.042
17128,0.017
17129,-0.044
17130,0.024
17131,-0.049
17132,0.034
17133,0.049
17134,-0.042
17135,0.015
17136,0.029
17137,-0.022
17138,0.051
17139,0.039
17140,-0.022
17141,-0.071
17142,-0.056
17143,-0.007
17144,0.015
17145,0.046
17146,0.027
17147,-0.015
17148,0.051
17149,0.01
17150,0.02
17151,0.061
17152,-0.034
17153,-0.034
17154,0.024
17155,0.037
17156,0.037
17157,0.063
17158,0.024
17159,0.081
17160,0.01
17161,0.059
17162,-0.088
17163,0.037
17164,0.098
17165,0.034
17166,0.02
17167,0.022
17168,0.044
17169,-0.015
17170,-0.012
17171,0.098
17172,0.034
17173,0.0
17174,0.068
17175,0.107
17176,-0.005
17177,-0.024
17178,0.01
17179,-0.017
17180,-0.032
17181,0.007
17182,0.02
17183,-0.066
17184,-0.112
17185,0.005
17186,-0.032
17187,-0.049
17188,-0.068
17189,-0.088
17190,0.032
17191,-0.027
17192,-0.083
17193,-0.078
17194,-0.051
17195,-0.107
17196,-0.076
17197,-0.144
17198,-0.139
17199,-0.039
17200,-0.095
17201,-0.071
17202,-0.015
17203,-0.02
17204,-0.107
17205,-0.09
17206,-0.024
17207,-0.002
17208,-0.039
17209,-0.051
17210,-0.098
17211,0.01
17212,0.012
17213,-0.093
17214,-0.061
17215,0.059
17216,-0.037
17217,-0.054
17218,-0.002
17219,-0.012
17220,0.017
17221,-0.095
17222,-0.037
17223,0.063
17224,-0.073
17225,-0.063
17226,0.056
17227,-0.068
17228,-0.022
17229,0.088
17230,-0.01
17231,-0.024
17232,-0.007
17233,0.063
17234,0.056
17235,-0.029
17236,0.071
17237,-0.012
17238,-0.042
17239,-0.073
17240,-0.037
17241,-0.056
17242,-0.059
17243,-0.115
17244,-0.034
17245,-0.085
17246,-0.056
17247,-0.012
17248,0.017
17249,-0.063
17250,0.095
17251,0.02
17252,0.081
17253,0.049
17254,0.042
17255,0.12
17256,0.02
17257,0.0
17258,0.117
17259,0.034
17260,0.042
17261,-0.085
17262,-0.022
17263,-0.02
17264,-0.015
17265,0.051
17266,-0.037
17267,-0.112
17268,0.01
17269,0.122
17270,0.02
17271,-0.081
17272,0.022
17273,0.061
17274,0.005
17275,-0.073
17276,-0.054
17277,-0.054
17278,-0.056
17279,-0.032
17280,0.046
17281,-0.081
17282,-0.098
17283,-0.032
17284,-0.125
17285,-0.095
17286,0.0
17287,-0.059
17288,-0.125
17289,-0.093
17290,-0.039
17291,-0.063
17292,-0.01
17293,0.012
17294,0.029
17295,-0.027
17296,-0.005
17297,0.027
17298,0.02
17299,-0.002
17300,0.017
17301,-0.005
17302,-0.029
17303,-0.061
17304,-0.002
17305,-0.002
17306,-0.061
17307,0.061
17308,-0.054
17309,0.056
17310,0.083
17311,0.002
17312,0.046
17313,0.046
17314,0.005
17315,0.12
17316,0.054
17317,0.071
17318,-0.051
17319,0.039
17320,0.115
17321,-0.007
17322,-0.024
17323,0.042
17324,0.015
17325,-0.098
17326,-0.071
17327,-0.073
17328,0.042
17329,-0.022
17330,0.017
17331,0.083
17332,0.09
17333,0.093
17334,0.083
17335,-0.002
17336,0.107
17337,0.081
17338,0.017
17339,0.015
17340,-0.017
17341,-0.005
17342,-0.076
17343,-0.095
17344,0.005
17345,-0.107
17346,-0.056
17347,-0.015
17348,0.002
17349,-0.022
17350,0.066
17351,0.156
17352,0.002
17353,-0.002
17354,0.059
17355,-0.039
17356,0.01
17357,-0.024
17358,-0.007
17359,-0.044
17360,-0.083
17361,-0.095
17362,-0.095
17363,0.078
17364,-0.005
17365,-0.115
17366,0.002
17367,-0.054
17368,0.002
17369,-0.012
17370,-0.076
17371,-0.002
17372,-0.037
17373,0.029
17374,-0.01
17375,0.017
17376,0.029
17377,-0.071
17378,-0.103
17379,-0.037
17380,-0.015
17381,-0.032
17382,-0.056
17383,-0.098
17384,-0.01
17385,-0.059
17386,-0.095
17387,-0.164
17388,-0.1
17389,0.037
17390,0.005
17391,-0.024
17392,0.039
17393,0.034
17394,0.042
17395,-0.017
17396,0.049
17397,0.083
17398,0.059
17399,0.024
17400,0.032
17401,0.029
17402,0.044
17403,-0.068
17404,-0.127
17405,-0.129
17406,-0.029
17407,-0.088
17408,-0.027
17409,-0.063
17410,0.063
17411,0.042
17412,-0.039
17413,0.007
17414,-0.012
17415,0.088
17416,0.051
17417,0.061
17418,0.039
17419,0.007
17420,0.076
17421,0.002
17422,0.032
17423,-0.02
17424,-0.049
17425,-0.103
17426,0.034
17427,-0.1
17428,0.027
17429,-0.012
17430,-0.056
17431,-0.015
17432,-0.022
17433,-0.11
17434,0.015
17435,0.159
17436,0.037
17437,0.085
17438,-0.017
17439,-0.002
17440,0.105
17441,0.063
17442,0.042
17443,0.027
17444,-0.007
17445,0.054
17446,-0.046
17447,-0.056
17448,-0.022
17449,-0.088
17450,-0.098
17451,-0.063
17452,-0.039
17453,0.005
17454,0.037
17455,0.012
17456,0.0
17457,0.024
17458,-0.01
17459,0.083
17460,0.015
17461,-0.02
17462,0.037
17463,0.034
17464,-0.005
17465,-0.1
17466,-0.051
17467,-0.127
17468,-0.161
17469,-0.039
17470,0.017
17471,-0.029
17472,-0.071
17473,-0.022
17474,0.068
17475,0.112
17476,0.056
17477,-0.039
17478,0.0
17479,0.046
17480,0.054
17481,0.037
17482,-0.034
17483,0.042
17484,0.178
17485,0.027
17486,-0.117
17487,-0.005
17488,-0.005
17489,-0.015
17490,-0.051
17491,0.005
17492,0.081
17493,0.046
17494,0.034
17495,-0.042
17496,-0.024
17497,0.098
17498,0.0
17499,-0.029
17500,0.051
17501,0.107
17502,0.044
17503,-0.02
17504,0.01
17505,-0.066
17506,-0.1
17507,0.007
17508,-0.081
17509,-0.11
17510,0.037
17511,0.044
17512,-0.032
17513,0.017
17514,0.054
17515,0.054
17516,-0.005
17517,0.115
17518,0.085
17519,0.11
17520,0.044
17521,-0.027
17522,0.073
17523,0.042
17524,-0.012
17525,0.073
17526,0.032
17527,0.017
17528,0.09
17529,0.037
17530,0.007
17531,-0.095
17532,0.0
17533,0.161
17534,0.042
17535,-0.005
17536,-0.015
17537,0.017
17538,0.034
17539,-0.02
17540,-0.066
17541,0.061
17542,-0.029
17543,-0.042
17544,-0.049
17545,-0.01
17546,0.027
17547,-0.024
17548,0.017
17549,-0.054
17550,0.002
17551,0.032
17552,0.01
17553,-0.059
17554,-0.002
17555,0.01
17556,-0.015
17557,0.032
17558,-0.015
17559,0.0
17560,0.007
17561,-0.083
17562,-0.027
17563,-0.005
17564,0.01
17565,-0.044
17566,-0.054
17567,0.061
17568,-0.027
17569,-0.149
17570,-0.02
17571,0.034
17572,0.015
17573,0.034
17574,0.051
17575,0.051
17576,0.012
17577,0.093
17578,0.122
17579,0.0
17580,0.024
17581,0.007
17582,0.11
17583,-0.049
17584,0.029
17585,-0.042
17586,-0.034
17587,-0.039
17588,-0.029
17589,0.007
17590,0.012
17591,-0.024
17592,-0.056
17593,0.134
17594,0.027
17595,0.083
17596,0.107
17597,0.015
17598,0.051
17599,0.093
17600,-0.007
17601,0.073
17602,-0.129
17603,0.027
17604,0.01
17605,-0.054
17606,-0.029
17607,-0.039
17608,-0.005
17609,0.066
17610,-0.083
17611,-0.007
17612,0.044
17613,0.022
17614,-0.002
17615,0.085
17616,0.051
17617,0.068
17618,0.027
17619,0.037
17620,0.093
17621,0.11
17622,0.02
17623,-0.093
17624,0.022
17625,-0.049
17626,-0.071
17627,-0.11
17628,-0.071
17629,-0.1
17630,-0.164
17631,-0.195
17632,-0.015
17633,0.007
17634,-0.117
17635,-0.01
17636,-0.09
17637,-0.034
17638,0.002
17639,-0.095
17640,-0.034
17641,0.002
17642,-0.044
17643,0.034
17644,0.112
17645,-0.034
17646,-0.027
17647,0.022
17648,-0.007
17649,-0.015
17650,0.007
17651,0.061
17652,0.042
17653,-0.066
17654,-0.007
17655,0.046
17656,-0.063
17657,0.061
17658,0.051
17659,0.012
17660,-0.098
17661,0.015
17662,0.032
17663,-0.056
17664,-0.056
17665,-0.059
17666,0.061
17667,-0.081
17668,-0.066
17669,-0.037
17670,0.015
17671,0.032
17672,-0.098
17673,-0.015
17674,0.061
17675,-0.088
17676,0.024
17677,0.056
17678,-0.029
17679,0.093
17680,0.054
17681,0.0
17682,0.034
17683,0.007
17684,-0.017
17685,-0.078
17686,0.085
17687,-0.015
17688,0.01
17689,0.051
17690,0.0
17691,-0.034
17692,-0.012
17693,-0.063
17694,0.061
17695,0.002
17696,0.088
17697,0.061
17698,-0.024
17699,0.059
17700,0.037
17701,0.024
17702,0.029
17703,-0.015
17704,0.046
17705,-0.068
17706,0.012
17707,0.005
17708,-0.066
17709,-0.027
17710,-0.112
17711,-0.071
17712,-0.005
17713,-0.002
17714,-0.095
17715,-0.037
17716,0.017
17717,0.002
17718,-0.061
17719,-0.1
17720,-0.02
17721,0.022
17722,-0.027
17723,-0.105
17724,-0.027
17725,0.005
17726,-0.044
17727,-0.12
17728,-0.059
17729,-0.093
17730,0.002
17731,-0.083
17732,-0.051
17733,-0.081
17734,-0.061
17735,-0.056
17736,-0.012
17737,0.071
17738,-0.01
17739,-0.02
17740,0.071
17741,0.068
17742,0.027
17743,-0.076
17744,0.039
17745,0.029
17746,-0.017
17747,-0.024
17748,0.046
17749,0.005
17750,-0.051
17751,0.039
17752,0.022
17753,-0.044
17754,0.007
17755,0.12
17756,0.078
17757,-0.088
17758,-0.007
17759,0.117
17760,-0.066
17761,0.015
17762,-0.015
17763,0.049
17764,0.027
17765,0.039
17766,0.154
17767,-0.01
17768,-0.027
17769,0.049
17770,-0.042
17771,-0.11
17772,-0.032
17773,-0.073
17774,0.005
17775,-0.034
17776,-0.056
17777,0.051
17778,0.083
17779,0.093
17780,0.024
17781,0.051
17782,0.117
17783,0.105
17784,-0.01
17785,0.054
17786,0.054
17787,-0.027
17788,-0.024
17789,-0.085
17790,-0.051
17791,0.0
17792,-0.005
17793,-0.066
17794,-0.049
17795,0.034
17796,0.034
17797,0.007
17798,-0.032
