,0.054.1
16666,-0.046
16667,-0.002
16668,-0.076
16669,0.078
16670,-0.193
16671,-0.005
16672,0.059
16673,-0.188
16674,-0.115
16675,-0.049
16676,-0.046
16677,0.0
16678,-0.083
16679,-0.083
16680,-0.01
16681,0.022
16682,0.115
16683,0.012
16684,-0.081
16685,0.02
16686,0.002
16687,0.029
16688,0.12
16689,0.093
16690,0.007
16691,-0.029
16692,0.088
16693,0.049
16694,-0.005
16695,0.022
16696,0.056
16697,0.027
16698,-0.007
16699,0.005
16700,0.144
16701,0.095
16702,0.042
16703,-0.046
16704,0.017
16705,0.12
16706,0.105
16707,0.024
16708,-0.073
16709,0.073
16710,0.071
16711,0.059
16712,0.073
16713,0.022
16714,-0.015
16715,0.059
16716,-0.051
16717,-0.149
16718,-0.095
16719,-0.024
16720,-0.088
16721,-0.125
16722,-0.02
16723,0.081
16724,0.039
16725,-0.071
16726,0.037
16727,0.049
16728,0.034
16729,0.144
16730,-0.017
16731,-0.02
16732,0.044
16733,-0.034
16734,0.051
16735,0.054
16736,0.056
16737,0.01
16738,-0.09
16739,-0.095
16740,-0.037
16741,-0.081
16742,0.027
16743,-0.09
16744,-0.044
16745,0.01
16746,-0.024
16747,0.02
16748,0.083
16749,0.142
16750,0.105
16751,0.129
16752,0.0
16753,-0.007
16754,-0.005
16755,-0.037
16756,-0.073
16757,-0.066
16758,-0.029
16759,-0.061
16760,0.037
16761,-0.083
16762,-0.083
16763,0.005
16764,-0.012
16765,-0.042
16766,0.022
16767,-0.017
16768,0.059
16769,0.051
16770,-0.063
16771,0.093
16772,0.015
16773,-0.022
16774,-0.068
16775,0.039
16776,-0.037
16777,0.007
16778,0.095
16779,-0.017
16780,0.051
16781,0.042
16782,0.081
16783,0.112
16784,0.01
16785,-0.012
16786,-0.024
16787,0.056
16788,0.12
16789,0.1
16790,0.11
16791,0.056
16792,-0.012
16793,-0.029
16794,0.107
16795,0.071
16796,0.037
16797,0.076
16798,-0.017
16799,-0.032
16800,-0.083
16801,-0.002
16802,-0.098
16803,-0.076
16804,-0.015
16805,0.054
16806,0.059
16807,-0.056
16808,-0.017
16809,0.073
16810,-0.002
16811,0.037
16812,0.039
16813,0.017
16814,0.032
16815,0.085
16816,-0.093
16817,-0.217
16818,-0.022
16819,0.105
16820,-0.049
16821,-0.029
16822,-0.037
16823,-0.015
16824,0.007
16825,0.015
16826,-0.049
16827,0.034
16828,0.022
16829,0.046
16830,0.161
16831,-0.046
16832,-0.007
16833,0.115
16834,-0.132
16835,-0.071
16836,0.005
16837,-0.032
16838,-0.054
16839,-0.125
16840,-0.017
16841,0.076
16842,-0.051
16843,-0.085
16844,-0.115
16845,0.125
16846,0.01
16847,-0.012
16848,-0.027
16849,-0.054
16850,0.02
16851,-0.029
16852,0.051
16853,0.049
16854,0.005
16855,0.093
16856,0.007
16857,-0.029
16858,0.005
16859,-0.032
16860,0.068
16861,-0.012
16862,-0.127
16863,0.063
16864,0.032
16865,0.007
16866,0.002
16867,0.115
16868,0.049
16869,0.085
16870,0.015
16871,0.037
16872,0.117
16873,0.161
16874,0.073
16875,-0.012
16876,-0.039
16877,0.051
16878,-0.044
16879,-0.034
16880,0.012
16881,0.054
16882,-0.1
16883,-0.039
16884,0.054
16885,-0.063
16886,-0.027
16887,-0.083
16888,-0.071
16889,0.01
16890,0.02
16891,0.029
16892,0.015
16893,0.029
16894,0.044
16895,0.024
16896,-0.073
16897,-0.125
16898,0.093
16899,0.095
16900,-0.034
16901,0.012
16902,0.012
16903,0.034
16904,0.01
16905,-0.01
16906,0.117
16907,-0.002
16908,-0.046
16909,0.115
16910,0.095
16911,0.059
16912,0.034
16913,0.063
16914,-0.051
16915,-0.137
16916,-0.061
16917,0.054
16918,0.02
16919,-0.081
16920,-0.059
16921,-0.115
16922,-0.166
16923,-0.022
16924,-0.049
16925,-0.039
16926,-0.112
16927,0.051
16928,0.132
16929,-0.034
16930,-0.002
16931,0.002
16932,0.105
16933,0.071
16934,-0.122
16935,-0.01
16936,-0.01
16937,-0.068
16938,0.151
16939,0.002
16940,-0.217
16941,-0.005
16942,0.115
16943,0.095
16944,-0.054
16945,-0.159
16946,0.085
16947,0.125
16948,0.012
16949,-0.083
16950,-0.01
16951,0.115
16952,0.112
16953,-0.029
16954,-0.085
16955,0.024
16956,0.154
16957,0.076
16958,0.024
16959,0.034
16960,0.029
16961,0.063
16962,0.034
16963,0.012
16964,-0.068
16965,0.032
16966,0.105
16967,0.046
16968,-0.017
16969,-0.034
16970,0.115
16971,0.117
16972,-0.039
16973,-0.032
16974,-0.134
16975,-0.063
16976,0.093
16977,0.024
16978,-0.056
16979,-0.154
16980,-0.046
16981,-0.046
16982,-0.024
16983,0.002
16984,0.09
16985,0.056
16986,-0.012
16987,-0.044
16988,0.093
16989,0.02
16990,0.015
16991,0.037
16992,0.01
16993,-0.02
16994,0.002
16995,0.022
16996,0.054
16997,-0.034
16998,-0.068
16999,0.032
17000,-0.022
17001,0.024
17002,0.054
17003,0.049
17004,0.027
17005,0.029
17006,0.039
17007,0.032
17008,-0.01
17009,0.095
17010,0.022
17011,-0.034
17012,0.044
17013,-0.024
17014,0.085
17015,0.012
17016,-0.095
17017,-0.015
17018,0.059
17019,0.068
17020,0.071
17021,-0.022
17022,-0.166
17023,-0.054
17024,0.042
17025,0.081
17026,-0.044
17027,-0.125
17028,0.037
17029,0.173
17030,0.088
17031,0.002
17032,0.117
17033,0.085
17034,0.107
17035,0.071
17036,0.02
17037,0.012
17038,0.01
17039,-0.017
17040,0.022
17041,0.01
17042,-0.024
17043,0.01
17044,-0.002
17045,-0.088
17046,0.032
17047,0.027
17048,0.105
17049,-0.051
17050,0.071
17051,0.0
17052,0.068
17053,0.037
17054,0.002
17055,0.002
17056,-0.059
17057,-0.027
17058,0.115
17059,0.002
17060,-0.066
17061,-0.081
17062,-0.017
17063,0.005
17064,-0.054
17065,-0.142
17066,-0.066
17067,-0.056
17068,-0.068
17069,-0.024
17070,0.105
17071,0.056
17072,0.137
17073,0.103
17074,-0.066
17075,0.02
17076,-0.132
17077,-0.054
17078,0.044
17079,0.022
17080,-0.002
17081,0.085
17082,-0.115
17083,-0.056
17084,0.017
17085,-0.09
17086,0.068
17087,0.066
17088,-0.029
17089,0.005
17090,0.059
17091,0.059
17092,0.005
17093,-0.005
17094,-0.002
17095,-0.002
17096,-0.022
17097,0.09
17098,0.056
17099,-0.171
17100,-0.076
17101,0.129
17102,-0.056
17103,-0.083
17104,-0.029
17105,-0.071
17106,0.039
17107,0.007
17108,-0.093
17109,-0.027
17110,0.078
17111,0.105
17112,0.098
17113,-0.01
17114,0.1
17115,0.176
17116,0.007
17117,-0.059
17118,-0.144
17119,0.017
17120,0.032
17121,-0.015
17122,0.027
17123,-0.078
17124,-0.042
17125,0.093
17126,0.017
17127,0.01
17128,0.063
17129,0.037
17130,0.017
17131,0.049
17132,0.061
17133,0.105
17134,0.059
17135,0.051
17136,0.054
17137,-0.071
17138,-0.012
17139,-0.098
17140,-0.095
17141,-0.015
17142,-0.029
17143,-0.088
17144,-0.139
17145,-0.215
17146,-0.051
17147,-0.059
17148,-0.01
17149,0.095
17150,-0.01
17151,0.046
17152,-0.032
17153,0.024
17154,-0.071
17155,0.0
17156,0.137
17157,0.117
17158,-0.051
17159,-0.029
17160,-0.068
17161,-0.034
17162,-0.125
17163,0.015
17164,-0.061
17165,-0.088
17166,-0.078
17167,-0.071
17168,-0.066
17169,0.037
17170,0.015
17171,-0.059
17172,-0.078
17173,0.044
17174,0.081
17175,-0.083
17176,-0.095
17177,-0.085
17178,0.071
17179,-0.024
17180,-0.156
17181,0.039
17182,-0.059
17183,0.0
17184,-0.078
17185,-0.139
17186,0.017
17187,0.034
17188,-0.137
17189,-0.015
17190,-0.073
17191,-0.117
17192,-0.02
17193,0.112
17194,0.044
17195,0.01
17196,0.068
17197,0.012
17198,0.002
17199,-0.029
17200,-0.015
17201,-0.029
17202,0.007
17203,-0.022
17204,-0.061
17205,-0.037
17206,-0.09
17207,-0.122
17208,0.037
17209,0.061
17210,0.044
17211,0.051
17212,0.085
17213,0.1
17214,0.012
17215,0.061
17216,0.039
17217,0.098
17218,0.015
17219,-0.005
17220,0.022
17221,-0.1
17222,0.059
17223,0.005
17224,-0.061
17225,0.012
17226,-0.034
17227,0.049
17228,-0.044
17229,0.066
17230,0.1
17231,0.037
17232,-0.063
17233,0.022
17234,0.107
17235,0.083
17236,-0.056
17237,0.024
17238,0.112
17239,-0.005
17240,-0.017
17241,0.015
17242,0.024
17243,-0.054
17244,-0.098
17245,-0.112
17246,-0.115
17247,0.002
17248,-0.034
17249,-0.1
17250,-0.017
17251,0.024
17252,-0.061
17253,-0.09
17254,0.022
17255,-0.007
17256,0.015
17257,-0.054
17258,0.042
17259,-0.027
17260,-0.002
17261,-0.044
17262,-0.129
17263,-0.027
17264,-0.066
17265,-0.054
17266,-0.005
17267,-0.002
17268,-0.098
17269,-0.076
17270,-0.068
17271,0.017
17272,0.049
17273,0.078
17274,0.022
17275,-0.049
17276,0.024
17277,0.024
17278,0.063
17279,-0.01
17280,-0.095
17281,0.012
17282,-0.125
17283,-0.007
17284,-0.022
17285,0.017
17286,-0.012
17287,-0.059
17288,-0.149
17289,-0.095
17290,-0.076
17291,-0.037
17292,-0.005
17293,0.007
17294,0.0
17295,0.037
17296,0.076
17297,0.098
17298,-0.012
17299,-0.015
17300,0.022
17301,0.029
17302,0.027
17303,0.029
17304,0.015
17305,0.029
17306,0.0
17307,-0.078
17308,0.037
17309,-0.054
17310,0.039
17311,0.149
17312,0.1
17313,-0.051
17314,-0.044
17315,0.161
17316,0.132
17317,0.012
17318,0.005
17319,-0.164
17320,-0.007
17321,0.032
17322,-0.037
17323,-0.098
17324,-0.229
17325,-0.144
17326,-0.054
17327,-0.137
17328,-0.09
17329,-0.005
17330,-0.017
17331,0.007
17332,-0.046
17333,-0.046
17334,0.054
17335,0.059
17336,-0.037
17337,0.027
17338,-0.02
17339,0.017
17340,0.022
17341,-0.034
17342,-0.024
17343,-0.029
17344,-0.073
17345,-0.042
17346,-0.066
17347,-0.027
17348,-0.168
17349,-0.151
17350,-0.054
17351,-0.127
17352,-0.032
17353,-0.063
17354,-0.081
17355,0.063
17356,0.134
17357,-0.044
17358,-0.034
17359,-0.063
17360,0.034
17361,0.107
17362,-0.017
17363,-0.044
17364,-0.068
17365,0.0
17366,-0.061
17367,-0.068
17368,-0.078
17369,-0.029
17370,-0.11
17371,-0.027
17372,-0.063
17373,-0.01
17374,-0.005
17375,-0.027
17376,0.093
17377,0.061
17378,0.012
17379,0.078
17380,0.02
17381,0.098
17382,0.066
17383,0.061
17384,-0.012
17385,-0.044
17386,-0.032
17387,-0.034
17388,-0.117
17389,0.005
17390,0.005
17391,-0.073
17392,0.024
17393,0.02
17394,0.027
17395,0.032
17396,0.1
17397,0.139
17398,0.032
17399,0.068
17400,0.044
17401,0.022
17402,0.044
17403,0.144
17404,0.061
17405,0.017
17406,-0.024
17407,0.107
17408,0.042
17409,-0.044
17410,0.034
17411,-0.002
17412,0.098
17413,0.042
17414,-0.024
17415,0.017
17416,0.029
17417,0.032
17418,0.056
17419,0.012
17420,0.088
17421,0.012
17422,0.1
17423,0.051
17424,-0.037
17425,-0.056
17426,-0.068
17427,0.044
17428,0.203
17429,-0.032
17430,0.005
17431,-0.022
17432,0.012
17433,0.032
17434,-0.056
17435,0.032
17436,0.042
17437,0.007
17438,0.061
17439,0.012
17440,0.002
17441,0.063
17442,-0.007
17443,0.017
17444,-0.027
17445,-0.117
17446,-0.051
17447,-0.037
17448,-0.063
17449,-0.046
17450,-0.054
17451,-0.039
17452,-0.029
17453,-0.015
17454,-0.015
17455,-0.037
17456,-0.024
17457,-0.024
17458,0.022
17459,-0.046
17460,-0.081
17461,0.01
17462,-0.046
17463,-0.054
17464,0.049
17465,-0.059
17466,-0.103
17467,-0.039
17468,-0.081
17469,-0.01
17470,0.032
17471,0.044
17472,0.132
17473,0.059
17474,0.125
17475,0.066
17476,0.051
17477,0.029
17478,-0.002
17479,0.127
17480,0.19
17481,0.09
17482,0.081
17483,-0.005
17484,-0.022
17485,0.022
17486,0.024
17487,0.073
17488,-0.081
17489,-0.037
17490,0.078
17491,0.027
17492,0.061
17493,-0.139
17494,-0.134
17495,0.095
17496,0.066
17497,0.09
17498,0.015
17499,-0.088
17500,0.034
17501,0.076
17502,0.09
17503,0.042
17504,0.176
17505,0.11
17506,-0.034
17507,-0.159
17508,0.005
17509,-0.007
17510,-0.022
17511,-0.061
17512,-0.09
17513,-0.088
17514,-0.139
17515,-0.088
17516,-0.015
17517,-0.103
17518,0.002
17519,-0.066
17520,-0.129
17521,-0.027
17522,0.051
17523,-0.02
17524,-0.093
17525,0.005
17526,-0.015
17527,-0.068
17528,-0.09
17529,-0.081
17530,0.022
17531,-0.017
17532,0.066
17533,-0.212
17534,-0.146
17535,-0.095
17536,-0.044
17537,-0.066
17538,-0.056
17539,0.015
17540,0.017
17541,-0.005
17542,-0.015
17543,-0.127
17544,-0.022
17545,-0.051
17546,-0.088
17547,0.002
17548,0.007
17549,0.02
17550,-0.007
17551,-0.042
17552,0.127
17553,-0.056
17554,-0.007
17555,0.144
17556,0.125
17557,0.068
17558,0.0
17559,-0.061
17560,0.029
17561,0.076
17562,0.032
17563,0.073
17564,0.0
17565,0.11
17566,0.017
17567,-0.063
17568,-0.027
17569,-0.024
17570,0.034
17571,0.017
17572,0.029
17573,-0.01
17574,-0.088
17575,-0.083
17576,-0.02
17577,0.002
17578,0.059
17579,0.034
17580,-0.002
17581,-0.029
17582,-0.056
17583,0.034
17584,0.0
17585,-0.049
17586,-0.063
17587,0.002
17588,-0.046
17589,-0.073
17590,-0.034
17591,-0.034
17592,-0.063
17593,-0.015
17594,0.005
17595,0.034
17596,-0.002
17597,0.007
17598,-0.015
17599,0.022
17600,-0.005
17601,0.078
17602,0.037
17603,-0.12
17604,-0.095
17605,-0.063
17606,0.171
17607,-0.09
17608,-0.11
17609,-0.046
17610,-0.129
17611,-0.093
17612,-0.029
17613,-0.01
17614,-0.059
17615,-0.034
17616,-0.01
17617,-0.154
17618,-0.017
17619,0.11
17620,0.132
17621,0.012
17622,-0.112
17623,-0.151
17624,-0.007
17625,-0.061
17626,-0.054
17627,-0.066
17628,0.015
17629,-0.037
17630,-0.076
17631,-0.039
17632,-0.073
17633,-0.095
17634,-0.007
17635,-0.061
17636,-0.095
17637,-0.071
17638,-0.012
17639,0.042
17640,-0.061
17641,0.022
17642,0.073
17643,0.103
17644,0.076
17645,0.056
17646,0.039
17647,0.078
17648,0.022
17649,0.027
17650,0.142
17651,0.0
17652,0.015
17653,-0.059
17654,-0.046
17655,0.015
17656,0.012
17657,0.042
17658,0.059
17659,0.059
17660,0.046
17661,0.076
17662,0.02
17663,0.066
17664,0.156
17665,0.149
17666,0.002
17667,0.007
17668,0.051
17669,0.015
17670,0.024
17671,0.015
17672,-0.071
17673,-0.022
17674,0.054
17675,0.037
17676,0.012
17677,-0.015
17678,0.112
17679,0.068
17680,-0.054
17681,0.007
17682,-0.032
17683,-0.051
17684,-0.11
17685,-0.051
17686,0.039
17687,0.083
17688,-0.015
17689,-0.117
17690,-0.049
17691,-0.01
17692,-0.054
17693,0.0
17694,0.02
17695,-0.103
17696,-0.037
17697,0.029
17698,-0.017
17699,-0.002
17700,0.027
17701,-0.054
17702,0.044
17703,0.095
17704,-0.044
17705,-0.054
17706,0.098
17707,0.088
17708,-0.032
17709,-0.017
17710,-0.012
17711,0.01
17712,-0.046
17713,-0.044
17714,-0.005
17715,0.005
17716,-0.115
17717,0.063
17718,0.0
17719,0.037
17720,0.146
17721,0.034
17722,0.156
17723,0.063
17724,0.085
17725,0.093
17726,0.022
17727,0.066
17728,0.068
17729,0.083
17730,0.0
17731,-0.046
17732,-0.024
17733,-0.146
17734,-0.042
17735,0.017
17736,0.051
17737,0.059
17738,-0.012
17739,0.042
17740,0.056
17741,-0.022
17742,-0.044
17743,0.088
17744,0.051
17745,0.088
17746,0.068
17747,0.088
17748,0.076
17749,0.007
17750,0.0
17751,-0.042
17752,-0.076
17753,-0.049
17754,0.061
17755,-0.103
17756,-0.027
17757,0.093
17758,0.095
17759,0.09
17760,0.088
17761,-0.022
17762,0.098
17763,0.2
17764,0.129
17765,0.063
17766,0.022
17767,-0.09
17768,0.002
17769,-0.054
17770,0.037
17771,0.049
17772,0.024
17773,-0.002
17774,-0.129
17775,-0.144
17776,-0.083
17777,-0.007
17778,0.005
17779,-0.015
17780,-0.083
17781,0.076
17782,-0.029
17783,0.022
17784,0.01
17785,0.061
17786,0.066
17787,0.044
17788,0.129
17789,0.005
17790,-0.112
17791,-0.046
17792,0.029
17793,-0.051
17794,-0.076
17795,0.073
17796,0.107
17797,-0.049
17798,0.01
17799,0.032
17800,-0.027
17801,0.029
17802,0.063
17803,0.12
17804,-0.042
17805,0.029
17806,0.176
17807,0.051
17808,-0.017
17809,0.076
17810,-0.029
17811,-0.076
17812,-0.01
17813,-0.088
17814,0.042
17815,0.061
17816,-0.11
17817,0.02
17818,0.066
17819,-0.024
17820,0.032
17821,0.193
17822,0.117
17823,-0.002
17824,0.012
17825,0.083
17826,0.105
17827,0.088
17828,0.005
17829,0.151
17830,0.088
17831,0.061
17832,0.076
17833,-0.049
17834,0.049
17835,0.088
17836,0.085
17837,0.039
17838,0.046
17839,-0.002
17840,0.095
17841,0.098
17842,-0.01
17843,0.139
17844,0.098
17845,-0.071
17846,0.066
17847,0.042
17848,0.095
17849,0.032
17850,-0.007
17851,-0.059
17852,-0.012
17853,-0.017
17854,-0.12
17855,-0.125
17856,-0.107
17857,-0.027
17858,-0.027
17859,-0.015
17860,-0.034
17861,0.0
17862,-0.032
17863,0.029
17864,0.054
17865,-0.088
17866,0.117
17867,0.112
17868,-0.093
17869,0.063
17870,-0.039
17871,-0.105
17872,-0.107
17873,-0.042
17874,-0.027
17875,-0.042
17876,0.037
17877,0.01
17878,-0.081
17879,-0.037
17880,-0.142
17881,-0.054
17882,-0.049
17883,-0.049
17884,0.066
17885,0.01
17886,-0.122
17887,-0.09
17888,-0.12
17889,-0.042
17890,-0.005
17891,-0.103
17892,-0.093
17893,-0.044
17894,-0.005
17895,-0.166
17896,-0.154
17897,-0.034
17898,-0.115
17899,-0.044
17900,-0.071
17901,-0.088
17902,0.005
17903,-0.037
17904,0.061
17905,0.046
17906,0.063
17907,-0.037
17908,-0.044
17909,0.029
17910,-0.027
17911,-0.027
17912,-0.063
17913,-0.012
17914,-0.056
17915,-0.085
17916,-0.017
17917,0.046
17918,0.005
17919,-0.029
17920,-0.117
17921,0.0
17922,0.015
17923,0.007
17924,0.098
17925,-0.007
17926,-0.037
17927,0.068
17928,-0.01
17929,0.015
17930,0.007
17931,0.022
17932,0.068
17933,0.02
17934,0.002
17935,-0.049
17936,-0.203
17937,0.022
17938,0.02
17939,0.012
17940,-0.161
17941,-0.007
17942,0.007
17943,-0.005
17944,-0.034
17945,-0.063
17946,-0.02
17947,-0.012
17948,0.017
17949,-0.068
17950,0.027
17951,-0.024
17952,-0.088
17953,-0.059
17954,-0.078
17955,0.024
17956,0.034
17957,0.0
17958,-0.049
17959,-0.078
17960,0.012
17961,-0.054
17962,-0.105
17963,-0.085
17964,-0.066
17965,0.037
17966,0.002
17967,0.049
17968,-0.037
17969,-0.037
17970,-0.024
17971,-0.056
17972,-0.095
17973,-0.034
17974,-0.034
17975,-0.044
17976,0.015
17977,-0.149
17978,-0.056
17979,-0.007
17980,-0.09
17981,-0.034
17982,-0.054
17983,0.049
17984,0.151
17985,-0.125
17986,-0.027
17987,0.034
17988,0.088
17989,0.002
17990,-0.032
17991,0.027
17992,0.027
17993,0.037
17994,0.005
17995,-0.081
17996,-0.149
17997,0.017
17998,-0.01
17999,-0.007
18000,0.073
18001,0.137
18002,0.022
18003,-0.066
18004,0.007
18005,-0.076
18006,0.024
18007,0.037
18008,0.051
18009,-0.046
18010,0.042
18011,-0.015
18012,-0.024
18013,-0.015
18014,-0.051
18015,-0.054
18016,-0.068
18017,-0.122
18018,-0.042
18019,0.139
18020,0.027
18021,0.005
18022,0.027
18023,-0.09
18024,0.039
18025,-0.015
18026,-0.039
18027,0.059
18028,-0.046
18029,-0.059
18030,-0.059
18031,-0.073
18032,-0.032
18033,0.015
18034,-0.012
18035,-0.137
18036,-0.107
18037,-0.115
18038,-0.085
18039,-0.063
18040,-0.054
18041,-0.027
18042,-0.061
18043,-0.022
18044,0.034
18045,-0.02
18046,0.034
18047,0.09
18048,0.046
18049,-0.042
18050,-0.049
18051,-0.022
18052,-0.024
18053,-0.024
18054,-0.015
18055,-0.039
18056,-0.125
18057,-0.081
18058,-0.042
18059,-0.027
18060,-0.088
18061,-0.005
18062,-0.11
18063,-0.122
18064,-0.049
18065,-0.032
18066,-0.017
18067,-0.12
18068,0.022
18069,-0.017
18070,0.056
18071,-0.017
18072,-0.042
18073,0.027
18074,-0.044
18075,0.022
18076,-0.022
18077,-0.027
18078,0.105
18079,-0.022
18080,0.01
18081,0.039
18082,0.042
18083,0.09
18084,0.081
18085,0.083
18086,0.103
18087,0.125
18088,0.137
18089,0.02
18090,0.051
18091,0.054
18092,-0.034
18093,0.012
18094,0.107
18095,0.085
18096,0.068
18097,0.012
18098,0.066
18099,-0.081
18100,-0.093
18101,0.088
18102,-0.022
18103,0.042
18104,0.081
18105,0.059
18106,-0.007
18107,-0.056
18108,0.117
18109,0.159
18110,0.029
18111,0.002
18112,0.066
18113,0.007
18114,-0.063
18115,-0.042
18116,-0.09
18117,-0.095
18118,-0.012
18119,-0.015
18120,-0.042
18121,-0.049
18122,-0.044
18123,-0.015
18124,-0.078
18125,-0.115
18126,-0.129
18127,-0.176
18128,-0.071
18129,-0.024
18130,-0.027
18131,-0.066
18132,-0.046
18133,0.0
18134,-0.032
18135,-0.044
18136,0.11
18137,0.049
18138,-0.046
18139,-0.012
18140,0.017
18141,-0.068
18142,0.059
18143,-0.005
18144,-0.103
18145,0.051
18146,-0.034
18147,0.132
18148,0.11
18149,-0.151
18150,0.037
18151,0.012
18152,0.005
18153,-0.042
18154,-0.144
18155,0.039
18156,-0.005
18157,-0.059
18158,0.02
18159,-0.051
18160,0.056
18161,0.012
18162,-0.061
18163,-0.005
18164,0.002
18165,0.078
18166,-0.02
18167,-0.09
18168,0.063
18169,0.098
18170,0.01
18171,0.071
18172,0.042
18173,0.088
18174,0.071
18175,0.066
18176,-0.085
18177,-0.027
18178,-0.078
18179,-0.032
18180,-0.027
18181,-0.046
18182,0.015
18183,-0.093
18184,-0.068
18185,-0.034
18186,-0.017
18187,0.037
18188,0.034
18189,0.015
18190,0.054
18191,0.085
18192,0.071
18193,-0.002
18194,0.007
18195,0.054
18196,-0.125
18197,-0.039
18198,0.154
18199,0.061
18200,-0.142
18201,-0.088
18202,-0.049
18203,-0.154
18204,-0.081
18205,-0.042
18206,-0.02
18207,-0.088
18208,0.1
18209,0.068
18210,0.095
18211,-0.117
18212,-0.129
18213,0.115
18214,0.125
18215,0.093
18216,0.024
18217,0.034
18218,0.081
18219,-0.039
18220,-0.09
18221,0.068
18222,-0.049
18223,-0.049
18224,-0.007
18225,-0.034
18226,-0.071
18227,-0.034
18228,0.005
18229,-0.015
18230,0.012
18231,-0.044
18232,-0.044
18233,0.103
18234,0.103
18235,0.051
18236,-0.034
18237,-0.024
18238,-0.073
18239,0.007
18240,0.137
18241,0.164
18242,0.059
18243,-0.063
18244,-0.11
18245,-0.066
18246,0.01
18247,0.059
18248,-0.034
18249,0.054
18250,0.186
18251,0.093
18252,0.146
18253,0.129
18254,-0.005
18255,0.059
18256,0.027
18257,0.105
18258,0.205
18259,0.144
18260,0.022
18261,0.046
18262,-0.017
18263,0.005
18264,-0.063
18265,0.046
18266,0.037
18267,-0.039
18268,0.059
18269,-0.115
18270,-0.034
18271,0.068
18272,-0.088
18273,0.012
18274,-0.02
18275,0.007
18276,-0.032
18277,-0.051
18278,-0.044
18279,-0.085
18280,-0.051
18281,-0.027
18282,-0.088
18283,-0.078
18284,0.081
18285,-0.007
18286,-0.039
18287,-0.095
18288,-0.044
18289,0.044
18290,0.012
18291,-0.007
18292,0.071
18293,0.044
18294,0.09
18295,0.1
18296,-0.056
18297,-0.007
18298,-0.076
18299,0.066
18300,0.061
18301,0.01
18302,0.015
18303,0.01
18304,-0.083
18305,-0.054
18306,-0.022
18307,-0.007
18308,0.042
18309,0.015
18310,0.024
18311,0.093
18312,0.01
18313,0.117
18314,-0.046
18315,-0.125
18316,0.071
18317,0.059
18318,-0.046
18319,-0.134
18320,0.007
18321,0.09
18322,-0.125
18323,-0.186
18324,-0.081
18325,-0.056
18326,0.049
18327,0.088
18328,0.049
18329,0.0
18330,0.051
18331,0.083
18332,0.039
18333,0.139
18334,0.105
18335,0.034
18336,0.024
18337,0.056
18338,-0.063
18339,0.034
18340,0.061
18341,-0.129
18342,-0.029
18343,0.103
18344,0.085
18345,-0.01
18346,0.076
18347,0.015
18348,0.002
18349,0.083
18350,0.071
18351,-0.017
18352,0.061
18353,0.017
18354,-0.037
18355,0.073
18356,0.059
18357,0.071
18358,0.007
18359,0.046
18360,-0.039
18361,0.002
18362,0.024
18363,0.039
18364,0.078
18365,0.103
18366,0.083
18367,0.034
18368,0.071
18369,-0.01
18370,-0.024
18371,0.005
18372,0.122
18373,0.0
18374,0.005
18375,0.083
18376,0.027
18377,-0.098
18378,-0.085
18379,0.022
18380,0.032
18381,-0.076
18382,-0.115
18383,0.0
18384,0.068
18385,-0.005
18386,0.01
18387,-0.007
18388,-0.039
18389,-0.059
18390,0.037
18391,-0.017
18392,0.022
18393,0.029
18394,-0.037
18395,-0.129
18396,-0.081
18397,-0.122
18398,-0.154
18399,-0.159
18400,-0.073
18401,0.049
18402,-0.139
18403,-0.154
18404,-0.107
18405,-0.1
18406,0.002
18407,-0.144
18408,-0.012
18409,-0.093
18410,-0.024
18411,0.09
18412,-0.039
18413,0.007
18414,0.024
18415,0.034
18416,-0.049
18417,0.002
18418,-0.042
18419,-0.01
18420,-0.056
18421,-0.085
18422,-0.002
18423,-0.142
18424,-0.015
18425,-0.063
18426,-0.02
18427,0.061
18428,0.034
18429,0.061
18430,0.088
18431,0.029
18432,0.034
18433,0.068
18434,0.063
18435,0.068
18436,0.095
18437,0.144
18438,0.11
18439,-0.015
18440,-0.012
18441,0.017
18442,0.02
18443,0.139
18444,0.076
18445,-0.103
18446,-0.068
18447,0.066
18448,0.02
18449,-0.083
18450,0.076
18451,0.049
18452,-0.01
18453,0.139
18454,0.137
18455,0.146
18456,-0.01
18457,0.024
18458,0.085
18459,-0.049
18460,-0.103
18461,0.017
18462,-0.015
18463,-0.066
18464,-0.107
18465,-0.039
18466,0.0
18467,-0.137
18468,-0.088
18469,0.032
18470,0.012
18471,-0.029
18472,-0.049
18473,-0.063
18474,-0.046
18475,-0.125
18476,0.056
18477,0.029
18478,-0.007
18479,0.063
18480,-0.034
18481,-0.093
18482,0.0
18483,-0.034
18484,0.007
18485,-0.02
18486,-0.049
18487,-0.081
18488,0.037
18489,-0.015
18490,-0.11
18491,-0.129
18492,-0.029
18493,0.012
18494,-0.002
18495,-0.01
18496,-0.093
18497,-0.081
18498,0.029
18499,0.11
18500,0.029
18501,0.017
18502,0.024
18503,-0.039
18504,-0.049
18505,0.039
18506,0.039
18507,-0.085
18508,0.012
18509,-0.022
18510,-0.068
18511,-0.098
18512,0.015
18513,0.007
18514,0.027
18515,0.049
18516,0.061
18517,0.125
18518,0.054
18519,0.063
18520,0.068
18521,0.044
18522,0.073
18523,0.149
18524,0.132
18525,0.09
18526,0.042
18527,0.085
18528,0.068
18529,-0.042
18530,0.042
18531,0.085
18532,0.1
