,0.042.1
16454,0.112
16455,-0.127
16456,-0.059
16457,0.0
16458,0.095
16459,0.024
16460,0.049
16461,0.002
16462,-0.068
16463,-0.054
16464,-0.034
16465,0.032
16466,-0.051
16467,0.027
16468,0.024
16469,-0.005
16470,0.039
16471,-0.039
16472,0.017
16473,-0.081
16474,-0.042
16475,0.022
16476,-0.032
16477,0.024
16478,0.098
16479,-0.037
16480,0.037
16481,0.037
16482,0.005
16483,0.024
16484,0.054
16485,-0.132
16486,-0.066
16487,-0.01
16488,-0.068
16489,-0.049
16490,-0.068
16491,0.061
16492,0.049
16493,-0.005
16494,-0.034
16495,-0.046
16496,0.063
16497,-0.015
16498,-0.061
16499,0.095
16500,-0.046
16501,0.012
16502,0.1
16503,0.059
16504,0.012
16505,-0.068
16506,0.088
16507,-0.029
16508,-0.039
16509,0.029
16510,-0.103
16511,-0.051
16512,-0.056
16513,0.02
16514,0.027
16515,-0.002
16516,0.115
16517,0.073
16518,-0.085
16519,-0.088
16520,0.044
16521,0.027
16522,0.039
16523,-0.081
16524,0.0
16525,0.056
16526,-0.071
16527,0.034
16528,-0.056
16529,-0.073
16530,-0.024
16531,-0.02
16532,-0.054
16533,-0.144
16534,0.059
16535,-0.01
16536,0.027
16537,-0.002
16538,-0.051
16539,0.017
16540,0.01
16541,0.081
16542,-0.015
16543,0.054
16544,-0.015
16545,-0.127
16546,-0.02
16547,-0.056
16548,-0.042
16549,-0.083
16550,-0.151
16551,-0.09
16552,-0.012
16553,-0.007
16554,0.02
16555,-0.063
16556,0.012
16557,0.01
16558,-0.078
16559,-0.1
16560,-0.132
16561,0.007
16562,0.066
16563,0.039
16564,0.068
16565,0.005
16566,0.051
16567,0.103
16568,0.01
16569,0.029
16570,0.032
16571,0.017
16572,0.039
16573,0.017
16574,-0.02
16575,0.066
16576,0.088
16577,0.056
16578,0.012
16579,-0.029
16580,0.0
16581,0.017
16582,0.071
16583,0.029
16584,-0.042
16585,0.027
16586,-0.034
16587,-0.02
16588,0.049
16589,0.029
16590,-0.107
16591,-0.061
16592,-0.007
16593,-0.073
16594,-0.09
16595,-0.015
16596,-0.022
16597,-0.024
16598,0.1
16599,0.071
16600,0.022
16601,-0.007
16602,-0.02
16603,0.11
16604,0.042
16605,-0.093
16606,0.063
16607,0.044
16608,-0.039
16609,-0.046
16610,0.027
16611,0.024
16612,-0.068
16613,-0.042
16614,-0.11
16615,-0.044
16616,-0.071
16617,0.078
16618,0.024
16619,-0.081
16620,0.012
16621,-0.024
16622,0.046
16623,0.054
16624,-0.049
16625,0.02
16626,-0.022
16627,0.073
16628,0.093
16629,0.002
16630,0.029
16631,-0.081
16632,-0.144
16633,-0.027
16634,0.066
16635,-0.005
16636,0.078
16637,-0.032
16638,0.029
16639,-0.015
16640,0.049
16641,0.1
16642,0.088
16643,0.122
16644,0.112
16645,0.09
16646,0.015
16647,-0.012
16648,0.027
16649,0.029
16650,0.061
16651,0.024
16652,0.02
16653,0.093
16654,0.005
16655,-0.051
16656,0.005
16657,-0.022
16658,0.01
16659,-0.015
16660,-0.007
16661,0.0
16662,-0.002
16663,0.071
16664,0.032
16665,0.1
16666,0.093
16667,0.063
16668,0.037
16669,0.042
16670,-0.017
16671,0.007
16672,0.1
16673,0.107
16674,0.056
16675,0.015
16676,0.051
16677,0.1
16678,0.042
16679,0.02
16680,0.037
16681,0.115
16682,-0.029
16683,-0.042
16684,0.061
16685,0.078
16686,0.005
16687,-0.051
16688,-0.071
16689,0.056
16690,0.039
16691,0.01
16692,-0.081
16693,-0.098
16694,-0.005
16695,-0.095
16696,-0.129
16697,0.015
16698,0.0
16699,0.054
16700,-0.002
16701,-0.061
16702,-0.017
16703,0.034
16704,-0.012
16705,-0.024
16706,0.012
16707,0.103
16708,0.02
16709,-0.002
16710,-0.034
16711,0.083
16712,-0.02
16713,-0.034
16714,0.029
16715,-0.049
16716,0.039
16717,0.046
16718,-0.056
16719,-0.081
16720,0.029
16721,0.161
16722,-0.049
16723,0.044
16724,0.125
16725,0.098
16726,-0.066
16727,0.073
16728,0.078
16729,0.005
16730,0.0
16731,0.005
16732,-0.073
16733,-0.051
16734,0.1
16735,0.029
16736,-0.032
16737,-0.078
16738,-0.039
16739,-0.044
16740,0.002
16741,0.083
16742,0.027
16743,0.037
16744,-0.039
16745,0.088
16746,0.093
16747,0.078
16748,0.115
16749,0.034
16750,0.09
16751,0.02
16752,0.042
16753,0.024
16754,-0.022
16755,0.066
16756,0.061
16757,-0.022
16758,-0.076
16759,-0.046
16760,0.007
16761,-0.037
16762,-0.005
16763,0.083
16764,0.039
16765,0.037
16766,0.027
16767,0.068
16768,0.132
16769,0.049
16770,0.054
16771,0.015
16772,0.076
16773,0.017
16774,-0.027
16775,-0.076
16776,-0.073
16777,-0.054
16778,-0.139
16779,-0.029
16780,0.076
16781,-0.078
16782,0.022
16783,0.027
16784,-0.051
16785,0.012
16786,-0.078
16787,0.039
16788,-0.005
16789,0.059
16790,-0.015
16791,-0.007
16792,-0.046
16793,-0.127
16794,0.034
16795,-0.071
16796,-0.042
16797,0.037
16798,-0.032
16799,0.076
16800,0.183
16801,0.066
16802,-0.044
16803,-0.042
16804,0.083
16805,0.027
16806,-0.049
16807,0.117
16808,-0.044
16809,0.063
16810,0.154
16811,0.083
16812,-0.022
16813,-0.049
16814,0.063
16815,-0.039
16816,0.049
16817,-0.015
16818,-0.044
16819,0.081
16820,-0.027
16821,-0.02
16822,0.068
16823,0.042
16824,0.156
16825,0.083
16826,-0.051
16827,0.073
16828,0.034
16829,0.044
16830,0.09
16831,0.081
16832,0.093
16833,0.146
16834,-0.105
16835,-0.059
16836,-0.01
16837,-0.029
16838,0.088
16839,-0.078
16840,0.071
16841,0.059
16842,0.029
16843,0.015
16844,-0.042
16845,0.059
16846,0.073
16847,0.007
16848,0.046
16849,-0.005
16850,0.044
16851,0.012
16852,-0.081
16853,-0.054
16854,-0.103
16855,-0.083
16856,-0.066
16857,-0.161
16858,-0.059
16859,-0.061
16860,-0.068
16861,-0.024
16862,-0.122
16863,0.039
16864,0.073
16865,-0.098
16866,0.049
16867,-0.088
16868,0.039
16869,0.1
16870,-0.068
16871,-0.02
16872,-0.027
16873,0.0
16874,0.005
16875,-0.037
16876,-0.112
16877,-0.076
16878,-0.085
16879,-0.146
16880,0.0
16881,-0.007
16882,-0.046
16883,-0.076
16884,-0.034
16885,-0.039
16886,-0.059
16887,0.002
16888,0.073
16889,0.066
16890,-0.054
16891,-0.037
16892,0.0
16893,0.063
16894,0.032
16895,-0.051
16896,0.039
16897,-0.024
16898,0.076
16899,0.049
16900,0.063
16901,0.012
16902,0.005
16903,0.139
16904,0.027
16905,0.11
16906,0.09
16907,0.02
16908,0.042
16909,-0.022
16910,0.029
16911,0.066
16912,0.093
16913,0.093
16914,0.042
16915,0.01
16916,-0.005
16917,0.027
16918,0.093
16919,0.09
16920,-0.02
16921,-0.071
16922,0.005
16923,0.02
16924,0.022
16925,0.103
16926,0.002
16927,-0.02
16928,0.071
16929,0.11
16930,0.046
16931,0.007
16932,-0.01
16933,0.042
16934,0.01
16935,0.015
16936,-0.012
16937,-0.012
16938,-0.112
16939,-0.144
16940,-0.078
16941,-0.081
16942,-0.022
16943,-0.046
16944,0.01
16945,0.002
16946,0.034
16947,-0.002
16948,-0.127
16949,-0.022
16950,-0.024
16951,0.061
16952,0.005
16953,-0.032
16954,0.015
16955,-0.02
16956,-0.032
16957,-0.083
16958,-0.115
16959,-0.034
16960,-0.002
16961,-0.078
16962,-0.083
16963,-0.088
16964,-0.017
16965,-0.09
16966,-0.032
16967,-0.02
16968,0.024
16969,0.007
16970,-0.09
16971,0.039
16972,0.085
16973,-0.085
16974,-0.066
16975,-0.042
16976,-0.034
16977,-0.063
16978,0.034
16979,-0.076
16980,-0.049
16981,-0.066
16982,-0.168
16983,-0.012
16984,-0.017
16985,-0.156
16986,-0.022
16987,0.017
16988,-0.049
16989,0.027
16990,-0.02
16991,-0.042
16992,-0.024
16993,-0.068
16994,-0.046
16995,-0.007
16996,0.027
16997,-0.005
16998,-0.007
16999,-0.073
17000,0.117
17001,-0.034
17002,0.088
17003,-0.01
17004,-0.01
17005,0.076
17006,-0.049
17007,0.063
17008,0.066
17009,0.0
17010,0.088
17011,0.029
17012,-0.051
17013,0.02
17014,0.095
17015,0.0
17016,0.063
17017,0.0
17018,0.002
17019,-0.081
17020,0.007
17021,-0.024
17022,-0.129
17023,-0.022
17024,0.029
17025,-0.022
17026,-0.044
17027,-0.01
17028,-0.051
17029,0.017
17030,0.083
17031,-0.027
17032,-0.076
17033,-0.085
17034,-0.034
17035,0.039
17036,-0.11
17037,-0.027
17038,-0.056
17039,-0.037
17040,-0.042
17041,-0.081
17042,-0.1
17043,-0.103
17044,-0.051
17045,-0.02
17046,-0.066
17047,-0.09
17048,-0.017
17049,0.032
17050,-0.095
17051,0.051
17052,0.042
17053,-0.017
17054,-0.032
17055,-0.039
17056,0.039
17057,-0.076
17058,-0.024
17059,0.032
17060,-0.085
17061,-0.11
17062,0.044
17063,-0.044
17064,-0.12
17065,-0.01
17066,-0.037
17067,0.015
17068,-0.01
17069,-0.02
17070,-0.002
17071,0.007
17072,0.037
17073,-0.015
17074,-0.02
17075,0.029
17076,0.007
17077,0.044
17078,-0.042
17079,-0.017
17080,0.012
17081,-0.076
17082,0.017
17083,-0.007
17084,0.002
17085,-0.034
17086,0.066
17087,0.027
17088,0.034
17089,0.022
17090,0.129
17091,0.105
17092,-0.1
17093,0.066
17094,0.088
17095,-0.01
17096,0.005
17097,0.042
17098,0.005
17099,0.032
17100,0.046
17101,0.024
17102,-0.007
17103,0.0
17104,-0.059
17105,-0.068
17106,-0.083
17107,0.093
17108,-0.005
17109,-0.037
17110,0.005
17111,-0.037
17112,0.029
17113,0.0
17114,0.015
17115,-0.034
17116,-0.002
17117,-0.056
17118,-0.066
17119,0.042
17120,0.022
17121,-0.09
17122,-0.007
17123,-0.005
17124,0.068
17125,-0.046
17126,0.073
17127,0.076
17128,-0.117
17129,-0.146
17130,-0.056
17131,0.029
17132,-0.042
17133,-0.002
17134,0.027
17135,0.139
17136,0.039
17137,-0.005
17138,-0.083
17139,-0.02
17140,-0.029
17141,-0.125
17142,-0.032
17143,-0.166
17144,0.044
17145,-0.024
17146,-0.156
17147,-0.022
17148,-0.095
17149,0.078
17150,0.051
17151,-0.042
17152,0.127
17153,0.056
17154,-0.007
17155,0.049
17156,-0.056
17157,-0.081
17158,-0.088
17159,0.051
17160,-0.098
17161,-0.056
17162,-0.046
17163,-0.005
17164,0.044
17165,-0.088
17166,-0.105
17167,0.046
17168,0.081
17169,-0.005
17170,0.017
17171,0.007
17172,-0.093
17173,0.054
17174,0.022
17175,0.017
17176,0.115
17177,0.09
17178,0.081
17179,0.005
17180,-0.002
17181,-0.002
17182,0.051
17183,-0.051
17184,-0.085
17185,-0.063
17186,0.11
17187,0.0
17188,-0.024
17189,0.066
17190,-0.032
17191,0.002
17192,0.056
17193,0.046
17194,0.083
17195,0.1
17196,-0.066
17197,0.027
17198,0.083
17199,0.115
17200,0.066
17201,-0.073
17202,0.029
17203,0.095
17204,0.127
17205,-0.054
17206,-0.081
17207,0.073
17208,0.078
17209,-0.042
17210,-0.056
17211,0.151
17212,0.076
17213,0.039
17214,-0.007
17215,-0.093
17216,0.042
17217,0.037
17218,-0.024
17219,-0.037
17220,-0.01
17221,0.027
17222,-0.049
17223,-0.054
17224,-0.088
17225,-0.063
17226,0.068
17227,-0.032
17228,-0.002
17229,-0.005
17230,0.171
17231,0.188
17232,0.049
17233,-0.071
17234,0.017
17235,0.112
17236,0.005
17237,-0.083
17238,-0.029
17239,0.022
17240,-0.032
17241,-0.129
17242,0.017
17243,0.032
17244,-0.005
17245,-0.042
17246,-0.127
17247,0.02
17248,0.032
17249,0.022
17250,-0.012
17251,-0.164
17252,0.032
17253,0.076
17254,-0.039
17255,-0.029
17256,-0.02
17257,0.071
17258,-0.056
17259,-0.078
17260,0.01
17261,-0.007
17262,-0.051
17263,-0.122
17264,0.166
17265,0.156
17266,-0.095
17267,-0.044
17268,0.042
17269,0.093
17270,0.066
17271,-0.039
17272,0.129
17273,0.098
17274,0.098
17275,0.037
17276,-0.024
17277,0.073
17278,-0.02
17279,0.073
17280,-0.015
17281,0.037
17282,0.037
17283,-0.061
17284,-0.029
17285,-0.056
17286,-0.01
17287,0.083
17288,-0.029
17289,0.068
17290,0.049
17291,-0.071
17292,-0.103
17293,0.042
17294,0.061
17295,-0.02
17296,-0.017
17297,0.129
17298,0.022
17299,-0.134
17300,-0.056
17301,0.012
17302,0.005
17303,-0.029
17304,-0.02
17305,0.046
17306,-0.054
17307,0.066
17308,0.071
17309,-0.02
17310,-0.049
17311,0.215
17312,0.227
17313,-0.046
17314,-0.059
17315,0.076
17316,0.076
17317,0.024
17318,0.007
17319,-0.071
17320,-0.002
17321,-0.039
17322,-0.046
17323,0.022
17324,-0.059
17325,0.034
17326,0.02
17327,0.005
17328,-0.002
17329,0.002
17330,0.029
17331,0.142
17332,-0.039
17333,0.039
17334,0.063
17335,-0.024
17336,-0.032
17337,0.007
17338,0.01
17339,0.046
17340,0.012
17341,0.024
17342,-0.032
17343,-0.085
17344,-0.042
17345,-0.015
17346,-0.042
17347,-0.017
17348,-0.061
17349,-0.049
17350,0.073
17351,-0.007
17352,-0.005
17353,0.095
17354,0.105
17355,0.068
17356,-0.078
17357,-0.071
17358,0.044
17359,0.022
17360,-0.034
17361,-0.066
17362,-0.042
17363,-0.146
17364,-0.046
17365,-0.037
17366,-0.076
17367,-0.061
17368,-0.1
17369,0.071
17370,0.051
17371,-0.022
17372,-0.039
17373,0.049
17374,0.022
17375,0.01
17376,0.002
17377,0.076
17378,-0.054
17379,0.007
17380,-0.071
17381,-0.056
17382,-0.002
17383,-0.081
17384,-0.098
17385,-0.017
17386,-0.098
17387,0.015
17388,-0.005
17389,-0.129
17390,-0.017
17391,-0.015
17392,0.015
17393,0.049
17394,-0.022
17395,0.061
17396,0.054
17397,-0.054
17398,0.093
17399,-0.02
17400,-0.12
17401,-0.098
17402,0.09
17403,0.022
17404,0.034
17405,-0.002
17406,-0.051
17407,0.022
17408,0.09
17409,-0.01
17410,-0.09
17411,0.046
17412,0.107
17413,0.037
17414,0.051
17415,0.107
17416,0.066
17417,0.098
17418,0.032
17419,-0.017
17420,-0.032
17421,0.095
17422,0.056
17423,0.063
17424,0.076
17425,-0.068
17426,-0.068
17427,-0.115
17428,-0.164
17429,-0.11
17430,-0.039
17431,0.032
17432,-0.017
17433,-0.046
17434,0.061
17435,0.007
17436,0.054
17437,0.054
17438,0.0
17439,0.071
17440,0.059
17441,0.059
17442,0.032
17443,0.056
17444,0.042
17445,0.01
17446,-0.073
17447,0.015
17448,-0.005
17449,-0.146
17450,-0.039
17451,-0.054
17452,0.051
17453,-0.017
17454,-0.051
17455,-0.012
17456,-0.005
17457,0.015
17458,-0.044
17459,0.12
17460,-0.027
17461,-0.015
17462,0.044
17463,0.024
17464,0.051
17465,-0.037
17466,-0.042
17467,-0.012
17468,-0.017
17469,-0.085
17470,-0.071
17471,-0.161
17472,-0.027
17473,0.022
17474,0.012
17475,-0.078
17476,-0.042
17477,-0.037
17478,-0.005
17479,0.02
17480,0.073
17481,0.061
17482,-0.032
17483,-0.017
17484,-0.015
17485,-0.051
17486,0.032
17487,0.005
17488,0.085
17489,-0.059
17490,0.034
17491,0.022
17492,0.083
17493,0.042
17494,-0.034
17495,-0.01
17496,0.115
17497,0.085
17498,0.105
17499,0.183
17500,0.054
17501,0.024
17502,0.056
17503,0.056
17504,0.122
17505,0.007
17506,0.095
17507,0.051
17508,0.059
17509,-0.024
17510,0.032
17511,0.122
17512,0.027
17513,0.063
17514,0.002
17515,0.034
17516,0.051
17517,-0.02
17518,0.054
17519,0.044
17520,0.083
17521,0.022
17522,0.032
17523,0.037
17524,-0.022
17525,-0.11
17526,0.046
17527,0.042
17528,0.032
17529,-0.005
17530,0.0
17531,0.044
17532,0.051
17533,0.093
17534,0.088
17535,0.068
17536,0.115
17537,0.085
17538,0.032
17539,-0.015
17540,0.044
17541,-0.007
17542,-0.017
17543,-0.005
17544,0.073
17545,0.051
17546,-0.066
17547,-0.046
17548,-0.049
17549,-0.093
17550,0.063
17551,-0.051
17552,-0.042
17553,0.09
17554,-0.061
17555,-0.002
17556,0.068
17557,-0.02
17558,0.071
17559,0.042
17560,0.024
17561,-0.017
17562,0.046
17563,0.032
17564,-0.1
17565,-0.044
17566,0.029
17567,-0.068
17568,-0.051
17569,-0.063
17570,0.083
17571,0.017
17572,-0.161
17573,0.012
17574,0.027
17575,-0.051
17576,0.054
17577,0.09
17578,0.042
17579,-0.032
17580,0.068
17581,0.107
17582,0.063
17583,0.083
17584,0.039
17585,0.012
17586,0.054
17587,-0.017
17588,0.012
17589,-0.073
17590,-0.042
17591,0.027
17592,0.022
17593,-0.059
17594,0.02
17595,-0.054
17596,0.063
17597,0.017
17598,0.02
17599,0.056
17600,0.005
17601,0.002
17602,-0.054
17603,0.046
17604,0.034
17605,0.024
17606,0.095
17607,0.027
17608,0.049
17609,-0.01
17610,0.09
17611,0.066
17612,0.029
17613,0.046
17614,0.061
17615,0.076
17616,0.054
17617,-0.005
17618,0.002
17619,0.081
17620,0.061
17621,-0.007
17622,0.049
17623,0.078
17624,0.054
17625,0.024
17626,-0.017
17627,0.012
17628,0.037
17629,0.005
17630,-0.051
17631,-0.059
17632,0.024
17633,-0.049
17634,0.063
17635,0.027
17636,0.044
17637,0.02
17638,-0.054
17639,0.037
17640,-0.051
17641,-0.149
17642,0.032
17643,-0.181
17644,-0.137
17645,-0.12
17646,-0.166
17647,-0.024
17648,-0.024
17649,-0.09
17650,-0.037
17651,-0.046
17652,-0.034
17653,0.051
17654,-0.063
17655,0.073
17656,0.063
17657,-0.01
17658,-0.027
17659,0.002
17660,0.073
17661,0.149
17662,0.042
17663,0.022
17664,0.056
17665,0.024
17666,-0.059
17667,0.01
17668,-0.032
17669,-0.068
17670,-0.056
17671,-0.103
17672,0.007
17673,0.005
17674,0.078
17675,-0.022
17676,0.0
17677,0.042
17678,0.0
17679,-0.049
17680,0.0
17681,0.164
17682,0.027
17683,-0.051
17684,-0.081
17685,-0.046
17686,-0.063
17687,0.002
17688,-0.034
17689,-0.105
17690,-0.049
17691,0.02
17692,0.024
17693,0.032
17694,-0.022
17695,0.012
17696,0.015
17697,-0.015
17698,-0.015
17699,0.039
17700,0.037
17701,0.034
17702,0.049
17703,0.042
17704,-0.017
17705,-0.007
17706,-0.093
17707,-0.059
17708,0.044
17709,-0.112
17710,-0.139
17711,0.015
17712,0.044
17713,0.024
17714,0.02
17715,-0.005
17716,0.073
17717,0.061
17718,-0.02
17719,0.09
17720,-0.051
17721,-0.051
17722,0.034
17723,-0.054
17724,0.007
17725,-0.02
17726,-0.071
17727,-0.103
17728,-0.105
17729,-0.112
17730,-0.061
17731,-0.032
17732,-0.056
17733,-0.146
17734,-0.051
17735,-0.059
17736,0.073
17737,0.059
17738,0.029
17739,-0.051
17740,-0.063
17741,0.0
17742,-0.066
17743,-0.156
17744,-0.117
17745,-0.049
17746,0.01
17747,-0.017
17748,-0.066
17749,-0.122
17750,-0.068
17751,-0.122
17752,-0.071
17753,-0.061
17754,-0.046
17755,0.076
17756,-0.146
17757,0.0
17758,-0.01
17759,-0.076
17760,0.024
17761,-0.063
17762,-0.054
17763,-0.1
17764,-0.129
17765,-0.085
17766,-0.076
17767,-0.037
17768,-0.024
17769,-0.103
17770,-0.134
17771,0.034
17772,-0.068
17773,-0.107
17774,-0.071
17775,-0.068
17776,-0.134
17777,0.032
17778,0.02
17779,0.044
17780,0.093
17781,-0.085
17782,-0.029
17783,0.02
17784,-0.024
17785,-0.022
17786,0.044
17787,0.039
17788,-0.061
17789,-0.117
17790,-0.11
17791,-0.046
17792,-0.017
17793,-0.015
17794,-0.098
17795,-0.037
17796,0.024
17797,0.034
17798,0.0
17799,0.066
17800,0.093
17801,0.024
17802,0.002
17803,0.037
17804,-0.083
17805,-0.076
17806,-0.032
17807,-0.115
17808,-0.063
17809,-0.056
17810,-0.112
17811,-0.129
17812,-0.034
17813,-0.027
17814,-0.056
17815,-0.125
17816,-0.117
17817,0.034
17818,0.083
17819,-0.044
17820,-0.027
17821,0.022
17822,0.039
17823,0.081
17824,0.046
17825,-0.039
17826,-0.034
17827,0.027
17828,0.0
17829,0.032
17830,-0.044
17831,-0.203
17832,-0.056
17833,-0.059
17834,-0.071
17835,-0.002
17836,-0.034
17837,-0.032
17838,-0.051
17839,0.0
17840,0.015
17841,-0.044
17842,0.034
17843,0.022
17844,0.022
17845,-0.01
17846,-0.007
17847,-0.027
17848,-0.012
17849,-0.061
17850,-0.007
17851,-0.059
17852,-0.007
17853,-0.107
17854,-0.056
17855,0.037
17856,0.034
17857,-0.046
17858,-0.024
17859,-0.017
17860,-0.068
17861,-0.032
17862,0.029
17863,0.112
17864,0.088
17865,0.056
17866,0.088
17867,-0.002
17868,0.061
17869,-0.054
17870,-0.061
17871,0.032
17872,-0.054
17873,-0.122
17874,-0.073
17875,-0.039
17876,-0.044
17877,-0.044
17878,-0.059
17879,0.007
17880,0.034
17881,0.029
17882,0.037
17883,0.022
17884,0.032
17885,0.007
17886,-0.01
17887,0.046
17888,0.0
17889,0.005
17890,-0.078
17891,-0.029
17892,0.007
17893,-0.02
17894,0.002
17895,-0.061
17896,-0.066
17897,0.039
17898,0.027
17899,0.11
17900,-0.024
17901,0.002
17902,0.076
17903,-0.012
17904,-0.051
17905,0.066
17906,0.054
17907,0.085
17908,0.027
17909,-0.027
17910,-0.078
17911,0.022
17912,0.0
17913,-0.005
17914,0.015
17915,-0.11
17916,-0.034
17917,0.024
17918,0.125
17919,0.02
17920,-0.098
17921,-0.085
17922,-0.032
17923,-0.022
17924,-0.09
17925,-0.039
17926,0.042
17927,0.081
17928,-0.024
17929,-0.085
17930,-0.088
17931,-0.093
17932,0.01
17933,-0.042
17934,-0.085
17935,-0.022
17936,0.022
17937,0.063
17938,0.017
17939,0.012
17940,0.007
17941,0.081
17942,0.051
17943,0.015
17944,-0.012
17945,0.049
17946,0.066
17947,0.093
17948,0.117
17949,-0.007
17950,-0.083
17951,0.054
17952,0.076
17953,0.139
17954,0.049
17955,0.063
17956,0.122
17957,0.122
17958,0.1
17959,0.149
17960,0.1
17961,0.09
17962,-0.042
17963,-0.012
17964,0.115
17965,0.078
17966,0.024
17967,-0.056
17968,-0.032
17969,-0.029
17970,-0.007
17971,-0.017
17972,-0.071
17973,-0.022
17974,0.088
17975,0.054
17976,0.015
17977,0.017
17978,-0.024
17979,0.037
17980,0.049
17981,0.024
17982,0.027
17983,0.068
17984,0.022
17985,0.11
17986,0.01
17987,-0.034
17988,0.037
17989,-0.093
17990,-0.093
17991,-0.093
17992,0.061
17993,-0.007
17994,-0.078
17995,-0.09
17996,0.032
17997,-0.083
17998,-0.125
17999,0.088
18000,0.029
18001,0.032
18002,0.02
18003,0.0
18004,-0.017
18005,-0.09
18006,-0.044
18007,0.068
18008,0.015
18009,-0.093
18010,-0.042
18011,0.037
18012,-0.12
18013,-0.02
18014,0.042
18015,-0.049
18016,-0.02
18017,0.017
18018,-0.01
18019,-0.054
18020,0.061
18021,0.0
18022,0.032
18023,0.146
18024,0.056
18025,-0.051
18026,0.071
18027,0.127
18028,0.059
18029,0.024
18030,0.017
18031,-0.066
18032,-0.093
18033,-0.066
18034,-0.051
18035,-0.029
18036,-0.005
18037,0.015
18038,0.056
18039,0.032
18040,-0.01
18041,0.032
18042,0.083
18043,0.093
18044,-0.1
18045,0.073
18046,0.073
18047,-0.01
18048,-0.027
18049,0.017
18050,0.042
18051,0.078
18052,0.042
18053,-0.071
18054,-0.112
18055,-0.081
18056,-0.073
18057,-0.098
18058,-0.115
18059,0.242
18060,0.173
18061,-0.161
18062,0.146
18063,0.046
18064,-0.063
18065,0.181
18066,0.017
18067,0.071
18068,0.002
18069,0.042
18070,-0.024
18071,-0.02
18072,0.042
18073,0.017
18074,-0.117
18075,-0.142
18076,0.017
18077,-0.125
18078,-0.061
18079,-0.144
18080,-0.02
18081,0.02
18082,-0.029
18083,-0.056
18084,-0.029
18085,0.098
18086,0.049
18087,0.139
18088,0.095
18089,-0.066
18090,-0.049
18091,-0.09
18092,-0.039
18093,-0.029
18094,-0.037
18095,0.02
18096,-0.073
18097,-0.029
18098,0.0
18099,-0.02
18100,-0.002
18101,-0.068
18102,0.007
18103,0.037
18104,0.042
18105,0.044
18106,0.1
18107,0.049
18108,0.022
18109,0.059
18110,-0.034
18111,0.029
18112,0.017
18113,-0.12
18114,-0.093
18115,-0.129
18116,-0.137
18117,0.049
18118,-0.046
18119,-0.046
18120,0.044
18121,-0.076
18122,0.007
18123,0.0
18124,-0.015
18125,0.085
18126,0.012
18127,-0.042
18128,0.02
18129,0.024
18130,-0.017
18131,-0.073
18132,-0.071
18133,-0.017
18134,-0.01
18135,-0.017
18136,-0.029
18137,-0.034
18138,0.012
18139,0.029
18140,0.061
18141,0.044
18142,-0.049
18143,0.022
18144,0.059
18145,0.134
18146,0.134
18147,-0.017
18148,-0.005
18149,-0.066
18150,-0.066
18151,0.022
18152,-0.049
18153,-0.142
18154,-0.056
18155,-0.088
18156,-0.066
18157,0.027
18158,-0.027
18159,0.015
18160,-0.037
18161,-0.125
18162,0.012
18163,0.039
18164,0.046
18165,0.068
18166,-0.022
18167,0.012
18168,0.125
18169,0.039
18170,-0.01
18171,0.063
18172,-0.01
18173,0.032
18174,0.098
18175,0.059
18176,-0.088
18177,-0.037
18178,-0.002
18179,-0.085
18180,0.024
18181,0.042
18182,0.056
18183,0.085
18184,0.19
18185,0.247
18186,-0.095
18187,0.078
18188,0.144
18189,-0.012
18190,-0.037
18191,-0.022
18192,-0.037
18193,-0.039
18194,-0.083
18195,-0.105
18196,-0.022
18197,-0.032
18198,0.007
18199,-0.061
18200,-0.083
18201,0.007
18202,0.159
18203,-0.015
18204,-0.059
18205,0.178
18206,0.125
18207,0.068
18208,-0.078
18209,0.042
18210,0.186
18211,0.024
18212,0.076
18213,0.068
18214,0.044
18215,0.044
18216,-0.061
18217,-0.029
18218,-0.063
18219,-0.037
18220,0.007
18221,-0.068
18222,-0.042
18223,0.029
18224,0.02
18225,-0.024
18226,-0.032
18227,0.107
18228,0.083
18229,-0.115
18230,-0.056
18231,0.056
18232,-0.007
18233,0.01
18234,0.02
18235,-0.032
18236,0.0
18237,0.061
18238,0.115
18239,0.012
18240,-0.015
18241,0.115
18242,0.105
18243,-0.059
18244,-0.068
18245,0.059
18246,0.063
18247,-0.139
18248,-0.017
18249,0.029
18250,-0.027
18251,-0.066
18252,-0.09
18253,-0.037
18254,-0.12
18255,0.022
18256,-0.103
18257,-0.168
18258,-0.059
18259,0.015
18260,-0.027
18261,-0.068
18262,-0.078
18263,0.017
18264,0.017
18265,-0.032
18266,0.005
18267,0.093
18268,-0.105
18269,-0.037
18270,-0.068
18271,0.007
18272,0.044
18273,-0.012
18274,-0.059
18275,-0.093
18276,-0.115
18277,-0.132
18278,-0.066
18279,-0.085
18280,-0.115
18281,-0.076
18282,-0.017
18283,-0.078
18284,-0.024
18285,0.059
18286,0.117
18287,0.066
18288,-0.024
18289,-0.012
18290,0.02
18291,0.071
18292,-0.066
18293,-0.017
18294,-0.034
18295,-0.054
18296,0.1
18297,-0.09
18298,0.093
18299,0.022
18300,-0.032
18301,0.088
18302,-0.083
18303,-0.037
18304,0.032
18305,-0.039
18306,0.054
18307,0.066
18308,0.085
18309,0.12
18310,0.044
18311,-0.012
18312,0.024
18313,0.046
18314,-0.071
18315,-0.095
18316,0.078
18317,0.061
18318,-0.142
18319,-0.098
18320,-0.095
