,0.054.1
15478,0.039
15479,-0.09
15480,-0.039
15481,0.054
15482,-0.012
15483,0.046
15484,0.061
15485,0.049
15486,0.061
15487,0.02
15488,0.154
15489,0.107
15490,0.012
15491,0.049
15492,0.066
15493,0.063
15494,0.037
15495,0.088
15496,-0.017
15497,-0.063
15498,-0.037
15499,0.007
15500,-0.01
15501,-0.005
15502,-0.017
15503,0.024
15504,-0.032
15505,0.0
15506,0.071
15507,0.076
15508,0.112
15509,0.081
15510,0.083
15511,0.059
15512,0.066
15513,0.093
15514,-0.027
15515,0.027
15516,-0.007
15517,-0.051
15518,-0.125
15519,-0.1
15520,0.015
15521,-0.034
15522,0.142
15523,-0.051
15524,-0.01
15525,0.137
15526,-0.061
15527,0.022
15528,0.002
15529,-0.076
15530,0.042
15531,-0.068
15532,-0.071
15533,-0.039
15534,-0.017
15535,-0.081
15536,-0.051
15537,-0.066
15538,-0.112
15539,-0.061
15540,-0.127
15541,-0.107
15542,-0.188
15543,-0.1
15544,-0.017
15545,-0.112
15546,-0.022
15547,0.007
15548,0.046
15549,0.032
15550,-0.068
15551,0.007
15552,-0.034
15553,-0.054
15554,-0.049
15555,0.007
15556,-0.01
15557,-0.078
15558,0.005
15559,-0.002
15560,-0.012
15561,-0.002
15562,-0.056
15563,-0.056
15564,0.032
15565,0.076
15566,0.066
15567,-0.01
15568,-0.01
15569,0.002
15570,-0.015
15571,0.024
15572,-0.022
15573,-0.007
15574,0.098
15575,-0.032
15576,-0.083
15577,-0.027
15578,-0.049
15579,-0.066
15580,-0.081
15581,-0.017
15582,-0.034
15583,0.051
15584,0.068
15585,0.0
15586,-0.027
15587,0.066
15588,0.105
15589,0.056
15590,-0.017
15591,0.105
15592,0.044
15593,0.037
15594,0.024
15595,0.061
15596,-0.015
15597,0.015
15598,-0.017
15599,0.01
15600,-0.034
15601,-0.046
15602,-0.02
15603,-0.095
15604,-0.049
15605,-0.037
15606,0.061
15607,0.083
15608,-0.022
15609,0.002
15610,0.044
15611,0.085
15612,0.039
15613,-0.024
15614,-0.063
15615,0.007
15616,-0.029
15617,-0.061
15618,0.034
15619,-0.049
15620,-0.007
15621,-0.049
15622,-0.117
15623,-0.105
15624,-0.107
15625,-0.1
15626,-0.125
15627,-0.144
15628,-0.076
15629,-0.059
15630,-0.115
15631,0.029
15632,-0.01
15633,-0.2
15634,-0.144
15635,-0.103
15636,-0.137
15637,-0.088
15638,-0.22
15639,-0.127
15640,-0.103
15641,-0.088
15642,-0.034
15643,-0.208
15644,-0.09
15645,-0.032
15646,-0.024
15647,0.088
15648,0.017
15649,-0.056
15650,-0.015
15651,0.068
15652,-0.01
15653,-0.132
15654,0.083
15655,0.029
15656,-0.068
15657,-0.076
15658,-0.049
15659,-0.054
15660,-0.173
15661,-0.083
15662,-0.073
15663,-0.098
15664,0.0
15665,0.005
15666,-0.029
15667,-0.054
15668,0.007
15669,0.039
15670,-0.044
15671,0.012
15672,0.034
15673,0.063
15674,0.027
15675,-0.032
15676,-0.007
15677,0.061
15678,0.015
15679,-0.059
15680,0.029
15681,0.017
15682,-0.105
15683,-0.071
15684,-0.022
15685,0.005
15686,0.024
15687,-0.054
15688,0.017
15689,-0.002
15690,-0.027
15691,0.046
15692,0.071
15693,0.073
15694,0.09
15695,-0.081
15696,0.032
15697,0.059
15698,-0.051
15699,-0.032
15700,-0.139
15701,-0.129
15702,0.056
15703,-0.066
15704,-0.081
15705,-0.029
15706,-0.063
15707,-0.032
15708,-0.024
15709,-0.105
15710,-0.049
15711,-0.088
15712,-0.083
15713,0.078
15714,0.015
15715,0.049
15716,-0.054
15717,-0.061
15718,0.015
15719,0.059
15720,-0.103
15721,-0.22
15722,-0.093
15723,-0.002
15724,-0.142
15725,-0.154
15726,-0.076
15727,-0.037
15728,-0.098
15729,-0.193
15730,-0.012
15731,0.071
15732,0.024
15733,0.054
15734,-0.015
15735,-0.042
15736,-0.015
15737,0.049
15738,0.02
15739,-0.127
15740,0.002
15741,-0.002
15742,-0.039
15743,-0.066
15744,-0.034
15745,0.059
15746,-0.012
15747,0.027
15748,0.081
15749,0.015
15750,0.02
15751,0.061
15752,0.139
15753,-0.015
15754,-0.007
15755,0.112
15756,0.01
15757,-0.024
15758,0.071
15759,0.034
15760,-0.002
15761,0.037
15762,0.044
15763,0.068
15764,0.015
15765,0.024
15766,-0.073
15767,-0.022
15768,0.098
15769,-0.027
15770,0.127
15771,0.117
15772,0.024
15773,0.129
15774,0.049
15775,0.068
15776,-0.007
15777,0.005
15778,0.039
15779,0.02
15780,-0.007
15781,-0.073
15782,-0.151
15783,-0.066
15784,0.037
15785,-0.051
15786,-0.044
15787,-0.005
15788,-0.017
15789,0.024
15790,0.071
15791,-0.017
15792,0.073
15793,0.078
15794,-0.01
15795,-0.012
15796,0.02
15797,0.078
15798,-0.022
15799,-0.017
15800,0.042
15801,-0.054
15802,-0.032
15803,-0.068
15804,-0.044
15805,-0.066
15806,0.007
15807,0.222
15808,0.054
15809,-0.002
15810,-0.015
15811,-0.071
15812,0.049
15813,-0.085
15814,0.034
15815,0.12
15816,0.027
15817,0.061
15818,-0.039
15819,-0.061
15820,-0.039
15821,-0.049
15822,-0.051
15823,0.029
15824,0.002
15825,-0.037
15826,-0.054
15827,-0.032
15828,0.024
15829,0.046
15830,0.051
15831,-0.027
15832,0.007
15833,0.01
15834,0.088
15835,0.066
15836,0.051
15837,0.144
15838,0.085
15839,0.037
15840,0.078
15841,0.061
15842,-0.044
15843,-0.071
15844,-0.037
15845,-0.034
15846,0.059
15847,0.088
15848,0.037
15849,0.066
15850,-0.015
15851,0.098
15852,-0.024
15853,0.051
15854,0.164
15855,0.042
15856,0.059
15857,0.063
15858,-0.034
15859,-0.034
15860,-0.01
15861,0.005
15862,-0.054
15863,-0.068
15864,0.049
15865,0.088
15866,0.085
15867,0.088
15868,0.044
15869,0.015
15870,-0.034
15871,-0.002
15872,0.037
15873,-0.005
15874,0.032
15875,0.173
15876,0.037
15877,0.034
15878,-0.027
15879,-0.1
15880,-0.024
15881,0.059
15882,0.005
15883,-0.073
15884,-0.032
15885,-0.051
15886,-0.061
15887,-0.134
15888,-0.02
15889,-0.061
15890,-0.017
15891,0.002
15892,0.015
15893,-0.068
15894,-0.073
15895,0.042
15896,-0.022
15897,0.012
15898,-0.005
15899,-0.037
15900,-0.032
15901,0.012
15902,-0.049
15903,-0.042
15904,0.005
15905,0.0
15906,0.002
15907,-0.112
15908,-0.093
15909,-0.068
15910,0.044
15911,0.117
15912,0.01
15913,-0.083
15914,0.027
15915,0.071
15916,0.012
15917,0.034
15918,0.071
15919,0.029
15920,0.105
15921,0.056
15922,0.046
15923,0.073
15924,-0.002
15925,-0.005
15926,-0.046
15927,0.103
15928,0.068
15929,0.0
15930,0.117
15931,0.168
15932,0.042
15933,0.059
15934,0.017
15935,0.095
15936,0.039
15937,0.073
15938,0.161
15939,-0.015
15940,0.039
15941,0.044
15942,0.007
15943,0.007
15944,-0.007
15945,0.132
15946,-0.005
15947,-0.042
15948,0.054
15949,-0.071
15950,0.049
15951,0.071
15952,-0.007
15953,0.0
15954,0.0
15955,0.029
15956,-0.034
15957,0.093
15958,0.005
15959,-0.029
15960,0.017
15961,-0.061
15962,0.027
15963,-0.039
15964,-0.017
15965,-0.044
15966,0.012
15967,0.017
15968,-0.1
15969,-0.085
15970,-0.063
15971,-0.059
15972,-0.085
15973,-0.066
15974,-0.051
15975,0.029
15976,0.054
15977,0.007
15978,0.0
15979,0.125
15980,0.051
15981,-0.061
15982,-0.037
15983,-0.002
15984,-0.088
15985,-0.078
15986,-0.044
15987,-0.002
15988,-0.049
15989,-0.088
15990,0.005
15991,-0.044
15992,-0.051
15993,0.022
15994,-0.056
15995,-0.088
15996,0.017
15997,-0.068
15998,0.12
15999,-0.044
16000,-0.083
16001,0.029
16002,-0.046
16003,-0.01
16004,-0.005
16005,0.005
16006,0.029
16007,-0.017
16008,0.0
16009,0.022
16010,-0.037
16011,0.051
16012,0.083
16013,0.007
16014,0.063
16015,0.078
16016,0.039
16017,0.032
16018,0.027
16019,0.078
16020,-0.024
16021,-0.042
16022,0.11
16023,0.002
16024,-0.056
16025,-0.032
16026,-0.044
16027,-0.051
16028,-0.088
16029,-0.017
16030,0.024
16031,0.007
16032,0.022
16033,-0.022
16034,-0.017
16035,-0.017
16036,0.046
16037,0.039
16038,0.012
16039,0.034
16040,0.129
16041,0.056
16042,0.061
16043,0.061
16044,0.017
16045,-0.005
16046,0.049
16047,-0.044
16048,0.007
16049,0.005
16050,0.015
16051,-0.015
16052,0.007
16053,0.02
16054,-0.088
16055,0.1
16056,0.066
16057,0.017
16058,0.085
16059,0.007
16060,-0.044
16061,-0.027
16062,-0.066
16063,-0.137
16064,-0.139
16065,0.044
16066,-0.005
16067,-0.168
16068,-0.044
16069,0.015
16070,-0.056
16071,-0.103
16072,0.039
16073,0.005
16074,-0.044
16075,0.01
16076,-0.015
16077,-0.024
16078,0.105
16079,0.068
16080,-0.012
16081,0.0
16082,-0.002
16083,-0.02
16084,-0.017
16085,-0.115
16086,0.012
16087,-0.007
16088,-0.166
16089,0.132
16090,-0.056
16091,-0.044
16092,0.176
16093,0.063
16094,0.056
16095,0.088
16096,0.164
16097,0.002
16098,-0.012
16099,0.1
16100,0.168
16101,0.068
16102,0.029
16103,0.054
16104,0.071
16105,-0.012
16106,0.044
16107,0.083
16108,0.044
16109,-0.134
16110,-0.09
16111,-0.029
16112,0.042
16113,0.0
16114,0.076
16115,0.044
16116,0.01
16117,0.029
16118,0.11
16119,0.042
16120,0.024
16121,0.059
16122,-0.056
16123,-0.076
16124,0.056
16125,0.078
16126,-0.037
16127,0.063
16128,0.032
16129,0.02
16130,0.0
16131,-0.029
16132,0.054
16133,-0.017
16134,0.037
16135,0.027
16136,-0.1
16137,0.09
16138,0.027
16139,-0.042
16140,0.002
16141,-0.012
16142,-0.029
16143,-0.034
16144,0.007
16145,-0.088
16146,-0.103
16147,-0.032
16148,-0.032
16149,-0.107
16150,-0.093
16151,0.046
16152,-0.11
16153,-0.166
16154,-0.022
16155,-0.005
16156,0.042
16157,0.068
16158,0.12
16159,0.095
16160,-0.015
16161,-0.022
16162,-0.076
16163,0.066
16164,0.105
16165,-0.142
16166,-0.034
16167,-0.088
16168,-0.007
16169,-0.139
16170,-0.085
16171,0.012
16172,-0.037
16173,0.105
16174,0.02
16175,-0.11
16176,0.032
16177,0.088
16178,0.071
16179,-0.144
16180,-0.068
16181,0.112
16182,0.073
16183,0.017
16184,0.076
16185,0.154
16186,0.01
16187,0.037
16188,-0.02
16189,0.017
16190,0.01
16191,0.034
16192,0.078
16193,-0.024
16194,0.01
16195,0.024
16196,-0.037
16197,0.054
16198,-0.042
16199,-0.039
16200,-0.002
16201,0.017
16202,-0.01
16203,-0.056
16204,0.029
16205,-0.037
16206,-0.027
16207,0.012
16208,0.034
16209,0.054
16210,-0.044
16211,-0.056
16212,-0.154
16213,0.01
16214,0.024
16215,-0.012
16216,-0.046
16217,-0.044
16218,0.115
16219,0.081
16220,0.049
16221,0.115
16222,0.107
16223,0.068
16224,-0.076
16225,-0.059
16226,-0.056
16227,-0.063
16228,-0.083
16229,-0.034
16230,-0.046
16231,-0.063
16232,-0.2
16233,-0.098
16234,0.132
16235,-0.029
16236,-0.061
16237,-0.168
16238,-0.051
16239,0.051
16240,-0.01
16241,-0.015
16242,-0.039
16243,-0.015
16244,-0.005
16245,-0.068
16246,-0.144
16247,-0.117
16248,-0.066
16249,-0.212
16250,-0.159
16251,0.002
16252,0.046
16253,-0.037
16254,0.034
16255,0.049
16256,0.015
16257,0.01
16258,0.117
16259,0.063
16260,0.09
16261,0.127
16262,0.1
16263,0.073
16264,-0.032
16265,0.076
16266,0.005
16267,-0.056
16268,-0.007
16269,0.042
16270,-0.105
16271,-0.122
16272,0.059
16273,0.112
16274,-0.1
16275,-0.046
16276,0.085
16277,0.073
16278,-0.015
16279,-0.09
16280,0.046
16281,0.11
16282,0.073
16283,-0.068
16284,0.02
16285,0.061
16286,0.017
16287,-0.029
16288,-0.059
16289,-0.081
16290,-0.105
16291,0.071
16292,0.061
16293,-0.112
16294,-0.144
16295,0.11
16296,-0.02
16297,-0.051
16298,0.022
16299,0.203
16300,0.095
16301,-0.09
16302,0.054
16303,-0.015
16304,0.005
16305,0.039
16306,0.022
16307,-0.085
16308,-0.044
16309,-0.085
16310,-0.054
16311,-0.09
16312,-0.149
16313,-0.051
16314,-0.2
16315,-0.19
16316,0.039
16317,-0.078
16318,-0.093
16319,-0.051
16320,0.002
16321,0.037
16322,-0.073
16323,0.071
16324,0.032
16325,-0.083
16326,-0.002
16327,-0.017
16328,-0.122
16329,0.022
16330,-0.088
16331,-0.054
16332,-0.056
16333,-0.085
16334,-0.037
16335,-0.103
16336,-0.271
16337,-0.046
16338,0.002
16339,0.0
16340,-0.044
16341,-0.002
16342,0.029
16343,0.01
16344,0.054
16345,0.105
16346,0.0
16347,0.088
16348,0.056
16349,-0.049
16350,-0.032
16351,-0.039
16352,-0.022
16353,0.01
16354,-0.112
16355,0.056
16356,-0.107
16357,-0.022
16358,-0.01
16359,-0.044
16360,-0.066
16361,-0.061
16362,-0.012
16363,-0.005
16364,0.024
16365,0.017
16366,0.017
16367,-0.1
16368,-0.054
16369,-0.034
16370,-0.073
16371,-0.161
16372,-0.051
16373,-0.017
16374,-0.049
16375,-0.12
16376,-0.039
16377,0.012
16378,0.029
16379,0.046
16380,0.085
16381,0.083
16382,0.085
16383,0.1
16384,0.093
16385,0.122
16386,0.125
16387,0.098
16388,-0.037
16389,-0.061
16390,0.088
16391,0.034
16392,-0.034
16393,-0.012
16394,-0.054
16395,0.015
16396,0.022
16397,-0.027
16398,-0.046
16399,-0.051
16400,0.01
16401,0.049
16402,-0.042
16403,0.005
16404,0.044
16405,-0.032
16406,0.005
16407,-0.054
16408,-0.09
16409,0.0
16410,0.029
16411,0.088
16412,0.015
16413,-0.032
16414,-0.059
16415,-0.039
16416,-0.024
16417,-0.078
16418,0.012
16419,0.007
16420,0.029
16421,0.073
16422,0.005
16423,0.037
16424,0.11
16425,-0.005
16426,0.139
16427,0.11
16428,-0.054
16429,-0.002
16430,0.066
16431,0.039
16432,0.022
16433,0.037
16434,0.061
16435,-0.017
16436,-0.063
16437,-0.007
16438,-0.012
16439,-0.129
16440,-0.081
16441,0.059
16442,0.132
16443,0.061
16444,0.032
16445,0.076
16446,0.078
16447,-0.081
16448,0.083
16449,-0.005
16450,0.051
16451,0.015
16452,-0.002
16453,0.022
16454,-0.044
16455,-0.024
16456,-0.076
16457,0.01
16458,-0.083
16459,-0.076
16460,0.073
16461,0.022
16462,-0.044
16463,-0.017
16464,-0.002
16465,0.071
16466,0.039
16467,-0.059
16468,0.093
16469,0.02
16470,-0.054
16471,-0.032
16472,-0.024
16473,-0.022
16474,-0.12
16475,-0.037
16476,-0.051
16477,-0.049
16478,-0.01
16479,-0.02
16480,0.046
16481,-0.01
16482,0.046
16483,0.076
16484,-0.017
16485,-0.012
16486,0.046
16487,-0.073
16488,-0.046
16489,0.002
16490,-0.059
16491,-0.085
16492,-0.083
16493,-0.232
16494,-0.081
16495,-0.061
16496,-0.117
16497,-0.063
16498,-0.098
16499,-0.012
16500,-0.017
16501,-0.081
16502,0.029
16503,0.024
16504,-0.024
16505,-0.007
16506,0.068
16507,0.046
16508,0.056
16509,0.09
16510,0.042
16511,0.027
16512,0.02
16513,-0.056
16514,-0.042
16515,-0.115
16516,-0.098
16517,0.044
16518,0.0
16519,-0.073
16520,-0.083
16521,-0.01
16522,-0.027
16523,0.081
16524,0.056
16525,0.115
16526,0.244
16527,0.061
16528,0.093
16529,0.09
16530,0.073
16531,0.095
16532,0.029
16533,0.066
16534,0.056
16535,-0.007
16536,0.037
16537,0.039
16538,-0.059
16539,0.037
16540,-0.061
16541,0.051
16542,-0.029
16543,0.002
16544,0.132
16545,-0.017
16546,0.027
16547,0.083
16548,0.122
16549,0.088
16550,0.037
16551,0.088
16552,0.068
16553,0.112
16554,0.012
16555,0.042
16556,0.027
16557,-0.029
16558,-0.027
16559,0.01
16560,0.081
16561,0.02
16562,0.032
16563,0.051
16564,0.088
16565,0.125
16566,0.132
16567,0.044
16568,-0.127
16569,-0.01
16570,-0.068
16571,-0.125
16572,-0.066
16573,0.034
16574,0.012
16575,-0.029
16576,-0.134
16577,-0.005
16578,0.049
16579,-0.049
16580,-0.017
16581,-0.027
16582,0.039
16583,0.046
16584,-0.007
16585,0.132
16586,0.037
16587,0.054
16588,-0.022
16589,0.073
16590,0.068
16591,0.034
16592,0.022
16593,0.0
16594,-0.044
16595,-0.034
16596,0.098
16597,0.02
16598,-0.11
16599,-0.061
16600,0.024
16601,-0.049
16602,-0.098
16603,-0.056
16604,0.049
16605,0.032
16606,0.022
16607,-0.027
16608,-0.022
16609,0.081
16610,0.137
16611,0.066
16612,-0.022
16613,-0.024
16614,0.117
16615,0.037
16616,-0.078
16617,-0.027
16618,0.059
16619,0.01
16620,0.0
16621,0.01
16622,0.034
16623,0.073
16624,0.181
16625,0.144
16626,0.085
16627,0.081
16628,0.088
16629,0.122
16630,0.098
16631,0.11
16632,0.037
16633,-0.012
16634,0.085
16635,0.002
16636,0.017
16637,-0.09
16638,-0.095
16639,-0.01
16640,-0.005
16641,-0.017
16642,-0.103
16643,-0.078
16644,0.11
16645,-0.01
16646,-0.027
16647,0.063
16648,0.076
16649,0.022
16650,-0.095
16651,-0.027
16652,0.137
16653,-0.044
16654,-0.068
16655,-0.098
16656,-0.027
16657,0.103
16658,0.032
16659,-0.032
16660,-0.034
16661,-0.029
16662,-0.044
16663,-0.02
16664,0.024
16665,-0.046
16666,0.022
16667,-0.017
16668,-0.095
16669,-0.098
16670,-0.09
16671,-0.024
16672,-0.063
16673,-0.088
16674,-0.059
16675,-0.054
16676,-0.005
16677,-0.01
16678,-0.032
16679,0.01
16680,-0.005
16681,0.002
16682,0.049
16683,0.059
16684,0.042
16685,-0.02
16686,0.12
16687,-0.002
16688,0.068
16689,0.034
16690,-0.005
16691,-0.056
16692,0.066
16693,0.117
16694,-0.024
16695,-0.083
16696,0.024
16697,0.063
16698,0.049
16699,0.046
16700,0.054
16701,-0.046
16702,0.02
16703,0.122
16704,0.139
16705,0.129
16706,-0.007
16707,0.081
16708,0.02
16709,0.012
16710,0.015
16711,0.032
16712,0.125
16713,0.083
16714,0.02
16715,-0.073
16716,-0.127
16717,-0.049
16718,-0.039
16719,-0.117
16720,-0.042
16721,-0.034
16722,0.063
16723,0.061
16724,0.02
16725,0.029
16726,0.078
16727,0.051
16728,-0.076
16729,0.022
16730,0.063
16731,0.002
16732,-0.049
16733,0.015
16734,0.034
16735,-0.046
16736,0.015
16737,-0.085
16738,-0.042
16739,-0.002
16740,0.022
16741,-0.051
16742,0.042
16743,0.024
16744,0.063
16745,0.042
16746,-0.076
16747,-0.034
16748,0.037
16749,0.042
16750,-0.042
16751,-0.107
16752,-0.09
16753,-0.066
16754,-0.11
16755,-0.117
16756,-0.042
16757,-0.127
16758,-0.063
16759,-0.027
16760,-0.098
16761,-0.061
16762,-0.085
16763,-0.054
16764,-0.02
16765,0.007
16766,-0.046
16767,-0.063
16768,0.029
16769,0.09
16770,0.051
16771,0.022
16772,-0.029
16773,0.029
16774,0.112
16775,-0.046
16776,-0.017
16777,0.024
16778,0.027
16779,0.02
16780,-0.073
16781,-0.032
16782,-0.095
16783,-0.103
16784,-0.01
16785,-0.11
16786,-0.081
16787,-0.039
16788,0.002
16789,0.046
16790,0.007
16791,0.037
16792,-0.029
16793,-0.015
16794,0.059
16795,0.027
16796,0.0
16797,0.017
16798,0.054
16799,0.063
16800,0.022
16801,-0.046
16802,-0.076
16803,0.007
16804,-0.071
16805,-0.007
16806,0.068
16807,0.076
16808,0.037
16809,-0.032
16810,0.066
16811,0.144
16812,0.078
16813,0.137
16814,0.146
16815,0.017
16816,-0.022
16817,0.095
16818,0.093
16819,0.024
16820,-0.034
16821,0.068
16822,0.059
16823,0.037
16824,-0.037
16825,-0.024
16826,0.073
16827,0.098
16828,-0.085
16829,-0.015
16830,0.029
16831,-0.002
16832,0.034
16833,0.034
16834,-0.063
16835,-0.01
16836,-0.039
16837,-0.024
16838,0.002
16839,-0.083
16840,-0.039
16841,-0.076
16842,-0.027
16843,0.063
16844,-0.078
16845,-0.122
16846,0.007
16847,0.059
16848,0.059
16849,-0.122
16850,0.044
16851,0.127
16852,-0.085
16853,-0.017
16854,0.042
16855,0.002
16856,-0.005
16857,0.01
16858,0.0
16859,-0.046
16860,-0.107
16861,-0.054
16862,-0.059
16863,0.0
16864,0.093
16865,0.129
16866,0.051
16867,0.02
16868,-0.005
16869,0.115
16870,0.029
16871,-0.02
16872,0.002
16873,-0.029
16874,0.083
16875,0.032
16876,-0.017
16877,-0.112
16878,-0.056
16879,0.044
16880,-0.027
16881,-0.059
16882,-0.027
16883,0.01
16884,-0.042
16885,0.051
16886,0.0
16887,0.085
16888,0.017
16889,0.034
16890,0.078
16891,0.085
16892,0.098
16893,0.112
16894,0.01
16895,0.051
16896,0.061
16897,0.066
16898,0.024
16899,0.103
16900,0.11
16901,-0.027
16902,-0.007
16903,-0.056
16904,0.029
16905,0.076
16906,-0.002
16907,-0.095
16908,0.063
16909,0.027
16910,-0.063
16911,0.032
16912,0.051
16913,0.037
16914,-0.007
16915,0.0
16916,0.073
16917,-0.002
16918,-0.007
16919,0.039
16920,0.002
16921,-0.061
16922,-0.056
16923,-0.083
16924,0.0
16925,-0.002
16926,-0.022
16927,0.129
16928,-0.032
16929,-0.1
16930,0.002
16931,0.068
16932,0.085
16933,0.015
16934,-0.076
16935,-0.032
16936,0.044
16937,0.037
16938,-0.037
16939,-0.061
16940,-0.11
16941,-0.037
16942,-0.063
16943,-0.046
16944,-0.037
16945,-0.01
16946,-0.032
16947,0.076
16948,0.049
16949,0.039
16950,0.095
16951,0.117
16952,0.073
16953,0.063
16954,0.125
16955,0.063
16956,0.005
16957,-0.034
16958,-0.01
16959,-0.017
16960,-0.093
16961,-0.034
16962,-0.042
16963,0.012
16964,0.061
16965,-0.046
16966,-0.081
16967,-0.01
16968,0.032
16969,-0.012
16970,0.027
16971,0.127
16972,0.044
16973,-0.002
16974,-0.024
16975,0.083
16976,-0.007
16977,-0.029
16978,0.005
16979,-0.02
16980,0.042
16981,0.066
16982,-0.015
16983,-0.098
16984,0.115
16985,0.076
16986,0.059
16987,0.046
16988,0.076
16989,0.024
16990,-0.01
16991,0.068
16992,0.054
16993,0.061
16994,0.024
16995,0.044
16996,0.046
16997,-0.083
16998,-0.02
16999,0.039
17000,0.071
17001,-0.129
17002,-0.081
17003,-0.071
17004,-0.066
17005,0.039
17006,-0.103
17007,-0.125
17008,-0.022
17009,-0.095
17010,-0.098
17011,-0.071
17012,-0.071
17013,0.098
17014,0.046
17015,-0.039
17016,0.027
17017,0.042
17018,-0.012
17019,-0.061
17020,-0.1
17021,-0.066
17022,-0.044
17023,-0.059
17024,0.0
17025,-0.134
17026,-0.1
17027,-0.139
17028,-0.112
17029,0.09
17030,-0.007
17031,-0.051
17032,0.054
17033,0.005
17034,0.107
17035,0.022
17036,-0.029
17037,-0.039
17038,-0.02
17039,0.002
17040,0.017
17041,0.024
17042,-0.044
17043,0.022
17044,0.039
17045,-0.032
17046,-0.049
17047,0.017
17048,0.125
17049,0.076
17050,0.02
17051,0.034
17052,0.022
17053,0.017
17054,0.073
17055,0.039
17056,0.022
17057,0.061
17058,-0.029
17059,0.007
17060,-0.02
17061,-0.066
17062,-0.056
17063,0.015
17064,-0.007
17065,-0.076
17066,-0.051
17067,-0.032
17068,-0.02
17069,-0.066
17070,0.007
17071,0.068
17072,-0.039
17073,0.01
17074,0.088
17075,0.063
17076,0.032
17077,0.044
17078,0.034
17079,-0.02
17080,-0.049
17081,0.0
17082,-0.042
17083,-0.144
17084,-0.002
17085,-0.017
17086,-0.142
17087,-0.029
17088,0.051
17089,-0.073
17090,-0.078
17091,-0.007
17092,-0.02
17093,-0.105
17094,-0.076
17095,-0.044
17096,-0.017
17097,-0.056
17098,-0.002
17099,0.034
17100,-0.022
17101,0.034
17102,0.002
17103,-0.078
17104,-0.059
17105,0.029
17106,-0.017
17107,-0.039
17108,-0.076
17109,0.002
17110,0.0
17111,-0.042
17112,-0.127
17113,-0.01
17114,0.103
17115,-0.049
17116,-0.032
17117,0.029
17118,-0.002
17119,0.046
17120,0.103
17121,-0.046
17122,-0.066
17123,-0.068
17124,-0.046
17125,-0.005
17126,-0.034
17127,0.0
17128,-0.005
17129,-0.063
17130,-0.01
17131,-0.002
17132,-0.122
17133,-0.042
17134,0.034
17135,0.139
17136,0.081
17137,-0.049
17138,0.061
17139,0.022
17140,-0.005
17141,0.029
17142,0.002
17143,0.107
17144,-0.024
17145,-0.022
17146,0.044
17147,0.012
17148,0.093
17149,0.049
17150,-0.071
17151,0.01
17152,-0.022
17153,0.151
17154,0.01
17155,0.029
17156,0.071
17157,-0.022
17158,0.032
17159,0.012
17160,-0.068
17161,0.037
17162,-0.02
17163,-0.032
17164,-0.046
17165,-0.073
17166,-0.051
17167,-0.012
17168,-0.063
17169,-0.071
17170,-0.066
17171,-0.022
17172,-0.044
17173,0.029
17174,0.034
17175,-0.076
17176,-0.002
17177,-0.022
17178,0.061
17179,0.029
17180,0.032
17181,0.073
17182,-0.044
17183,-0.115
17184,-0.076
17185,-0.051
17186,-0.103
17187,-0.129
17188,-0.137
17189,-0.166
17190,-0.122
17191,-0.007
17192,-0.034
17193,-0.027
17194,-0.054
17195,0.054
17196,-0.027
17197,-0.105
17198,0.022
17199,-0.012
17200,0.022
17201,-0.017
17202,-0.076
17203,-0.046
17204,-0.022
17205,-0.027
17206,-0.068
17207,-0.115
17208,0.034
17209,0.022
17210,-0.022
17211,0.103
17212,0.027
17213,0.115
17214,0.037
17215,-0.002
17216,0.073
17217,-0.037
17218,0.071
17219,0.054
17220,-0.022
17221,0.059
17222,0.059
17223,0.056
17224,-0.02
17225,-0.046
17226,-0.029
17227,0.061
17228,0.015
17229,0.066
17230,0.029
17231,0.103
17232,-0.039
17233,-0.122
17234,0.139
17235,0.044
17236,0.0
17237,-0.012
17238,0.042
17239,0.027
17240,-0.005
17241,0.09
17242,0.1
17243,-0.012
17244,-0.076
17245,-0.007
17246,0.02
17247,-0.049
17248,-0.012
17249,0.056
17250,-0.12
17251,-0.122
17252,0.002
17253,-0.063
17254,-0.032
17255,0.01
17256,0.002
17257,0.01
17258,0.1
17259,0.042
17260,0.085
17261,-0.02
17262,-0.027
17263,0.044
17264,-0.037
17265,0.044
17266,-0.007
17267,0.042
17268,-0.01
17269,-0.073
17270,-0.034
17271,0.029
17272,-0.073
17273,-0.032
17274,0.103
17275,0.002
17276,-0.081
17277,-0.044
17278,0.037
17279,-0.073
17280,-0.007
17281,-0.005
17282,-0.071
17283,0.005
17284,-0.005
17285,-0.005
17286,-0.046
17287,0.012
17288,-0.09
17289,0.037
17290,0.039
17291,0.059
17292,0.103
17293,0.19
17294,-0.002
17295,0.017
17296,0.061
17297,0.071
17298,-0.029
17299,0.024
17300,-0.029
17301,0.015
17302,0.1
17303,0.007
17304,-0.037
17305,0.078
17306,0.017
17307,-0.042
17308,-0.034
17309,-0.063
17310,0.1
17311,0.076
17312,-0.054
17313,-0.024
17314,0.085
17315,0.093
17316,0.11
17317,0.015
17318,0.024
17319,0.125
17320,0.078
17321,-0.029
17322,0.002
17323,0.115
17324,-0.01
17325,-0.044
17326,-0.066
17327,-0.015
17328,-0.061
17329,-0.046
17330,-0.093
17331,0.061
17332,-0.01
17333,-0.002
17334,0.056
17335,-0.061
17336,0.061
17337,0.081
17338,0.042
17339,-0.015
17340,0.054
17341,0.049
