,0.022.1
16760,-0.024
16761,-0.056
16762,-0.059
16763,0.076
16764,-0.042
16765,-0.112
16766,-0.037
16767,-0.061
16768,0.032
16769,-0.017
16770,0.032
16771,0.02
16772,-0.088
16773,0.056
16774,0.11
16775,0.044
16776,-0.005
16777,-0.134
16778,0.0
16779,-0.005
16780,-0.093
16781,-0.125
16782,-0.083
16783,-0.071
16784,-0.051
16785,-0.066
16786,0.002
16787,-0.02
16788,-0.081
16789,-0.032
16790,-0.049
16791,-0.042
16792,0.039
16793,0.017
16794,-0.012
16795,0.044
16796,0.01
16797,-0.127
16798,0.005
16799,0.012
16800,0.012
16801,-0.066
16802,-0.129
16803,-0.007
16804,0.034
16805,0.022
16806,-0.059
16807,-0.063
16808,0.0
16809,0.039
16810,0.149
16811,0.056
16812,-0.049
16813,0.027
16814,-0.12
16815,-0.007
16816,0.034
16817,-0.029
16818,-0.005
16819,-0.024
16820,-0.105
16821,-0.137
16822,-0.063
16823,-0.02
16824,0.022
16825,0.024
16826,-0.027
16827,0.083
16828,0.071
16829,-0.032
16830,0.042
16831,0.068
16832,0.083
16833,0.1
16834,0.12
16835,0.051
16836,0.042
16837,-0.056
16838,-0.037
16839,-0.046
16840,-0.039
16841,-0.02
16842,-0.063
16843,-0.027
16844,0.012
16845,0.022
16846,0.042
16847,0.01
16848,-0.002
16849,0.022
16850,0.078
16851,0.125
16852,0.051
16853,0.09
16854,0.098
16855,0.037
16856,0.034
16857,0.073
16858,0.059
16859,-0.066
16860,-0.107
16861,-0.051
16862,0.017
16863,-0.054
16864,-0.107
16865,0.02
16866,-0.027
16867,-0.046
16868,0.063
16869,-0.007
16870,0.024
16871,-0.105
16872,0.024
16873,0.142
16874,0.063
16875,0.061
16876,-0.098
16877,0.024
16878,0.095
16879,0.022
16880,0.037
16881,-0.081
16882,-0.039
16883,-0.012
16884,-0.22
16885,-0.083
16886,-0.061
16887,-0.051
16888,-0.107
16889,-0.015
16890,-0.002
16891,-0.117
16892,-0.032
16893,0.007
16894,-0.049
16895,-0.002
16896,0.071
16897,-0.015
16898,0.076
16899,0.02
16900,-0.056
16901,-0.061
16902,0.037
16903,-0.095
16904,-0.073
16905,-0.125
16906,0.02
16907,-0.022
16908,-0.149
16909,-0.1
16910,-0.01
16911,-0.032
16912,-0.1
16913,-0.068
16914,-0.02
16915,-0.017
16916,-0.015
16917,0.029
16918,-0.02
16919,-0.012
16920,0.005
16921,0.012
16922,-0.012
16923,0.071
16924,0.125
16925,0.103
16926,0.32
16927,0.164
16928,-0.12
16929,-0.073
16930,0.205
16931,0.195
16932,-0.095
16933,-0.044
16934,-0.01
16935,0.095
16936,0.083
16937,-0.042
16938,0.049
16939,0.083
16940,0.046
16941,0.0
16942,-0.088
16943,0.022
16944,0.21
16945,0.024
16946,-0.002
16947,-0.046
16948,-0.054
16949,0.01
16950,-0.054
16951,-0.029
16952,0.151
16953,0.127
16954,0.037
16955,-0.029
16956,-0.039
16957,-0.007
16958,-0.09
16959,0.022
16960,-0.027
16961,-0.044
16962,-0.061
16963,-0.037
16964,0.027
16965,-0.039
16966,-0.112
16967,-0.176
16968,-0.063
16969,0.132
16970,0.0
16971,-0.049
16972,-0.046
16973,0.012
16974,-0.11
16975,-0.078
16976,-0.027
16977,0.027
16978,0.007
16979,-0.02
16980,-0.059
16981,-0.083
16982,-0.022
16983,-0.046
16984,-0.056
16985,-0.056
16986,-0.042
16987,-0.032
16988,0.076
16989,-0.151
16990,-0.024
16991,0.066
16992,0.159
16993,0.09
16994,-0.037
16995,0.017
16996,0.029
16997,-0.056
16998,-0.044
16999,-0.12
17000,-0.09
17001,-0.015
17002,-0.022
17003,-0.066
17004,-0.007
17005,0.034
17006,-0.005
17007,-0.032
17008,-0.063
17009,0.078
17010,0.1
17011,0.078
17012,-0.046
17013,0.046
17014,0.09
17015,0.02
17016,0.005
17017,0.186
17018,0.144
17019,0.005
17020,0.054
17021,-0.054
17022,-0.054
17023,-0.127
17024,0.034
17025,0.078
17026,0.061
17027,-0.061
17028,0.051
17029,0.083
17030,0.215
17031,-0.017
17032,-0.076
17033,0.051
17034,0.1
17035,0.059
17036,0.142
17037,0.127
17038,0.027
17039,-0.083
17040,0.029
17041,0.037
17042,-0.042
17043,0.042
17044,0.103
17045,-0.071
17046,-0.063
17047,0.034
17048,0.017
17049,0.049
17050,0.051
17051,-0.073
17052,0.039
17053,0.1
17054,-0.022
17055,0.061
17056,0.046
17057,-0.02
17058,-0.061
17059,-0.105
17060,0.017
17061,0.02
17062,-0.01
17063,-0.027
17064,-0.076
17065,-0.01
17066,-0.085
17067,-0.029
17068,-0.054
17069,-0.09
17070,0.017
17071,0.059
17072,-0.02
17073,-0.005
17074,-0.022
17075,-0.11
17076,0.017
17077,0.015
17078,-0.137
17079,-0.049
17080,-0.127
17081,-0.112
17082,-0.215
17083,-0.151
17084,-0.166
17085,-0.134
17086,-0.015
17087,-0.22
17088,-0.164
17089,-0.063
17090,-0.039
17091,0.022
17092,-0.029
17093,0.007
17094,0.1
17095,0.037
17096,-0.005
17097,0.078
17098,0.007
17099,-0.022
17100,0.054
17101,-0.034
17102,-0.042
17103,-0.09
17104,-0.005
17105,-0.088
17106,-0.154
17107,-0.112
17108,0.056
17109,0.085
17110,-0.029
17111,-0.103
17112,0.002
17113,-0.051
17114,0.088
17115,0.032
17116,0.015
17117,0.071
17118,0.005
17119,0.037
17120,0.149
17121,0.115
17122,0.049
17123,-0.059
17124,0.002
17125,0.005
17126,0.005
17127,-0.061
17128,-0.115
17129,0.073
17130,0.073
17131,0.071
17132,0.002
17133,-0.066
17134,0.01
17135,0.073
17136,0.01
17137,0.039
17138,0.146
17139,0.146
17140,0.044
17141,-0.039
17142,0.01
17143,0.088
17144,0.061
17145,0.054
17146,0.037
17147,-0.037
17148,-0.017
17149,-0.071
17150,-0.161
17151,-0.061
17152,0.012
17153,0.044
17154,-0.049
17155,-0.054
17156,-0.012
17157,-0.1
17158,-0.042
17159,0.039
17160,0.042
17161,-0.085
17162,0.034
17163,0.117
17164,0.039
17165,0.063
17166,0.002
17167,0.039
17168,0.0
17169,-0.054
17170,-0.09
17171,0.027
17172,0.017
17173,0.049
17174,0.002
17175,-0.049
17176,0.032
17177,-0.056
17178,-0.073
17179,0.012
17180,0.049
17181,0.032
17182,-0.005
17183,-0.039
17184,-0.117
17185,-0.063
17186,0.076
17187,0.02
17188,0.02
17189,0.002
17190,-0.007
17191,0.037
17192,0.063
17193,0.142
17194,-0.037
17195,0.046
17196,0.061
17197,0.164
17198,0.044
17199,0.017
17200,0.068
17201,0.083
17202,0.083
17203,0.022
17204,0.029
17205,0.071
17206,0.066
17207,-0.007
17208,0.0
17209,0.024
17210,0.046
17211,-0.054
17212,-0.005
17213,0.11
17214,0.117
17215,0.129
17216,0.032
17217,0.076
17218,-0.007
17219,0.01
17220,0.215
17221,0.044
17222,0.022
17223,0.022
17224,0.088
17225,0.034
17226,-0.01
17227,-0.044
17228,-0.017
17229,0.081
17230,0.029
17231,0.007
17232,-0.002
17233,-0.01
17234,0.034
17235,-0.049
17236,0.037
17237,-0.032
17238,-0.054
17239,-0.017
17240,-0.002
17241,-0.022
17242,0.024
17243,0.073
17244,0.029
17245,-0.034
17246,-0.083
17247,-0.085
17248,-0.117
17249,-0.095
17250,0.037
17251,0.042
17252,-0.032
17253,-0.002
17254,0.007
17255,0.105
17256,0.085
17257,0.032
17258,0.071
17259,-0.007
17260,0.037
17261,0.093
17262,0.081
17263,0.037
17264,-0.085
17265,-0.046
17266,0.046
17267,-0.09
17268,-0.027
17269,0.024
17270,0.056
17271,0.039
17272,-0.054
17273,0.056
17274,0.012
17275,-0.027
17276,0.015
17277,0.1
17278,-0.015
17279,0.027
17280,0.024
17281,0.129
17282,0.002
17283,0.054
17284,0.042
17285,-0.017
17286,0.068
17287,0.144
17288,0.017
17289,-0.073
17290,0.027
17291,0.112
17292,0.105
17293,0.022
17294,0.015
17295,0.073
17296,0.095
17297,0.1
17298,0.156
17299,0.066
17300,0.022
17301,0.059
17302,0.154
17303,0.066
17304,-0.061
17305,-0.044
17306,-0.034
17307,0.007
17308,-0.002
17309,-0.076
17310,-0.002
17311,-0.007
17312,0.0
17313,0.063
17314,-0.01
17315,-0.039
17316,0.076
17317,0.054
17318,-0.142
17319,-0.044
17320,0.051
17321,0.002
17322,0.032
17323,-0.054
17324,0.059
17325,0.044
17326,-0.015
17327,0.0
17328,0.022
17329,0.032
17330,0.132
17331,0.068
17332,0.095
17333,0.059
17334,0.056
17335,0.059
17336,0.039
17337,0.049
17338,0.122
17339,-0.012
17340,0.063
17341,-0.039
17342,0.007
17343,-0.017
17344,-0.088
17345,-0.034
17346,-0.042
17347,-0.183
17348,-0.085
17349,-0.029
17350,0.01
17351,-0.034
17352,-0.137
17353,0.012
17354,-0.022
17355,-0.088
17356,-0.007
17357,0.061
17358,0.015
17359,0.002
17360,0.059
17361,0.042
17362,-0.005
17363,-0.032
17364,0.0
17365,-0.144
17366,-0.112
17367,-0.02
17368,-0.054
17369,0.154
17370,0.007
17371,-0.022
17372,0.095
17373,-0.1
17374,-0.01
17375,-0.01
17376,0.029
17377,0.054
17378,-0.027
17379,-0.032
17380,0.051
17381,-0.068
17382,-0.093
17383,-0.063
17384,-0.037
17385,-0.117
17386,0.029
17387,-0.007
17388,-0.007
17389,-0.088
17390,-0.002
17391,-0.017
17392,-0.024
17393,-0.044
17394,0.054
17395,0.117
17396,0.073
17397,-0.051
17398,-0.105
17399,0.071
17400,-0.039
17401,-0.037
17402,-0.051
17403,0.032
17404,-0.032
17405,-0.125
17406,-0.056
17407,-0.073
17408,-0.103
17409,-0.1
17410,-0.068
17411,-0.088
17412,-0.105
17413,-0.09
17414,0.034
17415,-0.051
17416,0.068
17417,0.09
17418,-0.156
17419,-0.044
17420,0.049
17421,0.0
17422,-0.051
17423,-0.115
17424,-0.1
17425,0.0
17426,-0.088
17427,-0.054
17428,-0.078
17429,-0.049
17430,0.0
17431,-0.154
17432,-0.146
17433,0.073
17434,-0.012
17435,-0.076
17436,-0.037
17437,-0.132
17438,0.034
17439,0.051
17440,-0.034
17441,-0.01
17442,-0.122
17443,-0.039
17444,-0.044
17445,-0.134
17446,-0.059
17447,-0.081
17448,-0.039
17449,-0.002
17450,-0.078
17451,-0.071
17452,-0.039
17453,-0.088
17454,-0.039
17455,-0.068
17456,-0.029
17457,0.015
17458,-0.083
17459,-0.034
17460,0.083
17461,-0.01
17462,0.02
17463,-0.024
17464,-0.044
17465,-0.09
17466,-0.115
17467,-0.076
17468,-0.12
17469,-0.117
17470,-0.012
17471,-0.125
17472,-0.088
17473,-0.176
17474,-0.063
17475,0.051
17476,-0.032
17477,-0.144
17478,-0.051
17479,-0.081
17480,0.015
17481,0.01
17482,-0.112
17483,-0.066
17484,-0.09
17485,-0.046
17486,-0.088
17487,-0.056
17488,0.049
17489,-0.078
17490,-0.007
17491,-0.042
17492,-0.085
17493,-0.015
17494,0.02
17495,-0.073
17496,0.002
17497,-0.078
17498,-0.029
17499,0.037
17500,-0.085
17501,-0.122
17502,-0.012
17503,0.037
17504,0.039
17505,-0.024
17506,-0.088
17507,-0.132
17508,-0.098
17509,-0.098
17510,-0.105
17511,-0.098
17512,-0.073
17513,0.039
17514,-0.027
17515,-0.046
17516,-0.098
17517,0.005
17518,0.076
17519,-0.056
17520,-0.007
17521,0.061
17522,0.081
17523,0.059
17524,-0.032
17525,0.046
17526,-0.002
17527,-0.076
17528,-0.042
17529,-0.061
17530,0.01
17531,0.022
17532,0.034
17533,-0.044
17534,0.042
17535,0.081
17536,0.076
17537,-0.015
17538,-0.029
17539,0.061
17540,0.071
17541,-0.022
17542,0.02
17543,-0.002
17544,0.132
17545,0.024
17546,-0.061
17547,-0.015
17548,-0.081
17549,-0.159
17550,-0.078
17551,-0.037
17552,-0.042
17553,-0.078
17554,-0.1
17555,-0.022
17556,-0.1
17557,-0.095
17558,0.017
17559,0.024
17560,-0.056
17561,-0.032
17562,0.046
17563,-0.042
17564,-0.056
17565,-0.02
17566,-0.039
17567,0.005
17568,-0.063
17569,-0.046
17570,-0.022
17571,-0.039
17572,-0.144
17573,-0.037
17574,0.071
17575,-0.027
17576,0.066
17577,0.063
17578,0.007
17579,0.054
17580,-0.056
17581,0.12
17582,0.095
17583,0.044
17584,0.093
17585,0.029
17586,0.039
17587,0.017
17588,0.027
17589,0.073
17590,-0.042
17591,-0.09
17592,-0.056
17593,-0.02
17594,-0.081
17595,0.02
17596,-0.012
17597,-0.071
17598,-0.063
17599,-0.007
17600,0.02
17601,-0.012
17602,0.024
17603,-0.022
17604,-0.029
17605,-0.01
17606,0.002
17607,0.044
17608,0.037
17609,-0.068
17610,0.032
17611,0.002
17612,-0.002
17613,-0.027
17614,0.054
17615,0.046
17616,-0.088
17617,-0.01
17618,-0.015
17619,0.007
17620,0.037
17621,0.1
17622,0.098
17623,0.144
17624,0.066
17625,0.042
17626,0.071
17627,-0.029
17628,0.122
17629,-0.005
17630,-0.076
17631,-0.005
17632,-0.029
17633,-0.007
17634,0.022
17635,-0.022
17636,0.012
17637,0.083
17638,-0.017
17639,0.005
17640,0.073
17641,-0.054
17642,-0.02
17643,-0.034
17644,-0.005
17645,-0.029
17646,-0.01
17647,-0.054
17648,-0.044
17649,-0.093
17650,-0.071
17651,-0.012
17652,0.09
17653,0.024
17654,-0.046
17655,0.085
17656,0.188
17657,0.049
17658,0.068
17659,0.166
17660,0.042
17661,-0.037
17662,0.09
17663,0.085
17664,0.042
17665,-0.022
17666,0.007
17667,-0.027
17668,-0.063
17669,-0.01
17670,0.0
17671,-0.002
17672,-0.059
17673,-0.022
17674,-0.039
17675,-0.103
17676,-0.005
17677,0.2
17678,0.149
17679,-0.076
17680,-0.029
17681,0.085
17682,0.066
17683,0.139
17684,0.076
17685,-0.076
17686,-0.042
17687,-0.022
17688,-0.037
17689,0.015
17690,-0.095
17691,-0.017
17692,0.005
17693,-0.024
17694,-0.01
17695,0.054
17696,-0.081
17697,0.012
17698,-0.015
17699,0.027
17700,0.11
17701,0.017
17702,0.049
17703,0.073
17704,0.039
17705,0.056
17706,0.076
17707,-0.015
17708,-0.044
17709,0.005
17710,0.105
17711,0.059
17712,0.024
17713,0.044
17714,0.1
17715,-0.032
17716,-0.015
17717,-0.054
17718,-0.01
17719,0.107
17720,0.112
17721,-0.063
17722,-0.017
17723,0.144
17724,0.02
17725,0.007
17726,-0.022
17727,-0.029
17728,0.1
17729,0.093
17730,0.059
17731,0.071
17732,-0.071
17733,0.007
17734,-0.017
17735,-0.088
17736,0.071
17737,0.093
17738,0.127
17739,0.027
17740,-0.112
17741,0.049
17742,0.222
17743,0.085
17744,0.105
17745,0.212
17746,0.056
17747,0.11
17748,-0.024
17749,-0.059
17750,0.061
17751,0.012
17752,0.034
17753,-0.12
17754,-0.012
17755,0.029
17756,0.049
17757,0.005
17758,-0.024
17759,-0.081
17760,0.056
17761,0.007
17762,-0.056
17763,0.015
17764,0.022
17765,-0.066
17766,-0.042
17767,-0.083
17768,0.022
17769,0.015
17770,-0.01
17771,-0.115
17772,-0.056
17773,-0.005
17774,-0.056
17775,-0.144
17776,-0.12
17777,-0.029
17778,0.081
17779,0.085
17780,-0.024
17781,0.054
17782,0.178
17783,0.071
17784,0.015
17785,-0.076
17786,-0.022
17787,0.01
17788,-0.022
17789,-0.02
17790,0.09
17791,0.083
17792,-0.112
17793,-0.134
17794,0.051
17795,0.037
17796,0.049
17797,0.024
17798,0.02
17799,0.107
17800,0.085
17801,0.056
17802,0.186
17803,0.061
17804,0.042
17805,0.098
17806,0.105
17807,0.115
17808,-0.029
17809,0.037
17810,0.046
17811,-0.061
17812,-0.012
17813,-0.02
17814,0.002
17815,-0.01
17816,0.049
17817,0.024
17818,-0.024
17819,0.01
17820,0.002
17821,0.01
17822,0.076
17823,0.112
17824,0.059
17825,0.063
17826,0.125
17827,0.117
17828,0.073
17829,0.034
17830,0.007
17831,-0.054
17832,-0.115
17833,-0.146
17834,-0.032
17835,-0.007
17836,-0.005
17837,-0.068
17838,-0.059
17839,-0.024
17840,-0.01
17841,-0.002
17842,0.024
17843,-0.032
17844,0.005
17845,0.081
17846,0.046
17847,-0.007
17848,-0.022
17849,0.029
17850,0.049
17851,-0.015
17852,-0.059
17853,-0.046
17854,-0.017
17855,-0.066
17856,-0.044
17857,-0.129
17858,0.005
17859,0.027
17860,-0.059
17861,-0.049
17862,-0.002
17863,-0.012
17864,-0.059
17865,0.049
17866,0.049
17867,0.076
17868,0.0
17869,0.044
17870,0.015
17871,-0.022
17872,-0.022
17873,0.081
17874,-0.044
17875,-0.098
17876,-0.105
17877,-0.083
17878,0.083
17879,-0.029
17880,-0.015
17881,0.015
17882,-0.01
17883,-0.117
17884,0.034
17885,0.007
17886,0.076
17887,0.022
17888,-0.017
17889,0.005
17890,-0.083
17891,0.002
17892,0.002
17893,-0.044
17894,0.095
17895,0.017
17896,-0.103
17897,0.015
17898,-0.022
17899,-0.01
17900,0.144
17901,0.159
17902,-0.007
17903,-0.027
17904,0.061
17905,0.0
17906,0.017
17907,0.024
17908,-0.002
17909,0.034
17910,0.034
17911,0.054
17912,0.032
17913,0.02
17914,0.015
17915,0.044
17916,-0.039
17917,-0.002
17918,0.042
17919,0.071
17920,0.166
17921,-0.068
17922,0.002
17923,0.1
17924,0.11
17925,-0.012
17926,0.044
17927,0.037
17928,0.059
17929,-0.015
17930,0.042
17931,-0.049
17932,-0.032
17933,-0.066
17934,-0.161
17935,-0.017
17936,-0.056
17937,-0.078
17938,0.076
17939,-0.015
17940,0.085
17941,0.002
17942,0.0
17943,0.022
17944,-0.022
17945,-0.022
17946,0.0
17947,-0.073
17948,0.007
17949,-0.034
17950,-0.1
17951,-0.129
17952,-0.063
17953,-0.007
17954,-0.061
17955,-0.12
17956,-0.088
17957,0.015
17958,0.0
17959,-0.054
17960,-0.095
17961,-0.022
17962,0.039
17963,0.127
17964,0.01
17965,0.039
17966,0.032
17967,0.059
17968,0.042
17969,-0.015
17970,0.02
17971,-0.005
17972,0.076
17973,-0.037
17974,-0.156
17975,-0.093
17976,-0.01
17977,-0.09
17978,-0.005
17979,-0.046
17980,0.176
17981,-0.034
17982,-0.151
17983,0.029
17984,0.195
17985,0.103
17986,-0.007
17987,-0.046
17988,0.071
17989,0.017
17990,0.044
17991,-0.046
17992,-0.002
17993,0.01
17994,-0.078
17995,-0.037
17996,-0.11
17997,-0.024
17998,0.105
17999,-0.134
18000,-0.081
18001,-0.005
18002,0.056
18003,0.024
18004,-0.073
18005,-0.017
18006,-0.044
18007,0.01
18008,-0.002
18009,-0.093
18010,-0.034
18011,0.071
18012,-0.078
18013,-0.044
18014,-0.083
18015,-0.1
18016,-0.024
18017,0.02
18018,-0.002
18019,-0.054
18020,0.027
18021,0.034
18022,-0.073
18023,-0.059
18024,0.125
18025,0.056
18026,0.032
18027,0.0
18028,0.002
18029,0.12
18030,0.059
18031,-0.037
18032,0.0
18033,-0.012
18034,0.0
18035,-0.061
18036,0.015
18037,-0.002
18038,-0.078
18039,-0.044
18040,0.034
18041,-0.081
18042,0.029
18043,0.017
18044,-0.002
18045,0.0
18046,-0.09
18047,-0.063
18048,-0.024
18049,0.012
18050,0.044
18051,-0.117
18052,-0.071
18053,-0.012
18054,-0.056
18055,0.01
18056,-0.042
18057,-0.071
18058,-0.022
18059,-0.068
18060,0.02
18061,0.01
18062,0.0
18063,-0.017
18064,-0.051
18065,-0.093
18066,0.024
18067,0.017
18068,-0.037
18069,-0.063
18070,0.0
18071,-0.007
18072,-0.115
18073,-0.017
18074,-0.017
18075,-0.122
18076,-0.132
18077,-0.076
18078,0.024
18079,-0.056
18080,-0.071
18081,0.11
18082,-0.073
18083,-0.081
18084,0.017
18085,-0.01
18086,-0.083
18087,-0.037
18088,0.024
18089,0.071
18090,-0.005
18091,-0.051
18092,0.015
18093,-0.144
18094,-0.088
18095,-0.071
18096,-0.11
18097,-0.032
18098,-0.029
18099,-0.002
18100,0.017
18101,-0.098
18102,0.051
18103,0.007
18104,-0.029
18105,-0.088
18106,-0.032
18107,0.007
18108,0.02
18109,-0.061
18110,-0.107
18111,-0.12
18112,-0.007
18113,-0.01
18114,-0.125
18115,-0.046
18116,-0.1
18117,-0.107
18118,-0.056
18119,-0.049
18120,-0.127
18121,0.012
18122,-0.107
18123,-0.073
18124,-0.007
18125,0.046
18126,0.11
18127,0.037
18128,-0.083
18129,-0.083
18130,-0.029
18131,-0.02
18132,-0.088
18133,-0.071
18134,-0.046
18135,0.017
18136,-0.054
18137,-0.098
18138,0.015
18139,-0.071
18140,0.015
18141,-0.049
18142,-0.02
18143,0.181
18144,0.005
18145,-0.002
18146,0.12
18147,0.051
18148,0.02
18149,0.085
18150,-0.046
18151,0.029
18152,0.007
18153,-0.156
18154,0.01
18155,0.049
18156,0.042
18157,-0.059
18158,-0.105
18159,0.061
18160,0.039
18161,-0.02
18162,0.024
18163,-0.029
18164,0.034
18165,-0.015
18166,-0.056
18167,0.022
18168,-0.056
18169,0.051
18170,0.071
18171,-0.02
18172,-0.039
18173,-0.044
18174,-0.085
18175,-0.056
18176,-0.154
18177,-0.054
18178,0.105
18179,-0.056
18180,-0.085
18181,-0.1
18182,-0.007
18183,0.132
18184,-0.044
18185,-0.012
18186,0.02
18187,0.015
18188,-0.024
18189,0.078
18190,0.066
18191,0.0
18192,-0.005
18193,-0.066
18194,-0.068
18195,-0.029
18196,-0.046
18197,0.081
18198,-0.039
18199,-0.017
18200,0.059
18201,0.0
18202,-0.122
18203,-0.063
18204,0.098
18205,0.02
18206,0.073
18207,-0.049
18208,-0.059
18209,0.034
18210,0.046
18211,-0.042
18212,0.029
18213,0.059
18214,0.112
18215,-0.044
18216,-0.012
18217,0.01
18218,0.073
18219,-0.005
18220,0.039
18221,-0.012
18222,0.024
18223,0.129
18224,0.037
18225,0.081
18226,0.022
18227,0.032
18228,0.054
18229,0.112
18230,-0.037
18231,-0.046
18232,0.027
18233,0.017
18234,-0.059
18235,-0.027
18236,-0.015
18237,-0.017
18238,0.046
18239,0.01
18240,-0.037
18241,-0.027
18242,-0.066
18243,0.017
18244,-0.032
18245,-0.024
18246,-0.049
18247,0.02
18248,-0.044
18249,-0.002
18250,-0.024
18251,-0.061
18252,-0.059
18253,-0.02
18254,-0.129
18255,-0.034
18256,0.012
18257,-0.044
18258,-0.015
18259,-0.032
18260,-0.093
18261,-0.02
18262,0.056
18263,-0.107
18264,-0.01
18265,-0.044
18266,0.073
18267,0.054
18268,0.098
18269,0.076
18270,0.002
18271,-0.063
18272,-0.005
18273,0.039
18274,0.054
18275,-0.024
18276,0.046
18277,-0.002
18278,-0.044
18279,-0.132
18280,-0.054
18281,-0.046
18282,0.054
18283,0.02
18284,-0.042
18285,0.039
18286,0.032
18287,0.032
18288,-0.01
18289,0.005
18290,0.076
18291,0.015
18292,-0.01
18293,-0.056
18294,-0.01
18295,0.027
18296,0.061
18297,-0.039
18298,0.002
18299,0.002
18300,-0.044
18301,-0.015
18302,-0.044
18303,0.054
18304,-0.012
18305,0.149
18306,0.049
18307,-0.039
18308,0.186
18309,0.081
18310,0.042
18311,0.056
18312,-0.061
18313,0.051
18314,0.112
18315,-0.015
18316,0.015
18317,0.027
18318,0.02
18319,0.037
18320,-0.032
18321,0.122
18322,0.032
18323,0.02
18324,0.051
18325,-0.056
18326,0.042
18327,0.002
18328,-0.005
18329,-0.01
18330,0.049
18331,0.044
18332,0.002
18333,0.017
18334,-0.02
18335,-0.042
18336,-0.051
18337,-0.022
18338,-0.061
18339,-0.139
18340,-0.098
18341,-0.103
18342,-0.11
18343,0.085
18344,0.061
18345,0.09
18346,-0.01
18347,0.046
18348,-0.127
18349,0.081
18350,0.103
18351,-0.022
18352,0.002
18353,0.051
18354,0.017
18355,-0.059
18356,-0.098
18357,-0.081
18358,-0.049
18359,-0.068
18360,-0.01
18361,-0.054
18362,-0.071
18363,-0.039
18364,-0.015
18365,0.02
18366,0.005
18367,-0.054
18368,0.029
18369,0.078
18370,-0.015
18371,-0.032
18372,-0.056
18373,0.02
18374,0.125
18375,-0.022
18376,-0.01
18377,0.032
18378,0.034
18379,-0.078
18380,-0.054
18381,-0.02
18382,0.076
18383,-0.073
18384,0.027
18385,0.076
18386,-0.042
18387,-0.061
18388,0.083
18389,0.051
18390,0.093
18391,0.046
18392,0.105
18393,0.085
18394,0.063
18395,0.088
18396,0.068
18397,0.012
18398,0.063
18399,0.044
18400,0.022
18401,-0.002
18402,0.032
18403,-0.042
18404,0.024
18405,-0.01
18406,-0.085
18407,0.107
18408,0.042
18409,0.095
18410,0.012
18411,0.066
18412,0.078
18413,0.024
18414,0.034
18415,0.061
18416,0.081
18417,0.046
18418,0.042
18419,-0.017
18420,-0.044
18421,0.078
18422,-0.029
18423,0.066
18424,0.129
18425,-0.066
18426,-0.059
18427,0.032
18428,0.0
18429,0.017
18430,0.002
18431,0.012
18432,-0.061
18433,0.034
18434,-0.027
18435,-0.081
18436,0.005
18437,-0.022
18438,-0.098
18439,-0.068
18440,-0.042
18441,-0.039
18442,0.007
18443,0.039
18444,0.034
18445,-0.027
18446,-0.085
18447,-0.024
18448,-0.007
18449,-0.005
18450,0.117
18451,-0.007
18452,-0.024
18453,0.02
18454,-0.066
18455,-0.071
18456,0.017
18457,0.042
18458,0.044
18459,-0.061
18460,-0.107
18461,-0.027
18462,0.027
18463,0.002
18464,0.09
18465,0.0
18466,-0.073
18467,0.007
18468,0.137
18469,0.015
18470,0.02
18471,0.137
18472,-0.007
18473,-0.024
18474,0.002
18475,0.142
18476,0.037
18477,0.017
18478,-0.034
18479,-0.09
18480,0.029
18481,-0.054
18482,-0.063
18483,0.007
18484,0.039
18485,-0.002
18486,0.017
18487,0.024
18488,0.017
18489,0.054
18490,0.049
18491,0.129
18492,0.054
18493,0.042
18494,0.149
18495,0.073
18496,0.046
18497,-0.027
18498,0.039
18499,0.127
18500,0.02
18501,0.005
18502,-0.037
18503,-0.01
18504,-0.037
18505,0.012
18506,-0.083
18507,0.022
18508,0.0
18509,0.005
18510,0.01
18511,0.088
18512,0.159
18513,-0.039
18514,-0.105
18515,-0.042
18516,-0.02
18517,0.012
18518,0.005
18519,-0.044
18520,0.073
18521,0.034
18522,-0.034
18523,0.034
18524,0.0
18525,0.068
18526,-0.078
18527,-0.032
18528,0.137
18529,0.007
18530,-0.024
18531,-0.027
18532,-0.061
18533,-0.002
18534,0.059
18535,0.059
18536,0.017
18537,-0.051
18538,-0.017
18539,0.068
18540,0.024
18541,-0.022
18542,0.01
18543,-0.105
18544,-0.085
18545,0.032
18546,-0.034
18547,-0.051
18548,-0.029
18549,0.044
18550,-0.034
18551,-0.115
18552,0.061
18553,0.117
18554,0.125
18555,0.034
18556,0.061
18557,0.066
18558,-0.007
18559,0.076
18560,-0.015
18561,0.005
18562,0.015
18563,-0.015
18564,0.027
18565,0.002
18566,-0.005
18567,0.032
18568,0.002
18569,0.205
18570,-0.037
18571,0.027
18572,0.024
18573,0.027
18574,0.071
18575,0.051
18576,0.039
18577,0.044
18578,0.039
18579,-0.024
18580,0.051
18581,0.022
18582,0.132
18583,-0.015
18584,0.005
18585,0.039
18586,-0.046
18587,-0.007
18588,0.071
18589,-0.002
18590,0.054
18591,0.088
18592,0.093
18593,0.005
18594,-0.029
18595,-0.002
18596,0.039
18597,-0.088
18598,-0.017
18599,0.007
18600,-0.073
18601,-0.01
18602,0.027
18603,-0.071
18604,-0.037
18605,-0.034
18606,-0.037
18607,-0.049
18608,-0.149
18609,-0.002
18610,0.017
18611,-0.051
18612,-0.024
18613,-0.022
18614,0.02
18615,0.073
18616,-0.051
18617,-0.032
18618,0.0
18619,0.081
18620,0.029
18621,-0.039
