,0.037.1
15187,0.059
15188,0.144
15189,0.205
15190,0.117
15191,0.122
15192,0.122
15193,0.046
15194,0.017
15195,0.088
15196,0.093
15197,0.005
15198,0.017
15199,-0.103
15200,-0.107
15201,0.0
15202,0.017
15203,-0.007
15204,0.034
15205,0.022
15206,0.049
15207,0.051
15208,0.056
15209,-0.01
15210,0.022
15211,0.151
15212,-0.007
15213,-0.02
15214,0.095
15215,0.11
15216,0.02
15217,-0.056
15218,-0.005
15219,-0.051
15220,-0.012
15221,-0.134
15222,-0.137
15223,-0.044
15224,-0.132
15225,-0.117
15226,-0.032
15227,-0.002
15228,0.073
15229,0.083
15230,0.015
15231,0.11
15232,-0.056
15233,0.005
15234,0.061
15235,-0.02
15236,0.032
15237,-0.02
15238,0.034
15239,-0.024
15240,-0.054
15241,-0.005
15242,0.002
15243,-0.081
15244,-0.071
15245,-0.073
15246,-0.115
15247,-0.061
15248,0.066
15249,-0.139
15250,-0.056
15251,0.012
15252,0.044
15253,-0.044
15254,-0.193
15255,0.066
15256,0.054
15257,0.049
15258,0.049
15259,0.032
15260,0.015
15261,-0.015
15262,0.107
15263,0.054
15264,-0.037
15265,0.015
15266,0.02
15267,0.024
15268,0.01
15269,0.161
15270,0.193
15271,-0.012
15272,-0.015
15273,0.02
15274,0.132
15275,0.0
15276,0.005
15277,0.063
15278,-0.002
15279,0.032
15280,0.078
15281,0.088
15282,0.151
15283,0.073
15284,0.071
15285,-0.034
15286,0.12
15287,-0.015
15288,0.027
15289,0.159
15290,0.107
15291,0.056
15292,-0.005
15293,0.073
15294,0.115
15295,0.054
15296,-0.024
15297,0.046
15298,-0.01
15299,0.073
15300,0.103
15301,-0.066
15302,-0.115
15303,0.042
15304,0.037
15305,0.049
15306,-0.024
15307,-0.005
15308,0.127
15309,0.051
15310,-0.071
15311,-0.068
15312,-0.024
15313,-0.044
15314,-0.103
15315,-0.112
15316,-0.095
15317,-0.042
15318,-0.154
15319,-0.134
15320,-0.122
15321,-0.247
15322,-0.098
15323,-0.007
15324,-0.098
15325,-0.161
15326,-0.022
15327,-0.027
15328,-0.056
15329,-0.063
15330,0.081
15331,0.024
15332,-0.01
15333,0.046
15334,0.0
15335,-0.071
15336,-0.046
15337,0.005
15338,0.088
15339,-0.283
15340,-0.002
15341,-0.037
15342,0.017
15343,0.205
15344,0.01
15345,-0.127
15346,-0.042
15347,0.01
15348,0.071
15349,-0.059
15350,-0.024
15351,0.02
15352,0.083
15353,0.134
15354,0.002
15355,0.088
15356,-0.032
15357,0.037
15358,-0.022
15359,0.068
15360,-0.01
15361,0.015
15362,0.022
15363,-0.002
15364,-0.012
15365,0.029
15366,-0.002
15367,0.061
15368,0.027
15369,0.046
15370,0.122
15371,0.085
15372,0.066
15373,0.105
15374,0.127
15375,0.078
15376,0.034
15377,0.017
15378,0.071
15379,-0.02
15380,0.117
15381,0.068
15382,-0.056
15383,-0.073
15384,0.0
15385,0.034
15386,0.071
15387,-0.12
15388,-0.095
15389,-0.066
15390,0.015
15391,0.19
15392,0.09
15393,-0.032
15394,-0.056
15395,-0.054
15396,0.007
15397,-0.017
15398,0.095
15399,-0.024
15400,0.005
15401,0.107
15402,-0.081
15403,0.017
15404,0.01
15405,-0.2
15406,0.034
15407,0.015
15408,0.042
15409,-0.049
15410,0.012
15411,0.037
15412,-0.139
15413,-0.049
15414,-0.005
15415,0.022
15416,-0.032
15417,-0.049
15418,-0.015
15419,-0.081
15420,-0.068
15421,-0.198
15422,-0.112
15423,-0.095
15424,-0.125
15425,-0.112
15426,-0.173
15427,-0.115
15428,-0.078
15429,0.007
15430,-0.022
15431,-0.144
15432,-0.117
15433,-0.09
15434,0.015
15435,0.01
15436,-0.088
15437,-0.09
15438,-0.151
15439,-0.132
15440,-0.144
15441,-0.081
15442,-0.017
15443,-0.127
15444,-0.054
15445,-0.076
15446,-0.037
15447,0.017
15448,-0.02
15449,-0.002
15450,0.027
15451,0.068
15452,0.073
15453,0.007
15454,0.01
15455,0.178
15456,0.081
15457,0.005
15458,0.09
15459,0.059
15460,0.083
15461,-0.02
15462,0.049
15463,0.049
15464,-0.002
15465,0.056
15466,-0.103
15467,-0.061
15468,-0.078
15469,0.0
15470,0.022
15471,0.02
15472,0.103
15473,0.059
15474,-0.017
15475,0.017
15476,0.027
15477,0.017
15478,0.134
15479,0.078
15480,0.0
15481,0.115
15482,0.017
15483,-0.1
15484,-0.044
15485,-0.066
15486,-0.044
15487,-0.081
15488,-0.083
15489,-0.154
15490,-0.059
15491,0.015
15492,-0.015
15493,-0.078
15494,-0.117
15495,0.015
15496,-0.051
15497,-0.012
15498,0.0
15499,-0.032
15500,0.007
15501,-0.012
15502,-0.073
15503,0.01
15504,-0.017
15505,-0.115
15506,-0.107
15507,-0.188
15508,-0.063
15509,0.002
15510,-0.034
15511,-0.151
15512,-0.083
15513,-0.093
15514,-0.105
15515,-0.017
15516,0.027
15517,0.024
15518,0.085
15519,0.073
15520,0.024
15521,-0.081
15522,0.049
15523,0.002
15524,-0.042
15525,-0.049
15526,0.046
15527,-0.032
15528,-0.078
15529,0.005
15530,-0.005
15531,-0.051
15532,0.022
15533,-0.083
15534,-0.046
15535,-0.017
15536,-0.002
15537,0.11
15538,-0.037
15539,-0.039
15540,0.154
15541,0.037
15542,0.122
15543,0.078
15544,-0.022
15545,0.073
15546,0.1
15547,0.1
15548,0.073
15549,-0.034
15550,-0.071
15551,0.044
15552,0.083
15553,0.071
15554,0.044
15555,0.107
15556,0.039
15557,0.032
15558,0.071
15559,0.01
15560,0.115
15561,0.02
15562,0.015
15563,0.103
15564,0.063
15565,0.071
15566,0.129
15567,0.09
15568,0.159
15569,0.127
15570,0.046
15571,-0.005
15572,0.09
15573,0.042
15574,-0.044
15575,0.007
15576,0.015
15577,-0.049
15578,-0.056
15579,-0.017
15580,0.046
15581,-0.066
15582,-0.056
15583,0.02
15584,-0.056
15585,-0.068
15586,0.061
15587,0.007
15588,-0.039
15589,-0.022
15590,0.034
15591,-0.017
15592,0.02
15593,0.046
15594,0.054
15595,0.051
15596,0.054
15597,0.042
15598,0.005
15599,0.024
15600,0.005
15601,0.068
15602,0.0
15603,0.0
15604,-0.002
15605,-0.095
15606,0.012
15607,-0.005
15608,-0.132
15609,-0.046
15610,0.007
15611,-0.01
15612,-0.015
15613,-0.051
15614,0.015
15615,-0.02
15616,0.037
15617,0.127
15618,0.012
15619,-0.015
15620,0.1
15621,0.09
15622,-0.083
15623,-0.103
15624,0.039
15625,0.042
15626,-0.044
15627,-0.005
15628,0.12
15629,0.134
15630,0.071
15631,0.02
15632,0.076
15633,0.054
15634,0.164
15635,0.012
15636,-0.037
15637,0.129
15638,-0.029
15639,-0.015
15640,0.037
15641,-0.112
15642,0.0
15643,-0.024
15644,-0.046
15645,-0.078
15646,-0.024
15647,0.012
15648,-0.076
15649,-0.046
15650,0.015
15651,-0.137
15652,-0.071
15653,0.022
15654,0.081
15655,0.042
15656,0.017
15657,0.078
15658,-0.015
15659,0.088
15660,0.056
15661,0.02
15662,0.039
15663,0.063
15664,0.012
15665,-0.034
15666,-0.017
15667,0.015
15668,-0.098
15669,-0.137
15670,-0.002
15671,-0.042
15672,-0.068
15673,0.056
15674,0.024
15675,-0.022
15676,-0.029
15677,0.039
15678,0.051
15679,-0.039
15680,0.107
15681,0.1
15682,0.066
15683,0.024
15684,0.039
15685,0.015
15686,0.037
15687,-0.007
15688,-0.046
15689,0.071
15690,0.022
15691,-0.015
15692,0.051
15693,0.051
15694,0.02
15695,0.059
15696,0.071
15697,0.076
15698,0.061
15699,0.034
15700,0.071
15701,-0.054
15702,-0.022
15703,0.024
15704,0.01
15705,0.037
15706,-0.112
15707,0.051
15708,-0.007
15709,0.032
15710,0.017
15711,0.081
15712,-0.039
15713,-0.029
15714,-0.005
15715,0.017
15716,0.029
15717,0.085
15718,0.034
15719,0.098
15720,0.144
15721,0.042
15722,0.027
15723,-0.039
15724,0.09
15725,0.044
15726,0.017
15727,-0.012
15728,-0.029
15729,-0.012
15730,-0.085
15731,-0.085
15732,0.02
15733,-0.066
15734,-0.01
15735,0.166
15736,-0.046
15737,-0.022
15738,0.059
15739,0.007
15740,-0.042
15741,0.117
15742,0.132
15743,0.02
15744,0.12
15745,0.081
15746,-0.056
15747,0.032
15748,-0.073
15749,-0.049
15750,-0.012
15751,-0.037
15752,-0.032
15753,-0.007
15754,-0.046
15755,0.01
15756,0.007
15757,-0.032
15758,-0.039
15759,-0.017
15760,-0.032
15761,0.061
15762,-0.146
15763,0.037
15764,-0.071
15765,-0.112
15766,-0.032
15767,-0.188
15768,-0.166
15769,-0.015
15770,-0.186
15771,-0.161
15772,-0.056
15773,-0.049
15774,-0.098
15775,-0.044
15776,-0.029
15777,0.09
15778,0.046
15779,-0.049
15780,0.085
15781,0.117
15782,-0.005
15783,0.098
15784,-0.056
15785,-0.073
15786,-0.046
15787,-0.076
15788,-0.02
15789,0.061
15790,-0.012
15791,-0.015
15792,0.105
15793,0.034
15794,0.029
15795,0.039
15796,-0.051
15797,-0.012
15798,0.066
15799,0.012
15800,-0.007
15801,-0.024
15802,-0.002
15803,0.027
15804,-0.037
15805,-0.061
15806,-0.032
15807,-0.007
15808,0.022
15809,-0.01
15810,0.044
15811,0.044
15812,0.071
15813,0.088
15814,0.029
15815,0.027
15816,0.142
15817,0.107
15818,-0.002
15819,0.085
15820,0.085
15821,-0.017
15822,0.073
15823,0.01
15824,0.044
15825,-0.11
15826,-0.059
15827,-0.054
15828,-0.107
15829,-0.022
15830,-0.063
15831,-0.027
15832,-0.039
15833,-0.068
15834,-0.022
15835,0.044
15836,0.02
15837,0.012
15838,0.061
15839,-0.015
15840,-0.005
15841,0.12
15842,0.083
15843,-0.024
15844,-0.039
15845,-0.061
15846,0.037
15847,-0.095
15848,-0.129
15849,-0.11
15850,-0.093
15851,-0.029
15852,-0.051
15853,-0.054
15854,-0.103
15855,0.051
15856,-0.066
15857,-0.085
15858,-0.007
15859,-0.105
15860,-0.071
15861,-0.032
15862,-0.017
15863,0.007
15864,0.107
15865,-0.01
15866,-0.066
15867,-0.071
15868,-0.115
15869,-0.139
15870,-0.051
15871,0.034
15872,-0.034
15873,-0.056
15874,-0.044
15875,-0.049
15876,-0.051
15877,0.039
15878,0.107
15879,0.11
15880,0.056
15881,0.103
15882,0.154
15883,0.112
15884,0.068
15885,0.02
15886,-0.083
15887,-0.032
15888,-0.127
15889,-0.076
15890,-0.007
15891,0.027
15892,-0.12
15893,-0.054
15894,0.01
15895,0.066
15896,0.088
15897,0.044
15898,0.039
15899,0.056
15900,0.044
15901,0.122
15902,0.032
15903,0.132
15904,0.176
15905,0.024
15906,0.01
15907,0.02
15908,0.029
15909,0.037
15910,0.007
15911,-0.042
15912,0.059
15913,0.039
15914,0.005
15915,0.076
15916,0.083
15917,-0.012
15918,0.115
15919,-0.027
15920,-0.027
15921,-0.017
15922,-0.117
15923,0.049
15924,-0.002
15925,-0.181
15926,-0.098
15927,-0.054
15928,0.11
15929,0.137
15930,0.01
15931,-0.039
15932,-0.012
15933,-0.046
15934,-0.015
15935,-0.034
15936,-0.044
15937,0.066
15938,-0.024
15939,-0.002
15940,0.103
15941,0.01
15942,0.042
15943,-0.078
15944,0.039
15945,0.007
15946,-0.09
15947,-0.137
15948,-0.154
15949,-0.039
15950,-0.054
15951,-0.044
15952,-0.054
15953,0.0
15954,-0.02
15955,-0.049
15956,0.005
15957,0.059
15958,-0.044
15959,-0.078
15960,0.01
15961,0.044
15962,0.044
15963,-0.054
15964,0.051
15965,-0.012
15966,-0.105
15967,0.015
15968,-0.066
15969,-0.085
15970,-0.09
15971,-0.002
15972,-0.071
15973,-0.002
15974,0.022
15975,0.063
15976,0.022
15977,0.039
15978,0.081
15979,0.054
15980,0.056
15981,0.017
15982,0.044
15983,-0.01
15984,0.029
15985,0.002
15986,0.049
15987,-0.054
15988,-0.007
15989,-0.066
15990,-0.085
15991,0.059
15992,-0.007
15993,-0.085
15994,-0.007
15995,0.156
15996,-0.022
15997,-0.178
15998,0.056
15999,0.002
16000,0.039
16001,0.059
16002,-0.022
16003,0.125
16004,0.02
16005,-0.068
16006,-0.012
16007,-0.085
16008,0.059
16009,0.159
16010,0.015
16011,-0.076
16012,-0.029
16013,0.017
16014,0.029
16015,0.071
16016,0.007
16017,0.044
16018,0.085
16019,-0.032
16020,-0.017
16021,0.005
16022,0.059
16023,0.081
16024,0.039
16025,-0.059
16026,-0.056
16027,-0.012
16028,-0.063
16029,0.01
16030,-0.017
16031,0.034
16032,0.09
16033,-0.046
16034,-0.2
16035,-0.005
16036,0.112
16037,0.024
16038,-0.046
16039,0.029
16040,0.051
16041,-0.063
16042,0.005
16043,0.034
16044,0.02
16045,-0.11
16046,0.015
16047,-0.039
16048,-0.139
16049,0.054
16050,0.098
16051,-0.063
16052,-0.09
16053,-0.042
16054,0.027
16055,-0.068
16056,-0.068
16057,0.085
16058,0.151
16059,0.061
16060,-0.049
16061,-0.095
16062,0.029
16063,0.027
16064,0.059
16065,0.073
16066,0.029
16067,0.059
16068,0.002
16069,-0.044
16070,0.034
16071,0.0
16072,0.032
16073,0.056
16074,0.056
16075,0.073
16076,-0.017
16077,0.037
16078,0.11
16079,0.034
16080,0.049
16081,0.115
16082,0.088
16083,0.012
16084,0.0
16085,-0.007
16086,-0.032
16087,-0.01
16088,0.034
16089,-0.017
16090,0.017
16091,0.002
16092,-0.073
16093,-0.105
16094,-0.024
16095,0.032
16096,0.071
16097,-0.061
16098,0.061
16099,0.105
16100,-0.068
16101,-0.017
16102,-0.012
16103,-0.017
16104,-0.061
16105,-0.085
16106,-0.01
16107,-0.066
16108,-0.117
16109,-0.049
16110,-0.142
16111,-0.083
16112,-0.076
16113,0.085
16114,0.0
16115,-0.073
16116,-0.134
16117,0.017
16118,0.0
16119,0.017
16120,0.007
16121,0.117
16122,0.0
16123,-0.085
16124,0.027
16125,0.146
16126,0.061
16127,0.027
16128,0.012
16129,0.042
16130,-0.015
16131,-0.125
16132,-0.068
16133,0.063
16134,-0.051
16135,-0.015
16136,-0.029
16137,-0.112
16138,0.02
16139,-0.022
16140,0.022
16141,-0.061
16142,0.02
16143,0.039
16144,0.073
16145,0.09
16146,-0.063
16147,-0.061
16148,-0.09
16149,-0.022
16150,0.063
16151,-0.081
16152,-0.051
16153,-0.042
16154,0.122
16155,-0.037
16156,-0.042
16157,0.125
16158,0.132
16159,-0.027
16160,0.024
16161,0.132
16162,0.132
16163,0.132
16164,0.032
16165,-0.029
16166,0.027
16167,-0.002
16168,0.02
16169,0.061
16170,-0.034
16171,0.002
16172,-0.076
16173,-0.093
16174,0.061
16175,-0.051
16176,0.005
16177,-0.015
16178,0.017
16179,-0.005
16180,0.039
16181,0.073
16182,0.02
16183,0.085
16184,-0.015
16185,-0.022
16186,0.078
16187,0.0
16188,-0.059
16189,-0.029
16190,-0.056
16191,0.012
16192,-0.073
16193,-0.032
16194,0.0
16195,-0.071
16196,0.022
16197,-0.022
16198,0.01
16199,0.01
16200,-0.046
16201,-0.063
16202,-0.039
16203,-0.051
16204,-0.029
16205,-0.051
16206,-0.029
16207,-0.024
16208,-0.068
16209,0.039
16210,0.024
16211,0.0
16212,-0.029
16213,-0.042
16214,-0.078
16215,0.051
16216,0.115
16217,-0.027
16218,-0.034
16219,0.012
16220,0.044
16221,0.012
16222,0.007
16223,0.02
16224,0.059
16225,0.007
16226,0.007
16227,0.002
16228,-0.071
16229,-0.007
16230,-0.039
16231,0.09
16232,0.024
16233,0.034
16234,0.046
16235,-0.034
16236,0.127
16237,0.015
16238,0.027
16239,0.09
16240,0.103
16241,0.139
16242,0.066
16243,0.156
16244,0.007
16245,0.054
16246,0.156
16247,0.017
16248,-0.024
16249,0.012
16250,-0.098
16251,-0.034
16252,0.034
16253,-0.051
16254,-0.046
16255,-0.117
16256,-0.049
16257,0.032
16258,-0.059
16259,-0.015
16260,-0.027
16261,-0.081
16262,0.027
16263,0.049
16264,0.042
16265,0.168
16266,-0.027
16267,-0.01
16268,-0.032
16269,-0.061
16270,-0.061
16271,-0.164
16272,-0.11
16273,-0.061
16274,-0.1
16275,-0.107
16276,0.061
16277,-0.127
16278,0.051
16279,0.073
16280,-0.002
16281,-0.012
16282,-0.029
16283,-0.024
16284,-0.044
16285,-0.071
16286,0.01
16287,-0.02
16288,0.029
16289,-0.049
16290,-0.046
16291,-0.088
16292,0.034
16293,-0.054
16294,-0.193
16295,-0.186
16296,-0.012
16297,0.063
16298,-0.005
16299,-0.256
16300,-0.132
16301,-0.051
16302,-0.085
16303,0.046
16304,-0.015
16305,0.044
16306,0.076
16307,0.02
16308,0.024
16309,0.142
16310,0.002
16311,0.022
16312,0.039
16313,0.049
16314,0.063
16315,0.11
16316,0.0
16317,-0.042
16318,0.037
16319,0.024
16320,-0.049
16321,-0.024
16322,0.039
16323,0.054
16324,0.015
16325,-0.044
16326,-0.105
16327,0.076
16328,0.01
16329,-0.134
16330,-0.129
16331,-0.071
16332,0.01
16333,0.056
16334,-0.027
16335,-0.098
16336,-0.02
16337,0.005
16338,0.046
16339,-0.049
16340,0.012
16341,0.115
16342,0.073
16343,0.029
16344,0.051
16345,0.088
16346,0.024
16347,0.005
16348,0.01
16349,-0.049
16350,0.054
16351,-0.012
16352,0.039
16353,-0.005
16354,0.037
16355,0.073
16356,-0.024
16357,-0.022
16358,-0.107
16359,-0.083
16360,-0.002
16361,-0.032
16362,-0.056
16363,0.017
16364,0.002
16365,-0.024
16366,-0.103
16367,0.039
16368,0.032
16369,-0.093
16370,-0.059
16371,0.024
16372,0.022
16373,-0.115
16374,-0.068
16375,-0.024
16376,-0.059
16377,-0.032
16378,0.005
16379,0.01
16380,-0.061
16381,0.012
16382,0.029
16383,0.032
16384,0.032
16385,0.127
16386,0.034
16387,-0.015
16388,-0.088
16389,-0.037
16390,-0.034
16391,-0.027
16392,-0.09
16393,-0.02
16394,0.042
16395,-0.068
16396,-0.103
16397,-0.083
16398,-0.012
16399,-0.027
16400,0.088
16401,0.068
16402,0.034
16403,0.046
16404,0.037
16405,0.002
16406,0.044
16407,0.037
16408,0.088
16409,0.044
16410,0.015
16411,0.066
16412,-0.012
16413,-0.039
16414,0.039
16415,-0.071
16416,-0.022
16417,0.056
16418,-0.1
16419,-0.09
16420,0.061
16421,-0.032
16422,-0.015
16423,0.044
16424,0.127
16425,0.103
16426,-0.103
16427,0.051
16428,0.068
16429,0.103
16430,0.042
16431,-0.139
16432,-0.068
16433,-0.017
16434,0.046
16435,-0.054
16436,-0.054
16437,0.09
16438,-0.012
16439,-0.017
16440,0.005
16441,0.078
16442,0.107
16443,0.059
16444,0.024
16445,0.0
16446,-0.022
16447,0.042
16448,0.01
16449,-0.073
16450,0.125
16451,0.11
16452,-0.073
16453,-0.078
16454,-0.039
16455,0.0
16456,-0.039
16457,0.002
16458,0.024
16459,-0.134
16460,-0.037
16461,0.039
16462,-0.005
16463,0.015
16464,-0.037
16465,0.068
16466,0.085
16467,-0.01
16468,-0.085
16469,0.034
16470,-0.063
16471,-0.059
16472,0.012
16473,-0.085
16474,0.007
16475,0.012
16476,0.083
16477,0.024
16478,-0.112
16479,0.037
16480,-0.015
16481,-0.02
16482,0.1
16483,0.107
16484,0.139
16485,0.085
16486,0.117
16487,0.161
16488,0.11
16489,0.098
16490,0.081
16491,-0.017
16492,0.071
16493,-0.032
16494,-0.107
16495,-0.027
16496,-0.107
16497,0.007
16498,0.01
16499,-0.149
16500,-0.005
16501,0.01
16502,0.017
16503,0.164
16504,-0.051
16505,0.09
16506,0.151
16507,-0.027
16508,-0.01
16509,0.029
16510,-0.012
16511,-0.027
16512,0.051
16513,0.112
16514,-0.095
16515,-0.083
16516,-0.095
16517,0.002
16518,0.027
16519,-0.105
16520,0.005
16521,0.076
16522,0.027
16523,0.032
16524,0.142
16525,0.171
16526,-0.042
16527,0.054
16528,0.122
16529,-0.015
16530,0.151
16531,0.103
16532,0.042
16533,0.056
16534,-0.027
16535,0.017
16536,0.012
16537,-0.068
16538,-0.051
16539,-0.09
16540,-0.149
16541,-0.039
16542,0.093
16543,0.059
16544,-0.093
16545,-0.039
16546,0.02
16547,-0.071
16548,-0.059
16549,-0.002
16550,-0.005
16551,0.088
16552,-0.017
16553,0.005
16554,-0.002
16555,-0.037
16556,-0.066
16557,-0.039
16558,-0.051
16559,-0.037
16560,-0.049
16561,0.01
16562,-0.034
16563,-0.02
16564,-0.056
16565,0.049
16566,0.034
16567,-0.054
16568,0.027
16569,0.051
16570,-0.012
16571,0.088
16572,0.068
16573,0.029
16574,0.037
16575,-0.022
16576,0.034
16577,-0.015
16578,0.044
16579,-0.029
16580,-0.095
16581,0.073
16582,0.063
16583,-0.056
16584,0.005
16585,0.078
16586,0.029
16587,-0.024
16588,0.061
16589,0.083
16590,0.051
16591,0.039
16592,0.049
16593,0.046
16594,0.078
16595,0.073
16596,-0.042
16597,0.01
16598,0.144
16599,-0.046
16600,-0.015
16601,-0.012
16602,-0.015
16603,-0.029
16604,0.01
16605,0.081
16606,0.054
16607,0.005
16608,0.09
16609,0.029
16610,-0.076
16611,0.103
16612,0.012
16613,-0.044
16614,-0.032
16615,-0.039
16616,-0.046
16617,-0.022
16618,-0.022
16619,0.046
16620,-0.11
16621,-0.076
16622,-0.007
16623,0.034
16624,0.017
16625,0.044
16626,0.024
16627,0.044
16628,-0.032
16629,-0.002
16630,-0.024
16631,0.01
16632,0.032
16633,-0.032
16634,-0.037
16635,0.024
16636,-0.027
16637,-0.066
16638,-0.005
16639,0.095
16640,-0.034
16641,-0.122
16642,-0.073
16643,0.049
16644,0.024
16645,-0.037
16646,0.0
16647,-0.01
16648,-0.076
16649,-0.051
16650,-0.042
16651,-0.024
16652,0.015
16653,-0.024
16654,-0.066
16655,-0.039
16656,-0.032
16657,-0.066
16658,-0.002
16659,-0.066
16660,-0.042
16661,-0.061
16662,0.007
16663,-0.09
16664,-0.012
16665,0.034
16666,-0.015
16667,0.076
16668,0.022
16669,-0.012
16670,0.059
16671,0.032
16672,0.076
16673,0.063
16674,-0.015
16675,0.01
16676,-0.081
16677,0.1
16678,0.049
16679,-0.044
16680,0.02
16681,0.02
16682,-0.11
16683,-0.081
16684,0.012
16685,0.117
16686,0.037
16687,-0.105
16688,-0.061
16689,-0.017
16690,0.1
16691,0.015
16692,-0.056
16693,0.024
16694,0.034
16695,0.032
16696,-0.022
16697,0.022
16698,-0.063
16699,-0.034
16700,0.073
16701,-0.034
16702,-0.12
16703,-0.01
16704,0.002
16705,0.027
16706,-0.017
16707,-0.056
16708,-0.046
16709,0.095
16710,0.127
16711,-0.022
16712,-0.068
16713,0.044
16714,-0.017
16715,-0.09
16716,-0.002
16717,0.039
16718,0.01
16719,-0.007
16720,-0.007
16721,-0.022
16722,-0.042
16723,-0.037
16724,0.059
16725,0.012
16726,0.054
16727,0.242
16728,0.024
16729,0.107
16730,0.022
16731,-0.037
16732,-0.054
16733,-0.151
16734,0.044
16735,0.044
16736,-0.051
16737,-0.093
16738,-0.044
16739,-0.098
16740,-0.046
16741,-0.034
16742,0.02
16743,0.044
16744,0.024
16745,0.022
16746,-0.017
16747,0.078
16748,0.107
16749,0.034
16750,-0.002
16751,-0.024
16752,0.107
16753,0.068
16754,0.071
16755,-0.002
16756,0.024
16757,0.09
16758,0.005
16759,0.039
16760,-0.022
16761,0.042
16762,0.039
16763,-0.015
16764,-0.007
16765,-0.117
16766,0.105
16767,0.125
16768,-0.125
16769,-0.032
16770,0.083
16771,-0.022
16772,0.088
16773,0.02
16774,-0.042
16775,0.015
16776,-0.115
16777,0.046
16778,0.056
16779,-0.154
16780,-0.151
16781,-0.076
16782,-0.081
16783,0.005
16784,-0.107
16785,-0.19
16786,-0.005
16787,0.005
16788,0.015
16789,-0.098
16790,-0.029
16791,0.022
16792,-0.039
16793,0.1
16794,-0.01
16795,0.098
16796,-0.015
16797,-0.032
16798,-0.049
16799,-0.183
16800,-0.093
16801,0.027
16802,0.103
16803,0.037
16804,-0.132
16805,-0.066
16806,-0.02
16807,0.088
16808,0.066
16809,0.037
16810,-0.012
16811,0.029
16812,-0.002
16813,0.042
16814,0.002
16815,0.022
16816,0.007
16817,-0.088
16818,-0.076
16819,-0.088
16820,-0.11
16821,-0.051
16822,-0.027
16823,-0.1
16824,-0.073
16825,0.029
16826,-0.032
16827,0.02
16828,-0.024
16829,-0.083
16830,0.007
16831,-0.11
16832,-0.051
16833,0.081
16834,0.015
16835,-0.01
16836,0.112
16837,0.049
16838,0.059
16839,-0.037
16840,-0.007
16841,0.046
16842,0.002
16843,-0.063
16844,-0.024
16845,0.073
16846,0.061
16847,-0.132
16848,-0.029
16849,0.144
16850,-0.051
16851,0.061
16852,0.066
16853,0.051
16854,0.159
16855,-0.09
16856,0.054
16857,0.061
16858,-0.037
16859,0.122
16860,-0.024
16861,-0.029
16862,0.022
16863,-0.037
16864,0.054
16865,-0.022
16866,-0.027
16867,-0.042
16868,-0.083
16869,-0.02
16870,0.112
16871,-0.005
16872,-0.02
16873,0.01
16874,-0.01
16875,-0.005
16876,-0.056
16877,-0.149
16878,-0.029
16879,-0.015
16880,0.085
16881,-0.012
16882,-0.085
16883,-0.042
16884,-0.02
16885,-0.049
16886,-0.029
16887,0.037
16888,-0.034
16889,0.002
16890,-0.022
16891,-0.061
16892,0.046
16893,0.044
16894,-0.012
16895,0.0
16896,0.076
16897,0.051
16898,0.022
16899,0.093
16900,-0.051
16901,-0.022
16902,0.046
16903,0.017
16904,0.044
16905,-0.007
16906,-0.054
16907,-0.059
16908,0.012
16909,0.054
16910,0.0
16911,0.09
16912,-0.017
16913,0.068
16914,-0.039
16915,-0.029
16916,0.032
16917,-0.017
16918,0.02
16919,-0.046
16920,-0.015
16921,0.061
16922,-0.044
16923,0.081
16924,0.093
16925,-0.078
16926,-0.027
16927,0.0
16928,-0.005
16929,0.073
16930,-0.1
16931,-0.015
16932,0.027
16933,-0.056
16934,0.02
16935,0.166
16936,0.144
16937,-0.051
16938,-0.059
16939,0.012
16940,-0.029
16941,-0.007
16942,0.046
16943,-0.034
16944,-0.032
16945,0.007
16946,-0.059
16947,-0.081
16948,-0.098
16949,-0.076
16950,-0.115
16951,-0.012
16952,-0.027
16953,-0.081
16954,0.034
16955,-0.129
16956,-0.024
16957,-0.039
16958,-0.12
16959,-0.083
16960,-0.039
16961,0.024
16962,-0.044
16963,-0.051
16964,-0.071
16965,0.127
16966,0.081
16967,-0.085
16968,0.0
16969,-0.027
16970,0.078
16971,0.049
16972,-0.002
16973,0.027
16974,0.012
16975,-0.081
16976,-0.012
16977,0.061
16978,0.02
16979,0.007
16980,-0.032
16981,-0.054
16982,-0.022
16983,0.076
16984,-0.034
16985,-0.107
16986,-0.032
16987,-0.073
16988,-0.076
16989,0.059
16990,0.046
16991,-0.046
16992,-0.068
16993,-0.066
16994,-0.061
16995,0.022
16996,0.024
16997,0.005
16998,-0.051
16999,0.0
17000,-0.01
17001,-0.032
17002,-0.02
17003,-0.063
17004,-0.083
17005,0.029
17006,-0.022
17007,-0.085
17008,0.01
17009,0.137
17010,0.159
17011,0.042
17012,-0.02
17013,0.078
17014,0.068
17015,0.098
17016,0.061
17017,0.103
17018,0.029
17019,0.078
17020,0.081
17021,0.002
17022,0.027
17023,0.017
17024,-0.066
17025,-0.027
17026,0.0
17027,-0.005
17028,0.076
17029,-0.088
17030,-0.029
17031,-0.012
17032,-0.034
17033,0.093
17034,0.046
17035,-0.007
17036,-0.066
17037,0.066
17038,0.02
17039,-0.056
17040,0.063
17041,-0.044
17042,-0.1
17043,-0.044
17044,-0.154
17045,-0.103
17046,-0.117
17047,-0.046
17048,-0.007
17049,-0.085
17050,-0.115
17051,0.02
17052,-0.071
17053,-0.056
