,0.024.1
15974,-0.078
15975,0.085
15976,-0.054
15977,0.088
15978,0.088
15979,0.005
15980,-0.027
15981,-0.222
15982,-0.071
15983,0.01
15984,-0.015
15985,-0.051
15986,-0.063
15987,0.061
15988,0.024
15989,0.024
15990,-0.005
15991,-0.049
15992,-0.073
15993,-0.005
15994,0.002
15995,-0.156
15996,0.024
15997,0.032
15998,-0.117
15999,-0.237
16000,-0.085
16001,0.085
16002,-0.081
16003,-0.095
16004,-0.09
16005,-0.078
16006,0.049
16007,0.071
16008,-0.024
16009,-0.078
16010,-0.024
16011,0.051
16012,-0.015
16013,0.049
16014,0.11
16015,0.181
16016,0.115
16017,-0.005
16018,0.017
16019,0.049
16020,0.183
16021,0.171
16022,0.1
16023,-0.122
16024,-0.168
16025,0.022
16026,0.105
16027,0.127
16028,-0.054
16029,-0.134
16030,-0.083
16031,0.083
16032,0.044
16033,0.0
16034,0.061
16035,0.134
16036,0.107
16037,0.122
16038,0.046
16039,-0.029
16040,0.063
16041,0.029
16042,0.083
16043,-0.012
16044,-0.01
16045,0.076
16046,0.044
16047,-0.044
16048,0.032
16049,0.127
16050,0.203
16051,0.107
16052,-0.071
16053,0.112
16054,0.159
16055,-0.012
16056,-0.076
16057,-0.046
16058,0.032
16059,0.054
16060,0.066
16061,-0.02
16062,-0.071
16063,-0.039
16064,0.01
16065,-0.01
16066,-0.061
16067,-0.063
16068,-0.046
16069,-0.078
16070,-0.095
16071,-0.022
16072,-0.105
16073,0.0
16074,-0.027
16075,-0.083
16076,-0.063
16077,-0.068
16078,0.012
16079,-0.149
16080,-0.044
16081,0.002
16082,0.068
16083,0.012
16084,-0.061
16085,0.034
16086,0.022
16087,-0.005
16088,-0.024
16089,-0.012
16090,0.044
16091,0.105
16092,-0.066
16093,0.049
16094,0.029
16095,0.017
16096,0.002
16097,-0.01
16098,0.068
16099,-0.166
16100,-0.056
16101,-0.039
16102,-0.1
16103,-0.017
16104,-0.066
16105,-0.059
16106,0.117
16107,0.083
16108,-0.151
16109,-0.059
16110,0.076
16111,0.078
16112,-0.076
16113,-0.061
16114,-0.061
16115,0.029
16116,0.22
16117,-0.01
16118,-0.032
16119,0.115
16120,0.117
16121,-0.061
16122,-0.166
16123,-0.115
16124,-0.083
16125,-0.034
16126,-0.049
16127,-0.081
16128,-0.1
16129,0.022
16130,0.007
16131,-0.007
16132,-0.032
16133,0.059
16134,-0.103
16135,-0.115
16136,-0.042
16137,-0.049
16138,-0.044
16139,-0.039
16140,-0.042
16141,-0.161
16142,-0.042
16143,0.024
16144,-0.071
16145,-0.095
16146,-0.002
16147,0.09
16148,-0.042
16149,-0.068
16150,0.076
16151,0.139
16152,-0.103
16153,-0.032
16154,0.134
16155,0.098
16156,0.027
16157,0.1
16158,-0.037
16159,-0.044
16160,-0.015
16161,0.085
16162,0.088
16163,-0.125
16164,-0.042
16165,0.076
16166,-0.063
16167,-0.149
16168,-0.076
16169,0.068
16170,-0.002
16171,-0.066
16172,-0.107
16173,0.039
16174,-0.134
16175,-0.042
16176,0.105
16177,0.037
16178,0.002
16179,0.032
16180,0.095
16181,-0.012
16182,0.122
16183,0.076
16184,-0.01
16185,-0.132
16186,-0.037
16187,0.315
16188,0.024
16189,-0.107
16190,-0.039
16191,-0.01
16192,0.144
16193,-0.059
16194,-0.034
16195,-0.081
16196,0.088
16197,0.085
16198,-0.015
16199,-0.115
16200,0.049
16201,0.146
16202,0.105
16203,0.125
16204,-0.015
16205,0.081
16206,0.154
16207,0.266
16208,0.066
16209,-0.068
16210,0.024
16211,-0.02
16212,0.056
16213,0.017
16214,0.005
16215,0.007
16216,0.022
16217,0.056
16218,0.168
16219,0.129
16220,-0.02
16221,-0.068
16222,0.037
16223,0.076
16224,-0.022
16225,-0.049
16226,-0.022
16227,0.105
16228,-0.061
16229,0.015
16230,-0.061
16231,0.066
16232,0.085
16233,0.107
16234,0.007
16235,0.063
16236,0.012
16237,-0.007
16238,0.122
16239,0.051
16240,0.01
16241,0.049
16242,0.063
16243,0.061
16244,0.081
16245,-0.022
16246,-0.149
16247,0.01
16248,-0.095
16249,-0.002
16250,-0.027
16251,-0.015
16252,0.117
16253,-0.063
16254,-0.081
16255,0.061
16256,0.144
16257,0.061
16258,0.039
16259,-0.034
16260,0.01
16261,0.105
16262,0.005
16263,0.022
16264,0.012
16265,0.107
16266,0.024
16267,-0.112
16268,-0.029
16269,-0.032
16270,-0.002
16271,0.049
16272,-0.01
16273,0.015
16274,0.146
16275,-0.115
16276,-0.09
16277,0.061
16278,0.278
16279,0.056
16280,0.078
16281,-0.176
16282,0.068
16283,0.178
16284,0.183
16285,-0.09
16286,-0.098
16287,0.022
16288,-0.125
16289,-0.071
16290,0.034
16291,-0.051
16292,0.02
16293,0.007
16294,-0.081
16295,-0.044
16296,0.205
16297,0.071
16298,0.027
16299,0.046
16300,0.059
16301,0.051
16302,0.059
16303,0.146
16304,0.159
16305,0.142
16306,0.01
16307,-0.024
16308,-0.042
16309,0.063
16310,0.002
16311,0.02
16312,-0.012
16313,0.132
16314,0.137
16315,0.017
16316,0.034
16317,0.034
16318,0.039
16319,-0.056
16320,0.164
16321,0.049
16322,0.056
16323,0.078
16324,0.017
16325,0.044
16326,-0.112
16327,-0.02
16328,0.012
16329,-0.032
16330,-0.02
16331,-0.068
16332,-0.088
16333,0.061
16334,0.076
16335,-0.059
16336,-0.044
16337,-0.01
16338,0.083
16339,0.105
16340,-0.002
16341,0.09
16342,-0.032
16343,0.112
16344,-0.2
16345,-0.029
16346,0.098
16347,-0.056
16348,-0.105
16349,0.039
16350,0.032
16351,0.132
16352,0.137
16353,-0.054
16354,-0.017
16355,0.083
16356,0.166
16357,0.129
16358,0.061
16359,0.1
16360,0.105
16361,0.01
16362,-0.076
16363,0.122
16364,0.171
16365,0.122
16366,0.002
16367,-0.005
16368,-0.054
16369,0.039
16370,0.061
16371,-0.042
16372,-0.022
16373,0.078
16374,0.146
16375,0.039
16376,-0.007
16377,0.046
16378,0.017
16379,0.073
16380,0.09
16381,0.073
16382,-0.071
16383,0.037
16384,-0.112
16385,-0.103
16386,-0.054
16387,-0.085
16388,-0.183
16389,-0.125
16390,-0.076
16391,-0.012
16392,-0.103
16393,-0.103
16394,-0.017
16395,-0.063
16396,0.071
16397,0.088
16398,-0.059
16399,-0.029
16400,0.107
16401,0.076
16402,-0.09
16403,-0.132
16404,-0.01
16405,-0.078
16406,-0.146
16407,-0.151
16408,-0.049
16409,0.015
16410,-0.146
16411,-0.132
16412,-0.112
16413,-0.029
16414,-0.015
16415,0.0
16416,0.103
16417,-0.051
16418,0.049
16419,0.1
16420,-0.002
16421,-0.005
16422,-0.017
16423,0.112
16424,0.012
16425,-0.049
16426,0.061
16427,-0.029
16428,-0.112
16429,-0.071
16430,0.012
16431,0.022
16432,-0.156
16433,-0.107
16434,0.029
16435,-0.105
16436,-0.068
16437,-0.024
16438,0.081
16439,-0.029
16440,-0.037
16441,-0.01
16442,0.105
16443,-0.015
16444,-0.024
16445,0.081
16446,0.088
16447,-0.024
16448,-0.115
16449,-0.066
16450,-0.088
16451,-0.012
16452,-0.127
16453,-0.166
16454,-0.193
16455,-0.166
16456,0.071
16457,-0.09
16458,-0.159
16459,-0.093
16460,0.059
16461,-0.056
16462,0.012
16463,0.066
16464,0.01
16465,-0.007
16466,-0.059
16467,0.027
16468,0.049
16469,0.095
16470,0.139
16471,-0.054
16472,-0.029
16473,0.029
16474,0.049
16475,-0.056
16476,-0.029
16477,0.027
16478,0.039
16479,-0.015
16480,0.007
16481,-0.078
16482,-0.066
16483,0.056
16484,-0.039
16485,-0.051
16486,-0.12
16487,0.161
16488,0.073
16489,-0.042
16490,0.054
16491,-0.002
16492,-0.032
16493,0.088
16494,0.02
16495,0.015
16496,0.081
16497,-0.017
16498,-0.037
16499,-0.042
16500,0.0
16501,0.1
16502,-0.046
16503,-0.117
16504,-0.034
16505,0.051
16506,-0.02
16507,-0.032
16508,-0.081
16509,-0.195
16510,-0.037
16511,-0.024
16512,-0.107
16513,-0.105
16514,0.015
16515,-0.034
16516,-0.042
16517,0.022
16518,0.166
16519,0.12
16520,0.071
16521,-0.063
16522,-0.125
16523,-0.076
16524,-0.088
16525,-0.137
16526,-0.181
16527,-0.127
16528,-0.039
16529,-0.188
16530,-0.093
16531,-0.137
16532,0.007
16533,0.002
16534,-0.068
16535,-0.129
16536,-0.11
16537,0.159
16538,0.186
16539,-0.083
16540,-0.017
16541,-0.012
16542,0.271
16543,0.161
16544,-0.159
16545,0.017
16546,0.017
16547,0.059
16548,-0.022
16549,-0.276
16550,-0.132
16551,-0.076
16552,-0.044
16553,-0.21
16554,-0.12
16555,-0.022
16556,0.024
16557,-0.178
16558,-0.039
16559,0.105
16560,-0.085
16561,-0.09
16562,-0.02
16563,0.112
16564,0.007
16565,-0.027
16566,-0.139
16567,-0.139
16568,-0.046
16569,-0.049
16570,-0.073
16571,-0.115
16572,-0.081
16573,-0.029
16574,-0.154
16575,-0.229
16576,-0.034
16577,0.073
16578,-0.083
16579,0.12
16580,0.056
16581,-0.115
16582,-0.017
16583,-0.01
16584,0.022
16585,-0.012
16586,0.166
16587,0.095
16588,-0.032
16589,-0.061
16590,-0.024
16591,-0.005
16592,0.02
16593,-0.046
16594,-0.151
16595,-0.171
16596,-0.056
16597,0.039
16598,-0.146
16599,-0.005
16600,0.139
16601,0.037
16602,-0.061
16603,-0.142
16604,-0.066
16605,-0.024
16606,0.068
16607,-0.073
16608,0.015
16609,0.027
16610,-0.061
16611,0.154
16612,0.02
16613,0.005
16614,0.173
16615,-0.01
16616,0.09
16617,0.103
16618,0.129
16619,0.151
16620,0.017
16621,0.002
16622,0.012
16623,0.132
16624,0.037
16625,-0.115
16626,0.002
16627,-0.1
16628,0.181
16629,0.112
16630,-0.137
16631,-0.11
16632,-0.098
16633,-0.088
16634,0.042
16635,0.061
16636,0.051
16637,0.051
16638,0.024
16639,0.061
16640,0.183
16641,0.056
16642,0.015
16643,-0.012
16644,-0.1
16645,-0.017
16646,0.049
16647,0.039
16648,-0.137
16649,0.032
16650,0.076
16651,0.002
16652,-0.254
16653,-0.142
16654,-0.017
16655,0.002
16656,0.034
16657,-0.095
16658,-0.068
16659,0.061
16660,0.073
16661,0.107
16662,0.098
16663,0.059
16664,0.1
16665,-0.056
16666,-0.012
16667,-0.083
16668,-0.083
16669,-0.017
16670,0.0
16671,-0.098
16672,-0.088
16673,-0.032
16674,-0.063
16675,0.063
16676,-0.015
16677,-0.137
16678,0.017
16679,0.083
16680,0.146
16681,0.027
16682,-0.007
16683,0.068
16684,-0.022
16685,-0.056
16686,-0.042
16687,-0.107
16688,-0.066
16689,-0.046
16690,-0.083
16691,-0.107
16692,0.017
16693,-0.142
16694,-0.083
16695,0.0
16696,-0.054
16697,-0.11
16698,-0.078
16699,0.093
16700,0.085
16701,-0.029
16702,0.068
16703,0.156
16704,0.088
16705,0.02
16706,0.059
16707,-0.027
16708,-0.051
16709,0.024
16710,0.127
16711,0.051
16712,-0.076
16713,-0.066
16714,-0.103
16715,0.146
16716,0.261
16717,-0.005
16718,0.093
16719,0.085
16720,0.127
16721,-0.034
16722,0.017
16723,-0.112
16724,0.054
16725,0.112
16726,0.044
16727,-0.044
16728,-0.007
16729,0.117
16730,0.002
16731,0.061
16732,0.0
16733,0.081
16734,-0.046
16735,-0.088
16736,0.134
16737,0.046
16738,0.117
16739,-0.027
16740,-0.093
16741,0.181
16742,0.046
16743,-0.01
16744,-0.007
16745,0.027
16746,0.125
16747,0.051
16748,-0.085
16749,-0.005
16750,-0.12
16751,0.061
16752,-0.042
16753,-0.049
16754,-0.139
16755,0.002
16756,0.034
16757,-0.173
16758,-0.027
16759,-0.032
16760,0.071
16761,-0.09
16762,-0.088
16763,-0.017
16764,0.093
16765,0.1
16766,0.037
16767,0.012
16768,0.083
16769,-0.051
16770,0.085
16771,-0.127
16772,-0.09
16773,0.054
16774,-0.059
16775,-0.032
16776,0.156
16777,0.046
16778,-0.1
16779,-0.049
16780,0.024
16781,0.042
16782,0.098
16783,0.017
16784,0.061
16785,0.059
16786,-0.061
16787,-0.017
16788,0.02
16789,0.154
16790,0.076
16791,0.144
16792,0.044
16793,0.007
16794,-0.012
16795,-0.11
16796,0.034
16797,0.269
16798,0.266
16799,-0.137
16800,-0.105
16801,0.259
16802,0.164
16803,-0.095
16804,0.002
16805,0.125
16806,0.1
16807,-0.039
16808,0.01
16809,0.002
16810,0.032
16811,0.044
16812,-0.144
16813,-0.112
16814,-0.027
16815,0.024
16816,-0.073
16817,-0.085
16818,-0.054
16819,0.081
16820,0.037
16821,-0.176
16822,0.044
16823,0.146
16824,0.076
16825,0.059
16826,0.015
16827,0.142
16828,0.007
16829,0.046
16830,0.002
16831,-0.093
16832,-0.022
16833,0.017
16834,0.0
16835,-0.032
16836,-0.039
16837,0.073
16838,0.071
16839,-0.012
16840,-0.056
16841,-0.042
16842,0.122
16843,0.068
16844,-0.139
16845,-0.039
16846,-0.037
16847,0.071
16848,0.142
16849,0.051
16850,0.029
16851,0.044
16852,-0.061
16853,-0.056
16854,0.012
16855,0.117
16856,0.049
16857,-0.01
16858,0.166
16859,-0.007
16860,0.012
16861,0.034
16862,0.122
16863,0.022
16864,0.159
16865,0.112
16866,0.066
16867,-0.01
16868,0.029
16869,0.183
16870,0.073
16871,0.098
16872,0.068
16873,-0.046
16874,-0.027
16875,0.037
16876,0.051
16877,-0.034
16878,0.044
16879,0.044
16880,-0.115
16881,-0.12
16882,0.105
16883,0.068
16884,0.149
16885,0.117
16886,-0.088
16887,-0.029
16888,0.217
16889,0.217
16890,0.11
16891,-0.01
16892,-0.054
16893,0.056
16894,0.12
16895,0.051
16896,0.051
16897,0.054
16898,0.134
16899,-0.002
16900,0.149
16901,0.046
16902,0.054
16903,0.09
16904,0.068
16905,0.11
16906,0.005
16907,-0.061
16908,-0.01
16909,0.0
16910,-0.054
16911,-0.046
16912,-0.139
16913,-0.149
16914,0.037
16915,-0.027
16916,0.017
16917,-0.034
16918,0.061
16919,-0.085
16920,0.042
16921,-0.12
16922,-0.076
16923,-0.012
16924,0.029
16925,0.02
16926,0.054
16927,-0.068
16928,-0.054
16929,0.017
16930,0.017
16931,-0.054
16932,-0.132
16933,0.149
16934,0.11
16935,-0.005
16936,-0.017
16937,-0.081
16938,0.027
16939,0.042
16940,0.051
16941,0.054
16942,0.071
16943,0.024
16944,0.051
16945,0.083
16946,0.122
16947,0.137
16948,0.059
16949,-0.063
16950,-0.093
16951,0.083
16952,0.1
16953,0.007
16954,-0.002
16955,-0.068
16956,0.083
16957,0.046
16958,-0.059
16959,-0.02
16960,0.042
16961,0.012
16962,0.215
16963,0.166
16964,0.107
16965,0.037
16966,0.068
16967,0.032
16968,-0.181
16969,0.159
16970,0.144
16971,-0.051
16972,-0.212
16973,-0.166
16974,0.12
16975,0.049
16976,-0.027
16977,-0.117
16978,0.085
16979,0.076
16980,0.095
16981,-0.024
16982,-0.066
16983,0.085
16984,0.122
16985,0.11
16986,-0.007
16987,-0.034
16988,0.017
16989,0.037
16990,0.063
16991,-0.007
16992,0.0
16993,-0.105
16994,-0.083
16995,0.078
16996,-0.002
16997,-0.181
16998,-0.098
16999,-0.161
17000,-0.015
17001,-0.066
17002,-0.117
17003,-0.063
17004,-0.046
17005,-0.022
17006,-0.012
17007,-0.034
17008,-0.012
17009,-0.076
17010,-0.129
17011,-0.088
17012,-0.088
17013,-0.1
17014,0.02
17015,-0.017
17016,-0.007
17017,0.012
17018,-0.122
17019,-0.098
17020,-0.012
17021,-0.105
17022,-0.117
17023,0.049
17024,0.042
17025,0.112
17026,-0.012
17027,-0.149
17028,-0.054
17029,0.078
17030,0.015
17031,-0.044
17032,-0.066
17033,-0.054
17034,-0.049
17035,-0.112
17036,-0.066
17037,-0.11
17038,-0.046
17039,-0.002
17040,-0.005
17041,0.078
17042,-0.046
17043,0.029
17044,0.0
17045,0.098
17046,0.127
17047,0.122
17048,0.049
17049,0.012
17050,0.027
17051,0.051
17052,0.029
17053,-0.085
17054,-0.015
17055,0.098
17056,0.059
17057,-0.071
17058,-0.222
17059,0.002
17060,0.054
17061,0.093
17062,0.049
17063,-0.066
17064,-0.02
17065,0.212
17066,0.134
17067,-0.012
17068,0.01
17069,-0.088
17070,-0.056
17071,-0.132
17072,-0.071
17073,0.007
17074,0.105
17075,0.046
17076,-0.068
17077,-0.171
17078,-0.125
17079,-0.02
17080,-0.137
17081,0.017
17082,-0.032
17083,0.005
17084,-0.176
17085,-0.161
17086,-0.085
17087,-0.002
17088,0.059
17089,0.073
17090,-0.076
17091,0.032
17092,-0.156
17093,-0.024
17094,-0.078
17095,-0.154
17096,-0.007
17097,-0.02
17098,-0.024
17099,-0.02
17100,-0.046
17101,-0.168
17102,-0.193
17103,-0.115
17104,-0.107
17105,-0.063
17106,-0.002
17107,-0.034
17108,-0.083
17109,-0.02
17110,0.149
17111,0.1
17112,-0.015
17113,-0.063
17114,-0.017
17115,-0.071
17116,0.032
17117,-0.022
17118,-0.01
17119,0.049
17120,0.002
17121,-0.117
17122,0.039
17123,-0.068
17124,-0.017
17125,-0.007
17126,0.107
17127,0.054
17128,-0.159
17129,0.1
17130,0.095
17131,-0.051
17132,0.024
17133,0.122
17134,0.054
17135,-0.022
17136,-0.093
17137,0.059
17138,0.046
17139,-0.063
17140,-0.005
17141,-0.02
17142,0.046
17143,0.051
17144,-0.093
17145,-0.09
17146,0.024
17147,0.188
17148,0.051
17149,-0.208
17150,0.063
17151,0.2
17152,0.107
17153,0.054
17154,0.007
17155,0.032
17156,0.032
17157,-0.002
17158,-0.039
17159,-0.024
17160,0.002
17161,0.073
17162,-0.063
17163,-0.12
17164,-0.039
17165,-0.134
17166,-0.005
17167,-0.059
17168,0.02
17169,0.027
17170,-0.034
17171,-0.012
17172,0.012
17173,0.161
17174,0.068
17175,-0.164
17176,-0.054
17177,-0.01
17178,-0.027
17179,0.054
17180,-0.044
17181,-0.081
17182,-0.049
17183,-0.042
17184,0.2
17185,0.039
17186,-0.171
17187,0.059
17188,0.125
17189,0.085
17190,0.093
17191,-0.1
17192,0.046
17193,0.015
17194,0.017
17195,0.134
17196,0.093
17197,0.017
17198,-0.024
17199,-0.142
17200,-0.078
17201,-0.034
17202,-0.081
17203,-0.046
17204,-0.061
17205,-0.095
17206,-0.107
17207,-0.129
17208,-0.093
17209,0.049
17210,0.085
17211,-0.024
17212,-0.017
17213,0.076
17214,-0.054
17215,0.029
17216,-0.039
17217,0.015
17218,0.154
17219,0.012
17220,0.085
17221,0.137
17222,0.044
17223,0.007
17224,0.024
17225,-0.044
17226,-0.195
17227,-0.015
17228,0.073
17229,0.171
17230,0.068
17231,-0.059
17232,-0.046
17233,0.037
17234,0.073
17235,0.095
17236,0.022
17237,-0.171
17238,0.032
17239,0.042
17240,-0.059
17241,-0.059
17242,-0.127
17243,-0.1
17244,-0.049
17245,-0.042
17246,0.017
17247,-0.059
17248,-0.005
17249,-0.09
17250,-0.042
17251,-0.022
17252,0.029
17253,0.015
17254,0.085
17255,-0.032
17256,0.027
17257,-0.093
17258,-0.11
17259,-0.127
17260,-0.083
17261,0.027
17262,0.034
17263,-0.112
17264,-0.039
17265,-0.046
17266,0.063
17267,-0.022
17268,0.0
17269,-0.042
17270,0.015
17271,0.09
17272,-0.012
17273,-0.122
17274,0.027
17275,0.054
17276,-0.154
17277,-0.173
17278,-0.042
17279,-0.112
17280,-0.061
17281,-0.073
17282,-0.039
17283,-0.012
17284,-0.056
17285,0.049
17286,-0.002
17287,0.059
17288,-0.017
17289,0.061
17290,0.12
17291,0.059
17292,0.063
17293,0.076
17294,-0.01
17295,0.044
17296,0.073
17297,0.027
17298,0.027
17299,-0.034
17300,0.024
17301,0.015
17302,-0.085
17303,-0.029
17304,-0.073
17305,-0.027
17306,0.039
17307,0.107
17308,0.103
17309,0.151
17310,0.066
17311,-0.027
17312,0.212
17313,0.039
17314,-0.017
17315,0.122
17316,0.066
17317,0.007
17318,-0.066
17319,-0.027
17320,0.11
17321,0.103
17322,-0.073
17323,-0.254
17324,-0.176
17325,0.039
17326,0.054
17327,0.002
17328,-0.02
17329,0.112
17330,0.122
17331,0.0
17332,-0.024
17333,0.034
17334,0.112
17335,0.024
17336,-0.007
17337,-0.032
17338,0.017
17339,-0.037
17340,-0.083
17341,-0.098
17342,-0.063
17343,0.054
17344,-0.022
17345,-0.007
17346,-0.071
17347,0.046
17348,0.144
17349,0.02
17350,-0.039
17351,-0.076
17352,-0.02
17353,0.0
17354,0.076
17355,-0.037
17356,-0.032
17357,0.02
17358,-0.115
17359,-0.039
17360,-0.122
17361,-0.046
17362,-0.129
17363,-0.215
17364,-0.044
17365,-0.002
17366,0.059
17367,0.186
17368,-0.203
17369,-0.049
17370,0.1
17371,0.105
17372,0.132
17373,0.059
17374,0.112
17375,0.024
17376,0.054
17377,0.037
17378,-0.027
17379,-0.088
17380,-0.027
17381,0.002
17382,-0.007
17383,-0.039
17384,0.251
17385,0.115
17386,-0.103
17387,-0.02
17388,0.12
17389,0.02
17390,-0.044
17391,0.005
17392,0.095
17393,0.012
17394,0.103
17395,0.056
17396,-0.051
17397,0.054
17398,0.095
17399,-0.042
17400,-0.061
17401,0.039
17402,0.11
17403,0.037
17404,-0.129
17405,-0.31
17406,0.042
17407,0.237
17408,0.098
17409,-0.034
17410,-0.183
17411,0.0
17412,0.024
17413,0.107
17414,0.134
17415,-0.015
17416,0.005
17417,-0.015
17418,0.015
17419,-0.012
17420,-0.095
17421,0.098
17422,-0.002
17423,-0.144
17424,-0.183
17425,0.002
17426,-0.142
17427,-0.186
17428,0.056
17429,0.012
17430,-0.032
17431,0.078
17432,-0.137
17433,-0.107
17434,-0.017
17435,0.024
17436,0.022
17437,-0.112
17438,-0.042
17439,0.154
17440,-0.034
17441,-0.015
17442,-0.046
17443,-0.005
17444,0.022
17445,-0.139
17446,-0.105
17447,-0.063
17448,0.11
17449,0.017
17450,-0.071
17451,-0.073
17452,0.034
17453,0.085
17454,-0.022
17455,0.02
17456,0.059
17457,-0.012
17458,-0.134
17459,-0.166
17460,-0.12
17461,-0.076
17462,0.002
17463,0.09
17464,-0.081
17465,-0.061
17466,0.073
17467,-0.002
17468,-0.024
17469,0.059
17470,0.11
17471,0.037
17472,0.027
17473,0.037
17474,0.181
17475,-0.005
17476,-0.015
17477,0.059
17478,-0.015
17479,0.151
17480,0.081
17481,0.068
17482,-0.012
17483,0.005
17484,-0.007
17485,-0.12
17486,-0.049
17487,0.142
17488,0.193
17489,0.137
17490,-0.066
17491,-0.195
17492,-0.103
17493,0.02
17494,0.051
17495,-0.059
17496,0.032
17497,-0.039
17498,-0.076
17499,0.09
17500,0.039
17501,-0.029
17502,-0.078
17503,0.093
17504,0.083
17505,-0.059
17506,0.076
17507,0.032
17508,0.046
17509,0.115
17510,-0.042
17511,-0.029
17512,-0.022
17513,0.115
17514,0.161
17515,0.034
17516,-0.142
17517,-0.024
17518,0.0
17519,-0.115
17520,0.01
17521,-0.034
17522,-0.093
17523,-0.007
17524,0.051
17525,0.02
17526,0.002
17527,-0.005
17528,-0.042
17529,-0.071
17530,0.037
17531,-0.027
17532,-0.093
17533,-0.005
17534,0.007
17535,-0.012
17536,-0.107
17537,-0.081
17538,-0.093
17539,0.029
17540,-0.022
17541,-0.024
17542,0.068
17543,-0.056
17544,0.083
17545,0.137
17546,-0.088
17547,-0.024
17548,0.071
17549,0.049
17550,-0.017
17551,0.005
17552,0.044
17553,0.105
17554,0.042
17555,0.073
17556,0.154
17557,-0.046
17558,0.046
17559,0.037
17560,0.0
17561,0.027
17562,0.01
17563,0.032
17564,0.083
17565,0.042
17566,-0.066
17567,0.007
17568,0.144
17569,0.007
17570,-0.095
17571,0.061
17572,0.027
17573,0.022
17574,0.161
17575,0.056
17576,0.073
17577,0.012
17578,-0.095
17579,0.105
17580,0.012
17581,0.083
17582,-0.017
17583,-0.144
17584,-0.027
17585,0.012
17586,0.032
17587,-0.01
17588,0.005
17589,0.032
17590,0.059
17591,0.039
17592,0.02
17593,0.107
17594,0.046
17595,-0.022
17596,-0.015
17597,-0.017
17598,-0.059
17599,0.012
17600,0.203
17601,0.051
17602,-0.029
17603,-0.132
17604,-0.056
17605,0.066
17606,0.061
17607,-0.054
17608,-0.269
17609,-0.208
17610,-0.161
17611,0.022
17612,-0.146
17613,-0.166
17614,-0.039
17615,-0.029
17616,0.081
17617,-0.107
17618,-0.117
17619,-0.051
17620,0.015
17621,-0.078
17622,-0.068
17623,-0.054
17624,-0.095
17625,-0.088
17626,-0.044
17627,-0.081
17628,-0.183
17629,-0.085
17630,0.032
17631,-0.051
17632,-0.056
17633,-0.012
17634,0.046
17635,0.012
17636,0.088
17637,0.005
17638,0.046
17639,-0.015
17640,0.007
17641,0.107
17642,-0.017
17643,-0.002
17644,0.051
17645,-0.029
17646,0.076
17647,0.029
17648,-0.034
17649,-0.027
17650,-0.049
17651,0.022
17652,0.066
17653,0.078
17654,0.059
17655,0.12
17656,0.166
17657,-0.088
17658,-0.056
17659,-0.081
17660,-0.071
17661,0.083
17662,0.042
17663,0.166
17664,-0.056
17665,-0.11
17666,0.144
17667,0.117
17668,-0.012
17669,-0.068
17670,-0.032
17671,0.02
17672,0.005
17673,0.071
17674,0.095
17675,0.085
17676,0.081
17677,-0.078
17678,-0.059
17679,0.063
17680,0.051
17681,0.024
17682,-0.161
17683,-0.1
17684,-0.022
17685,-0.044
17686,-0.132
17687,0.063
17688,-0.002
17689,-0.09
17690,-0.142
17691,0.044
17692,0.076
17693,0.029
17694,-0.093
17695,0.066
17696,-0.129
17697,-0.007
17698,0.007
17699,-0.02
17700,-0.078
17701,-0.027
17702,0.105
17703,-0.061
17704,-0.039
17705,-0.063
17706,-0.012
17707,-0.188
17708,0.039
17709,-0.007
17710,-0.061
17711,-0.059
17712,0.005
17713,-0.198
17714,-0.085
17715,-0.01
17716,0.032
17717,0.027
17718,-0.032
17719,-0.015
17720,0.09
17721,0.046
17722,0.068
17723,-0.037
17724,-0.022
17725,0.034
17726,-0.042
17727,0.068
17728,0.078
17729,-0.151
17730,-0.044
17731,0.098
17732,0.12
17733,0.032
17734,0.076
17735,0.051
17736,0.063
17737,-0.02
17738,0.085
17739,0.129
17740,0.093
17741,-0.039
17742,0.081
17743,0.01
17744,-0.056
17745,-0.071
17746,-0.12
17747,0.139
17748,0.183
17749,0.115
17750,-0.056
17751,-0.21
17752,-0.046
17753,0.156
17754,0.1
17755,-0.095
17756,0.132
17757,0.012
17758,0.146
17759,0.127
17760,0.027
17761,0.051
17762,-0.022
17763,0.063
17764,0.068
17765,-0.159
17766,-0.056
17767,-0.051
17768,0.073
17769,0.076
17770,-0.046
17771,-0.085
17772,0.039
17773,0.056
17774,0.083
17775,-0.037
17776,-0.09
17777,-0.037
17778,-0.039
17779,-0.112
17780,-0.139
17781,-0.066
17782,-0.02
17783,0.044
17784,-0.022
17785,-0.039
17786,-0.149
17787,-0.093
17788,0.044
17789,0.066
17790,-0.063
17791,0.012
17792,0.09
17793,0.034
17794,0.078
17795,0.107
17796,0.059
17797,0.063
17798,-0.088
17799,0.007
17800,-0.088
17801,0.032
17802,0.132
17803,-0.107
17804,-0.142
17805,-0.081
17806,-0.149
17807,-0.237
17808,-0.056
17809,-0.083
17810,-0.078
17811,-0.12
17812,-0.042
17813,-0.042
17814,0.042
17815,0.032
17816,0.146
17817,-0.024
17818,-0.027
17819,-0.037
17820,-0.027
17821,0.112
17822,0.0
17823,0.022
17824,0.046
17825,-0.103
17826,-0.103
17827,-0.1
17828,0.005
17829,0.083
17830,-0.015
17831,-0.051
17832,-0.049
17833,0.117
17834,0.1
17835,-0.02
17836,0.146
17837,-0.042
