,0.039.1
16057,-0.044
16058,0.032
16059,-0.164
16060,-0.015
16061,0.005
16062,-0.044
16063,-0.022
16064,0.015
16065,-0.095
16066,-0.046
16067,-0.078
16068,-0.061
16069,-0.151
16070,-0.122
16071,-0.039
16072,-0.054
16073,-0.046
16074,-0.093
16075,-0.032
16076,0.11
16077,0.073
16078,0.032
16079,0.029
16080,0.059
16081,0.02
16082,0.012
16083,-0.012
16084,0.137
16085,0.0
16086,-0.083
16087,-0.078
16088,-0.059
16089,-0.005
16090,-0.037
16091,0.054
16092,0.0
16093,-0.093
16094,-0.02
16095,-0.007
16096,0.017
16097,0.017
16098,0.068
16099,0.076
16100,0.085
16101,0.063
16102,0.103
16103,0.093
16104,0.017
16105,-0.061
16106,0.088
16107,-0.066
16108,-0.078
16109,0.034
16110,-0.022
16111,-0.002
16112,-0.063
16113,-0.015
16114,-0.051
16115,0.015
16116,0.034
16117,0.066
16118,0.132
16119,0.007
16120,-0.032
16121,0.068
16122,0.083
16123,0.042
16124,0.088
16125,0.007
16126,0.059
16127,0.125
16128,-0.039
16129,-0.034
16130,0.029
16131,-0.015
16132,0.059
16133,0.051
16134,0.037
16135,0.063
16136,0.022
16137,0.02
16138,0.059
16139,0.085
16140,0.095
16141,0.007
16142,0.046
16143,-0.022
16144,-0.027
16145,-0.029
16146,0.051
16147,-0.105
16148,-0.139
16149,0.017
16150,-0.002
16151,-0.054
16152,-0.073
16153,-0.046
16154,-0.02
16155,0.125
16156,0.01
16157,-0.122
16158,0.061
16159,0.051
16160,0.044
16161,-0.081
16162,0.005
16163,0.056
16164,0.015
16165,-0.068
16166,0.039
16167,-0.005
16168,-0.027
16169,-0.005
16170,-0.024
16171,-0.107
16172,0.032
16173,-0.049
16174,-0.122
16175,0.007
16176,0.012
16177,0.098
16178,0.083
16179,0.022
16180,0.134
16181,0.051
16182,0.093
16183,0.029
16184,0.078
16185,-0.005
16186,-0.051
16187,-0.068
16188,-0.002
16189,-0.027
16190,0.024
16191,0.029
16192,0.073
16193,0.085
16194,0.044
16195,0.09
16196,0.002
16197,0.039
16198,0.002
16199,0.061
16200,0.051
16201,0.09
16202,0.034
16203,0.068
16204,0.095
16205,0.029
16206,0.044
16207,-0.049
16208,-0.098
16209,-0.037
16210,-0.046
16211,-0.007
16212,-0.122
16213,0.02
16214,-0.015
16215,0.012
16216,0.059
16217,0.081
16218,0.083
16219,0.044
16220,0.005
16221,0.098
16222,0.073
16223,-0.054
16224,0.015
16225,-0.088
16226,-0.076
16227,0.015
16228,-0.071
16229,-0.056
16230,-0.005
16231,-0.022
16232,-0.088
16233,-0.022
16234,-0.139
16235,-0.1
16236,-0.049
16237,-0.024
16238,0.017
16239,-0.039
16240,-0.042
16241,0.061
16242,-0.103
16243,-0.005
16244,0.098
16245,0.027
16246,0.017
16247,-0.078
16248,-0.002
16249,-0.002
16250,-0.068
16251,-0.173
16252,-0.208
16253,-0.083
16254,-0.149
16255,-0.149
16256,0.039
16257,-0.044
16258,-0.166
16259,0.034
16260,0.088
16261,0.042
16262,-0.095
16263,-0.015
16264,0.051
16265,-0.054
16266,0.017
16267,0.01
16268,0.068
16269,0.063
16270,-0.024
16271,-0.051
16272,-0.093
16273,-0.059
16274,0.063
16275,0.144
16276,-0.015
16277,-0.029
16278,0.105
16279,0.044
16280,0.078
16281,-0.046
16282,-0.005
16283,0.078
16284,0.032
16285,0.02
16286,0.042
16287,0.029
16288,0.134
16289,-0.051
16290,0.037
16291,0.059
16292,-0.095
16293,0.012
16294,-0.007
16295,-0.039
16296,-0.015
16297,0.029
16298,-0.022
16299,0.015
16300,0.01
16301,0.049
16302,0.005
16303,-0.068
16304,0.11
16305,0.103
16306,0.129
16307,0.061
16308,0.017
16309,0.071
16310,0.029
16311,-0.015
16312,-0.012
16313,-0.088
16314,-0.02
16315,-0.02
16316,-0.085
16317,-0.066
16318,0.032
16319,0.024
16320,-0.095
16321,-0.088
16322,-0.002
16323,-0.046
16324,-0.029
16325,-0.093
16326,-0.005
16327,0.044
16328,0.046
16329,-0.044
16330,-0.034
16331,-0.01
16332,-0.093
16333,-0.017
16334,-0.012
16335,-0.037
16336,-0.078
16337,-0.039
16338,-0.027
16339,-0.142
16340,-0.068
16341,0.002
16342,0.022
16343,-0.027
16344,-0.027
16345,0.0
16346,-0.029
16347,0.034
16348,0.088
16349,0.005
16350,-0.044
16351,-0.066
16352,-0.085
16353,0.037
16354,-0.066
16355,-0.078
16356,0.056
16357,-0.012
16358,-0.017
16359,-0.078
16360,-0.012
16361,0.166
16362,0.046
16363,-0.068
16364,0.122
16365,0.088
16366,0.054
16367,-0.022
16368,-0.076
16369,0.032
16370,0.032
16371,0.002
16372,-0.066
16373,0.005
16374,-0.02
16375,-0.015
16376,0.0
16377,0.066
16378,0.146
16379,0.085
16380,0.115
16381,0.112
16382,0.059
16383,-0.002
16384,-0.02
16385,-0.068
16386,0.083
16387,0.122
16388,-0.066
16389,-0.059
16390,-0.051
16391,0.029
16392,-0.02
16393,-0.054
16394,-0.093
16395,0.034
16396,-0.127
16397,-0.029
16398,-0.081
16399,-0.071
16400,0.049
16401,-0.02
16402,-0.039
16403,-0.054
16404,-0.1
16405,-0.071
16406,-0.039
16407,-0.112
16408,-0.137
16409,-0.161
16410,-0.181
16411,-0.12
16412,-0.19
16413,-0.071
16414,-0.063
16415,-0.09
16416,-0.112
16417,-0.232
16418,-0.078
16419,0.039
16420,-0.068
16421,-0.115
16422,-0.129
16423,-0.005
16424,0.11
16425,-0.039
16426,-0.061
16427,-0.076
16428,-0.068
16429,-0.051
16430,-0.085
16431,-0.042
16432,-0.037
16433,-0.01
16434,0.044
16435,-0.088
16436,-0.029
16437,0.054
16438,0.063
16439,0.12
16440,0.039
16441,0.042
16442,0.1
16443,0.054
16444,-0.042
16445,0.105
16446,0.042
16447,0.061
16448,0.005
16449,-0.027
16450,-0.012
16451,-0.029
16452,0.007
16453,-0.024
16454,-0.093
16455,0.024
16456,-0.01
16457,-0.017
16458,-0.015
16459,0.037
16460,0.012
16461,0.078
16462,0.073
16463,0.078
16464,0.1
16465,0.032
16466,0.071
16467,0.068
16468,0.09
16469,0.059
16470,-0.034
16471,0.024
16472,-0.051
16473,-0.032
16474,-0.034
16475,-0.037
16476,0.061
16477,-0.09
16478,-0.002
16479,0.005
16480,-0.083
16481,-0.076
16482,0.02
16483,0.049
16484,0.002
16485,-0.044
16486,0.059
16487,0.054
16488,0.017
16489,0.049
16490,-0.015
16491,-0.027
16492,-0.068
16493,-0.01
16494,-0.134
16495,-0.066
16496,-0.002
16497,-0.159
16498,-0.21
16499,-0.049
16500,-0.037
16501,-0.049
16502,-0.037
16503,-0.017
16504,-0.015
16505,0.012
16506,-0.046
16507,-0.015
16508,0.007
16509,-0.088
16510,-0.146
16511,-0.032
16512,0.029
16513,0.02
16514,0.01
16515,-0.137
16516,-0.066
16517,-0.022
16518,-0.081
16519,-0.129
16520,-0.017
16521,0.01
16522,0.044
16523,-0.085
16524,-0.117
16525,-0.049
16526,0.078
16527,0.151
16528,-0.046
16529,-0.027
16530,0.034
16531,-0.037
16532,-0.029
16533,-0.034
16534,-0.098
16535,0.066
16536,0.129
16537,0.044
16538,-0.007
16539,0.034
16540,0.042
16541,-0.054
16542,0.122
16543,0.029
16544,-0.01
16545,0.078
16546,0.068
16547,0.088
16548,0.054
16549,0.122
16550,0.095
16551,0.042
16552,0.022
16553,-0.017
16554,-0.005
16555,0.11
16556,0.137
16557,-0.037
16558,-0.066
16559,0.029
16560,0.105
16561,-0.127
16562,0.061
16563,0.01
16564,0.034
16565,0.146
16566,0.051
16567,0.078
16568,0.061
16569,0.127
16570,0.081
16571,-0.017
16572,-0.01
16573,-0.037
16574,0.027
16575,-0.11
16576,-0.156
16577,0.0
16578,-0.085
16579,0.005
16580,-0.027
16581,-0.051
16582,-0.022
16583,-0.1
16584,-0.044
16585,0.029
16586,0.051
16587,0.046
16588,-0.093
16589,-0.044
16590,-0.061
16591,0.061
16592,-0.063
16593,-0.056
16594,0.095
16595,-0.02
16596,-0.076
16597,-0.083
16598,0.005
16599,0.037
16600,-0.059
16601,0.042
16602,-0.029
16603,-0.095
16604,-0.039
16605,-0.022
16606,-0.071
16607,0.112
16608,0.002
16609,0.112
16610,0.146
16611,-0.044
16612,0.054
16613,0.032
16614,-0.042
16615,-0.125
16616,0.005
16617,0.105
16618,0.056
16619,-0.042
16620,-0.159
16621,0.083
16622,0.044
16623,-0.061
16624,0.154
16625,-0.049
16626,0.061
16627,0.107
16628,0.095
16629,0.105
16630,0.015
16631,0.073
16632,0.105
16633,0.063
16634,-0.049
16635,-0.029
16636,-0.049
16637,0.0
16638,0.044
16639,0.005
16640,0.146
16641,0.0
16642,-0.063
16643,0.1
16644,0.09
16645,0.188
16646,0.117
16647,0.137
16648,0.225
16649,0.0
16650,0.039
16651,0.051
16652,0.017
16653,0.083
16654,-0.022
16655,-0.098
16656,0.076
16657,-0.042
16658,-0.012
16659,-0.002
16660,-0.034
16661,-0.054
16662,-0.022
16663,0.022
16664,-0.017
16665,0.029
16666,-0.024
16667,0.02
16668,-0.002
16669,0.017
16670,-0.02
16671,0.005
16672,-0.051
16673,0.012
16674,-0.005
16675,-0.078
16676,0.029
16677,-0.037
16678,-0.093
16679,-0.093
16680,-0.137
16681,-0.083
16682,0.034
16683,-0.073
16684,0.005
16685,-0.012
16686,0.112
16687,0.051
16688,-0.042
16689,0.02
16690,0.022
16691,0.054
16692,-0.002
16693,0.046
16694,-0.071
16695,-0.071
16696,-0.007
16697,-0.112
16698,0.015
16699,-0.063
16700,-0.056
16701,-0.039
16702,-0.027
16703,0.051
16704,-0.022
16705,-0.01
16706,-0.005
16707,0.11
16708,0.149
16709,0.022
16710,0.027
16711,0.161
16712,0.044
16713,-0.076
16714,0.024
16715,-0.027
16716,0.066
16717,-0.054
16718,-0.085
16719,0.1
16720,0.078
16721,0.059
16722,0.076
16723,0.056
16724,0.046
16725,-0.066
16726,0.115
16727,0.09
16728,0.09
16729,0.071
16730,0.056
16731,0.059
16732,0.171
16733,0.059
16734,0.046
16735,0.144
16736,0.042
16737,0.046
16738,0.112
16739,0.012
16740,-0.005
16741,-0.056
16742,-0.017
16743,0.054
16744,-0.042
16745,0.146
16746,0.0
16747,-0.02
16748,-0.007
16749,-0.017
16750,0.032
16751,0.01
16752,-0.088
16753,0.139
16754,0.007
16755,-0.015
16756,-0.039
16757,-0.095
16758,-0.005
16759,-0.117
16760,0.015
16761,-0.037
16762,-0.037
16763,0.0
16764,-0.09
16765,-0.144
16766,0.073
16767,-0.066
16768,-0.037
16769,0.093
16770,-0.044
16771,0.044
16772,0.044
16773,-0.029
16774,-0.01
16775,-0.029
16776,-0.012
16777,0.078
16778,-0.034
16779,-0.01
16780,-0.017
16781,-0.068
16782,0.0
16783,0.046
16784,-0.029
16785,0.015
16786,0.027
16787,0.078
16788,0.107
16789,0.142
16790,0.107
16791,0.129
16792,0.017
16793,0.139
16794,0.032
16795,-0.066
16796,0.081
16797,-0.01
16798,0.059
16799,0.073
16800,-0.017
16801,0.024
16802,0.044
16803,0.146
16804,-0.042
16805,-0.012
16806,0.176
16807,0.134
16808,0.01
16809,0.007
16810,0.015
16811,0.037
16812,0.007
16813,0.032
16814,0.044
16815,-0.073
16816,0.046
16817,0.046
16818,-0.012
16819,0.005
16820,-0.032
16821,-0.034
16822,-0.01
16823,-0.039
16824,0.078
16825,0.002
16826,-0.012
16827,-0.039
16828,-0.059
16829,0.059
16830,-0.017
16831,0.098
16832,0.044
16833,-0.024
16834,0.017
16835,-0.024
16836,0.015
16837,-0.01
16838,-0.027
16839,-0.007
16840,-0.01
16841,-0.093
16842,-0.134
16843,-0.012
16844,-0.073
16845,0.022
16846,0.029
16847,-0.051
16848,-0.029
16849,-0.017
16850,-0.037
16851,0.039
16852,0.044
16853,-0.127
16854,-0.044
16855,-0.09
16856,-0.024
16857,-0.134
16858,-0.037
16859,0.078
16860,-0.088
16861,0.032
16862,-0.046
16863,0.039
16864,-0.054
16865,-0.071
16866,-0.002
16867,-0.039
16868,-0.042
16869,0.046
16870,0.046
16871,0.015
16872,0.034
16873,0.017
16874,0.093
16875,0.029
16876,-0.059
16877,0.151
16878,0.066
16879,0.09
16880,-0.012
16881,-0.078
16882,-0.054
16883,-0.095
16884,0.066
16885,-0.071
16886,-0.068
16887,0.081
16888,0.063
16889,-0.037
16890,0.024
16891,-0.017
16892,-0.161
16893,0.002
16894,0.132
16895,-0.012
16896,0.0
16897,0.088
16898,0.1
16899,-0.09
16900,0.068
16901,0.032
16902,-0.017
16903,0.017
16904,-0.105
16905,-0.049
16906,0.068
16907,0.027
16908,-0.081
16909,-0.024
16910,-0.042
16911,-0.063
16912,-0.037
16913,0.027
16914,-0.039
16915,-0.027
16916,-0.134
16917,-0.078
16918,-0.044
16919,0.01
16920,-0.046
16921,-0.144
16922,-0.066
16923,-0.149
16924,-0.137
16925,-0.12
16926,-0.068
16927,-0.044
16928,-0.171
16929,-0.012
16930,-0.066
16931,-0.061
16932,0.027
16933,-0.01
16934,0.027
16935,-0.034
16936,-0.007
16937,0.022
16938,-0.032
16939,-0.117
16940,-0.02
16941,0.029
16942,-0.076
16943,-0.061
16944,-0.161
16945,-0.093
16946,0.034
16947,-0.017
16948,-0.081
16949,-0.037
16950,-0.034
16951,-0.024
16952,-0.044
16953,-0.098
16954,-0.066
16955,-0.061
16956,-0.105
16957,-0.068
16958,-0.054
16959,-0.022
16960,0.024
16961,-0.076
16962,-0.017
16963,-0.005
16964,0.005
16965,0.022
16966,-0.071
16967,-0.066
16968,0.073
16969,0.061
16970,0.054
16971,0.056
16972,0.161
16973,0.005
16974,-0.066
16975,0.039
16976,0.02
16977,0.005
16978,-0.002
16979,-0.103
16980,0.024
16981,0.046
16982,-0.027
16983,-0.034
16984,0.027
16985,0.027
16986,0.027
16987,-0.005
16988,-0.054
16989,0.076
16990,0.063
16991,-0.024
16992,0.061
16993,-0.115
16994,0.0
16995,0.037
16996,-0.09
16997,0.076
16998,-0.022
16999,-0.007
17000,-0.046
17001,-0.168
17002,-0.076
17003,-0.01
17004,-0.127
17005,-0.032
17006,0.042
17007,-0.012
17008,0.044
17009,0.083
17010,-0.002
17011,-0.146
17012,-0.007
17013,0.1
17014,0.139
17015,-0.02
17016,-0.039
17017,-0.017
17018,-0.068
17019,0.046
17020,-0.01
17021,-0.042
17022,0.107
17023,0.027
17024,0.029
17025,-0.146
17026,-0.005
17027,0.0
17028,-0.054
17029,0.0
17030,0.061
17031,-0.061
17032,-0.125
17033,-0.129
17034,-0.093
17035,0.051
17036,-0.059
17037,-0.049
17038,-0.1
17039,-0.093
17040,-0.01
17041,0.063
17042,-0.046
17043,-0.093
17044,-0.034
17045,0.09
17046,-0.042
17047,-0.127
17048,-0.051
17049,0.083
17050,0.054
17051,0.066
17052,0.134
17053,0.1
17054,0.039
17055,-0.051
17056,0.061
17057,0.046
17058,0.093
17059,0.024
17060,0.029
17061,0.044
17062,0.034
17063,0.012
17064,-0.098
17065,-0.156
17066,0.061
17067,-0.059
17068,-0.176
17069,-0.176
17070,-0.125
17071,0.044
17072,0.049
17073,-0.073
17074,0.002
17075,-0.02
17076,0.117
17077,0.042
17078,0.078
17079,0.054
17080,-0.017
17081,-0.029
17082,-0.002
17083,-0.015
17084,0.015
17085,-0.032
17086,0.034
17087,0.015
17088,-0.085
17089,0.083
17090,-0.105
17091,-0.088
17092,-0.112
17093,-0.066
17094,0.071
17095,0.059
17096,-0.073
17097,-0.088
17098,-0.098
17099,0.078
17100,-0.029
17101,-0.061
17102,-0.137
17103,0.017
17104,0.01
17105,-0.085
17106,-0.073
17107,-0.078
17108,0.073
17109,-0.066
17110,-0.244
17111,-0.073
17112,0.007
17113,-0.012
17114,-0.002
17115,-0.134
17116,0.027
17117,-0.012
17118,0.088
17119,0.044
17120,0.046
17121,-0.024
17122,0.063
17123,-0.103
17124,-0.093
17125,-0.071
17126,0.176
17127,0.061
17128,-0.132
17129,-0.061
17130,0.037
17131,0.034
17132,0.024
17133,0.042
17134,0.176
17135,0.024
17136,-0.037
17137,0.122
17138,0.063
17139,0.046
17140,0.039
17141,0.015
17142,0.042
17143,0.063
17144,0.022
17145,0.132
17146,0.107
17147,0.068
17148,0.049
17149,0.107
17150,0.0
17151,0.032
17152,0.139
17153,0.098
17154,0.032
17155,0.012
17156,0.078
17157,0.066
17158,-0.056
17159,0.005
17160,-0.005
17161,0.061
17162,0.007
17163,0.154
17164,0.042
17165,-0.049
17166,0.149
17167,-0.107
17168,-0.095
17169,0.078
17170,0.051
17171,0.078
17172,0.032
17173,0.01
17174,0.029
17175,-0.056
17176,0.02
17177,-0.024
17178,0.122
17179,0.039
17180,-0.139
17181,-0.139
17182,-0.085
17183,-0.029
17184,-0.129
17185,-0.122
17186,-0.095
17187,-0.161
17188,-0.137
17189,-0.168
17190,-0.154
17191,-0.027
17192,-0.037
17193,-0.02
17194,0.015
17195,-0.029
17196,-0.029
17197,-0.059
17198,0.039
17199,-0.063
17200,-0.022
17201,-0.005
17202,0.039
17203,0.015
17204,-0.168
17205,0.017
17206,-0.085
17207,0.002
17208,0.0
17209,-0.078
17210,-0.046
17211,0.039
17212,-0.02
17213,0.149
17214,0.071
17215,-0.012
17216,0.044
17217,0.037
17218,0.032
17219,0.027
17220,0.02
17221,-0.078
17222,-0.029
17223,-0.002
17224,0.039
17225,0.127
17226,-0.012
17227,-0.068
17228,-0.046
17229,0.029
17230,0.081
17231,0.01
17232,0.063
17233,0.046
17234,0.034
17235,0.081
17236,0.103
17237,0.171
17238,0.093
17239,0.034
17240,0.022
17241,-0.007
17242,-0.044
17243,0.117
17244,0.024
17245,0.068
17246,-0.032
17247,-0.068
17248,-0.034
17249,0.054
17250,0.042
17251,0.083
17252,-0.027
17253,0.078
17254,0.178
17255,-0.032
17256,0.1
17257,0.1
17258,0.132
17259,0.046
17260,-0.007
17261,0.032
17262,-0.01
17263,-0.056
17264,-0.032
17265,-0.012
17266,0.0
17267,-0.063
17268,-0.059
17269,-0.073
17270,-0.068
17271,-0.012
17272,-0.022
17273,-0.107
17274,0.037
17275,-0.015
17276,-0.017
17277,-0.042
17278,-0.088
17279,-0.029
17280,0.027
17281,-0.122
17282,-0.195
17283,-0.063
17284,-0.1
17285,-0.076
17286,-0.149
17287,-0.137
17288,-0.142
17289,-0.054
17290,-0.12
17291,-0.125
17292,-0.083
17293,0.005
17294,0.0
17295,-0.007
17296,-0.015
17297,0.115
17298,0.11
17299,0.054
17300,0.029
17301,-0.098
17302,-0.034
17303,0.1
17304,-0.1
17305,-0.178
17306,-0.122
17307,-0.083
17308,0.02
17309,-0.066
17310,-0.029
17311,-0.002
17312,0.076
17313,0.044
17314,0.0
17315,0.059
17316,0.1
17317,0.103
17318,0.142
17319,0.022
17320,0.083
17321,0.2
17322,0.098
17323,0.017
17324,0.01
17325,0.093
17326,0.042
17327,-0.032
17328,-0.068
17329,0.071
17330,0.051
17331,-0.037
17332,0.134
17333,0.063
17334,-0.002
17335,0.11
17336,0.083
17337,0.139
17338,0.054
17339,0.103
17340,0.056
17341,0.024
17342,0.149
17343,0.076
17344,0.063
17345,-0.015
17346,-0.11
17347,0.042
17348,-0.073
17349,-0.071
17350,-0.034
17351,-0.056
17352,0.005
17353,0.01
17354,-0.042
17355,-0.117
17356,0.034
17357,0.078
17358,0.029
17359,-0.017
17360,-0.015
17361,0.046
17362,0.012
17363,-0.078
17364,-0.039
17365,0.02
17366,-0.01
17367,0.076
17368,-0.1
17369,-0.115
17370,-0.012
17371,-0.002
17372,-0.203
17373,-0.166
17374,-0.015
17375,-0.059
17376,0.012
17377,0.012
17378,-0.002
17379,0.054
17380,-0.029
17381,-0.01
17382,-0.005
17383,0.127
17384,0.022
17385,-0.024
17386,-0.085
17387,-0.034
17388,-0.01
17389,0.0
17390,-0.022
17391,0.01
17392,0.042
17393,0.112
17394,0.027
17395,-0.056
17396,0.032
17397,0.02
17398,0.071
17399,0.081
17400,0.181
17401,0.125
17402,0.024
17403,0.037
17404,0.2
17405,0.217
17406,0.071
17407,0.098
17408,-0.029
17409,0.015
17410,0.151
17411,0.015
17412,0.044
17413,-0.027
17414,0.02
17415,0.02
17416,0.005
17417,0.037
17418,0.142
17419,0.112
17420,-0.044
17421,0.049
17422,0.037
17423,0.029
17424,0.085
17425,0.083
17426,0.144
17427,0.164
17428,-0.066
17429,0.078
17430,0.122
17431,0.122
17432,0.051
17433,-0.044
17434,0.01
17435,0.078
17436,0.11
17437,0.068
17438,0.032
17439,-0.032
17440,-0.027
17441,0.005
17442,0.078
17443,0.039
17444,0.0
17445,-0.005
17446,-0.024
17447,-0.037
17448,-0.056
17449,-0.044
17450,0.078
17451,0.039
17452,-0.044
17453,-0.083
17454,-0.066
17455,0.012
17456,0.042
17457,-0.007
17458,-0.054
17459,0.015
17460,0.01
17461,0.02
17462,0.01
17463,0.0
17464,0.142
17465,-0.051
17466,-0.002
17467,0.078
17468,-0.054
17469,0.029
17470,-0.039
17471,0.007
17472,-0.078
17473,0.037
17474,0.132
17475,0.012
17476,0.032
17477,0.195
17478,0.085
17479,0.142
17480,0.056
17481,0.066
17482,0.078
17483,-0.007
17484,0.037
17485,0.044
17486,-0.02
17487,0.071
17488,0.049
17489,-0.034
17490,0.044
17491,-0.024
17492,0.044
17493,0.037
17494,0.081
17495,0.015
17496,0.056
17497,0.059
17498,0.117
17499,0.017
17500,0.193
17501,0.078
17502,0.149
17503,0.137
17504,0.098
17505,0.173
17506,-0.046
17507,-0.005
17508,-0.022
17509,-0.078
17510,0.022
17511,0.01
17512,-0.061
17513,0.032
17514,0.029
17515,0.081
17516,-0.017
17517,-0.024
17518,0.181
17519,0.081
17520,0.103
17521,0.125
17522,0.0
17523,0.056
17524,0.007
17525,0.049
17526,0.073
17527,-0.005
17528,-0.066
17529,0.032
17530,0.012
17531,0.034
17532,-0.076
17533,-0.054
17534,0.007
17535,-0.078
17536,0.01
17537,0.007
17538,0.049
17539,0.002
17540,0.005
17541,0.027
17542,0.007
17543,0.132
17544,0.09
17545,-0.022
17546,-0.049
17547,0.154
17548,0.039
17549,0.049
17550,-0.029
17551,0.054
17552,-0.005
17553,-0.054
17554,0.007
17555,-0.129
17556,-0.073
17557,0.056
17558,0.066
17559,0.054
17560,-0.034
17561,0.022
17562,0.002
17563,-0.005
17564,-0.051
17565,0.005
17566,0.11
17567,0.068
17568,-0.044
17569,0.051
17570,0.002
17571,0.007
17572,-0.027
17573,-0.1
17574,-0.051
17575,0.012
17576,0.073
17577,0.032
17578,0.083
17579,0.088
17580,0.017
17581,-0.076
17582,-0.007
17583,0.024
17584,0.012
17585,0.02
17586,-0.012
17587,-0.01
17588,0.005
17589,0.066
17590,0.029
17591,-0.037
17592,0.015
17593,-0.005
17594,-0.017
17595,0.024
17596,-0.098
17597,-0.012
17598,0.125
17599,-0.093
17600,0.002
17601,-0.037
17602,-0.056
17603,-0.029
17604,-0.093
17605,0.007
17606,0.024
17607,0.017
17608,-0.032
17609,-0.122
17610,-0.076
17611,-0.034
17612,0.015
17613,-0.015
17614,-0.002
17615,0.007
17616,0.044
17617,-0.01
17618,0.039
17619,-0.059
17620,-0.017
17621,-0.002
17622,-0.046
17623,-0.139
17624,0.01
17625,0.032
17626,-0.049
17627,-0.056
17628,-0.142
17629,-0.063
17630,-0.078
17631,-0.078
17632,-0.015
17633,-0.144
17634,-0.073
17635,-0.063
17636,-0.117
17637,0.051
17638,0.022
17639,-0.007
17640,0.02
17641,-0.146
17642,-0.022
17643,0.107
17644,-0.012
17645,-0.122
17646,-0.083
17647,-0.029
17648,0.029
17649,-0.024
17650,-0.186
17651,-0.132
17652,0.0
17653,-0.037
17654,-0.029
17655,-0.044
17656,0.015
17657,0.066
17658,0.02
17659,-0.103
17660,-0.017
17661,0.051
17662,-0.01
17663,-0.022
17664,-0.017
17665,0.002
17666,-0.012
17667,-0.012
17668,-0.042
17669,0.005
17670,0.017
17671,-0.024
17672,-0.122
17673,-0.073
17674,-0.051
17675,-0.066
17676,-0.044
17677,0.015
17678,-0.017
17679,0.042
17680,0.015
17681,0.007
17682,0.088
17683,0.037
17684,-0.024
17685,-0.073
17686,0.12
17687,-0.007
17688,-0.081
17689,-0.105
17690,-0.183
17691,-0.056
17692,-0.103
17693,-0.056
17694,-0.059
17695,-0.132
17696,-0.081
17697,-0.125
17698,-0.088
17699,-0.027
17700,-0.039
17701,-0.083
17702,0.017
17703,0.044
17704,-0.015
17705,-0.02
17706,-0.01
17707,-0.068
17708,-0.09
17709,-0.105
17710,-0.11
17711,-0.068
17712,-0.059
17713,-0.1
17714,-0.054
17715,-0.125
17716,-0.054
17717,-0.068
17718,-0.049
17719,0.029
17720,0.022
17721,0.032
17722,-0.127
17723,-0.093
17724,-0.068
17725,-0.046
17726,-0.061
17727,-0.02
17728,-0.037
17729,-0.037
17730,-0.073
17731,-0.024
17732,-0.046
17733,-0.063
17734,-0.029
17735,-0.027
17736,0.02
17737,-0.046
17738,0.027
17739,0.083
17740,0.012
17741,0.103
17742,0.078
17743,0.007
17744,0.022
17745,0.034
17746,0.027
17747,0.037
17748,0.002
17749,0.015
17750,-0.015
17751,-0.017
17752,-0.117
17753,-0.068
17754,-0.002
17755,-0.068
17756,0.012
17757,-0.051
17758,0.032
17759,-0.085
17760,-0.037
17761,0.051
17762,0.027
17763,0.029
17764,-0.042
17765,0.002
17766,0.012
17767,-0.002
17768,0.022
17769,0.034
17770,-0.071
17771,-0.068
17772,0.054
17773,-0.01
17774,-0.085
17775,-0.02
17776,-0.066
17777,-0.017
17778,-0.002
17779,-0.051
17780,0.059
17781,-0.049
17782,0.034
17783,0.068
17784,-0.076
17785,-0.02
17786,0.017
17787,0.005
17788,-0.083
17789,-0.037
17790,-0.051
17791,-0.007
17792,-0.11
17793,-0.066
17794,-0.046
17795,-0.037
17796,-0.093
17797,-0.103
17798,-0.112
17799,0.02
17800,-0.066
17801,0.015
17802,0.098
17803,0.022
17804,0.093
17805,0.037
17806,-0.032
17807,0.051
17808,0.056
17809,0.051
17810,0.01
17811,-0.022
17812,-0.039
17813,-0.029
17814,-0.068
17815,0.122
17816,0.103
17817,-0.01
17818,0.063
17819,-0.017
17820,0.066
17821,0.024
17822,0.044
17823,0.103
17824,0.11
17825,0.068
17826,-0.007
17827,-0.017
17828,0.02
17829,0.066
17830,-0.012
17831,-0.049
17832,0.017
17833,-0.002
17834,-0.049
17835,0.11
17836,0.044
17837,0.049
17838,0.037
17839,0.059
17840,0.017
17841,0.012
17842,0.093
17843,0.056
17844,0.195
17845,0.049
17846,0.007
17847,0.117
17848,0.0
17849,0.027
17850,-0.012
17851,0.032
17852,0.066
17853,-0.015
17854,-0.012
17855,-0.015
17856,0.12
17857,0.071
17858,-0.015
17859,0.037
17860,-0.024
17861,0.046
17862,0.002
17863,-0.071
17864,0.034
17865,0.078
17866,0.034
17867,-0.037
17868,-0.015
17869,-0.012
17870,0.022
17871,-0.044
17872,-0.066
17873,-0.056
17874,0.002
17875,0.056
17876,0.002
17877,-0.022
17878,0.085
17879,-0.027
17880,0.027
17881,-0.044
17882,-0.122
17883,-0.005
17884,0.044
17885,-0.044
17886,-0.105
17887,-0.034
17888,-0.115
17889,-0.115
17890,-0.042
17891,0.024
17892,-0.032
17893,0.022
17894,-0.042
17895,-0.127
17896,-0.044
17897,-0.012
17898,0.027
17899,0.073
17900,0.049
17901,0.059
17902,-0.093
17903,0.054
17904,0.017
17905,0.078
17906,0.002
17907,-0.122
17908,0.103
17909,0.029
17910,-0.107
17911,0.049
17912,0.083
17913,0.02
17914,0.037
17915,0.024
17916,0.007
17917,-0.051
17918,-0.007
17919,-0.029
17920,0.027
17921,0.103
