,0.051.1
15905,-0.005
15906,0.068
15907,-0.046
15908,-0.046
15909,0.032
15910,0.01
15911,0.039
15912,-0.007
15913,0.015
15914,0.049
15915,-0.034
15916,-0.002
15917,-0.068
15918,-0.022
15919,-0.051
15920,0.076
15921,0.012
15922,0.017
15923,-0.039
15924,-0.024
15925,-0.071
15926,0.186
15927,0.09
15928,0.015
15929,0.09
15930,0.071
15931,0.002
15932,0.02
15933,0.105
15934,-0.02
15935,0.002
15936,-0.027
15937,0.024
15938,-0.024
15939,0.078
15940,0.059
15941,0.017
15942,-0.054
15943,-0.039
15944,0.081
15945,0.051
15946,0.103
15947,0.01
15948,0.161
15949,0.1
15950,0.007
15951,0.066
15952,0.037
15953,0.054
15954,-0.005
15955,0.066
15956,0.007
15957,0.037
15958,0.039
15959,-0.068
15960,-0.117
15961,-0.012
15962,0.076
15963,0.01
15964,-0.093
15965,-0.098
15966,0.088
15967,0.02
15968,-0.002
15969,-0.151
15970,-0.073
15971,0.1
15972,0.024
15973,-0.09
15974,0.015
15975,0.076
15976,0.024
15977,-0.051
15978,-0.11
15979,-0.01
15980,0.044
15981,0.059
15982,0.007
15983,-0.103
15984,-0.059
15985,0.005
15986,-0.037
15987,0.007
15988,-0.073
15989,-0.015
15990,-0.01
15991,0.076
15992,0.029
15993,-0.076
15994,-0.061
15995,-0.032
15996,-0.022
15997,-0.034
15998,-0.017
15999,-0.056
16000,0.02
16001,0.071
16002,0.11
16003,-0.024
16004,0.039
16005,-0.046
16006,-0.054
16007,-0.042
16008,0.01
16009,-0.095
16010,0.193
16011,0.151
16012,0.042
16013,0.078
16014,0.068
16015,0.083
16016,0.0
16017,0.044
16018,0.005
16019,0.093
16020,0.049
16021,-0.01
16022,0.125
16023,0.029
16024,-0.039
16025,0.107
16026,0.049
16027,-0.027
16028,0.034
16029,0.056
16030,0.056
16031,-0.054
16032,0.039
16033,0.078
16034,-0.088
16035,-0.046
16036,-0.098
16037,-0.066
16038,-0.039
16039,-0.02
16040,0.007
16041,0.103
16042,-0.002
16043,-0.024
16044,0.039
16045,0.132
16046,0.044
16047,-0.002
16048,0.0
16049,-0.012
16050,-0.034
16051,0.005
16052,-0.024
16053,0.066
16054,0.015
16055,-0.105
16056,-0.002
16057,0.059
16058,-0.017
16059,-0.1
16060,-0.017
16061,-0.02
16062,-0.032
16063,-0.02
16064,0.01
16065,-0.073
16066,-0.093
16067,0.059
16068,0.085
16069,0.081
16070,0.056
16071,0.007
16072,0.032
16073,0.081
16074,-0.012
16075,0.005
16076,-0.029
16077,-0.178
16078,-0.049
16079,-0.073
16080,-0.078
16081,0.056
16082,0.022
16083,-0.085
16084,-0.017
16085,0.112
16086,0.02
16087,0.007
16088,0.02
16089,0.044
16090,0.073
16091,0.015
16092,-0.073
16093,-0.022
16094,-0.037
16095,-0.029
16096,0.022
16097,-0.046
16098,-0.088
16099,-0.085
16100,-0.073
16101,0.029
16102,0.049
16103,-0.022
16104,0.002
16105,-0.068
16106,-0.037
16107,0.095
16108,0.081
16109,0.012
16110,0.002
16111,0.068
16112,0.066
16113,-0.015
16114,-0.027
16115,0.017
16116,-0.039
16117,-0.09
16118,-0.066
16119,0.012
16120,-0.024
16121,-0.051
16122,-0.078
16123,-0.042
16124,-0.115
16125,-0.088
16126,-0.107
16127,0.022
16128,-0.024
16129,-0.103
16130,0.059
16131,0.115
16132,0.051
16133,0.046
16134,-0.015
16135,0.02
16136,-0.017
16137,-0.005
16138,0.002
16139,-0.063
16140,0.051
16141,0.042
16142,-0.061
16143,-0.095
16144,-0.054
16145,-0.051
16146,-0.073
16147,0.01
16148,-0.044
16149,-0.076
16150,-0.029
16151,-0.029
16152,0.034
16153,-0.02
16154,-0.022
16155,0.059
16156,-0.107
16157,-0.068
16158,-0.078
16159,0.002
16160,0.017
16161,0.002
16162,0.044
16163,0.046
16164,-0.017
16165,0.046
16166,0.02
16167,0.083
16168,-0.044
16169,-0.002
16170,0.085
16171,0.049
16172,0.032
16173,0.024
16174,0.11
16175,0.134
16176,0.051
16177,0.029
16178,-0.002
16179,0.088
16180,0.0
16181,0.073
16182,-0.017
16183,-0.056
16184,0.029
16185,-0.046
16186,0.037
16187,0.034
16188,0.032
16189,0.037
16190,0.017
16191,0.068
16192,0.11
16193,0.083
16194,0.095
16195,-0.02
16196,0.059
16197,0.02
16198,0.112
16199,0.105
16200,0.095
16201,0.051
16202,-0.015
16203,0.051
16204,-0.017
16205,-0.02
16206,0.027
16207,0.063
16208,0.063
16209,-0.02
16210,0.012
16211,0.042
16212,0.012
16213,-0.063
16214,-0.044
16215,-0.042
16216,-0.017
16217,-0.093
16218,-0.054
16219,-0.02
16220,-0.024
16221,-0.007
16222,-0.007
16223,-0.081
16224,-0.073
16225,-0.073
16226,-0.059
16227,0.125
16228,-0.049
16229,-0.139
16230,0.037
16231,-0.061
16232,-0.044
16233,-0.01
16234,-0.1
16235,0.005
16236,-0.085
16237,-0.078
16238,-0.19
16239,-0.134
16240,-0.051
16241,-0.027
16242,-0.137
16243,-0.042
16244,0.002
16245,-0.078
16246,-0.042
16247,0.027
16248,0.056
16249,-0.012
16250,0.02
16251,0.085
16252,-0.002
16253,0.027
16254,0.12
16255,-0.007
16256,0.044
16257,0.012
16258,-0.01
16259,0.088
16260,0.078
16261,0.056
16262,0.078
16263,-0.032
16264,-0.051
16265,0.037
16266,0.017
16267,0.054
16268,-0.051
16269,-0.029
16270,0.051
16271,-0.039
16272,-0.078
16273,0.034
16274,0.061
16275,0.007
16276,0.01
16277,-0.01
16278,0.007
16279,0.044
16280,-0.015
16281,-0.039
16282,0.017
16283,0.195
16284,-0.037
16285,-0.051
16286,0.171
16287,0.073
16288,-0.083
16289,0.076
16290,0.051
16291,-0.024
16292,0.12
16293,0.1
16294,0.032
16295,-0.054
16296,-0.095
16297,-0.034
16298,-0.046
16299,0.005
16300,-0.112
16301,0.012
16302,0.032
16303,0.042
16304,-0.044
16305,-0.056
16306,0.017
16307,-0.125
16308,-0.068
16309,0.076
16310,-0.098
16311,-0.115
16312,0.034
16313,-0.071
16314,-0.095
16315,-0.088
16316,-0.105
16317,-0.1
16318,-0.1
16319,-0.085
16320,-0.105
16321,-0.112
16322,-0.1
16323,-0.134
16324,-0.173
16325,-0.139
16326,-0.032
16327,-0.039
16328,-0.071
16329,-0.032
16330,-0.063
16331,-0.093
16332,-0.015
16333,-0.061
16334,-0.024
16335,-0.076
16336,-0.085
16337,-0.068
16338,-0.12
16339,-0.056
16340,-0.039
16341,-0.002
16342,-0.095
16343,-0.117
16344,-0.042
16345,0.0
16346,-0.029
16347,-0.09
16348,-0.129
16349,-0.09
16350,0.005
16351,0.037
16352,0.061
16353,0.027
16354,0.059
16355,-0.073
16356,-0.049
16357,0.093
16358,-0.09
16359,-0.132
16360,0.039
16361,-0.002
16362,-0.059
16363,0.061
16364,-0.051
16365,0.032
16366,-0.09
16367,0.146
16368,0.078
16369,0.015
16370,-0.002
16371,-0.049
16372,0.095
16373,0.146
16374,0.046
16375,0.034
16376,0.017
16377,-0.01
16378,0.066
16379,0.02
16380,-0.061
16381,0.005
16382,-0.085
16383,-0.024
16384,-0.017
16385,0.051
16386,-0.032
16387,-0.139
16388,0.054
16389,-0.044
16390,-0.095
16391,0.056
16392,0.044
16393,-0.024
16394,0.044
16395,0.044
16396,-0.005
16397,0.042
16398,0.037
16399,0.125
16400,0.051
16401,0.034
16402,-0.039
16403,-0.032
16404,-0.032
16405,-0.161
16406,0.017
16407,0.088
16408,-0.044
16409,-0.093
16410,0.037
16411,-0.022
16412,-0.02
16413,-0.015
16414,-0.029
16415,0.024
16416,0.005
16417,0.007
16418,-0.029
16419,-0.012
16420,-0.002
16421,-0.027
16422,-0.054
16423,-0.044
16424,-0.039
16425,0.012
16426,-0.02
16427,-0.125
16428,-0.042
16429,-0.103
16430,-0.115
16431,-0.022
16432,0.063
16433,0.095
16434,0.01
16435,0.007
16436,-0.017
16437,0.029
16438,0.007
16439,-0.02
16440,0.095
16441,0.066
16442,0.0
16443,-0.054
16444,0.039
16445,-0.051
16446,0.034
16447,0.032
16448,-0.002
16449,0.029
16450,0.037
16451,0.0
16452,0.071
16453,0.054
16454,0.12
16455,0.164
16456,0.029
16457,0.037
16458,0.127
16459,0.105
16460,0.129
16461,0.042
16462,0.076
16463,0.027
16464,0.095
16465,0.129
16466,-0.005
16467,0.049
16468,-0.01
16469,-0.017
16470,0.098
16471,0.032
16472,0.027
16473,0.061
16474,0.139
16475,0.046
16476,-0.125
16477,-0.049
16478,-0.042
16479,0.051
16480,0.005
16481,0.002
16482,-0.107
16483,0.059
16484,0.01
16485,-0.154
16486,0.01
16487,-0.002
16488,-0.073
16489,0.037
16490,0.0
16491,0.027
16492,0.037
16493,0.071
16494,0.146
16495,0.115
16496,0.076
16497,0.059
16498,0.12
16499,0.093
16500,-0.029
16501,-0.012
16502,0.022
16503,-0.027
16504,-0.068
16505,-0.034
16506,-0.081
16507,-0.039
16508,-0.071
16509,-0.076
16510,-0.017
16511,-0.115
16512,-0.032
16513,-0.037
16514,0.02
16515,0.007
16516,0.061
16517,0.105
16518,0.007
16519,-0.012
16520,0.017
16521,-0.051
16522,0.005
16523,0.088
16524,-0.024
16525,0.0
16526,0.046
16527,0.081
16528,-0.076
16529,-0.002
16530,0.0
16531,0.056
16532,0.1
16533,0.156
16534,0.037
16535,0.039
16536,0.056
16537,0.029
16538,0.039
16539,0.068
16540,0.054
16541,0.081
16542,-0.017
16543,-0.029
16544,-0.002
16545,-0.037
16546,-0.017
16547,-0.056
16548,-0.012
16549,0.122
16550,0.061
16551,-0.039
16552,0.056
16553,0.146
16554,0.083
16555,0.034
16556,0.105
16557,-0.029
16558,0.0
16559,0.061
16560,0.085
16561,-0.01
16562,-0.142
16563,0.034
16564,0.005
16565,0.017
16566,0.105
16567,0.088
16568,0.005
16569,0.107
16570,0.034
16571,0.017
16572,-0.012
16573,0.078
16574,0.078
16575,0.088
16576,0.005
16577,-0.002
16578,0.027
16579,0.093
16580,0.051
16581,0.002
16582,-0.059
16583,-0.085
16584,0.032
16585,-0.051
16586,0.005
16587,0.061
16588,-0.002
16589,0.027
16590,0.032
16591,0.02
16592,0.002
16593,0.005
16594,0.061
16595,-0.051
16596,-0.112
16597,-0.039
16598,-0.051
16599,-0.066
16600,0.007
16601,-0.11
16602,0.005
16603,0.073
16604,0.017
16605,0.002
16606,-0.088
16607,-0.095
16608,0.029
16609,0.017
16610,0.017
16611,-0.044
16612,-0.068
16613,0.034
16614,0.132
16615,0.161
16616,0.034
16617,-0.005
16618,0.076
16619,0.039
16620,-0.068
16621,0.039
16622,0.078
16623,0.132
16624,0.107
16625,0.066
16626,0.129
16627,0.161
16628,0.068
16629,0.049
16630,0.063
16631,-0.015
16632,0.027
16633,0.015
16634,0.02
16635,0.049
16636,0.09
16637,0.039
16638,0.046
16639,-0.105
16640,0.034
16641,-0.007
16642,-0.066
16643,-0.105
16644,-0.1
16645,-0.02
16646,-0.039
16647,-0.095
16648,-0.156
16649,-0.105
16650,-0.12
16651,-0.098
16652,-0.02
16653,-0.073
16654,-0.051
16655,0.01
16656,-0.034
16657,-0.129
16658,-0.149
16659,-0.098
16660,-0.002
16661,-0.002
16662,-0.066
16663,-0.051
16664,-0.081
16665,0.054
16666,-0.037
16667,-0.081
16668,-0.061
16669,-0.105
16670,0.01
16671,-0.061
16672,-0.034
16673,-0.083
16674,-0.046
16675,-0.034
16676,-0.02
16677,-0.034
16678,0.002
16679,-0.059
16680,-0.005
16681,0.056
16682,-0.007
16683,-0.142
16684,-0.115
16685,0.01
16686,-0.061
16687,-0.063
16688,-0.042
16689,-0.024
16690,0.0
16691,-0.066
16692,0.049
16693,-0.017
16694,-0.076
16695,0.024
16696,0.146
16697,0.046
16698,0.037
16699,0.098
16700,0.11
16701,0.046
16702,0.02
16703,0.044
16704,0.039
16705,-0.054
16706,0.039
16707,0.017
16708,-0.007
16709,0.02
16710,-0.049
16711,0.017
16712,0.002
16713,-0.054
16714,0.059
16715,0.024
16716,0.022
16717,0.139
16718,0.12
16719,-0.015
16720,-0.042
16721,0.107
16722,0.127
16723,0.042
16724,-0.022
16725,-0.039
16726,-0.115
16727,-0.081
16728,0.027
16729,-0.029
16730,-0.044
16731,-0.076
16732,-0.066
16733,-0.073
16734,-0.056
16735,-0.032
16736,0.044
16737,0.027
16738,-0.007
16739,0.022
16740,0.012
16741,-0.022
16742,-0.105
16743,-0.046
16744,0.083
16745,-0.076
16746,-0.1
16747,-0.071
16748,-0.037
16749,0.007
16750,-0.022
16751,-0.046
16752,0.015
16753,-0.063
16754,0.044
16755,-0.015
16756,0.017
16757,0.005
16758,-0.002
16759,0.071
16760,0.027
16761,0.002
16762,-0.068
16763,-0.083
16764,-0.093
16765,-0.076
16766,-0.071
16767,-0.093
16768,-0.139
16769,-0.081
16770,-0.078
16771,-0.073
16772,-0.068
16773,-0.029
16774,-0.005
16775,0.044
16776,0.042
16777,0.01
16778,-0.024
16779,-0.076
16780,-0.1
16781,-0.042
16782,-0.01
16783,-0.059
16784,-0.024
16785,-0.054
16786,0.002
16787,-0.051
16788,-0.12
16789,-0.029
16790,-0.027
16791,0.0
16792,-0.037
16793,-0.032
16794,0.081
16795,0.034
16796,0.039
16797,0.098
16798,0.01
16799,0.027
16800,0.103
16801,0.107
16802,0.063
16803,0.071
16804,0.032
16805,0.002
16806,-0.051
16807,-0.068
16808,0.002
16809,-0.068
16810,-0.093
16811,-0.063
16812,-0.039
16813,0.068
16814,0.068
16815,0.024
16816,0.022
16817,0.029
16818,0.068
16819,0.073
16820,0.095
16821,0.139
16822,0.027
16823,0.027
16824,0.125
16825,0.105
16826,-0.081
16827,-0.129
16828,-0.054
16829,-0.051
16830,-0.022
16831,-0.032
16832,0.01
16833,-0.049
16834,-0.027
16835,-0.017
16836,-0.032
16837,-0.034
16838,0.039
16839,0.029
16840,0.034
16841,0.005
16842,-0.134
16843,-0.056
16844,0.01
16845,-0.022
16846,-0.022
16847,-0.112
16848,-0.066
16849,-0.088
16850,-0.129
16851,-0.134
16852,-0.132
16853,-0.12
16854,0.027
16855,0.129
16856,-0.029
16857,-0.037
16858,0.0
16859,0.112
16860,-0.022
16861,0.088
16862,0.081
16863,0.012
16864,0.012
16865,-0.042
16866,-0.049
16867,0.029
16868,0.002
16869,-0.088
16870,-0.12
16871,-0.066
16872,0.029
16873,0.007
16874,0.034
16875,-0.034
16876,0.002
16877,0.054
16878,0.029
16879,0.0
16880,0.059
16881,0.098
16882,0.007
16883,0.1
16884,0.066
16885,0.061
16886,0.032
16887,0.0
16888,0.002
16889,0.02
16890,-0.012
16891,-0.039
16892,-0.015
16893,0.005
16894,0.037
16895,-0.083
16896,0.071
16897,-0.022
16898,0.005
16899,0.066
16900,0.088
16901,0.173
16902,-0.027
16903,-0.11
16904,-0.007
16905,-0.017
16906,-0.093
16907,0.017
16908,0.042
16909,-0.037
16910,-0.071
16911,0.027
16912,0.098
16913,-0.042
16914,0.029
16915,0.01
16916,-0.093
16917,0.083
16918,-0.007
16919,-0.081
16920,0.012
16921,-0.01
16922,-0.022
16923,-0.061
16924,0.005
16925,0.042
16926,-0.115
16927,-0.034
16928,0.02
16929,-0.044
16930,0.024
16931,-0.076
16932,-0.095
16933,-0.046
16934,-0.007
16935,0.044
16936,0.007
16937,-0.103
16938,-0.073
16939,0.005
16940,-0.042
16941,-0.046
16942,-0.095
16943,-0.046
16944,0.034
16945,0.076
16946,-0.076
16947,-0.007
16948,0.073
16949,-0.002
16950,0.056
16951,-0.01
16952,-0.056
16953,0.01
16954,0.09
16955,0.063
16956,-0.002
16957,0.02
16958,0.017
16959,0.01
16960,0.046
16961,0.061
16962,-0.007
16963,-0.024
16964,-0.002
16965,-0.02
16966,-0.066
16967,0.078
16968,-0.032
16969,-0.107
16970,-0.007
16971,0.0
16972,0.093
16973,0.059
16974,0.01
16975,0.051
16976,0.005
16977,0.1
16978,0.115
16979,0.149
16980,-0.012
16981,0.071
16982,0.146
16983,0.01
16984,0.012
16985,0.024
16986,0.005
16987,-0.024
16988,-0.095
16989,-0.022
16990,-0.071
16991,-0.049
16992,-0.017
16993,-0.085
16994,-0.039
16995,-0.007
16996,-0.027
16997,-0.007
16998,0.149
16999,0.056
17000,-0.027
17001,0.134
17002,0.173
17003,0.044
17004,-0.015
17005,-0.027
17006,-0.015
17007,-0.046
17008,-0.066
17009,0.005
17010,0.129
17011,-0.032
17012,-0.02
17013,-0.173
17014,-0.125
17015,-0.044
17016,-0.039
17017,-0.081
17018,-0.066
17019,0.037
17020,0.049
17021,-0.061
17022,-0.063
17023,0.061
17024,0.063
17025,-0.081
17026,-0.039
17027,0.022
17028,0.029
17029,-0.044
17030,-0.046
17031,-0.073
17032,0.076
17033,0.076
17034,-0.071
17035,-0.107
17036,-0.081
17037,0.039
17038,0.029
17039,0.105
17040,0.02
17041,0.088
17042,0.017
17043,-0.017
17044,0.015
17045,0.059
17046,0.054
17047,0.005
17048,-0.037
17049,-0.034
17050,0.022
17051,-0.015
17052,-0.063
17053,-0.022
17054,-0.073
17055,-0.042
17056,0.071
17057,0.022
17058,-0.007
17059,-0.02
17060,-0.032
17061,0.002
17062,0.107
17063,0.168
17064,-0.007
17065,0.049
17066,0.178
17067,0.149
17068,0.095
17069,0.01
17070,0.044
17071,0.049
17072,-0.051
17073,0.024
17074,0.046
17075,-0.066
17076,-0.002
17077,0.02
17078,-0.005
17079,0.063
17080,0.068
17081,0.129
17082,0.083
17083,0.066
17084,-0.007
17085,0.037
17086,0.039
17087,-0.054
17088,-0.039
17089,0.046
17090,0.0
17091,0.012
17092,0.044
17093,0.068
17094,0.146
17095,-0.015
17096,0.034
17097,0.034
17098,-0.151
17099,0.027
17100,-0.122
17101,-0.039
17102,0.156
17103,-0.11
17104,-0.129
17105,-0.024
17106,-0.1
17107,0.0
17108,-0.005
17109,-0.044
17110,0.012
17111,-0.1
17112,-0.11
17113,-0.085
17114,0.007
17115,-0.017
17116,-0.066
17117,0.005
17118,-0.039
17119,0.0
17120,0.051
17121,0.007
17122,-0.015
17123,0.061
17124,-0.032
17125,0.005
17126,0.039
17127,-0.042
17128,0.024
17129,0.007
17130,-0.115
17131,-0.098
17132,-0.029
17133,-0.059
17134,-0.034
17135,0.056
17136,0.056
17137,0.139
17138,0.039
17139,0.171
17140,0.098
17141,0.107
17142,0.068
17143,0.056
17144,0.122
17145,0.002
17146,0.022
17147,0.012
17148,0.044
17149,-0.037
17150,-0.01
17151,-0.056
17152,0.005
17153,-0.01
17154,0.007
17155,0.027
17156,-0.024
17157,0.085
17158,0.056
17159,0.024
17160,-0.054
17161,-0.017
17162,0.044
17163,0.042
17164,-0.024
17165,-0.107
17166,-0.085
17167,-0.112
17168,-0.063
17169,-0.066
17170,-0.088
17171,-0.017
17172,-0.022
17173,-0.103
17174,-0.146
17175,0.063
17176,0.022
17177,-0.02
17178,0.027
17179,-0.005
17180,0.037
17181,0.151
17182,0.005
17183,0.012
17184,-0.056
17185,-0.063
17186,-0.039
17187,-0.095
17188,0.044
17189,-0.007
17190,-0.063
17191,-0.076
17192,0.029
17193,-0.027
17194,-0.115
17195,-0.061
17196,-0.007
17197,0.002
17198,-0.076
17199,-0.017
17200,-0.017
17201,-0.02
17202,0.059
17203,-0.042
17204,-0.068
17205,0.054
17206,0.061
17207,-0.093
17208,-0.042
17209,0.032
17210,0.066
17211,-0.054
17212,-0.022
17213,-0.063
17214,0.027
17215,-0.068
17216,0.002
17217,0.127
17218,0.02
17219,0.142
17220,-0.076
17221,0.029
17222,0.044
17223,-0.002
17224,0.134
17225,0.12
17226,0.083
17227,0.063
17228,-0.078
17229,0.049
17230,0.09
17231,-0.076
17232,-0.02
17233,-0.068
17234,-0.085
17235,-0.032
17236,-0.088
17237,-0.02
17238,0.01
17239,0.017
17240,0.049
17241,-0.012
17242,-0.049
17243,0.103
17244,0.151
17245,-0.073
17246,-0.017
17247,-0.022
17248,0.11
17249,-0.054
17250,0.037
17251,-0.017
17252,-0.042
17253,-0.095
17254,-0.098
17255,-0.029
17256,-0.037
17257,0.103
17258,0.044
17259,0.049
17260,0.073
17261,-0.044
17262,0.029
17263,0.073
17264,-0.032
17265,0.088
17266,0.049
17267,-0.068
17268,-0.032
17269,-0.132
17270,0.024
17271,-0.076
17272,-0.122
17273,-0.112
17274,-0.017
17275,0.007
17276,-0.09
17277,-0.198
17278,-0.095
17279,0.012
17280,-0.085
17281,0.015
17282,-0.015
17283,-0.095
17284,0.103
17285,0.063
17286,-0.076
17287,-0.032
17288,-0.051
17289,0.002
17290,-0.037
17291,-0.103
17292,0.066
17293,-0.01
17294,-0.007
17295,-0.061
17296,-0.054
17297,0.002
17298,-0.11
17299,-0.083
17300,0.007
17301,0.049
17302,-0.078
17303,0.081
17304,0.029
17305,-0.002
17306,-0.044
17307,-0.005
17308,0.024
17309,0.02
17310,0.022
17311,-0.054
17312,0.015
17313,-0.027
17314,-0.076
17315,-0.083
17316,0.015
17317,0.034
17318,0.005
17319,0.037
17320,-0.012
17321,0.049
17322,-0.054
17323,-0.007
17324,0.063
17325,-0.002
17326,-0.002
17327,0.044
17328,0.027
17329,-0.139
17330,-0.02
17331,0.005
17332,0.037
17333,-0.049
17334,-0.02
17335,-0.056
17336,-0.054
17337,-0.037
17338,-0.022
17339,0.02
17340,0.007
17341,-0.027
17342,-0.015
17343,0.144
17344,0.122
17345,0.012
17346,0.103
17347,-0.012
17348,0.039
17349,-0.002
17350,0.01
17351,-0.007
17352,-0.042
17353,-0.012
17354,-0.056
17355,-0.076
17356,-0.083
17357,-0.142
17358,-0.095
17359,-0.002
17360,-0.063
17361,-0.044
17362,-0.044
17363,-0.125
17364,-0.081
17365,0.039
17366,0.076
17367,-0.037
17368,0.063
17369,0.076
17370,0.083
17371,0.081
17372,0.0
17373,-0.122
17374,-0.095
17375,-0.051
17376,0.073
17377,-0.015
17378,-0.059
17379,0.005
17380,0.005
17381,-0.046
17382,-0.012
17383,0.081
17384,-0.054
17385,0.125
17386,0.161
17387,-0.051
17388,0.061
17389,0.071
17390,0.034
17391,-0.024
17392,-0.122
17393,0.002
17394,0.066
17395,-0.017
17396,-0.042
17397,0.002
17398,-0.034
17399,0.0
17400,0.056
17401,0.034
17402,-0.029
17403,0.049
17404,0.134
17405,0.085
17406,-0.027
17407,0.01
17408,0.095
17409,0.071
17410,0.034
17411,0.073
17412,-0.017
17413,0.027
17414,0.051
17415,-0.005
17416,-0.066
17417,-0.039
17418,0.034
17419,-0.01
17420,-0.029
17421,0.168
17422,0.081
17423,0.103
17424,-0.044
17425,-0.007
17426,-0.002
17427,-0.034
17428,0.039
17429,-0.017
17430,-0.029
17431,0.015
17432,0.085
17433,-0.034
17434,-0.078
17435,-0.042
17436,-0.078
17437,0.027
17438,0.022
17439,-0.051
17440,-0.076
17441,-0.046
17442,0.098
17443,0.017
17444,-0.063
17445,0.002
17446,0.088
17447,0.056
17448,0.005
17449,-0.127
17450,-0.037
17451,0.02
17452,-0.085
17453,-0.085
17454,-0.088
17455,-0.093
17456,-0.093
17457,0.007
17458,-0.056
17459,-0.061
17460,0.01
17461,-0.022
17462,-0.044
17463,0.024
17464,0.068
17465,-0.007
17466,0.024
17467,0.085
17468,0.051
17469,-0.017
17470,0.049
17471,0.156
17472,0.029
17473,-0.037
17474,-0.007
17475,-0.049
17476,-0.129
17477,-0.029
17478,0.039
17479,-0.051
17480,-0.024
17481,-0.027
17482,-0.034
17483,-0.051
17484,0.046
17485,0.095
17486,0.09
17487,-0.051
17488,0.051
17489,0.112
17490,0.046
17491,0.024
17492,0.066
17493,0.032
17494,-0.046
17495,-0.01
17496,0.042
17497,0.09
17498,0.044
17499,0.005
17500,0.051
17501,0.005
17502,0.034
17503,0.073
17504,0.012
17505,0.071
17506,0.088
17507,0.002
17508,0.012
17509,0.044
17510,-0.027
17511,0.017
17512,0.02
17513,-0.039
17514,-0.017
17515,-0.1
17516,-0.039
17517,0.0
17518,-0.081
17519,-0.027
17520,-0.134
17521,-0.103
17522,-0.071
17523,0.0
17524,-0.005
17525,-0.066
17526,-0.017
17527,0.022
17528,-0.015
17529,-0.063
17530,-0.012
17531,0.015
17532,-0.017
17533,-0.002
17534,0.032
17535,-0.1
17536,-0.063
17537,-0.002
17538,-0.042
17539,-0.083
17540,-0.073
17541,-0.042
17542,0.007
17543,0.007
17544,-0.002
17545,-0.044
17546,0.0
17547,0.002
17548,-0.027
17549,-0.002
17550,-0.083
17551,0.005
17552,-0.032
17553,0.034
17554,-0.005
17555,-0.005
17556,0.007
17557,-0.066
17558,0.0
17559,-0.039
17560,-0.066
17561,0.017
17562,-0.046
17563,-0.159
17564,-0.032
17565,-0.103
17566,-0.081
17567,-0.027
17568,-0.002
17569,0.022
17570,0.042
17571,0.034
17572,0.051
17573,-0.051
17574,-0.046
17575,-0.085
17576,-0.076
17577,-0.117
17578,-0.146
17579,0.034
17580,-0.002
17581,-0.066
17582,0.034
17583,0.029
17584,0.034
17585,-0.066
17586,-0.112
17587,0.027
17588,-0.068
17589,0.01
17590,0.078
17591,0.032
17592,0.071
17593,0.012
17594,0.027
17595,0.039
17596,-0.09
17597,-0.005
17598,-0.024
17599,-0.142
17600,-0.056
17601,-0.171
17602,0.01
17603,0.088
17604,-0.332
17605,-0.01
17606,-0.027
17607,-0.071
17608,0.042
17609,-0.117
17610,0.129
17611,-0.01
17612,-0.068
17613,0.034
17614,-0.017
17615,0.051
17616,-0.037
17617,-0.12
17618,-0.054
17619,0.002
17620,0.02
17621,-0.027
17622,-0.154
17623,0.002
17624,-0.09
17625,-0.085
17626,-0.088
17627,-0.107
17628,-0.022
17629,0.01
17630,0.061
17631,-0.042
17632,-0.039
17633,-0.01
17634,0.037
17635,-0.007
17636,-0.029
17637,-0.044
17638,-0.012
17639,0.061
17640,-0.027
17641,-0.083
17642,-0.073
17643,-0.039
17644,-0.066
17645,-0.149
17646,-0.168
17647,0.073
17648,0.039
17649,0.027
17650,-0.017
17651,-0.09
17652,-0.017
17653,-0.017
17654,-0.007
17655,-0.09
17656,-0.044
17657,0.02
17658,0.154
17659,-0.02
17660,-0.098
17661,0.012
17662,0.081
17663,0.12
17664,-0.117
17665,0.015
17666,0.22
17667,-0.046
17668,-0.022
17669,0.125
17670,0.146
17671,0.042
17672,-0.037
17673,0.056
17674,0.095
17675,-0.088
17676,-0.078
17677,0.01
17678,-0.029
17679,0.071
17680,-0.093
17681,-0.022
17682,-0.049
17683,-0.12
17684,-0.032
17685,-0.142
17686,-0.076
17687,-0.056
17688,0.007
17689,0.088
17690,-0.044
17691,-0.046
17692,0.1
17693,0.095
17694,-0.022
17695,-0.061
17696,0.046
17697,0.054
17698,-0.073
17699,0.015
17700,-0.085
17701,-0.054
17702,-0.068
17703,-0.02
17704,0.029
17705,-0.012
17706,0.034
17707,0.068
17708,0.125
17709,-0.054
17710,0.0
17711,0.01
17712,0.007
17713,0.007
17714,-0.027
17715,0.09
17716,0.017
17717,-0.037
17718,-0.034
17719,-0.081
17720,-0.046
17721,-0.039
17722,-0.02
17723,-0.042
17724,-0.107
17725,-0.093
17726,0.049
17727,0.017
17728,-0.056
17729,0.027
17730,0.015
17731,0.015
17732,-0.044
17733,0.095
17734,0.063
17735,0.037
17736,0.015
17737,0.02
17738,-0.029
17739,0.066
17740,0.063
17741,0.12
17742,0.012
17743,0.007
17744,0.071
17745,0.005
17746,0.039
17747,0.029
17748,0.049
17749,0.044
17750,0.054
17751,0.051
17752,0.024
17753,0.032
17754,0.081
17755,0.071
17756,-0.1
17757,-0.09
17758,-0.042
17759,-0.034
17760,-0.02
17761,-0.029
17762,-0.081
17763,-0.073
17764,0.0
17765,0.071
17766,0.054
17767,-0.024
