,0.029.1
15208,0.032
15209,0.247
15210,0.024
15211,-0.032
15212,0.007
15213,-0.034
15214,0.017
15215,0.005
15216,-0.083
15217,0.0
15218,-0.02
15219,-0.078
15220,-0.1
15221,-0.11
15222,-0.015
15223,0.027
15224,0.002
15225,-0.078
15226,-0.054
15227,-0.071
15228,0.061
15229,-0.034
15230,0.056
15231,0.11
15232,-0.007
15233,0.002
15234,0.027
15235,-0.049
15236,-0.024
15237,-0.076
15238,-0.051
15239,0.037
15240,-0.127
15241,0.034
15242,0.125
15243,0.125
15244,0.044
15245,-0.056
15246,0.027
15247,0.09
15248,0.122
15249,-0.007
15250,-0.007
15251,0.039
15252,0.034
15253,0.024
15254,0.107
15255,-0.01
15256,-0.044
15257,-0.127
15258,-0.024
15259,0.037
15260,-0.039
15261,0.027
15262,-0.046
15263,-0.134
15264,-0.115
15265,0.032
15266,0.125
15267,0.01
15268,0.032
15269,0.037
15270,0.007
15271,0.063
15272,0.044
15273,-0.005
15274,-0.015
15275,-0.061
15276,-0.066
15277,-0.1
15278,-0.085
15279,-0.139
15280,-0.049
15281,-0.024
15282,0.012
15283,-0.095
15284,-0.054
15285,-0.059
15286,-0.115
15287,0.012
15288,0.027
15289,-0.073
15290,-0.007
15291,-0.005
15292,0.046
15293,-0.002
15294,-0.022
15295,0.024
15296,-0.044
15297,-0.029
15298,0.007
15299,-0.061
15300,-0.134
15301,-0.11
15302,-0.066
15303,-0.107
15304,-0.059
15305,-0.098
15306,0.015
15307,-0.103
15308,0.0
15309,-0.024
15310,-0.054
15311,0.112
15312,0.044
15313,-0.027
15314,-0.056
15315,-0.024
15316,0.085
15317,0.051
15318,0.002
15319,-0.022
15320,0.017
15321,-0.032
15322,0.032
15323,0.02
15324,0.027
15325,0.061
15326,0.046
15327,0.005
15328,-0.002
15329,0.054
15330,0.056
15331,0.029
15332,0.042
15333,0.054
15334,0.19
15335,0.088
15336,-0.076
15337,0.024
15338,0.056
15339,0.042
15340,0.042
15341,-0.081
15342,-0.022
15343,-0.01
15344,-0.085
15345,-0.115
15346,-0.068
15347,0.059
15348,0.071
15349,-0.022
15350,-0.024
15351,-0.005
15352,-0.007
15353,-0.105
15354,0.022
15355,-0.051
15356,0.017
15357,0.081
15358,-0.107
15359,-0.024
15360,0.083
15361,-0.005
15362,-0.107
15363,0.024
15364,-0.054
15365,-0.051
15366,0.081
15367,0.071
15368,0.066
15369,0.01
15370,-0.024
15371,-0.015
15372,-0.085
15373,0.051
15374,-0.046
15375,0.007
15376,0.059
15377,0.017
15378,-0.139
15379,-0.066
15380,-0.012
15381,-0.217
15382,-0.173
15383,-0.049
15384,-0.071
15385,-0.1
15386,-0.007
15387,-0.12
15388,-0.037
15389,-0.032
15390,-0.09
15391,-0.081
15392,0.059
15393,0.066
15394,0.022
15395,0.11
15396,0.103
15397,0.002
15398,-0.044
15399,0.063
15400,0.034
15401,-0.039
15402,0.042
15403,-0.061
15404,-0.007
15405,-0.073
15406,-0.085
15407,-0.029
15408,0.022
15409,0.088
15410,0.042
15411,0.056
15412,0.024
15413,0.071
15414,0.012
15415,-0.01
15416,0.007
15417,0.024
15418,0.068
15419,-0.022
15420,-0.046
15421,0.002
15422,0.059
15423,0.01
15424,-0.034
15425,-0.125
15426,-0.051
15427,-0.005
15428,0.029
15429,0.049
15430,-0.017
15431,0.027
15432,-0.005
15433,-0.017
15434,0.034
15435,-0.044
15436,-0.063
15437,0.012
15438,-0.022
15439,-0.115
15440,-0.007
15441,-0.032
15442,-0.037
15443,-0.129
15444,-0.071
15445,-0.012
15446,-0.066
15447,0.044
15448,0.083
15449,-0.061
15450,0.002
15451,0.017
15452,0.037
15453,0.134
15454,0.029
15455,0.01
15456,0.071
15457,0.059
15458,-0.022
15459,0.049
15460,0.061
15461,-0.039
15462,-0.005
15463,-0.029
15464,-0.034
15465,-0.049
15466,-0.044
15467,0.0
15468,-0.005
15469,-0.051
15470,-0.002
15471,-0.039
15472,0.039
15473,-0.039
15474,-0.02
15475,0.061
15476,0.054
15477,-0.061
15478,-0.007
15479,-0.09
15480,-0.107
15481,0.024
15482,0.012
15483,-0.061
15484,-0.02
15485,-0.054
15486,0.002
15487,-0.071
15488,-0.076
15489,0.039
15490,0.007
15491,-0.068
15492,0.029
15493,0.056
15494,-0.01
15495,0.007
15496,0.09
15497,0.02
15498,0.02
15499,0.076
15500,0.076
15501,0.088
15502,0.007
15503,0.012
15504,0.056
15505,-0.122
15506,-0.017
15507,0.073
15508,-0.027
15509,0.01
15510,0.024
15511,-0.061
15512,0.024
15513,0.071
15514,0.034
15515,0.063
15516,0.015
15517,-0.02
15518,-0.017
15519,0.068
15520,0.002
15521,-0.088
15522,0.034
15523,0.132
15524,-0.022
15525,-0.11
15526,0.022
15527,0.042
15528,0.024
15529,-0.083
15530,-0.049
15531,-0.056
15532,0.139
15533,0.103
15534,0.0
15535,0.066
15536,0.02
15537,0.095
15538,0.073
15539,0.11
15540,0.186
15541,0.051
15542,-0.044
15543,0.007
15544,0.051
15545,-0.098
15546,-0.027
15547,-0.066
15548,0.046
15549,-0.044
15550,0.032
15551,0.037
15552,-0.032
15553,-0.078
15554,0.022
15555,0.12
15556,-0.042
15557,0.01
15558,0.02
15559,-0.02
15560,-0.022
15561,-0.01
15562,-0.024
15563,0.051
15564,0.063
15565,0.071
15566,-0.007
15567,-0.034
15568,0.029
15569,0.059
15570,-0.071
15571,0.002
15572,0.056
15573,0.034
15574,-0.059
15575,0.063
15576,0.098
15577,0.083
15578,-0.005
15579,0.01
15580,0.032
15581,0.073
15582,-0.071
15583,-0.061
15584,-0.054
15585,0.046
15586,-0.002
15587,-0.093
15588,0.037
15589,-0.085
15590,0.017
15591,-0.024
15592,-0.073
15593,0.068
15594,-0.049
15595,-0.007
15596,0.01
15597,-0.088
15598,0.054
15599,0.034
15600,0.02
15601,0.024
15602,-0.044
15603,-0.022
15604,-0.09
15605,-0.078
15606,-0.024
15607,-0.046
15608,0.002
15609,-0.164
15610,-0.085
15611,-0.063
15612,-0.007
15613,-0.017
15614,0.051
15615,0.129
15616,0.061
15617,0.063
15618,-0.005
15619,-0.017
15620,0.083
15621,0.044
15622,0.022
15623,-0.024
15624,0.051
15625,0.063
15626,-0.081
15627,-0.081
15628,-0.056
15629,-0.039
15630,-0.012
15631,-0.059
15632,-0.078
15633,-0.027
15634,0.056
15635,0.017
15636,-0.051
15637,0.012
15638,-0.046
15639,0.117
15640,0.012
15641,-0.017
15642,0.037
15643,0.044
15644,0.007
15645,-0.063
15646,-0.017
15647,-0.005
15648,-0.046
15649,-0.024
15650,0.137
15651,-0.051
15652,0.034
15653,0.042
15654,-0.095
15655,0.137
15656,0.183
15657,0.093
15658,0.005
15659,0.02
15660,0.137
15661,0.012
15662,-0.044
15663,0.122
15664,0.015
15665,0.154
15666,0.244
15667,-0.11
15668,0.012
15669,0.015
15670,0.046
15671,-0.027
15672,0.034
15673,0.024
15674,-0.007
15675,-0.012
15676,-0.017
15677,0.002
15678,0.095
15679,0.051
15680,0.095
15681,0.034
15682,0.103
15683,0.046
15684,0.007
15685,0.01
15686,0.027
15687,0.073
15688,0.073
15689,-0.012
15690,0.005
15691,-0.007
15692,0.042
15693,-0.039
15694,-0.127
15695,0.129
15696,0.105
15697,-0.093
15698,0.046
15699,0.056
15700,0.1
15701,0.054
15702,-0.09
15703,-0.007
15704,-0.005
15705,-0.059
15706,-0.01
15707,-0.046
15708,-0.095
15709,-0.046
15710,-0.056
15711,-0.115
15712,0.037
15713,-0.02
15714,0.0
15715,0.098
15716,-0.061
15717,-0.022
15718,0.034
15719,0.076
15720,0.002
15721,-0.066
15722,0.037
15723,0.061
15724,-0.015
15725,0.037
15726,0.01
15727,-0.073
15728,-0.027
15729,0.024
15730,-0.051
15731,0.076
15732,-0.022
15733,-0.027
15734,-0.032
15735,-0.051
15736,-0.122
15737,0.007
15738,0.071
15739,0.022
15740,0.1
15741,0.078
15742,0.007
15743,-0.032
15744,0.032
15745,0.034
15746,0.056
15747,0.039
15748,0.149
15749,0.073
15750,-0.002
15751,0.034
15752,0.103
15753,0.012
15754,0.068
15755,0.149
15756,-0.039
15757,0.112
15758,-0.046
15759,0.024
15760,0.037
15761,0.046
15762,0.01
15763,0.029
15764,-0.027
15765,0.02
15766,0.049
15767,-0.1
15768,-0.112
15769,0.063
15770,0.02
15771,0.012
15772,-0.088
15773,-0.166
15774,-0.012
15775,-0.007
15776,-0.012
15777,-0.044
15778,-0.059
15779,0.115
15780,0.049
15781,-0.103
15782,-0.02
15783,0.112
15784,0.034
15785,0.039
15786,0.042
15787,-0.083
15788,0.107
15789,0.056
15790,0.029
15791,-0.115
15792,-0.134
15793,0.095
15794,0.093
15795,-0.073
15796,-0.083
15797,0.034
15798,-0.024
15799,-0.01
15800,-0.142
15801,-0.127
15802,0.017
15803,-0.042
15804,-0.005
15805,-0.078
15806,-0.127
15807,-0.017
15808,-0.1
15809,-0.029
15810,-0.112
15811,-0.09
15812,-0.059
15813,0.027
15814,-0.042
15815,-0.056
15816,-0.12
15817,0.042
15818,0.049
15819,-0.056
15820,-0.029
15821,0.115
15822,0.029
15823,-0.068
15824,-0.164
15825,-0.198
15826,-0.032
15827,-0.083
15828,0.01
15829,-0.054
15830,-0.061
15831,-0.007
15832,-0.059
15833,-0.142
15834,-0.076
15835,-0.105
15836,-0.005
15837,0.068
15838,-0.063
15839,0.0
15840,-0.081
15841,0.007
15842,0.032
15843,-0.01
15844,-0.029
15845,0.046
15846,0.034
15847,-0.059
15848,0.046
15849,-0.098
15850,-0.02
15851,-0.027
15852,-0.02
15853,-0.002
15854,-0.002
15855,0.059
15856,0.024
15857,-0.076
15858,-0.02
15859,0.02
15860,-0.034
15861,0.107
15862,-0.098
15863,0.037
15864,0.083
15865,0.103
15866,-0.012
15867,-0.076
15868,-0.046
15869,0.044
15870,0.01
15871,-0.056
15872,-0.071
15873,-0.027
15874,-0.002
15875,-0.083
15876,-0.146
15877,-0.034
15878,0.034
15879,-0.02
15880,-0.066
15881,0.046
15882,-0.046
15883,-0.024
15884,-0.088
15885,-0.076
15886,-0.059
15887,-0.037
15888,-0.044
15889,-0.032
15890,0.01
15891,-0.142
15892,-0.146
15893,-0.061
15894,-0.061
15895,-0.012
15896,0.02
15897,-0.129
15898,-0.107
15899,0.005
15900,-0.051
15901,-0.015
15902,0.032
15903,-0.029
15904,0.09
15905,0.039
15906,-0.022
15907,0.037
15908,0.0
15909,0.017
15910,0.054
15911,-0.051
15912,-0.002
15913,0.022
15914,-0.032
15915,-0.059
15916,-0.142
15917,0.022
15918,-0.046
15919,-0.054
15920,0.012
15921,-0.09
15922,0.042
15923,0.002
15924,-0.024
15925,-0.046
15926,0.054
15927,0.09
15928,0.049
15929,0.029
15930,0.0
15931,0.005
15932,-0.044
15933,0.046
15934,-0.037
15935,-0.029
15936,-0.1
15937,0.007
15938,0.103
15939,-0.049
15940,0.005
15941,0.02
15942,0.068
15943,-0.017
15944,-0.066
15945,-0.034
15946,0.007
15947,-0.137
15948,-0.12
15949,-0.088
15950,-0.125
15951,0.112
15952,0.002
15953,-0.042
15954,0.088
15955,0.063
15956,-0.063
15957,-0.042
15958,0.054
15959,0.015
15960,0.034
15961,-0.007
15962,0.005
15963,0.02
15964,-0.027
15965,0.022
15966,-0.042
15967,-0.015
15968,-0.005
15969,0.002
15970,-0.027
15971,-0.085
15972,-0.022
15973,-0.042
15974,0.015
15975,0.076
15976,0.015
15977,-0.012
15978,0.022
15979,0.005
15980,0.085
15981,0.098
15982,0.01
15983,0.024
15984,-0.059
15985,0.017
15986,0.144
15987,-0.059
15988,0.024
15989,0.051
15990,-0.076
15991,0.02
15992,-0.037
15993,-0.071
15994,-0.059
15995,-0.066
15996,-0.093
15997,-0.066
15998,-0.034
15999,0.066
16000,0.032
16001,0.029
16002,0.076
16003,0.1
16004,0.029
16005,0.059
16006,0.1
16007,0.083
16008,0.076
16009,0.095
16010,0.029
16011,-0.017
16012,0.071
16013,0.051
16014,-0.024
16015,-0.103
16016,0.02
16017,0.029
16018,-0.02
16019,-0.054
16020,0.02
16021,0.017
16022,-0.029
16023,-0.027
16024,0.166
16025,0.071
16026,0.088
16027,-0.012
16028,-0.088
16029,0.105
16030,0.029
16031,0.002
16032,0.054
16033,-0.02
16034,-0.037
16035,-0.046
16036,-0.081
16037,0.027
16038,-0.017
16039,-0.027
16040,0.039
16041,-0.085
16042,-0.044
16043,0.037
16044,0.044
16045,0.11
16046,-0.051
16047,0.007
16048,0.146
16049,-0.054
16050,-0.042
16051,-0.071
16052,-0.066
16053,-0.01
16054,-0.015
16055,-0.1
16056,-0.149
16057,-0.034
16058,0.039
16059,-0.042
16060,-0.078
16061,0.0
16062,0.054
16063,-0.015
16064,0.042
16065,-0.012
16066,0.0
16067,-0.024
16068,-0.056
16069,-0.042
16070,0.061
16071,-0.002
16072,-0.029
16073,-0.02
16074,0.005
16075,-0.002
16076,-0.024
16077,-0.051
16078,-0.037
16079,0.081
16080,0.085
16081,0.095
16082,-0.042
16083,-0.046
16084,-0.054
16085,0.024
16086,0.012
16087,-0.073
16088,0.002
16089,0.066
16090,0.039
16091,-0.022
16092,-0.117
16093,-0.032
16094,-0.015
16095,-0.085
16096,0.017
16097,0.132
16098,-0.012
16099,-0.012
16100,0.012
16101,0.073
16102,0.103
16103,0.005
16104,0.093
16105,0.139
16106,0.081
16107,0.081
16108,0.059
16109,0.1
16110,0.1
16111,0.081
16112,0.029
16113,-0.051
16114,-0.071
16115,0.044
16116,-0.012
16117,0.015
16118,-0.054
16119,0.015
16120,0.078
16121,-0.049
16122,0.054
16123,0.061
16124,0.017
16125,0.02
16126,0.073
16127,0.007
16128,-0.002
16129,0.034
16130,-0.029
16131,0.054
16132,-0.051
16133,-0.107
16134,-0.01
16135,-0.007
16136,-0.12
16137,-0.056
16138,-0.034
16139,-0.042
16140,0.01
16141,-0.09
16142,-0.112
16143,0.002
16144,0.039
16145,-0.029
16146,-0.027
16147,0.024
16148,-0.051
16149,-0.022
16150,-0.02
16151,-0.049
16152,0.051
16153,-0.039
16154,-0.09
16155,-0.032
16156,-0.039
16157,-0.066
16158,-0.105
16159,-0.083
16160,-0.146
16161,-0.1
16162,-0.042
16163,-0.01
16164,0.015
16165,-0.088
16166,-0.078
16167,-0.046
16168,-0.073
16169,-0.007
16170,-0.063
16171,-0.046
16172,0.012
16173,-0.015
16174,0.0
16175,0.068
16176,0.027
16177,-0.022
16178,-0.078
16179,-0.037
16180,-0.022
16181,0.063
16182,0.02
16183,0.037
16184,0.059
16185,0.01
16186,-0.022
16187,0.085
16188,0.112
16189,-0.054
16190,-0.002
16191,0.007
16192,0.117
16193,-0.015
16194,-0.095
16195,-0.005
16196,-0.037
16197,-0.068
16198,-0.139
16199,-0.032
16200,0.056
16201,0.034
16202,0.068
16203,-0.117
16204,0.002
16205,0.002
16206,0.034
16207,0.061
16208,0.039
16209,0.051
16210,-0.02
16211,0.024
16212,0.046
16213,-0.032
16214,0.012
16215,-0.024
16216,-0.01
16217,0.017
16218,0.02
16219,-0.017
16220,0.042
16221,0.037
16222,-0.061
16223,-0.059
16224,-0.024
16225,0.005
16226,0.01
16227,0.012
16228,-0.073
16229,-0.125
16230,-0.005
16231,-0.051
16232,-0.049
16233,0.034
16234,-0.073
16235,-0.137
16236,-0.02
16237,0.0
16238,-0.061
16239,-0.071
16240,-0.005
16241,0.071
16242,0.01
16243,0.059
16244,0.0
16245,0.115
16246,0.046
16247,-0.029
16248,-0.115
16249,0.054
16250,0.051
16251,0.027
16252,-0.034
16253,-0.02
16254,-0.034
16255,0.007
16256,0.051
16257,0.017
16258,0.022
16259,-0.017
16260,-0.063
16261,0.01
16262,0.005
16263,0.017
16264,0.054
16265,-0.042
16266,0.09
16267,0.198
16268,0.117
16269,0.132
16270,0.029
16271,0.046
16272,0.046
16273,0.083
16274,-0.024
16275,-0.01
16276,-0.02
16277,-0.083
16278,0.01
16279,0.024
16280,0.002
16281,-0.071
16282,-0.034
16283,0.01
16284,0.142
16285,0.034
16286,-0.022
16287,-0.044
16288,0.024
16289,0.02
16290,0.078
16291,-0.044
16292,-0.029
16293,-0.02
16294,-0.037
16295,0.039
16296,0.01
16297,-0.1
16298,-0.068
16299,-0.027
16300,-0.105
16301,0.015
16302,0.012
16303,-0.056
16304,0.107
16305,-0.002
16306,-0.083
16307,-0.027
16308,0.0
16309,0.015
16310,0.1
16311,-0.015
16312,0.176
16313,-0.066
16314,-0.078
16315,-0.056
16316,-0.073
16317,0.02
16318,-0.132
16319,-0.09
16320,-0.024
16321,-0.112
16322,-0.024
16323,0.032
16324,0.007
16325,0.051
16326,-0.059
16327,0.076
16328,0.156
16329,-0.017
16330,0.037
16331,-0.024
16332,-0.083
16333,0.034
16334,-0.059
16335,0.005
16336,-0.022
16337,-0.002
16338,-0.022
16339,-0.117
16340,-0.081
16341,-0.022
16342,-0.005
16343,0.037
16344,-0.007
16345,0.088
16346,0.146
16347,0.081
16348,-0.042
16349,0.115
16350,0.063
16351,0.078
16352,0.049
16353,0.002
16354,0.122
16355,0.081
16356,0.095
16357,0.073
16358,-0.02
16359,0.029
16360,0.032
16361,0.02
16362,0.007
16363,-0.117
16364,-0.029
16365,0.005
16366,0.039
16367,-0.056
16368,-0.02
16369,0.012
16370,0.059
16371,0.039
16372,-0.012
16373,-0.022
16374,-0.005
16375,0.012
16376,-0.066
16377,0.012
16378,0.007
16379,-0.044
16380,-0.129
16381,-0.034
16382,0.002
16383,0.066
16384,0.093
16385,0.029
16386,0.076
16387,-0.078
16388,-0.017
16389,-0.09
16390,0.027
16391,0.132
16392,0.129
16393,-0.002
16394,-0.081
16395,0.078
16396,0.054
16397,-0.071
16398,-0.11
16399,0.056
16400,0.01
16401,-0.022
16402,-0.042
16403,0.037
16404,0.022
16405,-0.01
16406,-0.022
16407,-0.068
16408,0.012
16409,-0.022
16410,0.09
16411,0.042
16412,0.029
16413,-0.002
16414,-0.139
16415,-0.1
16416,-0.059
16417,0.098
16418,-0.027
16419,-0.051
16420,0.059
16421,0.01
16422,0.098
16423,-0.066
16424,0.139
16425,-0.007
16426,-0.029
16427,-0.046
16428,-0.083
16429,0.007
16430,0.144
16431,0.029
16432,0.088
16433,-0.107
16434,0.024
16435,0.022
16436,0.063
16437,0.063
16438,-0.137
16439,-0.022
16440,0.063
16441,-0.137
16442,0.039
16443,-0.083
16444,-0.022
16445,0.002
16446,-0.107
16447,0.21
16448,0.071
16449,-0.068
16450,0.098
16451,0.049
16452,0.02
16453,-0.012
16454,-0.154
16455,0.09
16456,0.115
16457,0.066
16458,0.01
16459,-0.022
16460,0.017
16461,0.044
16462,-0.063
16463,0.034
16464,-0.012
16465,-0.027
16466,0.161
16467,-0.181
16468,0.037
16469,0.139
16470,-0.034
16471,0.054
16472,-0.151
16473,0.073
16474,0.112
16475,-0.12
16476,-0.098
16477,-0.034
16478,-0.015
16479,0.056
16480,-0.146
16481,-0.046
16482,0.007
16483,-0.042
16484,-0.01
16485,-0.066
16486,-0.042
16487,-0.046
16488,-0.088
16489,0.049
16490,0.0
16491,-0.034
16492,0.105
16493,0.007
16494,-0.005
16495,0.01
16496,0.01
16497,-0.034
16498,0.022
16499,-0.022
16500,-0.044
16501,0.071
16502,-0.029
16503,0.051
16504,0.037
16505,-0.107
16506,-0.022
16507,0.098
16508,0.054
16509,-0.024
16510,-0.071
16511,-0.042
16512,0.071
16513,0.081
16514,-0.061
16515,0.098
16516,0.098
16517,0.105
16518,-0.027
16519,-0.002
16520,-0.007
16521,0.051
16522,0.044
16523,0.066
16524,0.078
16525,-0.029
16526,0.11
16527,0.1
16528,0.046
16529,0.056
16530,0.027
16531,0.002
16532,0.183
16533,0.066
16534,0.059
16535,-0.034
16536,0.037
16537,0.034
16538,-0.056
16539,0.066
16540,0.039
16541,0.095
16542,-0.005
16543,0.061
16544,0.007
16545,0.073
16546,0.112
16547,-0.059
16548,-0.051
16549,0.007
16550,0.012
16551,-0.039
16552,-0.007
16553,0.088
16554,-0.027
16555,0.039
16556,-0.081
16557,0.032
16558,-0.042
16559,0.042
16560,0.0
16561,-0.144
16562,-0.142
16563,-0.032
16564,-0.088
16565,-0.076
16566,-0.024
16567,-0.088
16568,0.017
16569,0.11
16570,0.083
16571,-0.073
16572,0.095
16573,0.12
16574,-0.002
16575,-0.056
16576,-0.037
16577,0.017
16578,-0.051
16579,-0.117
16580,-0.105
16581,-0.12
16582,-0.083
16583,0.005
16584,-0.029
16585,-0.093
16586,-0.012
16587,-0.037
16588,0.103
16589,0.073
16590,0.012
16591,0.017
16592,0.032
16593,0.034
16594,-0.017
16595,-0.002
16596,0.01
16597,0.037
16598,-0.012
16599,-0.073
16600,-0.073
16601,-0.005
16602,0.024
16603,0.066
16604,0.103
16605,0.039
16606,0.166
16607,0.007
16608,0.088
16609,0.142
16610,0.127
16611,-0.117
16612,-0.015
16613,0.11
16614,0.208
16615,0.144
16616,-0.046
16617,0.022
16618,0.073
16619,0.181
16620,-0.002
16621,-0.027
16622,0.11
16623,0.127
16624,-0.051
16625,-0.068
16626,-0.005
16627,0.151
16628,0.076
16629,0.005
16630,-0.09
16631,0.022
16632,0.056
16633,-0.01
16634,-0.002
16635,-0.09
16636,-0.1
16637,-0.139
16638,-0.034
16639,0.049
16640,-0.129
16641,-0.049
16642,-0.151
16643,-0.054
16644,-0.005
16645,-0.081
16646,0.049
16647,0.0
16648,-0.042
16649,-0.11
16650,-0.103
16651,-0.024
16652,-0.061
16653,-0.081
16654,-0.095
16655,-0.046
16656,-0.061
16657,-0.146
16658,-0.061
16659,-0.063
16660,-0.11
16661,-0.212
16662,-0.132
16663,-0.146
16664,-0.183
16665,-0.029
16666,-0.063
16667,-0.002
16668,-0.095
16669,-0.129
16670,-0.081
16671,-0.037
16672,0.032
16673,-0.007
16674,0.029
16675,-0.09
16676,-0.056
16677,-0.063
16678,0.02
16679,-0.071
16680,-0.029
16681,-0.032
16682,-0.076
16683,-0.027
16684,0.005
16685,0.015
16686,-0.061
16687,-0.137
16688,-0.139
16689,-0.022
16690,0.024
16691,0.012
16692,0.11
16693,0.212
16694,-0.027
16695,0.081
16696,0.134
16697,0.176
16698,-0.042
16699,0.012
16700,-0.017
16701,-0.095
16702,0.007
16703,-0.061
16704,-0.046
16705,-0.012
16706,0.059
16707,0.046
16708,-0.061
16709,-0.095
16710,0.01
16711,0.01
16712,-0.059
16713,-0.029
16714,0.002
16715,-0.044
16716,0.083
16717,0.02
16718,-0.061
16719,0.098
16720,0.159
16721,0.039
16722,-0.007
16723,-0.046
16724,0.054
16725,0.063
16726,-0.022
16727,-0.12
16728,-0.049
16729,0.005
16730,0.029
16731,-0.088
16732,0.054
16733,0.105
16734,-0.051
16735,-0.01
16736,0.081
16737,0.056
16738,-0.061
16739,0.061
16740,-0.081
16741,-0.01
16742,0.022
16743,-0.054
16744,-0.11
16745,-0.024
16746,-0.005
16747,-0.046
16748,-0.049
16749,0.049
16750,-0.032
16751,-0.149
16752,-0.073
16753,-0.098
16754,-0.051
16755,-0.054
16756,-0.046
16757,-0.071
16758,-0.078
16759,-0.002
16760,0.022
16761,-0.085
16762,-0.081
16763,0.095
16764,0.005
16765,-0.042
16766,0.007
16767,-0.098
16768,-0.066
16769,0.022
16770,-0.056
16771,-0.034
16772,-0.056
16773,-0.051
16774,0.002
16775,-0.034
16776,0.12
16777,-0.061
16778,-0.024
16779,0.161
16780,0.017
16781,-0.01
16782,0.049
16783,0.061
16784,-0.037
16785,-0.081
16786,-0.002
16787,0.105
16788,0.039
16789,0.056
16790,0.125
16791,0.015
16792,0.068
16793,0.151
16794,0.083
16795,0.042
16796,0.042
16797,0.095
16798,0.024
16799,-0.039
16800,0.037
16801,0.139
16802,0.103
16803,0.059
16804,0.007
16805,-0.005
16806,-0.049
16807,-0.044
16808,0.032
16809,0.071
16810,-0.085
16811,-0.022
16812,-0.042
16813,0.002
16814,0.103
16815,0.054
16816,0.063
16817,0.059
16818,-0.032
16819,0.032
16820,-0.007
16821,0.029
16822,-0.032
16823,-0.063
16824,0.159
16825,-0.129
16826,-0.095
16827,-0.059
16828,-0.066
16829,0.037
16830,-0.117
16831,-0.046
16832,0.012
16833,0.044
16834,0.122
16835,-0.056
16836,0.017
16837,0.132
16838,-0.012
16839,-0.073
16840,0.068
16841,-0.032
16842,-0.054
16843,-0.059
16844,-0.085
16845,0.017
16846,-0.132
16847,-0.171
16848,-0.068
16849,-0.132
16850,-0.176
16851,-0.105
16852,-0.071
16853,0.032
16854,-0.037
16855,-0.007
16856,-0.02
16857,-0.012
16858,0.029
16859,0.049
16860,0.027
16861,0.037
16862,-0.046
16863,-0.007
16864,0.066
16865,-0.039
16866,0.076
16867,-0.068
16868,0.049
16869,0.095
16870,-0.027
16871,0.12
16872,0.049
16873,0.068
16874,-0.012
16875,-0.032
16876,0.063
16877,0.088
16878,0.046
16879,-0.022
16880,-0.049
16881,0.076
16882,0.112
16883,0.017
16884,0.039
16885,0.078
16886,0.024
16887,0.073
16888,-0.056
16889,-0.032
16890,0.134
16891,0.142
16892,0.154
16893,0.09
16894,0.037
16895,0.088
16896,-0.042
16897,0.044
16898,0.1
16899,0.049
16900,0.154
16901,0.039
16902,0.02
16903,0.076
16904,0.017
16905,0.11
16906,0.032
16907,-0.02
16908,-0.042
16909,0.085
16910,0.071
16911,0.076
16912,0.01
16913,0.066
16914,0.034
16915,0.049
16916,0.1
16917,0.024
16918,-0.022
16919,-0.027
16920,-0.005
16921,0.024
16922,0.029
16923,-0.056
16924,-0.032
16925,0.005
16926,-0.015
16927,-0.029
16928,-0.073
16929,-0.083
16930,-0.044
16931,-0.002
16932,0.005
16933,-0.027
16934,0.01
16935,-0.049
16936,-0.022
16937,-0.007
16938,-0.107
16939,-0.012
16940,-0.002
16941,-0.015
16942,0.073
16943,-0.032
16944,-0.002
16945,-0.039
16946,-0.01
16947,0.081
16948,0.01
16949,0.0
16950,0.066
16951,0.088
16952,0.044
16953,-0.059
16954,0.107
16955,0.005
16956,-0.017
16957,0.076
16958,0.007
16959,0.112
16960,0.125
16961,-0.049
16962,-0.098
16963,-0.161
16964,-0.039
16965,0.046
16966,-0.059
16967,-0.083
16968,-0.078
16969,-0.007
16970,-0.042
16971,-0.166
16972,-0.063
16973,0.044
16974,-0.015
16975,-0.005
16976,-0.002
16977,-0.078
16978,-0.056
16979,-0.029
16980,0.024
16981,-0.139
16982,0.02
16983,0.02
16984,-0.115
16985,-0.024
16986,0.083
16987,-0.02
16988,-0.029
16989,-0.027
16990,-0.02
16991,0.027
16992,0.056
16993,-0.034
16994,0.061
16995,0.134
16996,-0.015
16997,0.0
16998,0.042
16999,-0.027
17000,-0.117
17001,-0.012
17002,-0.056
17003,-0.034
17004,-0.083
17005,-0.112
17006,-0.115
17007,-0.154
17008,-0.112
17009,-0.076
17010,-0.039
17011,-0.093
17012,0.054
17013,0.029
17014,-0.063
17015,-0.042
17016,0.015
17017,0.051
17018,0.015
17019,-0.095
17020,-0.022
17021,-0.068
17022,-0.068
17023,-0.022
17024,-0.042
17025,0.051
17026,-0.137
17027,-0.139
17028,-0.078
17029,0.01
17030,0.056
17031,-0.107
17032,-0.002
17033,0.005
17034,0.051
17035,0.042
17036,0.002
17037,0.024
17038,-0.015
17039,-0.002
17040,-0.039
17041,-0.063
17042,-0.081
17043,-0.09
17044,0.015
17045,-0.095
17046,-0.149
17047,-0.09
17048,-0.137
17049,-0.024
17050,-0.144
17051,-0.027
17052,0.059
17053,-0.137
17054,-0.1
17055,-0.005
17056,0.151
17057,0.059
17058,-0.037
17059,0.081
17060,0.061
17061,-0.002
17062,-0.037
17063,-0.034
17064,0.068
17065,-0.073
17066,-0.022
17067,-0.056
17068,-0.122
