,0.012.1
16524,-0.1
16525,-0.09
16526,0.164
16527,0.068
16528,-0.015
16529,-0.132
16530,-0.146
16531,-0.044
16532,0.029
16533,-0.09
16534,-0.056
16535,-0.068
16536,-0.061
16537,0.029
16538,0.037
16539,-0.029
16540,-0.049
16541,0.0
16542,-0.134
16543,-0.063
16544,-0.015
16545,-0.056
16546,-0.034
16547,-0.027
16548,-0.039
16549,0.137
16550,0.085
16551,-0.027
16552,0.002
16553,-0.073
16554,0.01
16555,0.007
16556,-0.054
16557,0.139
16558,-0.12
16559,-0.117
16560,-0.154
16561,0.005
16562,0.015
16563,0.0
16564,-0.005
16565,0.137
16566,0.076
16567,-0.107
16568,-0.063
16569,-0.09
16570,0.01
16571,-0.078
16572,-0.012
16573,-0.032
16574,-0.029
16575,-0.076
16576,0.032
16577,-0.022
16578,-0.134
16579,-0.066
16580,0.166
16581,0.017
16582,-0.129
16583,0.203
16584,0.254
16585,-0.088
16586,-0.078
16587,0.066
16588,0.156
16589,-0.029
16590,0.029
16591,0.044
16592,-0.059
16593,-0.146
16594,-0.098
16595,0.105
16596,-0.032
16597,-0.02
16598,-0.083
16599,0.0
16600,-0.039
16601,-0.029
16602,-0.117
16603,-0.039
16604,0.039
16605,0.049
16606,0.054
16607,0.012
16608,0.081
16609,-0.054
16610,-0.032
16611,-0.037
16612,-0.056
16613,-0.032
16614,0.042
16615,-0.017
16616,-0.103
16617,-0.046
16618,0.078
16619,-0.007
16620,0.061
16621,0.09
16622,0.039
16623,0.088
16624,-0.042
16625,0.015
16626,-0.007
16627,-0.083
16628,0.103
16629,-0.01
16630,0.027
16631,-0.11
16632,0.037
16633,-0.042
16634,-0.005
16635,0.022
16636,0.085
16637,-0.117
16638,-0.161
16639,-0.063
16640,-0.032
16641,0.049
16642,0.027
16643,0.088
16644,0.063
16645,-0.005
16646,0.076
16647,0.046
16648,-0.056
16649,0.005
16650,0.139
16651,0.125
16652,-0.264
16653,0.005
16654,-0.044
16655,-0.146
16656,-0.127
16657,0.022
16658,0.132
16659,-0.022
16660,0.022
16661,0.039
16662,0.093
16663,0.049
16664,0.015
16665,-0.149
16666,0.037
16667,0.085
16668,0.022
16669,-0.042
16670,0.129
16671,0.029
16672,0.027
16673,-0.12
16674,0.061
16675,0.132
16676,0.01
16677,0.071
16678,0.002
16679,-0.061
16680,-0.107
16681,0.059
16682,-0.024
16683,-0.144
16684,0.068
16685,0.024
16686,0.002
16687,-0.071
16688,0.125
16689,-0.046
16690,-0.11
16691,-0.068
16692,-0.042
16693,-0.083
16694,-0.137
16695,-0.229
16696,-0.215
16697,-0.059
16698,-0.012
16699,0.059
16700,-0.134
16701,-0.056
16702,-0.017
16703,-0.137
16704,0.134
16705,0.21
16706,0.103
16707,0.0
16708,-0.088
16709,-0.122
16710,0.117
16711,0.017
16712,-0.078
16713,-0.146
16714,-0.22
16715,-0.081
16716,-0.01
16717,-0.044
16718,-0.061
16719,-0.076
16720,0.061
16721,0.088
16722,-0.139
16723,0.142
16724,0.208
16725,-0.002
16726,0.029
16727,0.11
16728,0.112
16729,-0.012
16730,-0.095
16731,-0.076
16732,-0.095
16733,0.007
16734,0.049
16735,-0.078
16736,-0.083
16737,0.022
16738,-0.027
16739,0.105
16740,0.056
16741,0.015
16742,0.034
16743,0.154
16744,0.061
16745,0.007
16746,0.117
16747,-0.024
16748,0.044
16749,-0.017
16750,0.061
16751,0.093
16752,-0.115
16753,0.112
16754,0.054
16755,-0.051
16756,-0.125
16757,-0.144
16758,-0.217
16759,-0.139
16760,-0.076
16761,-0.056
16762,-0.134
16763,-0.122
16764,-0.117
16765,-0.059
16766,-0.029
16767,0.034
16768,0.078
16769,0.012
16770,0.061
16771,0.051
16772,0.027
16773,0.044
16774,-0.12
16775,-0.007
16776,0.122
16777,-0.044
16778,-0.015
16779,-0.066
16780,0.029
16781,0.024
16782,0.063
16783,0.078
16784,0.093
16785,-0.054
16786,-0.007
16787,0.029
16788,-0.005
16789,-0.127
16790,0.083
16791,-0.002
16792,-0.027
16793,0.007
16794,-0.125
16795,-0.022
16796,-0.005
16797,-0.127
16798,-0.024
16799,-0.081
16800,-0.11
16801,-0.122
16802,-0.005
16803,0.005
16804,-0.112
16805,-0.032
16806,0.005
16807,0.093
16808,0.032
16809,0.142
16810,0.154
16811,0.002
16812,-0.022
16813,-0.1
16814,-0.061
16815,0.02
16816,0.137
16817,0.061
16818,-0.151
16819,0.027
16820,-0.107
16821,-0.066
16822,-0.056
16823,-0.054
16824,0.076
16825,0.066
16826,0.029
16827,0.024
16828,0.085
16829,-0.01
16830,0.059
16831,0.066
16832,0.024
16833,-0.066
16834,0.068
16835,0.066
16836,-0.017
16837,0.015
16838,-0.017
16839,-0.024
16840,-0.01
16841,-0.002
16842,0.024
16843,0.068
16844,-0.029
16845,0.01
16846,0.046
16847,-0.002
16848,0.088
16849,0.044
16850,0.159
16851,0.042
16852,-0.129
16853,-0.027
16854,-0.017
16855,-0.112
16856,-0.093
16857,-0.022
16858,-0.12
16859,-0.085
16860,-0.029
16861,0.088
16862,-0.068
16863,-0.09
16864,0.073
16865,-0.078
16866,0.046
16867,-0.015
16868,0.027
16869,0.034
16870,-0.078
16871,-0.12
16872,-0.071
16873,-0.073
16874,-0.117
16875,-0.103
16876,0.044
16877,0.005
16878,-0.154
16879,-0.215
16880,-0.107
16881,-0.024
16882,-0.044
16883,-0.105
16884,-0.02
16885,-0.117
16886,-0.005
16887,-0.068
16888,-0.044
16889,0.105
16890,-0.098
16891,-0.005
16892,-0.029
16893,-0.01
16894,-0.017
16895,0.09
16896,0.049
16897,-0.12
16898,-0.095
16899,0.034
16900,0.007
16901,-0.093
16902,0.005
16903,-0.017
16904,0.01
16905,0.085
16906,-0.095
16907,-0.164
16908,0.032
16909,0.122
16910,-0.012
16911,0.049
16912,0.156
16913,0.078
16914,-0.044
16915,-0.042
16916,0.085
16917,0.149
16918,-0.042
16919,0.027
16920,-0.088
16921,-0.093
16922,0.007
16923,-0.115
16924,-0.024
16925,-0.015
16926,0.044
16927,0.059
16928,0.046
16929,-0.022
16930,0.093
16931,0.046
16932,-0.085
16933,-0.09
16934,0.039
16935,0.066
16936,-0.103
16937,-0.046
16938,-0.132
16939,0.007
16940,0.049
16941,-0.034
16942,-0.085
16943,-0.059
16944,-0.029
16945,0.0
16946,0.005
16947,0.024
16948,0.022
16949,-0.012
16950,-0.022
16951,-0.024
16952,0.063
16953,-0.063
16954,-0.1
16955,0.059
16956,-0.002
16957,-0.039
16958,-0.105
16959,-0.103
16960,-0.12
16961,-0.134
16962,-0.125
16963,-0.073
16964,-0.022
16965,-0.071
16966,0.0
16967,-0.139
16968,0.173
16969,0.034
16970,-0.093
16971,0.01
16972,-0.083
16973,0.129
16974,0.027
16975,-0.073
16976,0.032
16977,-0.156
16978,-0.024
16979,-0.12
16980,-0.176
16981,0.027
16982,-0.049
16983,-0.085
16984,-0.186
16985,0.085
16986,-0.012
16987,-0.085
16988,0.056
16989,-0.071
16990,0.127
16991,0.032
16992,0.044
16993,0.071
16994,-0.032
16995,0.076
16996,-0.022
16997,-0.073
16998,-0.037
16999,0.037
17000,0.029
17001,0.039
17002,0.029
17003,-0.1
17004,-0.098
17005,0.044
17006,0.049
17007,0.115
17008,0.024
17009,-0.029
17010,0.034
17011,-0.027
17012,0.024
17013,0.137
17014,0.085
17015,0.046
17016,0.076
17017,-0.051
17018,0.017
17019,0.149
17020,0.015
17021,-0.12
17022,0.107
17023,0.059
17024,0.066
17025,0.042
17026,-0.09
17027,0.015
17028,-0.034
17029,-0.063
17030,0.093
17031,0.081
17032,0.103
17033,0.156
17034,0.027
17035,-0.01
17036,0.034
17037,-0.085
17038,-0.032
17039,0.09
17040,-0.017
17041,-0.039
17042,-0.054
17043,-0.046
17044,-0.049
17045,-0.044
17046,0.071
17047,0.034
17048,-0.037
17049,-0.01
17050,0.002
17051,0.051
17052,-0.034
17053,-0.115
17054,-0.261
17055,-0.122
17056,0.022
17057,-0.098
17058,-0.168
17059,-0.09
17060,-0.078
17061,-0.105
17062,0.017
17063,-0.134
17064,-0.134
17065,-0.061
17066,-0.051
17067,-0.046
17068,0.112
17069,0.059
17070,-0.034
17071,-0.076
17072,0.051
17073,0.137
17074,-0.073
17075,-0.051
17076,0.1
17077,0.144
17078,0.032
17079,-0.046
17080,-0.039
17081,0.0
17082,-0.107
17083,0.0
17084,0.061
17085,-0.078
17086,-0.095
17087,0.005
17088,0.107
17089,0.027
17090,-0.125
17091,0.098
17092,0.024
17093,-0.085
17094,-0.034
17095,-0.012
17096,0.039
17097,0.005
17098,0.002
17099,-0.005
17100,-0.034
17101,-0.032
17102,-0.12
17103,0.073
17104,0.154
17105,-0.083
17106,0.061
17107,0.112
17108,0.059
17109,0.164
17110,0.134
17111,-0.034
17112,0.132
17113,0.088
17114,0.024
17115,0.044
17116,0.061
17117,0.032
17118,-0.063
17119,0.005
17120,0.027
17121,0.0
17122,-0.022
17123,-0.203
17124,-0.024
17125,-0.1
17126,-0.176
17127,-0.095
17128,0.044
17129,0.054
17130,-0.066
17131,-0.103
17132,0.034
17133,0.027
17134,-0.034
17135,-0.029
17136,-0.007
17137,0.056
17138,-0.063
17139,0.044
17140,-0.115
17141,-0.071
17142,0.066
17143,-0.027
17144,-0.125
17145,-0.012
17146,0.039
17147,-0.122
17148,-0.02
17149,-0.161
17150,-0.032
17151,0.034
17152,-0.083
17153,-0.02
17154,-0.032
17155,0.037
17156,0.095
17157,0.049
17158,-0.029
17159,-0.007
17160,-0.015
17161,-0.046
17162,-0.132
17163,-0.017
17164,0.032
17165,-0.005
17166,0.073
17167,-0.029
17168,-0.01
17169,0.029
17170,0.166
17171,-0.012
17172,0.056
17173,0.093
17174,0.1
17175,0.063
17176,-0.051
17177,-0.022
17178,0.056
17179,0.088
17180,0.002
17181,-0.051
17182,-0.056
17183,0.046
17184,-0.027
17185,0.037
17186,0.046
17187,0.105
17188,0.173
17189,0.068
17190,-0.1
17191,0.042
17192,0.071
17193,0.176
17194,0.029
17195,0.09
17196,0.073
17197,0.137
17198,0.01
17199,-0.156
17200,-0.017
17201,0.081
17202,0.039
17203,-0.007
17204,-0.073
17205,0.063
17206,0.002
17207,-0.144
17208,0.044
17209,0.034
17210,-0.037
17211,0.088
17212,0.11
17213,0.164
17214,0.015
17215,-0.071
17216,-0.017
17217,-0.095
17218,-0.09
17219,0.071
17220,0.078
17221,-0.049
17222,0.046
17223,-0.02
17224,-0.137
17225,-0.134
17226,-0.054
17227,0.046
17228,0.056
17229,-0.054
17230,0.085
17231,0.159
17232,-0.085
17233,0.01
17234,0.049
17235,0.012
17236,0.066
17237,-0.024
17238,-0.161
17239,-0.01
17240,0.02
17241,-0.066
17242,-0.156
17243,-0.217
17244,-0.095
17245,-0.049
17246,-0.029
17247,-0.039
17248,-0.039
17249,-0.024
17250,-0.059
17251,0.066
17252,-0.112
17253,0.12
17254,0.071
17255,-0.044
17256,0.054
17257,-0.044
17258,-0.09
17259,0.039
17260,-0.061
17261,-0.164
17262,-0.161
17263,-0.137
17264,-0.024
17265,0.015
17266,0.137
17267,-0.081
17268,-0.037
17269,-0.022
17270,-0.029
17271,-0.083
17272,-0.105
17273,0.105
17274,0.112
17275,0.061
17276,0.007
17277,-0.063
17278,-0.027
17279,-0.015
17280,0.007
17281,0.01
17282,0.024
17283,-0.032
17284,-0.037
17285,-0.015
17286,-0.029
17287,0.0
17288,-0.032
17289,0.046
17290,0.022
17291,0.039
17292,-0.039
17293,0.1
17294,0.115
17295,0.042
17296,0.183
17297,0.139
17298,0.054
17299,0.168
17300,0.146
17301,0.159
17302,0.061
17303,0.044
17304,0.085
17305,-0.054
17306,0.09
17307,-0.039
17308,-0.127
17309,-0.017
17310,-0.073
17311,-0.103
17312,-0.066
17313,0.005
17314,0.007
17315,-0.022
17316,0.0
17317,0.0
17318,0.022
17319,0.046
17320,0.12
17321,0.034
17322,0.042
17323,0.098
17324,-0.071
17325,-0.107
17326,-0.005
17327,-0.059
17328,-0.09
17329,-0.144
17330,-0.137
17331,-0.027
17332,-0.11
17333,0.027
17334,-0.12
17335,-0.095
17336,0.044
17337,0.002
17338,0.007
17339,0.098
17340,0.066
17341,0.071
17342,0.049
17343,-0.022
17344,0.054
17345,0.039
17346,0.085
17347,-0.083
17348,-0.085
17349,0.066
17350,0.037
17351,-0.015
17352,0.054
17353,0.105
17354,0.061
17355,0.09
17356,0.171
17357,0.073
17358,-0.054
17359,0.012
17360,0.088
17361,0.122
17362,0.098
17363,0.093
17364,0.117
17365,0.02
17366,0.122
17367,0.085
17368,0.098
17369,0.088
17370,-0.063
17371,0.005
17372,-0.049
17373,0.066
17374,-0.024
17375,0.01
17376,0.042
17377,-0.017
17378,0.022
17379,0.042
17380,-0.068
17381,-0.029
17382,0.081
17383,-0.037
17384,0.083
17385,-0.068
17386,-0.017
17387,-0.076
17388,-0.017
17389,0.01
17390,-0.044
17391,-0.081
17392,0.046
17393,0.1
17394,0.002
17395,-0.027
17396,0.059
17397,0.081
17398,0.0
17399,0.017
17400,0.071
17401,-0.076
17402,-0.063
17403,-0.054
17404,-0.139
17405,-0.125
17406,-0.002
17407,-0.044
17408,-0.044
17409,-0.078
17410,-0.056
17411,-0.005
17412,-0.066
17413,-0.056
17414,0.024
17415,-0.044
17416,-0.054
17417,-0.09
17418,-0.029
17419,0.005
17420,-0.076
17421,-0.042
17422,-0.012
17423,-0.029
17424,-0.039
17425,-0.095
17426,0.02
17427,-0.1
17428,-0.029
17429,0.005
17430,0.029
17431,-0.051
17432,0.063
17433,0.046
17434,-0.132
17435,0.076
17436,0.037
17437,-0.027
17438,0.007
17439,0.112
17440,0.01
17441,-0.117
17442,-0.005
17443,0.125
17444,-0.022
17445,-0.098
17446,-0.012
17447,-0.078
17448,0.022
17449,0.09
17450,0.098
17451,0.088
17452,0.037
17453,-0.015
17454,0.063
17455,-0.042
17456,0.017
17457,0.054
17458,0.002
17459,0.049
17460,0.01
17461,-0.054
17462,0.061
17463,0.034
17464,0.037
17465,-0.012
17466,-0.059
17467,-0.073
17468,-0.027
17469,-0.154
17470,-0.012
17471,0.142
17472,0.037
17473,-0.012
17474,-0.095
17475,-0.015
17476,0.042
17477,-0.015
17478,-0.02
17479,-0.078
17480,-0.005
17481,-0.073
17482,-0.105
17483,-0.107
17484,-0.015
17485,-0.007
17486,-0.1
17487,-0.122
17488,-0.061
17489,-0.083
17490,-0.112
17491,0.024
17492,-0.122
17493,-0.02
17494,0.017
17495,-0.11
17496,-0.129
17497,-0.061
17498,0.032
17499,0.029
17500,0.09
17501,-0.02
17502,0.02
17503,-0.09
17504,-0.012
17505,-0.054
17506,-0.007
17507,-0.071
17508,-0.088
17509,-0.132
17510,0.098
17511,0.039
17512,-0.037
17513,0.059
17514,-0.054
17515,0.12
17516,-0.076
17517,0.029
17518,0.029
17519,-0.139
17520,0.063
17521,0.059
17522,0.132
17523,-0.085
17524,-0.015
17525,0.161
17526,0.027
17527,-0.112
17528,-0.144
17529,0.081
17530,-0.085
17531,-0.2
17532,-0.171
17533,-0.078
17534,-0.007
17535,0.127
17536,0.017
17537,-0.029
17538,-0.046
17539,0.115
17540,0.034
17541,-0.063
17542,-0.044
17543,-0.015
17544,0.11
17545,0.017
17546,-0.068
17547,-0.007
17548,-0.042
17549,-0.134
17550,-0.063
17551,-0.017
17552,0.049
17553,-0.049
17554,-0.066
17555,0.066
17556,-0.051
17557,0.044
17558,0.007
17559,-0.11
17560,0.125
17561,0.005
17562,0.0
17563,-0.056
17564,-0.127
17565,-0.029
17566,-0.1
17567,-0.073
17568,0.0
17569,-0.107
17570,-0.171
17571,-0.09
17572,-0.059
17573,-0.125
17574,-0.137
17575,0.056
17576,0.002
17577,-0.032
17578,-0.051
17579,-0.002
17580,0.137
17581,0.095
17582,0.083
17583,-0.12
17584,-0.164
17585,0.093
17586,0.034
17587,-0.024
17588,-0.056
17589,0.063
17590,0.11
17591,-0.02
17592,-0.132
17593,0.112
17594,0.085
17595,-0.005
17596,-0.11
17597,-0.227
17598,-0.137
17599,0.054
17600,0.142
17601,-0.188
17602,0.129
17603,-0.071
17604,0.015
17605,-0.071
17606,-0.146
17607,0.139
17608,0.176
17609,-0.02
17610,-0.103
17611,-0.21
17612,-0.01
17613,0.149
17614,0.024
17615,-0.042
17616,-0.144
17617,-0.112
17618,0.103
17619,0.012
17620,0.073
17621,0.105
17622,0.015
17623,-0.022
17624,0.085
17625,-0.098
17626,-0.042
17627,-0.012
17628,-0.042
17629,-0.083
17630,-0.002
17631,-0.061
17632,-0.239
17633,0.037
17634,-0.137
17635,0.044
17636,0.283
17637,0.063
17638,0.093
17639,0.024
17640,0.105
17641,0.107
17642,0.022
17643,-0.066
17644,0.061
17645,-0.11
17646,-0.076
17647,0.078
17648,-0.042
17649,0.059
17650,0.022
17651,-0.1
17652,-0.095
17653,0.042
17654,-0.024
17655,-0.12
17656,-0.12
17657,0.027
17658,0.081
17659,-0.095
17660,0.076
17661,0.063
17662,-0.005
17663,-0.027
17664,-0.02
17665,0.046
17666,-0.061
17667,0.024
17668,-0.051
17669,-0.139
17670,-0.085
17671,-0.042
17672,-0.088
17673,-0.029
17674,-0.029
17675,0.034
17676,-0.039
17677,-0.112
17678,-0.024
17679,0.0
17680,0.002
17681,-0.078
17682,-0.093
17683,0.01
17684,0.081
17685,0.042
17686,0.085
17687,-0.01
17688,0.051
17689,0.127
17690,0.056
17691,-0.156
17692,-0.139
17693,-0.015
17694,-0.085
17695,-0.042
17696,0.017
17697,0.022
17698,0.005
17699,0.127
17700,0.178
17701,-0.01
17702,0.032
17703,0.085
17704,0.166
17705,0.039
17706,0.002
17707,0.054
17708,0.134
17709,0.093
17710,0.01
17711,0.022
17712,-0.027
17713,-0.029
17714,0.037
17715,0.125
17716,0.054
17717,-0.054
17718,-0.01
17719,0.12
17720,0.061
17721,-0.002
17722,0.054
17723,0.161
17724,0.132
17725,0.061
17726,0.107
17727,0.103
17728,0.024
17729,0.017
17730,0.034
17731,0.046
17732,-0.017
17733,0.015
17734,-0.01
17735,-0.029
17736,-0.061
17737,-0.034
17738,-0.002
17739,-0.203
17740,-0.046
17741,0.044
17742,0.11
17743,-0.022
17744,-0.015
17745,-0.068
17746,-0.139
17747,-0.054
17748,-0.173
17749,-0.134
17750,-0.105
17751,-0.09
17752,-0.142
17753,0.022
17754,0.051
17755,-0.059
17756,-0.112
17757,-0.061
17758,0.117
17759,-0.066
17760,-0.12
17761,0.103
17762,-0.01
17763,-0.034
17764,-0.1
17765,-0.134
17766,-0.022
17767,-0.088
17768,0.022
17769,0.037
17770,-0.071
17771,0.039
17772,-0.09
17773,0.034
17774,0.012
17775,-0.01
17776,0.295
17777,0.1
17778,-0.076
17779,-0.063
17780,0.159
17781,0.105
17782,-0.012
17783,0.093
17784,0.129
17785,0.032
17786,-0.034
17787,0.081
17788,0.022
17789,-0.005
17790,-0.112
17791,-0.117
17792,-0.051
17793,0.002
17794,0.046
17795,-0.034
17796,0.142
17797,0.059
17798,0.005
17799,-0.056
17800,0.039
17801,0.078
17802,0.188
17803,0.122
17804,0.037
17805,0.166
17806,0.049
17807,0.054
17808,-0.005
17809,-0.105
17810,0.056
17811,0.061
17812,-0.115
17813,0.012
17814,-0.007
17815,-0.061
17816,-0.105
17817,-0.093
17818,0.007
17819,-0.12
17820,0.007
17821,-0.076
17822,0.002
17823,0.005
17824,0.095
17825,0.132
17826,-0.071
17827,0.044
17828,-0.068
17829,-0.037
17830,-0.154
17831,0.054
17832,0.083
17833,-0.076
17834,-0.022
17835,-0.054
17836,-0.11
17837,-0.076
17838,-0.081
17839,-0.095
17840,-0.09
17841,-0.168
17842,0.061
17843,0.071
17844,-0.188
17845,-0.032
17846,0.054
17847,-0.024
17848,-0.063
17849,-0.081
17850,0.012
17851,-0.017
17852,-0.034
17853,0.027
17854,-0.005
17855,-0.205
17856,0.022
17857,-0.142
17858,-0.054
17859,-0.051
17860,-0.103
17861,0.039
17862,-0.02
17863,0.012
17864,0.12
17865,-0.044
17866,0.032
17867,0.059
17868,0.061
17869,0.051
17870,-0.134
17871,0.034
17872,-0.017
17873,0.081
17874,0.051
17875,0.242
17876,-0.027
17877,-0.137
17878,-0.022
17879,-0.022
17880,0.225
17881,0.212
17882,0.056
17883,-0.059
17884,0.002
17885,-0.012
17886,-0.024
17887,0.059
17888,0.098
17889,0.063
17890,0.151
17891,0.088
17892,-0.015
17893,0.022
17894,-0.029
17895,0.12
17896,-0.022
17897,0.002
17898,0.056
17899,-0.034
17900,0.083
17901,-0.017
17902,-0.012
17903,-0.042
17904,-0.071
17905,0.081
17906,0.046
17907,0.049
17908,0.122
17909,0.027
17910,0.039
17911,-0.017
17912,0.037
17913,0.103
17914,-0.129
17915,-0.044
17916,-0.11
17917,-0.095
17918,-0.012
17919,-0.159
17920,-0.095
17921,-0.037
17922,-0.156
17923,0.11
17924,0.076
17925,0.015
17926,0.044
17927,0.085
17928,-0.063
17929,0.005
17930,-0.078
17931,0.0
17932,0.024
17933,0.007
17934,-0.012
17935,-0.066
17936,-0.2
17937,-0.22
17938,-0.142
17939,0.017
17940,0.032
17941,-0.024
17942,0.151
17943,0.066
17944,0.042
17945,-0.027
17946,-0.09
17947,0.144
17948,-0.029
17949,0.022
17950,-0.117
17951,-0.081
17952,0.122
17953,0.1
17954,0.042
17955,-0.093
17956,0.002
17957,-0.11
17958,-0.042
17959,-0.007
17960,0.046
17961,0.002
17962,0.144
17963,0.005
17964,0.144
17965,0.073
17966,0.005
17967,-0.063
17968,0.134
17969,0.103
17970,-0.017
17971,0.042
17972,0.081
17973,-0.061
17974,0.051
17975,-0.007
17976,-0.1
17977,0.007
17978,0.129
17979,0.083
17980,-0.071
17981,0.1
17982,0.161
17983,-0.007
17984,-0.042
17985,-0.01
17986,0.059
17987,0.007
17988,-0.024
17989,0.164
17990,0.11
17991,-0.022
17992,-0.129
17993,-0.139
17994,0.042
17995,-0.088
17996,-0.122
17997,-0.1
17998,-0.181
17999,-0.125
18000,-0.093
18001,-0.142
18002,-0.083
18003,0.146
18004,0.0
18005,0.066
18006,-0.081
18007,-0.01
18008,0.037
18009,-0.007
18010,-0.061
18011,0.015
18012,0.007
18013,-0.049
18014,-0.068
18015,-0.168
18016,-0.007
18017,-0.059
18018,0.02
18019,0.039
18020,-0.142
18021,-0.005
18022,0.059
18023,0.02
18024,-0.1
18025,-0.005
18026,0.122
18027,-0.027
18028,-0.129
18029,0.007
18030,0.051
18031,0.032
18032,0.034
18033,0.071
18034,0.022
18035,-0.203
18036,0.1
18037,-0.081
18038,-0.017
18039,0.012
18040,0.076
18041,0.032
18042,-0.024
18043,0.046
18044,-0.024
18045,-0.071
18046,0.012
18047,0.105
18048,0.024
18049,0.088
18050,0.085
18051,-0.032
18052,0.037
18053,0.027
18054,0.012
18055,0.083
18056,0.083
18057,0.01
18058,0.024
18059,0.063
18060,0.02
18061,0.122
18062,-0.044
18063,0.146
18064,0.02
18065,0.046
18066,0.073
18067,0.046
18068,-0.022
18069,0.02
18070,0.022
18071,0.005
18072,-0.01
18073,0.012
18074,-0.144
18075,-0.181
18076,-0.144
18077,-0.034
18078,0.039
18079,-0.081
18080,-0.059
18081,-0.049
18082,0.007
18083,0.056
18084,-0.02
18085,0.112
18086,0.105
18087,0.022
18088,0.032
18089,0.173
18090,-0.002
18091,-0.044
18092,-0.02
18093,-0.212
18094,-0.117
18095,0.002
18096,-0.024
18097,-0.107
18098,-0.095
18099,-0.085
18100,-0.042
18101,-0.166
18102,-0.01
18103,-0.042
18104,-0.098
18105,0.115
18106,-0.056
18107,-0.063
18108,-0.005
18109,-0.085
18110,0.024
18111,0.01
18112,-0.017
18113,-0.02
18114,-0.054
18115,-0.046
18116,0.017
18117,-0.19
18118,-0.142
18119,-0.117
18120,-0.039
18121,-0.11
18122,-0.217
18123,-0.066
18124,-0.061
18125,-0.103
18126,0.002
18127,0.027
18128,0.029
18129,-0.061
18130,0.063
18131,0.029
18132,0.007
18133,0.085
18134,0.044
18135,0.117
18136,0.095
18137,0.151
18138,0.071
18139,-0.049
18140,0.024
18141,-0.015
18142,0.085
18143,0.098
18144,-0.125
18145,-0.127
18146,-0.051
18147,0.085
18148,-0.032
18149,-0.042
18150,0.017
18151,0.02
18152,0.081
18153,-0.078
18154,0.012
18155,0.142
18156,0.007
18157,0.029
18158,-0.007
18159,0.015
18160,0.066
18161,-0.032
18162,0.054
18163,0.046
18164,-0.073
18165,-0.002
18166,0.093
18167,-0.129
18168,0.007
18169,0.029
18170,-0.051
18171,0.054
18172,0.083
18173,-0.002
18174,0.034
18175,0.103
18176,0.007
18177,-0.017
18178,-0.137
18179,-0.056
18180,0.005
18181,-0.015
18182,0.02
18183,-0.076
18184,0.039
18185,-0.164
18186,0.042
18187,0.161
18188,0.037
18189,0.007
18190,-0.144
18191,0.059
18192,0.125
18193,0.012
18194,0.037
18195,-0.125
18196,-0.186
18197,0.1
18198,0.017
18199,-0.166
18200,-0.09
18201,-0.056
18202,-0.007
18203,-0.02
18204,0.017
18205,0.186
18206,0.156
18207,0.0
18208,0.02
18209,0.073
18210,0.042
18211,0.105
18212,0.103
18213,-0.054
18214,-0.1
18215,-0.044
18216,0.005
18217,-0.188
18218,0.139
18219,0.083
18220,-0.112
18221,-0.112
18222,0.0
18223,-0.032
18224,0.034
18225,-0.071
18226,0.007
18227,0.134
18228,-0.039
18229,-0.022
18230,0.044
18231,0.127
18232,0.007
18233,-0.042
18234,0.088
18235,0.159
18236,0.027
18237,-0.002
18238,0.027
18239,0.1
18240,-0.1
18241,0.071
18242,0.049
18243,-0.02
18244,0.027
18245,-0.015
18246,0.208
18247,0.105
18248,-0.015
18249,0.166
18250,-0.066
18251,-0.061
18252,-0.11
18253,0.024
18254,-0.027
18255,-0.173
18256,-0.059
18257,0.002
18258,0.042
18259,-0.076
18260,-0.166
18261,-0.127
18262,0.005
18263,0.054
18264,-0.154
18265,-0.166
18266,0.039
18267,0.127
18268,0.059
18269,-0.02
18270,-0.061
18271,0.012
18272,-0.002
18273,-0.02
18274,-0.063
18275,0.066
18276,0.159
18277,-0.046
18278,-0.032
18279,-0.01
18280,0.059
18281,0.007
18282,-0.049
18283,-0.037
18284,0.027
18285,-0.066
18286,0.056
18287,0.017
18288,-0.049
18289,0.105
18290,-0.083
18291,-0.239
18292,-0.081
18293,0.027
18294,0.012
18295,-0.093
18296,-0.063
18297,0.068
18298,-0.088
18299,0.01
18300,0.156
18301,-0.056
18302,-0.103
18303,-0.01
18304,-0.034
18305,-0.029
18306,-0.049
18307,-0.059
18308,-0.059
18309,-0.002
18310,0.139
18311,-0.02
18312,-0.129
18313,-0.051
18314,0.037
18315,-0.037
18316,-0.078
18317,0.02
18318,0.032
18319,-0.027
18320,-0.01
18321,-0.039
18322,-0.068
18323,0.063
18324,0.012
18325,-0.149
18326,-0.09
18327,0.1
18328,0.017
18329,-0.049
18330,-0.1
18331,-0.093
18332,-0.017
18333,-0.173
18334,-0.122
18335,-0.061
18336,-0.156
18337,-0.017
18338,-0.032
18339,-0.022
18340,-0.085
18341,-0.161
18342,-0.11
18343,-0.271
18344,-0.125
18345,0.049
18346,-0.051
18347,-0.166
18348,0.044
18349,0.171
18350,-0.042
18351,-0.11
18352,0.015
18353,0.193
18354,-0.032
18355,-0.1
18356,0.044
18357,-0.024
18358,-0.015
18359,-0.117
18360,-0.232
18361,-0.002
18362,-0.005
18363,0.054
18364,0.027
18365,-0.239
18366,-0.022
18367,-0.005
18368,0.01
18369,-0.024
18370,0.232
18371,0.2
18372,0.076
18373,0.12
18374,0.066
18375,0.164
18376,-0.056
18377,0.085
18378,0.042
18379,-0.071
18380,-0.015
18381,0.007
18382,-0.066
