,0.037.1
16098,-0.059
16099,0.1
16100,0.134
16101,0.044
16102,0.085
16103,-0.1
16104,0.044
16105,0.046
16106,0.024
16107,0.015
16108,-0.002
16109,-0.076
16110,-0.01
16111,0.088
16112,-0.002
16113,-0.21
16114,-0.134
16115,-0.088
16116,-0.034
16117,0.02
16118,0.0
16119,-0.032
16120,0.042
16121,0.02
16122,0.095
16123,0.098
16124,0.029
16125,0.098
16126,0.1
16127,0.034
16128,-0.027
16129,-0.132
16130,0.0
16131,-0.002
16132,-0.232
16133,0.044
16134,0.0
16135,-0.054
16136,0.063
16137,0.022
16138,-0.076
16139,0.017
16140,-0.144
16141,0.063
16142,-0.042
16143,-0.059
16144,-0.017
16145,-0.034
16146,-0.012
16147,-0.034
16148,-0.068
16149,-0.034
16150,-0.132
16151,-0.059
16152,0.059
16153,0.137
16154,0.051
16155,-0.024
16156,0.024
16157,-0.017
16158,-0.002
16159,0.012
16160,0.066
16161,0.046
16162,0.071
16163,-0.01
16164,-0.071
16165,0.073
16166,0.027
16167,-0.029
16168,-0.015
16169,-0.029
16170,0.037
16171,-0.054
16172,0.01
16173,-0.095
16174,0.149
16175,0.085
16176,-0.117
16177,0.007
16178,0.024
16179,-0.015
16180,0.02
16181,0.083
16182,0.078
16183,-0.022
16184,-0.049
16185,0.042
16186,-0.024
16187,-0.046
16188,-0.015
16189,-0.149
16190,-0.017
16191,0.002
16192,-0.083
16193,-0.056
16194,-0.076
16195,-0.061
16196,0.056
16197,-0.022
16198,0.017
16199,-0.032
16200,-0.073
16201,0.02
16202,0.02
16203,0.032
16204,0.039
16205,-0.076
16206,-0.066
16207,-0.046
16208,-0.098
16209,-0.037
16210,-0.073
16211,-0.068
16212,-0.09
16213,-0.178
16214,-0.115
16215,-0.078
16216,-0.032
16217,-0.073
16218,0.005
16219,-0.039
16220,0.078
16221,0.046
16222,0.032
16223,0.093
16224,0.007
16225,0.005
16226,0.044
16227,0.061
16228,0.01
16229,-0.09
16230,-0.105
16231,-0.012
16232,-0.029
16233,-0.103
16234,-0.171
16235,-0.063
16236,-0.017
16237,-0.098
16238,-0.007
16239,-0.029
16240,0.01
16241,0.059
16242,-0.005
16243,0.122
16244,0.085
16245,0.027
16246,-0.046
16247,-0.059
16248,0.059
16249,-0.044
16250,-0.029
16251,-0.02
16252,-0.02
16253,-0.085
16254,-0.044
16255,-0.159
16256,-0.188
16257,-0.037
16258,-0.049
16259,-0.017
16260,-0.137
16261,-0.068
16262,0.022
16263,-0.051
16264,-0.034
16265,-0.015
16266,-0.01
16267,0.127
16268,0.024
16269,-0.015
16270,0.071
16271,-0.051
16272,0.034
16273,0.054
16274,-0.012
16275,-0.088
16276,-0.005
16277,0.017
16278,-0.002
16279,-0.034
16280,0.01
16281,0.054
16282,-0.073
16283,0.071
16284,0.032
16285,0.083
16286,0.054
16287,0.125
16288,0.066
16289,-0.081
16290,0.042
16291,0.178
16292,-0.027
16293,-0.054
16294,0.032
16295,0.061
16296,0.012
16297,0.015
16298,0.015
16299,-0.01
16300,-0.034
16301,0.093
16302,-0.066
16303,-0.02
16304,-0.01
16305,0.054
16306,0.032
16307,0.027
16308,-0.034
16309,-0.073
16310,-0.117
16311,-0.015
16312,0.024
16313,-0.042
16314,-0.044
16315,0.005
16316,0.105
16317,-0.186
16318,-0.149
16319,-0.012
16320,-0.098
16321,-0.046
16322,-0.039
16323,0.017
16324,-0.002
16325,-0.024
16326,0.039
16327,0.044
16328,-0.066
16329,-0.046
16330,0.032
16331,0.005
16332,-0.059
16333,-0.037
16334,-0.049
16335,-0.188
16336,-0.02
16337,0.054
16338,0.022
16339,0.01
16340,-0.02
16341,0.078
16342,-0.02
16343,0.083
16344,0.015
16345,-0.032
16346,0.027
16347,-0.012
16348,0.073
16349,0.164
16350,0.037
16351,0.134
16352,0.146
16353,0.024
16354,0.046
16355,0.049
16356,0.076
16357,0.088
16358,0.046
16359,0.066
16360,0.1
16361,0.012
16362,-0.007
16363,-0.154
16364,-0.02
16365,-0.01
16366,0.085
16367,0.078
16368,-0.022
16369,-0.068
16370,0.054
16371,-0.007
16372,-0.056
16373,0.054
16374,0.029
16375,-0.037
16376,-0.098
16377,0.02
16378,0.103
16379,0.029
16380,0.049
16381,0.161
16382,0.125
16383,0.012
16384,0.054
16385,0.054
16386,0.0
16387,0.066
16388,0.159
16389,0.093
16390,0.095
16391,0.054
16392,0.042
16393,0.029
16394,0.034
16395,-0.061
16396,-0.024
16397,0.015
16398,-0.078
16399,-0.024
16400,-0.024
16401,-0.022
16402,-0.015
16403,-0.054
16404,-0.042
16405,0.005
16406,0.027
16407,-0.012
16408,-0.024
16409,0.005
16410,-0.015
16411,-0.015
16412,-0.002
16413,0.034
16414,-0.007
16415,-0.051
16416,0.01
16417,0.046
16418,0.12
16419,0.09
16420,-0.01
16421,0.027
16422,0.051
16423,0.042
16424,0.042
16425,0.054
16426,0.088
16427,0.078
16428,0.034
16429,-0.059
16430,-0.032
16431,0.002
16432,-0.032
16433,-0.039
16434,0.02
16435,0.005
16436,-0.071
16437,-0.012
16438,-0.002
16439,-0.044
16440,-0.005
16441,-0.046
16442,0.007
16443,0.049
16444,0.063
16445,0.066
16446,0.061
16447,0.105
16448,0.11
16449,0.066
16450,-0.01
16451,-0.012
16452,0.088
16453,-0.066
16454,-0.032
16455,0.063
16456,0.042
16457,0.005
16458,0.0
16459,0.137
16460,0.061
16461,0.105
16462,0.142
16463,0.105
16464,0.046
16465,0.181
16466,0.159
16467,0.093
16468,0.027
16469,0.139
16470,0.066
16471,0.061
16472,0.098
16473,0.046
16474,0.051
16475,0.005
16476,0.081
16477,0.032
16478,0.01
16479,0.112
16480,0.151
16481,0.037
16482,0.02
16483,0.11
16484,0.059
16485,0.098
16486,0.12
16487,0.083
16488,0.061
16489,0.005
16490,0.029
16491,-0.081
16492,0.039
16493,0.022
16494,-0.034
16495,-0.076
16496,-0.117
16497,0.002
16498,-0.085
16499,-0.081
16500,-0.007
16501,-0.046
16502,-0.09
16503,0.022
16504,-0.022
16505,0.027
16506,-0.059
16507,0.046
16508,0.129
16509,0.007
16510,-0.012
16511,0.012
16512,-0.037
16513,-0.02
16514,-0.027
16515,-0.049
16516,-0.027
16517,-0.01
16518,-0.046
16519,-0.005
16520,0.037
16521,-0.005
16522,-0.02
16523,0.012
16524,-0.056
16525,-0.066
16526,0.059
16527,0.046
16528,-0.032
16529,-0.034
16530,0.032
16531,0.056
16532,0.083
16533,-0.046
16534,-0.005
16535,-0.093
16536,0.007
16537,0.034
16538,-0.046
16539,-0.093
16540,0.037
16541,0.015
16542,-0.081
16543,-0.029
16544,-0.061
16545,0.034
16546,-0.005
16547,-0.034
16548,-0.007
16549,-0.039
16550,0.01
16551,0.0
16552,0.012
16553,-0.076
16554,-0.034
16555,0.039
16556,0.022
16557,0.024
16558,0.022
16559,0.056
16560,0.007
16561,-0.042
16562,0.002
16563,-0.042
16564,0.078
16565,0.149
16566,0.132
16567,0.093
16568,-0.029
16569,0.007
16570,0.007
16571,-0.027
16572,-0.093
16573,-0.044
16574,-0.054
16575,-0.076
16576,-0.129
16577,-0.073
16578,-0.005
16579,-0.002
16580,-0.002
16581,0.024
16582,-0.032
16583,-0.027
16584,-0.022
16585,-0.061
16586,0.017
16587,0.154
16588,0.01
16589,-0.042
16590,-0.046
16591,-0.032
16592,0.039
16593,-0.046
16594,0.034
16595,-0.022
16596,-0.051
16597,0.015
16598,-0.081
16599,-0.007
16600,0.051
16601,0.049
16602,0.056
16603,-0.063
16604,-0.066
16605,0.078
16606,0.037
16607,0.049
16608,-0.039
16609,-0.076
16610,-0.044
16611,-0.076
16612,-0.044
16613,-0.083
16614,-0.146
16615,-0.059
16616,-0.059
16617,-0.156
16618,-0.059
16619,0.007
16620,0.061
16621,-0.139
16622,-0.112
16623,0.081
16624,-0.068
16625,-0.054
16626,-0.034
16627,0.027
16628,0.083
16629,0.022
16630,0.076
16631,0.002
16632,0.039
16633,0.093
16634,0.017
16635,-0.022
16636,-0.071
16637,0.0
16638,-0.027
16639,-0.129
16640,-0.061
16641,0.12
16642,-0.085
16643,-0.01
16644,-0.002
16645,-0.085
16646,-0.051
16647,-0.01
16648,0.056
16649,0.002
16650,-0.024
16651,0.029
16652,-0.002
16653,-0.059
16654,0.061
16655,0.005
16656,-0.046
16657,-0.056
16658,-0.066
16659,0.012
16660,-0.046
16661,-0.098
16662,-0.022
16663,0.029
16664,0.0
16665,-0.02
16666,-0.034
16667,-0.049
16668,-0.054
16669,-0.066
16670,0.0
16671,-0.09
16672,-0.022
16673,0.002
16674,0.029
16675,-0.115
16676,-0.063
16677,-0.066
16678,-0.125
16679,-0.066
16680,-0.105
16681,-0.098
16682,-0.159
16683,-0.083
16684,-0.015
16685,-0.066
16686,-0.027
16687,0.046
16688,0.078
16689,0.017
16690,0.01
16691,0.073
16692,0.039
16693,0.017
16694,0.059
16695,0.024
16696,0.059
16697,0.042
16698,0.005
16699,0.01
16700,0.1
16701,0.132
16702,-0.005
16703,-0.049
16704,0.049
16705,0.054
16706,-0.022
16707,-0.002
16708,0.054
16709,-0.044
16710,-0.044
16711,-0.022
16712,-0.027
16713,0.032
16714,-0.039
16715,-0.02
16716,0.02
16717,-0.015
16718,-0.093
16719,-0.032
16720,0.0
16721,-0.068
16722,-0.059
16723,0.032
16724,-0.022
16725,0.046
16726,0.051
16727,-0.051
16728,0.049
16729,0.032
16730,-0.017
16731,-0.098
16732,0.012
16733,0.022
16734,-0.049
16735,-0.1
16736,-0.02
16737,-0.044
16738,-0.049
16739,-0.042
16740,-0.056
16741,-0.002
16742,-0.046
16743,0.073
16744,0.029
16745,-0.049
16746,-0.073
16747,-0.029
16748,0.073
16749,0.017
16750,0.037
16751,-0.017
16752,-0.071
16753,-0.09
16754,-0.039
16755,-0.005
16756,-0.054
16757,-0.066
16758,-0.11
16759,0.0
16760,-0.01
16761,-0.022
16762,0.071
16763,0.029
16764,0.007
16765,0.068
16766,-0.002
16767,0.022
16768,0.061
16769,0.063
16770,0.054
16771,0.0
16772,-0.042
16773,-0.017
16774,0.017
16775,-0.039
16776,-0.085
16777,-0.051
16778,-0.032
16779,-0.007
16780,-0.02
16781,-0.088
16782,-0.005
16783,-0.002
16784,-0.049
16785,-0.037
16786,-0.027
16787,0.164
16788,0.073
16789,-0.063
16790,0.044
16791,-0.049
16792,-0.088
16793,-0.015
16794,-0.029
16795,-0.017
16796,-0.022
16797,0.085
16798,-0.029
16799,-0.168
16800,0.044
16801,-0.027
16802,-0.083
16803,0.061
16804,0.063
16805,0.039
16806,0.027
16807,0.098
16808,-0.051
16809,0.073
16810,0.232
16811,0.088
16812,0.071
16813,0.02
16814,0.044
16815,0.024
16816,-0.063
16817,0.024
16818,0.044
16819,-0.029
16820,-0.078
16821,-0.024
16822,-0.015
16823,0.017
16824,-0.012
16825,-0.032
16826,0.012
16827,0.112
16828,-0.051
16829,-0.024
16830,0.044
16831,0.022
16832,0.081
16833,-0.039
16834,-0.132
16835,-0.098
16836,-0.051
16837,0.032
16838,-0.042
16839,-0.132
16840,-0.088
16841,-0.015
16842,-0.159
16843,-0.005
16844,0.0
16845,-0.078
16846,-0.105
16847,-0.081
16848,0.02
16849,0.078
16850,0.122
16851,0.056
16852,-0.024
16853,-0.024
16854,0.0
16855,0.034
16856,0.032
16857,0.166
16858,0.161
16859,0.081
16860,-0.049
16861,-0.042
16862,0.042
16863,0.022
16864,-0.068
16865,0.002
16866,0.105
16867,0.107
16868,-0.049
16869,0.09
16870,0.173
16871,0.095
16872,0.054
16873,0.073
16874,0.056
16875,0.098
16876,0.09
16877,0.039
16878,0.01
16879,0.002
16880,-0.024
16881,0.059
16882,0.037
16883,0.059
16884,0.022
16885,-0.134
16886,-0.049
16887,0.022
16888,0.01
16889,0.024
16890,0.039
16891,0.044
16892,-0.063
16893,0.115
16894,0.015
16895,0.005
16896,0.034
16897,-0.01
16898,0.024
16899,-0.112
16900,-0.012
16901,0.078
16902,-0.059
16903,-0.063
16904,-0.024
16905,0.068
16906,0.039
16907,0.056
16908,0.076
16909,-0.007
16910,-0.046
16911,0.005
16912,-0.027
16913,-0.029
16914,-0.005
16915,-0.037
16916,-0.049
16917,-0.12
16918,-0.122
16919,-0.01
16920,0.0
16921,-0.015
16922,-0.149
16923,-0.154
16924,-0.005
16925,0.007
16926,-0.054
16927,-0.015
16928,0.093
16929,-0.039
16930,-0.12
16931,-0.093
16932,0.049
16933,0.059
16934,0.037
16935,-0.02
16936,-0.066
16937,-0.017
16938,-0.046
16939,0.095
16940,-0.037
16941,-0.125
16942,-0.059
16943,-0.015
16944,-0.068
16945,-0.044
16946,0.029
16947,0.073
16948,-0.01
16949,-0.054
16950,-0.024
16951,0.046
16952,0.078
16953,0.044
16954,0.061
16955,0.005
16956,0.049
16957,0.02
16958,-0.059
16959,0.002
16960,-0.017
16961,-0.007
16962,-0.103
16963,-0.144
16964,-0.073
16965,-0.002
16966,-0.095
16967,0.017
16968,0.039
16969,0.037
16970,0.151
16971,0.044
16972,0.044
16973,0.078
16974,0.12
16975,0.095
16976,0.054
16977,0.125
16978,0.022
16979,0.007
16980,0.032
16981,0.032
16982,-0.042
16983,-0.015
16984,-0.024
16985,0.0
16986,0.044
16987,0.063
16988,0.093
16989,0.007
16990,0.059
16991,0.039
16992,0.083
16993,0.137
16994,0.071
16995,0.059
16996,0.046
16997,-0.095
16998,-0.054
16999,-0.012
17000,-0.066
17001,-0.024
17002,-0.076
17003,-0.002
17004,0.032
17005,-0.061
17006,-0.073
17007,-0.134
17008,-0.056
17009,-0.117
17010,-0.11
17011,-0.044
17012,-0.107
17013,0.024
17014,-0.024
17015,-0.007
17016,-0.032
17017,-0.066
17018,0.059
17019,-0.024
17020,-0.059
17021,0.005
17022,-0.037
17023,-0.078
17024,-0.017
17025,0.02
17026,0.024
17027,-0.02
17028,-0.022
17029,0.002
17030,0.01
17031,0.071
17032,0.044
17033,0.068
17034,0.093
17035,0.032
17036,-0.012
17037,0.061
17038,-0.088
17039,0.037
17040,0.039
17041,0.007
17042,0.015
17043,0.061
17044,0.103
17045,-0.054
17046,-0.037
17047,-0.007
17048,0.071
17049,-0.029
17050,-0.056
17051,0.034
17052,0.095
17053,0.0
17054,0.142
17055,0.01
17056,-0.022
17057,-0.066
17058,-0.027
17059,0.034
17060,-0.022
17061,0.024
17062,-0.017
17063,-0.027
17064,0.105
17065,0.073
17066,-0.015
17067,0.015
17068,0.042
17069,0.112
17070,0.0
17071,0.042
17072,0.127
17073,0.054
17074,0.029
17075,0.02
17076,0.1
17077,0.068
17078,0.032
17079,-0.024
17080,-0.017
17081,-0.081
17082,-0.073
17083,-0.083
17084,-0.068
17085,-0.054
17086,-0.073
17087,0.01
17088,-0.005
17089,-0.134
17090,0.02
17091,-0.027
17092,0.044
17093,-0.044
17094,0.027
17095,0.0
17096,0.015
17097,-0.044
17098,-0.076
17099,0.027
17100,0.051
17101,-0.051
17102,-0.088
17103,-0.027
17104,0.066
17105,-0.09
17106,-0.088
17107,0.032
17108,0.132
17109,-0.005
17110,-0.007
17111,0.059
17112,0.002
17113,0.002
17114,0.044
17115,0.049
17116,0.076
17117,0.017
17118,-0.015
17119,-0.1
17120,-0.112
17121,-0.039
17122,-0.068
17123,-0.032
17124,0.012
17125,-0.029
17126,-0.076
17127,-0.093
17128,-0.022
17129,-0.142
17130,-0.12
17131,-0.071
17132,0.098
17133,0.212
17134,0.054
17135,0.046
17136,0.125
17137,0.115
17138,0.1
17139,0.066
17140,0.046
17141,0.049
17142,0.051
17143,0.015
17144,0.046
17145,0.1
17146,-0.115
17147,0.017
17148,0.061
17149,0.071
17150,0.024
17151,-0.037
17152,0.081
17153,-0.005
17154,0.215
17155,0.146
17156,0.044
17157,-0.032
17158,-0.01
17159,0.056
17160,0.015
17161,0.017
17162,0.044
17163,0.002
17164,-0.088
17165,-0.024
17166,0.073
17167,0.037
17168,-0.073
17169,-0.029
17170,0.042
17171,-0.12
17172,0.024
17173,0.056
17174,0.02
17175,-0.085
17176,-0.039
17177,-0.054
17178,-0.027
17179,-0.073
17180,-0.049
17181,-0.066
17182,-0.022
17183,-0.122
17184,-0.022
17185,-0.042
17186,-0.164
17187,-0.095
17188,-0.063
17189,-0.022
17190,-0.012
17191,-0.029
17192,0.042
17193,0.012
17194,-0.029
17195,-0.042
17196,-0.059
17197,0.027
17198,0.032
17199,0.032
17200,0.02
17201,-0.042
17202,0.039
17203,-0.039
17204,-0.012
17205,0.032
17206,-0.078
17207,-0.01
17208,0.046
17209,-0.059
17210,-0.063
17211,-0.042
17212,0.073
17213,0.085
17214,-0.054
17215,-0.022
17216,-0.049
17217,-0.032
17218,-0.068
17219,0.061
17220,0.088
17221,-0.02
17222,0.059
17223,-0.022
17224,-0.071
17225,0.015
17226,-0.115
17227,0.068
17228,-0.002
17229,0.012
17230,0.125
17231,-0.012
17232,-0.063
17233,0.093
17234,0.078
17235,0.049
17236,0.017
17237,-0.01
17238,-0.071
17239,-0.015
17240,0.088
17241,0.037
17242,-0.037
17243,-0.054
17244,-0.046
17245,0.012
17246,-0.095
17247,-0.068
17248,-0.093
17249,-0.098
17250,-0.002
17251,-0.007
17252,-0.042
17253,0.054
17254,-0.002
17255,-0.051
17256,0.081
17257,-0.01
17258,-0.002
17259,0.09
17260,0.051
17261,0.012
17262,-0.042
17263,0.012
17264,-0.02
17265,-0.061
17266,0.037
17267,0.103
17268,0.183
17269,-0.051
17270,-0.19
17271,0.007
17272,0.056
17273,-0.002
17274,0.051
17275,0.068
17276,0.085
17277,0.027
17278,-0.093
17279,-0.027
17280,-0.093
17281,-0.054
17282,-0.068
17283,-0.042
17284,-0.12
17285,0.037
17286,-0.037
17287,-0.166
17288,-0.151
17289,-0.12
17290,0.012
17291,-0.007
17292,-0.056
17293,0.068
17294,0.098
17295,-0.017
17296,0.029
17297,0.02
17298,-0.005
17299,0.024
17300,-0.022
17301,0.105
17302,0.09
17303,-0.005
17304,-0.002
17305,-0.042
17306,-0.061
17307,0.083
17308,0.059
17309,-0.022
17310,0.007
17311,0.127
17312,-0.103
17313,-0.032
17314,0.122
17315,0.088
17316,0.105
17317,0.044
17318,0.012
17319,0.061
17320,0.061
17321,0.09
17322,-0.054
17323,-0.061
17324,-0.049
17325,0.039
17326,0.01
17327,0.007
17328,0.029
17329,0.071
17330,-0.083
17331,-0.11
17332,0.051
17333,0.007
17334,-0.044
17335,0.015
17336,0.012
17337,0.022
17338,0.007
17339,-0.022
17340,0.012
17341,-0.034
17342,-0.037
17343,-0.02
17344,-0.161
17345,-0.017
17346,-0.037
17347,0.005
17348,0.044
17349,-0.073
17350,0.007
17351,-0.012
17352,-0.046
17353,-0.024
17354,-0.154
17355,-0.039
17356,0.0
17357,-0.061
17358,-0.015
17359,0.005
17360,-0.09
17361,-0.024
17362,-0.046
17363,0.02
17364,0.046
17365,0.042
17366,-0.005
17367,-0.032
17368,-0.012
17369,-0.142
17370,0.005
17371,-0.054
17372,0.007
17373,-0.068
17374,-0.005
17375,-0.002
17376,0.11
17377,0.037
17378,0.037
17379,0.039
17380,-0.054
17381,0.059
17382,0.012
17383,-0.093
17384,-0.066
17385,0.015
17386,-0.005
17387,0.044
17388,0.115
17389,0.051
17390,0.076
17391,-0.024
17392,0.056
17393,0.115
17394,0.073
17395,-0.037
17396,0.049
17397,0.076
17398,0.002
17399,0.059
17400,0.178
17401,0.183
17402,0.093
17403,-0.005
17404,0.049
17405,0.002
17406,-0.034
17407,0.024
17408,0.088
17409,-0.134
17410,-0.178
17411,0.007
17412,0.112
17413,-0.11
17414,-0.017
17415,0.068
17416,0.007
17417,-0.007
17418,-0.024
17419,0.02
17420,0.042
17421,-0.022
17422,0.054
17423,0.024
17424,-0.059
17425,0.059
17426,-0.066
17427,-0.029
17428,-0.078
17429,-0.085
17430,0.017
17431,-0.039
17432,-0.117
17433,-0.09
17434,0.0
17435,-0.034
17436,-0.049
17437,-0.061
17438,-0.083
17439,-0.044
17440,-0.093
17441,0.066
17442,-0.039
17443,0.059
17444,0.059
17445,0.063
17446,0.042
17447,0.024
17448,-0.076
17449,-0.132
17450,0.0
17451,-0.11
17452,-0.232
17453,-0.103
17454,0.046
17455,0.024
17456,0.0
17457,0.02
17458,0.027
17459,-0.027
17460,-0.085
17461,0.01
17462,-0.005
17463,0.02
17464,0.015
17465,0.046
17466,-0.085
17467,-0.005
17468,0.012
17469,-0.139
17470,-0.022
17471,-0.032
17472,0.022
17473,0.078
17474,-0.024
17475,-0.01
17476,0.002
17477,-0.063
17478,0.022
17479,0.044
17480,0.002
17481,0.029
17482,0.107
17483,0.085
17484,-0.044
17485,-0.007
17486,-0.066
17487,-0.051
17488,-0.081
17489,-0.088
17490,0.002
17491,-0.044
17492,0.007
17493,0.076
17494,0.09
17495,-0.007
17496,-0.061
17497,-0.056
17498,0.0
17499,0.002
17500,-0.032
17501,0.005
17502,-0.007
17503,-0.068
17504,-0.068
17505,-0.071
17506,-0.183
17507,-0.034
17508,-0.066
17509,-0.134
17510,-0.01
17511,-0.11
17512,-0.078
17513,-0.049
17514,-0.071
17515,-0.09
17516,0.032
17517,-0.02
17518,-0.005
17519,0.054
17520,0.059
17521,0.046
17522,0.061
17523,0.078
17524,-0.068
17525,-0.054
17526,-0.061
17527,-0.105
17528,-0.083
17529,-0.098
17530,-0.015
17531,-0.059
17532,-0.034
17533,-0.005
17534,-0.127
17535,-0.115
17536,0.042
17537,0.068
17538,-0.098
17539,-0.122
17540,0.107
17541,0.063
17542,-0.093
17543,-0.129
17544,-0.049
17545,0.02
17546,-0.027
17547,-0.125
17548,-0.09
17549,-0.032
17550,-0.024
17551,-0.027
17552,-0.12
17553,-0.015
17554,-0.083
17555,-0.115
17556,0.042
17557,0.076
17558,-0.002
17559,0.017
17560,0.09
17561,0.176
17562,0.046
17563,0.024
17564,0.115
17565,0.034
17566,0.029
17567,0.032
17568,-0.015
17569,0.002
17570,0.095
17571,0.039
17572,-0.12
17573,-0.061
17574,0.061
17575,0.029
17576,0.034
17577,-0.017
17578,0.017
17579,0.117
17580,0.012
17581,0.073
17582,0.054
17583,0.022
17584,0.005
17585,0.02
17586,0.034
17587,0.017
17588,0.005
17589,-0.034
17590,-0.073
17591,-0.176
17592,-0.042
17593,0.032
17594,0.056
17595,-0.081
17596,-0.088
17597,0.059
17598,0.0
17599,-0.068
17600,0.012
17601,0.09
17602,-0.012
17603,0.042
17604,-0.088
17605,-0.073
17606,0.02
17607,0.02
17608,-0.066
17609,-0.134
17610,-0.002
17611,0.063
17612,0.042
17613,0.022
17614,-0.015
17615,-0.078
17616,-0.071
17617,-0.103
17618,-0.071
17619,-0.032
17620,-0.007
17621,0.024
17622,-0.032
17623,-0.085
17624,0.005
17625,-0.056
17626,-0.215
17627,-0.056
17628,-0.037
17629,-0.068
17630,-0.11
17631,-0.144
17632,-0.217
17633,-0.144
17634,-0.02
17635,-0.088
17636,-0.107
17637,0.015
17638,0.049
17639,0.051
17640,0.01
17641,0.044
17642,0.098
17643,0.017
17644,-0.037
17645,0.142
17646,0.134
17647,0.042
17648,0.007
17649,-0.071
17650,0.0
17651,0.01
17652,-0.059
17653,-0.012
17654,-0.007
17655,0.039
17656,0.071
17657,-0.029
17658,0.002
17659,0.005
17660,-0.12
17661,-0.032
17662,0.037
17663,0.037
17664,0.173
17665,0.024
17666,-0.107
17667,0.054
17668,0.11
17669,-0.007
17670,0.076
17671,-0.068
17672,0.01
17673,-0.005
17674,-0.051
17675,0.005
17676,-0.002
17677,0.09
17678,-0.044
17679,-0.002
17680,0.042
17681,0.037
17682,0.046
17683,0.088
17684,0.022
17685,0.071
17686,0.002
17687,0.042
17688,0.046
17689,-0.037
17690,0.02
17691,0.034
17692,0.051
17693,-0.012
17694,0.032
17695,0.029
17696,0.0
17697,-0.042
17698,0.0
17699,-0.007
17700,-0.005
17701,0.044
17702,-0.007
17703,0.012
17704,-0.049
17705,0.029
17706,0.032
17707,-0.083
17708,-0.002
17709,-0.068
17710,-0.046
17711,-0.054
17712,-0.059
17713,-0.024
17714,-0.002
17715,0.02
17716,-0.039
17717,-0.085
17718,0.054
17719,0.056
17720,-0.007
17721,0.061
17722,0.032
17723,0.015
17724,0.044
17725,0.046
17726,-0.056
17727,-0.088
17728,-0.027
17729,0.046
17730,-0.11
17731,-0.02
17732,0.088
17733,-0.007
17734,-0.127
17735,-0.1
17736,-0.054
17737,-0.083
17738,0.012
17739,0.056
17740,-0.071
17741,0.054
17742,0.107
17743,0.017
17744,0.022
17745,0.022
17746,0.029
17747,0.071
17748,0.046
17749,0.017
17750,-0.015
17751,-0.044
17752,0.022
17753,0.054
17754,-0.007
17755,0.085
17756,-0.081
17757,-0.044
17758,0.027
17759,-0.007
17760,-0.037
17761,0.078
17762,0.02
17763,0.005
17764,0.139
17765,0.042
17766,0.044
17767,-0.024
17768,0.049
17769,0.032
17770,-0.088
17771,-0.042
17772,0.039
17773,-0.103
17774,-0.127
17775,-0.042
17776,-0.12
17777,-0.046
17778,0.034
17779,-0.059
17780,-0.085
17781,-0.015
17782,0.002
17783,-0.049
17784,-0.022
17785,-0.002
17786,0.002
17787,-0.049
17788,0.024
17789,-0.015
17790,-0.024
17791,-0.01
17792,-0.034
17793,-0.083
17794,-0.093
17795,0.005
17796,-0.017
17797,0.012
17798,-0.02
17799,0.01
17800,0.056
17801,-0.085
17802,0.01
17803,0.061
17804,-0.02
17805,-0.002
17806,0.032
17807,0.051
17808,0.103
17809,-0.022
17810,0.027
17811,0.056
17812,0.059
17813,0.01
17814,0.012
17815,0.027
17816,-0.015
17817,0.02
17818,0.034
17819,-0.012
17820,-0.017
17821,0.042
17822,0.056
17823,0.017
17824,0.029
17825,-0.012
17826,0.054
17827,0.085
17828,-0.078
17829,-0.11
17830,0.01
17831,0.037
17832,0.002
17833,0.049
17834,-0.061
17835,-0.024
17836,-0.066
17837,0.059
17838,0.01
17839,-0.103
17840,0.132
17841,0.015
17842,-0.051
17843,0.027
17844,0.142
17845,0.083
17846,-0.046
17847,0.007
17848,0.042
17849,-0.015
17850,0.029
17851,-0.049
17852,0.0
17853,0.083
17854,-0.012
17855,-0.012
17856,-0.01
17857,-0.066
17858,-0.059
17859,-0.042
17860,-0.022
17861,-0.112
17862,-0.032
17863,0.1
17864,0.012
17865,0.017
17866,0.105
17867,0.01
17868,0.076
17869,-0.007
17870,0.034
17871,0.044
17872,-0.037
17873,0.034
17874,-0.09
17875,-0.015
17876,0.0
17877,-0.017
17878,-0.005
17879,0.005
17880,-0.044
17881,-0.054
17882,0.061
17883,0.029
17884,-0.015
17885,0.071
17886,0.081
17887,0.076
17888,0.073
17889,0.032
17890,0.063
17891,0.046
17892,0.015
17893,-0.007
17894,-0.032
17895,0.024
17896,0.017
17897,0.007
17898,-0.081
17899,0.032
17900,0.034
17901,0.002
17902,0.105
17903,0.032
17904,0.039
17905,-0.01
17906,0.042
17907,0.015
17908,0.0
17909,0.012
17910,0.051
17911,-0.002
17912,0.005
17913,-0.029
17914,-0.012
17915,0.029
17916,-0.059
17917,0.039
17918,0.02
17919,0.103
17920,0.081
17921,0.007
17922,0.09
17923,0.066
17924,-0.015
17925,0.125
17926,0.19
17927,0.078
17928,0.068
17929,0.149
17930,0.083
17931,0.017
17932,-0.071
17933,0.024
17934,0.0
17935,-0.017
17936,-0.063
17937,-0.054
17938,-0.049
17939,-0.107
17940,-0.1
17941,-0.024
17942,-0.029
17943,0.02
17944,0.054
17945,-0.083
17946,-0.049
17947,-0.017
17948,0.054
17949,0.02
17950,-0.042
17951,-0.051
17952,-0.061
17953,-0.015
17954,-0.042
17955,-0.066
17956,-0.066
17957,-0.1
17958,-0.105
17959,-0.024
17960,-0.034
17961,-0.066
17962,0.022
