,0.137.1
15831,-0.073
15832,-0.093
15833,-0.042
15834,-0.027
15835,-0.022
15836,0.0
15837,0.01
15838,-0.02
15839,0.044
15840,-0.1
15841,-0.054
15842,0.054
15843,-0.032
15844,-0.078
15845,-0.022
15846,0.002
15847,0.017
15848,0.005
15849,-0.017
15850,0.002
15851,-0.005
15852,0.024
15853,-0.039
15854,-0.117
15855,-0.081
15856,-0.105
15857,-0.007
15858,0.076
15859,-0.078
15860,-0.117
15861,-0.054
15862,-0.081
15863,0.01
15864,-0.017
15865,0.002
15866,0.022
15867,0.0
15868,-0.078
15869,0.051
15870,0.017
15871,0.034
15872,0.017
15873,-0.01
15874,-0.112
15875,0.002
15876,-0.1
15877,-0.146
15878,0.01
15879,0.042
15880,-0.085
15881,-0.088
15882,0.046
15883,0.029
15884,-0.149
15885,0.0
15886,0.0
15887,-0.022
15888,0.012
15889,-0.054
15890,-0.012
15891,-0.049
15892,0.022
15893,-0.088
15894,-0.212
15895,-0.024
15896,0.005
15897,-0.144
15898,-0.034
15899,0.049
15900,0.024
15901,-0.002
15902,0.034
15903,0.034
15904,0.007
15905,0.103
15906,0.076
15907,0.027
15908,0.015
15909,0.063
15910,0.042
15911,0.015
15912,-0.017
15913,-0.002
15914,0.002
15915,0.032
15916,0.029
15917,0.024
15918,-0.012
15919,-0.032
15920,0.078
15921,0.071
15922,0.01
15923,-0.015
15924,0.032
15925,0.063
15926,0.054
15927,0.02
15928,0.081
15929,0.034
15930,-0.081
15931,-0.11
15932,-0.063
15933,-0.005
15934,0.09
15935,-0.049
15936,-0.117
15937,-0.093
15938,-0.049
15939,0.022
15940,-0.042
15941,-0.032
15942,-0.002
15943,0.051
15944,-0.007
15945,0.054
15946,-0.007
15947,-0.002
15948,0.039
15949,-0.103
15950,0.042
15951,0.117
15952,0.0
15953,-0.032
15954,-0.002
15955,0.01
15956,0.083
15957,-0.176
15958,-0.183
15959,-0.117
15960,0.039
15961,-0.042
15962,-0.037
15963,0.017
15964,0.073
15965,0.027
15966,0.027
15967,0.054
15968,-0.037
15969,0.037
15970,0.051
15971,0.103
15972,0.039
15973,0.054
15974,-0.029
15975,-0.061
15976,-0.125
15977,0.01
15978,0.066
15979,0.034
15980,-0.005
15981,-0.081
15982,-0.015
15983,0.068
15984,0.09
15985,0.039
15986,-0.049
15987,0.046
15988,0.027
15989,0.051
15990,-0.063
15991,-0.012
15992,0.088
15993,0.139
15994,0.054
15995,0.02
15996,0.088
15997,-0.002
15998,-0.029
15999,-0.037
16000,-0.059
16001,0.049
16002,-0.01
16003,0.068
16004,0.022
16005,0.049
16006,0.059
16007,0.083
16008,0.024
16009,0.046
16010,0.049
16011,0.037
16012,0.078
16013,0.059
16014,-0.027
16015,0.029
16016,0.029
16017,0.024
16018,-0.044
16019,0.005
16020,0.027
16021,-0.007
16022,-0.09
16023,-0.083
16024,-0.059
16025,-0.049
16026,0.046
16027,0.137
16028,-0.042
16029,0.0
16030,0.056
16031,0.005
16032,0.068
16033,0.049
16034,-0.01
16035,-0.012
16036,0.049
16037,-0.002
16038,-0.078
16039,-0.046
16040,-0.049
16041,-0.127
16042,-0.122
16043,-0.125
16044,-0.015
16045,0.02
16046,0.012
16047,-0.007
16048,-0.024
16049,-0.005
16050,0.024
16051,0.046
16052,0.005
16053,0.01
16054,0.078
16055,0.073
16056,-0.032
16057,-0.125
16058,-0.007
16059,0.081
16060,0.137
16061,-0.059
16062,-0.027
16063,-0.017
16064,-0.017
16065,-0.066
16066,0.022
16067,0.095
16068,-0.049
16069,0.005
16070,0.093
16071,0.132
16072,-0.115
16073,0.054
16074,0.173
16075,0.044
16076,0.056
16077,0.073
16078,0.034
16079,0.12
16080,0.146
16081,0.056
16082,0.002
16083,0.022
16084,0.103
16085,0.103
16086,0.098
16087,0.002
16088,0.029
16089,0.059
16090,0.049
16091,0.051
16092,-0.024
16093,0.032
16094,0.049
16095,-0.017
16096,0.037
16097,0.024
16098,-0.037
16099,0.015
16100,-0.051
16101,0.027
16102,-0.02
16103,-0.007
16104,0.029
16105,0.037
16106,0.042
16107,0.034
16108,-0.007
16109,0.054
16110,0.063
16111,0.032
16112,0.078
16113,-0.007
16114,0.085
16115,-0.027
16116,-0.02
16117,0.068
16118,0.068
16119,-0.056
16120,-0.164
16121,-0.083
16122,0.054
16123,0.09
16124,-0.11
16125,-0.149
16126,0.042
16127,-0.015
16128,0.066
16129,-0.105
16130,0.039
16131,-0.002
16132,-0.015
16133,0.002
16134,-0.046
16135,0.0
16136,-0.11
16137,-0.12
16138,-0.061
16139,-0.037
16140,-0.034
16141,0.0
16142,-0.076
16143,-0.1
16144,-0.039
16145,-0.015
16146,-0.061
16147,-0.002
16148,0.112
16149,0.059
16150,0.039
16151,-0.012
16152,0.01
16153,0.022
16154,0.073
16155,0.056
16156,0.042
16157,-0.027
16158,0.012
16159,-0.015
16160,-0.117
16161,-0.032
16162,-0.063
16163,-0.032
16164,0.085
16165,-0.002
16166,-0.024
16167,-0.039
16168,0.017
16169,0.063
16170,0.132
16171,0.054
16172,0.083
16173,0.027
16174,0.027
16175,-0.005
16176,0.063
16177,0.02
16178,0.081
16179,-0.02
16180,-0.054
16181,0.042
16182,-0.093
16183,-0.024
16184,0.024
16185,0.032
16186,0.039
16187,-0.061
16188,-0.054
16189,0.093
16190,0.117
16191,-0.051
16192,-0.015
16193,-0.002
16194,0.044
16195,0.029
16196,-0.09
16197,-0.049
16198,-0.017
16199,0.002
16200,-0.002
16201,-0.098
16202,-0.071
16203,-0.146
16204,-0.039
16205,-0.061
16206,-0.146
16207,-0.093
16208,-0.051
16209,-0.042
16210,-0.044
16211,-0.029
16212,-0.056
16213,0.034
16214,0.076
16215,0.007
16216,-0.051
16217,-0.02
16218,-0.046
16219,-0.024
16220,0.039
16221,-0.144
16222,-0.039
16223,-0.027
16224,-0.127
16225,-0.022
16226,-0.085
16227,0.063
16228,0.046
16229,-0.186
16230,0.1
16231,0.107
16232,-0.078
16233,-0.098
16234,-0.042
16235,0.125
16236,0.01
16237,-0.132
16238,0.049
16239,-0.098
16240,0.063
16241,-0.044
16242,-0.046
16243,0.017
16244,-0.061
16245,-0.051
16246,0.029
16247,-0.015
16248,0.063
16249,0.061
16250,-0.059
16251,-0.151
16252,0.022
16253,-0.012
16254,0.005
16255,0.0
16256,-0.066
16257,-0.042
16258,-0.005
16259,0.012
16260,-0.027
16261,0.056
16262,0.081
16263,0.017
16264,0.027
16265,0.061
16266,0.049
16267,-0.007
16268,0.022
16269,0.081
16270,-0.054
16271,0.068
16272,0.076
16273,0.054
16274,0.002
16275,0.046
16276,0.017
16277,0.046
16278,-0.005
16279,0.088
16280,-0.061
16281,-0.081
16282,-0.034
16283,-0.073
16284,0.007
16285,-0.022
16286,-0.071
16287,-0.073
16288,-0.078
16289,-0.105
16290,-0.039
16291,0.01
16292,-0.056
16293,-0.049
16294,0.039
16295,-0.037
16296,-0.063
16297,0.037
16298,0.061
16299,0.024
16300,-0.032
16301,-0.024
16302,-0.083
16303,-0.088
16304,-0.02
16305,0.034
16306,-0.1
16307,-0.056
16308,-0.017
16309,-0.051
16310,-0.068
16311,-0.095
16312,-0.049
16313,0.034
16314,0.054
16315,0.034
16316,0.005
16317,0.027
16318,-0.085
16319,-0.027
16320,-0.071
16321,-0.137
16322,-0.081
16323,0.015
16324,-0.056
16325,-0.056
16326,-0.088
16327,-0.034
16328,-0.024
16329,-0.098
16330,-0.007
16331,-0.032
16332,-0.005
16333,-0.007
16334,-0.007
16335,0.007
16336,-0.042
16337,0.039
16338,0.068
16339,0.0
16340,0.059
16341,0.12
16342,0.176
16343,0.142
16344,0.027
16345,-0.022
16346,-0.066
16347,0.027
16348,0.034
16349,0.024
16350,0.007
16351,0.098
16352,-0.061
16353,0.012
16354,0.01
16355,-0.039
16356,0.066
16357,0.01
16358,0.049
16359,0.007
16360,-0.059
16361,0.051
16362,0.054
16363,0.032
16364,0.059
16365,0.042
16366,0.015
16367,-0.005
16368,-0.046
16369,-0.046
16370,0.005
16371,-0.002
16372,0.093
16373,0.063
16374,-0.103
16375,0.068
16376,0.071
16377,0.02
16378,0.098
16379,0.054
16380,0.046
16381,-0.09
16382,-0.037
16383,0.002
16384,-0.09
16385,-0.078
16386,-0.024
16387,0.081
16388,-0.085
16389,-0.098
16390,0.11
16391,-0.098
16392,-0.056
16393,0.122
16394,0.066
16395,0.073
16396,-0.093
16397,-0.012
16398,0.039
16399,-0.042
16400,-0.002
16401,0.005
16402,0.0
16403,0.007
16404,-0.144
16405,-0.081
16406,-0.059
16407,-0.11
16408,-0.02
16409,-0.029
16410,-0.083
16411,-0.01
16412,0.107
16413,0.085
16414,0.037
16415,-0.022
16416,0.083
16417,0.037
16418,0.002
16419,0.073
16420,0.032
16421,0.085
16422,0.132
16423,0.007
16424,-0.042
16425,0.027
16426,-0.088
16427,-0.029
16428,0.017
16429,0.032
16430,0.005
16431,-0.012
16432,0.02
16433,-0.042
16434,0.005
16435,0.071
16436,0.137
16437,0.093
16438,0.066
16439,0.117
16440,0.032
16441,0.039
16442,-0.01
16443,-0.005
16444,0.024
16445,-0.01
16446,-0.037
16447,0.024
16448,-0.044
16449,-0.027
16450,-0.01
16451,-0.046
16452,0.002
16453,-0.017
16454,0.01
16455,0.073
16456,0.012
16457,0.012
16458,-0.012
16459,0.007
16460,-0.002
16461,0.095
16462,0.066
16463,-0.005
16464,0.022
16465,0.095
16466,0.0
16467,0.032
16468,-0.007
16469,-0.01
16470,-0.024
16471,-0.027
16472,-0.054
16473,-0.032
16474,0.042
16475,0.015
16476,-0.129
16477,-0.02
16478,0.083
16479,0.012
16480,-0.005
16481,0.02
16482,-0.005
16483,-0.056
16484,-0.112
16485,-0.024
16486,0.0
16487,-0.039
16488,-0.107
16489,-0.117
16490,-0.059
16491,-0.049
16492,-0.039
16493,-0.088
16494,0.042
16495,-0.032
16496,-0.007
16497,0.034
16498,0.032
16499,-0.017
16500,0.037
16501,-0.027
16502,-0.012
16503,-0.005
16504,-0.012
16505,-0.061
16506,-0.073
16507,0.015
16508,0.051
16509,0.005
16510,-0.007
16511,0.002
16512,0.083
16513,0.054
16514,0.029
16515,-0.049
16516,0.012
16517,0.02
16518,0.029
16519,0.071
16520,0.056
16521,-0.059
16522,-0.01
16523,0.063
16524,-0.076
16525,0.022
16526,-0.093
16527,-0.015
16528,-0.005
16529,-0.022
16530,-0.01
16531,0.007
16532,0.039
16533,0.081
16534,0.037
16535,0.103
16536,0.024
16537,0.042
16538,0.054
16539,0.012
16540,0.024
16541,0.059
16542,-0.002
16543,0.088
16544,-0.056
16545,-0.039
16546,0.012
16547,-0.051
16548,-0.088
16549,-0.149
16550,-0.042
16551,0.054
16552,0.034
16553,0.039
16554,-0.066
16555,-0.073
16556,-0.037
16557,-0.005
16558,-0.024
16559,0.049
16560,0.046
16561,0.005
16562,0.071
16563,0.146
16564,0.078
16565,-0.112
16566,-0.115
16567,-0.02
16568,-0.051
16569,0.002
16570,-0.012
16571,-0.139
16572,-0.073
16573,-0.1
16574,-0.024
16575,-0.029
16576,-0.059
16577,-0.085
16578,-0.01
16579,-0.093
16580,0.063
16581,0.02
16582,0.017
16583,0.0
16584,-0.027
16585,0.015
16586,-0.032
16587,-0.037
16588,-0.139
16589,-0.076
16590,-0.042
16591,-0.061
16592,-0.051
16593,0.046
16594,0.068
16595,-0.022
16596,0.193
16597,0.056
16598,-0.073
16599,-0.029
16600,0.022
16601,0.017
16602,0.125
16603,-0.037
16604,-0.088
16605,-0.01
16606,0.037
16607,-0.012
16608,-0.085
16609,-0.002
16610,0.107
16611,-0.012
16612,-0.161
16613,-0.017
16614,0.017
16615,-0.042
16616,0.017
16617,0.037
16618,0.173
16619,0.049
16620,0.083
16621,-0.02
16622,0.068
16623,0.181
16624,0.076
16625,0.02
16626,-0.042
16627,-0.032
16628,0.024
16629,0.01
16630,-0.032
16631,-0.002
16632,0.049
16633,0.034
16634,0.0
16635,0.034
16636,-0.042
16637,-0.068
16638,0.112
16639,-0.017
16640,-0.09
16641,-0.068
16642,-0.044
16643,0.032
16644,-0.061
16645,-0.093
16646,0.002
16647,-0.105
16648,-0.027
16649,0.034
16650,-0.129
16651,-0.107
16652,-0.117
16653,-0.068
16654,-0.085
16655,-0.12
16656,0.012
16657,-0.039
16658,-0.085
16659,0.049
16660,-0.059
16661,0.022
16662,0.0
16663,0.027
16664,0.027
16665,-0.049
16666,-0.01
16667,0.0
16668,-0.037
16669,-0.022
16670,-0.093
16671,-0.144
16672,0.002
16673,0.0
16674,0.063
16675,-0.017
16676,0.081
16677,-0.015
16678,-0.005
16679,0.049
16680,0.002
16681,0.066
16682,0.1
16683,0.012
16684,-0.032
16685,0.024
16686,0.054
16687,0.032
16688,-0.088
16689,0.066
16690,0.056
16691,-0.063
16692,0.051
16693,0.039
16694,0.032
16695,-0.103
16696,0.056
16697,0.061
16698,-0.02
16699,-0.037
16700,0.059
16701,0.063
16702,0.139
16703,0.071
16704,0.022
16705,0.161
16706,0.02
16707,-0.066
16708,-0.017
16709,-0.046
16710,0.005
16711,0.076
16712,0.0
16713,0.032
16714,0.029
16715,0.029
16716,0.083
16717,0.02
16718,-0.024
16719,0.037
16720,0.149
16721,0.056
16722,0.039
16723,-0.015
16724,0.005
16725,0.051
16726,-0.005
16727,-0.129
16728,0.044
16729,-0.056
16730,0.061
16731,-0.017
16732,-0.117
16733,-0.129
16734,-0.005
16735,-0.063
16736,0.081
16737,0.002
16738,-0.02
16739,0.01
16740,-0.115
16741,-0.017
16742,0.024
16743,-0.002
16744,-0.024
16745,0.01
16746,-0.068
16747,0.054
16748,-0.107
16749,-0.061
16750,-0.095
16751,-0.044
16752,-0.007
16753,-0.134
16754,-0.083
16755,-0.012
16756,0.042
16757,-0.037
16758,-0.027
16759,-0.039
16760,0.098
16761,0.137
16762,-0.017
16763,0.056
16764,0.034
16765,0.071
16766,0.015
16767,-0.024
16768,0.039
16769,0.11
16770,0.115
16771,0.007
16772,-0.098
16773,0.02
16774,0.029
16775,0.007
16776,0.002
16777,0.054
16778,0.054
16779,0.081
16780,0.081
16781,-0.032
16782,0.061
16783,0.037
16784,-0.002
16785,0.076
16786,-0.015
16787,0.098
16788,0.093
16789,0.115
16790,0.027
16791,-0.007
16792,0.125
16793,0.144
16794,0.078
16795,0.056
16796,0.1
16797,0.081
16798,0.051
16799,-0.037
16800,0.015
16801,0.02
16802,0.017
16803,-0.02
16804,-0.061
16805,0.002
16806,0.105
16807,-0.015
16808,0.078
16809,-0.051
16810,-0.022
16811,0.01
16812,0.002
16813,-0.039
16814,-0.068
16815,-0.046
16816,0.151
16817,0.076
16818,-0.029
16819,0.049
16820,-0.034
16821,-0.02
16822,0.005
16823,-0.088
16824,0.046
16825,0.049
16826,-0.012
16827,-0.044
16828,-0.093
16829,0.022
16830,0.01
16831,-0.139
16832,-0.002
16833,0.0
16834,-0.007
16835,0.02
16836,0.002
16837,-0.056
16838,-0.044
16839,0.037
16840,-0.068
16841,-0.01
16842,0.076
16843,0.005
16844,0.005
16845,0.051
16846,0.12
16847,0.022
16848,-0.103
16849,-0.02
16850,-0.083
16851,-0.054
16852,-0.09
16853,0.0
16854,0.01
16855,-0.022
16856,-0.027
16857,-0.056
16858,-0.017
16859,0.002
16860,0.051
16861,0.078
16862,-0.081
16863,-0.022
16864,0.115
16865,0.051
16866,0.107
16867,0.007
16868,0.046
16869,0.083
16870,-0.005
16871,-0.059
16872,0.042
16873,0.107
16874,-0.002
16875,-0.066
16876,-0.051
16877,0.01
16878,-0.073
16879,-0.029
16880,0.12
16881,0.015
16882,0.039
16883,0.042
16884,0.063
16885,0.085
16886,0.049
16887,-0.029
16888,0.071
16889,0.098
16890,0.127
16891,0.037
16892,-0.076
16893,-0.022
16894,-0.015
16895,-0.081
16896,-0.039
16897,-0.068
16898,-0.029
16899,0.024
16900,-0.173
16901,-0.178
16902,-0.081
16903,0.098
16904,0.09
16905,-0.046
16906,-0.076
16907,0.073
16908,0.01
16909,0.09
16910,0.029
16911,-0.073
16912,0.02
16913,0.066
16914,0.056
16915,-0.085
16916,-0.002
16917,0.134
16918,0.093
16919,-0.002
16920,-0.11
16921,-0.129
16922,0.098
16923,-0.063
16924,-0.071
16925,0.146
16926,0.164
16927,-0.01
16928,0.012
16929,0.01
16930,0.078
16931,-0.007
16932,0.002
16933,-0.027
16934,-0.002
16935,0.115
16936,0.081
16937,0.063
16938,0.017
16939,-0.059
16940,0.005
16941,-0.02
16942,-0.142
16943,0.051
16944,-0.029
16945,-0.012
16946,0.0
16947,-0.144
16948,-0.09
16949,0.103
16950,0.066
16951,0.105
16952,0.022
16953,-0.083
16954,-0.054
16955,-0.029
16956,0.068
16957,0.205
16958,0.044
16959,-0.059
16960,0.105
16961,0.042
16962,0.049
16963,-0.029
16964,-0.027
16965,0.039
16966,-0.007
16967,0.005
16968,-0.085
16969,0.039
16970,0.115
16971,-0.171
16972,-0.095
16973,0.015
16974,-0.071
16975,0.012
16976,0.0
16977,-0.012
16978,-0.046
16979,-0.054
16980,0.071
16981,-0.024
16982,-0.098
16983,0.022
16984,0.015
16985,-0.073
16986,0.01
16987,-0.024
16988,0.0
16989,0.071
16990,0.032
16991,-0.059
16992,-0.078
16993,-0.01
16994,-0.088
16995,0.029
16996,-0.063
16997,-0.21
16998,0.088
16999,-0.051
17000,-0.083
17001,0.005
17002,0.046
17003,0.061
17004,-0.154
17005,-0.056
17006,0.027
17007,0.022
17008,0.01
17009,-0.049
17010,-0.044
17011,0.115
17012,-0.005
17013,-0.012
17014,-0.032
17015,-0.012
17016,0.051
17017,0.049
17018,-0.088
17019,-0.034
17020,0.039
17021,0.137
17022,-0.02
17023,0.01
17024,0.054
17025,0.093
17026,0.005
17027,-0.044
17028,-0.007
17029,0.081
17030,-0.042
17031,-0.117
17032,-0.017
17033,-0.015
17034,-0.066
17035,0.039
17036,0.015
17037,-0.1
17038,0.115
17039,0.129
17040,0.095
17041,0.049
17042,0.146
17043,0.129
17044,0.046
17045,-0.051
17046,0.093
17047,0.129
17048,0.005
17049,0.032
17050,0.044
17051,0.039
17052,0.029
17053,-0.129
17054,-0.054
17055,0.024
17056,0.015
17057,-0.068
17058,-0.034
17059,-0.015
17060,-0.061
17061,0.039
17062,0.046
17063,-0.164
17064,-0.115
17065,0.066
17066,-0.137
17067,-0.039
17068,-0.059
17069,-0.112
17070,0.005
17071,-0.156
17072,-0.161
17073,-0.117
17074,-0.09
17075,-0.046
17076,-0.132
17077,-0.107
17078,-0.078
17079,-0.081
17080,-0.117
17081,0.056
17082,0.015
17083,-0.154
17084,-0.042
17085,-0.027
17086,-0.022
17087,0.083
17088,0.015
17089,-0.11
17090,-0.095
17091,-0.056
17092,-0.107
17093,-0.054
17094,-0.183
17095,-0.139
17096,-0.125
17097,-0.19
17098,0.002
17099,0.0
17100,0.042
17101,-0.051
17102,-0.073
17103,0.117
17104,0.068
17105,0.046
17106,0.146
17107,0.037
17108,0.139
17109,0.149
17110,0.181
17111,0.132
17112,0.037
17113,0.078
17114,0.029
17115,0.037
17116,-0.037
17117,0.068
17118,0.027
17119,-0.059
17120,-0.037
17121,-0.027
17122,-0.056
17123,-0.09
17124,-0.002
17125,0.022
17126,0.112
17127,0.115
17128,-0.02
17129,0.071
17130,0.12
17131,0.107
17132,0.068
17133,0.037
17134,0.005
17135,0.061
17136,-0.151
17137,-0.078
17138,-0.117
17139,0.042
17140,-0.01
17141,-0.073
17142,-0.037
17143,-0.103
17144,-0.046
17145,0.066
17146,-0.034
17147,-0.093
17148,0.105
17149,0.105
17150,-0.1
17151,0.125
17152,0.061
17153,-0.039
17154,-0.029
17155,-0.012
17156,-0.168
17157,0.061
17158,-0.032
17159,-0.044
17160,-0.005
17161,-0.098
17162,-0.017
17163,-0.134
17164,-0.09
17165,-0.173
17166,-0.076
17167,0.007
17168,-0.122
17169,-0.039
17170,0.139
17171,-0.015
17172,-0.056
17173,-0.027
17174,-0.012
17175,0.049
17176,0.032
17177,-0.015
17178,0.01
17179,-0.032
17180,-0.015
17181,0.007
17182,-0.054
17183,-0.039
17184,0.051
17185,-0.007
17186,-0.02
17187,0.007
17188,0.078
17189,-0.012
17190,-0.002
17191,-0.046
17192,0.015
17193,0.002
17194,-0.083
17195,-0.029
17196,0.061
17197,-0.051
17198,-0.015
17199,-0.054
17200,-0.02
17201,0.046
17202,-0.076
17203,0.117
17204,0.063
17205,0.056
17206,0.059
17207,0.017
17208,-0.017
17209,0.049
17210,0.049
17211,0.151
17212,-0.005
17213,0.005
17214,0.073
17215,0.022
17216,0.002
17217,0.051
17218,-0.076
17219,0.002
17220,-0.017
17221,-0.012
17222,0.039
17223,-0.024
17224,-0.002
17225,-0.042
17226,0.1
17227,0.11
17228,0.061
17229,0.154
17230,0.012
17231,-0.015
17232,0.085
17233,0.039
17234,0.073
17235,0.022
17236,-0.029
17237,0.02
17238,-0.076
17239,-0.029
17240,0.005
17241,-0.005
17242,0.037
17243,-0.171
17244,-0.081
17245,0.1
17246,0.112
17247,-0.129
17248,0.088
17249,0.056
17250,0.125
17251,0.112
17252,-0.081
17253,-0.042
17254,-0.039
17255,0.015
17256,-0.056
17257,-0.063
17258,-0.022
17259,-0.068
17260,-0.054
17261,-0.061
17262,-0.09
17263,0.017
17264,0.002
17265,-0.093
17266,-0.071
17267,-0.046
17268,-0.039
17269,-0.01
17270,0.002
17271,0.12
17272,0.02
17273,-0.032
17274,0.024
17275,-0.061
17276,0.012
17277,0.029
17278,0.068
17279,-0.103
17280,-0.137
17281,-0.068
17282,0.073
17283,-0.029
17284,-0.039
17285,-0.012
17286,0.01
17287,0.059
17288,0.056
17289,0.051
17290,0.1
17291,0.103
17292,0.078
17293,0.056
17294,0.039
17295,0.115
17296,0.107
17297,0.032
17298,0.049
17299,0.034
17300,0.022
17301,-0.01
17302,0.039
17303,0.054
17304,-0.071
17305,0.015
17306,0.061
17307,-0.02
17308,0.015
17309,0.044
17310,-0.061
17311,-0.005
17312,-0.01
17313,-0.046
17314,-0.042
17315,0.032
17316,0.088
17317,-0.081
17318,0.002
17319,0.056
17320,0.095
17321,-0.034
17322,0.02
17323,-0.005
17324,0.007
17325,0.117
17326,0.0
17327,0.095
17328,0.063
17329,0.186
17330,0.11
17331,-0.039
17332,-0.002
17333,0.046
17334,-0.115
17335,-0.027
17336,0.093
17337,-0.022
17338,0.024
17339,-0.044
17340,-0.037
17341,-0.029
17342,0.022
17343,-0.024
17344,-0.11
17345,0.005
17346,0.042
17347,-0.034
17348,-0.115
17349,0.012
17350,0.0
17351,0.032
17352,-0.012
17353,-0.076
17354,-0.007
17355,0.029
17356,-0.022
17357,-0.107
17358,-0.005
17359,-0.005
17360,-0.046
17361,0.02
17362,0.02
17363,-0.017
17364,0.022
17365,0.122
17366,0.022
17367,0.022
17368,0.093
17369,0.125
17370,-0.017
17371,0.032
17372,0.02
17373,0.054
17374,0.085
17375,0.024
17376,-0.022
17377,-0.015
17378,-0.112
17379,-0.034
17380,-0.049
17381,0.015
17382,0.01
17383,-0.088
17384,-0.066
17385,-0.027
17386,0.061
17387,0.056
17388,-0.022
17389,-0.029
17390,0.032
17391,0.0
17392,0.059
17393,-0.024
17394,-0.022
17395,-0.049
17396,-0.051
17397,0.0
17398,-0.073
17399,0.0
17400,-0.022
17401,-0.144
17402,-0.054
17403,0.081
17404,-0.02
17405,-0.022
17406,0.039
17407,0.002
17408,0.061
17409,-0.029
17410,-0.137
17411,-0.068
17412,0.007
17413,0.032
17414,-0.039
17415,-0.085
17416,-0.015
17417,0.044
17418,-0.042
17419,-0.105
17420,-0.137
17421,0.01
17422,0.007
17423,0.024
17424,0.027
17425,0.022
17426,0.083
17427,0.085
17428,-0.046
17429,0.044
17430,0.073
17431,-0.042
17432,-0.017
17433,0.024
17434,-0.034
17435,0.085
17436,-0.022
17437,-0.095
17438,-0.049
17439,-0.071
17440,0.01
17441,-0.039
17442,0.0
17443,-0.054
17444,-0.083
17445,0.022
17446,0.137
17447,0.09
17448,0.081
17449,-0.005
17450,0.061
17451,0.027
17452,-0.015
17453,0.01
17454,0.034
17455,0.012
17456,-0.002
17457,-0.032
17458,-0.044
17459,-0.017
17460,0.005
17461,-0.059
17462,0.002
17463,0.01
17464,-0.002
17465,0.039
17466,-0.002
17467,0.01
17468,-0.046
17469,-0.01
17470,-0.107
17471,-0.034
17472,-0.063
17473,-0.056
17474,-0.056
17475,0.02
17476,0.005
17477,-0.029
17478,-0.049
17479,-0.066
17480,-0.002
17481,-0.042
17482,-0.015
17483,-0.11
17484,-0.049
17485,0.032
17486,0.022
17487,-0.034
17488,-0.054
17489,-0.002
17490,0.02
17491,-0.007
17492,-0.073
17493,-0.01
17494,0.073
17495,-0.027
17496,0.002
17497,-0.063
17498,-0.081
17499,-0.037
17500,-0.142
17501,-0.081
17502,-0.068
17503,-0.078
17504,-0.051
17505,-0.095
17506,-0.044
17507,-0.007
17508,-0.083
17509,-0.09
17510,-0.125
17511,-0.037
17512,0.002
17513,0.02
17514,0.039
17515,-0.11
17516,-0.042
17517,0.039
17518,-0.081
17519,0.032
17520,-0.093
17521,0.02
17522,0.066
17523,-0.042
17524,-0.049
17525,0.002
17526,0.034
17527,0.042
17528,0.024
17529,-0.012
17530,0.037
17531,-0.02
17532,-0.061
17533,-0.051
17534,-0.027
17535,0.015
17536,0.029
17537,-0.022
17538,-0.042
17539,0.095
17540,0.017
17541,0.103
17542,-0.098
17543,0.022
17544,0.071
17545,-0.054
17546,-0.039
17547,-0.022
17548,0.0
17549,0.024
17550,0.015
17551,0.063
17552,0.061
17553,0.027
17554,0.0
17555,-0.005
17556,-0.029
17557,-0.017
17558,0.002
17559,0.054
17560,-0.007
17561,-0.02
17562,-0.002
17563,0.034
17564,0.073
17565,0.022
17566,0.039
17567,0.044
17568,0.088
17569,0.032
17570,0.005
17571,-0.039
17572,0.044
17573,0.034
17574,-0.059
17575,-0.044
17576,-0.061
17577,-0.081
17578,-0.066
17579,-0.044
17580,-0.017
17581,-0.056
17582,-0.115
17583,-0.09
17584,-0.061
17585,0.01
17586,-0.024
17587,-0.098
17588,0.081
17589,0.093
17590,0.017
17591,-0.098
17592,0.059
17593,0.066
17594,0.037
17595,-0.078
17596,0.085
17597,0.022
17598,0.0
17599,-0.073
17600,-0.11
17601,-0.02
17602,-0.005
17603,-0.051
17604,-0.034
17605,-0.017
17606,-0.005
17607,-0.034
17608,-0.007
17609,-0.134
17610,0.085
17611,0.159
17612,0.095
17613,0.032
17614,-0.002
17615,0.137
17616,0.061
17617,0.056
17618,-0.015
17619,0.059
17620,0.029
17621,-0.017
17622,0.005
17623,-0.022
17624,0.017
17625,0.059
17626,-0.112
17627,0.034
17628,0.059
17629,-0.039
17630,0.027
17631,0.078
17632,0.056
17633,-0.051
17634,0.005
17635,0.044
17636,0.098
17637,0.063
17638,-0.017
17639,0.007
17640,0.049
17641,0.007
17642,0.034
17643,-0.11
17644,-0.046
17645,0.017
17646,0.007
17647,-0.015
17648,0.01
17649,0.068
17650,0.034
17651,0.073
17652,0.098
17653,0.093
17654,0.037
17655,0.059
17656,0.007
17657,-0.09
17658,-0.032
17659,0.007
17660,-0.005
17661,-0.02
17662,-0.093
17663,-0.103
17664,0.002
17665,0.103
17666,0.129
17667,-0.046
17668,-0.107
17669,0.032
17670,0.059
17671,-0.037
17672,-0.146
17673,-0.076
17674,0.022
17675,-0.02
17676,-0.103
17677,-0.039
17678,-0.034
17679,0.005
17680,-0.066
17681,-0.105
17682,0.007
17683,0.032
17684,0.09
17685,-0.103
17686,-0.071
17687,-0.071
17688,0.01
17689,0.234
17690,0.098
17691,0.059
17692,0.195
17693,-0.01
17694,-0.002
17695,-0.107
17696,0.029
17697,0.032
