,0.056.1
15599,0.027
15600,-0.066
15601,-0.027
15602,0.017
15603,0.049
15604,-0.034
15605,0.046
15606,0.156
15607,0.129
15608,0.029
15609,0.168
15610,0.166
15611,0.09
15612,0.068
15613,0.051
15614,-0.027
15615,0.024
15616,0.056
15617,-0.024
15618,-0.081
15619,0.01
15620,-0.017
15621,-0.002
15622,-0.117
15623,0.051
15624,0.054
15625,0.046
15626,-0.046
15627,0.088
15628,0.168
15629,0.11
15630,0.007
15631,-0.068
15632,0.134
15633,0.073
15634,-0.032
15635,0.012
15636,0.078
15637,-0.022
15638,-0.076
15639,-0.015
15640,-0.039
15641,-0.132
15642,-0.005
15643,-0.078
15644,-0.193
15645,0.0
15646,0.012
15647,0.007
15648,-0.012
15649,0.09
15650,0.107
15651,-0.056
15652,0.144
15653,0.044
15654,-0.007
15655,-0.054
15656,0.005
15657,0.059
15658,-0.132
15659,-0.051
15660,-0.139
15661,-0.117
15662,0.017
15663,-0.042
15664,-0.051
15665,-0.005
15666,-0.027
15667,-0.017
15668,-0.044
15669,0.024
15670,0.012
15671,-0.103
15672,0.01
15673,-0.002
15674,0.149
15675,0.002
15676,0.071
15677,0.056
15678,0.027
15679,0.005
15680,0.046
15681,0.078
15682,-0.046
15683,0.005
15684,-0.042
15685,0.007
15686,-0.063
15687,-0.059
15688,0.115
15689,0.005
15690,0.015
15691,0.027
15692,0.098
15693,0.044
15694,0.044
15695,-0.005
15696,0.042
15697,0.059
15698,-0.002
15699,0.032
15700,0.068
15701,0.032
15702,-0.044
15703,0.046
15704,0.073
15705,-0.073
15706,-0.032
15707,0.12
15708,0.022
15709,-0.171
15710,-0.015
15711,0.049
15712,0.007
15713,-0.081
15714,0.046
15715,-0.049
15716,-0.022
15717,-0.015
15718,-0.042
15719,-0.051
15720,-0.002
15721,0.039
15722,0.061
15723,-0.068
15724,0.027
15725,0.01
15726,0.029
15727,0.151
15728,0.12
15729,-0.034
15730,0.049
15731,-0.01
15732,0.063
15733,0.056
15734,-0.034
15735,-0.007
15736,-0.017
15737,0.005
15738,0.01
15739,-0.063
15740,-0.037
15741,-0.042
15742,-0.166
15743,-0.027
15744,0.01
15745,-0.068
15746,-0.051
15747,0.029
15748,0.015
15749,-0.017
15750,0.044
15751,-0.042
15752,0.046
15753,-0.007
15754,0.051
15755,0.142
15756,0.071
15757,-0.037
15758,0.093
15759,0.027
15760,-0.015
15761,0.083
15762,0.056
15763,0.115
15764,0.068
15765,0.081
15766,0.134
15767,0.063
15768,0.095
15769,0.105
15770,0.117
15771,0.154
15772,0.125
15773,-0.037
15774,-0.007
15775,-0.005
15776,0.083
15777,0.032
15778,-0.012
15779,-0.01
15780,-0.068
15781,0.012
15782,-0.078
15783,0.029
15784,0.034
15785,0.081
15786,0.073
15787,-0.051
15788,0.095
15789,0.088
15790,0.071
15791,-0.034
15792,0.015
15793,0.007
15794,0.022
15795,0.051
15796,0.051
15797,-0.029
15798,-0.1
15799,0.024
15800,-0.046
15801,-0.078
15802,-0.168
15803,-0.022
15804,0.107
15805,0.022
15806,-0.056
15807,-0.027
15808,0.061
15809,0.017
15810,-0.02
15811,0.115
15812,-0.005
15813,-0.054
15814,0.083
15815,-0.029
15816,-0.042
15817,-0.027
15818,-0.19
15819,-0.1
15820,-0.088
15821,-0.044
15822,-0.066
15823,-0.107
15824,-0.115
15825,-0.039
15826,-0.034
15827,-0.071
15828,0.024
15829,-0.027
15830,0.029
15831,-0.12
15832,-0.129
15833,0.002
15834,-0.034
15835,-0.144
15836,-0.032
15837,-0.107
15838,-0.107
15839,-0.098
15840,-0.151
15841,-0.007
15842,0.017
15843,0.081
15844,-0.061
15845,-0.181
15846,-0.032
15847,0.081
15848,0.076
15849,0.071
15850,-0.049
15851,0.01
15852,-0.032
15853,0.042
15854,0.044
15855,-0.051
15856,0.005
15857,0.056
15858,-0.02
15859,0.134
15860,0.044
15861,-0.037
15862,0.022
15863,0.085
15864,0.002
15865,-0.017
15866,0.054
15867,0.078
15868,-0.039
15869,-0.005
15870,0.151
15871,0.071
15872,0.032
15873,-0.01
15874,0.107
15875,0.034
15876,0.027
15877,0.078
15878,-0.005
15879,-0.01
15880,0.056
15881,0.098
15882,-0.012
15883,-0.012
15884,-0.012
15885,-0.029
15886,-0.12
15887,0.051
15888,0.127
15889,-0.132
15890,0.024
15891,0.0
15892,0.149
15893,0.105
15894,-0.022
15895,0.081
15896,0.076
15897,0.046
15898,-0.071
15899,-0.081
15900,-0.02
15901,-0.046
15902,-0.105
15903,-0.083
15904,-0.134
15905,-0.081
15906,0.0
15907,-0.12
15908,-0.049
15909,-0.098
15910,-0.059
15911,-0.076
15912,-0.105
15913,-0.076
15914,0.02
15915,-0.061
15916,-0.063
15917,-0.093
15918,-0.11
15919,-0.071
15920,-0.117
15921,-0.09
15922,-0.117
15923,-0.112
15924,-0.059
15925,0.042
15926,0.027
15927,-0.039
15928,0.042
15929,0.024
15930,0.037
15931,0.002
15932,0.063
15933,0.081
15934,0.076
15935,0.039
15936,0.046
15937,0.081
15938,0.081
15939,-0.024
15940,0.0
15941,-0.037
15942,-0.044
15943,0.046
15944,-0.046
15945,-0.01
15946,-0.098
15947,-0.022
15948,0.071
15949,-0.061
15950,0.017
15951,0.1
15952,0.107
15953,0.093
15954,-0.037
15955,0.007
15956,0.12
15957,0.081
15958,0.061
15959,0.073
15960,0.061
15961,0.068
15962,-0.024
15963,0.061
15964,-0.034
15965,-0.02
15966,0.02
15967,0.095
15968,0.063
15969,0.049
15970,0.098
15971,-0.037
15972,0.078
15973,0.063
15974,0.044
15975,0.1
15976,0.085
15977,0.046
15978,0.076
15979,0.022
15980,-0.071
15981,0.042
15982,-0.078
15983,-0.015
15984,-0.161
15985,-0.215
15986,-0.078
15987,-0.071
15988,-0.11
15989,-0.203
15990,-0.071
15991,0.034
15992,-0.081
15993,-0.098
15994,0.007
15995,0.12
15996,-0.122
15997,0.112
15998,-0.02
15999,-0.073
16000,-0.088
16001,-0.164
16002,-0.1
16003,-0.134
16004,-0.188
16005,-0.034
16006,-0.112
16007,-0.122
16008,-0.051
16009,-0.046
16010,-0.029
16011,-0.095
16012,-0.005
16013,-0.002
16014,0.029
16015,0.015
16016,0.09
16017,0.125
16018,0.156
16019,0.046
16020,0.044
16021,0.027
16022,-0.071
16023,0.007
16024,-0.005
16025,0.024
16026,-0.054
16027,-0.117
16028,-0.022
16029,-0.012
16030,0.076
16031,0.015
16032,-0.044
16033,-0.066
16034,0.054
16035,-0.012
16036,0.024
16037,0.161
16038,-0.024
16039,-0.034
16040,0.09
16041,0.01
16042,-0.022
16043,-0.063
16044,0.056
16045,0.117
16046,0.007
16047,0.015
16048,0.12
16049,-0.1
16050,0.01
16051,0.034
16052,-0.007
16053,0.12
16054,0.012
16055,0.107
16056,0.083
16057,0.044
16058,0.088
16059,0.039
16060,-0.049
16061,0.005
16062,-0.037
16063,0.022
16064,-0.01
16065,-0.051
16066,0.032
16067,-0.02
16068,-0.059
16069,0.007
16070,0.007
16071,-0.015
16072,-0.01
16073,0.032
16074,0.083
16075,-0.002
16076,-0.09
16077,0.01
16078,0.0
16079,0.071
16080,-0.09
16081,-0.085
16082,-0.068
16083,-0.083
16084,-0.134
16085,-0.056
16086,-0.12
16087,0.012
16088,-0.049
16089,-0.049
16090,-0.005
16091,-0.042
16092,0.027
16093,-0.054
16094,0.022
16095,-0.024
16096,0.056
16097,0.022
16098,-0.122
16099,0.088
16100,-0.068
16101,-0.017
16102,-0.068
16103,-0.137
16104,-0.073
16105,-0.068
16106,-0.029
16107,0.039
16108,-0.029
16109,0.02
16110,0.056
16111,-0.046
16112,0.017
16113,0.022
16114,0.066
16115,0.054
16116,0.032
16117,0.0
16118,0.066
16119,0.059
16120,-0.054
16121,0.034
16122,0.012
16123,0.017
16124,-0.005
16125,-0.068
16126,-0.051
16127,-0.032
16128,-0.049
16129,-0.061
16130,0.051
16131,0.029
16132,0.059
16133,0.063
16134,-0.005
16135,-0.061
16136,0.01
16137,0.127
16138,0.095
16139,0.095
16140,0.002
16141,0.093
16142,0.015
16143,-0.002
16144,0.002
16145,-0.051
16146,-0.017
16147,-0.017
16148,-0.002
16149,-0.005
16150,-0.017
16151,-0.073
16152,0.073
16153,0.093
16154,0.046
16155,-0.017
16156,-0.046
16157,0.046
16158,0.022
16159,0.0
16160,0.095
16161,-0.037
16162,-0.049
16163,-0.012
16164,0.005
16165,-0.071
16166,0.029
16167,-0.061
16168,0.002
16169,-0.205
16170,-0.037
16171,0.01
16172,-0.071
16173,-0.1
16174,-0.029
16175,0.093
16176,-0.103
16177,-0.044
16178,0.066
16179,-0.029
16180,-0.068
16181,-0.002
16182,0.002
16183,-0.076
16184,-0.044
16185,-0.029
16186,-0.002
16187,-0.054
16188,-0.1
16189,-0.073
16190,0.012
16191,0.022
16192,-0.002
16193,-0.039
16194,0.061
16195,0.098
16196,0.049
16197,0.015
16198,0.066
16199,0.049
16200,-0.012
16201,-0.007
16202,0.056
16203,-0.02
16204,0.039
16205,-0.071
16206,-0.142
16207,-0.071
16208,-0.044
16209,-0.024
16210,0.051
16211,-0.037
16212,0.054
16213,0.005
16214,-0.032
16215,-0.078
16216,0.042
16217,0.061
16218,0.068
16219,-0.01
16220,0.017
16221,0.051
16222,0.044
16223,0.032
16224,-0.02
16225,-0.085
16226,-0.034
16227,0.071
16228,-0.012
16229,-0.046
16230,0.01
16231,-0.015
16232,-0.022
16233,-0.034
16234,-0.078
16235,0.002
16236,-0.061
16237,0.0
16238,0.093
16239,0.073
16240,-0.022
16241,-0.002
16242,-0.056
16243,-0.01
16244,0.046
16245,0.017
16246,-0.078
16247,0.007
16248,-0.002
16249,-0.09
16250,-0.051
16251,-0.01
16252,0.022
16253,0.015
16254,-0.017
16255,0.024
16256,0.015
16257,-0.02
16258,0.002
16259,0.042
16260,0.002
16261,0.044
16262,-0.061
16263,0.005
16264,0.032
16265,-0.02
16266,0.046
16267,-0.005
16268,-0.015
16269,-0.007
16270,-0.042
16271,-0.034
16272,-0.095
16273,-0.02
16274,0.0
16275,-0.007
16276,0.002
16277,0.051
16278,0.063
16279,0.085
16280,0.054
16281,-0.002
16282,0.024
16283,-0.015
16284,-0.046
16285,0.02
16286,0.02
16287,-0.012
16288,0.0
16289,0.024
16290,0.039
16291,0.034
16292,0.076
16293,0.024
16294,0.017
16295,0.056
16296,0.083
16297,0.073
16298,0.027
16299,0.068
16300,0.11
16301,0.037
16302,0.007
16303,0.012
16304,0.02
16305,-0.007
16306,0.02
16307,-0.061
16308,-0.039
16309,0.085
16310,-0.044
16311,-0.073
16312,-0.042
16313,0.027
16314,0.068
16315,0.017
16316,-0.11
16317,-0.098
16318,-0.066
16319,-0.071
16320,-0.139
16321,-0.071
16322,-0.054
16323,0.024
16324,-0.061
16325,-0.042
16326,-0.044
16327,-0.051
16328,-0.034
16329,-0.046
16330,-0.039
16331,-0.054
16332,-0.056
16333,0.066
16334,-0.005
16335,0.037
16336,0.081
16337,0.107
16338,0.017
16339,-0.046
16340,0.068
16341,0.071
16342,0.002
16343,0.002
16344,-0.002
16345,-0.066
16346,-0.002
16347,-0.029
16348,-0.134
16349,-0.076
16350,-0.142
16351,-0.061
16352,0.029
16353,-0.081
16354,-0.01
16355,-0.02
16356,0.015
16357,0.022
16358,-0.024
16359,0.073
16360,-0.042
16361,0.032
16362,-0.005
16363,-0.046
16364,-0.107
16365,-0.017
16366,0.039
16367,0.117
16368,0.037
16369,-0.061
16370,-0.012
16371,0.046
16372,0.11
16373,0.073
16374,0.037
16375,0.056
16376,-0.002
16377,0.183
16378,0.066
16379,0.042
16380,0.127
16381,0.146
16382,0.015
16383,0.105
16384,0.017
16385,0.076
16386,0.056
16387,0.042
16388,0.117
16389,0.042
16390,0.027
16391,-0.042
16392,-0.02
16393,0.032
16394,0.027
16395,0.022
16396,0.046
16397,0.071
16398,0.029
16399,-0.002
16400,0.029
16401,-0.002
16402,0.132
16403,0.139
16404,0.005
16405,0.022
16406,0.024
16407,-0.005
16408,-0.029
16409,-0.017
16410,-0.039
16411,-0.039
16412,0.034
16413,0.083
16414,0.085
16415,-0.029
16416,-0.034
16417,0.081
16418,0.11
16419,-0.01
16420,-0.007
16421,-0.02
16422,0.034
16423,0.037
16424,0.002
16425,-0.081
16426,-0.078
16427,-0.024
16428,-0.134
16429,-0.066
16430,-0.037
16431,-0.127
16432,-0.107
16433,-0.1
16434,-0.024
16435,0.01
16436,0.007
16437,0.027
16438,-0.024
16439,-0.1
16440,0.007
16441,0.022
16442,0.076
16443,0.071
16444,0.024
16445,0.09
16446,0.02
16447,-0.039
16448,0.029
16449,-0.01
16450,-0.122
16451,-0.032
16452,0.005
16453,0.1
16454,0.103
16455,0.103
16456,-0.002
16457,-0.032
16458,0.054
16459,0.137
16460,0.049
16461,0.046
16462,0.02
16463,0.073
16464,-0.002
16465,0.073
16466,0.0
16467,-0.024
16468,0.039
16469,-0.054
16470,-0.042
16471,-0.039
16472,0.037
16473,0.034
16474,-0.061
16475,-0.151
16476,-0.061
16477,0.007
16478,0.059
16479,-0.029
16480,0.022
16481,0.088
16482,-0.071
16483,-0.076
16484,-0.044
16485,0.037
16486,-0.007
16487,-0.017
16488,-0.068
16489,-0.024
16490,0.022
16491,-0.027
16492,-0.076
16493,-0.02
16494,0.054
16495,0.02
16496,0.081
16497,-0.076
16498,-0.046
16499,0.032
16500,0.012
16501,0.049
16502,0.01
16503,0.073
16504,-0.002
16505,-0.056
16506,-0.054
16507,-0.01
16508,0.01
16509,0.027
16510,-0.037
16511,-0.061
16512,-0.117
16513,-0.063
16514,0.034
16515,0.027
16516,-0.063
16517,-0.039
16518,-0.044
16519,0.034
16520,0.007
16521,-0.015
16522,0.066
16523,-0.054
16524,-0.059
16525,0.022
16526,0.032
16527,-0.076
16528,-0.051
16529,-0.093
16530,-0.151
16531,-0.137
16532,-0.073
16533,-0.037
16534,-0.132
16535,-0.056
16536,0.042
16537,0.017
16538,-0.005
16539,0.049
16540,0.076
16541,-0.073
16542,-0.029
16543,-0.029
16544,0.107
16545,0.032
16546,0.034
16547,0.063
16548,-0.012
16549,-0.046
16550,-0.078
16551,-0.044
16552,-0.024
16553,0.005
16554,0.061
16555,0.024
16556,0.002
16557,-0.02
16558,0.11
16559,0.144
16560,-0.01
16561,0.061
16562,0.229
16563,0.017
16564,-0.098
16565,-0.093
16566,0.002
16567,0.081
16568,0.085
16569,0.034
16570,-0.049
16571,0.039
16572,0.029
16573,-0.112
16574,-0.005
16575,-0.1
16576,-0.103
16577,-0.056
16578,0.027
16579,0.034
16580,-0.076
16581,-0.093
16582,0.073
16583,0.044
16584,0.051
16585,0.022
16586,0.01
16587,0.076
16588,-0.02
16589,0.066
16590,0.034
16591,-0.078
16592,0.002
16593,0.044
16594,-0.046
16595,-0.002
16596,-0.024
16597,-0.059
16598,-0.037
16599,-0.093
16600,0.042
16601,0.068
16602,0.02
16603,-0.059
16604,-0.01
16605,0.022
16606,-0.022
16607,-0.083
16608,-0.073
16609,-0.095
16610,-0.015
16611,-0.029
16612,-0.039
16613,-0.068
16614,-0.061
16615,0.054
16616,-0.044
16617,-0.137
16618,-0.027
16619,0.083
16620,0.071
16621,0.007
16622,0.051
16623,0.076
16624,0.098
16625,0.088
16626,0.054
16627,-0.061
16628,0.139
16629,0.078
16630,-0.012
16631,0.007
16632,0.015
16633,0.022
16634,0.054
16635,0.059
16636,0.117
16637,-0.078
16638,0.015
16639,0.09
16640,-0.122
16641,0.017
16642,0.051
16643,0.054
16644,0.063
16645,0.027
16646,0.066
16647,0.125
16648,-0.059
16649,-0.046
16650,0.1
16651,0.068
16652,0.051
16653,-0.056
16654,0.027
16655,-0.042
16656,-0.042
16657,0.012
16658,0.093
16659,0.01
16660,-0.032
16661,-0.017
16662,0.066
16663,0.0
16664,0.127
16665,0.161
16666,0.0
16667,0.022
16668,0.149
16669,0.142
16670,-0.09
16671,-0.081
16672,-0.005
16673,-0.078
16674,0.034
16675,0.027
16676,-0.056
16677,0.012
16678,-0.034
16679,-0.049
16680,0.01
16681,-0.032
16682,-0.017
16683,0.002
16684,-0.015
16685,-0.022
16686,0.034
16687,0.042
16688,-0.115
16689,-0.005
16690,0.029
16691,-0.134
16692,-0.046
16693,-0.051
16694,-0.073
16695,-0.083
16696,-0.068
16697,-0.056
16698,-0.095
16699,-0.078
16700,0.046
16701,-0.083
16702,-0.071
16703,0.024
16704,-0.024
16705,-0.081
16706,0.051
16707,0.049
16708,-0.01
16709,-0.007
16710,-0.037
16711,-0.029
16712,0.02
16713,-0.012
16714,0.049
16715,-0.024
16716,0.015
16717,0.024
16718,-0.068
16719,-0.049
16720,0.066
16721,0.01
16722,0.034
16723,0.042
16724,0.085
16725,0.132
16726,0.042
16727,-0.01
16728,0.098
16729,0.11
16730,0.11
16731,0.09
16732,0.088
16733,-0.063
16734,0.061
16735,0.054
16736,-0.176
16737,0.076
16738,-0.01
16739,-0.107
16740,-0.078
16741,-0.02
16742,0.056
16743,-0.032
16744,-0.151
16745,0.134
16746,-0.029
16747,0.012
16748,0.063
16749,0.044
16750,0.071
16751,0.103
16752,0.103
16753,-0.051
16754,-0.073
16755,0.015
16756,0.042
16757,-0.11
16758,-0.095
16759,-0.107
16760,-0.137
16761,-0.056
16762,-0.029
16763,-0.046
16764,0.0
16765,-0.088
16766,-0.012
16767,0.0
16768,0.002
16769,-0.071
16770,0.027
16771,-0.042
16772,-0.049
16773,0.01
16774,0.0
16775,-0.061
16776,-0.005
16777,-0.01
16778,-0.049
16779,-0.068
16780,-0.098
16781,-0.044
16782,-0.024
16783,-0.037
16784,-0.054
16785,-0.088
16786,-0.002
16787,0.032
16788,0.002
16789,-0.017
16790,-0.024
16791,-0.039
16792,-0.076
16793,-0.09
16794,0.068
16795,0.056
16796,-0.039
16797,-0.034
16798,-0.007
16799,-0.056
16800,0.029
16801,0.022
16802,0.01
16803,0.037
16804,0.024
16805,0.11
16806,0.022
16807,-0.049
16808,0.029
16809,0.042
16810,-0.005
16811,-0.042
16812,-0.01
16813,0.051
16814,0.049
16815,0.066
16816,-0.051
16817,0.054
16818,0.068
16819,0.039
16820,-0.076
16821,-0.027
16822,0.032
16823,0.081
16824,-0.02
16825,0.046
16826,0.171
16827,0.137
16828,0.186
16829,0.125
16830,0.066
16831,0.095
16832,0.112
16833,-0.027
16834,-0.037
16835,-0.054
16836,-0.024
16837,0.015
16838,-0.015
16839,0.0
16840,0.049
16841,0.005
16842,-0.083
16843,-0.063
16844,-0.024
16845,-0.073
16846,-0.044
16847,-0.029
16848,-0.01
16849,-0.017
16850,0.034
16851,0.054
16852,0.032
16853,-0.034
16854,0.017
16855,-0.076
16856,-0.112
16857,-0.049
16858,-0.139
16859,-0.142
16860,-0.142
16861,-0.127
16862,-0.142
16863,-0.144
16864,0.005
16865,-0.005
16866,-0.083
16867,0.032
16868,0.017
16869,-0.071
16870,-0.125
16871,0.012
16872,0.061
16873,0.032
16874,-0.103
16875,-0.039
16876,-0.103
16877,0.01
16878,-0.078
16879,-0.156
16880,-0.112
16881,-0.159
16882,-0.071
16883,-0.032
16884,-0.042
16885,-0.083
16886,-0.024
16887,-0.01
16888,-0.022
16889,0.0
16890,-0.002
16891,0.01
16892,-0.073
16893,0.056
16894,0.042
16895,-0.039
16896,0.059
16897,0.095
16898,-0.015
16899,-0.015
16900,-0.027
16901,0.117
16902,-0.049
16903,0.002
16904,0.115
16905,-0.002
16906,-0.063
16907,0.02
16908,0.193
16909,0.088
16910,-0.007
16911,-0.027
16912,-0.032
16913,-0.085
16914,0.017
16915,0.068
16916,-0.022
16917,-0.088
16918,-0.046
16919,-0.044
16920,-0.054
16921,-0.029
16922,-0.015
16923,-0.039
16924,0.044
16925,0.005
16926,0.056
16927,0.007
16928,0.022
16929,0.049
16930,0.068
16931,-0.017
16932,-0.01
16933,0.0
16934,-0.1
16935,0.032
16936,-0.042
16937,0.01
16938,-0.017
16939,-0.11
16940,-0.049
16941,0.012
16942,-0.115
16943,-0.159
16944,-0.032
16945,-0.083
16946,-0.11
16947,-0.039
16948,-0.039
16949,-0.063
16950,-0.01
16951,0.046
16952,-0.034
16953,0.039
16954,-0.032
16955,-0.061
16956,0.002
16957,-0.015
16958,-0.095
16959,-0.022
16960,-0.144
16961,-0.076
16962,-0.032
16963,-0.083
16964,-0.022
16965,0.002
16966,-0.007
16967,-0.073
16968,-0.078
16969,-0.007
16970,-0.01
16971,0.056
16972,-0.037
16973,-0.024
16974,-0.007
16975,-0.034
16976,0.049
16977,-0.046
16978,0.002
16979,0.0
16980,-0.056
16981,-0.027
16982,-0.078
16983,-0.068
16984,-0.017
16985,-0.012
16986,-0.012
16987,0.085
16988,0.066
16989,0.01
16990,-0.002
16991,0.059
16992,-0.002
16993,0.073
16994,0.129
16995,0.056
16996,0.103
16997,0.244
16998,0.1
16999,0.034
17000,0.012
17001,-0.032
17002,0.042
17003,-0.007
17004,-0.061
17005,0.012
17006,-0.083
17007,-0.056
17008,-0.066
17009,-0.042
17010,-0.059
17011,-0.007
17012,0.046
17013,0.107
17014,-0.059
17015,0.09
17016,0.088
17017,0.024
17018,0.042
17019,0.127
17020,0.083
17021,0.085
17022,-0.02
17023,0.0
17024,0.059
17025,-0.071
17026,0.02
17027,0.002
17028,-0.066
17029,0.015
17030,-0.1
17031,-0.002
17032,-0.002
17033,-0.037
17034,-0.066
17035,-0.039
17036,0.046
17037,-0.056
17038,-0.01
17039,-0.054
17040,-0.056
17041,-0.042
17042,-0.024
17043,-0.085
17044,-0.02
17045,-0.112
17046,-0.068
17047,-0.039
17048,-0.007
17049,0.017
17050,0.066
17051,-0.012
17052,0.0
17053,0.032
17054,0.007
17055,0.081
17056,0.076
17057,0.095
17058,-0.01
17059,0.012
17060,0.042
17061,0.044
17062,0.02
17063,0.046
17064,0.081
17065,0.042
17066,0.132
17067,0.049
17068,-0.051
17069,0.054
17070,0.12
17071,0.117
17072,0.002
17073,-0.022
17074,0.012
17075,0.063
17076,0.015
17077,-0.015
17078,0.044
17079,-0.02
17080,-0.012
17081,-0.012
17082,0.059
17083,0.0
17084,0.034
17085,0.002
17086,0.051
17087,0.007
17088,0.037
17089,0.12
17090,0.01
17091,0.083
17092,0.042
17093,0.093
17094,0.046
17095,0.044
17096,0.063
17097,-0.059
17098,-0.027
17099,0.081
17100,-0.005
17101,-0.12
17102,-0.046
17103,-0.044
17104,-0.024
17105,-0.063
17106,-0.059
17107,-0.039
17108,-0.012
17109,-0.029
17110,0.01
17111,0.059
17112,-0.015
17113,0.049
17114,0.088
17115,0.142
17116,0.022
17117,-0.076
17118,0.046
17119,0.024
17120,0.056
17121,-0.071
17122,-0.046
17123,-0.015
17124,0.054
17125,-0.01
17126,-0.071
17127,-0.139
17128,-0.039
17129,-0.017
17130,-0.012
17131,-0.059
17132,-0.046
17133,0.037
17134,0.0
17135,-0.005
17136,-0.034
17137,-0.059
17138,0.093
17139,0.039
17140,-0.022
17141,-0.085
17142,0.081
17143,-0.049
17144,-0.005
17145,0.149
17146,-0.017
17147,-0.115
17148,-0.142
17149,0.159
17150,-0.01
17151,-0.015
17152,-0.005
17153,0.061
17154,0.049
17155,0.017
17156,0.027
17157,0.073
17158,0.112
17159,-0.005
17160,0.02
17161,0.029
17162,0.061
17163,0.024
17164,0.068
17165,0.056
17166,-0.042
17167,0.088
17168,0.081
17169,0.02
17170,0.034
17171,0.166
17172,0.137
17173,0.195
17174,0.039
17175,0.032
17176,0.042
17177,-0.002
17178,0.083
17179,0.054
17180,0.137
17181,0.066
17182,-0.061
17183,0.027
17184,0.037
17185,-0.012
17186,-0.046
17187,0.166
17188,-0.098
17189,-0.037
17190,0.054
17191,0.024
17192,0.024
17193,-0.059
17194,0.066
17195,0.105
17196,-0.049
17197,-0.044
17198,0.034
17199,-0.129
17200,-0.076
17201,-0.034
17202,-0.078
17203,-0.01
17204,-0.061
17205,-0.02
17206,-0.042
17207,-0.112
17208,0.022
17209,0.012
17210,-0.205
17211,0.046
17212,0.117
17213,0.005
17214,0.007
17215,-0.142
17216,0.044
17217,0.015
17218,-0.044
17219,0.012
17220,-0.015
17221,0.005
17222,-0.085
17223,-0.134
17224,-0.11
17225,-0.054
17226,-0.015
17227,0.034
17228,-0.024
17229,-0.059
17230,-0.049
17231,0.066
17232,0.056
17233,-0.049
17234,0.112
17235,0.066
17236,0.039
17237,-0.029
17238,0.029
17239,0.032
17240,0.085
17241,0.042
17242,0.024
17243,-0.049
17244,0.015
17245,0.024
17246,-0.01
17247,0.034
17248,-0.071
17249,0.012
17250,0.024
17251,-0.015
17252,0.015
17253,-0.049
17254,0.049
17255,0.076
17256,0.051
17257,0.042
17258,0.112
17259,0.027
17260,0.02
17261,-0.063
17262,-0.098
17263,-0.039
17264,-0.076
17265,0.081
17266,0.046
17267,-0.09
17268,-0.095
17269,-0.022
17270,-0.073
17271,-0.049
17272,-0.066
17273,0.115
17274,0.132
17275,-0.095
17276,-0.037
17277,0.015
17278,0.066
17279,0.117
17280,0.027
17281,-0.049
17282,-0.088
17283,-0.071
17284,-0.012
17285,-0.068
17286,-0.129
17287,-0.083
17288,-0.02
17289,-0.029
17290,-0.056
17291,-0.115
17292,-0.071
17293,-0.029
17294,-0.061
17295,-0.112
17296,-0.032
17297,-0.061
17298,-0.029
17299,0.02
17300,-0.024
17301,-0.073
17302,0.017
17303,-0.015
17304,0.007
17305,-0.093
17306,-0.078
17307,0.061
17308,0.01
17309,-0.017
17310,0.012
17311,-0.115
17312,-0.046
17313,0.029
17314,-0.017
17315,-0.076
17316,0.042
17317,0.076
17318,0.093
17319,0.034
17320,0.0
17321,-0.061
17322,0.049
17323,0.046
17324,-0.063
17325,0.015
17326,-0.049
17327,-0.081
17328,-0.032
17329,-0.022
17330,0.022
17331,0.088
17332,0.076
17333,0.029
17334,0.078
17335,0.037
17336,0.129
17337,0.122
17338,0.039
17339,-0.09
17340,0.024
17341,0.032
17342,0.063
17343,0.029
17344,0.056
17345,0.027
17346,-0.076
17347,0.046
17348,0.024
17349,-0.049
17350,-0.002
17351,0.085
17352,0.042
17353,0.071
17354,-0.078
17355,0.007
17356,0.21
17357,0.098
17358,-0.02
17359,0.037
17360,0.095
17361,0.078
17362,0.034
17363,0.042
17364,-0.017
17365,-0.049
17366,-0.095
17367,0.029
17368,-0.068
17369,-0.115
17370,0.015
17371,-0.034
17372,-0.12
17373,-0.017
17374,-0.042
17375,0.005
17376,-0.005
17377,-0.117
17378,0.022
17379,0.037
17380,-0.085
17381,-0.073
17382,0.037
17383,0.051
17384,-0.012
17385,-0.061
17386,-0.149
17387,-0.022
17388,-0.09
17389,-0.203
17390,-0.061
17391,-0.098
17392,-0.193
17393,-0.037
17394,0.01
17395,-0.071
17396,0.037
17397,-0.032
17398,-0.034
17399,0.078
17400,0.034
17401,-0.007
17402,0.022
17403,0.032
17404,0.022
17405,-0.088
17406,-0.083
17407,-0.032
17408,0.007
17409,-0.081
17410,-0.078
17411,0.005
17412,0.032
17413,0.015
17414,0.039
17415,0.034
17416,0.017
17417,-0.061
17418,0.0
17419,0.103
17420,0.037
17421,0.073
17422,0.166
17423,-0.007
17424,-0.017
17425,0.022
17426,0.022
17427,0.078
17428,-0.032
17429,-0.042
17430,-0.032
17431,-0.044
17432,0.005
17433,0.007
17434,0.044
17435,0.017
17436,-0.022
17437,0.024
17438,0.005
17439,0.056
17440,0.015
17441,0.022
17442,0.088
17443,0.059
17444,0.024
17445,0.063
17446,-0.073
17447,-0.1
17448,-0.027
17449,0.024
17450,0.024
17451,-0.005
17452,0.034
17453,-0.005
17454,-0.01
17455,-0.022
17456,-0.002
17457,-0.015
17458,-0.044
17459,0.007
17460,-0.007
17461,0.081
17462,0.039
17463,-0.022
