,0.046.1
16004,-0.002
16005,0.0
16006,0.027
16007,0.0
16008,0.015
16009,0.024
16010,-0.044
16011,-0.051
16012,0.024
16013,-0.068
16014,-0.103
16015,0.012
16016,0.02
16017,-0.112
16018,-0.151
16019,-0.066
16020,-0.164
16021,0.0
16022,0.029
16023,-0.051
16024,0.12
16025,0.078
16026,0.037
16027,-0.01
16028,0.066
16029,0.11
16030,0.051
16031,-0.032
16032,-0.007
16033,0.0
16034,-0.132
16035,-0.007
16036,0.027
16037,0.071
16038,-0.066
16039,-0.068
16040,0.034
16041,-0.01
16042,-0.068
16043,0.034
16044,-0.017
16045,-0.042
16046,0.042
16047,0.071
16048,0.071
16049,0.093
16050,0.051
16051,-0.005
16052,0.085
16053,0.017
16054,0.044
16055,0.112
16056,0.02
16057,0.015
16058,-0.059
16059,0.061
16060,0.049
16061,0.044
16062,0.005
16063,0.059
16064,0.049
16065,0.078
16066,0.09
16067,0.078
16068,-0.044
16069,-0.078
16070,0.049
16071,-0.144
16072,-0.088
16073,0.005
16074,-0.083
16075,0.103
16076,0.012
16077,-0.098
16078,-0.129
16079,-0.02
16080,0.01
16081,-0.085
16082,-0.083
16083,0.151
16084,0.071
16085,0.059
16086,0.007
16087,-0.037
16088,-0.078
16089,0.034
16090,0.071
16091,-0.01
16092,0.112
16093,0.107
16094,0.005
16095,-0.017
16096,-0.068
16097,-0.044
16098,-0.156
16099,-0.005
16100,-0.059
16101,0.039
16102,-0.068
16103,0.056
16104,0.056
16105,-0.081
16106,0.015
16107,0.049
16108,-0.132
16109,0.149
16110,0.049
16111,-0.029
16112,-0.081
16113,-0.049
16114,-0.005
16115,-0.11
16116,-0.081
16117,0.024
16118,-0.129
16119,0.056
16120,-0.02
16121,-0.066
16122,-0.066
16123,-0.034
16124,-0.061
16125,-0.046
16126,0.1
16127,-0.02
16128,0.015
16129,0.037
16130,0.061
16131,-0.068
16132,-0.005
16133,-0.02
16134,-0.068
16135,-0.076
16136,-0.042
16137,-0.107
16138,-0.12
16139,-0.039
16140,0.007
16141,-0.044
16142,-0.122
16143,-0.044
16144,0.02
16145,-0.129
16146,-0.027
16147,0.112
16148,0.081
16149,-0.037
16150,0.134
16151,0.112
16152,-0.002
16153,0.0
16154,0.085
16155,0.005
16156,-0.063
16157,0.193
16158,0.166
16159,-0.205
16160,-0.081
16161,-0.063
16162,-0.137
16163,0.078
16164,0.046
16165,0.027
16166,0.088
16167,-0.066
16168,0.085
16169,0.044
16170,0.066
16171,0.007
16172,-0.01
16173,0.134
16174,-0.007
16175,-0.12
16176,0.027
16177,0.134
16178,0.061
16179,-0.12
16180,-0.12
16181,-0.044
16182,-0.029
16183,-0.044
16184,0.017
16185,-0.027
16186,-0.161
16187,-0.166
16188,0.037
16189,-0.051
16190,0.125
16191,0.078
16192,0.203
16193,0.073
16194,0.012
16195,0.068
16196,-0.015
16197,0.105
16198,0.02
16199,0.034
16200,0.073
16201,-0.173
16202,-0.085
16203,0.015
16204,-0.017
16205,-0.198
16206,-0.029
16207,0.015
16208,-0.134
16209,-0.081
16210,-0.007
16211,0.049
16212,-0.007
16213,-0.061
16214,0.078
16215,0.029
16216,0.0
16217,0.078
16218,0.039
16219,-0.017
16220,-0.073
16221,-0.073
16222,-0.022
16223,0.002
16224,-0.151
16225,-0.112
16226,-0.02
16227,-0.034
16228,-0.017
16229,-0.068
16230,0.039
16231,-0.059
16232,-0.007
16233,-0.005
16234,-0.027
16235,0.149
16236,0.039
16237,0.034
16238,0.068
16239,-0.039
16240,-0.054
16241,0.061
16242,0.11
16243,-0.085
16244,-0.083
16245,0.022
16246,0.127
16247,-0.098
16248,0.059
16249,0.032
16250,-0.032
16251,-0.059
16252,0.066
16253,-0.005
16254,-0.032
16255,0.071
16256,0.127
16257,-0.034
16258,-0.039
16259,0.049
16260,0.103
16261,0.059
16262,0.042
16263,0.015
16264,0.09
16265,0.122
16266,0.107
16267,0.088
16268,0.073
16269,-0.005
16270,0.024
16271,0.154
16272,0.037
16273,-0.024
16274,0.046
16275,-0.002
16276,0.034
16277,0.081
16278,-0.051
16279,0.122
16280,0.071
16281,0.029
16282,-0.071
16283,0.012
16284,0.095
16285,0.024
16286,-0.032
16287,0.032
16288,0.005
16289,0.071
16290,0.071
16291,0.037
16292,0.046
16293,-0.068
16294,0.059
16295,0.042
16296,-0.015
16297,-0.046
16298,-0.039
16299,-0.01
16300,-0.115
16301,-0.081
16302,-0.073
16303,-0.088
16304,-0.034
16305,0.02
16306,-0.037
16307,-0.002
16308,0.002
16309,0.017
16310,0.046
16311,-0.012
16312,0.044
16313,-0.076
16314,0.046
16315,0.042
16316,-0.012
16317,-0.029
16318,-0.12
16319,0.007
16320,0.034
16321,-0.176
16322,-0.115
16323,-0.024
16324,-0.049
16325,-0.117
16326,-0.046
16327,-0.007
16328,0.061
16329,-0.027
16330,-0.002
16331,0.01
16332,-0.059
16333,0.02
16334,0.088
16335,0.007
16336,-0.056
16337,-0.137
16338,-0.056
16339,0.037
16340,-0.081
16341,-0.063
16342,-0.098
16343,-0.034
16344,-0.1
16345,-0.061
16346,0.046
16347,0.046
16348,-0.002
16349,-0.005
16350,-0.01
16351,0.066
16352,0.088
16353,-0.005
16354,0.125
16355,-0.015
16356,0.081
16357,0.164
16358,-0.042
16359,0.039
16360,0.078
16361,0.049
16362,-0.027
16363,-0.027
16364,-0.059
16365,-0.046
16366,-0.122
16367,0.085
16368,-0.01
16369,0.103
16370,0.02
16371,-0.056
16372,0.093
16373,0.039
16374,0.044
16375,0.061
16376,0.049
16377,-0.024
16378,0.044
16379,0.11
16380,0.076
16381,-0.01
16382,0.005
16383,0.112
16384,-0.078
16385,0.024
16386,0.066
16387,-0.051
16388,-0.022
16389,-0.085
16390,0.032
16391,0.063
16392,0.015
16393,-0.037
16394,0.059
16395,-0.022
16396,-0.027
16397,0.032
16398,-0.1
16399,-0.02
16400,0.042
16401,0.02
16402,-0.027
16403,0.044
16404,-0.02
16405,-0.029
16406,-0.056
16407,0.017
16408,0.015
16409,0.037
16410,0.042
16411,0.068
16412,0.071
16413,-0.044
16414,-0.022
16415,-0.063
16416,-0.02
16417,-0.061
16418,-0.02
16419,0.078
16420,-0.002
16421,-0.11
16422,-0.203
16423,-0.115
16424,-0.083
16425,-0.002
16426,-0.137
16427,-0.012
16428,-0.024
16429,-0.022
16430,0.056
16431,-0.027
16432,0.049
16433,-0.103
16434,-0.037
16435,-0.027
16436,-0.022
16437,-0.02
16438,-0.073
16439,0.017
16440,-0.042
16441,-0.115
16442,-0.085
16443,-0.063
16444,-0.09
16445,0.027
16446,-0.105
16447,0.042
16448,-0.044
16449,0.015
16450,-0.142
16451,0.024
16452,-0.093
16453,-0.061
16454,0.098
16455,0.02
16456,0.034
16457,-0.005
16458,-0.081
16459,0.049
16460,-0.042
16461,0.051
16462,-0.059
16463,0.0
16464,-0.076
16465,0.01
16466,-0.017
16467,-0.046
16468,0.022
16469,-0.005
16470,-0.044
16471,0.01
16472,0.059
16473,-0.056
16474,0.073
16475,0.044
16476,-0.022
16477,-0.01
16478,-0.061
16479,-0.012
16480,-0.027
16481,-0.154
16482,-0.027
16483,-0.02
16484,-0.066
16485,-0.029
16486,-0.061
16487,-0.066
16488,-0.002
16489,-0.027
16490,-0.083
16491,-0.081
16492,0.046
16493,-0.002
16494,0.032
16495,0.02
16496,-0.061
16497,-0.054
16498,0.017
16499,0.029
16500,-0.093
16501,-0.122
16502,-0.168
16503,-0.039
16504,-0.029
16505,-0.088
16506,-0.049
16507,0.007
16508,-0.056
16509,-0.105
16510,-0.051
16511,0.056
16512,0.032
16513,-0.024
16514,-0.029
16515,0.017
16516,0.029
16517,-0.066
16518,-0.007
16519,-0.015
16520,-0.134
16521,-0.054
16522,-0.112
16523,-0.015
16524,-0.083
16525,0.005
16526,-0.088
16527,-0.19
16528,-0.2
16529,0.032
16530,-0.029
16531,-0.125
16532,0.017
16533,0.103
16534,0.063
16535,0.093
16536,0.081
16537,0.039
16538,0.095
16539,0.095
16540,0.081
16541,0.154
16542,0.078
16543,0.044
16544,-0.029
16545,0.0
16546,-0.144
16547,-0.083
16548,-0.042
16549,0.0
16550,-0.061
16551,0.015
16552,-0.024
16553,0.017
16554,-0.037
16555,-0.056
16556,0.015
16557,-0.017
16558,0.002
16559,0.042
16560,-0.037
16561,0.002
16562,-0.034
16563,-0.071
16564,-0.115
16565,0.024
16566,-0.005
16567,-0.032
16568,-0.029
16569,0.015
16570,0.01
16571,-0.051
16572,0.049
16573,-0.063
16574,-0.01
16575,0.029
16576,-0.015
16577,0.01
16578,-0.007
16579,0.005
16580,0.081
16581,0.029
16582,-0.02
16583,0.0
16584,-0.085
16585,-0.095
16586,-0.205
16587,-0.269
16588,-0.083
16589,-0.01
16590,-0.122
16591,-0.132
16592,-0.022
16593,0.093
16594,-0.005
16595,-0.054
16596,-0.034
16597,0.032
16598,-0.027
16599,-0.01
16600,-0.029
16601,-0.039
16602,-0.029
16603,0.024
16604,0.01
16605,0.083
16606,-0.012
16607,0.005
16608,0.024
16609,-0.015
16610,0.076
16611,0.127
16612,0.071
16613,-0.054
16614,-0.029
16615,0.151
16616,0.032
16617,-0.02
16618,0.137
16619,0.1
16620,0.032
16621,-0.134
16622,-0.078
16623,0.054
16624,0.054
16625,0.083
16626,-0.007
16627,0.073
16628,0.076
16629,0.0
16630,0.007
16631,0.007
16632,0.022
16633,0.039
16634,0.024
16635,0.078
16636,0.105
16637,0.063
16638,0.073
16639,0.063
16640,0.066
16641,-0.017
16642,0.054
16643,0.071
16644,0.034
16645,-0.044
16646,0.024
16647,-0.039
16648,-0.007
16649,-0.012
16650,0.012
16651,0.022
16652,-0.061
16653,0.002
16654,0.024
16655,0.044
16656,0.09
16657,-0.01
16658,0.117
16659,0.049
16660,0.007
16661,0.093
16662,-0.002
16663,0.002
16664,0.039
16665,0.073
16666,-0.068
16667,-0.007
16668,0.068
16669,-0.01
16670,-0.034
16671,0.029
16672,0.078
16673,0.051
16674,0.098
16675,0.061
16676,0.054
16677,-0.046
16678,-0.029
16679,0.054
16680,0.046
16681,0.01
16682,0.007
16683,-0.061
16684,0.022
16685,0.205
16686,0.015
16687,0.032
16688,0.103
16689,0.054
16690,0.081
16691,0.103
16692,0.1
16693,0.122
16694,-0.054
16695,0.044
16696,0.034
16697,-0.015
16698,0.049
16699,0.005
16700,-0.068
16701,-0.042
16702,0.02
16703,-0.022
16704,-0.195
16705,-0.024
16706,-0.012
16707,-0.042
16708,-0.024
16709,0.115
16710,0.076
16711,0.002
16712,0.046
16713,0.081
16714,0.085
16715,0.042
16716,0.161
16717,0.044
16718,0.051
16719,0.046
16720,0.107
16721,0.134
16722,0.044
16723,-0.01
16724,-0.085
16725,-0.024
16726,-0.129
16727,-0.071
16728,-0.024
16729,-0.034
16730,-0.005
16731,0.005
16732,-0.142
16733,-0.046
16734,0.154
16735,0.066
16736,0.061
16737,-0.015
16738,0.049
16739,0.112
16740,0.112
16741,0.024
16742,0.0
16743,0.015
16744,-0.015
16745,0.029
16746,-0.02
16747,0.007
16748,-0.054
16749,-0.115
16750,-0.032
16751,-0.051
16752,-0.103
16753,-0.02
16754,0.007
16755,-0.037
16756,0.056
16757,0.081
16758,0.081
16759,0.027
16760,0.042
16761,0.068
16762,0.1
16763,-0.105
16764,-0.01
16765,0.046
16766,0.056
16767,0.098
16768,-0.024
16769,0.037
16770,0.076
16771,-0.049
16772,0.02
16773,0.115
16774,-0.024
16775,-0.005
16776,0.115
16777,0.2
16778,-0.027
16779,-0.054
16780,0.037
16781,-0.027
16782,0.032
16783,0.029
16784,-0.054
16785,-0.044
16786,-0.054
16787,0.0
16788,-0.042
16789,-0.049
16790,-0.061
16791,0.01
16792,0.049
16793,0.103
16794,0.027
16795,0.068
16796,0.12
16797,0.095
16798,0.056
16799,0.12
16800,0.098
16801,0.049
16802,0.059
16803,-0.01
16804,0.022
16805,0.044
16806,0.054
16807,0.12
16808,-0.032
16809,-0.056
16810,0.034
16811,0.002
16812,0.007
16813,-0.002
16814,0.056
16815,0.029
16816,0.007
16817,0.032
16818,0.117
16819,-0.027
16820,-0.107
16821,0.039
16822,0.066
16823,-0.02
16824,0.088
16825,0.056
16826,0.0
16827,-0.078
16828,-0.054
16829,-0.051
16830,-0.122
16831,0.044
16832,0.015
16833,0.005
16834,0.046
16835,-0.044
16836,0.063
16837,0.029
16838,0.034
16839,-0.015
16840,0.039
16841,0.022
16842,0.054
16843,-0.103
16844,-0.024
16845,-0.024
16846,-0.068
16847,-0.034
16848,-0.093
16849,-0.09
16850,-0.095
16851,0.02
16852,-0.032
16853,-0.081
16854,0.093
16855,0.095
16856,-0.012
16857,0.049
16858,0.063
16859,0.09
16860,0.012
16861,0.12
16862,0.151
16863,0.017
16864,-0.005
16865,-0.017
16866,0.01
16867,0.015
16868,-0.056
16869,0.0
16870,-0.061
16871,-0.037
16872,0.024
16873,0.049
16874,-0.005
16875,0.037
16876,0.073
16877,0.039
16878,0.066
16879,0.027
16880,0.093
16881,0.054
16882,0.034
16883,-0.007
16884,-0.002
16885,-0.005
16886,0.022
16887,-0.049
16888,0.054
16889,0.105
16890,-0.095
16891,-0.051
16892,0.01
16893,0.02
16894,0.049
16895,0.0
16896,0.02
16897,0.037
16898,0.042
16899,0.081
16900,0.002
16901,-0.022
16902,0.085
16903,-0.09
16904,-0.085
16905,0.007
16906,-0.015
16907,0.032
16908,-0.051
16909,0.037
16910,-0.051
16911,-0.012
16912,-0.073
16913,-0.073
16914,0.0
16915,-0.039
16916,-0.002
16917,-0.071
16918,0.002
16919,0.015
16920,-0.037
16921,-0.015
16922,-0.015
16923,-0.024
16924,0.032
16925,0.007
16926,-0.063
16927,-0.098
16928,-0.054
16929,0.093
16930,-0.051
16931,-0.051
16932,0.039
16933,-0.032
16934,-0.127
16935,-0.015
16936,0.112
16937,0.056
16938,-0.103
16939,-0.044
16940,0.146
16941,-0.002
16942,-0.005
16943,-0.01
16944,0.01
16945,0.144
16946,-0.017
16947,-0.017
16948,-0.1
16949,-0.059
16950,-0.015
16951,-0.042
16952,0.027
16953,0.005
16954,-0.098
16955,-0.029
16956,0.09
16957,0.051
16958,0.176
16959,0.078
16960,0.039
16961,0.007
16962,0.056
16963,0.032
16964,0.005
16965,-0.081
16966,0.039
16967,0.144
16968,-0.076
16969,-0.02
16970,-0.059
16971,-0.022
16972,-0.012
16973,-0.037
16974,-0.02
16975,0.051
16976,0.046
16977,-0.066
16978,0.051
16979,0.063
16980,-0.037
16981,-0.078
16982,0.056
16983,-0.029
16984,-0.132
16985,-0.027
16986,-0.039
16987,-0.007
16988,-0.078
16989,-0.032
16990,-0.078
16991,-0.034
16992,-0.017
16993,-0.034
16994,-0.071
16995,-0.007
16996,-0.024
16997,-0.11
16998,-0.002
16999,0.039
17000,0.024
17001,-0.029
17002,0.015
17003,-0.059
17004,-0.068
17005,-0.078
17006,-0.1
17007,-0.01
17008,-0.127
17009,-0.059
17010,-0.081
17011,0.005
17012,-0.046
17013,-0.027
17014,-0.115
17015,-0.09
17016,-0.054
17017,0.051
17018,0.032
17019,-0.044
17020,0.066
17021,-0.066
17022,-0.115
17023,0.017
17024,-0.022
17025,-0.012
17026,-0.01
17027,-0.002
17028,-0.027
17029,-0.054
17030,-0.132
17031,-0.088
17032,-0.029
17033,-0.129
17034,-0.09
17035,0.034
17036,-0.103
17037,-0.098
17038,-0.027
17039,0.09
17040,0.024
17041,-0.034
17042,-0.024
17043,-0.056
17044,-0.034
17045,-0.007
17046,-0.022
17047,-0.005
17048,-0.015
17049,-0.012
17050,-0.056
17051,0.015
17052,0.015
17053,0.088
17054,0.112
17055,0.078
17056,-0.029
17057,0.083
17058,0.071
17059,0.034
17060,0.083
17061,0.1
17062,0.076
17063,0.02
17064,0.012
17065,-0.024
17066,-0.049
17067,-0.125
17068,-0.132
17069,-0.002
17070,-0.046
17071,-0.059
17072,-0.132
17073,-0.078
17074,-0.115
17075,0.054
17076,0.02
17077,0.005
17078,0.007
17079,-0.073
17080,-0.015
17081,-0.017
17082,-0.051
17083,0.015
17084,0.076
17085,0.034
17086,-0.059
17087,0.022
17088,-0.039
17089,-0.029
17090,-0.127
17091,-0.105
17092,-0.137
17093,-0.02
17094,-0.117
17095,-0.049
17096,0.002
17097,-0.088
17098,-0.127
17099,-0.012
17100,-0.059
17101,0.007
17102,-0.01
17103,-0.054
17104,-0.029
17105,0.054
17106,-0.012
17107,-0.071
17108,-0.129
17109,-0.068
17110,-0.073
17111,-0.137
17112,-0.032
17113,0.029
17114,-0.066
17115,-0.037
17116,-0.09
17117,-0.034
17118,0.034
17119,-0.076
17120,-0.042
17121,0.012
17122,0.0
17123,0.117
17124,-0.024
17125,-0.059
17126,0.034
17127,0.039
17128,-0.034
17129,0.015
17130,-0.027
17131,-0.017
17132,0.073
17133,0.022
17134,-0.034
17135,-0.12
17136,0.066
17137,0.066
17138,-0.034
17139,-0.061
17140,0.005
17141,0.066
17142,0.029
17143,0.042
17144,0.061
17145,-0.015
17146,-0.015
17147,0.1
17148,0.032
17149,-0.024
17150,0.007
17151,-0.034
17152,-0.066
17153,-0.063
17154,0.051
17155,-0.017
17156,-0.02
17157,0.039
17158,0.032
17159,-0.029
17160,-0.024
17161,0.095
17162,0.02
17163,-0.022
17164,0.027
17165,0.002
17166,0.029
17167,-0.032
17168,-0.12
17169,0.015
17170,0.0
17171,-0.044
17172,-0.144
17173,0.015
17174,0.027
17175,0.022
17176,0.059
17177,-0.002
17178,0.044
17179,0.11
17180,0.056
17181,0.042
17182,-0.01
17183,-0.002
17184,-0.01
17185,-0.017
17186,-0.022
17187,0.002
17188,-0.056
17189,0.061
17190,-0.085
17191,-0.076
17192,-0.093
17193,-0.093
17194,0.034
17195,0.024
17196,0.0
17197,-0.015
17198,-0.015
17199,-0.022
17200,0.027
17201,0.049
17202,0.022
17203,0.085
17204,0.032
17205,0.022
17206,-0.046
17207,-0.11
17208,-0.061
17209,0.024
17210,-0.073
17211,-0.063
17212,-0.046
17213,-0.044
17214,-0.068
17215,-0.205
17216,-0.051
17217,-0.049
17218,-0.002
17219,0.115
17220,0.195
17221,0.098
17222,0.061
17223,0.022
17224,0.054
17225,0.061
17226,0.117
17227,0.12
17228,0.01
17229,0.051
17230,0.122
17231,0.02
17232,0.01
17233,0.002
17234,0.11
17235,0.061
17236,0.024
17237,-0.017
17238,-0.032
17239,-0.022
17240,0.134
17241,0.044
17242,-0.073
17243,0.02
17244,0.078
17245,-0.007
17246,-0.024
17247,0.095
17248,-0.061
17249,-0.154
17250,-0.01
17251,-0.063
17252,-0.056
17253,-0.054
17254,-0.061
17255,-0.024
17256,-0.122
17257,-0.015
17258,0.076
17259,0.085
17260,-0.037
17261,0.007
17262,-0.049
17263,-0.042
17264,0.085
17265,0.034
17266,-0.027
17267,-0.044
17268,-0.012
17269,-0.056
17270,-0.178
17271,0.015
17272,-0.081
17273,-0.071
17274,-0.032
17275,-0.022
17276,-0.015
17277,0.007
17278,-0.054
17279,0.015
17280,0.002
17281,-0.007
17282,0.056
17283,0.095
17284,0.11
17285,0.034
17286,-0.002
17287,-0.029
17288,-0.093
17289,-0.115
17290,-0.068
17291,-0.046
17292,-0.029
17293,-0.037
17294,-0.054
17295,-0.1
17296,0.054
17297,0.01
17298,-0.044
17299,-0.088
17300,0.059
17301,0.078
17302,0.063
17303,0.051
17304,0.059
17305,-0.068
17306,-0.027
17307,0.112
17308,-0.085
17309,0.002
17310,0.112
17311,0.027
17312,0.02
17313,-0.022
17314,-0.061
17315,-0.002
17316,-0.015
17317,0.059
17318,0.081
17319,0.0
17320,0.098
17321,0.073
17322,0.032
17323,0.051
17324,0.083
17325,0.112
17326,0.054
17327,0.1
17328,0.083
17329,-0.012
17330,-0.012
17331,0.085
17332,0.029
17333,0.078
17334,-0.032
17335,-0.002
17336,0.042
17337,-0.012
17338,0.061
17339,-0.022
17340,0.107
17341,0.063
17342,0.044
17343,0.066
17344,0.046
17345,-0.059
17346,0.032
17347,0.037
17348,0.098
17349,0.039
17350,0.098
17351,0.107
17352,-0.078
17353,-0.022
17354,0.034
17355,-0.022
17356,-0.068
17357,-0.076
17358,0.098
17359,-0.007
17360,-0.015
17361,0.029
17362,-0.068
17363,0.01
17364,-0.09
17365,-0.129
17366,0.085
17367,0.056
17368,0.071
17369,0.063
17370,0.022
17371,-0.042
17372,-0.051
17373,-0.034
17374,-0.098
17375,-0.073
17376,-0.022
17377,-0.12
17378,-0.068
17379,-0.037
17380,-0.022
17381,-0.056
17382,0.063
17383,0.085
17384,-0.017
17385,-0.051
17386,0.144
17387,0.125
17388,0.02
17389,0.107
17390,0.093
17391,-0.073
17392,-0.107
17393,-0.042
17394,0.01
17395,-0.085
17396,-0.046
17397,0.029
17398,-0.068
17399,0.01
17400,0.125
17401,-0.042
17402,-0.039
17403,0.032
17404,0.085
17405,-0.005
17406,-0.054
17407,0.076
17408,0.132
17409,-0.012
17410,-0.039
17411,0.076
17412,0.161
17413,0.081
17414,0.024
17415,0.068
17416,0.032
17417,-0.022
17418,-0.051
17419,0.005
17420,0.034
17421,0.02
17422,0.068
17423,-0.039
17424,0.063
17425,0.005
17426,0.024
17427,0.127
17428,0.027
17429,0.01
17430,0.044
17431,0.01
17432,0.056
17433,-0.024
17434,-0.022
17435,-0.061
17436,-0.132
17437,-0.09
17438,0.027
17439,-0.144
17440,-0.017
17441,-0.081
17442,-0.068
17443,0.01
17444,-0.022
17445,-0.061
17446,-0.09
17447,-0.024
17448,0.095
17449,0.027
17450,0.007
17451,0.007
17452,0.046
17453,0.137
17454,0.015
17455,-0.059
17456,0.083
17457,-0.044
17458,-0.122
17459,-0.012
17460,0.073
17461,0.002
17462,-0.02
17463,0.017
17464,0.015
17465,-0.032
17466,0.068
17467,0.098
17468,0.002
17469,-0.059
17470,0.046
17471,0.027
17472,0.071
17473,-0.054
17474,0.01
17475,-0.034
17476,-0.071
17477,-0.022
17478,-0.046
17479,-0.112
17480,0.01
17481,0.012
17482,-0.005
17483,-0.024
17484,-0.046
17485,0.024
17486,0.049
17487,-0.022
17488,-0.076
17489,0.037
17490,0.032
17491,0.054
17492,0.088
17493,0.017
17494,0.056
17495,-0.007
17496,0.015
17497,-0.032
17498,-0.012
17499,-0.037
17500,0.073
17501,-0.015
17502,-0.085
17503,0.042
17504,0.02
17505,0.007
17506,-0.195
17507,-0.037
17508,0.188
17509,-0.024
17510,-0.032
17511,0.066
17512,0.127
17513,0.066
17514,0.085
17515,0.042
17516,0.012
17517,-0.054
17518,0.01
17519,-0.032
17520,-0.02
17521,0.056
17522,-0.022
17523,0.005
17524,0.051
17525,0.027
17526,0.037
17527,0.083
17528,-0.002
17529,-0.015
17530,-0.005
17531,0.0
17532,-0.039
17533,-0.007
17534,-0.051
17535,-0.103
17536,-0.129
17537,-0.051
17538,-0.017
17539,-0.107
17540,-0.066
17541,-0.042
17542,-0.01
17543,-0.005
17544,-0.103
17545,0.046
17546,-0.046
17547,-0.007
17548,0.022
17549,-0.11
17550,-0.061
17551,0.044
17552,-0.005
17553,-0.081
17554,-0.005
17555,0.034
17556,-0.015
17557,-0.002
17558,0.007
17559,-0.002
17560,-0.081
17561,-0.029
17562,-0.029
17563,-0.034
17564,-0.083
17565,0.032
17566,-0.134
17567,-0.071
17568,0.029
17569,0.11
17570,0.083
17571,-0.088
17572,0.051
17573,0.01
17574,-0.068
17575,-0.032
17576,-0.017
17577,-0.046
17578,0.005
17579,-0.056
17580,-0.022
17581,-0.005
17582,0.034
17583,0.076
17584,0.015
17585,-0.015
17586,0.078
17587,0.122
17588,-0.005
17589,0.056
17590,0.095
17591,-0.051
17592,0.059
17593,-0.066
17594,0.042
17595,-0.061
17596,-0.044
17597,0.02
17598,0.039
17599,-0.122
17600,-0.049
17601,0.022
17602,-0.129
17603,-0.039
17604,-0.061
17605,0.022
17606,0.073
17607,0.0
17608,0.076
17609,0.015
17610,-0.02
17611,0.029
17612,0.044
17613,-0.117
17614,0.02
17615,-0.015
17616,-0.073
17617,-0.11
17618,-0.054
17619,-0.012
17620,-0.1
17621,-0.107
17622,-0.034
17623,-0.01
17624,-0.078
17625,0.029
17626,-0.125
17627,0.088
17628,0.073
17629,-0.01
17630,0.0
17631,0.015
17632,0.188
17633,0.146
17634,-0.01
17635,0.032
17636,0.0
17637,-0.027
17638,0.068
17639,-0.103
17640,-0.178
17641,-0.024
17642,-0.046
17643,-0.024
17644,-0.168
17645,-0.005
17646,0.007
17647,-0.029
17648,-0.044
17649,-0.164
17650,0.054
17651,-0.024
17652,0.02
17653,-0.068
17654,0.022
17655,0.002
17656,-0.015
17657,-0.015
17658,0.046
17659,-0.037
17660,-0.154
17661,-0.095
17662,-0.112
17663,0.01
17664,-0.073
17665,0.007
17666,0.081
17667,-0.149
17668,0.042
17669,0.034
17670,0.073
17671,0.205
17672,-0.024
17673,0.076
17674,0.085
17675,0.027
17676,0.022
17677,-0.017
17678,-0.083
17679,-0.034
17680,-0.085
17681,-0.051
17682,-0.056
17683,0.002
17684,-0.078
17685,0.017
17686,-0.032
17687,0.015
17688,-0.129
17689,-0.039
17690,-0.012
17691,-0.11
17692,0.002
17693,0.046
17694,-0.007
17695,0.015
17696,0.078
17697,0.015
17698,-0.056
17699,-0.049
17700,-0.015
17701,-0.015
17702,-0.054
17703,-0.044
17704,-0.127
17705,-0.032
17706,0.054
17707,-0.037
17708,-0.063
17709,-0.046
17710,-0.042
17711,-0.044
17712,0.068
17713,-0.076
17714,0.051
17715,0.034
17716,0.039
17717,-0.007
17718,-0.083
17719,-0.117
17720,-0.01
17721,-0.007
17722,-0.139
17723,-0.071
17724,-0.032
17725,-0.034
17726,-0.195
17727,-0.161
17728,-0.1
17729,-0.01
17730,-0.046
17731,-0.054
17732,-0.027
17733,0.024
17734,0.103
17735,-0.002
17736,0.007
17737,0.005
17738,-0.095
17739,-0.022
17740,-0.039
17741,-0.073
17742,0.095
17743,0.022
17744,-0.059
17745,0.017
17746,-0.046
17747,0.063
17748,0.081
17749,-0.02
17750,0.017
17751,0.02
17752,0.078
17753,0.017
17754,0.017
17755,-0.039
17756,0.017
17757,0.068
17758,0.029
17759,-0.095
17760,-0.02
17761,0.005
17762,-0.071
17763,0.029
17764,-0.039
17765,-0.073
17766,-0.081
17767,-0.002
17768,-0.01
17769,-0.056
17770,0.0
17771,-0.005
17772,0.083
17773,-0.022
17774,0.027
17775,0.054
17776,0.032
17777,0.049
17778,-0.037
17779,-0.015
17780,-0.002
17781,0.0
17782,-0.046
17783,-0.066
17784,-0.115
17785,-0.005
17786,-0.007
17787,-0.073
17788,0.007
17789,0.01
17790,0.061
17791,0.066
17792,0.132
17793,0.068
17794,0.029
17795,0.0
17796,0.056
17797,0.063
17798,-0.015
17799,0.0
17800,-0.034
17801,-0.059
17802,0.017
17803,0.037
17804,-0.063
17805,-0.037
17806,-0.005
17807,-0.032
17808,-0.015
17809,0.02
17810,0.017
17811,-0.017
17812,0.12
17813,0.046
17814,0.027
17815,-0.022
17816,0.083
17817,0.027
17818,-0.073
17819,-0.073
17820,0.044
17821,0.037
17822,-0.181
17823,-0.115
17824,-0.073
17825,0.012
17826,0.015
17827,-0.129
17828,-0.037
17829,-0.02
17830,0.002
17831,0.015
17832,0.103
17833,0.024
17834,0.039
17835,0.049
17836,0.117
17837,0.142
17838,0.134
17839,0.054
17840,-0.017
17841,0.088
17842,-0.015
17843,0.029
17844,-0.117
17845,-0.049
17846,-0.051
17847,-0.034
17848,-0.061
17849,-0.059
17850,-0.022
17851,0.049
17852,0.017
17853,0.056
17854,0.046
17855,-0.015
17856,0.046
17857,0.11
17858,0.081
17859,0.039
17860,0.007
17861,-0.054
17862,-0.081
17863,0.034
17864,-0.068
