,0.063.1
16092,-0.032
16093,0.063
16094,0.022
16095,0.012
16096,0.059
16097,-0.071
16098,-0.103
16099,-0.015
16100,0.049
16101,0.042
16102,-0.024
16103,0.02
16104,-0.007
16105,-0.012
16106,0.046
16107,-0.017
16108,0.085
16109,-0.024
16110,0.073
16111,0.193
16112,0.073
16113,0.034
16114,0.046
16115,0.088
16116,0.044
16117,0.081
16118,0.127
16119,0.032
16120,0.068
16121,0.056
16122,-0.076
16123,0.073
16124,0.017
16125,-0.078
16126,-0.029
16127,-0.083
16128,0.017
16129,0.012
16130,-0.01
16131,-0.034
16132,0.027
16133,0.005
16134,0.02
16135,-0.044
16136,0.017
16137,-0.005
16138,-0.129
16139,-0.146
16140,-0.061
16141,-0.049
16142,-0.056
16143,-0.137
16144,-0.137
16145,-0.049
16146,-0.056
16147,0.007
16148,-0.032
16149,0.061
16150,-0.002
16151,-0.071
16152,-0.059
16153,-0.103
16154,0.015
16155,0.071
16156,0.012
16157,0.039
16158,0.059
16159,-0.012
16160,-0.005
16161,-0.012
16162,0.049
16163,-0.076
16164,-0.122
16165,0.044
16166,0.112
16167,-0.107
16168,0.002
16169,0.051
16170,0.056
16171,0.005
16172,-0.007
16173,0.042
16174,0.039
16175,0.063
16176,-0.039
16177,-0.012
16178,-0.02
16179,0.024
16180,-0.01
16181,-0.037
16182,-0.085
16183,0.002
16184,0.022
16185,-0.051
16186,-0.085
16187,0.049
16188,-0.02
16189,0.063
16190,0.071
16191,0.078
16192,0.234
16193,0.063
16194,-0.046
16195,0.073
16196,-0.02
16197,0.063
16198,0.029
16199,0.0
16200,0.02
16201,0.032
16202,0.029
16203,0.081
16204,-0.022
16205,0.01
16206,0.076
16207,-0.054
16208,0.022
16209,-0.105
16210,-0.063
16211,-0.076
16212,-0.122
16213,0.022
16214,-0.034
16215,-0.029
16216,0.005
16217,-0.09
16218,-0.068
16219,-0.078
16220,-0.171
16221,-0.105
16222,-0.037
16223,-0.103
16224,-0.049
16225,-0.122
16226,-0.078
16227,-0.095
16228,-0.007
16229,-0.073
16230,-0.039
16231,-0.015
16232,0.068
16233,0.027
16234,0.029
16235,-0.066
16236,-0.046
16237,-0.066
16238,-0.122
16239,-0.024
16240,-0.068
16241,-0.056
16242,-0.115
16243,-0.085
16244,-0.137
16245,-0.2
16246,-0.022
16247,0.002
16248,-0.049
16249,-0.051
16250,0.046
16251,0.022
16252,-0.068
16253,0.012
16254,0.039
16255,0.022
16256,-0.02
16257,0.088
16258,0.073
16259,0.132
16260,0.081
16261,0.012
16262,-0.061
16263,-0.056
16264,0.017
16265,0.173
16266,0.005
16267,0.044
16268,0.137
16269,0.098
16270,0.002
16271,0.046
16272,0.098
16273,0.066
16274,0.0
16275,0.134
16276,0.032
16277,-0.024
16278,0.054
16279,0.005
16280,-0.049
16281,-0.02
16282,-0.034
16283,0.049
16284,-0.061
16285,-0.09
16286,0.032
16287,0.037
16288,-0.039
16289,0.012
16290,0.066
16291,0.032
16292,0.046
16293,-0.002
16294,0.129
16295,0.02
16296,-0.029
16297,0.002
16298,-0.093
16299,0.007
16300,-0.005
16301,-0.01
16302,0.015
16303,-0.076
16304,-0.022
16305,-0.024
16306,-0.044
16307,-0.034
16308,-0.015
16309,-0.103
16310,-0.029
16311,-0.132
16312,-0.059
16313,-0.068
16314,-0.154
16315,-0.093
16316,-0.056
16317,-0.063
16318,-0.029
16319,-0.103
16320,-0.193
16321,-0.112
16322,-0.039
16323,-0.122
16324,-0.083
16325,-0.049
16326,-0.049
16327,-0.085
16328,0.068
16329,-0.081
16330,0.078
16331,0.024
16332,-0.09
16333,-0.005
16334,-0.029
16335,0.139
16336,0.063
16337,0.032
16338,0.051
16339,-0.037
16340,-0.037
16341,0.051
16342,0.042
16343,0.046
16344,0.042
16345,0.044
16346,-0.051
16347,-0.042
16348,0.046
16349,0.015
16350,0.081
16351,0.083
16352,0.039
16353,0.007
16354,-0.103
16355,-0.081
16356,0.056
16357,0.032
16358,-0.015
16359,0.015
16360,-0.103
16361,-0.002
16362,0.056
16363,-0.056
16364,-0.049
16365,-0.039
16366,0.015
16367,0.012
16368,0.188
16369,-0.005
16370,-0.01
16371,0.056
16372,0.098
16373,0.059
16374,0.061
16375,0.061
16376,0.068
16377,-0.012
16378,-0.017
16379,-0.032
16380,-0.078
16381,0.029
16382,-0.032
16383,-0.032
16384,0.073
16385,0.032
16386,0.042
16387,0.02
16388,0.044
16389,-0.044
16390,-0.046
16391,0.1
16392,0.012
16393,-0.037
16394,-0.024
16395,0.046
16396,-0.017
16397,-0.085
16398,0.01
16399,0.051
16400,-0.017
16401,-0.022
16402,0.007
16403,-0.012
16404,-0.012
16405,-0.088
16406,-0.105
16407,-0.017
16408,-0.049
16409,-0.125
16410,0.044
16411,-0.015
16412,-0.01
16413,0.056
16414,-0.081
16415,-0.09
16416,0.01
16417,0.027
16418,-0.005
16419,-0.015
16420,0.083
16421,-0.032
16422,-0.068
16423,-0.056
16424,-0.017
16425,0.059
16426,-0.007
16427,0.007
16428,0.049
16429,-0.01
16430,0.037
16431,0.046
16432,0.098
16433,0.022
16434,0.071
16435,0.117
16436,0.044
16437,0.063
16438,-0.024
16439,0.044
16440,0.037
16441,0.12
16442,0.076
16443,-0.005
16444,-0.061
16445,-0.02
16446,0.037
16447,0.054
16448,0.076
16449,0.037
16450,0.076
16451,0.076
16452,0.034
16453,0.066
16454,0.132
16455,0.054
16456,0.071
16457,0.083
16458,0.083
16459,0.027
16460,0.103
16461,0.142
16462,0.015
16463,-0.022
16464,-0.051
16465,-0.032
16466,-0.056
16467,-0.022
16468,0.007
16469,-0.029
16470,0.022
16471,-0.059
16472,0.002
16473,0.051
16474,-0.029
16475,-0.049
16476,-0.071
16477,-0.078
16478,-0.027
16479,0.1
16480,0.056
16481,-0.049
16482,-0.12
16483,0.017
16484,-0.024
16485,-0.076
16486,-0.039
16487,-0.132
16488,-0.122
16489,-0.137
16490,-0.095
16491,-0.134
16492,-0.059
16493,0.012
16494,-0.061
16495,0.056
16496,0.054
16497,-0.027
16498,0.095
16499,0.056
16500,-0.01
16501,0.007
16502,0.042
16503,-0.005
16504,-0.085
16505,-0.078
16506,0.005
16507,-0.12
16508,-0.054
16509,0.022
16510,-0.005
16511,-0.022
16512,-0.005
16513,0.015
16514,-0.071
16515,-0.029
16516,0.01
16517,0.11
16518,0.093
16519,0.054
16520,0.037
16521,0.078
16522,0.129
16523,0.144
16524,0.027
16525,0.093
16526,0.046
16527,0.078
16528,0.02
16529,0.09
16530,0.1
16531,0.042
16532,0.0
16533,-0.02
16534,0.071
16535,0.12
16536,0.105
16537,0.056
16538,-0.042
16539,0.149
16540,0.186
16541,-0.017
16542,0.127
16543,0.117
16544,0.066
16545,0.042
16546,0.024
16547,0.017
16548,-0.017
16549,-0.012
16550,0.005
16551,0.039
16552,0.066
16553,-0.1
16554,0.002
16555,0.024
16556,0.044
16557,0.056
16558,0.063
16559,0.054
16560,-0.068
16561,-0.024
16562,-0.015
16563,-0.071
16564,-0.017
16565,-0.083
16566,-0.039
16567,0.0
16568,-0.071
16569,0.017
16570,-0.1
16571,-0.068
16572,0.0
16573,0.051
16574,0.034
16575,-0.068
16576,-0.049
16577,0.034
16578,-0.029
16579,-0.081
16580,-0.044
16581,-0.049
16582,-0.066
16583,-0.056
16584,-0.046
16585,0.002
16586,-0.012
16587,-0.054
16588,-0.029
16589,-0.107
16590,-0.007
16591,0.068
16592,0.083
16593,-0.017
16594,0.024
16595,0.11
16596,0.005
16597,0.049
16598,0.01
16599,0.073
16600,0.034
16601,0.088
16602,0.151
16603,0.022
16604,-0.076
16605,0.107
16606,0.103
16607,0.012
16608,0.107
16609,0.054
16610,0.051
16611,0.081
16612,-0.012
16613,0.078
16614,0.098
16615,0.164
16616,0.144
16617,-0.022
16618,0.022
16619,0.083
16620,0.051
16621,0.078
16622,0.017
16623,0.088
16624,0.005
16625,0.156
16626,0.012
16627,-0.088
16628,0.002
16629,0.059
16630,0.059
16631,-0.005
16632,-0.046
16633,0.059
16634,0.044
16635,-0.022
16636,-0.012
16637,-0.027
16638,0.068
16639,-0.066
16640,0.017
16641,0.02
16642,0.044
16643,0.056
16644,-0.017
16645,-0.093
16646,-0.083
16647,-0.059
16648,-0.088
16649,-0.083
16650,0.012
16651,0.002
16652,-0.034
16653,-0.088
16654,-0.044
16655,-0.034
16656,0.012
16657,0.02
16658,-0.022
16659,0.022
16660,-0.156
16661,-0.129
16662,-0.142
16663,-0.044
16664,0.046
16665,-0.007
16666,-0.134
16667,-0.078
16668,0.032
16669,-0.063
16670,-0.083
16671,-0.063
16672,0.007
16673,0.051
16674,-0.078
16675,-0.066
16676,-0.024
16677,0.02
16678,0.063
16679,0.125
16680,-0.076
16681,-0.105
16682,0.083
16683,0.068
16684,0.024
16685,-0.078
16686,0.037
16687,0.063
16688,0.032
16689,0.061
16690,0.037
16691,0.056
16692,0.056
16693,0.081
16694,0.09
16695,0.01
16696,0.129
16697,0.002
16698,-0.125
16699,-0.073
16700,0.088
16701,0.139
16702,-0.071
16703,-0.037
16704,0.029
16705,0.039
16706,-0.054
16707,-0.076
16708,-0.081
16709,-0.061
16710,0.007
16711,-0.081
16712,0.022
16713,0.083
16714,0.149
16715,0.146
16716,0.034
16717,0.044
16718,0.105
16719,-0.005
16720,-0.015
16721,0.029
16722,0.105
16723,-0.022
16724,-0.161
16725,-0.044
16726,-0.037
16727,-0.12
16728,-0.034
16729,-0.095
16730,-0.1
16731,-0.061
16732,-0.039
16733,-0.012
16734,0.0
16735,-0.012
16736,-0.151
16737,-0.027
16738,-0.015
16739,0.02
16740,0.032
16741,0.059
16742,0.02
16743,-0.046
16744,0.024
16745,-0.09
16746,-0.168
16747,-0.112
16748,-0.078
16749,-0.122
16750,-0.071
16751,-0.078
16752,-0.137
16753,-0.059
16754,-0.107
16755,-0.049
16756,-0.01
16757,0.0
16758,-0.049
16759,-0.022
16760,0.017
16761,0.005
16762,-0.005
16763,0.029
16764,0.017
16765,0.039
16766,0.049
16767,0.002
16768,0.0
16769,-0.083
16770,0.027
16771,0.02
16772,-0.012
16773,-0.063
16774,-0.002
16775,-0.015
16776,0.005
16777,0.061
16778,0.024
16779,-0.012
16780,0.117
16781,0.137
16782,0.027
16783,0.103
16784,0.068
16785,0.068
16786,-0.044
16787,-0.002
16788,-0.037
16789,-0.142
16790,-0.027
16791,-0.117
16792,-0.078
16793,0.0
16794,-0.007
16795,-0.076
16796,-0.059
16797,0.002
16798,0.02
16799,-0.015
16800,-0.012
16801,0.071
16802,0.085
16803,0.103
16804,0.085
16805,-0.029
16806,0.017
16807,0.112
16808,0.068
16809,0.073
16810,0.068
16811,0.02
16812,-0.012
16813,0.002
16814,-0.007
16815,-0.007
16816,-0.076
16817,0.061
16818,0.105
16819,0.095
16820,-0.034
16821,0.022
16822,-0.002
16823,0.076
16824,-0.1
16825,-0.156
16826,0.029
16827,-0.029
16828,-0.168
16829,-0.049
16830,-0.034
16831,-0.042
16832,-0.061
16833,-0.12
16834,0.015
16835,-0.137
16836,-0.122
16837,-0.027
16838,-0.139
16839,-0.061
16840,0.034
16841,0.095
16842,-0.051
16843,-0.078
16844,0.073
16845,-0.007
16846,-0.083
16847,-0.039
16848,-0.042
16849,0.007
16850,0.044
16851,0.024
16852,-0.059
16853,-0.085
16854,0.017
16855,0.088
16856,0.017
16857,-0.02
16858,0.054
16859,0.164
16860,0.103
16861,0.103
16862,0.129
16863,0.088
16864,-0.068
16865,0.002
16866,0.063
16867,0.039
16868,0.059
16869,0.032
16870,0.024
16871,-0.051
16872,0.032
16873,0.017
16874,0.044
16875,0.007
16876,0.02
16877,0.046
16878,-0.044
16879,-0.037
16880,0.027
16881,0.105
16882,0.156
16883,0.11
16884,0.112
16885,0.051
16886,0.01
16887,-0.039
16888,0.022
16889,0.007
16890,0.059
16891,-0.005
16892,-0.076
16893,-0.032
16894,-0.068
16895,-0.063
16896,0.015
16897,-0.09
16898,-0.034
16899,-0.002
16900,-0.002
16901,-0.032
16902,-0.029
16903,-0.027
16904,0.022
16905,-0.037
16906,-0.085
16907,-0.049
16908,-0.066
16909,-0.022
16910,-0.122
16911,-0.142
16912,-0.032
16913,-0.034
16914,-0.063
16915,-0.066
16916,-0.12
16917,-0.063
16918,0.039
16919,-0.012
16920,-0.042
16921,-0.012
16922,-0.032
16923,0.032
16924,0.002
16925,-0.056
16926,-0.012
16927,0.024
16928,-0.034
16929,-0.088
16930,-0.059
16931,-0.09
16932,-0.005
16933,-0.029
16934,0.005
16935,-0.017
16936,0.037
16937,0.002
16938,0.029
16939,0.081
16940,0.054
16941,-0.007
16942,0.022
16943,0.095
16944,0.01
16945,-0.076
16946,0.073
16947,0.098
16948,-0.032
16949,-0.046
16950,-0.029
16951,0.022
16952,-0.071
16953,-0.032
16954,-0.032
16955,-0.017
16956,0.0
16957,-0.022
16958,0.085
16959,0.076
16960,0.186
16961,0.117
16962,0.09
16963,0.02
16964,0.029
16965,0.088
16966,0.049
16967,0.088
16968,0.122
16969,0.061
16970,0.01
16971,0.027
16972,-0.056
16973,-0.029
16974,0.12
16975,0.02
16976,0.024
16977,0.015
16978,0.071
16979,0.085
16980,0.039
16981,0.098
16982,0.1
16983,0.088
16984,0.066
16985,0.034
16986,0.117
16987,-0.01
16988,-0.022
16989,0.017
16990,-0.054
16991,-0.022
16992,-0.09
16993,-0.073
16994,-0.029
16995,-0.044
16996,0.0
16997,-0.032
16998,0.017
16999,-0.002
17000,-0.046
17001,-0.076
17002,-0.142
17003,0.015
17004,0.044
17005,-0.005
17006,-0.088
17007,-0.076
17008,-0.037
17009,-0.005
17010,-0.078
17011,-0.127
17012,-0.063
17013,-0.005
17014,-0.066
17015,-0.107
17016,-0.046
17017,-0.127
17018,0.015
17019,-0.103
17020,0.0
17021,0.142
17022,0.059
17023,-0.027
17024,0.017
17025,-0.081
17026,0.049
17027,0.007
17028,0.081
17029,-0.024
17030,0.012
17031,0.02
17032,-0.061
17033,0.005
17034,-0.029
17035,-0.061
17036,-0.015
17037,0.042
17038,0.059
17039,0.032
17040,-0.027
17041,0.103
17042,0.017
17043,0.029
17044,-0.005
17045,0.015
17046,0.071
17047,0.032
17048,0.056
17049,0.044
17050,0.024
17051,0.034
17052,-0.017
17053,-0.049
17054,-0.042
17055,0.005
17056,-0.022
17057,0.056
17058,0.054
17059,0.071
17060,0.061
17061,-0.127
17062,-0.188
17063,0.039
17064,0.078
17065,0.132
17066,0.127
17067,0.042
17068,-0.054
17069,0.046
17070,0.12
17071,-0.007
17072,-0.1
17073,-0.051
17074,-0.083
17075,-0.09
17076,0.042
17077,-0.09
17078,-0.073
17079,-0.02
17080,-0.022
17081,-0.083
17082,-0.078
17083,0.098
17084,-0.056
17085,-0.083
17086,0.002
17087,-0.068
17088,-0.027
17089,-0.024
17090,0.024
17091,0.017
17092,0.039
17093,-0.112
17094,-0.142
17095,-0.088
17096,-0.017
17097,-0.081
17098,0.051
17099,0.098
17100,-0.107
17101,-0.037
17102,-0.017
17103,0.002
17104,-0.085
17105,-0.012
17106,0.066
17107,0.029
17108,-0.046
17109,0.068
17110,-0.132
17111,-0.234
17112,-0.083
17113,-0.024
17114,0.029
17115,-0.039
17116,-0.085
17117,-0.044
17118,-0.029
17119,-0.095
17120,-0.093
17121,0.081
17122,0.129
17123,0.151
17124,0.049
17125,-0.054
17126,0.09
17127,0.132
17128,0.032
17129,0.061
17130,0.022
17131,0.022
17132,0.127
17133,0.032
17134,0.093
17135,0.1
17136,0.063
17137,0.078
17138,0.061
17139,-0.012
17140,0.049
17141,0.081
17142,0.073
17143,0.103
17144,0.151
17145,0.105
17146,0.066
17147,0.122
17148,0.083
17149,0.051
17150,0.056
17151,-0.078
17152,0.051
17153,-0.02
17154,-0.085
17155,-0.015
17156,0.005
17157,0.049
17158,0.044
17159,-0.051
17160,-0.098
17161,-0.051
17162,0.044
17163,-0.042
17164,-0.002
17165,0.0
17166,-0.024
17167,0.066
17168,0.078
17169,0.083
17170,-0.09
17171,0.005
17172,0.032
17173,-0.037
17174,0.007
17175,-0.073
17176,-0.129
17177,0.042
17178,-0.042
17179,-0.005
17180,-0.132
17181,-0.103
17182,-0.017
17183,-0.105
17184,0.012
17185,-0.161
17186,0.115
17187,-0.037
17188,-0.139
17189,-0.01
17190,-0.09
17191,0.005
17192,0.015
17193,-0.078
17194,-0.007
17195,-0.105
17196,-0.044
17197,-0.117
17198,-0.027
17199,-0.015
17200,-0.015
17201,-0.02
17202,-0.027
17203,-0.066
17204,0.049
17205,0.002
17206,0.042
17207,-0.017
17208,0.112
17209,0.056
17210,-0.037
17211,-0.054
17212,-0.059
17213,0.01
17214,-0.034
17215,0.081
17216,0.09
17217,0.11
17218,0.024
17219,-0.034
17220,0.034
17221,0.044
17222,0.042
17223,0.132
17224,0.044
17225,0.088
17226,0.125
17227,0.022
17228,0.02
17229,0.02
17230,0.034
17231,0.073
17232,0.09
17233,0.032
17234,0.066
17235,0.012
17236,0.024
17237,0.012
17238,-0.056
17239,0.015
17240,0.066
17241,0.061
17242,0.017
17243,0.01
17244,0.029
17245,-0.002
17246,-0.002
17247,-0.134
17248,-0.125
17249,0.017
17250,-0.012
17251,0.022
17252,-0.02
17253,0.005
17254,-0.037
17255,-0.049
17256,-0.012
17257,-0.02
17258,0.0
17259,-0.112
17260,0.002
17261,-0.032
17262,0.005
17263,-0.049
17264,-0.029
17265,0.063
17266,0.042
17267,-0.073
17268,-0.066
17269,-0.02
17270,-0.042
17271,0.046
17272,0.093
17273,-0.071
17274,-0.068
17275,-0.054
17276,-0.081
17277,-0.071
17278,-0.056
17279,-0.022
17280,-0.037
17281,0.007
17282,0.059
17283,0.005
17284,0.017
17285,-0.076
17286,0.002
17287,-0.017
17288,-0.078
17289,0.024
17290,0.027
17291,0.054
17292,0.061
17293,-0.061
17294,-0.071
17295,0.005
17296,0.002
17297,-0.029
17298,0.044
17299,0.02
17300,0.071
17301,0.02
17302,0.059
17303,0.066
17304,0.044
17305,0.059
17306,0.115
17307,0.061
17308,-0.005
17309,0.046
17310,0.107
17311,0.017
17312,0.0
17313,0.02
17314,0.122
17315,0.088
17316,-0.042
17317,-0.054
17318,-0.044
17319,-0.02
17320,-0.105
17321,-0.02
17322,-0.029
17323,0.049
17324,0.059
17325,-0.09
17326,0.117
17327,0.037
17328,-0.078
17329,0.103
17330,0.042
17331,0.024
17332,-0.005
17333,0.039
17334,0.095
17335,-0.049
17336,-0.068
17337,-0.056
17338,-0.061
17339,-0.061
17340,-0.107
17341,-0.107
17342,-0.146
17343,-0.01
17344,-0.046
17345,-0.029
17346,-0.027
17347,-0.015
17348,-0.034
17349,0.024
17350,0.042
17351,0.01
17352,0.083
17353,0.012
17354,-0.078
17355,-0.056
17356,0.034
17357,0.046
17358,-0.037
17359,-0.015
17360,-0.11
17361,-0.056
17362,-0.1
17363,-0.037
17364,0.078
17365,-0.081
17366,-0.073
17367,0.076
17368,-0.054
17369,-0.029
17370,0.015
17371,0.002
17372,0.02
17373,-0.066
17374,-0.007
17375,0.085
17376,0.037
17377,0.063
17378,-0.007
17379,-0.066
17380,0.002
17381,0.012
17382,0.044
17383,0.088
17384,0.085
17385,0.105
17386,0.122
17387,0.107
17388,0.156
17389,0.12
17390,0.083
17391,0.122
17392,0.093
17393,0.112
17394,0.225
17395,0.156
17396,0.203
17397,0.115
17398,0.081
17399,0.112
17400,0.015
17401,0.127
17402,0.093
17403,0.0
17404,0.044
17405,0.071
17406,0.083
17407,0.042
17408,0.022
17409,-0.032
17410,0.117
17411,0.049
17412,0.059
17413,-0.095
17414,-0.02
17415,0.061
17416,-0.005
17417,-0.056
17418,-0.115
17419,-0.037
17420,-0.071
17421,-0.081
17422,-0.059
17423,-0.029
17424,-0.022
17425,0.015
17426,0.061
17427,0.059
17428,0.044
17429,-0.063
17430,0.032
17431,0.007
17432,-0.137
17433,-0.066
17434,-0.02
17435,-0.142
17436,-0.142
17437,-0.076
17438,-0.1
17439,-0.105
17440,-0.146
17441,-0.029
17442,-0.056
17443,-0.166
17444,-0.007
17445,-0.015
17446,-0.066
17447,-0.066
17448,0.015
17449,0.015
17450,-0.105
17451,-0.083
17452,0.007
17453,0.029
17454,0.039
17455,0.0
17456,-0.085
17457,-0.083
17458,0.005
17459,0.054
17460,-0.046
17461,-0.054
17462,-0.103
17463,0.115
17464,0.0
17465,0.017
17466,-0.066
17467,-0.134
17468,0.02
17469,-0.029
17470,0.029
17471,0.01
17472,0.005
17473,0.127
17474,-0.061
17475,-0.154
17476,0.015
17477,-0.076
17478,0.132
17479,0.044
17480,-0.146
17481,0.186
17482,0.054
17483,-0.066
17484,0.105
17485,0.066
17486,0.063
17487,0.208
17488,0.127
17489,-0.061
17490,-0.005
17491,0.249
17492,0.066
17493,-0.103
17494,0.083
17495,0.017
17496,0.034
17497,-0.051
17498,-0.01
17499,0.071
17500,-0.061
17501,0.02
17502,-0.046
17503,-0.059
17504,0.012
17505,0.012
17506,-0.032
17507,0.105
17508,0.149
17509,0.022
17510,0.061
17511,0.022
17512,0.005
17513,0.015
17514,-0.081
17515,-0.085
17516,-0.027
17517,-0.02
17518,-0.1
17519,-0.054
17520,0.059
17521,-0.117
17522,-0.168
17523,-0.125
17524,-0.034
17525,-0.085
17526,-0.112
17527,0.103
17528,-0.083
17529,-0.381
17530,-0.054
17531,-0.061
17532,-0.078
17533,-0.068
17534,-0.215
17535,-0.186
17536,-0.027
17537,0.042
17538,-0.071
17539,-0.078
17540,-0.151
17541,-0.068
17542,-0.198
17543,-0.166
17544,-0.056
17545,0.005
17546,-0.1
17547,-0.024
17548,-0.073
17549,-0.027
17550,0.098
17551,-0.005
17552,-0.093
17553,0.063
17554,0.068
17555,-0.044
17556,-0.042
17557,-0.007
17558,0.02
17559,0.071
17560,-0.059
17561,-0.029
17562,-0.015
17563,-0.01
17564,-0.024
17565,-0.02
17566,-0.017
17567,-0.024
17568,0.095
17569,0.095
17570,0.1
17571,-0.042
17572,0.051
17573,0.149
17574,0.049
17575,0.0
17576,0.129
17577,0.112
17578,0.198
17579,0.149
17580,-0.083
17581,0.063
17582,-0.134
17583,-0.095
17584,0.005
17585,-0.11
17586,-0.134
17587,-0.144
17588,-0.095
17589,-0.034
17590,-0.107
17591,-0.044
17592,0.012
17593,-0.088
17594,-0.01
17595,-0.027
17596,-0.129
17597,-0.005
17598,-0.127
17599,-0.049
17600,-0.095
17601,-0.034
17602,-0.034
17603,-0.068
17604,-0.122
17605,-0.156
17606,-0.137
17607,-0.093
17608,-0.139
17609,-0.151
17610,-0.12
17611,-0.093
17612,0.061
17613,-0.029
17614,0.024
17615,-0.032
17616,-0.11
17617,0.166
17618,0.081
17619,0.01
17620,0.012
17621,-0.054
17622,-0.132
17623,0.034
17624,-0.105
17625,-0.229
17626,-0.2
17627,-0.178
17628,0.107
17629,-0.205
17630,-0.093
17631,0.022
17632,0.002
17633,0.032
17634,-0.032
17635,-0.107
17636,0.068
17637,-0.034
17638,0.054
17639,0.054
17640,0.061
17641,0.208
17642,0.073
17643,0.01
17644,0.012
17645,0.063
17646,-0.02
17647,0.005
17648,-0.029
17649,0.044
17650,0.095
17651,0.054
17652,0.022
17653,-0.056
17654,0.066
17655,0.156
17656,-0.063
17657,-0.081
17658,-0.125
17659,0.02
17660,-0.01
17661,0.063
17662,-0.112
17663,-0.061
17664,0.066
17665,0.059
17666,-0.034
17667,0.02
17668,-0.044
17669,-0.093
17670,0.012
17671,-0.034
17672,0.134
17673,0.049
17674,0.037
17675,0.117
17676,0.039
17677,0.12
17678,0.129
17679,0.11
17680,0.117
17681,0.073
17682,-0.044
17683,0.046
17684,-0.039
17685,-0.059
17686,0.046
17687,-0.005
17688,-0.049
17689,-0.034
17690,0.022
17691,0.054
17692,0.032
17693,-0.044
17694,-0.007
17695,-0.039
17696,-0.088
17697,0.012
17698,0.044
17699,-0.015
17700,-0.029
17701,-0.01
17702,-0.02
17703,0.024
17704,-0.039
17705,-0.122
17706,-0.095
17707,-0.039
17708,0.098
17709,-0.005
17710,0.015
17711,-0.11
17712,-0.085
17713,0.02
17714,-0.1
17715,-0.012
17716,-0.01
17717,-0.105
17718,0.012
17719,0.056
17720,-0.049
17721,0.063
17722,-0.044
17723,-0.022
17724,0.0
17725,0.01
17726,0.059
17727,0.037
17728,0.034
17729,-0.068
17730,0.022
17731,0.081
17732,0.024
17733,0.024
17734,-0.051
17735,-0.032
17736,0.034
17737,0.09
17738,0.107
17739,0.112
17740,-0.024
17741,0.095
17742,0.081
17743,0.029
17744,-0.015
17745,0.098
17746,0.059
17747,-0.02
17748,0.103
17749,0.051
17750,0.129
17751,0.029
17752,0.093
17753,0.146
17754,0.032
17755,0.049
17756,0.088
17757,0.034
17758,-0.1
17759,0.042
17760,0.063
17761,0.042
17762,-0.022
17763,-0.039
17764,-0.042
17765,0.0
17766,0.02
17767,-0.056
17768,-0.034
17769,0.068
17770,0.115
17771,-0.002
17772,-0.039
17773,0.012
17774,-0.039
17775,-0.073
17776,-0.017
17777,0.012
17778,0.012
17779,-0.076
17780,-0.112
17781,-0.059
17782,-0.002
17783,-0.056
17784,-0.056
17785,0.044
17786,-0.029
17787,-0.078
17788,0.032
17789,-0.073
17790,-0.032
17791,0.073
17792,0.125
17793,-0.005
17794,0.027
17795,0.164
17796,0.034
17797,-0.093
17798,-0.088
17799,0.061
17800,-0.051
17801,0.0
17802,-0.046
17803,-0.022
17804,0.024
17805,0.007
17806,-0.046
17807,-0.171
17808,0.061
17809,0.044
17810,-0.024
17811,-0.034
17812,0.061
17813,0.149
17814,0.054
17815,0.066
17816,0.01
17817,0.032
17818,0.0
17819,-0.034
17820,0.076
17821,-0.02
17822,-0.012
17823,0.029
17824,0.0
17825,-0.105
17826,-0.01
17827,0.022
17828,-0.007
17829,0.056
17830,0.125
17831,0.066
17832,0.046
17833,0.039
17834,0.112
17835,0.051
17836,0.051
17837,0.134
17838,0.054
17839,0.044
17840,0.029
17841,0.029
17842,-0.037
17843,-0.042
17844,-0.022
17845,-0.005
17846,-0.151
17847,-0.166
17848,-0.007
17849,0.085
17850,0.032
17851,-0.098
17852,0.066
17853,0.056
17854,0.017
17855,0.01
17856,-0.017
17857,0.022
17858,0.01
17859,-0.002
17860,-0.142
17861,-0.063
17862,0.081
17863,-0.029
17864,-0.073
17865,0.056
17866,-0.015
17867,-0.09
17868,0.007
17869,0.007
17870,0.039
17871,-0.012
17872,0.056
17873,-0.027
17874,-0.01
17875,0.068
17876,0.027
17877,-0.049
17878,-0.081
17879,-0.068
17880,-0.059
17881,0.024
17882,-0.081
17883,0.02
17884,-0.098
17885,-0.078
17886,-0.056
17887,-0.09
17888,-0.078
17889,-0.032
17890,-0.049
17891,0.002
17892,0.027
17893,0.0
17894,-0.051
17895,0.093
17896,0.071
17897,0.022
17898,-0.022
17899,0.071
17900,0.01
17901,0.042
17902,0.02
17903,0.039
17904,0.061
17905,0.0
17906,0.02
17907,0.044
17908,-0.017
17909,0.034
17910,0.056
17911,-0.024
17912,-0.022
17913,0.032
17914,0.054
17915,-0.015
17916,0.024
17917,0.068
17918,0.02
17919,0.017
17920,0.015
17921,0.037
17922,-0.032
17923,0.017
17924,-0.071
17925,-0.095
17926,0.051
17927,-0.049
17928,0.037
17929,-0.022
17930,-0.034
17931,0.002
17932,0.063
17933,-0.037
17934,-0.02
17935,-0.066
17936,-0.022
17937,0.083
17938,-0.059
17939,-0.1
17940,-0.022
17941,-0.01
17942,-0.117
17943,-0.054
17944,0.02
17945,-0.066
17946,-0.015
17947,-0.051
17948,-0.044
17949,-0.037
17950,-0.037
17951,-0.051
17952,0.039
17953,-0.095
17954,-0.139
17955,-0.042
17956,0.005
17957,-0.061
17958,0.029
