,0.034.1
16526,0.024
16527,0.007
16528,-0.044
16529,-0.071
16530,-0.054
16531,0.029
16532,-0.029
16533,-0.09
16534,-0.071
16535,0.1
16536,0.085
16537,-0.015
16538,-0.002
16539,0.093
16540,0.085
16541,0.012
16542,0.056
16543,0.107
16544,-0.002
16545,-0.024
16546,0.059
16547,0.061
16548,-0.054
16549,-0.105
16550,-0.059
16551,0.007
16552,-0.024
16553,-0.09
16554,-0.078
16555,-0.056
16556,-0.076
16557,-0.039
16558,0.051
16559,-0.046
16560,0.081
16561,0.027
16562,-0.132
16563,-0.056
16564,-0.083
16565,0.017
16566,-0.01
16567,0.029
16568,-0.066
16569,-0.115
16570,-0.042
16571,-0.068
16572,0.02
16573,0.017
16574,-0.105
16575,0.024
16576,0.051
16577,-0.027
16578,-0.005
16579,-0.061
16580,0.081
16581,0.054
16582,-0.088
16583,-0.02
16584,0.051
16585,0.063
16586,-0.032
16587,-0.061
16588,-0.046
16589,0.034
16590,-0.032
16591,0.005
16592,-0.042
16593,-0.061
16594,-0.024
16595,-0.056
16596,-0.093
16597,-0.005
16598,-0.073
16599,-0.039
16600,0.024
16601,-0.076
16602,-0.051
16603,-0.017
16604,-0.032
16605,-0.066
16606,-0.103
16607,-0.032
16608,-0.098
16609,-0.046
16610,-0.068
16611,-0.088
16612,-0.034
16613,-0.071
16614,-0.085
16615,0.059
16616,0.125
16617,-0.005
16618,0.061
16619,0.093
16620,0.039
16621,-0.005
16622,0.029
16623,0.12
16624,0.103
16625,-0.034
16626,0.049
16627,0.022
16628,-0.134
16629,-0.071
16630,-0.024
16631,-0.081
16632,-0.061
16633,-0.059
16634,-0.059
16635,-0.183
16636,-0.078
16637,-0.022
16638,-0.054
16639,0.029
16640,0.022
16641,0.037
16642,-0.015
16643,0.012
16644,0.034
16645,-0.034
16646,0.027
16647,0.0
16648,-0.015
16649,0.02
16650,-0.088
16651,0.183
16652,0.054
16653,-0.088
16654,0.039
16655,0.039
16656,-0.132
16657,-0.037
16658,0.098
16659,0.168
16660,0.0
16661,-0.078
16662,0.127
16663,0.093
16664,0.054
16665,0.02
16666,0.078
16667,0.146
16668,0.007
16669,0.027
16670,-0.081
16671,-0.093
16672,-0.066
16673,-0.02
16674,-0.132
16675,-0.071
16676,0.103
16677,0.098
16678,-0.037
16679,-0.11
16680,0.01
16681,0.044
16682,0.044
16683,0.017
16684,-0.002
16685,0.137
16686,0.083
16687,-0.085
16688,-0.112
16689,-0.042
16690,-0.02
16691,0.0
16692,-0.007
16693,-0.076
16694,-0.007
16695,-0.027
16696,0.037
16697,0.034
16698,0.037
16699,-0.002
16700,0.071
16701,0.1
16702,-0.01
16703,0.015
16704,0.037
16705,-0.034
16706,-0.044
16707,-0.068
16708,-0.081
16709,-0.034
16710,-0.103
16711,-0.083
16712,-0.032
16713,-0.098
16714,-0.012
16715,-0.027
16716,-0.183
16717,-0.059
16718,0.029
16719,-0.017
16720,0.088
16721,0.085
16722,0.042
16723,0.01
16724,0.051
16725,0.039
16726,-0.015
16727,-0.061
16728,-0.007
16729,-0.056
16730,-0.027
16731,-0.007
16732,-0.076
16733,-0.073
16734,0.029
16735,-0.007
16736,0.015
16737,-0.039
16738,0.039
16739,0.139
16740,0.095
16741,0.095
16742,0.083
16743,0.037
16744,0.017
16745,0.1
16746,0.059
16747,-0.002
16748,0.071
16749,0.1
16750,-0.02
16751,-0.103
16752,-0.046
16753,0.034
16754,0.02
16755,-0.01
16756,-0.107
16757,-0.09
16758,0.044
16759,0.056
16760,-0.039
16761,-0.063
16762,0.085
16763,0.049
16764,0.024
16765,-0.012
16766,0.071
16767,0.056
16768,0.017
16769,-0.103
16770,-0.085
16771,-0.046
16772,0.02
16773,0.056
16774,0.005
16775,-0.029
16776,0.09
16777,0.002
16778,0.098
16779,-0.017
16780,0.09
16781,0.081
16782,-0.063
16783,0.029
16784,0.046
16785,0.005
16786,-0.012
16787,-0.039
16788,-0.056
16789,-0.11
16790,-0.105
16791,0.039
16792,0.034
16793,-0.125
16794,-0.088
16795,-0.122
16796,-0.007
16797,0.066
16798,-0.049
16799,-0.049
16800,-0.037
16801,0.115
16802,0.078
16803,-0.037
16804,0.103
16805,0.034
16806,-0.017
16807,0.022
16808,-0.071
16809,-0.115
16810,0.034
16811,-0.02
16812,-0.078
16813,-0.039
16814,0.051
16815,-0.144
16816,-0.19
16817,0.098
16818,-0.01
16819,-0.051
16820,-0.015
16821,-0.017
16822,0.056
16823,-0.042
16824,0.076
16825,0.071
16826,-0.032
16827,-0.034
16828,0.007
16829,0.01
16830,0.142
16831,0.01
16832,-0.012
16833,-0.078
16834,-0.098
16835,-0.015
16836,-0.02
16837,0.039
16838,0.007
16839,0.044
16840,0.076
16841,0.09
16842,0.01
16843,0.076
16844,0.112
16845,0.032
16846,0.042
16847,0.178
16848,0.039
16849,0.017
16850,0.024
16851,-0.007
16852,-0.027
16853,-0.129
16854,-0.173
16855,-0.107
16856,-0.107
16857,-0.122
16858,-0.071
16859,-0.059
16860,-0.071
16861,-0.088
16862,-0.034
16863,0.032
16864,-0.022
16865,0.046
16866,0.024
16867,0.046
16868,0.037
16869,0.022
16870,0.005
16871,-0.044
16872,-0.005
16873,-0.005
16874,-0.122
16875,-0.085
16876,0.029
16877,-0.098
16878,-0.105
16879,-0.115
16880,-0.103
16881,-0.01
16882,-0.049
16883,0.032
16884,-0.056
16885,-0.024
16886,0.049
16887,0.029
16888,-0.034
16889,0.059
16890,0.083
16891,0.061
16892,-0.051
16893,-0.095
16894,0.032
16895,0.046
16896,-0.024
16897,-0.02
16898,0.034
16899,0.11
16900,0.02
16901,0.024
16902,0.056
16903,0.122
16904,-0.007
16905,-0.002
16906,0.037
16907,0.039
16908,0.02
16909,0.007
16910,0.034
16911,0.017
16912,0.129
16913,0.034
16914,-0.066
16915,-0.049
16916,0.149
16917,0.164
16918,0.078
16919,0.11
16920,0.073
16921,-0.083
16922,-0.034
16923,0.122
16924,0.039
16925,0.078
16926,0.071
16927,-0.012
16928,0.039
16929,0.02
16930,0.032
16931,-0.012
16932,-0.051
16933,-0.042
16934,0.0
16935,-0.046
16936,-0.085
16937,-0.032
16938,0.012
16939,0.054
16940,-0.059
16941,-0.017
16942,0.083
16943,-0.063
16944,0.029
16945,0.022
16946,-0.073
16947,-0.017
16948,-0.061
16949,-0.076
16950,-0.095
16951,-0.061
16952,-0.051
16953,-0.044
16954,-0.068
16955,-0.125
16956,-0.115
16957,-0.088
16958,-0.024
16959,-0.081
16960,0.005
16961,0.005
16962,0.029
16963,-0.027
16964,-0.063
16965,0.063
16966,0.034
16967,0.012
16968,0.063
16969,-0.002
16970,-0.024
16971,-0.11
16972,-0.081
16973,-0.042
16974,-0.061
16975,-0.063
16976,-0.007
16977,-0.059
16978,-0.044
16979,0.032
16980,0.09
16981,-0.024
16982,-0.088
16983,0.117
16984,0.002
16985,-0.039
16986,0.032
16987,-0.046
16988,-0.022
16989,0.046
16990,-0.01
16991,-0.066
16992,-0.049
16993,-0.015
16994,0.02
16995,-0.12
16996,0.049
16997,0.066
16998,0.059
16999,-0.032
17000,0.01
17001,0.183
17002,-0.012
17003,-0.039
17004,0.073
17005,0.107
17006,0.007
17007,0.112
17008,0.117
17009,0.151
17010,0.129
17011,0.093
17012,0.12
17013,-0.037
17014,0.122
17015,0.127
17016,0.029
17017,0.107
17018,0.098
17019,0.122
17020,0.049
17021,0.027
17022,0.112
17023,0.083
17024,-0.024
17025,-0.051
17026,0.103
17027,-0.024
17028,-0.156
17029,0.0
17030,-0.007
17031,-0.051
17032,-0.046
17033,-0.061
17034,-0.02
17035,-0.01
17036,0.029
17037,-0.049
17038,-0.054
17039,-0.063
17040,-0.012
17041,0.029
17042,-0.002
17043,-0.042
17044,-0.088
17045,0.063
17046,-0.002
17047,-0.127
17048,-0.059
17049,-0.066
17050,-0.093
17051,-0.085
17052,-0.125
17053,-0.134
17054,-0.022
17055,-0.151
17056,-0.132
17057,-0.122
17058,-0.039
17059,-0.02
17060,-0.164
17061,-0.022
17062,0.024
17063,-0.024
17064,0.046
17065,-0.161
17066,0.19
17067,-0.02
17068,-0.127
17069,0.015
17070,-0.081
17071,0.029
17072,-0.066
17073,-0.225
17074,-0.095
17075,-0.11
17076,-0.093
17077,-0.083
17078,-0.195
17079,0.005
17080,-0.02
17081,-0.085
17082,0.002
17083,-0.002
17084,0.039
17085,0.081
17086,0.002
17087,0.01
17088,0.051
17089,0.12
17090,0.173
17091,0.024
17092,0.034
17093,0.044
17094,0.061
17095,0.127
17096,-0.078
17097,-0.122
17098,-0.029
17099,0.012
17100,0.017
17101,-0.049
17102,0.002
17103,0.076
17104,-0.054
17105,-0.007
17106,0.068
17107,0.049
17108,0.181
17109,-0.027
17110,0.02
17111,0.056
17112,0.137
17113,0.168
17114,-0.002
17115,-0.037
17116,0.012
17117,-0.032
17118,-0.095
17119,0.024
17120,-0.046
17121,-0.027
17122,0.017
17123,-0.078
17124,-0.061
17125,-0.09
17126,0.024
17127,0.027
17128,-0.081
17129,-0.044
17130,0.115
17131,-0.022
17132,0.024
17133,0.01
17134,0.095
17135,-0.032
17136,-0.042
17137,0.164
17138,0.1
17139,-0.071
17140,-0.134
17141,-0.1
17142,0.039
17143,-0.029
17144,-0.161
17145,-0.01
17146,-0.078
17147,-0.173
17148,-0.046
17149,-0.11
17150,-0.059
17151,0.029
17152,-0.034
17153,-0.015
17154,-0.105
17155,-0.093
17156,0.037
17157,0.017
17158,-0.095
17159,-0.071
17160,-0.059
17161,-0.007
17162,0.093
17163,-0.015
17164,0.034
17165,0.051
17166,0.066
17167,0.083
17168,-0.049
17169,0.09
17170,0.037
17171,-0.002
17172,0.022
17173,0.073
17174,0.103
17175,0.117
17176,0.09
17177,0.146
17178,0.09
17179,0.061
17180,0.063
17181,0.039
17182,0.063
17183,0.193
17184,0.054
17185,0.024
17186,0.12
17187,0.054
17188,0.061
17189,0.024
17190,0.149
17191,0.088
17192,0.037
17193,0.017
17194,0.012
17195,0.083
17196,-0.029
17197,0.024
17198,0.0
17199,-0.042
17200,0.098
17201,0.129
17202,0.066
17203,0.105
17204,0.115
17205,0.093
17206,0.007
17207,-0.054
17208,0.063
17209,0.098
17210,-0.002
17211,0.039
17212,0.068
17213,0.005
17214,-0.093
17215,-0.105
17216,-0.015
17217,-0.051
17218,-0.139
17219,-0.093
17220,-0.11
17221,-0.024
17222,0.034
17223,0.0
17224,0.024
17225,-0.027
17226,0.061
17227,0.061
17228,0.078
17229,0.049
17230,0.032
17231,0.01
17232,0.024
17233,0.056
17234,0.071
17235,0.056
17236,0.051
17237,-0.005
17238,-0.044
17239,-0.024
17240,-0.054
17241,-0.034
17242,-0.037
17243,-0.002
17244,0.005
17245,-0.029
17246,0.054
17247,0.042
17248,0.037
17249,0.039
17250,-0.059
17251,-0.012
17252,0.071
17253,0.027
17254,0.002
17255,0.012
17256,0.01
17257,0.017
17258,-0.032
17259,-0.066
17260,-0.081
17261,0.076
17262,-0.039
17263,-0.002
17264,0.049
17265,0.09
17266,0.012
17267,0.059
17268,0.164
17269,0.022
17270,0.005
17271,0.032
17272,0.007
17273,0.046
17274,0.054
17275,0.005
17276,-0.034
17277,0.046
17278,0.042
17279,0.027
17280,-0.098
17281,-0.022
17282,0.029
17283,0.022
17284,-0.005
17285,0.022
17286,0.088
17287,0.068
17288,0.098
17289,0.159
17290,-0.01
17291,0.042
17292,0.046
17293,-0.042
17294,0.042
17295,0.015
17296,0.017
17297,-0.029
17298,-0.09
17299,0.029
17300,-0.027
17301,-0.027
17302,-0.078
17303,0.02
17304,0.029
17305,-0.046
17306,0.051
17307,0.015
17308,0.054
17309,0.042
17310,0.078
17311,0.054
17312,0.002
17313,0.107
17314,0.105
17315,0.029
17316,-0.029
17317,0.042
17318,-0.022
17319,0.046
17320,0.088
17321,0.063
17322,0.002
17323,0.039
17324,-0.007
17325,0.054
17326,0.029
17327,-0.056
17328,0.027
17329,0.012
17330,0.029
17331,-0.012
17332,-0.081
17333,-0.005
17334,-0.068
17335,-0.11
17336,-0.063
17337,-0.029
17338,-0.098
17339,-0.117
17340,-0.063
17341,-0.005
17342,-0.002
17343,-0.015
17344,-0.056
17345,0.076
17346,0.105
17347,0.056
17348,0.083
17349,0.066
17350,0.049
17351,0.005
17352,0.115
17353,0.037
17354,0.071
17355,0.134
17356,0.068
17357,-0.051
17358,-0.029
17359,0.085
17360,0.0
17361,0.005
17362,-0.002
17363,-0.073
17364,-0.117
17365,0.005
17366,-0.037
17367,-0.076
17368,-0.132
17369,-0.117
17370,0.051
17371,-0.007
17372,-0.02
17373,-0.022
17374,-0.054
17375,-0.059
17376,-0.132
17377,-0.068
17378,-0.056
17379,-0.056
17380,-0.129
17381,-0.103
17382,-0.088
17383,-0.049
17384,-0.093
17385,-0.134
17386,-0.037
17387,-0.022
17388,-0.103
17389,-0.042
17390,0.095
17391,-0.039
17392,0.037
17393,-0.061
17394,-0.027
17395,-0.002
17396,-0.051
17397,-0.029
17398,-0.085
17399,-0.044
17400,-0.103
17401,-0.046
17402,-0.178
17403,-0.066
17404,-0.017
17405,0.01
17406,-0.024
17407,-0.032
17408,0.007
17409,-0.02
17410,0.034
17411,0.01
17412,0.002
17413,-0.005
17414,-0.073
17415,-0.137
17416,-0.002
17417,0.059
17418,-0.056
17419,-0.068
17420,-0.044
17421,0.002
17422,-0.063
17423,-0.015
17424,0.049
17425,0.005
17426,-0.054
17427,-0.068
17428,-0.063
17429,-0.171
17430,-0.015
17431,0.046
17432,0.005
17433,0.012
17434,0.002
17435,-0.088
17436,0.02
17437,-0.005
17438,-0.125
17439,0.0
17440,-0.022
17441,-0.095
17442,-0.054
17443,-0.02
17444,0.005
17445,-0.032
17446,-0.117
17447,-0.044
17448,-0.002
17449,0.044
17450,0.02
17451,0.024
17452,0.029
17453,-0.032
17454,-0.01
17455,-0.005
17456,-0.005
17457,0.029
17458,-0.071
17459,-0.083
17460,-0.066
17461,-0.066
17462,-0.054
17463,-0.088
17464,-0.081
17465,-0.046
17466,-0.073
17467,-0.078
17468,-0.073
17469,-0.049
17470,0.051
17471,0.027
17472,-0.081
17473,-0.024
17474,-0.01
17475,-0.02
17476,-0.088
17477,-0.134
17478,-0.012
17479,-0.078
17480,-0.168
17481,-0.183
17482,-0.1
17483,-0.117
17484,-0.134
17485,-0.034
17486,-0.151
17487,-0.02
17488,0.007
17489,-0.037
17490,-0.049
17491,-0.068
17492,-0.024
17493,-0.034
17494,-0.085
17495,0.012
17496,-0.005
17497,-0.078
17498,-0.024
17499,-0.039
17500,-0.081
17501,-0.071
17502,-0.107
17503,-0.039
17504,0.017
17505,-0.024
17506,-0.081
17507,-0.09
17508,-0.017
17509,-0.002
17510,0.017
17511,0.063
17512,0.078
17513,0.029
17514,0.073
17515,0.066
17516,-0.012
17517,0.01
17518,-0.037
17519,-0.073
17520,-0.002
17521,0.032
17522,0.039
17523,-0.093
17524,-0.051
17525,0.027
17526,0.078
17527,0.02
17528,0.054
17529,-0.002
17530,0.039
17531,0.083
17532,0.027
17533,0.083
17534,0.068
17535,0.037
17536,-0.037
17537,-0.049
17538,-0.02
17539,-0.059
17540,-0.002
17541,-0.022
17542,-0.09
17543,0.01
17544,-0.002
17545,-0.078
17546,0.037
17547,0.061
17548,-0.039
17549,-0.122
17550,-0.046
17551,0.1
17552,-0.059
17553,-0.01
17554,0.0
17555,-0.088
17556,-0.049
17557,0.059
17558,-0.063
17559,-0.034
17560,-0.024
17561,0.029
17562,-0.056
17563,-0.173
17564,-0.015
17565,0.005
17566,-0.11
17567,-0.081
17568,-0.029
17569,0.02
17570,-0.125
17571,-0.12
17572,-0.088
17573,0.007
17574,0.017
17575,0.112
17576,0.002
17577,-0.034
17578,0.044
17579,0.022
17580,-0.056
17581,-0.024
17582,-0.071
17583,-0.051
17584,-0.039
17585,0.012
17586,0.007
17587,-0.044
17588,0.024
17589,0.051
17590,0.002
17591,-0.039
17592,-0.054
17593,0.024
17594,-0.005
17595,0.029
17596,0.059
17597,0.049
17598,0.081
17599,0.032
17600,-0.017
17601,-0.1
17602,0.024
17603,0.049
17604,-0.007
17605,0.02
17606,0.093
17607,0.129
17608,0.09
17609,-0.071
17610,-0.063
17611,0.11
17612,0.107
17613,0.054
17614,0.056
17615,0.076
17616,0.112
17617,-0.034
17618,0.012
17619,-0.002
17620,-0.095
17621,-0.051
17622,0.029
17623,0.049
17624,-0.051
17625,0.022
17626,0.051
17627,-0.046
17628,-0.024
17629,-0.007
17630,0.095
17631,-0.005
17632,0.088
17633,0.044
17634,-0.056
17635,0.095
17636,0.078
17637,-0.049
17638,-0.046
17639,-0.151
17640,-0.046
17641,-0.071
17642,-0.198
17643,-0.056
17644,0.117
17645,-0.046
17646,-0.173
17647,-0.093
17648,0.078
17649,-0.01
17650,-0.022
17651,-0.034
17652,-0.024
17653,-0.068
17654,0.037
17655,0.156
17656,0.024
17657,0.005
17658,0.081
17659,-0.117
17660,-0.063
17661,-0.051
17662,-0.029
17663,-0.032
17664,-0.159
17665,-0.103
17666,-0.022
17667,-0.061
17668,-0.071
17669,-0.1
17670,-0.061
17671,0.037
17672,0.027
17673,0.015
17674,0.088
17675,0.012
17676,0.015
17677,-0.005
17678,0.034
17679,0.066
17680,-0.051
17681,0.0
17682,0.037
17683,-0.002
17684,-0.095
17685,-0.093
17686,-0.029
17687,0.042
17688,0.115
17689,0.166
17690,0.024
17691,0.02
17692,0.173
17693,0.173
17694,-0.012
17695,0.024
17696,0.073
17697,0.181
17698,0.11
17699,-0.032
17700,0.117
17701,0.178
17702,0.017
17703,0.007
17704,0.0
17705,0.117
17706,0.037
17707,-0.015
17708,0.144
17709,0.0
17710,0.049
17711,0.103
17712,0.01
17713,0.103
17714,0.044
17715,0.046
17716,0.083
17717,0.02
17718,0.139
17719,0.076
17720,-0.022
17721,0.144
17722,0.093
17723,0.037
17724,-0.002
17725,-0.066
17726,0.012
17727,0.085
17728,-0.095
17729,-0.083
17730,-0.024
17731,-0.112
17732,0.0
17733,0.103
17734,-0.068
17735,-0.007
17736,-0.024
17737,-0.034
17738,-0.049
17739,-0.039
17740,0.022
17741,0.034
17742,0.01
17743,-0.093
17744,-0.081
17745,-0.107
17746,-0.051
17747,0.007
17748,-0.005
17749,0.146
17750,-0.049
17751,-0.012
17752,0.078
17753,-0.061
17754,-0.027
17755,-0.022
17756,-0.061
17757,0.059
17758,-0.037
17759,-0.054
17760,-0.037
17761,-0.012
17762,-0.007
17763,0.0
17764,-0.071
17765,-0.002
17766,-0.027
17767,-0.01
17768,0.017
17769,0.024
17770,-0.051
17771,-0.005
17772,-0.029
17773,-0.007
17774,-0.002
17775,0.051
17776,0.105
17777,0.071
17778,0.022
17779,-0.002
17780,-0.095
17781,0.107
17782,0.002
17783,-0.037
17784,0.156
17785,-0.051
17786,-0.015
17787,0.044
17788,0.015
17789,0.137
17790,-0.066
17791,0.017
17792,0.256
17793,0.093
17794,-0.005
17795,0.061
17796,0.151
17797,0.173
17798,0.056
17799,0.027
17800,0.11
17801,0.061
17802,0.007
17803,0.02
17804,0.068
17805,-0.007
17806,-0.01
17807,-0.061
17808,-0.029
17809,-0.068
17810,0.061
17811,0.063
17812,0.027
17813,-0.027
17814,0.1
17815,0.164
17816,-0.078
17817,-0.076
17818,0.044
17819,0.078
17820,0.051
17821,-0.044
17822,0.0
17823,-0.042
17824,0.029
17825,-0.049
17826,-0.063
17827,-0.044
17828,0.017
17829,-0.039
17830,-0.049
17831,-0.022
17832,0.051
17833,-0.029
17834,-0.037
17835,0.056
17836,-0.029
17837,0.002
17838,-0.034
17839,-0.012
17840,0.002
17841,0.044
17842,-0.02
17843,-0.02
17844,-0.122
17845,-0.051
17846,0.002
17847,-0.154
17848,-0.034
17849,-0.083
17850,0.005
17851,-0.081
17852,-0.024
17853,0.039
17854,0.083
17855,0.039
17856,-0.051
17857,0.027
17858,0.085
17859,0.054
17860,0.076
17861,0.049
17862,0.012
17863,-0.032
17864,-0.071
17865,0.002
17866,0.01
17867,0.132
17868,-0.066
17869,0.024
17870,0.095
17871,0.151
17872,0.0
17873,0.034
17874,0.125
17875,0.071
17876,0.115
17877,0.039
17878,0.11
17879,0.095
17880,0.125
17881,0.042
17882,-0.037
17883,0.068
17884,0.151
17885,-0.029
17886,-0.056
17887,-0.044
17888,0.125
17889,0.112
17890,0.039
17891,0.061
17892,0.078
17893,0.081
17894,0.066
17895,-0.012
17896,-0.09
17897,-0.037
17898,-0.078
17899,-0.066
17900,0.027
17901,0.027
17902,0.059
17903,-0.071
17904,-0.115
17905,0.051
17906,0.015
17907,-0.015
17908,-0.012
17909,0.002
17910,0.046
17911,0.071
17912,-0.044
17913,-0.024
17914,-0.022
17915,0.005
17916,0.039
17917,-0.051
17918,-0.125
17919,-0.005
17920,0.054
17921,-0.01
17922,-0.015
17923,-0.022
17924,-0.071
17925,-0.046
17926,0.017
17927,-0.142
17928,-0.083
17929,0.017
17930,-0.032
17931,-0.11
17932,-0.044
17933,0.068
17934,-0.015
17935,-0.083
17936,-0.017
17937,-0.012
17938,-0.042
17939,0.02
17940,0.046
17941,0.012
17942,0.037
17943,0.01
17944,-0.127
17945,-0.09
17946,-0.022
17947,0.007
17948,-0.168
17949,-0.173
17950,-0.063
17951,-0.024
17952,-0.085
17953,0.029
17954,-0.078
17955,0.063
17956,0.0
17957,0.11
17958,0.061
17959,-0.007
17960,0.005
17961,0.034
17962,-0.061
17963,-0.029
17964,0.039
17965,0.095
17966,-0.007
17967,-0.103
17968,-0.032
17969,-0.071
17970,-0.015
17971,0.059
17972,-0.01
17973,0.039
17974,-0.027
17975,0.112
17976,0.134
17977,0.029
17978,0.02
17979,0.037
17980,0.085
17981,0.051
17982,-0.027
17983,-0.081
17984,0.022
17985,-0.044
17986,0.015
17987,0.005
17988,-0.044
17989,-0.229
17990,-0.066
17991,-0.093
17992,-0.01
17993,0.117
17994,0.032
17995,0.029
17996,-0.112
17997,-0.073
17998,0.127
17999,-0.007
18000,-0.01
18001,0.1
18002,-0.015
18003,-0.015
18004,0.037
18005,0.002
18006,-0.037
18007,-0.029
18008,0.032
18009,-0.081
18010,-0.063
18011,-0.088
18012,-0.002
18013,0.093
18014,-0.037
18015,-0.01
18016,0.046
18017,0.066
18018,-0.051
18019,0.022
18020,0.046
18021,-0.02
18022,-0.01
18023,-0.073
18024,0.01
18025,-0.022
18026,-0.151
18027,-0.068
18028,-0.022
18029,-0.046
18030,-0.059
18031,-0.063
18032,0.054
18033,-0.039
18034,-0.027
18035,-0.005
18036,0.046
18037,0.078
18038,-0.085
18039,-0.017
18040,0.037
18041,-0.073
18042,0.085
18043,-0.054
18044,-0.076
18045,-0.046
18046,-0.071
18047,-0.044
18048,-0.054
18049,-0.037
18050,-0.032
18051,-0.11
18052,-0.017
18053,0.051
18054,0.039
18055,0.027
18056,0.078
18057,0.044
18058,0.024
18059,0.142
18060,0.088
18061,0.042
18062,0.049
18063,-0.066
18064,0.078
18065,-0.071
18066,-0.132
18067,0.059
18068,-0.071
18069,-0.278
18070,-0.181
18071,-0.029
18072,-0.073
18073,-0.051
18074,-0.02
18075,-0.046
18076,0.056
18077,0.051
18078,0.061
18079,-0.049
18080,-0.044
18081,0.022
18082,0.029
18083,-0.059
18084,0.012
18085,0.054
18086,-0.042
18087,-0.09
18088,0.029
18089,-0.024
18090,-0.081
18091,-0.068
18092,-0.098
18093,-0.088
18094,-0.046
18095,-0.029
18096,0.02
18097,-0.054
18098,-0.071
18099,-0.027
18100,-0.083
18101,0.015
18102,0.0
18103,-0.022
18104,0.032
18105,0.022
18106,0.02
18107,-0.056
18108,0.002
18109,0.034
18110,-0.071
18111,-0.017
18112,-0.029
18113,-0.09
18114,-0.01
18115,0.034
18116,0.085
18117,-0.034
18118,0.034
18119,0.051
18120,-0.015
18121,-0.037
18122,0.093
18123,0.098
18124,0.017
18125,0.056
18126,-0.015
18127,0.056
18128,0.002
18129,0.078
18130,0.09
18131,-0.007
18132,-0.007
18133,0.046
18134,-0.022
18135,-0.076
18136,0.024
18137,0.088
18138,0.042
18139,-0.02
18140,0.076
18141,0.007
18142,-0.005
18143,0.007
18144,0.042
18145,0.051
18146,-0.1
18147,-0.005
18148,0.024
18149,0.007
18150,0.02
18151,-0.024
18152,-0.156
18153,-0.017
18154,0.042
18155,0.015
18156,0.034
18157,0.017
18158,0.088
18159,0.027
18160,0.088
18161,0.134
18162,0.027
18163,0.002
18164,0.107
18165,0.0
18166,-0.027
18167,-0.02
18168,-0.093
18169,-0.037
18170,-0.054
18171,-0.122
18172,-0.017
18173,-0.125
18174,-0.029
18175,-0.234
18176,-0.071
18177,-0.068
18178,-0.056
18179,-0.002
18180,-0.098
18181,-0.022
18182,-0.005
18183,-0.063
18184,-0.024
18185,0.024
18186,0.007
18187,-0.127
18188,-0.112
18189,-0.02
18190,-0.02
18191,0.022
18192,0.247
18193,-0.073
18194,-0.149
18195,-0.029
18196,0.083
18197,0.044
18198,0.022
18199,0.051
18200,0.051
18201,-0.042
18202,-0.093
18203,-0.022
18204,0.129
18205,-0.056
18206,0.046
18207,0.012
18208,-0.054
18209,-0.005
18210,0.01
18211,0.002
18212,0.039
18213,-0.105
18214,0.024
18215,-0.037
18216,0.032
18217,-0.059
18218,0.01
18219,0.159
18220,-0.076
18221,0.015
18222,0.11
18223,0.007
18224,0.017
18225,0.037
18226,0.083
18227,0.161
18228,-0.015
18229,0.02
18230,-0.034
18231,-0.049
18232,-0.015
18233,0.0
18234,0.007
18235,-0.005
18236,0.027
18237,0.034
18238,-0.042
18239,-0.007
18240,0.046
18241,0.002
18242,0.044
18243,0.081
18244,0.005
18245,0.042
18246,-0.015
18247,-0.056
18248,0.017
18249,0.049
18250,0.002
18251,-0.066
18252,-0.012
18253,-0.022
18254,-0.027
18255,-0.015
18256,0.044
18257,-0.007
18258,-0.059
18259,-0.063
18260,-0.051
18261,-0.01
18262,-0.039
18263,0.044
18264,-0.029
18265,0.0
18266,0.056
18267,-0.078
18268,-0.039
18269,0.098
18270,0.007
18271,-0.056
18272,-0.088
18273,0.042
18274,-0.042
18275,-0.054
18276,0.068
18277,-0.027
18278,0.071
18279,-0.112
18280,-0.051
18281,0.205
18282,0.002
18283,-0.076
18284,-0.01
18285,0.088
18286,0.122
18287,-0.056
18288,-0.134
18289,-0.022
18290,-0.01
18291,-0.056
18292,-0.044
18293,-0.037
18294,-0.083
18295,0.032
18296,-0.024
18297,-0.017
18298,-0.09
18299,-0.076
18300,0.122
18301,0.015
18302,-0.007
18303,-0.054
18304,0.093
18305,0.112
18306,-0.103
18307,-0.042
18308,0.012
18309,0.149
18310,-0.005
18311,-0.139
18312,-0.002
18313,0.034
18314,0.076
18315,-0.01
18316,0.046
18317,0.09
18318,0.059
18319,-0.01
18320,0.007
18321,0.071
18322,-0.005
18323,0.01
18324,0.015
18325,0.088
18326,-0.056
18327,-0.037
18328,0.1
18329,0.034
18330,-0.063
18331,-0.19
18332,-0.166
18333,-0.093
18334,-0.022
18335,0.034
18336,-0.046
18337,-0.129
18338,0.022
18339,0.081
18340,0.078
18341,0.02
18342,0.015
18343,0.156
18344,-0.012
18345,-0.071
18346,-0.103
18347,0.046
18348,0.007
18349,-0.061
18350,-0.068
18351,-0.037
18352,-0.024
18353,-0.037
18354,-0.002
18355,-0.132
18356,-0.015
18357,-0.049
18358,0.01
18359,-0.017
18360,-0.095
18361,0.078
18362,0.09
18363,0.005
18364,-0.01
18365,0.073
18366,0.159
18367,0.051
18368,-0.039
18369,0.139
18370,-0.061
18371,-0.081
18372,-0.095
18373,-0.12
18374,-0.044
18375,0.032
18376,-0.027
18377,-0.022
18378,-0.022
18379,0.002
18380,-0.024
18381,-0.063
18382,0.115
18383,0.095
