,0.017.1
16446,-0.015
16447,-0.027
16448,-0.183
16449,-0.088
16450,-0.02
16451,-0.142
16452,-0.085
16453,-0.051
16454,-0.088
16455,-0.105
16456,-0.044
16457,-0.02
16458,0.066
16459,0.056
16460,-0.081
16461,-0.105
16462,-0.051
16463,0.12
16464,0.098
16465,0.0
16466,0.059
16467,0.01
16468,0.002
16469,-0.049
16470,-0.093
16471,0.0
16472,-0.083
16473,-0.095
16474,-0.1
16475,-0.044
16476,-0.032
16477,0.01
16478,0.002
16479,-0.068
16480,-0.085
16481,-0.046
16482,-0.02
16483,-0.022
16484,-0.051
16485,0.061
16486,0.059
16487,0.022
16488,0.017
16489,-0.027
16490,-0.056
16491,-0.063
16492,-0.073
16493,-0.022
16494,-0.09
16495,-0.037
16496,0.054
16497,0.032
16498,-0.042
16499,-0.129
16500,-0.044
16501,0.115
16502,0.093
16503,0.029
16504,0.002
16505,0.044
16506,0.12
16507,0.085
16508,0.005
16509,0.012
16510,0.044
16511,0.051
16512,0.056
16513,0.024
16514,-0.088
16515,-0.061
16516,-0.022
16517,-0.046
16518,-0.132
16519,-0.034
16520,-0.012
16521,-0.039
16522,-0.059
16523,0.017
16524,0.007
16525,-0.061
16526,-0.02
16527,0.017
16528,0.037
16529,-0.037
16530,0.034
16531,0.015
16532,-0.117
16533,-0.061
16534,-0.042
16535,-0.01
16536,-0.09
16537,-0.059
16538,0.093
16539,0.078
16540,0.0
16541,0.01
16542,0.066
16543,0.129
16544,-0.015
16545,-0.02
16546,0.11
16547,0.039
16548,-0.02
16549,0.063
16550,-0.005
16551,-0.042
16552,-0.085
16553,0.024
16554,0.059
16555,0.044
16556,0.063
16557,0.139
16558,0.029
16559,0.071
16560,0.1
16561,0.105
16562,0.007
16563,-0.09
16564,0.132
16565,-0.012
16566,-0.117
16567,-0.015
16568,0.012
16569,0.022
16570,-0.044
16571,-0.1
16572,0.037
16573,0.0
16574,-0.059
16575,0.093
16576,-0.01
16577,-0.112
16578,-0.09
16579,0.122
16580,0.146
16581,0.044
16582,0.01
16583,-0.029
16584,0.103
16585,0.063
16586,0.044
16587,0.073
16588,0.09
16589,0.005
16590,-0.076
16591,-0.073
16592,0.005
16593,0.054
16594,-0.042
16595,0.046
16596,-0.024
16597,0.002
16598,-0.076
16599,-0.002
16600,0.081
16601,0.027
16602,0.125
16603,0.095
16604,0.09
16605,0.024
16606,0.024
16607,0.115
16608,-0.032
16609,-0.051
16610,-0.071
16611,0.01
16612,-0.054
16613,-0.02
16614,0.034
16615,-0.156
16616,-0.068
16617,-0.015
16618,-0.029
16619,-0.029
16620,-0.015
16621,0.078
16622,0.151
16623,0.0
16624,-0.024
16625,0.085
16626,0.054
16627,0.029
16628,-0.073
16629,0.002
16630,0.017
16631,-0.068
16632,-0.037
16633,0.034
16634,-0.012
16635,-0.032
16636,0.054
16637,0.034
16638,-0.007
16639,-0.032
16640,0.142
16641,-0.034
16642,0.093
16643,0.122
16644,0.205
16645,0.032
16646,0.073
16647,0.032
16648,0.005
16649,0.076
16650,-0.042
16651,-0.027
16652,-0.027
16653,-0.017
16654,-0.056
16655,0.005
16656,0.1
16657,-0.112
16658,-0.127
16659,0.037
16660,0.09
16661,-0.059
16662,-0.034
16663,-0.015
16664,0.01
16665,0.1
16666,0.1
16667,0.002
16668,-0.042
16669,0.039
16670,0.081
16671,-0.012
16672,-0.002
16673,0.125
16674,-0.066
16675,0.0
16676,-0.027
16677,-0.095
16678,-0.007
16679,-0.017
16680,0.029
16681,-0.056
16682,-0.056
16683,-0.056
16684,-0.088
16685,-0.112
16686,-0.066
16687,-0.037
16688,-0.02
16689,-0.068
16690,-0.105
16691,-0.105
16692,-0.103
16693,-0.144
16694,-0.081
16695,-0.078
16696,-0.2
16697,-0.137
16698,-0.017
16699,0.007
16700,-0.1
16701,0.005
16702,0.056
16703,-0.081
16704,0.007
16705,0.015
16706,0.0
16707,-0.005
16708,0.005
16709,0.017
16710,-0.046
16711,-0.063
16712,-0.112
16713,-0.015
16714,-0.066
16715,-0.073
16716,-0.044
16717,-0.059
16718,-0.125
16719,-0.042
16720,0.012
16721,-0.076
16722,-0.017
16723,0.032
16724,-0.005
16725,0.005
16726,0.002
16727,0.122
16728,0.127
16729,0.01
16730,0.044
16731,0.034
16732,0.061
16733,0.083
16734,0.088
16735,0.024
16736,0.017
16737,0.034
16738,-0.012
16739,0.083
16740,0.012
16741,-0.137
16742,0.073
16743,0.068
16744,-0.032
16745,0.093
16746,0.098
16747,0.21
16748,0.212
16749,0.19
16750,0.125
16751,0.054
16752,0.085
16753,0.12
16754,-0.044
16755,-0.007
16756,0.046
16757,-0.022
16758,0.054
16759,0.0
16760,-0.034
16761,0.027
16762,0.012
16763,0.149
16764,0.044
16765,-0.017
16766,0.042
16767,0.024
16768,0.168
16769,0.085
16770,0.051
16771,0.015
16772,0.02
16773,0.098
16774,-0.044
16775,-0.071
16776,0.068
16777,0.01
16778,-0.061
16779,-0.107
16780,0.017
16781,0.049
16782,-0.081
16783,-0.137
16784,-0.076
16785,-0.095
16786,0.093
16787,0.005
16788,-0.139
16789,-0.046
16790,-0.017
16791,0.046
16792,-0.012
16793,-0.054
16794,0.015
16795,0.005
16796,-0.015
16797,-0.051
16798,-0.02
16799,-0.056
16800,0.002
16801,0.042
16802,0.002
16803,0.066
16804,-0.024
16805,0.066
16806,-0.012
16807,0.088
16808,0.044
16809,0.024
16810,0.056
16811,-0.029
16812,0.007
16813,0.005
16814,-0.076
16815,0.034
16816,-0.005
16817,-0.059
16818,-0.063
16819,-0.022
16820,0.107
16821,-0.056
16822,-0.037
16823,-0.02
16824,-0.007
16825,0.032
16826,0.015
16827,0.01
16828,0.005
16829,0.054
16830,0.129
16831,0.051
16832,0.051
16833,0.071
16834,0.049
16835,0.056
16836,0.093
16837,-0.005
16838,0.051
16839,0.144
16840,0.098
16841,0.054
16842,0.073
16843,0.039
16844,0.022
16845,0.12
16846,0.107
16847,-0.002
16848,0.11
16849,0.112
16850,0.032
16851,-0.01
16852,-0.012
16853,0.037
16854,-0.034
16855,-0.085
16856,0.054
16857,-0.017
16858,-0.034
16859,0.034
16860,0.007
16861,-0.029
16862,0.046
16863,-0.007
16864,-0.01
16865,0.083
16866,0.046
16867,0.071
16868,0.09
16869,0.132
16870,-0.012
16871,-0.083
16872,-0.012
16873,0.01
16874,-0.051
16875,-0.142
16876,-0.02
16877,-0.122
16878,-0.21
16879,-0.027
16880,-0.027
16881,-0.115
16882,-0.078
16883,0.002
16884,-0.056
16885,-0.056
16886,-0.049
16887,0.049
16888,0.063
16889,-0.01
16890,-0.039
16891,0.005
16892,-0.056
16893,-0.015
16894,0.039
16895,0.039
16896,0.037
16897,-0.049
16898,0.083
16899,-0.081
16900,-0.034
16901,0.044
16902,0.022
16903,-0.125
16904,-0.073
16905,0.068
16906,-0.027
16907,-0.049
16908,0.054
16909,0.005
16910,-0.005
16911,0.083
16912,0.068
16913,0.032
16914,0.027
16915,0.002
16916,0.095
16917,0.042
16918,0.029
16919,0.007
16920,0.051
16921,-0.005
16922,0.01
16923,0.088
16924,0.071
16925,0.061
16926,0.046
16927,0.059
16928,0.037
16929,0.061
16930,0.115
16931,0.156
16932,0.054
16933,0.068
16934,0.085
16935,0.059
16936,0.037
16937,0.054
16938,-0.034
16939,0.01
16940,0.076
16941,-0.032
16942,0.0
16943,0.017
16944,0.098
16945,0.071
16946,0.0
16947,0.061
16948,0.098
16949,0.117
16950,0.066
16951,0.083
16952,0.066
16953,0.054
16954,0.02
16955,-0.005
16956,-0.027
16957,-0.01
16958,-0.076
16959,-0.078
16960,-0.088
16961,-0.095
16962,-0.034
16963,-0.037
16964,-0.076
16965,-0.054
16966,-0.051
16967,-0.015
16968,-0.039
16969,-0.098
16970,-0.071
16971,-0.029
16972,-0.042
16973,-0.105
16974,-0.073
16975,-0.015
16976,-0.029
16977,-0.095
16978,-0.081
16979,-0.1
16980,-0.085
16981,-0.054
16982,0.049
16983,-0.078
16984,0.024
16985,-0.015
16986,-0.029
16987,0.039
16988,0.078
16989,0.007
16990,-0.059
16991,-0.134
16992,0.007
16993,0.059
16994,-0.076
16995,-0.105
16996,-0.049
16997,-0.012
16998,0.032
16999,-0.054
17000,0.022
17001,0.02
17002,0.095
17003,0.066
17004,-0.044
17005,0.063
17006,0.027
17007,0.129
17008,0.129
17009,0.0
17010,0.007
17011,0.0
17012,0.1
17013,-0.002
17014,-0.024
17015,0.044
17016,0.032
17017,0.032
17018,-0.134
17019,-0.132
17020,0.039
17021,0.107
17022,-0.022
17023,0.02
17024,0.059
17025,0.054
17026,0.022
17027,-0.054
17028,-0.02
17029,-0.049
17030,-0.083
17031,0.063
17032,0.015
17033,-0.076
17034,-0.117
17035,-0.076
17036,-0.054
17037,-0.117
17038,-0.002
17039,-0.139
17040,-0.166
17041,-0.146
17042,-0.186
17043,-0.173
17044,-0.127
17045,-0.09
17046,-0.117
17047,-0.061
17048,0.034
17049,-0.051
17050,-0.1
17051,-0.12
17052,-0.027
17053,-0.066
17054,-0.046
17055,-0.071
17056,-0.068
17057,-0.129
17058,-0.066
17059,-0.029
17060,-0.085
17061,-0.093
17062,-0.042
17063,-0.061
17064,-0.127
17065,-0.022
17066,0.01
17067,0.012
17068,-0.056
17069,-0.085
17070,-0.02
17071,-0.066
17072,-0.002
17073,0.0
17074,0.071
17075,0.002
17076,-0.051
17077,-0.068
17078,-0.085
17079,-0.12
17080,-0.09
17081,-0.132
17082,-0.171
17083,-0.046
17084,-0.017
17085,-0.098
17086,-0.015
17087,-0.007
17088,-0.032
17089,-0.02
17090,-0.027
17091,0.017
17092,0.095
17093,0.059
17094,0.005
17095,0.037
17096,0.054
17097,-0.034
17098,-0.037
17099,0.024
17100,0.056
17101,0.02
17102,0.022
17103,0.078
17104,-0.002
17105,-0.093
17106,0.005
17107,0.105
17108,0.051
17109,0.002
17110,0.034
17111,0.022
17112,0.02
17113,0.005
17114,0.029
17115,0.022
17116,-0.022
17117,-0.024
17118,-0.044
17119,-0.042
17120,-0.066
17121,-0.01
17122,0.022
17123,-0.095
17124,-0.11
17125,-0.112
17126,-0.032
17127,-0.059
17128,-0.056
17129,-0.032
17130,-0.017
17131,-0.059
17132,0.012
17133,-0.012
17134,-0.054
17135,-0.039
17136,-0.046
17137,-0.02
17138,-0.027
17139,-0.037
17140,-0.051
17141,-0.149
17142,-0.022
17143,-0.007
17144,0.0
17145,0.005
17146,-0.024
17147,-0.034
17148,-0.132
17149,-0.146
17150,0.032
17151,0.039
17152,0.044
17153,0.007
17154,0.078
17155,0.007
17156,-0.056
17157,-0.037
17158,-0.117
17159,-0.151
17160,0.037
17161,0.017
17162,-0.095
17163,-0.022
17164,0.063
17165,0.071
17166,-0.044
17167,0.063
17168,0.103
17169,-0.046
17170,0.066
17171,0.059
17172,-0.01
17173,0.037
17174,0.029
17175,-0.042
17176,0.098
17177,-0.01
17178,-0.022
17179,0.037
17180,-0.002
17181,0.022
17182,0.081
17183,0.056
17184,0.034
17185,0.0
17186,0.076
17187,0.154
17188,0.078
17189,0.063
17190,0.151
17191,0.12
17192,0.017
17193,0.01
17194,0.142
17195,-0.054
17196,0.093
17197,0.1
17198,-0.02
17199,0.044
17200,-0.037
17201,-0.037
17202,-0.029
17203,-0.085
17204,-0.042
17205,0.029
17206,-0.037
17207,-0.044
17208,-0.01
17209,-0.012
17210,-0.046
17211,-0.037
17212,-0.015
17213,-0.01
17214,-0.051
17215,-0.085
17216,-0.103
17217,-0.122
17218,-0.068
17219,-0.085
17220,-0.083
17221,-0.081
17222,-0.095
17223,0.015
17224,-0.007
17225,-0.039
17226,0.029
17227,0.037
17228,0.01
17229,-0.054
17230,0.024
17231,0.02
17232,0.015
17233,0.059
17234,0.007
17235,0.017
17236,-0.02
17237,-0.056
17238,-0.056
17239,-0.032
17240,-0.02
17241,0.049
17242,-0.083
17243,-0.081
17244,-0.095
17245,0.027
17246,-0.029
17247,-0.005
17248,0.02
17249,-0.015
17250,0.024
17251,0.061
17252,0.051
17253,0.073
17254,0.11
17255,0.056
17256,0.066
17257,0.083
17258,-0.051
17259,-0.076
17260,0.049
17261,-0.081
17262,-0.002
17263,0.154
17264,-0.002
17265,-0.066
17266,-0.115
17267,-0.071
17268,0.005
17269,0.117
17270,0.059
17271,0.103
17272,0.146
17273,0.005
17274,-0.11
17275,-0.068
17276,0.088
17277,0.151
17278,0.005
17279,-0.022
17280,0.012
17281,0.107
17282,0.0
17283,-0.007
17284,0.073
17285,-0.027
17286,0.088
17287,0.059
17288,0.063
17289,0.161
17290,0.151
17291,0.083
17292,0.061
17293,-0.039
17294,0.059
17295,0.2
17296,0.032
17297,-0.056
17298,-0.056
17299,-0.042
17300,-0.039
17301,-0.085
17302,-0.073
17303,-0.017
17304,-0.105
17305,-0.122
17306,-0.042
17307,-0.071
17308,-0.029
17309,0.073
17310,0.09
17311,-0.056
17312,0.039
17313,0.142
17314,-0.015
17315,0.015
17316,0.095
17317,0.059
17318,-0.044
17319,-0.083
17320,0.0
17321,0.02
17322,0.0
17323,-0.134
17324,-0.042
17325,0.093
17326,-0.042
17327,-0.083
17328,-0.005
17329,0.022
17330,0.022
17331,0.029
17332,0.107
17333,-0.02
17334,0.007
17335,-0.029
17336,0.012
17337,0.027
17338,0.054
17339,0.085
17340,-0.054
17341,-0.029
17342,0.007
17343,0.037
17344,0.022
17345,-0.002
17346,0.054
17347,0.061
17348,0.183
17349,0.161
17350,0.027
17351,0.056
17352,0.095
17353,0.095
17354,0.098
17355,0.183
17356,0.166
17357,0.02
17358,0.115
17359,0.188
17360,-0.02
17361,-0.032
17362,0.112
17363,0.034
17364,-0.071
17365,-0.112
17366,-0.029
17367,0.032
17368,-0.054
17369,-0.063
17370,0.068
17371,0.051
17372,0.034
17373,0.125
17374,0.112
17375,-0.054
17376,0.024
17377,0.054
17378,-0.076
17379,-0.049
17380,-0.063
17381,-0.012
17382,-0.012
17383,-0.066
17384,0.056
17385,-0.093
17386,-0.168
17387,-0.051
17388,-0.056
17389,-0.081
17390,-0.129
17391,-0.005
17392,-0.022
17393,-0.027
17394,0.012
17395,0.098
17396,-0.029
17397,-0.044
17398,0.044
17399,-0.071
17400,-0.071
17401,0.005
17402,0.051
17403,-0.098
17404,-0.127
17405,-0.032
17406,0.042
17407,0.049
17408,-0.071
17409,-0.005
17410,-0.068
17411,0.039
17412,0.12
17413,0.115
17414,0.078
17415,0.186
17416,0.085
17417,0.044
17418,0.054
17419,0.059
17420,0.029
17421,0.034
17422,-0.017
17423,-0.022
17424,0.007
17425,-0.027
17426,-0.085
17427,-0.085
17428,-0.103
17429,0.061
17430,0.032
17431,-0.093
17432,0.081
17433,0.166
17434,-0.007
17435,0.015
17436,0.134
17437,0.183
17438,0.071
17439,0.125
17440,0.137
17441,0.115
17442,-0.078
17443,-0.066
17444,0.061
17445,-0.015
17446,-0.015
17447,0.0
17448,0.012
17449,0.024
17450,0.007
17451,0.11
17452,0.0
17453,-0.022
17454,0.107
17455,0.09
17456,0.151
17457,0.01
17458,0.073
17459,0.122
17460,-0.012
17461,-0.071
17462,-0.105
17463,-0.024
17464,0.0
17465,0.063
17466,-0.022
17467,-0.093
17468,-0.1
17469,0.022
17470,0.037
17471,-0.051
17472,-0.029
17473,0.017
17474,0.012
17475,-0.042
17476,0.044
17477,0.0
17478,-0.083
17479,-0.073
17480,0.029
17481,0.002
17482,-0.015
17483,-0.054
17484,0.037
17485,-0.017
17486,-0.115
17487,-0.012
17488,0.029
17489,-0.012
17490,-0.037
17491,-0.09
17492,0.005
17493,-0.044
17494,-0.083
17495,-0.071
17496,-0.012
17497,-0.095
17498,-0.056
17499,-0.032
17500,-0.076
17501,-0.19
17502,0.029
17503,-0.002
17504,-0.134
17505,-0.056
17506,0.015
17507,0.024
17508,-0.09
17509,0.054
17510,0.083
17511,0.139
17512,0.032
17513,0.11
17514,0.127
17515,0.098
17516,0.081
17517,0.068
17518,0.115
17519,-0.022
17520,-0.137
17521,0.015
17522,0.037
17523,0.02
17524,0.024
17525,-0.061
17526,0.015
17527,0.076
17528,-0.01
17529,0.059
17530,0.02
17531,0.105
17532,0.068
17533,0.066
17534,0.071
17535,-0.032
17536,0.039
17537,0.081
17538,0.046
17539,0.083
17540,0.02
17541,-0.012
17542,0.034
17543,-0.015
17544,-0.022
17545,0.0
17546,0.059
17547,-0.029
17548,-0.024
17549,0.063
17550,-0.054
17551,0.032
17552,0.044
17553,0.081
17554,0.005
17555,-0.056
17556,-0.029
17557,-0.002
17558,-0.059
17559,-0.012
17560,0.034
17561,-0.12
17562,-0.095
17563,-0.017
17564,-0.122
17565,-0.129
17566,-0.034
17567,-0.066
17568,-0.149
17569,-0.305
17570,-0.081
17571,0.059
17572,-0.032
17573,-0.122
17574,-0.017
17575,-0.093
17576,-0.022
17577,-0.01
17578,-0.01
17579,0.005
17580,-0.017
17581,-0.173
17582,-0.078
17583,-0.093
17584,-0.093
17585,-0.022
17586,-0.015
17587,0.083
17588,-0.059
17589,-0.002
17590,0.063
17591,0.105
17592,0.017
17593,-0.022
17594,0.107
17595,0.076
17596,-0.01
17597,0.02
17598,0.063
17599,0.095
17600,-0.022
17601,0.034
17602,-0.027
17603,0.029
17604,0.051
17605,-0.007
17606,-0.049
17607,-0.142
17608,0.044
17609,0.044
17610,-0.085
17611,0.12
17612,0.02
17613,0.01
17614,0.037
17615,-0.029
17616,0.095
17617,0.049
17618,0.015
17619,0.039
17620,-0.024
17621,-0.015
17622,-0.005
17623,-0.032
17624,-0.005
17625,-0.022
17626,-0.046
17627,0.024
17628,-0.01
17629,-0.044
17630,0.01
17631,0.071
17632,0.042
17633,0.01
17634,0.107
17635,0.085
17636,-0.002
17637,0.017
17638,-0.005
17639,0.095
17640,-0.112
17641,0.02
17642,0.037
17643,-0.059
17644,-0.01
17645,-0.029
17646,-0.056
17647,-0.012
17648,-0.005
17649,-0.027
17650,-0.083
17651,-0.051
17652,-0.002
17653,-0.027
17654,-0.037
17655,-0.042
17656,-0.015
17657,0.09
17658,-0.005
17659,-0.051
17660,-0.105
17661,-0.105
17662,-0.071
17663,-0.051
17664,-0.071
17665,-0.056
17666,-0.044
17667,-0.161
17668,-0.139
17669,-0.051
17670,-0.029
17671,-0.042
17672,-0.039
17673,-0.039
17674,-0.017
17675,0.049
17676,0.049
17677,-0.056
17678,0.015
17679,0.015
17680,-0.042
17681,-0.024
17682,-0.01
17683,0.063
17684,-0.049
17685,-0.046
17686,-0.029
17687,-0.056
17688,-0.122
17689,-0.12
17690,-0.076
17691,-0.005
17692,-0.085
17693,-0.027
17694,0.007
17695,0.022
17696,0.0
17697,-0.046
17698,0.042
17699,0.112
17700,0.059
17701,0.049
17702,0.117
17703,0.059
17704,0.015
17705,0.034
17706,0.029
17707,0.046
17708,0.071
17709,-0.005
17710,0.012
17711,0.002
17712,0.1
17713,0.002
17714,-0.149
17715,0.042
17716,0.093
17717,-0.061
17718,0.034
17719,0.015
17720,0.1
17721,-0.022
17722,-0.02
17723,0.015
17724,-0.015
17725,-0.107
17726,-0.095
17727,-0.037
17728,-0.117
17729,-0.051
17730,-0.002
17731,0.0
17732,-0.042
17733,-0.051
17734,-0.037
17735,-0.02
17736,-0.012
17737,-0.02
17738,0.022
17739,0.01
17740,0.068
17741,0.02
17742,-0.068
17743,0.005
17744,-0.012
17745,-0.02
17746,-0.129
17747,-0.139
17748,-0.037
17749,-0.068
17750,-0.034
17751,-0.103
17752,-0.063
17753,-0.073
17754,-0.066
17755,0.061
17756,0.151
17757,0.117
17758,-0.007
17759,0.054
17760,0.112
17761,-0.037
17762,0.005
17763,0.049
17764,0.051
17765,0.039
17766,-0.085
17767,0.002
17768,0.002
17769,-0.022
17770,-0.012
17771,-0.137
17772,-0.093
17773,0.015
17774,0.046
17775,-0.063
17776,-0.024
17777,0.054
17778,0.037
17779,0.044
17780,0.093
17781,0.061
17782,0.054
17783,0.11
17784,0.105
17785,-0.022
17786,-0.071
17787,0.012
17788,0.01
17789,-0.029
17790,-0.005
17791,-0.015
17792,0.029
17793,-0.005
17794,0.078
17795,0.059
17796,-0.032
17797,0.146
17798,0.137
17799,-0.029
17800,-0.081
17801,0.11
17802,0.1
17803,0.02
17804,0.068
17805,-0.007
17806,0.051
17807,0.012
17808,-0.093
17809,-0.029
17810,0.0
17811,0.002
17812,0.034
17813,0.056
17814,-0.024
17815,-0.032
17816,-0.017
17817,0.012
17818,0.0
17819,-0.059
17820,-0.002
17821,0.039
17822,0.032
17823,0.044
17824,-0.042
17825,-0.095
17826,0.002
17827,-0.029
17828,-0.039
17829,-0.027
17830,-0.134
17831,0.017
17832,-0.11
17833,-0.071
17834,-0.066
17835,-0.046
17836,-0.039
17837,-0.012
17838,-0.066
17839,-0.09
17840,-0.007
17841,0.022
17842,0.051
17843,-0.015
17844,-0.032
17845,-0.046
17846,-0.117
17847,-0.059
17848,-0.063
17849,-0.029
17850,-0.02
17851,-0.015
17852,-0.063
17853,-0.093
17854,-0.044
17855,0.02
17856,0.017
17857,0.005
17858,0.015
17859,0.044
17860,0.051
17861,0.002
17862,0.09
17863,-0.017
17864,0.063
17865,0.066
17866,-0.022
17867,-0.01
17868,-0.012
17869,-0.037
17870,-0.007
17871,0.022
17872,0.171
17873,-0.029
17874,-0.1
17875,0.149
17876,0.129
17877,0.015
17878,0.085
17879,0.146
17880,0.215
17881,0.015
17882,0.02
17883,0.007
17884,0.061
17885,0.042
17886,0.032
17887,-0.012
17888,-0.029
17889,0.059
17890,-0.129
17891,-0.098
17892,-0.107
17893,0.051
17894,0.027
17895,0.002
17896,0.076
17897,-0.081
17898,0.071
17899,0.015
17900,-0.01
17901,-0.012
17902,0.024
17903,0.042
17904,-0.032
17905,-0.063
17906,-0.044
17907,-0.051
17908,-0.059
17909,-0.063
17910,-0.042
17911,-0.11
17912,-0.093
17913,0.002
17914,-0.061
17915,-0.068
17916,-0.103
17917,-0.029
17918,-0.015
17919,0.039
17920,-0.012
17921,-0.042
17922,0.085
17923,0.159
17924,0.049
17925,-0.049
17926,0.037
17927,0.005
17928,-0.098
17929,-0.125
17930,-0.027
17931,-0.068
17932,-0.205
17933,-0.071
17934,-0.11
17935,-0.122
17936,-0.129
17937,-0.005
17938,0.005
17939,-0.061
17940,-0.049
17941,0.039
17942,0.11
17943,0.117
17944,0.046
17945,0.015
17946,0.005
17947,-0.005
17948,0.032
17949,-0.044
17950,-0.127
17951,-0.042
17952,-0.022
17953,-0.107
17954,-0.127
17955,0.088
17956,0.059
17957,-0.005
17958,0.037
17959,0.005
17960,0.144
17961,0.088
17962,0.073
17963,0.166
17964,0.129
17965,-0.046
17966,0.01
17967,0.132
17968,0.068
17969,-0.032
17970,0.078
17971,0.037
17972,0.061
17973,0.059
17974,-0.032
17975,-0.002
17976,0.007
17977,0.017
17978,0.005
17979,-0.01
17980,-0.005
17981,0.063
17982,0.122
17983,0.071
17984,-0.017
17985,0.078
17986,0.039
17987,-0.029
17988,-0.044
17989,0.085
17990,0.1
17991,0.022
17992,-0.081
17993,-0.073
17994,-0.139
17995,-0.02
17996,0.049
17997,-0.093
17998,-0.042
17999,-0.01
18000,0.027
18001,-0.027
18002,-0.063
18003,0.02
18004,-0.083
18005,-0.076
18006,0.022
18007,-0.059
18008,-0.063
18009,0.022
18010,0.007
18011,-0.034
18012,-0.034
18013,-0.073
18014,-0.103
18015,0.042
18016,-0.039
18017,-0.054
18018,-0.059
18019,0.066
18020,0.054
18021,0.051
18022,-0.015
18023,0.022
18024,0.042
18025,0.005
18026,-0.02
18027,-0.042
18028,-0.066
18029,0.083
18030,-0.122
18031,-0.076
18032,-0.095
18033,0.042
18034,-0.049
18035,-0.098
18036,-0.095
18037,-0.022
18038,0.088
18039,-0.027
18040,0.007
18041,0.034
18042,0.127
18043,0.015
18044,-0.012
18045,-0.034
18046,0.066
18047,0.056
18048,-0.037
18049,0.09
18050,0.056
18051,0.007
18052,-0.034
18053,-0.005
18054,0.01
18055,0.066
18056,0.01
18057,0.015
18058,-0.044
18059,-0.002
18060,0.054
18061,-0.039
18062,0.071
18063,0.056
18064,0.154
18065,0.088
18066,-0.032
18067,-0.017
18068,0.042
18069,-0.037
18070,0.039
18071,-0.127
18072,-0.056
18073,-0.032
18074,-0.144
18075,-0.125
18076,-0.051
18077,-0.012
18078,-0.078
18079,-0.159
18080,-0.093
18081,-0.049
18082,-0.005
18083,0.078
18084,-0.007
18085,-0.11
18086,0.002
18087,0.129
18088,0.015
18089,-0.022
18090,-0.017
18091,-0.007
18092,-0.01
18093,-0.024
18094,-0.01
18095,-0.049
18096,-0.034
18097,-0.037
18098,-0.022
18099,-0.059
18100,-0.103
18101,-0.027
18102,-0.054
18103,-0.017
18104,0.076
18105,0.042
18106,-0.024
18107,0.034
18108,-0.002
18109,0.005
18110,-0.042
18111,0.02
18112,0.012
18113,-0.049
18114,0.103
18115,0.0
18116,-0.071
18117,0.017
18118,0.051
18119,-0.029
18120,0.078
18121,0.161
18122,0.063
18123,0.029
18124,0.081
18125,0.12
18126,0.066
18127,0.015
18128,0.081
18129,0.066
18130,0.002
18131,-0.012
18132,0.037
18133,-0.022
18134,0.017
18135,-0.017
18136,-0.005
18137,0.034
18138,0.137
18139,-0.044
18140,-0.061
18141,-0.037
18142,0.051
18143,0.007
18144,0.01
18145,0.0
18146,-0.002
18147,0.039
18148,-0.056
18149,-0.029
18150,0.02
18151,0.049
18152,0.007
18153,0.085
18154,-0.01
18155,-0.115
18156,-0.015
18157,0.066
18158,0.034
18159,0.005
18160,0.039
18161,0.063
18162,-0.024
18163,0.02
18164,0.061
18165,0.059
18166,-0.044
18167,0.02
18168,0.032
18169,0.034
18170,-0.005
18171,0.02
18172,-0.051
18173,-0.042
18174,-0.149
18175,-0.085
18176,-0.027
18177,-0.115
18178,-0.098
18179,-0.015
18180,-0.01
18181,-0.117
18182,-0.029
18183,0.061
18184,0.002
18185,-0.168
18186,-0.049
18187,-0.083
18188,-0.122
18189,-0.027
18190,0.005
18191,-0.073
18192,-0.093
18193,-0.012
18194,-0.012
18195,-0.063
18196,-0.039
18197,-0.078
18198,0.015
18199,-0.1
18200,0.015
18201,0.005
18202,0.063
18203,0.015
18204,0.042
18205,0.02
18206,0.012
18207,0.044
18208,-0.056
18209,0.049
18210,0.071
18211,-0.049
18212,0.063
18213,0.02
18214,-0.046
18215,-0.007
18216,0.015
18217,0.002
18218,0.059
18219,-0.012
18220,0.01
18221,-0.012
18222,0.032
18223,0.007
18224,0.029
18225,0.061
18226,0.012
18227,0.024
18228,0.01
18229,0.042
18230,0.044
18231,-0.017
18232,-0.01
18233,-0.007
18234,-0.042
18235,0.037
18236,-0.027
18237,-0.078
18238,-0.078
18239,-0.007
18240,0.2
18241,-0.005
18242,-0.049
18243,0.103
18244,0.132
18245,0.039
18246,0.024
18247,0.046
18248,0.051
18249,-0.005
18250,-0.056
18251,0.007
18252,-0.029
18253,-0.015
18254,-0.073
18255,-0.081
18256,-0.103
18257,-0.171
18258,-0.085
18259,-0.193
18260,-0.208
18261,-0.154
18262,0.073
18263,-0.042
18264,-0.037
18265,-0.093
18266,-0.029
18267,-0.049
18268,-0.061
18269,0.037
18270,-0.046
18271,-0.037
18272,-0.02
18273,0.066
18274,-0.022
18275,-0.2
18276,-0.127
18277,-0.068
18278,-0.049
18279,-0.068
18280,-0.049
18281,0.066
18282,-0.032
18283,0.0
18284,0.054
18285,0.083
18286,0.078
18287,0.027
18288,-0.017
18289,0.137
18290,0.022
18291,-0.005
18292,0.015
18293,0.044
18294,0.073
18295,0.044
18296,0.002
18297,-0.032
18298,-0.115
18299,-0.076
18300,0.007
18301,-0.144
18302,-0.049
18303,0.029
18304,0.039
18305,0.0
18306,-0.066
18307,0.11
