,0.039.1
15594,0.037
15595,0.02
15596,0.027
15597,-0.034
15598,0.012
15599,0.063
15600,0.056
15601,0.002
15602,0.11
15603,0.037
15604,0.132
15605,0.078
15606,-0.017
15607,0.046
15608,-0.032
15609,0.029
15610,-0.042
15611,-0.002
15612,0.1
15613,-0.063
15614,-0.103
15615,-0.005
15616,-0.149
15617,-0.12
15618,-0.012
15619,0.002
15620,-0.039
15621,-0.125
15622,-0.051
15623,0.032
15624,-0.093
15625,-0.127
15626,-0.002
15627,-0.071
15628,-0.073
15629,-0.12
15630,-0.032
15631,-0.068
15632,-0.076
15633,-0.083
15634,-0.195
15635,-0.178
15636,-0.088
15637,0.029
15638,-0.007
15639,-0.029
15640,-0.007
15641,-0.056
15642,-0.105
15643,-0.022
15644,0.088
15645,0.02
15646,-0.032
15647,-0.029
15648,-0.027
15649,-0.09
15650,-0.059
15651,-0.117
15652,-0.107
15653,-0.076
15654,-0.127
15655,-0.1
15656,0.032
15657,0.034
15658,-0.073
15659,-0.085
15660,-0.093
15661,0.032
15662,0.081
15663,0.0
15664,0.015
15665,0.076
15666,0.005
15667,-0.022
15668,0.051
15669,0.044
15670,-0.1
15671,-0.071
15672,0.049
15673,-0.078
15674,-0.107
15675,0.02
15676,0.078
15677,-0.112
15678,0.1
15679,0.107
15680,-0.024
15681,0.022
15682,0.054
15683,0.056
15684,0.061
15685,-0.032
15686,-0.046
15687,-0.017
15688,-0.051
15689,0.0
15690,0.027
15691,-0.063
15692,0.103
15693,0.017
15694,-0.034
15695,0.078
15696,-0.142
15697,-0.181
15698,0.027
15699,-0.01
15700,-0.027
15701,0.186
15702,0.122
15703,-0.032
15704,-0.088
15705,0.083
15706,0.076
15707,0.017
15708,-0.024
15709,-0.059
15710,0.042
15711,-0.044
15712,0.017
15713,-0.081
15714,-0.139
15715,-0.095
15716,-0.017
15717,-0.039
15718,-0.095
15719,-0.056
15720,-0.11
15721,0.007
15722,-0.044
15723,0.01
15724,0.071
15725,0.046
15726,0.051
15727,-0.007
15728,0.122
15729,0.117
15730,-0.024
15731,-0.015
15732,0.032
15733,-0.09
15734,0.002
15735,-0.068
15736,0.024
15737,-0.129
15738,-0.112
15739,0.044
15740,-0.115
15741,-0.068
15742,0.083
15743,0.005
15744,-0.054
15745,-0.046
15746,0.027
15747,0.156
15748,0.0
15749,-0.027
15750,-0.054
15751,-0.103
15752,-0.002
15753,-0.042
15754,-0.063
15755,-0.022
15756,-0.032
15757,-0.037
15758,-0.037
15759,-0.061
15760,-0.073
15761,0.005
15762,0.046
15763,-0.029
15764,-0.002
15765,0.127
15766,0.01
15767,-0.002
15768,0.073
15769,0.142
15770,0.029
15771,-0.015
15772,-0.068
15773,-0.11
15774,0.098
15775,0.056
15776,0.115
15777,-0.015
15778,-0.061
15779,0.095
15780,0.117
15781,0.037
15782,0.098
15783,0.015
15784,0.034
15785,0.098
15786,0.081
15787,-0.034
15788,-0.017
15789,0.11
15790,0.088
15791,-0.024
15792,-0.049
15793,0.054
15794,0.046
15795,-0.076
15796,0.029
15797,-0.049
15798,-0.032
15799,-0.034
15800,-0.01
15801,0.022
15802,-0.005
15803,0.015
15804,-0.112
15805,-0.066
15806,0.171
15807,-0.034
15808,-0.027
15809,0.042
15810,0.015
15811,-0.039
15812,-0.051
15813,0.017
15814,-0.051
15815,-0.076
15816,-0.027
15817,-0.105
15818,-0.039
15819,-0.042
15820,-0.002
15821,-0.061
15822,-0.085
15823,-0.017
15824,0.112
15825,0.022
15826,-0.156
15827,-0.024
15828,0.068
15829,-0.027
15830,0.061
15831,-0.022
15832,-0.068
15833,-0.017
15834,-0.061
15835,-0.149
15836,-0.085
15837,-0.085
15838,0.059
15839,0.032
15840,0.027
15841,0.051
15842,0.027
15843,0.144
15844,0.083
15845,-0.076
15846,0.017
15847,0.178
15848,0.034
15849,-0.02
15850,0.02
15851,0.022
15852,-0.02
15853,0.02
15854,0.01
15855,-0.032
15856,0.002
15857,-0.012
15858,-0.066
15859,-0.029
15860,0.076
15861,-0.022
15862,-0.107
15863,0.193
15864,0.156
15865,-0.044
15866,0.032
15867,0.164
15868,0.068
15869,0.073
15870,0.022
15871,-0.056
15872,-0.024
15873,0.051
15874,-0.12
15875,-0.056
15876,0.068
15877,0.02
15878,-0.027
15879,-0.073
15880,-0.088
15881,0.034
15882,0.032
15883,-0.007
15884,-0.024
15885,-0.037
15886,0.073
15887,0.176
15888,-0.093
15889,-0.017
15890,0.037
15891,0.134
15892,0.134
15893,-0.061
15894,-0.042
15895,0.051
15896,0.012
15897,-0.171
15898,-0.127
15899,-0.076
15900,-0.015
15901,-0.034
15902,-0.071
15903,0.037
15904,0.017
15905,-0.015
15906,0.002
15907,0.005
15908,0.068
15909,0.0
15910,-0.022
15911,0.029
15912,-0.166
15913,-0.037
15914,-0.088
15915,-0.149
15916,-0.051
15917,-0.063
15918,-0.01
15919,-0.098
15920,-0.085
15921,-0.107
15922,-0.029
15923,0.049
15924,0.054
15925,-0.076
15926,-0.017
15927,0.027
15928,-0.042
15929,-0.027
15930,0.017
15931,0.059
15932,0.007
15933,0.063
15934,-0.002
15935,-0.012
15936,0.039
15937,-0.071
15938,-0.088
15939,-0.085
15940,-0.029
15941,0.042
15942,-0.039
15943,-0.032
15944,0.078
15945,0.083
15946,-0.068
15947,-0.066
15948,0.049
15949,0.156
15950,0.059
15951,-0.039
15952,0.039
15953,0.095
15954,0.059
15955,-0.015
15956,-0.056
15957,-0.01
15958,0.115
15959,0.002
15960,-0.027
15961,0.095
15962,0.193
15963,0.178
15964,-0.085
15965,0.078
15966,0.022
15967,0.081
15968,0.317
15969,0.178
15970,0.088
15971,0.093
15972,-0.068
15973,0.039
15974,-0.049
15975,0.0
15976,0.007
15977,-0.11
15978,0.046
15979,0.007
15980,-0.005
15981,-0.012
15982,-0.027
15983,-0.063
15984,-0.039
15985,-0.085
15986,-0.027
15987,0.015
15988,-0.083
15989,0.068
15990,-0.037
15991,0.005
15992,-0.071
15993,-0.046
15994,0.042
15995,0.005
15996,0.002
15997,-0.049
15998,-0.027
15999,-0.034
16000,-0.044
16001,-0.029
16002,-0.002
16003,-0.039
16004,-0.056
16005,0.01
16006,0.007
16007,-0.061
16008,-0.061
16009,0.044
16010,-0.051
16011,0.015
16012,-0.049
16013,-0.027
16014,-0.051
16015,-0.171
16016,-0.012
16017,-0.044
16018,-0.046
16019,-0.029
16020,-0.056
16021,-0.144
16022,-0.027
16023,0.01
16024,0.098
16025,0.112
16026,0.012
16027,0.027
16028,0.095
16029,0.146
16030,0.107
16031,0.054
16032,-0.02
16033,0.073
16034,0.029
16035,0.076
16036,-0.061
16037,0.056
16038,0.039
16039,0.002
16040,0.107
16041,0.078
16042,0.017
16043,0.002
16044,0.1
16045,0.173
16046,0.168
16047,0.12
16048,0.071
16049,0.054
16050,-0.002
16051,0.093
16052,0.112
16053,-0.056
16054,0.002
16055,-0.095
16056,0.029
16057,0.049
16058,0.015
16059,-0.122
16060,0.01
16061,-0.1
16062,-0.066
16063,-0.071
16064,-0.122
16065,-0.1
16066,0.051
16067,0.022
16068,0.044
16069,-0.034
16070,0.01
16071,0.081
16072,0.032
16073,-0.093
16074,-0.012
16075,0.032
16076,-0.051
16077,-0.046
16078,0.042
16079,-0.137
16080,-0.068
16081,-0.039
16082,-0.01
16083,-0.056
16084,-0.083
16085,0.015
16086,0.083
16087,0.027
16088,-0.002
16089,-0.002
16090,-0.056
16091,0.083
16092,-0.007
16093,-0.029
16094,-0.002
16095,0.037
16096,-0.083
16097,-0.144
16098,-0.112
16099,-0.088
16100,0.066
16101,-0.105
16102,0.029
16103,-0.039
16104,-0.1
16105,-0.02
16106,-0.093
16107,-0.085
16108,-0.017
16109,0.034
16110,-0.012
16111,0.027
16112,0.146
16113,0.015
16114,-0.122
16115,0.09
16116,0.173
16117,-0.027
16118,-0.029
16119,0.134
16120,-0.098
16121,-0.068
16122,0.164
16123,0.046
16124,0.063
16125,0.044
16126,0.081
16127,0.059
16128,-0.024
16129,0.212
16130,0.056
16131,0.007
16132,0.044
16133,0.073
16134,0.056
16135,-0.032
16136,-0.105
16137,0.076
16138,0.073
16139,-0.073
16140,-0.02
16141,-0.015
16142,0.022
16143,0.073
16144,0.046
16145,-0.007
16146,0.073
16147,0.073
16148,-0.002
16149,-0.029
16150,0.039
16151,0.029
16152,0.063
16153,-0.044
16154,-0.1
16155,-0.029
16156,0.017
16157,-0.146
16158,-0.081
16159,-0.078
16160,-0.051
16161,-0.061
16162,-0.066
16163,-0.012
16164,0.007
16165,-0.088
16166,-0.059
16167,0.037
16168,0.022
16169,0.054
16170,-0.002
16171,0.078
16172,-0.046
16173,0.117
16174,0.085
16175,0.005
16176,-0.073
16177,-0.11
16178,-0.002
16179,-0.051
16180,-0.09
16181,-0.032
16182,-0.068
16183,-0.144
16184,-0.024
16185,-0.049
16186,0.017
16187,-0.015
16188,-0.007
16189,0.049
16190,0.042
16191,0.037
16192,-0.076
16193,0.068
16194,-0.032
16195,-0.068
16196,0.024
16197,-0.063
16198,0.059
16199,0.02
16200,0.002
16201,0.012
16202,0.044
16203,-0.066
16204,-0.017
16205,-0.093
16206,0.046
16207,0.151
16208,0.073
16209,0.19
16210,0.208
16211,0.139
16212,0.015
16213,0.037
16214,0.024
16215,-0.022
16216,0.007
16217,0.054
16218,0.046
16219,0.002
16220,0.017
16221,0.044
16222,-0.068
16223,-0.076
16224,0.056
16225,0.005
16226,0.005
16227,0.066
16228,-0.068
16229,-0.037
16230,0.015
16231,0.081
16232,-0.002
16233,-0.012
16234,-0.02
16235,-0.027
16236,-0.066
16237,-0.085
16238,-0.1
16239,-0.078
16240,-0.037
16241,-0.068
16242,-0.046
16243,-0.042
16244,-0.073
16245,-0.107
16246,0.051
16247,0.005
16248,-0.088
16249,0.002
16250,0.051
16251,0.049
16252,0.063
16253,0.024
16254,-0.005
16255,0.01
16256,0.037
16257,0.042
16258,0.005
16259,0.01
16260,-0.071
16261,-0.042
16262,-0.142
16263,-0.164
16264,0.01
16265,-0.085
16266,-0.042
16267,-0.056
16268,0.017
16269,-0.071
16270,-0.002
16271,-0.012
16272,0.022
16273,0.015
16274,-0.027
16275,0.085
16276,0.066
16277,-0.117
16278,-0.107
16279,-0.007
16280,0.066
16281,-0.134
16282,-0.063
16283,-0.02
16284,-0.02
16285,-0.027
16286,0.0
16287,-0.098
16288,0.0
16289,0.037
16290,0.054
16291,0.02
16292,0.024
16293,0.017
16294,-0.015
16295,0.09
16296,0.1
16297,0.103
16298,0.027
16299,0.073
16300,0.051
16301,-0.085
16302,-0.032
16303,0.042
16304,0.039
16305,0.027
16306,0.107
16307,-0.037
16308,-0.12
16309,0.088
16310,-0.034
16311,-0.046
16312,0.144
16313,0.168
16314,0.046
16315,-0.044
16316,0.022
16317,0.125
16318,-0.044
16319,-0.11
16320,-0.007
16321,-0.044
16322,0.01
16323,-0.21
16324,-0.173
16325,-0.005
16326,-0.066
16327,-0.049
16328,0.022
16329,-0.049
16330,-0.044
16331,-0.037
16332,0.032
16333,0.017
16334,-0.081
16335,0.032
16336,-0.01
16337,-0.024
16338,0.02
16339,-0.081
16340,-0.007
16341,0.007
16342,-0.125
16343,-0.015
16344,-0.134
16345,-0.093
16346,-0.09
16347,-0.1
16348,-0.01
16349,-0.054
16350,-0.137
16351,0.017
16352,-0.024
16353,0.01
16354,0.032
16355,-0.022
16356,0.005
16357,0.066
16358,0.022
16359,-0.017
16360,-0.059
16361,0.005
16362,-0.015
16363,-0.081
16364,-0.105
16365,-0.142
16366,-0.029
16367,0.0
16368,-0.103
16369,-0.115
16370,-0.083
16371,0.056
16372,-0.039
16373,0.002
16374,0.1
16375,0.081
16376,0.076
16377,0.134
16378,0.049
16379,-0.012
16380,0.01
16381,0.049
16382,0.01
16383,-0.005
16384,-0.159
16385,0.022
16386,-0.137
16387,-0.112
16388,-0.085
16389,-0.044
16390,0.085
16391,-0.044
16392,-0.139
16393,0.039
16394,0.039
16395,0.105
16396,0.034
16397,-0.005
16398,0.042
16399,0.059
16400,0.0
16401,0.005
16402,-0.051
16403,-0.046
16404,-0.044
16405,-0.02
16406,-0.095
16407,-0.105
16408,-0.107
16409,-0.168
16410,-0.117
16411,0.012
16412,-0.02
16413,-0.02
16414,0.034
16415,-0.005
16416,0.049
16417,-0.088
16418,0.02
16419,0.178
16420,-0.005
16421,-0.056
16422,-0.029
16423,-0.02
16424,-0.066
16425,-0.068
16426,-0.085
16427,-0.034
16428,-0.029
16429,-0.129
16430,-0.098
16431,0.049
16432,-0.066
16433,-0.085
16434,0.032
16435,0.022
16436,0.037
16437,0.09
16438,0.02
16439,0.129
16440,0.066
16441,0.051
16442,0.12
16443,-0.002
16444,-0.059
16445,-0.051
16446,0.061
16447,0.032
16448,-0.066
16449,0.002
16450,-0.017
16451,-0.005
16452,0.034
16453,0.063
16454,0.083
16455,0.02
16456,0.0
16457,0.005
16458,0.046
16459,0.078
16460,-0.032
16461,0.066
16462,0.066
16463,-0.015
16464,-0.068
16465,0.122
16466,0.02
16467,-0.051
16468,-0.039
16469,-0.073
16470,-0.063
16471,-0.112
16472,-0.012
16473,-0.022
16474,-0.044
16475,0.12
16476,-0.029
16477,-0.054
16478,0.078
16479,0.063
16480,0.076
16481,0.034
16482,0.054
16483,-0.044
16484,-0.034
16485,0.103
16486,0.125
16487,0.098
16488,0.042
16489,0.005
16490,-0.027
16491,-0.017
16492,-0.034
16493,-0.015
16494,-0.029
16495,-0.11
16496,-0.017
16497,0.037
16498,0.103
16499,-0.034
16500,-0.017
16501,-0.007
16502,-0.022
16503,-0.137
16504,-0.078
16505,0.029
16506,-0.107
16507,0.044
16508,0.002
16509,-0.051
16510,0.034
16511,-0.073
16512,-0.117
16513,-0.081
16514,-0.037
16515,0.093
16516,0.068
16517,-0.037
16518,-0.063
16519,0.007
16520,0.005
16521,-0.085
16522,-0.09
16523,0.037
16524,0.032
16525,-0.063
16526,-0.054
16527,-0.005
16528,-0.015
16529,-0.049
16530,-0.103
16531,0.046
16532,0.098
16533,0.044
16534,0.02
16535,0.051
16536,0.125
16537,0.059
16538,0.042
16539,0.005
16540,0.066
16541,0.083
16542,0.002
16543,0.017
16544,0.032
16545,-0.11
16546,-0.046
16547,0.051
16548,0.024
16549,-0.007
16550,0.007
16551,-0.002
16552,-0.034
16553,0.073
16554,0.039
16555,-0.02
16556,0.225
16557,0.083
16558,0.171
16559,0.037
16560,0.107
16561,0.176
16562,0.056
16563,0.007
16564,-0.051
16565,-0.01
16566,0.042
16567,0.015
16568,-0.078
16569,-0.154
16570,0.015
16571,0.042
16572,-0.095
16573,-0.083
16574,-0.044
16575,-0.032
16576,0.103
16577,0.012
16578,-0.051
16579,0.034
16580,0.0
16581,0.017
16582,0.022
16583,-0.076
16584,-0.044
16585,-0.178
16586,-0.105
16587,0.0
16588,-0.134
16589,-0.032
16590,-0.076
16591,-0.107
16592,-0.093
16593,-0.127
16594,-0.042
16595,-0.081
16596,-0.144
16597,0.02
16598,0.1
16599,0.056
16600,-0.068
16601,-0.071
16602,0.029
16603,0.022
16604,-0.085
16605,-0.042
16606,0.034
16607,0.081
16608,0.002
16609,-0.066
16610,-0.037
16611,0.02
16612,0.059
16613,0.093
16614,-0.015
16615,0.017
16616,0.112
16617,-0.068
16618,0.002
16619,-0.107
16620,0.027
16621,0.073
16622,-0.063
16623,0.032
16624,-0.066
16625,-0.042
16626,0.061
16627,-0.02
16628,-0.044
16629,0.007
16630,-0.085
16631,-0.032
16632,-0.022
16633,0.0
16634,0.061
16635,0.12
16636,0.007
16637,0.198
16638,0.1
16639,0.168
16640,0.083
16641,0.046
16642,0.063
16643,0.073
16644,0.046
16645,-0.083
16646,-0.02
16647,0.122
16648,0.017
16649,-0.042
16650,-0.063
16651,0.002
16652,0.112
16653,0.154
16654,0.071
16655,0.073
16656,0.01
16657,0.002
16658,0.071
16659,-0.046
16660,0.115
16661,0.173
16662,0.02
16663,0.007
16664,-0.09
16665,-0.066
16666,0.066
16667,-0.117
16668,-0.093
16669,-0.168
16670,-0.02
16671,0.007
16672,-0.103
16673,-0.208
16674,-0.1
16675,-0.042
16676,0.054
16677,-0.024
16678,-0.122
16679,-0.051
16680,-0.027
16681,-0.024
16682,-0.056
16683,-0.071
16684,-0.012
16685,0.012
16686,-0.022
16687,-0.095
16688,-0.166
16689,-0.034
16690,-0.068
16691,-0.198
16692,-0.122
16693,-0.007
16694,-0.139
16695,-0.129
16696,-0.193
16697,-0.1
16698,0.017
16699,-0.044
16700,0.005
16701,0.015
16702,0.029
16703,0.151
16704,0.022
16705,0.027
16706,-0.071
16707,-0.139
16708,-0.063
16709,0.015
16710,-0.022
16711,-0.073
16712,0.034
16713,-0.022
16714,-0.056
16715,-0.034
16716,0.029
16717,-0.056
16718,-0.01
16719,0.022
16720,0.127
16721,0.076
16722,0.024
16723,0.02
16724,0.027
16725,-0.073
16726,0.168
16727,0.156
16728,0.051
16729,-0.032
16730,0.09
16731,0.054
16732,0.0
16733,0.066
16734,0.044
16735,-0.005
16736,0.037
16737,0.103
16738,0.154
16739,0.12
16740,0.061
16741,0.161
16742,0.017
16743,0.01
16744,0.063
16745,0.017
16746,0.12
16747,0.039
16748,-0.01
16749,0.039
16750,0.007
16751,-0.042
16752,0.059
16753,-0.107
16754,-0.127
16755,-0.039
16756,0.02
16757,-0.02
16758,-0.022
16759,-0.015
16760,0.088
16761,0.083
16762,-0.095
16763,0.0
16764,-0.073
16765,-0.054
16766,-0.027
16767,0.071
16768,-0.071
16769,-0.112
16770,0.046
16771,-0.017
16772,-0.088
16773,-0.044
16774,-0.059
16775,0.034
16776,0.007
16777,0.005
16778,0.11
16779,0.076
16780,-0.017
16781,0.022
16782,0.02
16783,0.103
16784,0.085
16785,0.022
16786,0.076
16787,0.005
16788,-0.068
16789,-0.017
16790,0.029
16791,-0.029
16792,-0.071
16793,-0.034
16794,0.002
16795,-0.015
16796,0.066
16797,-0.01
16798,0.037
16799,0.081
16800,0.068
16801,0.12
16802,0.056
16803,-0.049
16804,0.027
16805,0.095
16806,0.09
16807,-0.056
16808,0.112
16809,-0.01
16810,-0.049
16811,0.078
16812,-0.022
16813,0.081
16814,-0.095
16815,-0.044
16816,-0.061
16817,-0.044
16818,-0.042
16819,0.024
16820,0.039
16821,0.015
16822,-0.027
16823,0.159
16824,0.176
16825,0.029
16826,0.093
16827,0.037
16828,0.056
16829,0.073
16830,-0.012
16831,-0.051
16832,-0.051
16833,0.005
16834,0.037
16835,-0.068
16836,-0.039
16837,0.022
16838,0.1
16839,0.151
16840,0.039
16841,0.032
16842,0.098
16843,0.1
16844,-0.046
16845,-0.039
16846,0.076
16847,0.085
16848,-0.146
16849,-0.112
16850,0.107
16851,-0.049
16852,-0.098
16853,0.002
16854,-0.034
16855,0.073
16856,-0.125
16857,-0.132
16858,-0.022
16859,-0.1
16860,0.061
16861,0.005
16862,0.027
16863,-0.01
16864,-0.027
16865,0.051
16866,-0.046
16867,-0.046
16868,0.166
16869,0.032
16870,-0.032
16871,-0.1
16872,-0.02
16873,0.078
16874,-0.022
16875,-0.02
16876,0.098
16877,-0.02
16878,-0.017
16879,-0.007
16880,-0.029
16881,0.107
16882,-0.012
16883,-0.01
16884,0.027
16885,-0.02
16886,0.044
16887,-0.022
16888,0.044
16889,0.032
16890,0.029
16891,-0.049
16892,-0.078
16893,0.054
16894,-0.068
16895,0.1
16896,0.083
16897,-0.11
16898,0.061
16899,0.171
16900,0.125
16901,0.024
16902,0.071
16903,0.093
16904,0.066
16905,0.022
16906,0.098
16907,0.076
16908,0.046
16909,0.017
16910,-0.078
16911,-0.149
16912,0.002
16913,0.034
16914,0.093
16915,0.054
16916,0.02
16917,0.012
16918,0.081
16919,-0.022
16920,-0.046
16921,0.105
16922,0.122
16923,0.032
16924,0.027
16925,0.073
16926,0.056
16927,-0.017
16928,-0.054
16929,-0.081
16930,-0.029
16931,-0.176
16932,-0.017
16933,-0.066
16934,-0.015
16935,-0.046
16936,-0.127
16937,-0.059
16938,-0.054
16939,0.0
16940,0.044
16941,0.01
16942,-0.022
16943,0.071
16944,0.034
16945,0.032
16946,-0.032
16947,-0.017
16948,0.042
16949,-0.066
16950,-0.024
16951,-0.022
16952,-0.068
16953,-0.129
16954,-0.076
16955,-0.051
16956,-0.105
16957,-0.098
16958,-0.022
16959,0.032
16960,0.037
16961,0.034
16962,-0.029
16963,0.015
16964,0.076
16965,-0.002
16966,-0.073
16967,-0.01
16968,0.022
16969,-0.01
16970,-0.095
16971,-0.137
16972,-0.095
16973,-0.115
16974,-0.054
16975,-0.1
16976,-0.098
16977,-0.093
16978,0.059
16979,-0.107
16980,-0.068
16981,0.039
16982,0.054
16983,0.09
16984,0.051
16985,0.012
16986,0.1
16987,0.02
16988,0.029
16989,0.083
16990,-0.015
16991,-0.076
16992,0.042
16993,-0.02
16994,0.09
16995,-0.024
16996,-0.051
16997,-0.024
16998,-0.12
16999,0.005
17000,-0.024
17001,0.029
17002,0.078
17003,0.027
17004,-0.039
17005,0.012
17006,0.034
17007,0.022
17008,0.081
17009,0.032
17010,0.081
17011,-0.012
17012,-0.027
17013,-0.073
17014,-0.105
17015,-0.1
17016,-0.105
17017,-0.015
17018,0.032
17019,0.005
17020,0.09
17021,-0.046
17022,0.044
17023,-0.017
17024,-0.059
17025,0.076
17026,0.02
17027,0.039
17028,0.015
17029,-0.039
17030,0.039
17031,-0.017
17032,-0.044
17033,-0.044
17034,-0.037
17035,-0.159
17036,-0.024
17037,-0.027
17038,-0.09
17039,-0.125
17040,-0.125
17041,-0.051
17042,0.039
17043,-0.024
17044,-0.063
17045,0.015
17046,0.034
17047,0.012
17048,0.002
17049,0.017
17050,-0.049
17051,0.037
17052,-0.051
17053,-0.093
17054,-0.046
17055,-0.051
17056,0.007
17057,-0.022
17058,-0.132
17059,-0.012
17060,-0.083
17061,-0.078
17062,-0.024
17063,0.032
17064,0.024
17065,0.107
17066,-0.042
17067,0.129
17068,0.186
17069,0.151
17070,0.068
17071,-0.073
17072,-0.01
17073,0.017
17074,-0.039
17075,0.037
17076,-0.024
17077,-0.081
17078,-0.122
17079,-0.051
17080,-0.02
17081,-0.149
17082,-0.054
17083,0.027
17084,-0.056
17085,-0.061
17086,0.105
17087,-0.083
17088,-0.115
17089,-0.007
17090,0.042
17091,0.076
17092,-0.027
17093,-0.044
17094,0.039
17095,0.005
17096,-0.107
17097,-0.029
17098,0.02
17099,0.039
17100,-0.037
17101,-0.071
17102,-0.076
17103,0.024
17104,0.022
17105,-0.107
17106,-0.022
17107,0.029
17108,0.002
17109,0.012
17110,-0.154
17111,0.005
17112,-0.093
17113,-0.034
17114,-0.044
17115,-0.129
17116,-0.046
17117,-0.105
17118,-0.142
17119,0.007
17120,-0.103
17121,-0.112
17122,-0.117
17123,-0.061
17124,-0.117
17125,0.002
17126,0.0
17127,-0.068
17128,-0.02
17129,-0.002
17130,0.066
17131,-0.032
17132,-0.085
17133,0.0
17134,-0.059
17135,0.054
17136,-0.002
17137,-0.107
17138,-0.024
17139,-0.042
17140,0.022
17141,0.007
17142,-0.051
17143,0.105
17144,0.076
17145,0.002
17146,0.063
17147,-0.063
17148,-0.015
17149,0.039
17150,0.039
17151,-0.029
17152,0.024
17153,0.061
17154,0.02
17155,-0.085
17156,-0.007
17157,-0.012
17158,-0.059
17159,0.032
17160,-0.02
17161,-0.012
17162,0.017
17163,-0.088
17164,-0.022
17165,-0.054
17166,-0.034
17167,0.078
17168,-0.054
17169,-0.046
17170,-0.081
17171,0.059
17172,0.02
17173,-0.024
17174,0.049
17175,0.034
17176,-0.044
17177,-0.056
17178,0.002
17179,0.078
17180,0.029
17181,-0.029
17182,-0.01
17183,-0.112
17184,-0.024
17185,0.056
17186,0.012
17187,0.071
17188,0.022
17189,0.012
17190,0.039
17191,-0.083
17192,0.015
17193,-0.034
17194,-0.027
17195,-0.078
17196,-0.005
17197,-0.015
17198,-0.146
17199,-0.09
17200,-0.063
17201,-0.137
17202,0.037
17203,-0.068
17204,0.012
17205,0.083
17206,-0.061
17207,-0.044
17208,-0.078
17209,-0.056
17210,0.122
17211,-0.054
17212,0.012
17213,-0.034
17214,-0.012
17215,-0.032
17216,-0.12
17217,-0.039
17218,-0.032
17219,-0.164
17220,-0.073
17221,0.002
17222,-0.061
17223,-0.059
17224,0.032
17225,-0.022
17226,0.051
17227,0.063
17228,0.095
17229,0.112
17230,0.098
17231,0.056
17232,0.01
17233,0.061
17234,0.085
17235,-0.007
17236,0.056
17237,-0.017
17238,-0.093
17239,0.056
17240,-0.085
17241,-0.093
17242,0.034
17243,0.085
17244,-0.029
17245,0.098
17246,0.068
17247,0.125
17248,0.088
17249,0.081
17250,0.193
17251,0.073
17252,-0.051
17253,0.015
17254,0.125
17255,-0.132
17256,-0.068
17257,0.083
17258,0.007
17259,0.005
17260,-0.034
17261,0.02
17262,-0.1
17263,-0.034
17264,0.017
17265,-0.122
17266,-0.093
17267,0.015
17268,0.059
17269,-0.032
17270,-0.029
17271,-0.061
17272,0.029
17273,0.007
17274,-0.029
17275,-0.054
17276,0.095
17277,0.061
17278,-0.071
17279,-0.261
17280,-0.002
17281,-0.027
17282,-0.203
17283,-0.076
17284,-0.002
17285,-0.161
17286,-0.134
17287,-0.083
17288,-0.068
17289,-0.02
17290,0.007
17291,0.12
17292,-0.142
17293,-0.068
17294,0.122
17295,0.01
17296,0.012
17297,-0.078
17298,0.037
17299,0.012
17300,-0.139
17301,0.054
17302,-0.037
17303,0.044
17304,0.061
17305,-0.073
17306,0.024
17307,0.122
17308,0.044
17309,0.085
17310,0.088
17311,0.039
17312,0.098
17313,0.012
17314,-0.002
17315,-0.005
17316,0.068
17317,0.137
17318,0.105
17319,0.022
17320,0.012
17321,0.029
17322,0.12
17323,0.139
17324,0.059
17325,-0.012
17326,0.032
17327,0.088
17328,0.059
17329,0.015
17330,0.085
17331,0.01
17332,-0.012
17333,-0.022
17334,0.078
17335,0.017
17336,-0.027
17337,0.037
17338,0.027
17339,0.005
17340,0.044
17341,0.188
17342,0.088
17343,0.081
17344,0.042
17345,0.227
17346,0.042
17347,-0.039
17348,0.061
17349,0.034
17350,0.0
17351,-0.071
17352,-0.037
17353,0.044
17354,-0.007
17355,-0.017
17356,-0.02
17357,-0.081
17358,-0.127
17359,-0.088
17360,-0.056
17361,-0.11
17362,-0.105
17363,-0.02
17364,0.024
17365,-0.085
17366,0.022
17367,0.049
17368,0.042
17369,0.066
17370,-0.005
17371,-0.105
17372,-0.132
17373,-0.002
17374,0.024
17375,-0.027
17376,-0.093
17377,-0.132
17378,-0.039
17379,-0.051
17380,-0.017
17381,-0.017
17382,-0.112
17383,0.032
17384,0.027
17385,-0.034
17386,-0.078
17387,0.059
17388,0.098
17389,0.034
17390,-0.11
17391,0.032
17392,0.081
17393,-0.098
17394,-0.095
17395,-0.022
17396,-0.088
17397,0.054
17398,-0.046
17399,-0.159
17400,-0.098
17401,0.054
17402,-0.005
17403,-0.1
17404,0.027
17405,0.139
17406,0.115
17407,0.09
17408,0.029
17409,0.063
17410,0.188
17411,0.11
17412,0.042
17413,0.161
17414,0.139
17415,0.024
17416,0.022
17417,0.098
17418,0.039
17419,-0.02
17420,0.054
17421,-0.017
17422,-0.046
17423,0.103
17424,0.166
17425,-0.068
17426,0.02
17427,0.232
17428,0.09
17429,0.117
17430,0.044
17431,0.093
17432,0.151
17433,0.005
17434,-0.007
17435,0.029
17436,0.0
17437,-0.039
17438,-0.007
17439,-0.017
17440,0.1
17441,0.017
17442,-0.129
17443,-0.005
17444,-0.042
17445,0.039
17446,-0.042
17447,-0.122
17448,0.015
17449,-0.034
17450,0.005
17451,0.024
17452,0.042
17453,-0.042
17454,-0.046
17455,-0.193
