,-0.032.1
16000,0.005
16001,0.054
16002,-0.085
16003,0.061
16004,-0.093
16005,-0.093
16006,0.02
16007,-0.039
16008,-0.056
16009,-0.063
16010,-0.105
16011,-0.005
16012,-0.154
16013,-0.144
16014,-0.029
16015,0.088
16016,0.032
16017,0.007
16018,-0.11
16019,-0.098
16020,0.059
16021,0.034
16022,-0.022
16023,-0.071
16024,0.01
16025,-0.012
16026,-0.007
16027,-0.068
16028,0.027
16029,-0.039
16030,-0.027
16031,-0.024
16032,-0.127
16033,-0.01
16034,-0.068
16035,-0.039
16036,-0.032
16037,0.061
16038,0.085
16039,0.173
16040,0.078
16041,-0.042
16042,0.093
16043,0.044
16044,-0.032
16045,0.015
16046,-0.049
16047,0.19
16048,0.195
16049,0.024
16050,-0.024
16051,0.051
16052,-0.09
16053,-0.095
16054,-0.125
16055,-0.051
16056,0.059
16057,0.029
16058,-0.127
16059,-0.056
16060,-0.022
16061,-0.044
16062,0.076
16063,0.134
16064,-0.051
16065,0.044
16066,0.112
16067,-0.137
16068,-0.012
16069,0.051
16070,0.002
16071,-0.032
16072,-0.042
16073,0.127
16074,-0.044
16075,-0.085
16076,-0.044
16077,-0.063
16078,-0.002
16079,-0.178
16080,-0.085
16081,0.085
16082,0.015
16083,0.007
16084,-0.129
16085,-0.039
16086,0.017
16087,-0.051
16088,-0.017
16089,-0.117
16090,-0.046
16091,-0.095
16092,-0.071
16093,0.005
16094,-0.066
16095,-0.071
16096,-0.168
16097,-0.164
16098,-0.142
16099,-0.012
16100,-0.115
16101,-0.132
16102,-0.029
16103,-0.066
16104,-0.017
16105,0.002
16106,0.068
16107,-0.007
16108,-0.078
16109,-0.061
16110,-0.002
16111,0.039
16112,0.039
16113,-0.063
16114,0.015
16115,-0.046
16116,0.034
16117,-0.059
16118,0.056
16119,0.042
16120,-0.002
16121,0.093
16122,-0.007
16123,0.034
16124,0.139
16125,0.034
16126,-0.007
16127,0.127
16128,0.161
16129,0.01
16130,-0.015
16131,-0.017
16132,0.044
16133,0.085
16134,0.132
16135,0.032
16136,-0.042
16137,0.029
16138,0.117
16139,0.054
16140,0.127
16141,0.007
16142,0.039
16143,0.049
16144,0.037
16145,0.032
16146,-0.022
16147,0.081
16148,0.11
16149,0.112
16150,0.149
16151,-0.02
16152,-0.095
16153,-0.088
16154,0.017
16155,0.034
16156,-0.002
16157,-0.017
16158,0.027
16159,0.029
16160,-0.029
16161,-0.056
16162,0.01
16163,0.002
16164,0.073
16165,-0.012
16166,0.027
16167,0.061
16168,0.095
16169,-0.044
16170,-0.12
16171,-0.054
16172,-0.063
16173,-0.024
16174,-0.098
16175,-0.076
16176,-0.117
16177,-0.129
16178,-0.142
16179,-0.061
16180,0.027
16181,-0.134
16182,-0.042
16183,-0.049
16184,0.063
16185,0.093
16186,0.078
16187,0.022
16188,0.093
16189,0.056
16190,0.015
16191,0.029
16192,0.056
16193,-0.007
16194,-0.027
16195,0.034
16196,-0.002
16197,0.037
16198,0.073
16199,0.007
16200,0.056
16201,0.017
16202,-0.02
16203,-0.034
16204,0.0
16205,0.022
16206,0.073
16207,0.046
16208,-0.073
16209,-0.044
16210,0.024
16211,0.005
16212,-0.173
16213,0.002
16214,-0.076
16215,0.066
16216,-0.037
16217,-0.007
16218,0.232
16219,0.015
16220,-0.034
16221,-0.027
16222,0.068
16223,0.168
16224,0.022
16225,0.059
16226,0.037
16227,0.078
16228,0.051
16229,0.059
16230,0.068
16231,-0.027
16232,0.015
16233,0.012
16234,0.002
16235,-0.022
16236,0.034
16237,0.044
16238,-0.088
16239,0.049
16240,0.085
16241,0.039
16242,0.083
16243,-0.032
16244,-0.02
16245,-0.054
16246,-0.085
16247,-0.007
16248,0.037
16249,0.037
16250,-0.117
16251,-0.066
16252,-0.034
16253,-0.037
16254,0.027
16255,-0.044
16256,-0.068
16257,-0.007
16258,-0.061
16259,0.007
16260,0.022
16261,-0.037
16262,0.071
16263,0.039
16264,-0.115
16265,-0.068
16266,0.007
16267,0.034
16268,0.049
16269,-0.039
16270,-0.068
16271,-0.156
16272,-0.049
16273,-0.051
16274,-0.154
16275,-0.129
16276,-0.066
16277,0.005
16278,0.044
16279,-0.081
16280,-0.024
16281,-0.054
16282,-0.061
16283,0.115
16284,0.046
16285,0.007
16286,0.02
16287,-0.054
16288,0.015
16289,0.071
16290,0.002
16291,0.007
16292,-0.012
16293,-0.085
16294,-0.054
16295,0.029
16296,0.042
16297,-0.015
16298,-0.024
16299,0.007
16300,-0.01
16301,-0.046
16302,0.063
16303,0.088
16304,0.015
16305,0.09
16306,-0.012
16307,-0.059
16308,0.078
16309,0.061
16310,-0.022
16311,0.049
16312,-0.068
16313,-0.01
16314,-0.027
16315,0.002
16316,-0.022
16317,-0.085
16318,0.01
16319,-0.022
16320,-0.068
16321,0.051
16322,0.051
16323,-0.015
16324,0.029
16325,0.034
16326,0.059
16327,-0.02
16328,-0.044
16329,-0.054
16330,-0.129
16331,-0.098
16332,0.032
16333,-0.117
16334,-0.166
16335,-0.042
16336,-0.112
16337,-0.149
16338,-0.132
16339,-0.159
16340,-0.051
16341,-0.105
16342,-0.149
16343,-0.095
16344,-0.188
16345,-0.063
16346,-0.029
16347,-0.029
16348,-0.022
16349,-0.107
16350,0.007
16351,-0.012
16352,-0.176
16353,-0.161
16354,-0.083
16355,-0.159
16356,-0.098
16357,-0.039
16358,-0.085
16359,-0.137
16360,-0.029
16361,0.125
16362,-0.046
16363,-0.061
16364,-0.012
16365,0.032
16366,-0.129
16367,-0.073
16368,0.066
16369,0.029
16370,0.029
16371,-0.007
16372,-0.1
16373,-0.039
16374,-0.012
16375,-0.085
16376,-0.112
16377,-0.112
16378,-0.151
16379,0.012
16380,-0.081
16381,-0.103
16382,0.034
16383,-0.059
16384,0.01
16385,-0.049
16386,0.015
16387,0.071
16388,-0.049
16389,0.024
16390,-0.044
16391,0.007
16392,0.042
16393,-0.066
16394,-0.066
16395,-0.039
16396,0.002
16397,-0.059
16398,-0.022
16399,-0.024
16400,-0.042
16401,0.039
16402,0.02
16403,0.017
16404,0.015
16405,0.005
16406,0.037
16407,0.037
16408,-0.005
16409,-0.017
16410,0.061
16411,0.049
16412,-0.039
16413,0.039
16414,-0.007
16415,-0.081
16416,-0.005
16417,-0.056
16418,-0.125
16419,-0.022
16420,-0.181
16421,-0.059
16422,-0.063
16423,-0.044
16424,-0.01
16425,-0.056
16426,-0.044
16427,0.068
16428,0.02
16429,0.015
16430,-0.044
16431,-0.081
16432,-0.044
16433,-0.049
16434,-0.012
16435,0.039
16436,-0.034
16437,-0.112
16438,-0.059
16439,-0.09
16440,0.0
16441,0.012
16442,-0.01
16443,0.032
16444,-0.078
16445,-0.071
16446,-0.017
16447,0.034
16448,-0.012
16449,0.027
16450,0.01
16451,-0.002
16452,-0.029
16453,-0.037
16454,-0.081
16455,0.002
16456,-0.034
16457,0.007
16458,-0.066
16459,-0.034
16460,-0.02
16461,-0.063
16462,-0.1
16463,-0.083
16464,-0.022
16465,0.002
16466,0.022
16467,0.037
16468,0.002
16469,-0.027
16470,0.054
16471,0.034
16472,-0.037
16473,0.098
16474,0.061
16475,0.034
16476,-0.012
16477,-0.007
16478,0.066
16479,0.039
16480,0.083
16481,0.049
16482,0.046
16483,0.107
16484,0.01
16485,0.051
16486,0.073
16487,-0.046
16488,0.029
16489,0.076
16490,0.107
16491,0.039
16492,-0.071
16493,0.044
16494,0.002
16495,-0.134
16496,-0.073
16497,-0.022
16498,-0.054
16499,-0.137
16500,-0.088
16501,-0.029
16502,0.081
16503,0.007
16504,-0.068
16505,0.02
16506,0.015
16507,-0.029
16508,0.071
16509,-0.022
16510,0.085
16511,-0.032
16512,0.017
16513,0.046
16514,0.022
16515,-0.005
16516,0.066
16517,0.0
16518,-0.071
16519,-0.039
16520,-0.002
16521,0.061
16522,0.0
16523,-0.032
16524,0.037
16525,-0.09
16526,0.039
16527,0.073
16528,0.007
16529,0.076
16530,0.168
16531,-0.029
16532,-0.022
16533,0.132
16534,-0.015
16535,-0.088
16536,0.005
16537,-0.022
16538,0.112
16539,-0.005
16540,0.02
16541,0.093
16542,0.071
16543,-0.02
16544,0.078
16545,0.103
16546,0.01
16547,0.112
16548,0.007
16549,0.032
16550,0.09
16551,0.002
16552,0.09
16553,-0.01
16554,-0.027
16555,0.063
16556,-0.017
16557,0.005
16558,-0.032
16559,-0.044
16560,-0.017
16561,-0.017
16562,0.059
16563,0.017
16564,0.117
16565,0.105
16566,0.046
16567,0.1
16568,0.066
16569,0.095
16570,0.039
16571,0.022
16572,0.127
16573,0.137
16574,0.076
16575,0.054
16576,-0.012
16577,-0.066
16578,0.061
16579,-0.056
16580,0.139
16581,-0.012
16582,-0.007
16583,0.044
16584,-0.049
16585,0.029
16586,-0.01
16587,-0.027
16588,0.042
16589,-0.083
16590,0.056
16591,0.076
16592,-0.046
16593,0.068
16594,-0.083
16595,-0.085
16596,-0.176
16597,-0.081
16598,0.02
16599,0.029
16600,-0.312
16601,-0.051
16602,0.115
16603,-0.117
16604,-0.059
16605,-0.095
16606,-0.032
16607,0.164
16608,0.081
16609,-0.024
16610,-0.129
16611,-0.032
16612,-0.017
16613,-0.115
16614,0.112
16615,0.071
16616,0.01
16617,-0.076
16618,-0.139
16619,0.095
16620,-0.012
16621,-0.176
16622,-0.071
16623,-0.142
16624,0.178
16625,0.061
16626,-0.1
16627,0.015
16628,0.051
16629,0.012
16630,0.037
16631,-0.002
16632,0.078
16633,0.161
16634,-0.02
16635,0.017
16636,0.015
16637,0.022
16638,0.073
16639,0.103
16640,0.129
16641,0.134
16642,0.083
16643,0.054
16644,-0.142
16645,-0.166
16646,-0.029
16647,0.042
16648,0.083
16649,0.01
16650,0.073
16651,0.117
16652,0.027
16653,0.093
16654,-0.09
16655,0.029
16656,0.068
16657,0.046
16658,0.125
16659,0.027
16660,0.015
16661,0.007
16662,0.005
16663,0.183
16664,0.132
16665,0.063
16666,0.103
16667,0.117
16668,0.054
16669,0.0
16670,-0.049
16671,0.037
16672,0.125
16673,0.034
16674,-0.015
16675,-0.061
16676,-0.063
16677,0.049
16678,-0.151
16679,-0.083
16680,0.024
16681,-0.034
16682,0.046
16683,-0.09
16684,-0.034
16685,0.042
16686,0.01
16687,-0.002
16688,-0.01
16689,0.042
16690,0.083
16691,0.076
16692,-0.049
16693,-0.027
16694,0.017
16695,-0.027
16696,0.015
16697,-0.1
16698,0.042
16699,-0.027
16700,-0.012
16701,-0.085
16702,0.022
16703,0.0
16704,-0.105
16705,-0.042
16706,0.034
16707,-0.073
16708,0.029
16709,-0.066
16710,0.1
16711,0.044
16712,-0.051
16713,0.088
16714,0.01
16715,0.164
16716,0.042
16717,0.005
16718,-0.164
16719,-0.071
16720,0.088
16721,-0.039
16722,-0.107
16723,0.054
16724,-0.012
16725,0.034
16726,-0.117
16727,0.02
16728,0.132
16729,0.076
16730,0.024
16731,0.051
16732,0.071
16733,0.068
16734,0.061
16735,-0.042
16736,-0.049
16737,0.093
16738,0.042
16739,-0.105
16740,-0.063
16741,-0.078
16742,-0.203
16743,0.059
16744,-0.051
16745,0.002
16746,0.005
16747,-0.002
16748,0.11
16749,-0.078
16750,0.095
16751,-0.007
16752,0.022
16753,0.056
16754,0.034
16755,-0.024
16756,0.054
16757,0.005
16758,-0.032
16759,-0.095
16760,-0.073
16761,0.029
16762,0.032
16763,0.039
16764,-0.059
16765,-0.034
16766,0.037
16767,-0.015
16768,-0.01
16769,0.076
16770,-0.046
16771,0.034
16772,0.022
16773,0.027
16774,-0.02
16775,0.059
16776,-0.081
16777,-0.002
16778,-0.012
16779,-0.051
16780,-0.005
16781,-0.046
16782,-0.032
16783,-0.039
16784,-0.081
16785,-0.027
16786,-0.037
16787,-0.02
16788,-0.129
16789,-0.059
16790,0.037
16791,0.061
16792,-0.012
16793,-0.1
16794,-0.039
16795,0.046
16796,0.061
16797,-0.01
16798,-0.037
16799,-0.017
16800,0.044
16801,0.022
16802,0.0
16803,0.061
16804,0.122
16805,0.01
16806,0.032
16807,0.11
16808,0.122
16809,0.09
16810,0.071
16811,0.027
16812,0.054
16813,0.02
16814,0.046
16815,0.127
16816,0.061
16817,-0.012
16818,0.103
16819,0.017
16820,0.063
16821,0.039
16822,0.056
16823,0.115
16824,-0.056
16825,0.078
16826,0.122
16827,-0.037
16828,0.044
16829,0.042
16830,0.078
16831,0.093
16832,0.051
16833,0.022
16834,0.051
16835,0.02
16836,-0.002
16837,-0.037
16838,-0.015
16839,-0.037
16840,-0.056
16841,-0.103
16842,-0.173
16843,-0.103
16844,-0.022
16845,0.005
16846,0.024
16847,-0.015
16848,-0.012
16849,0.034
16850,-0.007
16851,0.051
16852,-0.007
16853,0.002
16854,-0.051
16855,0.007
16856,-0.107
16857,-0.088
16858,0.024
16859,-0.027
16860,-0.056
16861,-0.049
16862,0.027
16863,-0.005
16864,-0.01
16865,-0.129
16866,-0.11
16867,-0.044
16868,-0.017
16869,-0.049
16870,-0.032
16871,-0.01
16872,-0.073
16873,0.02
16874,0.012
16875,-0.046
16876,-0.093
16877,-0.076
16878,-0.005
16879,-0.159
16880,-0.029
16881,-0.005
16882,-0.054
16883,-0.034
16884,-0.054
16885,-0.02
16886,0.051
16887,0.0
16888,0.09
16889,0.037
16890,-0.012
16891,0.002
16892,-0.017
16893,0.039
16894,-0.02
16895,-0.032
16896,-0.017
16897,-0.039
16898,0.007
16899,-0.063
16900,-0.027
16901,-0.076
16902,0.012
16903,-0.129
16904,0.061
16905,0.044
16906,0.034
16907,0.034
16908,0.056
16909,0.005
16910,-0.017
16911,0.1
16912,0.085
16913,0.039
16914,0.061
16915,0.029
16916,-0.054
16917,0.049
16918,0.024
16919,0.022
16920,-0.022
16921,-0.007
16922,-0.005
16923,-0.098
16924,-0.022
16925,-0.088
16926,0.002
16927,0.01
16928,-0.063
16929,-0.034
16930,0.005
16931,0.078
16932,-0.042
16933,-0.029
16934,0.051
16935,0.071
16936,0.054
16937,0.061
16938,0.012
16939,-0.054
16940,-0.032
16941,-0.02
16942,-0.068
16943,-0.1
16944,-0.046
16945,0.029
16946,-0.161
16947,-0.19
16948,0.032
16949,0.01
16950,-0.132
16951,-0.005
16952,-0.056
16953,0.049
16954,0.015
16955,-0.061
16956,-0.073
16957,-0.005
16958,-0.024
16959,-0.112
16960,-0.059
16961,-0.066
16962,-0.002
16963,-0.024
16964,-0.085
16965,-0.046
16966,0.002
16967,-0.068
16968,-0.115
16969,-0.044
16970,0.085
16971,0.039
16972,-0.012
16973,0.042
16974,0.073
16975,-0.034
16976,-0.051
16977,0.034
16978,0.051
16979,0.105
16980,-0.027
16981,-0.105
16982,-0.115
16983,0.024
16984,-0.029
16985,-0.068
16986,0.056
16987,-0.002
16988,-0.059
16989,-0.002
16990,0.081
16991,-0.015
16992,-0.132
16993,0.095
16994,0.09
16995,0.044
16996,-0.066
16997,-0.049
16998,-0.012
16999,-0.012
17000,-0.044
17001,-0.024
17002,-0.027
17003,0.083
17004,-0.005
17005,-0.164
17006,0.024
17007,0.0
17008,0.049
17009,0.051
17010,-0.049
17011,0.071
17012,-0.02
17013,0.015
17014,0.066
17015,-0.061
17016,0.017
17017,-0.09
17018,-0.017
17019,0.061
17020,-0.029
17021,-0.103
17022,-0.063
17023,-0.015
17024,0.146
17025,0.12
17026,-0.112
17027,-0.154
17028,0.0
17029,-0.085
17030,0.049
17031,-0.073
17032,0.002
17033,-0.054
17034,-0.056
17035,0.027
17036,-0.073
17037,0.002
17038,0.015
17039,-0.083
17040,-0.125
17041,0.015
17042,0.068
17043,-0.01
17044,0.042
17045,-0.049
17046,0.015
17047,-0.061
17048,-0.09
17049,0.076
17050,-0.049
17051,0.027
17052,0.066
17053,0.012
17054,0.02
17055,-0.007
17056,0.071
17057,-0.01
17058,-0.002
17059,-0.037
17060,-0.156
17061,0.107
17062,0.027
17063,-0.1
17064,-0.022
17065,0.002
17066,-0.037
17067,-0.12
17068,-0.002
17069,0.139
17070,0.073
17071,0.037
17072,0.024
17073,-0.088
17074,0.059
17075,0.11
17076,0.093
17077,0.105
17078,0.002
17079,0.034
17080,-0.051
17081,0.066
17082,0.134
17083,0.066
17084,0.063
17085,0.027
17086,-0.061
17087,-0.022
17088,0.061
17089,-0.051
17090,0.132
17091,0.115
17092,0.002
17093,0.007
17094,0.02
17095,0.056
17096,0.068
17097,0.073
17098,0.022
17099,0.071
17100,0.0
17101,0.039
17102,-0.034
17103,0.002
17104,-0.012
17105,-0.037
17106,-0.046
17107,-0.12
17108,0.01
17109,0.122
17110,0.046
17111,0.073
17112,0.068
17113,-0.093
17114,0.0
17115,0.027
17116,-0.02
17117,0.073
17118,-0.105
17119,-0.024
17120,0.098
17121,-0.005
17122,-0.146
17123,-0.173
17124,-0.107
17125,0.063
17126,0.039
17127,-0.134
17128,0.037
17129,0.085
17130,-0.125
17131,-0.068
17132,0.007
17133,0.007
17134,0.027
17135,0.022
17136,0.01
17137,0.095
17138,-0.007
17139,-0.044
17140,-0.061
17141,-0.095
17142,-0.017
17143,-0.017
17144,-0.029
17145,0.039
17146,-0.049
17147,-0.09
17148,-0.005
17149,-0.012
17150,0.029
17151,-0.005
17152,0.046
17153,0.037
17154,-0.022
17155,-0.032
17156,0.01
17157,0.022
17158,0.017
17159,0.039
17160,0.0
17161,0.029
17162,0.042
17163,0.037
17164,0.085
17165,0.015
17166,0.083
17167,0.112
17168,0.134
17169,0.085
17170,0.056
17171,0.093
17172,0.085
17173,0.017
17174,0.066
17175,0.083
17176,-0.02
17177,-0.039
17178,-0.117
17179,0.129
17180,-0.037
17181,-0.054
17182,-0.002
17183,-0.154
17184,-0.093
17185,0.037
17186,0.024
17187,0.034
17188,-0.073
17189,-0.022
17190,0.02
17191,-0.007
17192,0.112
17193,0.081
17194,-0.049
17195,0.059
17196,-0.012
17197,-0.024
17198,0.081
17199,-0.039
17200,-0.012
17201,0.078
17202,0.02
17203,0.007
17204,-0.063
17205,-0.007
17206,0.054
17207,0.049
17208,0.146
17209,-0.007
17210,-0.144
17211,-0.02
17212,0.164
17213,0.024
17214,-0.076
17215,-0.017
17216,0.085
17217,0.088
17218,-0.088
17219,0.044
17220,-0.022
17221,0.005
17222,0.01
17223,0.002
17224,-0.015
17225,0.02
17226,0.078
17227,0.005
17228,-0.044
17229,0.01
17230,0.017
17231,0.059
17232,-0.076
17233,0.068
17234,0.088
17235,-0.012
17236,-0.049
17237,0.054
17238,0.044
17239,0.044
17240,-0.037
17241,-0.049
17242,0.034
17243,-0.022
17244,0.037
17245,-0.085
17246,-0.095
17247,0.088
17248,0.054
17249,-0.022
17250,-0.063
17251,-0.012
17252,0.034
17253,0.056
17254,0.046
17255,0.098
17256,0.042
17257,0.068
17258,0.081
17259,0.059
17260,-0.044
17261,-0.083
17262,-0.144
17263,0.042
17264,0.044
17265,-0.054
17266,-0.017
17267,-0.098
17268,-0.063
17269,0.078
17270,-0.063
17271,-0.068
17272,0.066
17273,-0.063
17274,-0.024
17275,-0.012
17276,-0.042
17277,0.076
17278,-0.005
17279,0.002
17280,0.027
17281,0.012
17282,-0.049
17283,-0.051
17284,0.015
17285,-0.027
17286,-0.083
17287,-0.107
17288,0.024
17289,-0.037
17290,-0.105
17291,-0.024
17292,-0.037
17293,-0.029
17294,-0.007
17295,0.056
17296,0.049
17297,0.059
17298,-0.083
17299,-0.051
17300,0.042
17301,0.042
17302,-0.051
17303,-0.09
17304,0.066
17305,-0.11
17306,0.007
17307,-0.151
17308,-0.059
17309,0.029
17310,-0.061
17311,-0.137
17312,0.024
17313,0.049
17314,-0.022
17315,-0.073
17316,-0.051
17317,-0.002
17318,0.037
17319,0.007
17320,0.063
17321,0.093
17322,0.073
17323,0.042
17324,-0.002
17325,-0.029
17326,0.029
17327,0.044
17328,0.005
17329,0.0
17330,0.029
17331,0.054
17332,0.007
17333,0.007
17334,0.078
17335,0.146
17336,-0.02
17337,0.068
17338,0.132
17339,0.142
17340,0.103
17341,0.042
17342,0.129
17343,0.063
17344,-0.02
17345,0.037
17346,0.115
17347,0.029
17348,-0.051
17349,-0.015
17350,0.005
17351,-0.037
17352,-0.012
17353,0.049
17354,0.02
17355,-0.017
17356,0.017
17357,0.103
17358,0.061
17359,0.073
17360,0.037
17361,0.042
17362,0.024
17363,-0.005
17364,-0.032
17365,-0.012
17366,0.051
17367,0.005
17368,-0.022
17369,-0.081
17370,0.056
17371,0.059
17372,-0.112
17373,-0.044
17374,-0.01
17375,0.039
17376,0.0
17377,-0.039
17378,0.12
17379,-0.122
17380,-0.015
17381,-0.095
17382,-0.059
17383,-0.037
17384,-0.085
17385,-0.073
17386,-0.059
17387,-0.068
17388,-0.093
17389,-0.049
17390,0.027
17391,-0.142
17392,-0.022
17393,0.095
17394,-0.044
17395,-0.09
17396,-0.034
17397,0.056
17398,0.044
17399,0.078
17400,-0.034
17401,0.039
17402,0.076
17403,-0.034
17404,-0.081
17405,0.046
17406,0.095
17407,0.195
17408,0.095
17409,-0.037
17410,0.12
17411,0.083
17412,-0.037
17413,0.029
17414,0.024
17415,0.059
17416,0.078
17417,-0.017
17418,-0.005
17419,0.083
17420,0.081
17421,0.073
17422,-0.042
17423,-0.01
17424,0.0
17425,-0.073
17426,0.037
17427,-0.073
17428,-0.073
17429,-0.051
17430,-0.149
17431,-0.044
17432,0.007
17433,0.032
17434,0.0
17435,-0.022
17436,0.012
17437,0.044
17438,0.02
17439,0.181
17440,0.083
17441,-0.093
17442,0.073
17443,0.059
17444,0.093
17445,0.002
17446,-0.01
17447,0.059
17448,-0.01
17449,-0.034
17450,-0.051
17451,-0.059
17452,0.049
17453,-0.088
17454,0.037
17455,-0.005
17456,-0.068
17457,-0.056
17458,0.056
17459,0.002
17460,-0.046
17461,0.029
17462,0.024
17463,0.071
17464,-0.122
17465,-0.085
17466,-0.049
17467,-0.063
17468,0.034
17469,-0.02
17470,-0.024
17471,-0.034
17472,0.005
17473,-0.09
17474,-0.107
17475,0.122
17476,0.007
17477,0.015
17478,-0.093
17479,-0.029
17480,-0.002
17481,-0.027
17482,0.017
17483,-0.024
17484,0.024
17485,-0.071
17486,-0.112
17487,-0.22
17488,-0.063
17489,0.007
17490,-0.022
17491,0.017
17492,-0.024
17493,-0.093
17494,-0.032
17495,0.005
17496,-0.005
17497,0.098
17498,-0.068
17499,-0.032
17500,-0.078
17501,-0.005
17502,-0.01
17503,0.105
17504,0.146
17505,-0.012
17506,0.046
17507,0.088
17508,0.227
17509,0.007
17510,0.022
17511,0.02
17512,0.012
17513,0.024
17514,-0.127
17515,-0.024
17516,0.059
17517,0.012
17518,-0.012
17519,-0.105
17520,0.027
17521,0.046
17522,0.078
17523,-0.015
17524,-0.017
17525,0.0
17526,0.049
17527,-0.063
17528,0.042
17529,-0.098
17530,-0.081
17531,0.046
17532,0.039
17533,0.059
17534,-0.01
17535,-0.061
17536,0.0
17537,-0.044
17538,0.056
17539,0.056
17540,0.005
17541,-0.078
17542,-0.056
17543,-0.042
17544,-0.024
17545,-0.139
17546,0.005
17547,-0.012
17548,-0.061
17549,-0.076
17550,-0.217
17551,-0.181
17552,-0.032
17553,-0.117
17554,-0.085
17555,-0.11
17556,-0.01
17557,0.051
17558,-0.09
17559,-0.005
17560,0.002
17561,0.029
17562,-0.029
17563,-0.083
17564,-0.105
17565,-0.027
17566,0.002
17567,0.002
17568,-0.056
17569,-0.037
17570,-0.032
17571,-0.027
17572,-0.09
17573,-0.103
17574,-0.068
17575,-0.068
17576,-0.139
17577,0.032
17578,0.01
17579,-0.02
17580,0.0
17581,-0.039
17582,-0.02
17583,0.046
17584,0.042
17585,0.042
17586,-0.039
17587,0.059
17588,-0.029
17589,0.002
17590,-0.059
17591,0.068
17592,0.049
17593,-0.044
17594,0.024
17595,-0.051
17596,-0.078
17597,0.054
17598,0.137
17599,0.215
17600,0.051
17601,0.09
17602,0.066
17603,-0.088
17604,-0.01
17605,-0.015
17606,0.015
17607,-0.051
17608,-0.022
17609,0.017
17610,-0.068
17611,-0.012
17612,-0.046
17613,-0.083
17614,-0.054
17615,0.056
17616,-0.051
17617,-0.093
17618,-0.012
17619,-0.015
17620,0.054
17621,0.046
17622,0.046
17623,0.017
17624,-0.002
17625,0.029
17626,0.039
17627,0.027
17628,0.029
17629,-0.073
17630,0.032
17631,0.044
17632,-0.063
17633,-0.154
17634,-0.11
17635,-0.115
17636,0.012
17637,-0.039
17638,-0.042
17639,-0.022
17640,-0.049
17641,-0.046
17642,-0.103
17643,-0.154
17644,-0.02
17645,-0.044
17646,-0.044
17647,-0.066
17648,-0.068
17649,0.005
17650,-0.063
17651,-0.027
17652,0.088
17653,-0.024
17654,-0.034
17655,-0.024
17656,-0.02
17657,0.022
17658,0.044
17659,0.217
17660,-0.01
17661,0.029
17662,0.076
17663,-0.005
17664,0.103
17665,-0.09
17666,0.007
17667,0.029
17668,0.027
17669,0.042
17670,-0.01
17671,-0.076
17672,0.029
17673,0.029
17674,0.024
17675,0.083
17676,0.029
17677,0.098
17678,0.02
17679,-0.007
17680,0.017
17681,-0.063
17682,-0.039
17683,-0.117
17684,-0.044
17685,0.115
17686,0.117
17687,-0.012
17688,-0.049
17689,-0.066
17690,0.112
17691,-0.01
17692,-0.01
17693,0.051
17694,-0.149
17695,-0.12
17696,-0.027
17697,0.1
17698,-0.076
17699,-0.112
17700,0.115
17701,0.083
17702,0.088
17703,0.044
17704,0.027
17705,-0.042
17706,-0.046
17707,-0.098
17708,0.044
17709,-0.007
17710,-0.002
17711,0.088
17712,-0.027
17713,-0.159
17714,0.122
17715,-0.098
17716,-0.01
17717,-0.032
17718,-0.2
17719,0.037
17720,-0.12
17721,-0.054
17722,-0.054
17723,-0.032
17724,-0.027
17725,-0.049
17726,0.015
17727,-0.046
17728,-0.09
17729,-0.034
17730,-0.034
17731,-0.183
17732,-0.144
17733,-0.178
17734,-0.112
17735,0.012
17736,-0.095
17737,0.044
17738,-0.073
17739,0.029
17740,0.051
17741,-0.11
17742,0.049
17743,0.103
17744,0.051
17745,0.063
17746,-0.061
17747,0.012
17748,-0.005
17749,-0.012
17750,0.044
17751,-0.042
17752,0.002
17753,0.117
17754,0.034
17755,0.071
17756,-0.037
17757,0.034
17758,0.078
17759,-0.044
17760,-0.105
17761,0.049
17762,-0.029
17763,0.066
17764,0.098
17765,-0.027
17766,0.037
17767,0.042
17768,-0.027
17769,0.068
17770,-0.02
17771,0.146
17772,-0.01
17773,-0.063
17774,0.063
17775,0.078
17776,0.034
17777,0.107
17778,-0.022
17779,0.105
17780,-0.042
17781,-0.02
17782,0.195
17783,0.164
17784,0.061
17785,-0.01
17786,-0.056
17787,0.093
17788,0.046
17789,0.078
17790,0.027
17791,-0.046
17792,0.107
17793,0.027
17794,0.002
17795,-0.093
17796,-0.105
17797,0.085
17798,-0.139
17799,0.066
17800,-0.051
17801,-0.137
17802,0.01
17803,-0.054
17804,0.024
17805,0.01
17806,0.002
17807,-0.037
17808,-0.02
17809,-0.046
17810,0.02
17811,-0.103
17812,-0.022
17813,0.007
17814,-0.364
17815,-0.132
17816,0.168
17817,-0.061
17818,-0.02
17819,0.022
17820,0.017
17821,0.205
17822,-0.012
17823,-0.076
17824,0.066
17825,-0.059
17826,0.027
17827,0.02
17828,0.027
17829,0.015
17830,-0.002
17831,0.017
17832,0.049
17833,-0.059
17834,0.068
17835,0.107
17836,-0.09
17837,-0.078
17838,0.046
17839,0.068
17840,-0.061
17841,0.054
17842,0.044
17843,-0.005
17844,0.034
17845,0.051
17846,0.068
17847,0.095
17848,0.037
17849,0.015
17850,0.12
17851,0.007
17852,0.061
17853,0.012
17854,0.083
17855,0.029
17856,-0.071
17857,0.049
17858,0.085
17859,0.024
17860,0.117
17861,0.093
17862,0.066
17863,0.12
