,0.039.1
16148,0.059
16149,0.046
16150,0.078
16151,0.034
16152,0.022
16153,-0.049
16154,0.098
16155,0.056
16156,0.042
16157,0.081
16158,-0.02
16159,-0.017
16160,0.005
16161,0.1
16162,-0.012
16163,-0.012
16164,0.09
16165,0.037
16166,-0.01
16167,0.042
16168,0.105
16169,0.037
16170,0.022
16171,-0.01
16172,-0.002
16173,-0.024
16174,0.12
16175,0.078
16176,-0.059
16177,0.056
16178,0.037
16179,0.107
16180,0.117
16181,0.049
16182,0.007
16183,0.071
16184,0.068
16185,0.054
16186,0.117
16187,0.129
16188,-0.039
16189,-0.103
16190,-0.007
16191,0.049
16192,0.002
16193,0.022
16194,0.024
16195,-0.039
16196,0.005
16197,0.005
16198,-0.034
16199,-0.015
16200,-0.042
16201,0.012
16202,-0.085
16203,-0.144
16204,-0.039
16205,0.012
16206,0.02
16207,-0.056
16208,-0.122
16209,0.022
16210,0.083
16211,-0.161
16212,-0.017
16213,0.073
16214,0.071
16215,-0.049
16216,-0.088
16217,0.09
16218,-0.027
16219,-0.042
16220,0.037
16221,0.012
16222,0.066
16223,0.078
16224,-0.093
16225,0.027
16226,0.164
16227,-0.071
16228,0.159
16229,0.09
16230,-0.027
16231,0.063
16232,0.02
16233,-0.012
16234,-0.154
16235,-0.029
16236,0.02
16237,-0.042
16238,-0.071
16239,-0.027
16240,0.085
16241,-0.02
16242,-0.076
16243,-0.029
16244,0.054
16245,-0.007
16246,0.098
16247,-0.039
16248,0.032
16249,0.054
16250,0.024
16251,0.161
16252,-0.1
16253,-0.054
16254,-0.022
16255,-0.063
16256,-0.066
16257,0.029
16258,-0.107
16259,-0.073
16260,-0.178
16261,-0.098
16262,0.027
16263,-0.046
16264,0.066
16265,0.049
16266,0.027
16267,0.056
16268,0.054
16269,0.095
16270,0.156
16271,0.039
16272,0.212
16273,0.159
16274,0.029
16275,0.039
16276,-0.076
16277,-0.005
16278,-0.081
16279,-0.188
16280,0.051
16281,-0.127
16282,-0.037
16283,-0.024
16284,-0.134
16285,-0.022
16286,-0.076
16287,-0.002
16288,0.022
16289,-0.095
16290,0.161
16291,0.132
16292,0.037
16293,0.083
16294,0.027
16295,-0.005
16296,0.042
16297,0.017
16298,0.076
16299,0.024
16300,-0.051
16301,-0.134
16302,-0.115
16303,0.049
16304,-0.039
16305,-0.137
16306,0.037
16307,0.066
16308,-0.063
16309,-0.049
16310,0.142
16311,0.105
16312,-0.027
16313,-0.061
16314,0.088
16315,-0.005
16316,0.039
16317,0.007
16318,-0.051
16319,0.017
16320,0.032
16321,-0.032
16322,-0.034
16323,-0.002
16324,0.066
16325,-0.012
16326,-0.029
16327,0.112
16328,0.027
16329,0.059
16330,0.044
16331,0.012
16332,0.042
16333,0.095
16334,-0.029
16335,0.029
16336,0.129
16337,0.044
16338,0.059
16339,0.017
16340,0.005
16341,0.005
16342,0.032
16343,0.046
16344,0.132
16345,0.1
16346,0.12
16347,0.056
16348,0.125
16349,0.095
16350,0.129
16351,-0.034
16352,0.054
16353,-0.063
16354,0.044
16355,0.122
16356,0.015
16357,0.027
16358,0.103
16359,0.095
16360,0.02
16361,0.01
16362,0.034
16363,0.095
16364,0.107
16365,0.044
16366,-0.032
16367,0.083
16368,0.007
16369,0.024
16370,0.015
16371,-0.007
16372,0.034
16373,-0.027
16374,-0.149
16375,-0.046
16376,-0.11
16377,-0.049
16378,0.022
16379,-0.024
16380,-0.005
16381,0.073
16382,-0.073
16383,-0.029
16384,-0.022
16385,0.039
16386,0.007
16387,-0.01
16388,0.078
16389,0.042
16390,0.024
16391,-0.022
16392,-0.02
16393,0.056
16394,-0.032
16395,-0.039
16396,-0.061
16397,-0.122
16398,-0.085
16399,-0.061
16400,-0.042
16401,0.015
16402,0.076
16403,0.032
16404,-0.107
16405,-0.042
16406,0.044
16407,-0.029
16408,0.017
16409,0.051
16410,0.063
16411,0.027
16412,0.054
16413,0.002
16414,0.078
16415,0.112
16416,0.09
16417,0.007
16418,0.017
16419,-0.007
16420,-0.015
16421,0.063
16422,-0.002
16423,0.0
16424,0.098
16425,0.002
16426,-0.078
16427,-0.037
16428,0.144
16429,0.132
16430,-0.029
16431,-0.146
16432,0.146
16433,0.095
16434,-0.056
16435,-0.037
16436,-0.024
16437,-0.032
16438,-0.007
16439,-0.002
16440,-0.093
16441,-0.09
16442,-0.054
16443,-0.129
16444,-0.039
16445,0.066
16446,-0.051
16447,-0.095
16448,0.129
16449,0.032
16450,-0.029
16451,0.059
16452,0.122
16453,0.005
16454,-0.005
16455,0.127
16456,0.027
16457,0.027
16458,0.012
16459,-0.059
16460,-0.032
16461,-0.063
16462,-0.034
16463,-0.032
16464,-0.12
16465,-0.127
16466,-0.042
16467,-0.034
16468,-0.037
16469,-0.029
16470,0.0
16471,0.024
16472,-0.037
16473,-0.015
16474,0.0
16475,-0.088
16476,0.066
16477,-0.11
16478,-0.12
16479,-0.042
16480,-0.01
16481,0.012
16482,-0.068
16483,-0.044
16484,-0.002
16485,-0.01
16486,0.029
16487,0.017
16488,0.049
16489,0.022
16490,0.098
16491,0.093
16492,-0.081
16493,-0.002
16494,0.039
16495,0.029
16496,-0.122
16497,-0.208
16498,-0.039
16499,-0.022
16500,-0.078
16501,-0.129
16502,-0.078
16503,-0.083
16504,-0.068
16505,-0.022
16506,-0.02
16507,-0.071
16508,0.012
16509,-0.015
16510,0.063
16511,-0.005
16512,0.002
16513,0.015
16514,0.049
16515,0.081
16516,0.046
16517,0.0
16518,0.042
16519,0.034
16520,0.0
16521,-0.073
16522,-0.085
16523,-0.132
16524,0.071
16525,0.063
16526,-0.01
16527,-0.037
16528,-0.039
16529,0.022
16530,0.073
16531,0.093
16532,-0.027
16533,0.103
16534,0.046
16535,0.039
16536,0.1
16537,0.078
16538,0.142
16539,0.073
16540,-0.024
16541,-0.061
16542,-0.027
16543,-0.081
16544,-0.042
16545,-0.107
16546,-0.059
16547,-0.059
16548,-0.132
16549,-0.161
16550,-0.195
16551,0.0
16552,0.005
16553,-0.049
16554,-0.056
16555,-0.034
16556,-0.098
16557,0.039
16558,0.088
16559,-0.039
16560,-0.115
16561,-0.049
16562,0.061
16563,-0.071
16564,-0.117
16565,-0.068
16566,-0.144
16567,-0.095
16568,-0.117
16569,-0.098
16570,-0.078
16571,-0.09
16572,0.002
16573,-0.015
16574,-0.022
16575,0.046
16576,-0.012
16577,0.051
16578,0.103
16579,0.022
16580,0.054
16581,-0.005
16582,0.098
16583,-0.039
16584,-0.051
16585,0.024
16586,0.017
16587,-0.005
16588,-0.046
16589,0.032
16590,-0.034
16591,-0.022
16592,-0.056
16593,0.107
16594,0.117
16595,-0.024
16596,0.071
16597,0.122
16598,-0.022
16599,0.012
16600,0.125
16601,0.137
16602,0.093
16603,-0.039
16604,0.088
16605,0.039
16606,0.093
16607,0.044
16608,-0.034
16609,-0.027
16610,0.027
16611,0.154
16612,0.076
16613,0.071
16614,0.122
16615,0.117
16616,-0.056
16617,0.103
16618,0.105
16619,-0.073
16620,0.024
16621,0.015
16622,0.076
16623,-0.015
16624,0.022
16625,0.034
16626,0.061
16627,-0.068
16628,0.044
16629,0.103
16630,0.02
16631,0.02
16632,-0.059
16633,-0.029
16634,0.046
16635,0.039
16636,0.01
16637,-0.11
16638,0.029
16639,0.066
16640,-0.093
16641,-0.11
16642,-0.015
16643,-0.015
16644,-0.051
16645,-0.107
16646,-0.132
16647,-0.039
16648,-0.002
16649,0.042
16650,-0.117
16651,-0.027
16652,-0.027
16653,0.071
16654,0.059
16655,-0.085
16656,-0.081
16657,-0.071
16658,-0.034
16659,-0.005
16660,-0.125
16661,-0.017
16662,-0.039
16663,-0.112
16664,-0.022
16665,-0.063
16666,-0.027
16667,-0.002
16668,-0.024
16669,0.063
16670,-0.037
16671,0.034
16672,-0.017
16673,-0.125
16674,0.049
16675,0.139
16676,0.005
16677,0.139
16678,0.042
16679,-0.005
16680,0.022
16681,-0.002
16682,0.061
16683,-0.073
16684,-0.027
16685,0.12
16686,0.012
16687,-0.076
16688,0.039
16689,-0.049
16690,-0.017
16691,0.029
16692,0.093
16693,0.088
16694,0.068
16695,0.093
16696,0.085
16697,-0.051
16698,0.088
16699,0.071
16700,0.144
16701,0.073
16702,-0.017
16703,0.125
16704,0.11
16705,-0.034
16706,0.046
16707,0.007
16708,0.071
16709,-0.01
16710,-0.083
16711,0.037
16712,0.063
16713,-0.032
16714,-0.105
16715,-0.034
16716,0.059
16717,-0.02
16718,0.046
16719,-0.095
16720,-0.022
16721,-0.017
16722,-0.059
16723,-0.093
16724,-0.068
16725,-0.01
16726,0.002
16727,-0.034
16728,-0.088
16729,0.032
16730,0.039
16731,-0.01
16732,-0.012
16733,-0.054
16734,0.051
16735,-0.022
16736,-0.029
16737,0.066
16738,0.049
16739,-0.046
16740,-0.02
16741,-0.063
16742,-0.051
16743,-0.051
16744,0.01
16745,-0.01
16746,-0.037
16747,0.029
16748,0.02
16749,0.007
16750,-0.066
16751,-0.029
16752,0.068
16753,0.015
16754,0.039
16755,0.051
16756,-0.015
16757,-0.066
16758,0.01
16759,0.007
16760,-0.103
16761,-0.012
16762,0.056
16763,0.007
16764,-0.054
16765,0.017
16766,0.024
16767,-0.032
16768,0.027
16769,0.068
16770,0.105
16771,0.063
16772,0.083
16773,0.061
16774,0.029
16775,0.059
16776,0.078
16777,-0.02
16778,-0.056
16779,0.024
16780,0.059
16781,0.076
16782,-0.027
16783,-0.1
16784,-0.088
16785,-0.044
16786,-0.059
16787,-0.129
16788,-0.117
16789,-0.024
16790,-0.093
16791,0.017
16792,0.029
16793,-0.068
16794,-0.081
16795,-0.037
16796,-0.073
16797,-0.046
16798,0.024
16799,0.039
16800,-0.105
16801,-0.115
16802,-0.112
16803,0.002
16804,-0.002
16805,-0.146
16806,-0.056
16807,-0.076
16808,-0.076
16809,0.068
16810,-0.129
16811,-0.076
16812,0.042
16813,-0.01
16814,-0.027
16815,-0.046
16816,0.0
16817,0.049
16818,-0.01
16819,-0.078
16820,-0.122
16821,-0.059
16822,0.002
16823,-0.066
16824,-0.122
16825,-0.044
16826,-0.027
16827,-0.127
16828,-0.105
16829,0.046
16830,0.059
16831,-0.042
16832,-0.122
16833,-0.01
16834,-0.085
16835,-0.044
16836,0.059
16837,-0.007
16838,-0.024
16839,-0.007
16840,0.059
16841,-0.027
16842,-0.032
16843,0.027
16844,0.007
16845,-0.093
16846,-0.044
16847,-0.034
16848,0.015
16849,-0.024
16850,0.042
16851,0.078
16852,0.029
16853,0.068
16854,0.042
16855,0.032
16856,0.024
16857,-0.022
16858,-0.012
16859,0.042
16860,0.005
16861,-0.088
16862,0.061
16863,0.071
16864,-0.044
16865,-0.12
16866,0.002
16867,-0.051
16868,-0.066
16869,0.039
16870,-0.005
16871,-0.071
16872,0.027
16873,-0.005
16874,-0.037
16875,-0.027
16876,-0.02
16877,0.007
16878,-0.005
16879,0.02
16880,0.007
16881,0.02
16882,-0.029
16883,-0.005
16884,-0.056
16885,-0.059
16886,0.015
16887,-0.02
16888,0.02
16889,-0.046
16890,0.056
16891,-0.059
16892,-0.068
16893,-0.005
16894,0.005
16895,0.073
16896,0.151
16897,0.022
16898,-0.083
16899,0.02
16900,0.129
16901,-0.051
16902,-0.073
16903,-0.029
16904,-0.164
16905,-0.161
16906,-0.103
16907,0.0
16908,0.01
16909,-0.107
16910,-0.044
16911,0.032
16912,-0.029
16913,-0.024
16914,0.042
16915,0.022
16916,0.005
16917,0.037
16918,0.022
16919,-0.088
16920,-0.039
16921,-0.002
16922,0.0
16923,-0.032
16924,0.01
16925,-0.063
16926,-0.081
16927,-0.042
16928,-0.022
16929,-0.063
16930,-0.027
16931,0.015
16932,-0.071
16933,-0.071
16934,0.046
16935,0.02
16936,-0.029
16937,0.066
16938,0.02
16939,-0.002
16940,0.02
16941,0.085
16942,0.007
16943,-0.037
16944,0.049
16945,0.063
16946,-0.012
16947,-0.024
16948,0.024
16949,0.073
16950,-0.076
16951,0.017
16952,0.056
16953,0.015
16954,0.029
16955,0.071
16956,0.005
16957,0.151
16958,0.144
16959,0.032
16960,-0.046
16961,-0.029
16962,0.022
16963,-0.085
16964,-0.11
16965,-0.034
16966,-0.007
16967,-0.02
16968,-0.049
16969,0.032
16970,0.042
16971,-0.059
16972,0.022
16973,0.066
16974,-0.039
16975,0.054
16976,0.068
16977,0.032
16978,0.142
16979,0.149
16980,0.046
16981,-0.002
16982,0.01
16983,-0.073
16984,0.061
16985,-0.032
16986,0.007
16987,-0.017
16988,-0.015
16989,-0.073
16990,-0.051
16991,-0.042
16992,-0.002
16993,0.024
16994,-0.012
16995,-0.02
16996,0.01
16997,-0.002
16998,0.002
16999,0.022
17000,-0.002
17001,0.071
17002,-0.044
17003,-0.027
17004,-0.054
17005,-0.083
17006,0.007
17007,-0.073
17008,0.005
17009,-0.046
17010,-0.024
17011,0.054
17012,0.01
17013,-0.059
17014,-0.073
17015,0.024
17016,0.132
17017,0.073
17018,0.01
17019,0.056
17020,0.068
17021,0.112
17022,0.107
17023,0.024
17024,0.054
17025,0.1
17026,0.042
17027,0.007
17028,0.051
17029,0.083
17030,-0.012
17031,-0.012
17032,-0.012
17033,-0.029
17034,0.032
17035,0.039
17036,-0.066
17037,0.132
17038,0.19
17039,0.115
17040,0.181
17041,0.083
17042,0.044
17043,0.01
17044,-0.01
17045,0.066
17046,0.022
17047,0.027
17048,0.029
17049,0.029
17050,0.02
17051,-0.017
17052,0.11
17053,0.027
17054,0.037
17055,0.068
17056,0.017
17057,0.066
17058,0.107
17059,0.044
17060,-0.02
17061,0.024
17062,-0.022
17063,-0.042
17064,0.066
17065,-0.063
17066,-0.01
17067,0.002
17068,-0.063
17069,-0.027
17070,-0.037
17071,-0.005
17072,-0.044
17073,-0.02
17074,0.049
17075,0.022
17076,0.002
17077,-0.066
17078,-0.01
17079,0.059
17080,-0.037
17081,-0.063
17082,-0.076
17083,-0.095
17084,-0.017
17085,-0.063
17086,-0.059
17087,-0.073
17088,-0.049
17089,-0.134
17090,-0.076
17091,-0.017
17092,0.083
17093,0.068
17094,-0.103
17095,-0.076
17096,0.044
17097,0.125
17098,0.034
17099,-0.037
17100,0.037
17101,-0.007
17102,-0.017
17103,0.049
17104,0.098
17105,-0.024
17106,-0.088
17107,-0.039
17108,0.083
17109,0.0
17110,0.034
17111,-0.039
17112,0.037
17113,0.024
17114,0.0
17115,0.034
17116,0.073
17117,0.071
17118,0.168
17119,0.059
17120,0.02
17121,0.071
17122,0.029
17123,0.1
17124,0.034
17125,-0.037
17126,0.007
17127,-0.063
17128,-0.02
17129,-0.056
17130,-0.098
17131,0.063
17132,0.037
17133,0.012
17134,-0.083
17135,0.034
17136,0.076
17137,0.078
17138,-0.01
17139,0.049
17140,0.132
17141,0.132
17142,0.071
17143,-0.061
17144,0.017
17145,0.01
17146,-0.078
17147,-0.083
17148,-0.032
17149,0.029
17150,-0.056
17151,-0.017
17152,-0.098
17153,-0.044
17154,0.002
17155,0.066
17156,-0.061
17157,-0.046
17158,0.059
17159,-0.037
17160,-0.007
17161,0.005
17162,0.005
17163,-0.034
17164,-0.044
17165,0.002
17166,-0.01
17167,-0.088
17168,0.037
17169,0.054
17170,0.01
17171,-0.015
17172,-0.032
17173,-0.024
17174,0.027
17175,0.081
17176,0.105
17177,-0.032
17178,0.059
17179,0.083
17180,0.122
17181,0.088
17182,0.024
17183,0.166
17184,0.168
17185,-0.112
17186,0.049
17187,0.098
17188,0.032
17189,0.085
17190,0.132
17191,0.042
17192,-0.017
17193,-0.051
17194,-0.078
17195,-0.054
17196,0.078
17197,0.022
17198,0.032
17199,-0.01
17200,0.083
17201,0.046
17202,0.051
17203,0.066
17204,0.017
17205,0.066
17206,0.027
17207,0.039
17208,0.015
17209,0.02
17210,0.076
17211,0.027
17212,0.0
17213,-0.032
17214,0.017
17215,-0.002
17216,0.088
17217,0.039
17218,0.132
17219,0.015
17220,-0.032
17221,0.083
17222,0.11
17223,0.027
17224,-0.098
17225,0.02
17226,-0.027
17227,-0.022
17228,0.059
17229,-0.056
17230,-0.134
17231,-0.1
17232,0.049
17233,0.0
17234,-0.056
17235,-0.032
17236,-0.002
17237,-0.017
17238,-0.071
17239,-0.02
17240,0.029
17241,0.027
17242,-0.005
17243,-0.002
17244,0.037
17245,0.015
17246,-0.063
17247,0.02
17248,-0.034
17249,-0.115
17250,-0.024
17251,-0.088
17252,-0.122
17253,-0.088
17254,-0.037
17255,-0.081
17256,-0.103
17257,0.02
17258,-0.01
17259,-0.037
17260,0.049
17261,-0.088
17262,-0.02
17263,-0.022
17264,-0.015
17265,-0.005
17266,-0.132
17267,0.051
17268,-0.042
17269,-0.117
17270,-0.01
17271,0.022
17272,-0.037
17273,-0.061
17274,-0.051
17275,0.037
17276,0.034
17277,0.139
17278,0.078
17279,0.007
17280,0.039
17281,0.02
17282,0.056
17283,-0.066
17284,-0.034
17285,0.037
17286,-0.034
17287,0.01
17288,0.037
17289,-0.044
17290,-0.002
17291,-0.017
17292,0.071
17293,0.063
17294,0.054
17295,0.061
17296,-0.034
17297,0.024
17298,0.066
17299,0.078
17300,-0.059
17301,0.024
17302,0.073
17303,-0.017
17304,0.005
17305,0.005
17306,-0.02
17307,-0.068
17308,-0.032
17309,0.005
17310,-0.059
17311,-0.076
17312,-0.005
17313,-0.078
17314,-0.046
17315,0.081
17316,-0.051
17317,-0.022
17318,-0.063
17319,-0.015
17320,0.09
17321,-0.054
17322,-0.093
17323,0.068
17324,0.012
17325,-0.01
17326,-0.066
17327,-0.088
17328,-0.149
17329,-0.071
17330,-0.078
17331,-0.022
17332,-0.02
17333,-0.01
17334,-0.095
17335,-0.051
17336,-0.056
17337,-0.093
17338,0.02
17339,0.081
17340,-0.061
17341,0.029
17342,-0.01
17343,-0.037
17344,-0.076
17345,-0.085
17346,0.061
17347,-0.083
17348,-0.007
17349,-0.1
17350,-0.137
17351,-0.042
17352,-0.161
17353,-0.076
17354,-0.059
17355,-0.112
17356,-0.059
17357,-0.059
17358,0.1
17359,0.007
17360,-0.11
17361,0.066
17362,0.071
17363,-0.063
17364,-0.012
17365,0.012
17366,0.125
17367,0.002
17368,-0.239
17369,0.059
17370,0.039
17371,-0.088
17372,0.002
17373,-0.083
17374,0.007
17375,0.022
17376,-0.095
17377,0.078
17378,0.022
17379,0.032
17380,0.049
17381,-0.02
17382,0.034
17383,0.005
17384,-0.02
17385,0.022
17386,-0.095
17387,-0.002
17388,-0.017
17389,-0.049
17390,0.01
17391,-0.063
17392,0.02
17393,0.039
17394,-0.085
17395,0.103
17396,-0.034
17397,-0.056
17398,-0.188
17399,-0.005
17400,0.09
17401,-0.046
17402,-0.02
17403,0.027
17404,0.056
17405,0.012
17406,-0.054
17407,0.0
17408,0.059
17409,-0.103
17410,-0.056
17411,-0.032
17412,-0.012
17413,-0.051
17414,-0.054
17415,-0.059
17416,-0.061
17417,-0.083
17418,-0.073
17419,0.054
17420,-0.098
17421,-0.12
17422,0.032
17423,0.002
17424,0.037
17425,0.015
17426,-0.017
17427,0.061
17428,0.01
17429,-0.154
17430,-0.042
17431,-0.078
17432,-0.01
17433,0.01
17434,-0.112
17435,0.002
17436,-0.051
17437,-0.073
17438,0.0
17439,-0.037
17440,-0.073
17441,-0.063
17442,0.02
17443,0.056
17444,-0.002
17445,0.012
17446,-0.056
17447,-0.078
17448,-0.01
17449,-0.063
17450,-0.059
17451,-0.068
17452,-0.078
17453,-0.071
17454,-0.176
17455,-0.056
17456,0.125
17457,-0.017
17458,-0.095
17459,0.02
17460,0.107
17461,0.227
17462,0.146
17463,-0.115
17464,0.085
17465,0.049
17466,0.054
17467,0.154
17468,0.0
17469,-0.032
17470,-0.022
17471,0.022
17472,0.015
17473,-0.015
17474,-0.002
17475,0.051
17476,0.088
17477,-0.127
17478,-0.061
17479,0.085
17480,-0.117
17481,0.015
17482,0.132
17483,0.046
17484,0.137
17485,-0.039
17486,0.015
17487,-0.056
17488,-0.134
17489,0.007
17490,0.007
17491,-0.044
17492,-0.046
17493,-0.029
17494,-0.117
17495,-0.159
17496,0.0
17497,-0.017
17498,-0.159
17499,-0.046
17500,-0.005
17501,0.129
17502,0.061
17503,-0.078
17504,0.11
17505,0.115
17506,0.083
17507,-0.059
17508,-0.007
17509,0.061
17510,0.066
17511,-0.017
17512,-0.081
17513,-0.012
17514,-0.022
17515,-0.1
17516,-0.037
17517,-0.01
17518,-0.117
17519,-0.149
17520,-0.078
17521,0.007
17522,-0.027
17523,0.015
17524,0.024
17525,0.129
17526,0.007
17527,0.017
17528,0.051
17529,0.029
17530,-0.032
17531,0.037
17532,0.046
17533,-0.042
17534,0.024
17535,0.083
17536,0.144
17537,0.022
17538,-0.078
17539,0.105
17540,0.1
17541,0.005
17542,-0.015
17543,0.095
17544,0.149
17545,-0.007
17546,-0.076
17547,0.063
17548,0.159
17549,-0.029
17550,0.015
17551,-0.044
17552,-0.161
17553,-0.081
17554,-0.029
17555,-0.029
17556,-0.068
17557,0.022
17558,0.073
17559,0.095
17560,-0.012
17561,0.024
17562,0.098
17563,0.12
17564,0.081
17565,-0.042
17566,-0.02
17567,0.024
17568,0.007
17569,-0.017
17570,0.02
17571,0.085
17572,-0.12
17573,-0.044
17574,-0.017
17575,0.081
17576,0.054
17577,0.122
17578,0.068
17579,-0.015
17580,0.012
17581,0.083
17582,0.039
17583,0.044
17584,-0.027
17585,-0.044
17586,0.059
17587,-0.007
17588,-0.024
17589,0.012
17590,-0.056
17591,-0.037
17592,-0.129
17593,-0.034
17594,-0.054
17595,-0.095
17596,0.046
17597,-0.051
17598,-0.11
17599,0.037
17600,-0.042
17601,0.186
17602,0.103
17603,-0.039
17604,0.095
17605,0.015
17606,0.098
17607,-0.005
17608,-0.005
17609,0.068
17610,-0.02
17611,-0.007
17612,0.042
17613,-0.068
17614,-0.042
17615,-0.156
17616,-0.046
17617,-0.017
17618,-0.103
17619,0.046
17620,0.088
17621,-0.002
17622,0.032
17623,0.027
17624,0.049
17625,-0.002
17626,0.059
17627,0.037
17628,0.017
17629,0.059
17630,-0.01
17631,0.085
17632,0.012
17633,0.044
17634,0.022
17635,0.022
17636,0.012
17637,0.034
17638,0.002
17639,0.027
17640,0.042
17641,0.044
17642,0.051
17643,0.029
17644,0.044
17645,0.01
17646,0.1
17647,0.042
17648,0.051
17649,0.017
17650,0.085
17651,0.071
17652,-0.027
17653,-0.005
17654,0.09
17655,0.042
17656,-0.088
17657,-0.034
17658,0.01
17659,-0.095
17660,-0.066
17661,-0.083
17662,-0.071
17663,0.066
17664,0.02
17665,0.056
17666,0.061
17667,-0.029
17668,0.046
17669,0.044
17670,0.056
17671,0.024
17672,-0.112
17673,0.017
17674,0.115
17675,0.024
17676,-0.083
17677,-0.107
17678,-0.071
17679,-0.039
17680,0.01
17681,-0.09
17682,-0.039
17683,0.095
17684,0.066
17685,-0.012
17686,-0.034
17687,0.042
17688,0.078
17689,-0.085
17690,-0.017
17691,0.022
17692,-0.059
17693,-0.054
17694,0.039
17695,-0.017
17696,-0.024
17697,-0.01
17698,-0.027
17699,-0.02
17700,-0.029
17701,-0.076
17702,0.063
17703,0.017
17704,-0.02
17705,0.059
17706,0.078
17707,0.12
17708,-0.012
17709,0.083
17710,0.11
17711,0.027
17712,0.027
17713,0.002
17714,-0.11
17715,-0.115
17716,-0.007
17717,0.051
17718,-0.005
17719,-0.024
17720,-0.02
17721,-0.012
17722,0.02
17723,-0.056
17724,-0.01
17725,0.051
17726,0.12
17727,0.051
17728,0.122
17729,0.115
17730,0.015
17731,0.034
17732,0.061
17733,0.022
17734,-0.012
17735,-0.01
17736,0.054
17737,0.042
17738,-0.034
17739,-0.005
17740,0.022
17741,-0.063
17742,-0.056
17743,-0.103
17744,0.066
17745,-0.068
17746,-0.09
17747,0.19
17748,0.002
17749,0.005
17750,0.051
17751,-0.002
17752,0.09
17753,0.024
17754,-0.049
17755,0.037
17756,-0.046
17757,0.0
17758,0.015
17759,-0.054
17760,0.039
17761,-0.027
17762,0.02
17763,-0.078
17764,-0.007
17765,0.044
17766,0.051
17767,-0.1
17768,-0.046
17769,-0.037
17770,-0.01
17771,0.059
17772,-0.012
17773,-0.073
17774,-0.034
17775,-0.068
17776,-0.056
17777,0.022
17778,-0.005
17779,-0.007
17780,-0.056
17781,0.044
17782,-0.032
17783,-0.046
17784,0.015
17785,-0.002
17786,-0.098
17787,0.005
17788,0.088
17789,0.012
17790,-0.049
17791,-0.005
17792,-0.005
17793,0.063
17794,-0.01
17795,0.034
17796,-0.024
17797,0.0
17798,-0.02
17799,-0.005
17800,-0.115
17801,-0.022
17802,0.02
17803,0.044
17804,0.017
17805,0.029
17806,0.017
17807,0.044
17808,0.056
17809,0.071
17810,0.085
17811,0.032
17812,-0.012
17813,0.098
17814,-0.007
17815,0.059
17816,0.056
17817,-0.083
17818,-0.01
17819,0.066
17820,-0.037
17821,-0.117
17822,0.125
17823,0.137
17824,-0.039
17825,0.059
17826,0.088
17827,0.154
17828,-0.044
17829,0.076
17830,0.193
17831,0.02
17832,0.0
17833,0.061
17834,-0.054
17835,-0.117
17836,-0.081
17837,-0.039
17838,-0.034
17839,-0.088
17840,-0.168
17841,-0.156
17842,-0.083
17843,-0.059
17844,-0.063
17845,-0.051
17846,-0.078
17847,0.051
17848,0.039
17849,-0.078
17850,-0.002
17851,-0.017
17852,0.081
17853,0.051
17854,-0.071
17855,0.063
17856,0.034
17857,-0.125
17858,-0.061
17859,0.068
17860,-0.029
17861,-0.051
17862,-0.132
17863,-0.01
17864,-0.061
17865,0.054
17866,0.027
17867,0.049
17868,0.093
17869,-0.01
17870,0.005
17871,-0.1
17872,-0.039
17873,0.027
17874,0.105
17875,0.027
17876,-0.061
17877,-0.063
17878,-0.02
17879,0.007
17880,-0.063
17881,-0.032
17882,-0.012
17883,-0.105
17884,-0.061
17885,-0.088
17886,-0.032
17887,-0.002
17888,-0.037
17889,0.042
17890,0.017
17891,0.046
17892,0.093
17893,0.022
17894,0.061
17895,-0.046
17896,0.01
17897,0.042
17898,0.09
17899,0.005
17900,-0.034
17901,0.022
17902,-0.095
17903,-0.005
17904,0.054
17905,-0.015
17906,0.034
17907,-0.012
17908,0.024
17909,0.046
17910,0.063
17911,0.061
17912,0.017
17913,0.046
17914,0.059
17915,0.017
17916,-0.005
17917,-0.017
17918,-0.017
17919,-0.059
17920,-0.125
17921,-0.049
17922,0.12
17923,0.095
17924,-0.081
17925,0.063
17926,0.015
17927,-0.059
17928,0.076
17929,0.017
17930,-0.078
17931,-0.034
17932,0.01
17933,-0.002
17934,-0.037
17935,0.037
17936,0.002
17937,-0.061
17938,-0.164
17939,-0.12
17940,-0.059
17941,-0.056
17942,0.015
17943,-0.044
17944,-0.054
17945,0.098
17946,-0.015
17947,-0.09
17948,-0.046
17949,0.0
17950,0.022
17951,-0.093
17952,0.032
17953,-0.007
17954,0.015
17955,0.034
17956,0.059
17957,-0.066
17958,-0.012
17959,0.015
17960,0.042
17961,-0.083
17962,-0.159
17963,-0.125
17964,-0.017
17965,-0.051
17966,-0.017
17967,-0.066
17968,0.032
17969,-0.054
17970,0.022
17971,0.015
17972,0.085
17973,0.007
17974,-0.063
17975,-0.078
17976,-0.09
17977,0.024
17978,0.015
17979,0.0
17980,-0.024
17981,-0.105
17982,-0.029
17983,0.208
17984,-0.173
17985,-0.061
17986,0.032
17987,0.051
17988,-0.002
17989,-0.073
17990,0.271
17991,0.093
17992,-0.002
17993,0.093
17994,0.12
17995,0.183
17996,0.034
17997,0.056
17998,0.024
17999,-0.02
18000,-0.107
18001,0.042
18002,-0.034
18003,-0.137
18004,-0.142
18005,0.002
18006,0.017
18007,-0.151
18008,-0.127
18009,0.042
18010,-0.017
18011,-0.061
18012,-0.037
