,0.029.1
15634,0.061
15635,0.066
15636,0.107
15637,-0.024
15638,-0.015
15639,0.068
15640,0.112
15641,0.164
15642,0.107
15643,0.01
15644,0.054
15645,0.015
15646,0.076
15647,-0.02
15648,-0.139
15649,-0.037
15650,-0.032
15651,0.078
15652,-0.027
15653,-0.103
15654,-0.071
15655,-0.095
15656,-0.037
15657,0.088
15658,0.0
15659,0.034
15660,0.171
15661,0.083
15662,-0.066
15663,-0.063
15664,-0.032
15665,0.063
15666,-0.034
15667,-0.083
15668,-0.017
15669,-0.056
15670,-0.076
15671,0.017
15672,-0.076
15673,-0.203
15674,-0.103
15675,-0.142
15676,-0.198
15677,0.176
15678,0.093
15679,-0.261
15680,-0.269
15681,-0.024
15682,0.222
15683,0.125
15684,-0.115
15685,-0.12
15686,-0.022
15687,0.137
15688,0.049
15689,-0.098
15690,-0.054
15691,0.071
15692,0.2
15693,-0.007
15694,0.007
15695,0.022
15696,-0.034
15697,-0.029
15698,-0.098
15699,0.132
15700,0.193
15701,0.071
15702,-0.056
15703,-0.073
15704,0.054
15705,0.229
15706,0.12
15707,-0.078
15708,-0.015
15709,0.032
15710,0.024
15711,-0.044
15712,-0.034
15713,0.012
15714,0.037
15715,-0.129
15716,-0.051
15717,-0.02
15718,0.017
15719,0.024
15720,-0.071
15721,0.034
15722,0.02
15723,0.09
15724,0.02
15725,0.098
15726,0.225
15727,0.032
15728,-0.098
15729,0.017
15730,-0.015
15731,0.034
15732,-0.02
15733,0.066
15734,0.068
15735,0.085
15736,0.046
15737,-0.007
15738,0.073
15739,0.024
15740,-0.09
15741,-0.112
15742,-0.005
15743,0.005
15744,-0.117
15745,-0.088
15746,-0.073
15747,-0.125
15748,-0.063
15749,-0.034
15750,0.02
15751,-0.015
15752,-0.071
15753,-0.02
15754,0.068
15755,-0.146
15756,-0.117
15757,-0.061
15758,-0.132
15759,-0.093
15760,0.027
15761,0.071
15762,-0.01
15763,0.061
15764,0.032
15765,0.039
15766,0.005
15767,-0.225
15768,0.017
15769,0.029
15770,-0.078
15771,0.037
15772,-0.107
15773,0.09
15774,0.137
15775,-0.066
15776,-0.11
15777,0.049
15778,0.002
15779,-0.066
15780,0.046
15781,0.105
15782,-0.127
15783,0.0
15784,0.112
15785,0.21
15786,-0.007
15787,0.195
15788,0.198
15789,0.063
15790,-0.168
15791,-0.01
15792,0.144
15793,-0.083
15794,-0.078
15795,-0.005
15796,-0.032
15797,-0.002
15798,-0.112
15799,-0.02
15800,-0.017
15801,-0.081
15802,0.083
15803,0.037
15804,0.063
15805,0.068
15806,0.122
15807,0.066
15808,0.208
15809,0.151
15810,-0.017
15811,0.027
15812,0.107
15813,0.068
15814,0.076
15815,-0.078
15816,-0.054
15817,-0.107
15818,-0.103
15819,0.11
15820,0.037
15821,-0.037
15822,-0.042
15823,0.039
15824,0.083
15825,-0.015
15826,0.029
15827,0.032
15828,0.1
15829,-0.039
15830,0.029
15831,0.012
15832,0.127
15833,0.049
15834,0.071
15835,-0.11
15836,-0.076
15837,0.063
15838,0.037
15839,-0.088
15840,-0.115
15841,-0.154
15842,-0.034
15843,0.068
15844,-0.11
15845,-0.085
15846,0.066
15847,0.051
15848,0.012
15849,-0.012
15850,0.063
15851,0.076
15852,0.039
15853,-0.024
15854,-0.076
15855,-0.085
15856,-0.056
15857,-0.132
15858,-0.161
15859,0.068
15860,-0.083
15861,-0.154
15862,0.01
15863,0.012
15864,-0.078
15865,-0.061
15866,0.234
15867,0.264
15868,-0.005
15869,-0.059
15870,0.054
15871,0.063
15872,0.034
15873,0.049
15874,0.012
15875,0.105
15876,0.056
15877,-0.054
15878,-0.051
15879,-0.049
15880,0.066
15881,0.061
15882,0.046
15883,0.071
15884,-0.051
15885,0.007
15886,0.051
15887,0.007
15888,0.066
15889,0.117
15890,0.027
15891,-0.061
15892,-0.022
15893,0.149
15894,0.083
15895,0.068
15896,-0.037
15897,-0.034
15898,-0.159
15899,0.11
15900,0.007
15901,0.02
15902,0.078
15903,0.051
15904,0.088
15905,0.125
15906,0.073
15907,0.002
15908,0.027
15909,0.103
15910,0.21
15911,0.029
15912,0.027
15913,0.061
15914,0.161
15915,-0.007
15916,0.005
15917,-0.088
15918,-0.02
15919,0.034
15920,0.051
15921,-0.024
15922,-0.125
15923,-0.051
15924,0.061
15925,-0.032
15926,-0.007
15927,0.01
15928,-0.112
15929,-0.19
15930,-0.042
15931,0.159
15932,-0.073
15933,-0.137
15934,-0.205
15935,-0.112
15936,-0.073
15937,-0.007
15938,-0.144
15939,-0.073
15940,-0.176
15941,-0.015
15942,0.166
15943,0.042
15944,-0.002
15945,0.107
15946,0.081
15947,0.137
15948,0.093
15949,0.117
15950,0.19
15951,0.029
15952,0.056
15953,-0.11
15954,-0.063
15955,-0.098
15956,-0.029
15957,0.039
15958,-0.054
15959,0.012
15960,-0.012
15961,-0.007
15962,0.066
15963,-0.002
15964,0.002
15965,0.049
15966,0.049
15967,0.02
15968,0.208
15969,0.081
15970,0.054
15971,-0.112
15972,-0.09
15973,0.1
15974,-0.085
15975,0.034
15976,0.049
15977,-0.105
15978,0.02
15979,-0.056
15980,0.01
15981,-0.068
15982,-0.129
15983,0.11
15984,0.02
15985,0.1
15986,0.132
15987,0.105
15988,0.071
15989,0.078
15990,-0.039
15991,0.085
15992,0.107
15993,-0.11
15994,-0.042
15995,-0.012
15996,-0.134
15997,0.032
15998,-0.02
15999,0.01
16000,0.11
16001,-0.017
16002,-0.049
16003,-0.049
16004,0.139
16005,0.22
16006,-0.022
16007,-0.044
16008,-0.017
16009,-0.007
16010,0.042
16011,0.144
16012,0.037
16013,0.017
16014,0.015
16015,-0.022
16016,-0.051
16017,0.027
16018,0.022
16019,-0.005
16020,-0.027
16021,-0.251
16022,-0.037
16023,0.032
16024,-0.005
16025,0.083
16026,-0.137
16027,-0.098
16028,0.11
16029,0.049
16030,0.015
16031,-0.034
16032,0.066
16033,0.076
16034,0.146
16035,-0.056
16036,-0.085
16037,-0.083
16038,0.0
16039,-0.027
16040,-0.103
16041,-0.071
16042,-0.088
16043,-0.01
16044,-0.01
16045,0.063
16046,0.105
16047,-0.039
16048,0.127
16049,0.059
16050,0.098
16051,0.151
16052,-0.061
16053,-0.012
16054,-0.02
16055,-0.056
16056,0.046
16057,-0.068
16058,0.005
16059,-0.024
16060,0.027
16061,0.056
16062,-0.032
16063,-0.129
16064,0.098
16065,0.076
16066,-0.01
16067,0.117
16068,0.09
16069,0.063
16070,0.046
16071,0.122
16072,0.166
16073,-0.002
16074,0.105
16075,0.032
16076,-0.161
16077,-0.139
16078,-0.12
16079,0.042
16080,-0.032
16081,-0.105
16082,-0.034
16083,-0.029
16084,-0.046
16085,0.0
16086,0.049
16087,0.129
16088,0.044
16089,-0.034
16090,0.137
16091,0.11
16092,-0.137
16093,-0.095
16094,-0.029
16095,0.037
16096,-0.073
16097,-0.049
16098,-0.027
16099,-0.134
16100,-0.254
16101,-0.144
16102,-0.059
16103,0.051
16104,-0.017
16105,0.032
16106,-0.007
16107,-0.032
16108,-0.066
16109,-0.066
16110,-0.034
16111,0.21
16112,-0.044
16113,-0.144
16114,0.002
16115,-0.02
16116,0.11
16117,-0.073
16118,-0.073
16119,-0.034
16120,0.037
16121,0.061
16122,-0.037
16123,-0.095
16124,0.078
16125,0.049
16126,0.02
16127,0.029
16128,-0.02
16129,0.125
16130,0.095
16131,0.01
16132,0.034
16133,-0.044
16134,0.125
16135,-0.154
16136,-0.024
16137,0.049
16138,-0.032
16139,-0.061
16140,0.029
16141,-0.034
16142,-0.107
16143,-0.049
16144,0.007
16145,-0.01
16146,-0.11
16147,-0.051
16148,-0.081
16149,0.176
16150,0.063
16151,-0.059
16152,-0.027
16153,-0.107
16154,-0.024
16155,0.027
16156,-0.005
16157,-0.1
16158,-0.032
16159,-0.071
16160,0.034
16161,-0.029
16162,-0.11
16163,-0.161
16164,-0.117
16165,0.039
16166,-0.083
16167,-0.027
16168,-0.059
16169,-0.046
16170,-0.039
16171,-0.007
16172,0.164
16173,0.125
16174,-0.017
16175,-0.049
16176,-0.059
16177,0.0
16178,-0.002
16179,0.066
16180,0.005
16181,-0.107
16182,-0.032
16183,-0.09
16184,-0.039
16185,0.056
16186,0.017
16187,0.015
16188,0.049
16189,-0.002
16190,-0.151
16191,-0.059
16192,0.151
16193,-0.042
16194,-0.056
16195,-0.02
16196,-0.056
16197,0.017
16198,-0.024
16199,-0.112
16200,-0.134
16201,-0.039
16202,0.029
16203,0.0
16204,-0.317
16205,-0.188
16206,0.095
16207,-0.012
16208,-0.054
16209,-0.076
16210,0.115
16211,0.032
16212,-0.007
16213,-0.02
16214,-0.029
16215,0.103
16216,0.049
16217,-0.034
16218,0.046
16219,-0.1
16220,-0.083
16221,-0.049
16222,0.071
16223,0.09
16224,-0.066
16225,-0.027
16226,-0.085
16227,0.017
16228,0.049
16229,-0.068
16230,0.015
16231,0.066
16232,0.044
16233,0.017
16234,-0.007
16235,0.09
16236,0.088
16237,0.002
16238,0.024
16239,0.024
16240,0.012
16241,-0.051
16242,0.051
16243,0.046
16244,0.017
16245,0.029
16246,-0.029
16247,-0.063
16248,-0.017
16249,0.122
16250,-0.049
16251,-0.029
16252,0.071
16253,0.144
16254,0.056
16255,-0.12
16256,-0.032
16257,0.056
16258,0.007
16259,-0.1
16260,-0.039
16261,-0.034
16262,-0.054
16263,-0.027
16264,-0.076
16265,-0.115
16266,0.061
16267,0.122
16268,-0.027
16269,-0.007
16270,-0.017
16271,-0.059
16272,0.002
16273,-0.037
16274,-0.007
16275,0.059
16276,-0.139
16277,0.044
16278,-0.054
16279,-0.037
16280,-0.071
16281,-0.125
16282,-0.11
16283,0.046
16284,0.061
16285,-0.083
16286,-0.437
16287,-0.403
16288,-0.105
16289,0.259
16290,-0.049
16291,-0.127
16292,-0.063
16293,0.01
16294,0.156
16295,0.076
16296,0.095
16297,-0.022
16298,0.115
16299,0.183
16300,-0.037
16301,-0.051
16302,-0.037
16303,0.024
16304,-0.022
16305,-0.237
16306,-0.032
16307,0.125
16308,0.159
16309,0.049
16310,-0.024
16311,0.037
16312,-0.044
16313,-0.115
16314,-0.002
16315,0.044
16316,0.049
16317,-0.149
16318,-0.063
16319,-0.068
16320,-0.105
16321,-0.039
16322,-0.059
16323,-0.166
16324,-0.073
16325,-0.022
16326,-0.007
16327,-0.061
16328,0.046
16329,-0.005
16330,-0.139
16331,0.015
16332,0.027
16333,-0.002
16334,0.154
16335,0.137
16336,0.076
16337,0.059
16338,0.015
16339,0.034
16340,0.059
16341,-0.095
16342,-0.034
16343,-0.005
16344,0.056
16345,0.117
16346,-0.054
16347,0.054
16348,0.02
16349,-0.059
16350,-0.01
16351,-0.105
16352,-0.12
16353,0.022
16354,-0.166
16355,-0.022
16356,0.007
16357,-0.01
16358,0.09
16359,-0.159
16360,-0.044
16361,0.027
16362,0.01
16363,-0.007
16364,0.056
16365,0.037
16366,0.002
16367,-0.042
16368,-0.076
16369,-0.027
16370,-0.012
16371,0.149
16372,-0.049
16373,-0.142
16374,0.061
16375,0.088
16376,0.129
16377,-0.112
16378,-0.115
16379,0.034
16380,0.046
16381,0.044
16382,0.1
16383,0.115
16384,0.059
16385,0.005
16386,0.032
16387,0.039
16388,-0.005
16389,-0.005
16390,0.1
16391,0.046
16392,0.073
16393,0.078
16394,-0.017
16395,-0.042
16396,0.029
16397,0.027
16398,0.034
16399,0.049
16400,0.029
16401,-0.107
16402,0.027
16403,-0.056
16404,-0.161
16405,0.027
16406,0.105
16407,0.02
16408,0.12
16409,0.166
16410,0.022
16411,0.081
16412,0.137
16413,0.225
16414,0.142
16415,-0.176
16416,0.081
16417,0.093
16418,0.024
16419,0.059
16420,-0.002
16421,0.12
16422,0.144
16423,-0.042
16424,0.005
16425,-0.044
16426,0.066
16427,0.098
16428,0.005
16429,0.081
16430,-0.017
16431,0.073
16432,0.024
16433,-0.071
16434,-0.002
16435,0.054
16436,-0.005
16437,-0.029
16438,0.002
16439,-0.146
16440,-0.054
16441,-0.103
16442,-0.093
16443,-0.12
16444,-0.129
16445,0.205
16446,-0.02
16447,-0.242
16448,-0.034
16449,-0.024
16450,-0.059
16451,-0.125
16452,0.032
16453,0.051
16454,0.007
16455,-0.007
16456,0.005
16457,0.088
16458,0.044
16459,-0.151
16460,-0.078
16461,0.042
16462,-0.088
16463,-0.044
16464,-0.225
16465,-0.171
16466,0.076
16467,0.02
16468,0.037
16469,-0.049
16470,0.071
16471,-0.002
16472,0.073
16473,0.051
16474,0.125
16475,0.193
16476,0.149
16477,-0.007
16478,-0.007
16479,-0.059
16480,0.051
16481,0.022
16482,-0.095
16483,0.032
16484,0.049
16485,0.168
16486,0.09
16487,0.029
16488,0.051
16489,0.105
16490,0.059
16491,-0.022
16492,0.027
16493,0.056
16494,0.144
16495,0.164
16496,0.139
16497,0.088
16498,0.054
16499,0.09
16500,-0.007
16501,-0.095
16502,-0.095
16503,0.154
16504,0.0
16505,0.039
16506,0.029
16507,0.151
16508,-0.027
16509,0.076
16510,0.176
16511,0.037
16512,0.005
16513,0.017
16514,0.061
16515,0.154
16516,-0.046
16517,0.083
16518,0.049
16519,-0.005
16520,0.017
16521,0.032
16522,0.017
16523,-0.142
16524,-0.029
16525,0.12
16526,-0.068
16527,0.068
16528,0.022
16529,-0.049
16530,-0.032
16531,-0.11
16532,0.127
16533,0.049
16534,-0.066
16535,-0.081
16536,0.024
16537,-0.054
16538,-0.059
16539,-0.027
16540,0.017
16541,-0.161
16542,-0.298
16543,-0.247
16544,-0.115
16545,-0.017
16546,0.042
16547,-0.046
16548,-0.195
16549,-0.151
16550,-0.005
16551,0.132
16552,0.039
16553,0.01
16554,0.063
16555,-0.002
16556,0.125
16557,0.061
16558,0.078
16559,0.054
16560,-0.007
16561,-0.044
16562,-0.134
16563,-0.139
16564,-0.061
16565,0.024
16566,-0.093
16567,-0.088
16568,-0.032
16569,-0.024
16570,-0.112
16571,0.049
16572,0.01
16573,0.022
16574,0.042
16575,0.071
16576,0.117
16577,0.081
16578,0.068
16579,-0.017
16580,-0.044
16581,-0.081
16582,-0.066
16583,-0.088
16584,-0.015
16585,-0.037
16586,-0.059
16587,-0.007
16588,0.005
16589,0.015
16590,0.132
16591,0.012
16592,0.046
16593,0.061
16594,0.093
16595,0.254
16596,0.127
16597,0.203
16598,0.132
16599,0.051
16600,0.176
16601,0.217
16602,0.051
16603,0.056
16604,-0.061
16605,-0.095
16606,-0.02
16607,-0.044
16608,-0.088
16609,-0.142
16610,-0.132
16611,-0.154
16612,0.024
16613,0.02
16614,-0.017
16615,-0.144
16616,-0.061
16617,0.007
16618,-0.066
16619,-0.029
16620,-0.007
16621,0.059
16622,0.073
16623,-0.066
16624,0.073
16625,0.042
16626,-0.012
16627,0.078
16628,-0.11
16629,-0.125
16630,-0.059
16631,0.144
16632,-0.002
16633,-0.183
16634,-0.017
16635,0.049
16636,0.088
16637,-0.063
16638,-0.137
16639,0.046
16640,-0.076
16641,-0.022
16642,-0.063
16643,-0.061
16644,0.037
16645,0.005
16646,0.056
16647,-0.129
16648,0.002
16649,-0.056
16650,-0.056
16651,-0.046
16652,-0.056
16653,-0.098
16654,-0.051
16655,-0.076
16656,-0.061
16657,0.029
16658,0.173
16659,0.093
16660,-0.09
16661,0.085
16662,0.037
16663,-0.054
16664,0.066
16665,0.002
16666,-0.044
16667,0.125
16668,0.01
16669,0.01
16670,0.105
16671,0.049
16672,-0.044
16673,0.002
16674,0.068
16675,-0.032
16676,-0.122
16677,0.061
16678,0.098
16679,0.061
16680,0.083
16681,0.022
16682,0.044
16683,0.068
16684,0.068
16685,0.088
16686,0.146
16687,-0.042
16688,0.032
16689,-0.095
16690,0.076
16691,0.181
16692,0.073
16693,0.005
16694,0.029
16695,-0.042
16696,0.029
16697,0.024
16698,-0.007
16699,-0.01
16700,-0.142
16701,-0.078
16702,0.076
16703,-0.027
16704,-0.098
16705,0.017
16706,0.093
16707,0.0
16708,-0.137
16709,-0.007
16710,-0.122
16711,-0.088
16712,0.022
16713,0.037
16714,-0.085
16715,-0.081
16716,-0.071
16717,0.181
16718,0.076
16719,0.042
16720,-0.164
16721,0.037
16722,0.073
16723,-0.005
16724,0.0
16725,-0.027
16726,0.002
16727,-0.061
16728,-0.039
16729,-0.039
16730,0.024
16731,0.034
16732,0.068
16733,-0.059
16734,-0.049
16735,0.078
16736,0.039
16737,-0.088
16738,-0.005
16739,0.068
16740,0.054
16741,-0.176
16742,-0.049
16743,-0.046
16744,-0.056
16745,0.037
16746,0.032
16747,-0.017
16748,-0.1
16749,0.1
16750,-0.027
16751,-0.034
16752,0.093
16753,0.164
16754,-0.027
16755,0.049
16756,0.01
16757,0.083
16758,-0.02
16759,0.107
16760,0.093
16761,-0.007
16762,-0.071
16763,-0.149
16764,0.059
16765,-0.01
16766,-0.002
16767,-0.032
16768,-0.061
16769,-0.046
16770,-0.032
16771,0.093
16772,-0.002
16773,0.117
16774,0.144
16775,-0.051
16776,0.09
16777,0.029
16778,0.015
16779,0.088
16780,0.034
16781,0.081
16782,-0.044
16783,0.007
16784,0.059
16785,-0.049
16786,0.027
16787,0.071
16788,0.12
16789,0.022
16790,-0.002
16791,-0.005
16792,-0.066
16793,-0.027
16794,0.044
16795,0.044
16796,0.017
16797,0.076
16798,0.11
16799,0.132
16800,0.088
16801,-0.034
16802,-0.071
16803,-0.234
16804,-0.032
16805,0.0
16806,-0.059
16807,-0.01
16808,-0.227
16809,-0.061
16810,-0.083
16811,-0.103
16812,-0.112
16813,-0.002
16814,0.056
16815,-0.039
16816,0.029
16817,0.02
16818,-0.002
16819,-0.029
16820,0.073
16821,0.103
16822,0.088
16823,0.063
16824,-0.112
16825,-0.037
16826,-0.007
16827,-0.083
16828,-0.007
16829,0.012
16830,0.007
16831,0.076
16832,0.071
16833,-0.088
16834,0.034
16835,0.095
16836,0.02
16837,-0.007
16838,0.027
16839,0.02
16840,0.007
16841,0.024
16842,0.002
16843,0.007
16844,0.049
16845,0.056
16846,0.037
16847,0.007
16848,0.037
16849,-0.027
16850,0.039
16851,-0.002
16852,0.046
16853,0.007
16854,-0.042
16855,0.134
16856,0.068
16857,0.085
16858,0.037
16859,0.02
16860,-0.054
16861,0.0
16862,0.049
16863,-0.083
16864,-0.078
16865,0.02
16866,-0.015
16867,-0.1
16868,-0.117
16869,-0.039
16870,-0.068
16871,0.0
16872,-0.029
16873,-0.139
16874,0.076
16875,0.024
16876,0.127
16877,-0.005
16878,-0.012
16879,0.085
16880,0.007
16881,-0.005
16882,0.022
16883,-0.12
16884,-0.085
16885,-0.042
16886,0.107
16887,-0.034
16888,-0.112
16889,-0.037
16890,0.002
16891,0.171
16892,0.176
16893,0.044
16894,-0.078
16895,0.054
16896,-0.029
16897,0.032
16898,0.103
16899,0.139
16900,-0.015
16901,-0.066
16902,-0.171
16903,0.0
16904,0.088
16905,-0.01
16906,0.017
16907,0.078
16908,-0.088
16909,-0.078
16910,-0.127
16911,-0.134
16912,-0.01
16913,-0.071
16914,-0.037
16915,-0.059
16916,-0.034
16917,0.02
16918,0.034
16919,-0.024
16920,0.059
16921,-0.002
16922,-0.039
16923,0.046
16924,-0.037
16925,-0.054
16926,-0.12
16927,-0.11
16928,-0.122
16929,-0.166
16930,-0.183
16931,-0.046
16932,0.112
16933,-0.081
16934,-0.039
16935,0.054
16936,0.042
16937,0.01
16938,0.042
16939,0.044
16940,-0.01
16941,0.029
16942,-0.024
16943,-0.005
16944,-0.061
16945,0.051
16946,-0.042
16947,0.007
16948,-0.02
16949,-0.073
16950,-0.015
16951,-0.085
16952,-0.024
16953,-0.059
16954,-0.005
16955,-0.054
16956,-0.115
16957,0.039
16958,-0.061
16959,-0.042
16960,0.039
16961,-0.029
16962,0.015
16963,-0.081
16964,-0.161
16965,0.002
16966,-0.051
16967,-0.059
16968,-0.017
16969,-0.095
16970,-0.061
16971,0.098
16972,-0.002
16973,-0.1
16974,-0.208
16975,-0.166
16976,-0.183
16977,0.056
16978,0.083
16979,-0.107
16980,-0.122
16981,-0.151
16982,0.046
16983,-0.046
16984,0.015
16985,-0.002
16986,0.068
16987,0.024
16988,-0.095
16989,-0.022
16990,0.01
16991,-0.005
16992,0.0
16993,0.032
16994,0.02
16995,-0.005
16996,-0.078
16997,0.007
16998,0.09
16999,0.039
17000,0.105
17001,-0.071
17002,-0.095
17003,0.032
17004,-0.076
17005,-0.066
17006,-0.215
17007,-0.051
17008,-0.081
17009,0.027
17010,0.002
17011,-0.1
17012,-0.12
17013,-0.02
17014,0.022
17015,-0.044
17016,-0.066
17017,0.015
17018,0.042
17019,-0.01
17020,0.012
17021,0.129
17022,0.034
17023,0.017
17024,-0.066
17025,-0.022
17026,-0.125
17027,-0.054
17028,0.034
17029,0.076
17030,-0.105
17031,-0.129
17032,0.093
17033,-0.066
17034,-0.037
17035,0.051
17036,-0.078
17037,-0.059
17038,0.056
17039,-0.039
17040,0.046
17041,-0.051
17042,-0.007
17043,-0.007
17044,0.071
17045,0.01
17046,-0.049
17047,0.024
17048,-0.076
17049,-0.081
17050,-0.054
17051,-0.134
17052,-0.09
17053,-0.073
17054,-0.051
17055,-0.242
17056,-0.312
17057,0.017
17058,-0.063
17059,-0.002
17060,-0.037
17061,-0.002
17062,-0.12
17063,-0.007
17064,0.305
17065,0.142
17066,-0.144
17067,-0.046
17068,-0.015
17069,-0.039
17070,-0.063
17071,0.056
17072,0.208
17073,0.061
17074,0.083
17075,0.01
17076,-0.056
17077,0.0
17078,-0.022
17079,0.051
17080,0.02
17081,-0.071
17082,0.081
17083,0.105
17084,0.034
17085,-0.027
17086,-0.027
17087,-0.027
17088,-0.068
17089,-0.046
17090,-0.083
17091,-0.039
17092,-0.125
17093,0.149
17094,0.012
17095,-0.063
17096,-0.076
17097,0.171
17098,0.024
17099,-0.117
17100,0.142
17101,0.269
17102,0.103
17103,0.017
17104,0.085
17105,0.017
17106,0.007
17107,-0.044
17108,-0.061
17109,-0.015
17110,-0.073
17111,-0.002
17112,-0.042
17113,0.01
17114,0.032
17115,0.017
17116,-0.034
17117,-0.022
17118,0.137
17119,-0.01
17120,0.017
17121,-0.134
17122,-0.205
17123,-0.027
17124,0.142
17125,0.068
17126,-0.095
17127,0.046
17128,0.125
17129,0.015
17130,0.09
17131,-0.042
17132,-0.095
17133,-0.024
17134,0.032
17135,0.063
17136,-0.186
17137,-0.09
17138,0.112
17139,-0.027
17140,-0.051
17141,0.032
17142,-0.007
17143,-0.181
17144,-0.093
17145,-0.017
17146,0.117
17147,-0.032
17148,-0.122
17149,-0.164
17150,0.01
17151,0.11
17152,-0.234
17153,-0.19
17154,-0.054
17155,-0.1
17156,0.061
17157,-0.007
17158,-0.01
17159,-0.051
17160,0.061
17161,0.12
17162,-0.061
17163,-0.12
17164,0.1
17165,0.066
17166,-0.034
17167,-0.029
17168,-0.042
17169,0.012
17170,-0.093
17171,0.012
17172,0.012
17173,0.046
17174,-0.02
17175,0.005
17176,0.015
17177,-0.037
17178,-0.002
17179,-0.015
17180,0.022
17181,-0.012
17182,0.046
17183,-0.024
17184,0.173
17185,0.144
17186,0.127
17187,-0.09
17188,0.093
17189,0.166
17190,0.059
17191,-0.142
17192,0.002
17193,0.037
17194,0.088
17195,0.159
17196,0.095
17197,0.068
17198,0.046
17199,-0.071
17200,0.198
17201,0.095
17202,0.027
17203,0.024
17204,0.01
17205,0.015
17206,0.134
17207,0.073
17208,0.034
17209,0.002
17210,0.017
17211,0.051
17212,-0.156
17213,-0.164
17214,0.103
17215,0.073
17216,0.0
17217,-0.144
17218,0.015
17219,0.139
17220,-0.017
17221,-0.015
17222,0.015
17223,0.066
17224,0.063
17225,0.19
17226,0.029
17227,0.012
17228,0.051
17229,-0.01
17230,-0.029
17231,0.042
17232,-0.005
17233,-0.081
17234,-0.278
17235,-0.117
17236,0.066
17237,-0.066
17238,-0.251
17239,-0.034
17240,-0.044
17241,-0.068
17242,-0.015
17243,0.012
17244,0.105
17245,0.081
17246,-0.032
17247,0.095
17248,0.1
17249,-0.076
17250,0.081
17251,0.098
17252,-0.063
17253,0.034
17254,-0.042
17255,-0.073
17256,0.186
17257,-0.007
17258,0.139
17259,0.012
17260,-0.1
17261,-0.017
17262,0.071
17263,0.239
17264,-0.01
17265,-0.12
17266,0.012
17267,0.063
17268,0.024
17269,0.137
17270,0.0
17271,-0.002
17272,0.144
17273,0.261
17274,0.088
17275,-0.107
17276,-0.054
17277,-0.051
17278,-0.071
17279,0.012
17280,-0.037
17281,0.039
17282,0.078
17283,0.032
17284,0.01
17285,-0.042
17286,0.154
17287,0.09
17288,0.046
17289,-0.056
17290,0.029
17291,-0.027
17292,0.051
17293,0.027
17294,-0.249
17295,-0.068
17296,0.173
17297,-0.054
17298,-0.066
17299,0.098
17300,-0.002
17301,0.002
17302,0.034
17303,0.037
17304,-0.085
17305,0.027
17306,0.049
17307,-0.007
17308,0.049
17309,-0.071
17310,0.022
17311,0.081
17312,0.039
17313,-0.02
17314,-0.146
17315,-0.09
17316,-0.183
17317,-0.115
17318,0.171
17319,0.168
17320,-0.022
17321,-0.166
17322,-0.044
17323,0.093
17324,0.154
17325,0.007
17326,-0.078
17327,0.032
17328,-0.027
17329,0.032
17330,0.056
17331,-0.068
17332,-0.164
17333,0.007
17334,-0.037
17335,-0.139
17336,-0.061
17337,-0.066
17338,-0.117
17339,-0.051
17340,0.015
17341,-0.007
17342,-0.044
17343,0.007
17344,0.161
17345,-0.02
17346,0.159
17347,0.034
17348,0.098
17349,0.105
17350,0.193
17351,0.12
17352,0.085
17353,-0.002
17354,0.063
17355,0.071
17356,-0.024
17357,-0.01
17358,0.012
17359,-0.01
17360,0.017
17361,0.073
17362,0.125
17363,0.029
17364,0.01
17365,0.015
17366,0.115
17367,0.098
17368,0.042
17369,0.049
17370,0.037
17371,-0.039
17372,-0.027
17373,0.103
17374,0.081
17375,-0.002
17376,-0.037
17377,-0.068
17378,0.059
17379,0.022
17380,-0.034
17381,0.061
17382,0.02
17383,-0.029
17384,0.015
17385,-0.088
17386,0.027
17387,-0.002
17388,0.02
17389,-0.129
17390,-0.029
17391,-0.078
17392,-0.11
17393,-0.095
17394,0.034
17395,-0.139
17396,-0.044
17397,-0.171
17398,-0.002
17399,-0.088
17400,0.032
17401,0.02
17402,-0.01
17403,-0.032
17404,-0.063
17405,0.0
17406,0.193
17407,-0.007
17408,-0.259
17409,-0.063
17410,0.022
17411,-0.005
17412,-0.059
17413,0.002
17414,-0.117
17415,-0.012
17416,0.134
17417,-0.156
17418,-0.11
17419,0.027
17420,0.063
17421,0.015
17422,-0.039
17423,-0.11
17424,-0.032
17425,-0.037
17426,-0.154
17427,0.037
17428,-0.046
17429,0.032
17430,-0.015
17431,-0.015
17432,0.105
17433,-0.039
17434,-0.068
17435,-0.183
17436,-0.09
17437,-0.029
17438,0.022
17439,-0.129
17440,0.063
17441,0.088
17442,-0.029
17443,-0.005
17444,-0.098
17445,0.078
17446,0.137
17447,0.002
17448,0.049
17449,0.032
17450,0.051
17451,-0.037
17452,-0.127
17453,-0.015
17454,-0.002
17455,-0.027
17456,-0.09
17457,-0.122
17458,0.027
17459,-0.034
17460,-0.132
17461,0.002
17462,-0.032
17463,0.063
17464,0.078
17465,0.044
17466,0.054
17467,-0.032
17468,-0.159
17469,-0.071
17470,-0.022
17471,0.049
17472,-0.098
17473,-0.19
17474,0.027
17475,0.049
17476,-0.015
17477,0.005
17478,0.024
17479,0.012
17480,-0.002
17481,-0.073
17482,0.015
17483,0.027
17484,0.085
17485,0.168
17486,0.071
17487,0.032
17488,0.002
17489,-0.056
17490,0.01
17491,0.112
17492,0.154
17493,-0.166
17494,-0.203
17495,-0.112
17496,0.081
17497,0.017
17498,-0.2
