,0.022.1
15276,0.017
15277,-0.034
15278,0.017
15279,-0.029
15280,0.022
15281,0.01
15282,-0.022
15283,-0.005
15284,0.103
15285,0.1
15286,0.093
15287,0.029
15288,0.039
15289,0.071
15290,0.039
15291,0.061
15292,0.115
15293,0.022
15294,0.071
15295,-0.049
15296,-0.125
15297,-0.049
15298,-0.122
15299,-0.195
15300,-0.178
15301,0.015
15302,-0.037
15303,-0.066
15304,-0.093
15305,-0.078
15306,-0.078
15307,-0.015
15308,-0.049
15309,-0.029
15310,-0.02
15311,0.081
15312,-0.083
15313,-0.02
15314,-0.027
15315,0.022
15316,0.005
15317,-0.09
15318,-0.137
15319,-0.122
15320,-0.029
15321,-0.076
15322,-0.122
15323,-0.083
15324,-0.137
15325,-0.02
15326,-0.02
15327,0.032
15328,0.046
15329,-0.024
15330,0.022
15331,0.0
15332,-0.012
15333,0.01
15334,-0.02
15335,0.046
15336,-0.049
15337,-0.012
15338,0.007
15339,-0.022
15340,-0.024
15341,0.093
15342,-0.002
15343,0.051
15344,0.032
15345,-0.005
15346,0.1
15347,0.132
15348,0.034
15349,0.095
15350,0.176
15351,0.063
15352,0.005
15353,0.015
15354,0.044
15355,-0.022
15356,-0.005
15357,0.042
15358,-0.015
15359,-0.005
15360,0.037
15361,0.093
15362,0.032
15363,0.015
15364,-0.01
15365,0.046
15366,0.029
15367,0.007
15368,-0.007
15369,0.02
15370,0.042
15371,0.007
15372,0.103
15373,0.061
15374,0.039
15375,0.015
15376,0.071
15377,-0.029
15378,-0.017
15379,-0.012
15380,-0.037
15381,-0.088
15382,-0.083
15383,-0.037
15384,-0.066
15385,-0.051
15386,-0.093
15387,-0.095
15388,-0.103
15389,-0.112
15390,-0.049
15391,-0.005
15392,-0.066
15393,-0.081
15394,-0.063
15395,-0.107
15396,-0.071
15397,-0.134
15398,-0.137
15399,-0.09
15400,-0.085
15401,-0.093
15402,-0.051
15403,-0.081
15404,-0.059
15405,0.044
15406,-0.024
15407,0.09
15408,-0.044
15409,0.071
15410,0.024
15411,0.042
15412,0.039
15413,-0.037
15414,0.012
15415,-0.056
15416,-0.056
15417,-0.066
15418,-0.066
15419,-0.11
15420,-0.105
15421,-0.029
15422,-0.132
15423,-0.1
15424,-0.044
15425,0.032
15426,0.032
15427,0.051
15428,0.068
15429,0.103
15430,0.073
15431,0.049
15432,0.09
15433,0.034
15434,0.0
15435,0.076
15436,0.071
15437,0.063
15438,0.01
15439,0.015
15440,-0.015
15441,0.037
15442,-0.076
15443,-0.105
15444,-0.005
15445,0.027
15446,0.034
15447,-0.073
15448,-0.044
15449,0.129
15450,0.195
15451,0.078
15452,0.01
15453,0.032
15454,0.085
15455,0.037
15456,0.105
15457,0.02
15458,0.022
15459,-0.044
15460,-0.056
15461,-0.137
15462,-0.151
15463,-0.129
15464,0.012
15465,-0.073
15466,-0.095
15467,-0.056
15468,-0.015
15469,0.002
15470,-0.112
15471,0.039
15472,-0.095
15473,-0.142
15474,-0.186
15475,-0.129
15476,-0.125
15477,-0.027
15478,-0.022
15479,-0.107
15480,0.046
15481,0.054
15482,0.005
15483,-0.095
15484,-0.027
15485,0.012
15486,-0.042
15487,-0.002
15488,-0.015
15489,0.059
15490,0.005
15491,0.054
15492,-0.01
15493,-0.02
15494,-0.078
15495,0.09
15496,0.1
15497,-0.051
15498,-0.12
15499,-0.029
15500,0.029
15501,-0.078
15502,-0.125
15503,-0.063
15504,-0.051
15505,0.005
15506,-0.012
15507,0.034
15508,0.017
15509,0.024
15510,0.078
15511,0.015
15512,-0.078
15513,0.015
15514,0.032
15515,-0.02
15516,0.005
15517,0.037
15518,-0.049
15519,-0.049
15520,-0.083
15521,-0.105
15522,-0.012
15523,-0.02
15524,-0.098
15525,0.002
15526,-0.012
15527,0.01
15528,0.068
15529,0.022
15530,0.032
15531,0.085
15532,0.068
15533,0.154
15534,0.068
15535,0.022
15536,-0.044
15537,-0.015
15538,0.022
15539,0.007
15540,0.115
15541,0.007
15542,0.012
15543,0.022
15544,-0.037
15545,0.02
15546,0.017
15547,-0.029
15548,-0.029
15549,0.029
15550,0.005
15551,-0.022
15552,-0.005
15553,0.017
15554,-0.002
15555,-0.012
15556,-0.039
15557,-0.02
15558,-0.005
15559,-0.017
15560,-0.12
15561,-0.078
15562,-0.112
15563,-0.044
15564,0.054
15565,-0.164
15566,-0.071
15567,-0.044
15568,-0.046
15569,0.029
15570,-0.061
15571,-0.015
15572,-0.002
15573,0.02
15574,0.007
15575,-0.115
15576,-0.154
15577,-0.117
15578,-0.076
15579,-0.024
15580,-0.049
15581,-0.073
15582,-0.125
15583,-0.081
15584,-0.085
15585,-0.059
15586,0.029
15587,-0.054
15588,-0.042
15589,0.083
15590,-0.002
15591,0.059
15592,0.032
15593,0.015
15594,0.09
15595,0.078
15596,0.093
15597,0.098
15598,0.11
15599,0.059
15600,-0.059
15601,0.005
15602,-0.007
15603,0.029
15604,-0.044
15605,-0.122
15606,-0.171
15607,0.19
15608,0.139
15609,-0.085
15610,0.027
15611,0.007
15612,0.093
15613,0.073
15614,0.125
15615,0.227
15616,0.122
15617,0.007
15618,0.085
15619,0.01
15620,0.059
15621,0.056
15622,-0.02
15623,0.02
15624,-0.034
15625,-0.093
15626,0.017
15627,-0.022
15628,0.051
15629,0.078
15630,0.039
15631,0.137
15632,0.083
15633,0.037
15634,-0.059
15635,-0.085
15636,-0.051
15637,-0.029
15638,0.068
15639,0.002
15640,0.002
15641,-0.002
15642,-0.027
15643,0.002
15644,-0.071
15645,0.015
15646,-0.042
15647,-0.081
15648,-0.103
15649,-0.051
15650,-0.073
15651,-0.015
15652,-0.061
15653,-0.037
15654,-0.002
15655,0.007
15656,-0.022
15657,-0.095
15658,-0.029
15659,-0.098
15660,-0.037
15661,-0.056
15662,-0.073
15663,0.063
15664,-0.044
15665,-0.093
15666,-0.081
15667,-0.1
15668,-0.049
15669,0.061
15670,0.032
15671,-0.029
15672,-0.022
15673,0.037
15674,0.01
15675,-0.024
15676,-0.049
15677,0.034
15678,0.059
15679,-0.137
15680,-0.012
15681,0.037
15682,0.09
15683,0.002
15684,0.093
15685,0.095
15686,0.002
15687,-0.012
15688,-0.015
15689,0.056
15690,0.066
15691,0.12
15692,0.146
15693,0.09
15694,0.066
15695,-0.017
15696,-0.007
15697,0.115
15698,0.061
15699,0.051
15700,0.154
15701,0.132
15702,0.032
15703,0.034
15704,0.049
15705,0.02
15706,0.027
15707,0.01
15708,0.0
15709,0.022
15710,0.002
15711,0.039
15712,0.171
15713,0.002
15714,-0.076
15715,0.12
15716,-0.017
15717,0.095
15718,-0.01
15719,-0.061
15720,0.051
15721,-0.063
15722,-0.049
15723,-0.032
15724,-0.042
15725,-0.056
15726,-0.056
15727,-0.193
15728,-0.107
15729,-0.095
15730,0.012
15731,0.034
15732,-0.039
15733,-0.063
15734,0.046
15735,0.002
15736,0.037
15737,0.015
15738,-0.034
15739,-0.115
15740,-0.032
15741,-0.085
15742,-0.005
15743,0.01
15744,0.0
15745,-0.095
15746,-0.117
15747,-0.063
15748,0.029
15749,0.034
15750,-0.012
15751,0.005
15752,0.032
15753,0.027
15754,0.005
15755,0.115
15756,0.034
15757,-0.051
15758,0.066
15759,0.042
15760,0.002
15761,0.029
15762,-0.103
15763,0.032
15764,-0.037
15765,-0.059
15766,0.127
15767,-0.063
15768,-0.002
15769,0.115
15770,0.005
15771,0.173
15772,0.083
15773,0.093
15774,0.117
15775,0.046
15776,0.154
15777,0.156
15778,0.044
15779,0.051
15780,0.007
15781,0.042
15782,0.068
15783,0.09
15784,0.088
15785,-0.027
15786,-0.02
15787,0.081
15788,0.117
15789,0.054
15790,0.007
15791,0.078
15792,0.103
15793,0.054
15794,-0.044
15795,0.002
15796,0.1
15797,0.022
15798,-0.024
15799,0.022
15800,0.061
15801,0.044
15802,0.007
15803,-0.107
15804,-0.217
15805,0.007
15806,-0.01
15807,-0.217
15808,-0.051
15809,0.032
15810,0.166
15811,-0.007
15812,-0.291
15813,0.083
15814,0.063
15815,0.073
15816,0.083
15817,-0.017
15818,0.0
15819,-0.01
15820,-0.056
15821,-0.02
15822,0.029
15823,0.073
15824,0.017
15825,-0.085
15826,-0.002
15827,-0.076
15828,-0.088
15829,0.037
15830,-0.095
15831,0.044
15832,-0.01
15833,-0.029
15834,-0.002
15835,-0.02
15836,-0.005
15837,-0.049
15838,-0.066
15839,0.01
15840,-0.024
15841,-0.027
15842,-0.125
15843,-0.054
15844,-0.078
15845,-0.01
15846,0.015
15847,0.042
15848,0.015
15849,0.024
15850,0.049
15851,0.027
15852,0.02
15853,0.098
15854,0.164
15855,0.088
15856,0.117
15857,0.093
15858,0.032
15859,0.042
15860,0.115
15861,0.132
15862,0.02
15863,0.049
15864,0.012
15865,0.093
15866,0.122
15867,0.107
15868,0.032
15869,0.024
15870,0.098
15871,0.125
15872,0.034
15873,-0.142
15874,0.012
15875,0.066
15876,0.149
15877,0.032
15878,0.056
15879,0.112
15880,-0.042
15881,-0.034
15882,0.076
15883,0.039
15884,-0.068
15885,-0.015
15886,-0.017
15887,-0.105
15888,-0.037
15889,0.01
15890,0.044
15891,0.005
15892,-0.088
15893,0.051
15894,0.049
15895,0.039
15896,0.02
15897,0.027
15898,-0.044
15899,0.051
15900,0.085
15901,-0.071
15902,0.044
15903,0.063
15904,-0.142
15905,-0.1
15906,-0.022
15907,-0.015
15908,-0.188
15909,-0.076
15910,-0.002
15911,-0.1
15912,-0.142
15913,-0.02
15914,0.032
15915,-0.059
15916,-0.022
15917,0.01
15918,-0.029
15919,-0.105
15920,-0.061
15921,0.042
15922,-0.037
15923,-0.005
15924,-0.032
15925,-0.039
15926,-0.049
15927,-0.078
15928,0.083
15929,0.024
15930,-0.066
15931,-0.022
15932,-0.002
15933,-0.01
15934,0.01
15935,0.049
15936,-0.02
15937,-0.049
15938,0.024
15939,0.09
15940,-0.034
15941,0.051
15942,0.049
15943,-0.12
15944,0.056
15945,0.039
15946,0.037
15947,0.146
15948,-0.005
15949,-0.134
15950,-0.049
15951,0.083
15952,0.061
15953,-0.083
15954,0.081
15955,0.122
15956,0.103
15957,0.168
15958,0.054
15959,0.1
15960,0.103
15961,0.044
15962,0.112
15963,0.01
15964,-0.105
15965,0.076
15966,0.015
15967,-0.017
15968,0.051
15969,0.0
15970,0.125
15971,0.066
15972,-0.081
15973,0.063
15974,0.049
15975,0.098
15976,0.054
15977,-0.017
15978,0.027
15979,-0.054
15980,0.039
15981,0.027
15982,-0.078
15983,-0.059
15984,-0.066
15985,-0.105
15986,-0.161
15987,0.0
15988,0.0
15989,-0.142
15990,-0.146
15991,0.0
15992,-0.005
15993,-0.024
15994,-0.085
15995,-0.024
15996,-0.01
15997,0.002
15998,0.051
15999,-0.1
16000,-0.056
16001,-0.024
16002,-0.049
16003,-0.066
16004,-0.056
16005,-0.046
16006,-0.137
16007,-0.066
16008,-0.022
16009,-0.066
16010,-0.061
16011,-0.005
16012,-0.032
16013,-0.127
16014,-0.022
16015,-0.007
16016,0.002
16017,-0.051
16018,0.044
16019,0.051
16020,-0.007
16021,0.0
16022,0.02
16023,-0.032
16024,0.002
16025,-0.02
16026,-0.073
16027,-0.071
16028,-0.027
16029,-0.12
16030,0.127
16031,0.078
16032,0.037
16033,0.059
16034,0.098
16035,0.007
16036,0.034
16037,0.098
16038,0.09
16039,0.068
16040,0.046
16041,0.037
16042,0.11
16043,0.051
16044,0.01
16045,0.098
16046,-0.059
16047,0.076
16048,0.039
16049,0.027
16050,-0.046
16051,-0.034
16052,0.005
16053,-0.002
16054,-0.093
16055,-0.051
16056,0.071
16057,0.1
16058,-0.037
16059,0.017
16060,0.095
16061,0.017
16062,-0.054
16063,-0.039
16064,-0.12
16065,0.029
16066,0.076
16067,-0.012
16068,-0.071
16069,-0.063
16070,-0.034
16071,0.012
16072,-0.029
16073,0.02
16074,0.029
16075,-0.051
16076,-0.01
16077,0.012
16078,-0.034
16079,-0.137
16080,-0.105
16081,-0.034
16082,-0.024
16083,-0.107
16084,-0.137
16085,-0.117
16086,-0.144
16087,-0.034
16088,-0.09
16089,-0.137
16090,-0.107
16091,-0.117
16092,-0.088
16093,-0.088
16094,-0.095
16095,-0.137
16096,-0.002
16097,0.098
16098,-0.032
16099,0.034
16100,0.186
16101,-0.02
16102,-0.01
16103,-0.039
16104,-0.061
16105,-0.015
16106,0.049
16107,0.02
16108,0.015
16109,-0.059
16110,-0.005
16111,0.007
16112,-0.032
16113,0.02
16114,0.049
16115,0.059
16116,0.037
16117,-0.01
16118,0.007
16119,0.076
16120,0.037
16121,-0.071
16122,0.037
16123,0.078
16124,0.029
16125,0.027
16126,-0.022
16127,0.034
16128,-0.083
16129,-0.095
16130,0.027
16131,0.066
16132,0.032
16133,0.046
16134,0.044
16135,0.029
16136,0.056
16137,0.049
16138,-0.005
16139,0.115
16140,0.149
16141,0.081
16142,0.11
16143,0.098
16144,0.039
16145,0.039
16146,-0.029
16147,0.017
16148,-0.01
16149,0.012
16150,-0.02
16151,-0.088
16152,-0.132
16153,-0.042
16154,-0.029
16155,-0.039
16156,-0.061
16157,-0.017
16158,-0.056
16159,-0.093
16160,-0.09
16161,-0.02
16162,0.037
16163,-0.002
16164,-0.049
16165,-0.017
16166,0.042
16167,-0.054
16168,-0.129
16169,-0.066
16170,-0.034
16171,-0.078
16172,-0.068
16173,-0.015
16174,-0.046
16175,0.005
16176,-0.044
16177,-0.09
16178,-0.02
16179,0.027
16180,0.063
16181,0.076
16182,-0.037
16183,-0.059
16184,-0.005
16185,-0.01
16186,-0.037
16187,0.032
16188,-0.068
16189,-0.059
16190,-0.024
16191,-0.076
16192,-0.081
16193,0.029
16194,-0.029
16195,-0.076
16196,0.049
16197,0.017
16198,-0.032
16199,-0.02
16200,0.039
16201,0.027
16202,0.012
16203,0.044
16204,0.02
16205,0.022
16206,0.088
16207,0.076
16208,-0.029
16209,-0.02
16210,0.029
16211,-0.022
16212,-0.061
16213,0.032
16214,0.132
16215,0.186
16216,0.107
16217,-0.007
16218,0.071
16219,0.093
16220,0.076
16221,0.144
16222,0.029
16223,0.056
16224,0.073
16225,-0.002
16226,-0.012
16227,0.046
16228,0.046
16229,0.005
16230,0.059
16231,0.059
16232,0.015
16233,-0.005
16234,-0.1
16235,-0.083
16236,0.015
16237,-0.007
16238,0.032
16239,-0.059
16240,0.015
16241,0.056
16242,0.039
16243,0.039
16244,-0.068
16245,-0.059
16246,0.01
16247,-0.042
16248,-0.095
16249,0.027
16250,0.015
16251,-0.059
16252,-0.137
16253,-0.1
16254,-0.012
16255,-0.02
16256,-0.044
16257,-0.071
16258,-0.171
16259,-0.073
16260,-0.056
16261,-0.11
16262,-0.002
16263,-0.027
16264,-0.029
16265,-0.059
16266,-0.068
16267,0.081
16268,0.005
16269,-0.049
16270,-0.122
16271,-0.039
16272,-0.015
16273,-0.051
16274,-0.146
16275,-0.1
16276,-0.059
16277,0.01
16278,0.088
16279,-0.061
16280,0.107
16281,-0.015
16282,-0.017
16283,0.078
16284,-0.044
16285,-0.007
16286,0.042
16287,0.049
16288,0.02
16289,0.032
16290,0.037
16291,0.073
16292,0.024
16293,0.015
16294,-0.068
16295,-0.024
16296,0.085
16297,-0.02
16298,-0.005
16299,0.051
16300,0.051
16301,-0.017
16302,0.098
16303,0.164
16304,0.146
16305,0.105
16306,0.076
16307,0.002
16308,0.022
16309,0.054
16310,0.132
16311,0.071
16312,-0.024
16313,0.168
16314,0.071
16315,-0.078
16316,0.039
16317,0.017
16318,-0.039
16319,0.037
16320,0.088
16321,-0.059
16322,-0.017
16323,-0.012
16324,-0.044
16325,0.051
16326,-0.029
16327,0.066
16328,-0.056
16329,-0.151
16330,-0.02
16331,-0.015
16332,-0.056
16333,-0.051
16334,-0.017
16335,-0.09
16336,-0.061
16337,-0.125
16338,0.146
16339,0.02
16340,-0.146
16341,-0.09
16342,-0.022
16343,-0.054
16344,-0.068
16345,-0.088
16346,0.024
16347,-0.093
16348,-0.142
16349,-0.059
16350,-0.024
16351,-0.007
16352,0.024
16353,-0.039
16354,-0.042
16355,-0.012
16356,-0.085
16357,-0.117
16358,-0.005
16359,-0.051
16360,-0.01
16361,-0.012
16362,-0.032
16363,-0.066
16364,0.007
16365,0.059
16366,-0.002
16367,0.017
16368,0.0
16369,0.022
16370,-0.022
16371,0.054
16372,-0.015
16373,-0.032
16374,-0.017
16375,0.007
16376,0.12
16377,0.151
16378,-0.002
16379,0.09
16380,-0.005
16381,0.09
16382,0.059
16383,0.007
16384,0.015
16385,-0.002
16386,0.015
16387,0.071
16388,0.027
16389,0.083
16390,0.071
16391,0.039
16392,0.044
16393,0.049
16394,0.103
16395,0.027
16396,0.139
16397,-0.093
16398,-0.09
16399,0.11
16400,0.142
16401,-0.059
16402,0.024
16403,0.061
16404,0.146
16405,0.034
16406,-0.046
16407,0.127
16408,0.105
16409,0.059
16410,-0.037
16411,-0.044
16412,0.085
16413,-0.012
16414,0.002
16415,-0.115
16416,-0.088
16417,0.017
16418,0.017
16419,-0.061
16420,-0.078
16421,-0.044
16422,0.073
16423,-0.059
16424,-0.044
16425,0.007
16426,0.061
16427,0.034
16428,-0.005
16429,-0.012
16430,-0.107
16431,-0.017
16432,0.039
16433,-0.134
16434,-0.11
16435,-0.039
16436,0.081
16437,-0.054
16438,-0.09
16439,-0.005
16440,-0.024
16441,-0.039
16442,0.095
16443,0.007
16444,0.039
16445,-0.007
16446,0.051
16447,-0.017
16448,0.042
16449,0.051
16450,0.037
16451,0.046
16452,-0.132
16453,0.02
16454,-0.059
16455,-0.066
16456,0.103
16457,0.059
16458,0.015
16459,-0.098
16460,-0.093
16461,0.002
16462,0.127
16463,0.083
16464,-0.11
16465,0.098
16466,0.125
16467,0.061
16468,-0.032
16469,0.083
16470,0.112
16471,0.066
16472,-0.002
16473,0.032
16474,0.029
16475,-0.083
16476,0.095
16477,0.132
16478,-0.11
16479,-0.105
16480,0.081
16481,0.195
16482,-0.117
16483,-0.056
16484,0.076
16485,0.11
16486,-0.059
16487,-0.085
16488,0.115
16489,0.066
16490,-0.105
16491,0.0
16492,-0.049
16493,-0.046
16494,-0.037
16495,-0.061
16496,-0.024
16497,-0.042
16498,-0.01
16499,0.034
16500,-0.01
16501,0.017
16502,0.046
16503,0.049
16504,-0.12
16505,-0.081
16506,-0.054
16507,0.022
16508,-0.056
16509,-0.066
16510,-0.066
16511,-0.066
16512,-0.083
16513,-0.088
16514,-0.107
16515,-0.132
16516,-0.088
16517,-0.12
16518,-0.015
16519,-0.107
16520,-0.073
16521,-0.044
16522,0.0
16523,-0.039
16524,-0.054
16525,0.007
16526,0.015
16527,-0.042
16528,-0.015
16529,0.049
16530,-0.02
16531,-0.002
16532,-0.017
16533,-0.093
16534,-0.081
16535,-0.02
16536,-0.054
16537,-0.112
16538,-0.178
16539,-0.149
16540,0.002
16541,-0.042
16542,-0.095
16543,0.061
16544,-0.022
16545,-0.073
16546,-0.017
16547,-0.012
16548,0.078
16549,0.117
16550,0.02
16551,-0.112
16552,-0.029
16553,0.054
16554,0.032
16555,-0.024
16556,-0.056
16557,0.01
16558,0.059
16559,0.015
16560,-0.007
16561,0.063
16562,0.01
16563,-0.049
16564,0.073
16565,0.066
16566,0.017
16567,0.117
16568,0.054
16569,0.088
16570,0.022
16571,0.071
16572,0.068
16573,-0.024
16574,0.076
16575,-0.034
16576,0.034
16577,-0.015
16578,0.039
16579,-0.046
16580,-0.078
16581,-0.029
16582,0.005
16583,0.005
16584,-0.073
16585,-0.103
16586,0.034
16587,-0.044
16588,-0.085
16589,0.046
16590,-0.022
16591,-0.002
16592,-0.022
16593,0.012
16594,0.012
16595,-0.022
16596,-0.02
16597,-0.054
16598,-0.09
16599,-0.039
16600,-0.103
16601,-0.027
16602,-0.073
16603,-0.044
16604,-0.024
16605,-0.034
16606,-0.168
16607,-0.022
16608,0.039
16609,0.083
16610,-0.012
16611,-0.037
16612,0.042
16613,-0.044
16614,0.0
16615,-0.105
16616,-0.12
16617,-0.024
16618,-0.005
16619,-0.046
16620,-0.054
16621,-0.044
16622,0.0
16623,-0.027
16624,0.034
16625,-0.071
16626,-0.039
16627,0.083
16628,0.063
16629,-0.029
16630,0.027
16631,0.037
16632,0.024
16633,0.051
16634,-0.02
16635,-0.024
16636,0.02
16637,0.042
16638,0.029
16639,-0.049
16640,0.01
16641,0.073
16642,0.01
16643,0.088
16644,0.083
16645,0.071
16646,0.176
16647,0.024
16648,0.081
16649,0.142
16650,0.078
16651,0.115
16652,0.076
16653,0.0
16654,0.02
16655,0.007
16656,-0.002
16657,-0.037
16658,0.056
16659,0.056
16660,0.032
16661,0.115
16662,-0.02
16663,0.01
16664,0.01
16665,0.017
16666,0.039
16667,0.012
16668,0.081
16669,0.068
16670,0.017
16671,0.059
16672,0.022
16673,0.012
16674,0.015
16675,-0.01
16676,-0.112
16677,-0.071
16678,-0.034
16679,-0.125
16680,-0.088
16681,-0.061
16682,-0.2
16683,-0.054
16684,0.088
16685,-0.107
16686,-0.081
16687,-0.054
16688,-0.11
16689,0.078
16690,0.007
16691,0.107
16692,0.12
16693,-0.007
16694,0.061
16695,0.022
16696,-0.088
16697,0.0
16698,-0.027
16699,0.068
16700,0.056
16701,-0.105
16702,0.063
16703,0.059
16704,-0.076
16705,0.034
16706,-0.002
16707,0.024
16708,-0.049
16709,-0.085
16710,0.081
16711,0.103
16712,0.073
16713,0.054
16714,0.059
16715,0.1
16716,0.012
16717,-0.037
16718,-0.017
16719,0.007
16720,0.015
16721,0.002
16722,0.027
16723,0.063
16724,-0.005
16725,0.037
16726,0.017
16727,0.063
16728,0.061
16729,0.125
16730,0.042
16731,0.112
16732,0.081
16733,0.068
16734,0.112
16735,-0.068
16736,-0.107
16737,0.046
16738,0.037
16739,-0.007
16740,0.01
16741,0.051
16742,0.078
16743,0.017
16744,0.051
16745,0.1
16746,-0.024
16747,0.024
16748,0.129
16749,0.093
16750,0.051
16751,-0.029
16752,0.044
16753,0.007
16754,0.061
16755,0.032
16756,0.039
16757,0.02
16758,-0.098
16759,-0.103
16760,-0.007
16761,-0.066
16762,-0.051
16763,-0.066
16764,-0.042
16765,-0.027
16766,-0.112
16767,-0.002
16768,-0.068
16769,0.005
16770,0.017
16771,-0.073
16772,-0.046
16773,0.066
16774,-0.049
16775,-0.105
16776,-0.029
16777,-0.071
16778,-0.046
16779,0.002
16780,-0.02
16781,-0.01
16782,-0.098
16783,-0.095
16784,-0.122
16785,0.017
16786,0.078
16787,0.007
16788,-0.024
16789,0.02
16790,0.093
16791,0.125
16792,0.056
16793,0.046
16794,0.034
16795,0.068
16796,0.073
16797,-0.002
16798,-0.012
16799,-0.046
16800,0.007
16801,0.024
16802,0.002
16803,0.037
16804,-0.02
16805,-0.073
16806,0.007
16807,0.061
16808,-0.034
16809,0.042
16810,-0.02
16811,0.017
16812,0.083
16813,0.049
16814,0.107
16815,0.0
16816,0.029
16817,0.073
16818,0.042
16819,-0.039
16820,0.007
16821,0.044
16822,0.11
16823,-0.083
16824,0.042
16825,0.005
16826,-0.037
16827,0.22
16828,0.088
16829,0.017
16830,0.071
16831,0.127
16832,-0.024
16833,0.083
16834,0.112
16835,-0.117
16836,-0.044
16837,0.005
16838,-0.01
16839,-0.168
16840,-0.066
16841,0.044
16842,-0.103
16843,-0.059
16844,-0.007
16845,-0.11
16846,-0.1
16847,0.042
16848,0.049
16849,-0.01
16850,-0.044
16851,0.017
16852,0.024
16853,-0.024
16854,-0.027
16855,-0.071
16856,0.024
16857,-0.015
16858,-0.037
16859,-0.078
16860,-0.059
16861,-0.156
16862,-0.09
16863,-0.054
16864,-0.137
16865,-0.071
16866,-0.046
16867,-0.056
16868,-0.12
16869,-0.042
16870,-0.032
16871,-0.076
16872,-0.083
16873,-0.039
16874,0.007
16875,-0.005
16876,0.042
16877,-0.085
16878,-0.049
16879,-0.098
16880,-0.073
16881,-0.015
16882,-0.078
16883,-0.068
16884,-0.068
16885,-0.022
16886,-0.071
16887,0.039
16888,-0.037
16889,-0.051
16890,-0.01
16891,-0.029
16892,0.027
16893,0.044
16894,0.042
16895,0.027
16896,0.002
16897,0.054
16898,0.005
16899,0.037
16900,0.02
16901,-0.01
16902,0.012
16903,0.049
16904,-0.02
16905,-0.005
16906,-0.02
16907,0.054
16908,0.081
16909,0.032
16910,0.01
16911,0.024
16912,0.039
16913,0.017
16914,0.078
16915,0.063
16916,0.11
16917,0.034
16918,-0.005
16919,0.017
16920,0.012
16921,0.044
16922,0.059
16923,0.027
16924,-0.012
16925,-0.107
16926,-0.117
16927,-0.073
16928,-0.125
16929,-0.051
16930,0.017
16931,0.049
16932,-0.054
16933,-0.068
16934,0.051
16935,0.054
16936,0.022
16937,-0.11
16938,-0.034
16939,0.024
16940,-0.002
16941,-0.085
16942,-0.112
16943,-0.125
16944,-0.122
16945,-0.132
16946,-0.107
16947,-0.117
16948,-0.115
16949,-0.051
16950,-0.01
16951,-0.027
16952,0.0
16953,-0.032
16954,-0.093
16955,-0.005
16956,0.09
16957,-0.005
16958,-0.103
16959,-0.042
16960,-0.083
16961,-0.078
16962,-0.059
16963,-0.088
16964,-0.081
16965,-0.125
16966,-0.027
16967,0.002
16968,0.049
16969,-0.02
16970,-0.01
16971,0.078
16972,0.027
16973,0.007
16974,0.063
16975,0.044
16976,0.012
16977,0.054
16978,0.046
16979,-0.051
16980,0.044
16981,-0.002
16982,-0.012
16983,-0.059
16984,0.0
16985,-0.034
16986,0.029
16987,0.066
16988,0.012
16989,0.044
16990,0.042
16991,0.078
16992,0.017
16993,0.129
16994,0.168
16995,0.066
16996,0.105
16997,0.115
16998,0.137
16999,0.085
17000,-0.015
17001,-0.012
17002,0.061
17003,0.042
17004,-0.007
17005,0.0
17006,0.007
17007,0.076
17008,-0.012
17009,-0.029
17010,-0.005
17011,0.012
17012,0.049
17013,-0.034
17014,-0.054
17015,0.061
17016,0.095
17017,0.029
17018,0.034
17019,-0.068
17020,0.037
17021,0.015
17022,-0.081
17023,-0.049
17024,-0.068
17025,-0.024
17026,-0.063
17027,-0.115
17028,-0.061
17029,-0.002
17030,-0.022
17031,-0.061
17032,-0.024
17033,-0.005
17034,0.056
17035,-0.063
17036,-0.032
17037,0.042
17038,-0.039
17039,-0.078
17040,0.032
17041,-0.085
17042,-0.059
17043,-0.117
17044,-0.044
17045,-0.002
17046,0.01
17047,-0.063
17048,-0.049
17049,0.002
17050,-0.007
17051,-0.012
17052,-0.024
17053,0.037
17054,-0.051
17055,-0.017
17056,0.081
17057,-0.024
17058,0.042
17059,0.01
17060,0.017
17061,0.039
17062,0.056
17063,-0.015
17064,0.007
17065,0.076
17066,0.039
17067,0.098
17068,0.039
17069,0.0
17070,0.083
17071,-0.015
17072,-0.015
17073,0.078
17074,0.168
17075,-0.046
17076,-0.059
17077,0.073
17078,0.029
17079,0.032
17080,0.059
17081,-0.032
17082,0.024
17083,0.051
17084,0.083
17085,0.078
17086,-0.002
17087,0.056
17088,0.049
17089,0.037
17090,0.085
17091,0.159
17092,0.068
17093,0.066
17094,0.09
17095,0.1
17096,0.122
17097,0.063
17098,0.027
17099,-0.01
17100,0.017
17101,-0.085
17102,-0.081
17103,-0.061
17104,-0.149
17105,-0.068
17106,0.005
17107,0.061
17108,-0.068
17109,-0.024
17110,0.242
17111,0.088
17112,-0.2
17113,-0.103
17114,0.12
17115,0.166
17116,0.034
17117,-0.024
17118,0.039
17119,0.044
17120,-0.007
17121,-0.059
17122,-0.024
17123,0.054
17124,-0.056
17125,-0.259
17126,-0.168
17127,-0.168
17128,-0.112
17129,-0.039
17130,-0.164
17131,-0.081
17132,-0.1
17133,0.022
17134,-0.015
17135,-0.073
17136,0.088
17137,0.007
17138,-0.015
17139,0.076
17140,-0.002
