,0.037.1
16797,-0.024
16798,0.068
16799,-0.022
16800,-0.166
16801,0.01
16802,0.11
16803,0.044
16804,-0.117
16805,-0.134
16806,0.015
16807,-0.073
16808,-0.12
16809,-0.1
16810,-0.012
16811,-0.105
16812,-0.144
16813,-0.142
16814,-0.044
16815,0.056
16816,-0.117
16817,-0.005
16818,-0.071
16819,-0.085
16820,-0.081
16821,-0.049
16822,0.078
16823,0.017
16824,0.037
16825,0.034
16826,-0.122
16827,0.063
16828,0.071
16829,-0.002
16830,0.027
16831,-0.105
16832,0.044
16833,0.007
16834,-0.039
16835,-0.029
16836,-0.051
16837,0.002
16838,0.029
16839,-0.054
16840,-0.051
16841,0.007
16842,0.071
16843,0.095
16844,0.098
16845,0.022
16846,0.117
16847,0.11
16848,0.049
16849,0.115
16850,-0.054
16851,0.034
16852,-0.002
16853,0.039
16854,0.044
16855,-0.044
16856,0.005
16857,-0.117
16858,-0.071
16859,0.02
16860,-0.007
16861,0.0
16862,0.046
16863,0.024
16864,-0.066
16865,0.042
16866,0.105
16867,0.002
16868,-0.02
16869,-0.044
16870,0.01
16871,-0.029
16872,-0.125
16873,-0.034
16874,-0.059
16875,-0.037
16876,-0.046
16877,-0.12
16878,-0.198
16879,-0.034
16880,-0.024
16881,-0.024
16882,-0.059
16883,-0.029
16884,-0.034
16885,-0.042
16886,-0.005
16887,0.005
16888,0.017
16889,-0.029
16890,0.073
16891,-0.066
16892,0.02
16893,-0.007
16894,-0.154
16895,-0.088
16896,0.039
16897,0.02
16898,0.015
16899,-0.066
16900,-0.078
16901,0.054
16902,0.076
16903,-0.02
16904,-0.12
16905,0.039
16906,0.168
16907,0.063
16908,0.0
16909,0.032
16910,0.039
16911,0.156
16912,-0.073
16913,0.071
16914,0.105
16915,0.005
16916,-0.046
16917,-0.012
16918,0.051
16919,0.117
16920,0.032
16921,0.015
16922,-0.039
16923,0.037
16924,0.161
16925,-0.007
16926,0.0
16927,0.059
16928,0.024
16929,-0.071
16930,-0.017
16931,0.078
16932,-0.017
16933,-0.027
16934,-0.029
16935,-0.027
16936,0.024
16937,-0.037
16938,0.022
16939,0.027
16940,-0.017
16941,0.024
16942,0.066
16943,0.071
16944,0.098
16945,0.125
16946,0.09
16947,0.056
16948,0.002
16949,0.012
16950,0.083
16951,0.027
16952,-0.088
16953,-0.088
16954,-0.032
16955,-0.01
16956,-0.056
16957,-0.063
16958,-0.095
16959,-0.063
16960,0.139
16961,-0.005
16962,-0.107
16963,-0.029
16964,-0.1
16965,-0.073
16966,0.01
16967,-0.024
16968,-0.037
16969,0.093
16970,-0.037
16971,0.017
16972,-0.095
16973,-0.061
16974,-0.01
16975,-0.027
16976,-0.017
16977,-0.054
16978,-0.017
16979,-0.073
16980,-0.042
16981,-0.093
16982,-0.029
16983,-0.022
16984,0.002
16985,0.122
16986,-0.002
16987,-0.017
16988,0.007
16989,-0.044
16990,0.012
16991,0.005
16992,0.039
16993,-0.066
16994,-0.044
16995,0.012
16996,-0.073
16997,-0.063
16998,0.02
16999,-0.01
17000,-0.024
17001,-0.051
17002,0.076
17003,0.063
17004,0.002
17005,0.127
17006,0.054
17007,0.027
17008,0.078
17009,0.051
17010,0.093
17011,-0.012
17012,0.002
17013,0.078
17014,0.078
17015,0.049
17016,0.007
17017,-0.034
17018,0.024
17019,0.039
17020,0.056
17021,-0.01
17022,-0.042
17023,-0.059
17024,0.054
17025,-0.063
17026,0.017
17027,0.132
17028,0.073
17029,-0.002
17030,0.005
17031,0.161
17032,0.049
17033,-0.088
17034,-0.071
17035,-0.007
17036,-0.027
17037,-0.059
17038,-0.066
17039,0.002
17040,0.01
17041,0.005
17042,-0.032
17043,0.02
17044,-0.024
17045,0.01
17046,-0.054
17047,-0.073
17048,0.051
17049,0.071
17050,0.029
17051,-0.085
17052,-0.146
17053,-0.042
17054,-0.044
17055,-0.11
17056,-0.059
17057,-0.122
17058,-0.151
17059,-0.137
17060,-0.122
17061,-0.039
17062,-0.083
17063,0.01
17064,-0.085
17065,-0.112
17066,0.02
17067,-0.017
17068,0.02
17069,-0.024
17070,0.017
17071,-0.01
17072,0.02
17073,-0.068
17074,0.093
17075,0.044
17076,-0.054
17077,0.085
17078,-0.049
17079,0.066
17080,-0.037
17081,0.005
17082,-0.173
17083,-0.044
17084,-0.059
17085,0.076
17086,0.117
17087,0.105
17088,-0.017
17089,0.024
17090,-0.039
17091,0.037
17092,0.061
17093,-0.01
17094,0.149
17095,0.146
17096,-0.015
17097,0.122
17098,0.039
17099,-0.098
17100,-0.061
17101,0.066
17102,0.02
17103,0.039
17104,0.105
17105,-0.042
17106,-0.044
17107,0.076
17108,0.1
17109,0.103
17110,0.073
17111,-0.005
17112,-0.012
17113,-0.044
17114,0.073
17115,-0.024
17116,-0.095
17117,0.002
17118,0.002
17119,-0.071
17120,-0.078
17121,-0.105
17122,-0.112
17123,0.029
17124,0.027
17125,0.002
17126,-0.059
17127,-0.027
17128,-0.066
17129,-0.027
17130,0.037
17131,0.027
17132,-0.071
17133,0.007
17134,-0.005
17135,-0.122
17136,-0.083
17137,-0.042
17138,-0.149
17139,-0.188
17140,0.024
17141,-0.081
17142,-0.22
17143,-0.056
17144,-0.068
17145,-0.127
17146,-0.164
17147,-0.09
17148,0.059
17149,-0.068
17150,-0.068
17151,-0.007
17152,-0.037
17153,0.005
17154,-0.063
17155,-0.056
17156,0.007
17157,0.051
17158,0.088
17159,0.005
17160,0.0
17161,0.068
17162,-0.007
17163,-0.11
17164,0.007
17165,0.01
17166,-0.049
17167,0.017
17168,-0.078
17169,0.029
17170,0.024
17171,0.007
17172,0.034
17173,-0.09
17174,0.017
17175,-0.093
17176,-0.066
17177,-0.034
17178,0.029
17179,-0.002
17180,-0.054
17181,0.112
17182,0.024
17183,-0.005
17184,0.039
17185,-0.017
17186,0.042
17187,0.103
17188,0.056
17189,0.042
17190,0.029
17191,0.098
17192,0.083
17193,0.103
17194,0.073
17195,0.098
17196,0.159
17197,0.139
17198,-0.059
17199,0.037
17200,0.107
17201,0.051
17202,-0.056
17203,-0.107
17204,0.076
17205,0.012
17206,-0.088
17207,-0.046
17208,0.007
17209,0.129
17210,0.112
17211,0.068
17212,-0.017
17213,-0.017
17214,0.068
17215,-0.049
17216,-0.042
17217,0.059
17218,-0.029
17219,-0.068
17220,-0.034
17221,-0.017
17222,-0.146
17223,-0.024
17224,-0.107
17225,-0.071
17226,-0.112
17227,-0.076
17228,-0.044
17229,-0.2
17230,0.005
17231,0.042
17232,-0.127
17233,-0.071
17234,0.046
17235,-0.02
17236,0.002
17237,-0.015
17238,-0.051
17239,-0.117
17240,-0.083
17241,0.054
17242,0.007
17243,0.044
17244,0.049
17245,0.044
17246,0.039
17247,0.034
17248,-0.037
17249,-0.032
17250,0.183
17251,0.088
17252,0.007
17253,-0.056
17254,0.095
17255,0.095
17256,-0.024
17257,0.022
17258,0.02
17259,0.02
17260,0.017
17261,-0.107
17262,-0.125
17263,0.005
17264,-0.046
17265,0.024
17266,0.103
17267,0.093
17268,0.073
17269,0.039
17270,0.046
17271,0.002
17272,0.164
17273,0.178
17274,0.1
17275,0.073
17276,0.0
17277,0.078
17278,0.083
17279,-0.044
17280,0.09
17281,-0.024
17282,0.0
17283,0.073
17284,0.044
17285,0.034
17286,-0.002
17287,0.071
17288,0.032
17289,0.081
17290,0.098
17291,-0.059
17292,0.039
17293,0.054
17294,-0.029
17295,-0.078
17296,-0.093
17297,-0.015
17298,-0.159
17299,-0.134
17300,-0.09
17301,-0.056
17302,-0.115
17303,-0.139
17304,0.049
17305,-0.032
17306,-0.037
17307,0.088
17308,0.059
17309,-0.068
17310,-0.061
17311,-0.01
17312,0.076
17313,-0.046
17314,-0.054
17315,-0.059
17316,-0.12
17317,-0.005
17318,-0.107
17319,-0.061
17320,-0.059
17321,-0.049
17322,-0.034
17323,-0.068
17324,0.063
17325,0.015
17326,-0.056
17327,0.017
17328,-0.093
17329,-0.1
17330,0.039
17331,0.11
17332,0.059
17333,-0.029
17334,-0.051
17335,0.017
17336,0.105
17337,-0.007
17338,-0.032
17339,0.076
17340,0.078
17341,0.012
17342,-0.051
17343,0.059
17344,0.125
17345,-0.027
17346,0.063
17347,0.071
17348,-0.112
17349,0.105
17350,0.051
17351,0.037
17352,0.022
17353,0.093
17354,0.088
17355,0.042
17356,-0.022
17357,0.037
17358,-0.015
17359,-0.029
17360,0.063
17361,0.046
17362,0.015
17363,-0.002
17364,-0.044
17365,0.078
17366,0.134
17367,-0.005
17368,0.015
17369,0.227
17370,0.093
17371,0.022
17372,0.071
17373,0.232
17374,0.171
17375,0.005
17376,-0.039
17377,0.066
17378,0.098
17379,-0.051
17380,-0.007
17381,-0.022
17382,-0.144
17383,-0.037
17384,0.039
17385,-0.1
17386,-0.066
17387,0.017
17388,0.024
17389,-0.007
17390,-0.042
17391,0.051
17392,-0.081
17393,-0.088
17394,-0.073
17395,-0.029
17396,-0.066
17397,-0.046
17398,-0.02
17399,-0.127
17400,-0.063
17401,-0.188
17402,0.012
17403,-0.083
17404,-0.081
17405,-0.083
17406,-0.229
17407,-0.11
17408,-0.125
17409,-0.115
17410,-0.173
17411,-0.059
17412,0.017
17413,-0.002
17414,0.01
17415,-0.01
17416,0.054
17417,0.022
17418,-0.015
17419,0.059
17420,0.024
17421,-0.076
17422,0.059
17423,0.015
17424,-0.076
17425,-0.093
17426,-0.017
17427,-0.051
17428,-0.088
17429,0.078
17430,0.107
17431,0.078
17432,-0.005
17433,-0.022
17434,0.0
17435,0.071
17436,0.098
17437,0.098
17438,0.002
17439,0.066
17440,0.098
17441,0.085
17442,0.146
17443,0.117
17444,0.066
17445,0.12
17446,0.056
17447,0.039
17448,-0.005
17449,0.056
17450,-0.024
17451,-0.022
17452,0.093
17453,-0.007
17454,-0.034
17455,0.051
17456,0.195
17457,0.115
17458,-0.039
17459,0.076
17460,0.105
17461,0.007
17462,0.095
17463,-0.002
17464,0.02
17465,0.083
17466,0.022
17467,0.115
17468,0.063
17469,0.054
17470,0.095
17471,0.034
17472,-0.085
17473,-0.049
17474,0.022
17475,0.01
17476,-0.015
17477,-0.017
17478,-0.002
17479,-0.051
17480,-0.122
17481,-0.12
17482,-0.012
17483,-0.122
17484,-0.105
17485,-0.022
17486,-0.088
17487,-0.015
17488,0.039
17489,-0.078
17490,-0.01
17491,0.066
17492,0.034
17493,-0.02
17494,-0.024
17495,0.034
17496,0.093
17497,0.063
17498,-0.044
17499,-0.005
17500,-0.078
17501,-0.068
17502,-0.117
17503,-0.054
17504,-0.005
17505,0.015
17506,-0.037
17507,-0.059
17508,0.022
17509,0.061
17510,-0.149
17511,-0.149
17512,0.134
17513,0.149
17514,-0.034
17515,-0.02
17516,0.063
17517,0.095
17518,0.063
17519,-0.034
17520,-0.02
17521,0.078
17522,0.024
17523,0.002
17524,-0.056
17525,0.007
17526,0.024
17527,-0.105
17528,-0.02
17529,-0.115
17530,-0.02
17531,-0.029
17532,-0.037
17533,-0.117
17534,-0.01
17535,0.142
17536,0.007
17537,0.142
17538,0.117
17539,0.115
17540,0.049
17541,0.056
17542,0.046
17543,0.061
17544,0.022
17545,0.073
17546,0.054
17547,0.002
17548,0.122
17549,-0.063
17550,-0.125
17551,0.005
17552,0.032
17553,0.107
17554,-0.032
17555,0.007
17556,0.081
17557,-0.027
17558,-0.078
17559,-0.012
17560,0.01
17561,-0.105
17562,-0.017
17563,0.012
17564,0.083
17565,-0.005
17566,-0.032
17567,-0.015
17568,-0.051
17569,-0.042
17570,-0.024
17571,-0.039
17572,0.042
17573,-0.046
17574,-0.017
17575,-0.054
17576,-0.037
17577,0.063
17578,0.044
17579,-0.02
17580,0.002
17581,0.005
17582,-0.042
17583,-0.1
17584,-0.173
17585,-0.044
17586,-0.015
17587,0.042
17588,0.083
17589,0.005
17590,-0.068
17591,-0.073
17592,-0.12
17593,-0.029
17594,0.068
17595,-0.039
17596,-0.037
17597,-0.127
17598,-0.022
17599,-0.02
17600,-0.09
17601,-0.039
17602,-0.032
17603,0.029
17604,-0.176
17605,-0.146
17606,0.095
17607,-0.132
17608,-0.051
17609,-0.054
17610,-0.063
17611,0.059
17612,0.029
17613,0.051
17614,-0.015
17615,-0.012
17616,0.125
17617,0.125
17618,0.012
17619,-0.049
17620,0.076
17621,0.059
17622,-0.044
17623,-0.046
17624,0.032
17625,-0.142
17626,-0.068
17627,0.034
17628,-0.046
17629,-0.076
17630,-0.098
17631,-0.007
17632,0.083
17633,0.012
17634,0.063
17635,0.151
17636,0.017
17637,0.044
17638,0.122
17639,0.012
17640,0.01
17641,-0.032
17642,-0.054
17643,0.049
17644,-0.044
17645,-0.01
17646,-0.056
17647,-0.151
17648,-0.015
17649,-0.078
17650,-0.002
17651,-0.034
17652,-0.073
17653,0.046
17654,0.049
17655,-0.02
17656,-0.154
17657,0.049
17658,0.042
17659,-0.127
17660,-0.139
17661,0.061
17662,0.117
17663,-0.059
17664,0.024
17665,-0.125
17666,-0.085
17667,-0.061
17668,-0.203
17669,-0.093
17670,-0.071
17671,-0.112
17672,0.032
17673,-0.076
17674,-0.088
17675,-0.005
17676,-0.01
17677,0.005
17678,-0.049
17679,0.01
17680,0.005
17681,0.015
17682,0.046
17683,-0.105
17684,-0.098
17685,-0.042
17686,-0.107
17687,-0.068
17688,-0.105
17689,-0.046
17690,-0.073
17691,-0.083
17692,-0.005
17693,0.015
17694,-0.103
17695,0.051
17696,-0.002
17697,-0.01
17698,0.02
17699,0.073
17700,0.051
17701,-0.049
17702,-0.044
17703,0.088
17704,0.081
17705,0.051
17706,0.103
17707,-0.107
17708,-0.01
17709,-0.005
17710,0.051
17711,0.103
17712,0.044
17713,0.046
17714,0.059
17715,0.02
17716,0.037
17717,0.046
17718,0.144
17719,0.059
17720,-0.01
17721,-0.125
17722,-0.017
17723,-0.002
17724,-0.098
17725,0.051
17726,0.017
17727,-0.059
17728,-0.105
17729,-0.134
17730,0.012
17731,-0.007
17732,-0.032
17733,0.005
17734,0.056
17735,0.027
17736,-0.015
17737,-0.017
17738,0.017
17739,0.002
17740,0.115
17741,0.193
17742,0.107
17743,0.034
17744,0.098
17745,0.005
17746,-0.032
17747,0.051
17748,0.098
17749,0.054
17750,-0.012
17751,-0.078
17752,-0.015
17753,0.01
17754,0.024
17755,-0.015
17756,-0.002
17757,-0.012
17758,-0.029
17759,-0.039
17760,-0.039
17761,-0.081
17762,-0.034
17763,-0.024
17764,0.071
17765,-0.056
17766,-0.054
17767,-0.093
17768,-0.046
17769,-0.015
17770,0.112
17771,-0.051
17772,-0.071
17773,0.051
17774,-0.032
17775,0.015
17776,0.044
17777,0.068
17778,-0.039
17779,-0.034
17780,-0.081
17781,-0.007
17782,-0.032
17783,0.017
17784,-0.024
17785,0.007
17786,-0.01
17787,-0.042
17788,0.117
17789,0.037
17790,-0.029
17791,-0.139
17792,-0.007
17793,-0.049
17794,0.059
17795,-0.01
17796,-0.029
17797,-0.071
17798,0.017
17799,0.178
17800,0.027
17801,0.034
17802,0.002
17803,0.061
17804,-0.046
17805,-0.081
17806,-0.005
17807,-0.017
17808,-0.032
17809,0.005
17810,-0.007
17811,-0.12
17812,0.034
17813,0.039
17814,0.088
17815,-0.02
17816,0.015
17817,0.132
17818,0.1
17819,0.085
17820,0.0
17821,0.032
17822,0.046
17823,0.01
17824,0.002
17825,-0.015
17826,-0.015
17827,-0.005
17828,0.0
17829,-0.063
17830,-0.007
17831,0.029
17832,-0.007
17833,-0.042
17834,0.002
17835,0.039
17836,0.015
17837,0.012
17838,-0.056
17839,-0.071
17840,-0.044
17841,-0.007
17842,-0.024
17843,-0.015
17844,0.073
17845,-0.034
17846,-0.044
17847,-0.02
17848,0.056
17849,0.032
17850,-0.037
17851,-0.076
17852,0.034
17853,0.024
17854,0.061
17855,0.09
17856,0.029
17857,0.09
17858,0.1
17859,0.115
17860,0.039
17861,0.081
17862,0.125
17863,0.115
17864,0.083
17865,0.051
17866,0.146
17867,0.078
17868,-0.012
17869,0.02
17870,-0.085
17871,-0.095
17872,0.066
17873,0.054
17874,0.039
17875,-0.002
17876,-0.027
17877,0.049
17878,-0.007
17879,0.005
17880,-0.071
17881,-0.061
17882,-0.027
17883,0.078
17884,0.112
17885,0.073
17886,0.027
17887,0.02
17888,0.166
17889,-0.002
17890,0.015
17891,0.039
17892,0.051
17893,0.159
17894,0.073
17895,-0.017
17896,0.044
17897,-0.015
17898,0.034
17899,-0.017
17900,0.015
17901,0.002
17902,0.051
17903,-0.015
17904,-0.088
17905,-0.09
17906,-0.015
17907,-0.039
17908,-0.059
17909,-0.061
17910,-0.103
17911,-0.012
17912,-0.076
17913,-0.056
17914,0.027
17915,-0.042
17916,-0.088
17917,0.015
17918,0.056
17919,0.007
17920,-0.046
17921,0.039
17922,0.081
17923,0.034
17924,0.0
17925,-0.01
17926,-0.076
17927,0.081
17928,0.056
17929,-0.017
17930,0.015
17931,-0.139
17932,0.046
17933,-0.073
17934,-0.076
17935,-0.037
17936,-0.063
17937,0.042
17938,0.085
17939,0.049
17940,0.078
17941,-0.085
17942,-0.032
17943,0.105
17944,0.02
17945,-0.027
17946,-0.054
17947,-0.095
17948,-0.027
17949,-0.022
17950,-0.115
17951,-0.029
17952,-0.012
17953,-0.002
17954,-0.017
17955,-0.061
17956,-0.093
17957,0.039
17958,-0.039
17959,-0.037
17960,0.012
17961,0.046
17962,-0.005
17963,0.117
17964,-0.024
17965,0.059
17966,0.024
17967,-0.056
17968,-0.017
17969,0.09
17970,0.046
17971,-0.046
17972,-0.01
17973,-0.034
17974,0.034
17975,-0.01
17976,0.0
17977,0.078
17978,0.042
17979,0.049
17980,0.056
17981,-0.024
17982,0.078
17983,-0.029
17984,-0.037
17985,-0.085
17986,-0.183
17987,-0.029
17988,-0.054
17989,-0.044
17990,0.015
17991,-0.046
17992,-0.022
17993,-0.085
17994,-0.112
17995,0.027
17996,0.017
17997,0.024
17998,-0.044
17999,-0.022
18000,-0.09
18001,-0.037
18002,-0.029
18003,-0.049
18004,0.046
18005,0.1
18006,0.007
18007,0.0
18008,-0.027
18009,-0.005
18010,-0.056
18011,-0.027
18012,-0.051
18013,-0.076
18014,-0.059
18015,0.049
18016,0.017
18017,-0.005
18018,-0.054
18019,-0.093
18020,0.042
18021,-0.022
18022,-0.059
18023,0.017
18024,-0.085
18025,-0.088
18026,0.081
18027,0.005
18028,-0.083
18029,-0.132
18030,-0.051
18031,-0.081
18032,-0.1
18033,-0.044
18034,-0.066
18035,-0.076
18036,0.044
18037,0.02
18038,-0.066
18039,0.046
18040,0.024
18041,0.107
18042,0.054
18043,0.027
18044,-0.061
18045,0.015
18046,0.061
18047,0.012
18048,-0.042
18049,-0.002
18050,0.015
18051,-0.012
18052,0.056
18053,0.005
18054,-0.012
18055,-0.083
18056,0.015
18057,0.149
18058,0.051
18059,0.081
18060,0.095
18061,0.0
18062,0.024
18063,0.005
18064,-0.061
18065,0.063
18066,-0.015
18067,-0.056
18068,-0.046
18069,-0.066
18070,0.01
18071,0.005
18072,0.002
18073,-0.032
18074,0.0
18075,0.024
18076,0.022
18077,0.0
18078,0.002
18079,-0.007
18080,-0.083
18081,-0.024
18082,-0.017
18083,-0.02
18084,0.022
18085,-0.073
18086,-0.078
18087,-0.09
18088,-0.088
18089,-0.11
18090,-0.012
18091,-0.034
18092,-0.076
18093,-0.149
18094,-0.034
18095,-0.029
18096,-0.054
18097,-0.09
18098,0.005
18099,0.034
18100,0.024
18101,0.125
18102,0.054
18103,0.046
18104,-0.024
18105,0.161
18106,0.02
18107,0.051
18108,-0.039
18109,-0.056
18110,-0.022
18111,-0.044
18112,-0.02
18113,-0.117
18114,-0.098
18115,-0.056
18116,-0.024
18117,0.022
18118,-0.034
18119,0.063
18120,0.042
18121,0.037
18122,0.056
18123,0.034
18124,0.085
18125,0.081
18126,0.01
18127,0.117
18128,0.154
18129,-0.029
18130,-0.068
18131,0.002
18132,0.105
18133,0.022
18134,-0.063
18135,0.012
18136,0.037
18137,0.078
18138,-0.01
18139,0.068
18140,-0.007
18141,0.105
18142,0.132
18143,0.066
18144,0.078
18145,0.073
18146,0.137
18147,0.061
18148,0.024
18149,0.012
18150,0.125
18151,0.161
18152,0.063
18153,0.015
18154,-0.046
18155,0.076
18156,-0.005
18157,-0.01
18158,0.015
18159,0.103
18160,-0.007
18161,0.032
18162,-0.071
18163,-0.024
18164,-0.032
18165,0.015
18166,0.027
18167,-0.083
18168,0.017
18169,0.0
18170,-0.059
18171,-0.042
18172,-0.034
18173,0.02
18174,-0.046
18175,-0.076
18176,-0.007
18177,-0.044
18178,-0.12
18179,0.051
18180,-0.073
18181,-0.105
18182,0.071
18183,0.066
18184,-0.061
18185,-0.103
18186,-0.007
18187,-0.107
18188,-0.144
18189,-0.164
18190,-0.137
18191,-0.112
18192,-0.015
18193,-0.024
18194,-0.032
18195,-0.059
18196,-0.042
18197,0.024
18198,0.083
18199,0.022
18200,0.015
18201,0.098
18202,0.071
18203,0.017
18204,0.017
18205,-0.029
18206,0.017
18207,0.056
18208,0.012
18209,-0.024
18210,-0.059
18211,-0.029
18212,-0.071
18213,0.042
18214,0.007
18215,-0.027
18216,-0.002
18217,0.093
18218,0.078
18219,0.02
18220,0.137
18221,0.061
18222,0.088
18223,0.103
18224,0.081
18225,0.002
18226,0.095
18227,0.007
18228,-0.056
18229,0.063
18230,0.12
18231,-0.015
18232,-0.056
18233,0.049
18234,0.125
18235,0.012
18236,-0.1
18237,-0.054
18238,0.02
18239,0.034
18240,-0.039
18241,0.037
18242,0.168
18243,0.002
18244,-0.068
18245,0.056
18246,0.01
18247,0.051
18248,0.098
18249,-0.007
18250,-0.103
18251,-0.061
18252,-0.046
18253,-0.068
18254,-0.081
18255,0.051
18256,-0.049
18257,0.042
18258,0.081
18259,-0.017
18260,-0.066
18261,0.024
18262,0.107
18263,0.076
18264,-0.017
18265,0.073
18266,0.09
18267,0.107
18268,-0.002
18269,-0.032
18270,-0.1
18271,-0.005
18272,-0.005
18273,0.0
18274,0.017
18275,-0.103
18276,-0.027
18277,-0.032
18278,-0.088
18279,0.076
18280,0.034
18281,-0.029
18282,-0.056
18283,-0.029
18284,0.042
18285,-0.002
18286,0.054
18287,-0.02
18288,0.032
18289,-0.01
18290,-0.015
18291,-0.012
18292,0.012
18293,0.005
18294,0.088
18295,0.007
18296,-0.063
18297,-0.068
18298,-0.005
18299,0.0
18300,-0.024
18301,0.1
18302,0.017
18303,-0.005
18304,-0.068
18305,0.105
18306,0.1
18307,0.061
18308,0.107
18309,-0.01
18310,0.054
18311,0.002
18312,-0.032
18313,-0.134
18314,-0.015
18315,0.073
18316,-0.076
18317,0.054
18318,-0.015
18319,0.078
18320,0.034
18321,0.078
18322,0.112
18323,0.083
18324,0.171
18325,0.083
18326,0.105
18327,0.049
18328,0.166
18329,0.149
18330,-0.132
18331,-0.134
18332,0.051
18333,0.007
18334,-0.012
18335,-0.061
18336,-0.032
18337,-0.034
18338,-0.073
18339,-0.034
18340,0.078
18341,-0.024
18342,0.061
18343,0.068
18344,-0.007
18345,0.042
18346,-0.063
18347,-0.171
18348,0.015
18349,0.01
18350,0.056
18351,-0.042
18352,-0.032
18353,-0.071
18354,-0.083
18355,-0.017
18356,-0.132
18357,-0.168
18358,0.027
18359,0.024
18360,-0.02
18361,-0.017
18362,-0.056
18363,0.046
18364,-0.042
18365,0.046
18366,-0.015
18367,0.015
18368,0.063
18369,-0.115
18370,-0.046
18371,-0.015
18372,-0.032
18373,-0.02
18374,-0.015
18375,-0.071
18376,-0.132
18377,-0.083
18378,-0.1
18379,-0.044
18380,0.002
18381,-0.007
18382,-0.002
18383,0.0
18384,-0.012
18385,0.107
18386,0.095
18387,0.015
18388,0.088
18389,0.085
18390,0.027
18391,0.039
18392,0.005
18393,-0.063
18394,0.005
18395,0.002
18396,-0.034
18397,-0.017
18398,-0.11
18399,0.012
18400,0.005
18401,0.068
18402,0.081
18403,-0.034
18404,0.042
18405,0.081
18406,-0.022
18407,0.059
18408,0.024
18409,0.007
18410,0.037
18411,0.024
18412,-0.002
18413,-0.039
18414,0.061
18415,-0.044
18416,-0.076
18417,-0.09
18418,-0.044
18419,0.015
18420,-0.024
18421,0.005
18422,0.032
18423,0.071
18424,-0.076
18425,-0.022
18426,0.042
18427,-0.02
18428,0.027
18429,-0.122
18430,-0.166
18431,0.071
18432,-0.012
18433,-0.063
18434,-0.051
18435,-0.09
18436,0.027
18437,-0.09
18438,0.037
18439,0.085
18440,-0.046
18441,0.054
18442,-0.022
18443,-0.005
18444,-0.024
18445,0.044
18446,0.085
18447,0.032
18448,-0.015
18449,0.068
18450,0.002
18451,-0.015
18452,0.127
18453,-0.044
18454,0.017
18455,-0.044
18456,0.049
18457,-0.02
18458,-0.059
18459,0.012
18460,0.054
18461,0.005
18462,0.007
18463,-0.027
18464,0.2
18465,0.093
18466,-0.012
18467,-0.029
18468,0.012
18469,0.032
18470,-0.034
18471,-0.095
18472,-0.02
18473,-0.09
18474,-0.027
18475,-0.005
18476,-0.027
18477,-0.039
18478,-0.012
18479,-0.044
18480,-0.034
18481,0.005
18482,-0.083
18483,0.042
18484,0.095
18485,0.024
18486,-0.037
18487,0.093
18488,0.017
18489,-0.005
18490,-0.061
18491,0.0
18492,0.12
18493,-0.051
18494,0.007
18495,-0.098
18496,0.085
18497,0.012
18498,-0.027
18499,0.115
18500,-0.02
18501,0.073
18502,0.088
18503,0.051
18504,0.066
18505,0.105
18506,0.1
18507,-0.012
18508,0.032
18509,0.083
18510,-0.012
18511,-0.083
18512,0.005
18513,-0.112
18514,-0.105
18515,-0.005
18516,-0.059
18517,-0.081
18518,0.071
18519,-0.073
18520,-0.168
18521,0.01
18522,-0.024
18523,-0.059
18524,-0.127
18525,0.017
18526,-0.085
18527,-0.129
18528,0.054
18529,-0.151
18530,-0.098
18531,0.083
18532,0.037
18533,-0.039
18534,-0.142
18535,-0.024
18536,-0.002
18537,-0.088
18538,-0.115
18539,-0.112
18540,-0.154
18541,0.046
18542,-0.015
18543,-0.098
18544,-0.015
18545,0.076
18546,0.02
18547,-0.168
18548,-0.032
18549,0.117
18550,0.166
18551,-0.051
18552,-0.054
18553,-0.085
18554,0.039
18555,0.01
18556,-0.103
18557,-0.088
18558,0.059
18559,0.017
18560,-0.117
18561,-0.161
18562,0.056
18563,0.093
18564,0.027
18565,-0.037
18566,0.037
18567,-0.007
18568,-0.02
18569,-0.112
18570,-0.037
18571,0.12
18572,-0.061
18573,0.022
18574,-0.085
18575,-0.002
18576,0.083
18577,0.027
18578,-0.063
18579,-0.01
18580,0.073
18581,0.061
18582,-0.007
18583,-0.005
18584,0.137
18585,0.142
18586,-0.063
18587,-0.022
18588,0.146
18589,0.029
18590,-0.044
18591,-0.112
18592,-0.085
18593,-0.054
18594,0.044
18595,-0.095
18596,-0.027
18597,-0.066
18598,-0.068
18599,-0.085
18600,-0.188
18601,-0.054
18602,-0.049
18603,-0.085
18604,0.054
18605,-0.081
18606,-0.098
18607,-0.012
18608,0.068
18609,-0.034
18610,0.0
18611,0.012
18612,-0.034
18613,-0.027
18614,0.007
18615,-0.034
18616,-0.081
18617,-0.029
18618,-0.068
18619,-0.1
18620,-0.071
18621,0.054
18622,-0.027
18623,-0.093
18624,-0.01
18625,-0.11
18626,-0.088
18627,0.073
18628,0.046
18629,0.071
18630,-0.002
18631,0.081
18632,0.098
18633,0.085
18634,0.0
18635,0.012
18636,-0.002
18637,0.146
18638,-0.146
18639,0.015
18640,0.081
18641,0.012
18642,-0.007
18643,-0.056
18644,0.049
18645,0.044
18646,0.061
18647,0.085
18648,0.029
18649,-0.095
18650,0.027
18651,-0.039
18652,0.071
18653,-0.005
18654,-0.056
18655,-0.022
18656,-0.076
18657,-0.061
