,0.056.1
15454,-0.046
15455,-0.325
15456,-0.149
15457,0.125
15458,0.083
15459,-0.02
15460,-0.22
15461,-0.212
15462,-0.195
15463,-0.264
15464,-0.068
15465,-0.044
15466,-0.188
15467,-0.232
15468,-0.022
15469,0.139
15470,-0.046
15471,0.073
15472,0.015
15473,-0.181
15474,-0.366
15475,-0.183
15476,-0.117
15477,-0.374
15478,-0.369
15479,-0.291
15480,-0.188
15481,-0.225
15482,-0.098
15483,-0.183
15484,-0.149
15485,-0.168
15486,-0.159
15487,0.01
15488,-0.205
15489,-0.142
15490,-0.049
15491,-0.068
15492,-0.21
15493,-0.017
15494,-0.144
15495,-0.183
15496,-0.1
15497,-0.122
15498,-0.103
15499,0.005
15500,0.076
15501,-0.193
15502,-0.186
15503,-0.217
15504,-0.061
15505,0.012
15506,-0.125
15507,-0.266
15508,-0.083
15509,-0.176
15510,-0.085
15511,-0.061
15512,-0.154
15513,-0.112
15514,-0.007
15515,-0.095
15516,-0.232
15517,-0.117
15518,-0.059
15519,-0.112
15520,-0.229
15521,-0.32
15522,0.061
15523,0.027
15524,0.0
15525,-0.171
15526,-0.056
15527,-0.168
15528,-0.12
15529,0.042
15530,-0.005
15531,-0.159
15532,-0.222
15533,0.007
15534,-0.024
15535,-0.073
15536,-0.068
15537,-0.105
15538,-0.212
15539,-0.161
15540,-0.024
15541,-0.129
15542,-0.342
15543,-0.332
15544,0.154
15545,-0.073
15546,-0.208
15547,-0.076
15548,-0.144
15549,-0.125
15550,-0.049
15551,-0.051
15552,-0.178
15553,-0.222
15554,-0.239
15555,-0.002
15556,-0.02
15557,-0.117
15558,-0.112
15559,0.0
15560,-0.137
15561,-0.215
15562,-0.159
15563,-0.227
15564,-0.054
15565,-0.056
15566,-0.09
15567,-0.046
15568,-0.029
15569,-0.042
15570,0.122
15571,-0.061
15572,-0.166
15573,-0.027
15574,-0.103
15575,-0.071
15576,-0.159
15577,-0.127
15578,-0.042
15579,-0.01
15580,-0.161
15581,-0.156
15582,-0.027
15583,-0.22
15584,-0.095
15585,-0.063
15586,-0.107
15587,-0.159
15588,-0.005
15589,-0.032
15590,-0.117
15591,-0.166
15592,-0.083
15593,-0.088
15594,-0.139
15595,-0.237
15596,-0.144
15597,-0.166
15598,-0.154
15599,-0.105
15600,-0.168
15601,-0.205
15602,-0.11
15603,-0.09
15604,-0.322
15605,-0.02
15606,0.073
15607,-0.112
15608,-0.178
15609,-0.156
15610,-0.022
15611,-0.076
15612,-0.115
15613,-0.005
15614,0.09
15615,-0.227
15616,-0.093
15617,-0.095
15618,-0.154
15619,-0.225
15620,-0.188
15621,0.061
15622,-0.098
15623,-0.315
15624,-0.178
15625,-0.129
15626,-0.12
15627,-0.029
15628,-0.19
15629,-0.054
15630,-0.044
15631,-0.173
15632,-0.129
15633,-0.139
15634,-0.256
15635,-0.386
15636,-0.093
15637,-0.107
15638,-0.034
15639,-0.076
15640,0.032
15641,-0.076
15642,-0.247
15643,0.024
15644,-0.012
15645,0.056
15646,-0.063
15647,-0.11
15648,-0.039
15649,0.007
15650,-0.154
15651,-0.01
15652,0.115
15653,-0.105
15654,-0.134
15655,-0.166
15656,-0.198
15657,-0.203
15658,-0.166
15659,-0.012
15660,-0.195
15661,-0.205
15662,-0.11
15663,-0.142
15664,-0.1
15665,0.007
15666,-0.09
15667,-0.117
15668,0.024
15669,-0.132
15670,-0.127
15671,0.015
15672,-0.093
15673,-0.134
15674,-0.139
15675,-0.056
15676,-0.093
15677,-0.171
15678,-0.139
15679,-0.212
15680,-0.076
15681,-0.049
15682,-0.149
15683,-0.237
15684,-0.134
15685,-0.002
15686,-0.073
15687,-0.112
15688,-0.088
15689,0.046
15690,0.068
15691,-0.049
15692,-0.061
15693,0.061
15694,-0.054
15695,-0.208
15696,-0.139
15697,0.051
15698,-0.061
15699,-0.1
15700,-0.156
15701,-0.215
15702,-0.168
15703,-0.11
15704,-0.225
15705,-0.225
15706,-0.139
15707,-0.098
15708,-0.029
15709,-0.21
15710,-0.276
15711,-0.095
15712,-0.012
15713,-0.159
15714,-0.186
15715,-0.081
15716,-0.085
15717,-0.305
15718,-0.193
15719,-0.073
15720,-0.164
15721,-0.188
15722,-0.029
15723,-0.11
15724,-0.349
15725,-0.117
15726,0.024
15727,-0.098
15728,-0.066
15729,0.005
15730,0.093
15731,0.073
15732,-0.029
15733,-0.083
15734,-0.161
15735,-0.298
15736,0.088
15737,0.156
15738,-0.154
15739,-0.19
15740,0.061
15741,-0.261
15742,-0.33
15743,-0.037
15744,0.076
15745,-0.103
15746,-0.266
15747,-0.112
15748,-0.098
15749,-0.156
15750,-0.061
15751,0.005
15752,-0.164
15753,-0.134
15754,0.066
15755,-0.095
15756,-0.161
15757,-0.022
15758,-0.076
15759,-0.098
15760,-0.107
15761,-0.139
15762,-0.215
15763,-0.183
15764,-0.017
15765,-0.129
15766,-0.166
15767,-0.066
15768,-0.068
15769,-0.076
15770,0.029
15771,0.0
15772,-0.093
15773,-0.066
15774,0.212
15775,-0.02
15776,-0.071
15777,-0.134
15778,-0.205
15779,-0.256
15780,-0.232
15781,-0.271
15782,0.071
15783,-0.056
15784,-0.234
15785,-0.208
15786,-0.227
15787,-0.139
15788,-0.02
15789,-0.266
15790,-0.254
15791,-0.159
15792,-0.027
15793,-0.195
15794,-0.103
15795,-0.139
15796,-0.134
15797,-0.032
15798,-0.005
15799,-0.161
15800,-0.254
15801,-0.19
15802,-0.039
15803,-0.168
15804,-0.347
15805,-0.09
15806,-0.178
15807,-0.244
15808,-0.215
15809,-0.027
15810,-0.144
15811,-0.127
15812,-0.051
15813,0.0
15814,-0.393
15815,-0.19
15816,0.154
15817,0.022
15818,-0.2
15819,-0.046
15820,-0.032
15821,-0.112
15822,-0.046
15823,-0.076
15824,-0.203
15825,-0.266
15826,-0.181
15827,0.015
15828,0.063
15829,-0.261
15830,-0.051
15831,0.044
15832,0.015
15833,-0.085
15834,-0.029
15835,-0.273
15836,-0.161
15837,-0.059
15838,-0.098
15839,-0.188
15840,-0.103
15841,-0.315
15842,-0.203
15843,-0.139
15844,-0.19
15845,-0.107
15846,0.056
15847,-0.078
15848,-0.11
15849,-0.122
15850,-0.083
15851,-0.146
15852,-0.071
15853,-0.029
15854,-0.168
15855,-0.149
15856,0.117
15857,-0.1
15858,-0.029
15859,-0.134
15860,-0.342
15861,-0.286
15862,-0.142
15863,-0.225
15864,-0.173
15865,-0.251
15866,-0.247
15867,-0.09
15868,-0.247
15869,-0.227
15870,0.1
15871,-0.002
15872,-0.176
15873,0.0
15874,0.015
15875,-0.081
15876,-0.034
15877,-0.063
15878,-0.193
15879,-0.151
15880,-0.127
15881,-0.103
15882,-0.081
15883,-0.244
15884,-0.286
15885,-0.11
15886,-0.024
15887,-0.161
15888,-0.137
15889,-0.054
15890,-0.11
15891,-0.061
15892,-0.02
15893,-0.105
15894,-0.054
15895,0.073
15896,-0.046
15897,-0.076
15898,-0.103
15899,-0.166
15900,-0.298
15901,-0.132
15902,-0.012
15903,-0.073
15904,-0.242
15905,-0.142
15906,-0.085
15907,-0.178
15908,-0.2
15909,-0.007
15910,-0.09
15911,-0.129
15912,-0.215
15913,-0.02
15914,-0.117
15915,-0.193
15916,-0.205
15917,-0.007
15918,-0.129
15919,-0.244
15920,-0.198
15921,-0.115
15922,-0.054
15923,-0.222
15924,0.044
15925,-0.134
15926,-0.105
15927,-0.015
15928,-0.115
15929,-0.139
15930,0.01
15931,-0.051
15932,-0.112
15933,-0.11
15934,-0.217
15935,-0.132
15936,-0.1
15937,-0.029
15938,-0.105
15939,-0.215
15940,-0.276
15941,0.0
15942,-0.076
15943,-0.149
15944,-0.012
15945,-0.22
15946,-0.105
15947,-0.112
15948,-0.066
15949,-0.208
15950,-0.02
15951,-0.049
15952,-0.005
15953,-0.044
15954,-0.159
15955,-0.007
15956,0.0
15957,0.037
15958,0.034
15959,-0.029
15960,-0.178
15961,-0.176
15962,-0.278
15963,-0.166
15964,-0.12
15965,-0.188
15966,-0.115
15967,0.022
15968,-0.203
15969,-0.259
15970,-0.007
15971,-0.132
15972,-0.002
15973,-0.073
15974,-0.203
15975,-0.164
15976,-0.093
15977,-0.037
15978,0.015
15979,-0.024
15980,-0.232
15981,-0.107
15982,0.046
15983,-0.205
15984,-0.273
15985,-0.09
15986,-0.195
15987,-0.173
15988,-0.195
15989,-0.234
15990,-0.073
15991,-0.281
15992,-0.117
15993,0.056
15994,-0.068
15995,-0.098
15996,-0.22
15997,-0.139
15998,0.332
15999,0.037
16000,0.024
16001,0.112
16002,-0.315
16003,-0.356
16004,0.073
16005,0.198
16006,0.068
16007,-0.249
16008,-0.178
16009,-0.166
16010,-0.2
16011,-0.278
16012,-0.139
16013,0.264
16014,-0.125
16015,-0.337
16016,0.056
16017,0.024
16018,-0.154
16019,0.012
16020,0.132
16021,-0.039
16022,-0.1
16023,-0.132
16024,0.149
16025,0.007
16026,-0.115
16027,0.068
16028,-0.4
16029,-0.176
16030,0.007
16031,-0.325
16032,-0.21
16033,0.037
16034,-0.229
16035,-0.374
16036,-0.078
16037,0.042
16038,-0.156
16039,-0.212
16040,-0.2
16041,-0.032
16042,-0.21
16043,-0.129
16044,0.166
16045,-0.164
16046,-0.315
16047,-0.12
16048,-0.061
16049,-0.063
16050,0.044
16051,-0.142
16052,-0.032
16053,-0.115
16054,-0.139
16055,-0.144
16056,-0.129
16057,-0.037
16058,-0.054
16059,-0.034
16060,-0.061
16061,0.022
16062,-0.156
16063,-0.173
16064,-0.173
16065,-0.076
16066,-0.115
16067,-0.269
16068,-0.032
16069,-0.054
16070,-0.049
16071,-0.037
16072,-0.083
16073,-0.159
16074,-0.168
16075,-0.098
16076,-0.066
16077,0.039
16078,-0.063
16079,-0.112
16080,-0.151
16081,-0.247
16082,-0.259
16083,-0.161
16084,-0.229
16085,-0.117
16086,-0.19
16087,-0.132
16088,-0.168
16089,-0.193
16090,-0.042
16091,-0.098
16092,-0.01
16093,-0.032
16094,-0.173
16095,-0.139
16096,-0.046
16097,-0.042
16098,-0.107
16099,-0.076
16100,-0.137
16101,-0.112
16102,-0.264
16103,-0.125
16104,-0.034
16105,-0.127
16106,-0.334
16107,0.024
16108,-0.103
16109,-0.21
16110,-0.215
16111,-0.132
16112,-0.19
16113,-0.291
16114,-0.107
16115,0.012
16116,-0.21
16117,-0.225
16118,-0.015
16119,-0.166
16120,-0.151
16121,0.051
16122,0.112
16123,-0.154
16124,-0.322
16125,-0.032
16126,-0.43
16127,-0.239
16128,0.098
16129,0.076
16130,-0.168
16131,-0.037
16132,-0.032
16133,-0.146
16134,-0.151
16135,0.0
16136,0.027
16137,0.117
16138,0.061
16139,0.007
16140,0.029
16141,-0.081
16142,-0.168
16143,-0.076
16144,-0.029
16145,-0.063
16146,-0.278
16147,-0.061
16148,-0.093
16149,0.02
16150,-0.303
16151,-0.024
16152,-0.154
16153,-0.107
16154,-0.112
16155,-0.032
16156,-0.066
16157,-0.107
16158,-0.02
16159,-0.342
16160,-0.063
16161,-0.054
16162,-0.144
16163,-0.369
16164,-0.088
16165,-0.085
16166,-0.198
16167,0.081
16168,-0.122
16169,-0.139
16170,-0.261
16171,-0.076
16172,-0.044
16173,-0.098
16174,-0.098
16175,0.103
16176,0.015
16177,-0.015
16178,-0.005
16179,-0.11
16180,-0.068
16181,-0.103
16182,-0.259
16183,-0.181
16184,-0.134
16185,-0.144
16186,-0.107
16187,-0.415
16188,-0.085
16189,0.078
16190,-0.11
16191,-0.227
16192,0.063
16193,-0.217
16194,0.044
16195,-0.076
16196,-0.037
16197,-0.002
16198,0.034
16199,-0.195
16200,-0.269
16201,-0.637
16202,-0.361
16203,-0.005
16204,-0.354
16205,-0.325
16206,-0.11
16207,-0.215
16208,-0.242
16209,-0.208
16210,-0.193
16211,0.029
16212,-0.073
16213,-0.247
16214,-0.066
16215,-0.334
16216,-0.132
16217,-0.027
16218,-0.02
16219,-0.115
16220,-0.049
16221,-0.293
16222,0.11
16223,-0.002
16224,-0.159
16225,-0.156
16226,-0.063
16227,-0.32
16228,-0.278
16229,-0.369
16230,-0.168
16231,-0.181
16232,-0.186
16233,-0.208
16234,-0.112
16235,-0.327
16236,-0.21
16237,-0.005
16238,-0.227
16239,-0.256
16240,0.142
16241,-0.208
16242,-0.088
16243,0.02
16244,-0.051
16245,-0.127
16246,0.044
16247,-0.308
16248,-0.063
16249,-0.378
16250,-0.232
16251,0.015
16252,-0.068
16253,-0.259
16254,-0.149
16255,-0.19
16256,-0.229
16257,0.022
16258,0.234
16259,-0.31
16260,-0.171
16261,-0.068
16262,0.081
16263,-0.098
16264,-0.056
16265,-0.139
16266,0.007
16267,-0.049
16268,-0.078
16269,-0.242
16270,-0.205
16271,0.044
16272,-0.046
16273,-0.164
16274,-0.203
16275,-0.098
16276,-0.259
16277,-0.315
16278,-0.149
16279,-0.161
16280,-0.161
16281,-0.024
16282,-0.063
16283,-0.325
16284,-0.068
16285,-0.164
16286,-0.056
16287,0.015
16288,-0.095
16289,-0.22
16290,-0.103
16291,-0.166
16292,-0.164
16293,-0.039
16294,-0.144
16295,-0.095
16296,-0.298
16297,-0.239
16298,-0.088
16299,0.071
16300,-0.227
16301,-0.188
16302,-0.112
16303,-0.288
16304,-0.117
16305,-0.146
16306,-0.02
16307,-0.234
16308,-0.071
16309,-0.244
16310,-0.22
16311,-0.33
16312,0.034
16313,-0.151
16314,-0.349
16315,-0.1
16316,-0.171
16317,-0.056
16318,-0.137
16319,-0.066
16320,-0.188
16321,-0.205
16322,-0.051
16323,-0.046
16324,-0.142
16325,-0.247
16326,-0.032
16327,-0.134
16328,-0.21
16329,-0.217
16330,-0.056
16331,-0.264
16332,-0.098
16333,0.046
16334,0.1
16335,0.015
16336,-0.217
16337,0.1
16338,-0.356
16339,-0.332
16340,0.029
16341,0.107
16342,-0.393
16343,-0.01
16344,-0.059
16345,-0.115
16346,-0.247
16347,-0.322
16348,-0.012
16349,-0.295
16350,-0.388
16351,-0.278
16352,-0.098
16353,-0.234
16354,-0.122
16355,0.046
16356,-0.176
16357,-0.12
16358,-0.149
16359,0.139
16360,-0.117
16361,-0.125
16362,-0.273
16363,0.098
16364,-0.039
16365,-0.156
16366,-0.151
16367,-0.154
16368,-0.02
16369,0.039
16370,-0.144
16371,-0.134
16372,-0.022
16373,-0.239
16374,0.154
16375,-0.129
16376,-0.21
16377,-0.034
16378,0.083
16379,-0.139
16380,-0.149
16381,-0.049
16382,-0.247
16383,-0.027
16384,-0.154
16385,-0.149
16386,-0.144
16387,-0.051
16388,0.098
16389,-0.171
16390,-0.303
16391,-0.305
16392,0.054
16393,-0.271
16394,0.056
16395,-0.149
16396,-0.137
16397,-0.144
16398,0.037
16399,-0.122
16400,-0.149
16401,-0.164
16402,-0.034
16403,0.032
16404,-0.256
16405,-0.176
16406,-0.112
16407,-0.249
16408,-0.317
16409,0.0
16410,-0.037
16411,-0.352
16412,-0.144
16413,-0.022
16414,0.098
16415,-0.049
16416,-0.002
16417,-0.122
16418,-0.071
16419,0.051
16420,-0.046
16421,-0.081
16422,-0.059
16423,-0.193
16424,-0.12
16425,0.125
16426,-0.02
16427,-0.205
16428,-0.122
16429,0.02
16430,-0.039
16431,-0.178
16432,-0.002
16433,-0.142
16434,-0.161
16435,-0.21
16436,-0.044
16437,-0.046
16438,-0.078
16439,-0.142
16440,-0.125
16441,-0.032
16442,-0.1
16443,0.093
16444,-0.142
16445,-0.154
16446,-0.232
16447,-0.071
16448,-0.151
16449,-0.066
16450,-0.188
16451,-0.149
16452,-0.073
16453,-0.212
16454,0.134
16455,-0.183
16456,-0.242
16457,0.042
16458,0.237
16459,-0.242
16460,-0.076
16461,-0.044
16462,-0.442
16463,0.005
16464,-0.09
16465,-0.312
16466,0.039
16467,-0.027
16468,-0.227
16469,0.029
16470,-0.247
16471,-0.232
16472,0.09
16473,-0.378
16474,-0.1
16475,-0.112
16476,-0.234
16477,-0.154
16478,0.215
16479,-0.322
16480,-0.051
16481,-0.01
16482,-0.247
16483,-0.066
16484,-0.183
16485,-0.151
16486,-0.291
16487,-0.159
16488,-0.237
16489,0.232
16490,-0.171
16491,-0.334
16492,-0.247
16493,-0.046
16494,-0.015
16495,-0.171
16496,-0.261
16497,-0.063
16498,0.181
16499,-0.354
16500,-0.269
16501,0.19
16502,-0.203
16503,-0.161
16504,0.117
16505,0.103
16506,-0.308
16507,-0.024
16508,-0.222
16509,-0.115
16510,-0.125
16511,-0.02
16512,-0.056
16513,-0.017
16514,-0.166
16515,-0.129
16516,-0.039
16517,0.081
16518,0.127
16519,-0.161
16520,-0.178
16521,-0.044
16522,-0.024
16523,-0.154
16524,-0.264
16525,-0.042
16526,-0.269
16527,-0.066
16528,-0.31
16529,0.095
16530,-0.317
16531,-0.132
16532,-0.156
16533,0.022
16534,-0.244
16535,-0.237
16536,-0.076
16537,0.002
16538,-0.068
16539,-0.107
16540,0.103
16541,-0.168
16542,-0.176
16543,-0.139
16544,0.242
16545,-0.142
16546,-0.159
16547,0.105
16548,-0.063
16549,-0.161
16550,-0.088
16551,0.022
16552,-0.139
16553,-0.015
16554,-0.159
16555,-0.122
16556,-0.059
16557,-0.142
16558,-0.276
16559,-0.112
16560,0.029
16561,-0.046
16562,-0.103
16563,-0.391
16564,0.024
16565,-0.264
16566,-0.259
16567,0.1
16568,-0.051
16569,-0.242
16570,-0.076
16571,-0.117
16572,-0.156
16573,-0.005
16574,-0.203
16575,0.01
16576,-0.059
16577,-0.212
16578,0.02
16579,0.105
16580,-0.134
16581,-0.183
16582,0.015
16583,-0.039
16584,0.068
16585,-0.229
16586,-0.22
16587,-0.066
16588,-0.051
16589,-0.151
16590,-0.159
16591,-0.098
16592,-0.334
16593,-0.237
16594,-0.066
16595,-0.046
16596,-0.239
16597,-0.144
16598,-0.015
16599,-0.159
16600,-0.154
16601,-0.115
16602,-0.002
16603,-0.085
16604,-0.02
16605,-0.532
16606,-0.125
16607,-0.11
16608,-0.349
16609,-0.085
16610,-0.024
16611,-0.154
16612,-0.039
16613,-0.032
16614,-0.129
16615,0.042
16616,0.012
16617,0.071
16618,-0.103
16619,-0.229
16620,-0.078
16621,0.054
16622,0.034
16623,-0.215
16624,-0.012
16625,-0.176
16626,-0.085
16627,-0.286
16628,-0.188
16629,-0.125
16630,-0.278
16631,-0.32
16632,-0.039
16633,-0.076
16634,-0.347
16635,-0.139
16636,-0.034
16637,0.068
16638,-0.315
16639,-0.132
16640,-0.098
16641,0.0
16642,-0.134
16643,-0.01
16644,-0.146
16645,-0.286
16646,0.061
16647,-0.103
16648,-0.22
16649,-0.244
16650,-0.144
16651,-0.276
16652,-0.115
16653,-0.11
16654,-0.11
16655,-0.134
16656,-0.232
16657,-0.034
16658,-0.142
16659,-0.042
16660,0.039
16661,0.034
16662,-0.159
16663,-0.081
16664,-0.027
16665,0.007
16666,-0.039
16667,-0.295
16668,-0.103
16669,-0.203
16670,-0.095
16671,-0.193
16672,-0.088
16673,-0.127
16674,-0.234
16675,-0.205
16676,-0.117
16677,-0.051
16678,-0.356
16679,-0.146
16680,-0.098
16681,-0.039
16682,-0.198
16683,0.12
16684,0.076
16685,-0.11
16686,-0.132
16687,-0.178
16688,-0.024
16689,-0.132
16690,-0.171
16691,-0.435
16692,-0.159
16693,0.029
16694,-0.093
16695,-0.056
16696,-0.146
16697,-0.12
16698,-0.156
16699,-0.002
16700,0.042
16701,0.107
16702,-0.188
16703,0.007
16704,0.11
16705,-0.056
16706,-0.037
16707,-0.056
16708,-0.02
16709,-0.117
16710,0.088
16711,-0.188
16712,-0.076
16713,-0.42
16714,0.073
16715,0.039
16716,-0.134
16717,-0.144
16718,-0.088
16719,-0.125
16720,0.044
16721,0.068
16722,-0.427
16723,-0.073
16724,-0.144
16725,-0.117
16726,-0.027
16727,-0.095
16728,-0.159
16729,-0.039
16730,-0.154
16731,-0.391
16732,-0.107
16733,-0.215
16734,0.034
16735,-0.127
16736,-0.264
16737,0.012
16738,0.215
16739,-0.234
16740,-0.276
16741,0.144
16742,0.0
16743,-0.33
16744,-0.107
16745,0.029
16746,0.01
16747,0.01
16748,-0.205
16749,-0.081
16750,-0.122
16751,0.012
16752,-0.168
16753,-0.076
16754,0.037
16755,-0.103
16756,-0.071
16757,-0.176
16758,-0.061
16759,0.049
16760,-0.132
16761,-0.107
16762,-0.12
16763,-0.078
16764,-0.181
16765,-0.034
16766,-0.198
16767,-0.129
16768,-0.205
16769,-0.122
16770,-0.181
16771,-0.269
16772,-0.049
16773,0.054
16774,0.071
16775,-0.271
16776,-0.11
16777,-0.2
16778,-0.007
16779,-0.149
16780,-0.225
16781,-0.02
16782,-0.01
16783,-0.037
16784,-0.068
16785,0.012
16786,-0.237
16787,-0.112
16788,-0.183
16789,0.132
16790,0.007
16791,-0.188
16792,-0.171
16793,-0.173
16794,0.039
16795,-0.156
16796,-0.063
16797,-0.105
16798,-0.156
16799,-0.21
16800,0.015
16801,-0.1
16802,-0.154
16803,0.029
16804,-0.042
16805,-0.088
16806,-0.2
16807,-0.146
16808,-0.132
16809,-0.098
16810,-0.227
16811,0.054
16812,0.015
16813,-0.156
16814,-0.127
16815,-0.127
16816,0.076
16817,-0.159
16818,-0.142
16819,-0.144
16820,0.098
16821,-0.139
16822,-0.007
16823,0.105
16824,0.073
16825,-0.046
16826,-0.31
16827,-0.044
16828,0.049
16829,-0.125
16830,-0.107
16831,0.078
16832,-0.134
16833,-0.222
16834,-0.022
16835,-0.122
16836,-0.159
16837,-0.33
16838,-0.237
16839,-0.139
16840,0.007
16841,-0.247
16842,-0.178
16843,-0.002
16844,-0.171
16845,-0.215
16846,-0.156
16847,-0.088
16848,-0.166
16849,-0.127
16850,-0.144
16851,-0.01
16852,-0.366
16853,-0.22
16854,0.012
16855,-0.093
16856,-0.337
16857,-0.183
16858,0.068
16859,0.005
16860,0.066
16861,-0.259
16862,-0.051
16863,-0.137
16864,-0.222
16865,-0.09
16866,-0.12
16867,-0.09
16868,-0.237
16869,-0.247
16870,-0.159
16871,0.054
16872,-0.115
16873,-0.161
16874,-0.142
16875,-0.127
16876,-0.225
16877,-0.134
16878,0.027
16879,-0.171
16880,-0.19
16881,-0.146
16882,-0.051
16883,-0.149
16884,-0.017
16885,-0.107
16886,-0.005
16887,-0.125
16888,-0.229
16889,-0.125
16890,-0.19
16891,-0.115
16892,0.007
16893,0.017
16894,-0.149
16895,-0.161
16896,-0.051
16897,-0.059
16898,-0.115
16899,-0.225
16900,0.01
16901,-0.049
16902,0.032
16903,-0.293
16904,-0.056
16905,-0.11
16906,0.024
16907,0.032
16908,-0.115
16909,-0.073
16910,-0.076
16911,-0.022
16912,-0.034
16913,-0.027
16914,-0.12
16915,-0.181
16916,-0.181
16917,-0.234
16918,-0.208
16919,-0.059
16920,-0.037
16921,-0.261
16922,-0.33
16923,-0.259
16924,-0.078
16925,-0.103
16926,-0.032
16927,-0.227
16928,-0.317
16929,-0.217
16930,-0.005
16931,0.027
16932,-0.042
16933,-0.11
16934,-0.237
16935,-0.024
16936,-0.093
16937,-0.269
16938,-0.022
16939,0.015
16940,-0.122
16941,-0.151
16942,0.015
16943,-0.103
16944,-0.017
16945,-0.103
16946,0.015
16947,0.088
16948,0.029
16949,-0.015
16950,-0.034
16951,-0.129
16952,-0.278
16953,0.051
16954,0.039
16955,-0.103
16956,-0.317
16957,-0.264
16958,-0.281
16959,-0.198
16960,-0.227
16961,-0.078
16962,0.063
16963,-0.176
16964,-0.276
16965,-0.234
16966,-0.212
16967,-0.166
16968,0.012
16969,-0.1
16970,-0.21
16971,-0.195
16972,-0.059
16973,0.103
16974,-0.112
16975,-0.037
16976,-0.061
16977,-0.117
16978,-0.271
16979,-0.024
16980,-0.105
16981,-0.081
16982,-0.132
16983,-0.049
16984,-0.103
16985,-0.193
16986,-0.195
16987,-0.151
16988,-0.171
16989,-0.137
16990,-0.171
16991,-0.193
16992,-0.032
16993,-0.066
16994,-0.061
16995,-0.205
16996,-0.1
16997,-0.21
16998,-0.4
16999,-0.21
17000,-0.122
17001,-0.034
17002,-0.122
17003,-0.073
17004,-0.249
17005,-0.088
17006,-0.11
17007,-0.132
17008,-0.247
17009,-0.251
17010,-0.071
17011,-0.061
17012,-0.073
17013,-0.061
17014,-0.186
17015,-0.271
17016,-0.063
17017,-0.059
17018,-0.149
17019,-0.129
17020,-0.105
17021,-0.034
17022,-0.132
17023,-0.095
17024,-0.149
17025,-0.068
17026,-0.12
17027,-0.012
17028,0.007
17029,-0.181
17030,-0.239
17031,-0.173
17032,-0.164
17033,-0.342
17034,-0.066
17035,-0.01
17036,-0.088
17037,-0.164
17038,-0.247
17039,-0.056
17040,-0.149
17041,-0.063
17042,-0.229
17043,-0.149
17044,0.02
17045,0.027
17046,-0.146
17047,-0.098
17048,-0.188
17049,-0.151
17050,-0.12
17051,-0.171
17052,-0.144
17053,-0.242
17054,-0.132
17055,-0.142
17056,-0.173
17057,-0.281
17058,-0.112
17059,-0.042
17060,-0.103
17061,-0.132
17062,-0.037
17063,-0.007
17064,-0.181
17065,-0.115
17066,-0.183
17067,-0.129
17068,0.137
17069,0.144
17070,-0.076
17071,-0.12
17072,-0.132
17073,-0.183
17074,-0.059
17075,-0.105
17076,-0.159
17077,-0.188
17078,-0.271
17079,-0.269
17080,-0.051
17081,-0.11
17082,-0.178
17083,-0.078
17084,-0.122
17085,-0.159
17086,-0.005
17087,-0.049
17088,-0.142
17089,-0.103
17090,0.037
17091,-0.134
17092,-0.042
17093,0.007
17094,-0.098
17095,-0.093
17096,-0.056
17097,-0.066
17098,-0.168
17099,-0.164
17100,-0.181
17101,-0.176
17102,-0.112
17103,-0.029
17104,-0.112
17105,-0.117
17106,-0.125
17107,0.022
17108,-0.134
17109,-0.234
17110,-0.063
17111,-0.117
17112,-0.098
17113,-0.095
17114,-0.12
17115,-0.19
17116,-0.054
17117,-0.105
17118,-0.22
17119,-0.122
17120,-0.227
17121,-0.112
17122,-0.039
17123,-0.137
17124,-0.088
17125,-0.132
17126,-0.071
17127,0.046
17128,-0.078
17129,-0.215
17130,0.022
17131,-0.134
17132,-0.059
17133,-0.181
17134,-0.156
17135,-0.305
17136,-0.078
17137,-0.208
17138,-0.325
17139,-0.161
17140,0.024
17141,-0.068
17142,-0.073
17143,-0.12
17144,-0.046
17145,0.002
17146,-0.066
17147,0.122
17148,0.005
17149,0.032
17150,0.081
17151,-0.007
17152,-0.09
17153,-0.088
17154,-0.195
17155,-0.286
17156,-0.059
17157,-0.068
17158,-0.173
17159,-0.168
17160,-0.024
17161,-0.068
17162,-0.085
17163,-0.222
17164,-0.117
17165,0.076
17166,-0.073
17167,-0.059
17168,0.098
17169,-0.022
17170,-0.186
17171,-0.029
17172,-0.217
17173,-0.188
17174,-0.056
17175,-0.139
17176,-0.12
17177,-0.1
17178,-0.227
17179,-0.09
17180,-0.146
17181,-0.286
17182,0.085
17183,0.046
17184,-0.056
17185,0.063
17186,-0.081
17187,-0.164
17188,0.044
17189,0.083
17190,-0.273
17191,-0.149
17192,0.032
17193,0.059
17194,-0.193
17195,-0.269
17196,-0.046
17197,-0.22
17198,-0.339
17199,-0.22
17200,-0.11
17201,-0.381
17202,-0.151
17203,-0.195
17204,-0.195
17205,-0.208
17206,-0.112
17207,-0.051
17208,-0.051
17209,0.002
17210,-0.002
17211,-0.061
17212,-0.078
17213,-0.107
17214,-0.227
17215,-0.232
17216,-0.107
17217,0.007
17218,-0.024
17219,-0.271
17220,-0.017
17221,-0.059
17222,-0.007
17223,-0.034
17224,-0.344
17225,-0.171
17226,0.095
17227,0.076
17228,-0.046
17229,-0.071
17230,-0.071
17231,0.107
17232,-0.166
17233,-0.229
17234,-0.149
17235,-0.122
17236,-0.239
17237,-0.193
