,0.039.1
15801,0.034
15802,-0.146
15803,-0.2
15804,-0.159
15805,0.039
15806,-0.137
15807,-0.293
15808,-0.032
15809,-0.427
15810,-0.11
15811,-0.076
15812,-0.122
15813,-0.242
15814,-0.234
15815,-0.085
15816,0.09
15817,-0.061
15818,-0.205
15819,-0.09
15820,-0.122
15821,-0.11
15822,0.01
15823,-0.027
15824,-0.251
15825,-0.205
15826,-0.073
15827,-0.208
15828,-0.12
15829,-0.308
15830,-0.071
15831,-0.09
15832,0.022
15833,-0.107
15834,-0.161
15835,-0.098
15836,-0.059
15837,-0.007
15838,-0.017
15839,-0.024
15840,-0.205
15841,-0.122
15842,-0.217
15843,-0.017
15844,-0.168
15845,-0.088
15846,-0.168
15847,-0.208
15848,-0.278
15849,-0.107
15850,-0.071
15851,-0.156
15852,-0.115
15853,-0.183
15854,-0.171
15855,-0.266
15856,0.112
15857,0.02
15858,-0.078
15859,-0.088
15860,-0.029
15861,-0.112
15862,-0.222
15863,0.039
15864,-0.168
15865,-0.227
15866,-0.181
15867,-0.166
15868,-0.1
15869,-0.19
15870,-0.312
15871,-0.281
15872,-0.044
15873,-0.049
15874,-0.059
15875,-0.068
15876,0.054
15877,-0.183
15878,0.015
15879,0.051
15880,0.042
15881,-0.322
15882,-0.063
15883,0.125
15884,-0.222
15885,-0.183
15886,-0.137
15887,-0.19
15888,-0.393
15889,-0.146
15890,-0.266
15891,-0.068
15892,-0.139
15893,-0.203
15894,-0.142
15895,-0.122
15896,-0.076
15897,-0.21
15898,-0.12
15899,-0.056
15900,-0.188
15901,-0.298
15902,-0.117
15903,0.098
15904,-0.222
15905,-0.269
15906,-0.349
15907,-0.059
15908,-0.127
15909,-0.269
15910,-0.198
15911,0.032
15912,-0.293
15913,-0.176
15914,-0.105
15915,-0.137
15916,0.103
15917,-0.271
15918,-0.088
15919,-0.017
15920,-0.088
15921,-0.195
15922,-0.01
15923,-0.122
15924,-0.085
15925,0.037
15926,-0.039
15927,-0.129
15928,-0.193
15929,-0.203
15930,-0.154
15931,-0.027
15932,-0.098
15933,-0.212
15934,-0.137
15935,-0.081
15936,-0.054
15937,-0.273
15938,-0.352
15939,-0.232
15940,-0.12
15941,-0.283
15942,-0.103
15943,-0.049
15944,-0.359
15945,-0.063
15946,0.076
15947,-0.081
15948,-0.103
15949,-0.083
15950,-0.198
15951,-0.151
15952,-0.107
15953,-0.12
15954,-0.002
15955,-0.161
15956,-0.215
15957,-0.107
15958,0.034
15959,-0.1
15960,0.0
15961,-0.137
15962,-0.347
15963,-0.193
15964,-0.076
15965,0.063
15966,-0.122
15967,-0.051
15968,-0.01
15969,-0.002
15970,-0.154
15971,-0.095
15972,-0.198
15973,-0.117
15974,-0.203
15975,-0.139
15976,-0.051
15977,-0.164
15978,-0.198
15979,-0.161
15980,-0.1
15981,-0.237
15982,-0.005
15983,-0.068
15984,-0.112
15985,-0.105
15986,-0.215
15987,-0.198
15988,-0.203
15989,-0.093
15990,-0.112
15991,-0.117
15992,-0.115
15993,-0.117
15994,-0.178
15995,-0.066
15996,-0.103
15997,-0.129
15998,-0.037
15999,-0.166
16000,-0.149
16001,-0.044
16002,0.063
16003,-0.046
16004,-0.012
16005,-0.105
16006,-0.09
16007,-0.139
16008,-0.239
16009,-0.195
16010,-0.173
16011,-0.093
16012,-0.188
16013,-0.127
16014,-0.095
16015,-0.229
16016,-0.164
16017,0.015
16018,-0.054
16019,-0.088
16020,-0.017
16021,-0.142
16022,-0.007
16023,-0.078
16024,-0.146
16025,-0.088
16026,0.017
16027,-0.044
16028,-0.171
16029,-0.186
16030,-0.076
16031,-0.1
16032,-0.334
16033,-0.1
16034,-0.234
16035,-0.103
16036,-0.19
16037,-0.076
16038,-0.017
16039,-0.071
16040,-0.005
16041,0.061
16042,-0.051
16043,-0.142
16044,-0.051
16045,-0.066
16046,-0.105
16047,-0.129
16048,-0.093
16049,-0.171
16050,-0.21
16051,-0.137
16052,-0.139
16053,0.059
16054,-0.237
16055,-0.21
16056,0.054
16057,-0.12
16058,-0.178
16059,0.002
16060,-0.02
16061,-0.046
16062,-0.149
16063,-0.093
16064,0.095
16065,-0.042
16066,-0.186
16067,0.073
16068,-0.181
16069,-0.159
16070,-0.361
16071,-0.112
16072,-0.251
16073,-0.154
16074,-0.293
16075,-0.112
16076,0.054
16077,-0.081
16078,-0.2
16079,-0.173
16080,-0.215
16081,-0.151
16082,0.007
16083,-0.051
16084,0.137
16085,-0.039
16086,-0.037
16087,0.093
16088,-0.063
16089,-0.193
16090,-0.11
16091,-0.01
16092,-0.146
16093,-0.156
16094,-0.242
16095,-0.027
16096,-0.139
16097,-0.115
16098,-0.012
16099,-0.024
16100,-0.066
16101,-0.051
16102,-0.125
16103,-0.254
16104,-0.083
16105,-0.098
16106,-0.186
16107,-0.032
16108,0.029
16109,-0.112
16110,-0.242
16111,-0.125
16112,0.005
16113,0.017
16114,-0.283
16115,-0.156
16116,-0.11
16117,-0.137
16118,0.01
16119,-0.061
16120,-0.154
16121,-0.12
16122,-0.049
16123,-0.059
16124,-0.095
16125,-0.088
16126,-0.078
16127,-0.061
16128,-0.081
16129,-0.154
16130,-0.149
16131,-0.159
16132,-0.127
16133,-0.044
16134,-0.039
16135,-0.015
16136,-0.205
16137,-0.281
16138,-0.068
16139,0.105
16140,-0.037
16141,-0.176
16142,-0.115
16143,-0.173
16144,-0.176
16145,-0.09
16146,-0.093
16147,-0.09
16148,-0.115
16149,-0.173
16150,-0.139
16151,-0.193
16152,-0.134
16153,-0.02
16154,-0.217
16155,-0.161
16156,-0.081
16157,-0.132
16158,-0.286
16159,-0.105
16160,-0.022
16161,0.039
16162,-0.02
16163,0.007
16164,-0.044
16165,0.122
16166,0.107
16167,-0.073
16168,-0.1
16169,-0.046
16170,-0.137
16171,-0.264
16172,-0.21
16173,-0.188
16174,-0.122
16175,-0.073
16176,-0.073
16177,-0.176
16178,-0.09
16179,-0.01
16180,-0.178
16181,-0.034
16182,-0.103
16183,-0.122
16184,0.007
16185,-0.017
16186,-0.208
16187,-0.129
16188,-0.288
16189,-0.161
16190,-0.115
16191,-0.237
16192,-0.134
16193,-0.146
16194,-0.044
16195,0.024
16196,-0.078
16197,-0.112
16198,-0.083
16199,-0.076
16200,-0.181
16201,-0.132
16202,-0.132
16203,0.01
16204,-0.024
16205,-0.188
16206,-0.146
16207,-0.093
16208,0.024
16209,-0.19
16210,-0.142
16211,-0.051
16212,-0.002
16213,-0.042
16214,-0.085
16215,-0.144
16216,-0.19
16217,-0.269
16218,-0.137
16219,-0.034
16220,-0.283
16221,-0.227
16222,-0.012
16223,-0.012
16224,-0.176
16225,-0.093
16226,-0.181
16227,-0.205
16228,-0.105
16229,-0.195
16230,-0.125
16231,-0.154
16232,-0.171
16233,-0.234
16234,-0.046
16235,-0.027
16236,-0.059
16237,-0.01
16238,0.049
16239,-0.068
16240,-0.056
16241,-0.071
16242,-0.122
16243,-0.144
16244,-0.12
16245,-0.066
16246,-0.22
16247,-0.083
16248,-0.125
16249,-0.166
16250,-0.278
16251,-0.061
16252,-0.078
16253,-0.1
16254,-0.195
16255,-0.193
16256,-0.239
16257,-0.21
16258,-0.024
16259,0.117
16260,-0.1
16261,-0.193
16262,-0.034
16263,-0.125
16264,-0.183
16265,-0.02
16266,-0.054
16267,-0.139
16268,-0.137
16269,-0.122
16270,-0.081
16271,-0.088
16272,-0.195
16273,-0.029
16274,-0.129
16275,-0.215
16276,-0.151
16277,-0.085
16278,0.09
16279,-0.088
16280,-0.254
16281,-0.103
16282,-0.032
16283,-0.342
16284,-0.134
16285,0.068
16286,0.142
16287,-0.002
16288,-0.117
16289,0.0
16290,-0.061
16291,-0.098
16292,-0.2
16293,0.054
16294,0.051
16295,-0.146
16296,-0.242
16297,-0.144
16298,-0.269
16299,-0.166
16300,-0.063
16301,-0.176
16302,-0.203
16303,-0.2
16304,0.024
16305,-0.071
16306,-0.188
16307,-0.095
16308,-0.032
16309,-0.061
16310,-0.093
16311,-0.085
16312,-0.132
16313,-0.156
16314,-0.129
16315,-0.181
16316,-0.144
16317,-0.112
16318,-0.063
16319,-0.107
16320,-0.059
16321,-0.164
16322,-0.059
16323,0.015
16324,-0.166
16325,-0.22
16326,0.012
16327,0.02
16328,-0.149
16329,-0.032
16330,-0.117
16331,-0.093
16332,-0.112
16333,-0.166
16334,-0.085
16335,-0.051
16336,-0.139
16337,-0.112
16338,-0.017
16339,-0.269
16340,-0.125
16341,-0.024
16342,-0.195
16343,-0.217
16344,-0.051
16345,0.022
16346,-0.007
16347,-0.032
16348,-0.129
16349,-0.154
16350,-0.312
16351,-0.127
16352,-0.237
16353,-0.217
16354,-0.305
16355,-0.127
16356,0.049
16357,-0.063
16358,-0.188
16359,-0.188
16360,-0.22
16361,-0.386
16362,-0.117
16363,0.09
16364,-0.051
16365,-0.149
16366,-0.088
16367,-0.046
16368,-0.095
16369,-0.144
16370,-0.173
16371,0.029
16372,-0.103
16373,-0.288
16374,-0.156
16375,-0.073
16376,-0.146
16377,-0.105
16378,-0.063
16379,-0.21
16380,-0.154
16381,-0.088
16382,-0.186
16383,-0.134
16384,-0.066
16385,0.032
16386,0.054
16387,-0.071
16388,-0.208
16389,-0.024
16390,-0.122
16391,-0.039
16392,-0.166
16393,-0.225
16394,-0.308
16395,-0.159
16396,-0.261
16397,0.09
16398,-0.032
16399,-0.278
16400,-0.205
16401,-0.107
16402,0.005
16403,0.01
16404,0.181
16405,-0.063
16406,-0.098
16407,-0.1
16408,-0.107
16409,-0.237
16410,-0.171
16411,-0.059
16412,-0.247
16413,-0.117
16414,-0.181
16415,-0.178
16416,-0.166
16417,0.029
16418,-0.164
16419,-0.19
16420,-0.1
16421,-0.081
16422,0.027
16423,-0.09
16424,-0.044
16425,0.017
16426,-0.01
16427,-0.068
16428,0.017
16429,-0.024
16430,-0.09
16431,-0.061
16432,-0.105
16433,0.042
16434,-0.142
16435,-0.227
16436,-0.056
16437,-0.083
16438,-0.198
16439,-0.059
16440,-0.12
16441,-0.198
16442,0.051
16443,-0.024
16444,0.076
16445,-0.061
16446,-0.203
16447,-0.12
16448,0.078
16449,-0.061
16450,-0.208
16451,-0.215
16452,-0.017
16453,0.039
16454,-0.127
16455,-0.337
16456,-0.242
16457,-0.073
16458,-0.078
16459,-0.229
16460,-0.171
16461,-0.31
16462,-0.115
16463,-0.083
16464,-0.024
16465,-0.076
16466,-0.212
16467,-0.117
16468,-0.061
16469,-0.007
16470,-0.264
16471,-0.076
16472,0.022
16473,-0.071
16474,-0.266
16475,-0.239
16476,-0.312
16477,-0.164
16478,-0.186
16479,-0.078
16480,-0.156
16481,-0.359
16482,-0.337
16483,0.061
16484,0.029
16485,-0.078
16486,0.042
16487,-0.159
16488,-0.054
16489,0.083
16490,-0.144
16491,-0.212
16492,-0.188
16493,-0.229
16494,-0.144
16495,0.056
16496,-0.007
16497,-0.105
16498,-0.098
16499,-0.159
16500,0.024
16501,-0.103
16502,-0.261
16503,-0.212
16504,-0.105
16505,-0.22
16506,0.09
16507,-0.144
16508,-0.073
16509,0.0
16510,0.027
16511,-0.076
16512,-0.002
16513,-0.203
16514,-0.005
16515,0.117
16516,-0.134
16517,-0.283
16518,-0.276
16519,-0.344
16520,-0.376
16521,-0.237
16522,-0.2
16523,-0.19
16524,-0.024
16525,-0.144
16526,-0.193
16527,-0.024
16528,-0.071
16529,-0.212
16530,0.034
16531,-0.029
16532,-0.078
16533,-0.386
16534,-0.188
16535,-0.222
16536,-0.232
16537,-0.059
16538,-0.115
16539,-0.161
16540,-0.266
16541,-0.137
16542,-0.122
16543,-0.125
16544,-0.127
16545,0.0
16546,-0.103
16547,-0.01
16548,-0.02
16549,-0.125
16550,-0.142
16551,0.034
16552,0.085
16553,-0.076
16554,-0.203
16555,-0.151
16556,-0.254
16557,-0.217
16558,-0.173
16559,-0.144
16560,-0.225
16561,-0.088
16562,-0.247
16563,-0.242
16564,-0.098
16565,-0.168
16566,-0.159
16567,-0.032
16568,-0.029
16569,-0.078
16570,-0.005
16571,0.022
16572,0.024
16573,-0.049
16574,-0.076
16575,-0.039
16576,-0.022
16577,-0.183
16578,-0.217
16579,-0.027
16580,-0.09
16581,-0.305
16582,-0.232
16583,0.056
16584,-0.154
16585,-0.322
16586,-0.156
16587,0.015
16588,-0.022
16589,-0.203
16590,-0.173
16591,-0.039
16592,-0.132
16593,-0.139
16594,-0.024
16595,-0.161
16596,-0.164
16597,-0.071
16598,-0.034
16599,-0.093
16600,-0.293
16601,-0.256
16602,-0.271
16603,-0.161
16604,-0.256
16605,-0.164
16606,-0.088
16607,-0.063
16608,-0.073
16609,-0.105
16610,-0.039
16611,-0.002
16612,-0.081
16613,-0.027
16614,0.044
16615,-0.022
16616,-0.173
16617,-0.054
16618,-0.127
16619,-0.266
16620,-0.19
16621,-0.029
16622,-0.117
16623,-0.298
16624,-0.259
16625,-0.095
16626,-0.078
16627,-0.154
16628,-0.266
16629,-0.159
16630,-0.046
16631,-0.242
16632,-0.059
16633,-0.007
16634,0.007
16635,0.039
16636,-0.063
16637,-0.203
16638,0.029
16639,0.103
16640,-0.149
16641,-0.115
16642,-0.042
16643,-0.095
16644,-0.295
16645,-0.139
16646,0.002
16647,-0.044
16648,-0.085
16649,0.088
16650,-0.024
16651,-0.2
16652,-0.039
16653,0.032
16654,0.01
16655,-0.234
16656,-0.271
16657,-0.151
16658,-0.042
16659,-0.186
16660,-0.271
16661,-0.029
16662,-0.139
16663,-0.093
16664,-0.264
16665,-0.178
16666,-0.081
16667,-0.281
16668,-0.088
16669,0.178
16670,0.059
16671,-0.225
16672,-0.012
16673,-0.068
16674,0.012
16675,-0.186
16676,-0.269
16677,-0.005
16678,0.061
16679,-0.137
16680,0.01
16681,0.059
16682,-0.251
16683,-0.151
16684,-0.034
16685,-0.002
16686,-0.244
16687,-0.125
16688,0.02
16689,-0.061
16690,-0.042
16691,-0.061
16692,0.066
16693,-0.256
16694,0.012
16695,-0.142
16696,-0.088
16697,-0.198
16698,0.022
16699,-0.11
16700,-0.107
16701,-0.049
16702,-0.139
16703,-0.059
16704,-0.154
16705,-0.212
16706,-0.308
16707,0.037
16708,-0.071
16709,-0.171
16710,-0.161
16711,-0.078
16712,-0.027
16713,-0.103
16714,-0.181
16715,-0.171
16716,0.1
16717,-0.339
16718,-0.3
16719,-0.225
16720,-0.183
16721,-0.322
16722,-0.127
16723,-0.054
16724,-0.051
16725,-0.217
16726,-0.237
16727,-0.178
16728,-0.027
16729,-0.024
16730,-0.237
16731,-0.1
16732,0.222
16733,-0.129
16734,-0.149
16735,0.002
16736,0.02
16737,-0.413
16738,-0.139
16739,-0.051
16740,-0.237
16741,-0.383
16742,-0.237
16743,-0.22
16744,-0.229
16745,-0.251
16746,-0.068
16747,-0.203
16748,-0.234
16749,-0.051
16750,0.066
16751,-0.032
16752,-0.178
16753,-0.039
16754,0.039
16755,-0.173
16756,-0.073
16757,0.1
16758,0.022
16759,-0.254
16760,-0.164
16761,-0.098
16762,-0.012
16763,0.022
16764,-0.09
16765,-0.042
16766,-0.09
16767,-0.161
16768,-0.137
16769,-0.203
16770,-0.239
16771,-0.107
16772,0.063
16773,0.2
16774,0.02
16775,-0.33
16776,-0.083
16777,-0.044
16778,-0.112
16779,-0.156
16780,-0.254
16781,-0.093
16782,-0.161
16783,-0.225
16784,-0.181
16785,0.081
16786,-0.046
16787,-0.112
16788,-0.173
16789,-0.098
16790,-0.112
16791,-0.051
16792,-0.044
16793,0.039
16794,-0.012
16795,-0.295
16796,0.027
16797,-0.127
16798,-0.222
16799,-0.247
16800,0.007
16801,-0.12
16802,-0.132
16803,-0.249
16804,-0.039
16805,-0.034
16806,-0.161
16807,-0.063
16808,-0.095
16809,-0.061
16810,-0.098
16811,-0.032
16812,-0.085
16813,0.042
16814,-0.015
16815,-0.007
16816,-0.083
16817,-0.154
16818,-0.051
16819,-0.168
16820,-0.134
16821,0.022
16822,-0.1
16823,-0.144
16824,-0.125
16825,-0.183
16826,-0.3
16827,-0.063
16828,-0.198
16829,-0.146
16830,-0.151
16831,0.027
16832,-0.115
16833,0.005
16834,-0.044
16835,-0.029
16836,-0.012
16837,0.012
16838,0.068
16839,-0.117
16840,-0.049
16841,-0.12
16842,-0.193
16843,-0.244
16844,-0.193
16845,-0.188
16846,-0.188
16847,-0.076
16848,-0.161
16849,-0.01
16850,-0.193
16851,0.002
16852,-0.166
16853,-0.176
16854,-0.288
16855,-0.12
16856,-0.044
16857,-0.168
16858,0.029
16859,-0.015
16860,-0.139
16861,-0.247
16862,-0.002
16863,-0.127
16864,-0.09
16865,-0.188
16866,-0.181
16867,-0.232
16868,-0.317
16869,-0.083
16870,0.046
16871,-0.081
16872,-0.168
16873,-0.159
16874,-0.115
16875,0.059
16876,-0.369
16877,-0.022
16878,0.281
16879,-0.042
16880,-0.391
16881,-0.359
16882,-0.159
16883,-0.01
16884,-0.149
16885,-0.09
16886,0.105
16887,-0.232
16888,-0.347
16889,-0.076
16890,-0.063
16891,0.042
16892,-0.293
16893,-0.049
16894,-0.029
16895,-0.107
16896,-0.271
16897,0.024
16898,0.068
16899,-0.256
16900,-0.078
16901,-0.122
16902,-0.034
16903,-0.068
16904,-0.112
16905,-0.305
16906,0.09
16907,-0.186
16908,-0.183
16909,-0.256
16910,-0.168
16911,0.042
16912,-0.276
16913,-0.095
16914,0.034
16915,-0.198
16916,-0.283
16917,0.081
16918,0.02
16919,-0.354
16920,-0.3
16921,-0.237
16922,0.032
16923,-0.107
16924,-0.161
16925,-0.171
16926,-0.127
16927,-0.203
16928,0.078
16929,-0.161
16930,-0.188
16931,-0.093
16932,-0.198
16933,-0.066
16934,-0.098
16935,-0.051
16936,0.095
16937,-0.024
16938,-0.205
16939,0.01
16940,-0.144
16941,-0.056
16942,-0.09
16943,-0.237
16944,0.027
16945,-0.146
16946,-0.098
16947,-0.137
16948,-0.112
16949,-0.193
16950,0.054
16951,-0.081
16952,-0.181
16953,0.049
16954,-0.076
16955,-0.007
16956,-0.103
16957,-0.098
16958,-0.232
16959,-0.027
16960,-0.176
16961,-0.105
16962,-0.173
16963,-0.208
16964,-0.056
16965,0.002
16966,-0.286
16967,-0.173
16968,-0.156
16969,-0.156
16970,-0.066
16971,-0.034
16972,-0.029
16973,-0.071
16974,-0.073
16975,-0.21
16976,-0.112
16977,-0.046
16978,-0.051
16979,-0.103
16980,-0.178
16981,0.09
16982,-0.068
16983,-0.325
16984,-0.312
16985,-0.068
16986,0.012
16987,-0.139
16988,0.054
16989,-0.022
16990,-0.056
16991,-0.286
16992,-0.083
16993,-0.073
16994,-0.227
16995,-0.107
16996,-0.027
16997,-0.071
16998,-0.247
16999,-0.12
17000,-0.232
17001,-0.283
17002,-0.173
17003,-0.234
17004,-0.256
17005,-0.181
17006,-0.134
17007,-0.2
17008,-0.083
17009,-0.122
17010,0.168
17011,-0.122
17012,-0.002
17013,-0.059
17014,-0.056
17015,0.029
17016,0.068
17017,-0.005
17018,0.01
17019,-0.005
17020,-0.161
17021,0.007
17022,-0.085
17023,-0.227
17024,-0.044
17025,0.046
17026,-0.312
17027,-0.071
17028,-0.015
17029,-0.132
17030,-0.095
17031,-0.015
17032,0.073
17033,-0.164
17034,-0.144
17035,0.0
17036,0.088
17037,-0.134
17038,-0.295
17039,0.024
17040,-0.271
17041,-0.159
17042,-0.139
17043,-0.1
17044,-0.242
17045,-0.237
17046,-0.276
17047,-0.254
17048,-0.205
17049,-0.183
17050,-0.027
17051,-0.212
17052,-0.071
17053,0.054
17054,0.088
17055,0.034
17056,-0.105
17057,0.083
17058,-0.117
17059,-0.171
17060,0.122
17061,0.115
17062,-0.183
17063,-0.247
17064,-0.132
17065,-0.183
17066,-0.01
17067,-0.181
17068,-0.283
17069,0.154
17070,-0.146
17071,-0.154
17072,-0.21
17073,0.029
17074,-0.2
17075,0.129
17076,-0.039
17077,-0.33
17078,0.093
17079,-0.125
17080,-0.303
17081,-0.107
17082,-0.334
17083,-0.044
17084,-0.142
17085,-0.535
17086,-0.122
17087,-0.278
17088,-0.454
17089,0.117
17090,-0.315
17091,-0.488
17092,-0.112
17093,0.066
17094,-0.105
17095,0.137
17096,-0.037
17097,-0.051
17098,0.068
17099,-0.01
17100,-0.007
17101,0.098
17102,-0.229
17103,0.125
17104,0.095
17105,-0.21
17106,-0.178
17107,-0.02
17108,-0.127
17109,-0.183
17110,-0.376
17111,-0.115
17112,0.078
17113,-0.422
17114,-0.198
17115,0.083
17116,-0.269
17117,-0.247
17118,0.2
17119,-0.054
17120,-0.22
17121,-0.205
17122,-0.093
17123,0.117
17124,-0.264
17125,-0.11
17126,0.012
17127,-0.105
17128,-0.249
17129,-0.098
17130,-0.115
17131,-0.098
17132,-0.129
17133,-0.073
17134,0.078
17135,-0.149
17136,-0.107
17137,-0.042
17138,-0.01
17139,-0.154
17140,-0.034
17141,-0.027
17142,-0.078
17143,0.12
17144,-0.164
17145,-0.176
17146,-0.017
17147,0.149
17148,-0.188
17149,-0.098
17150,-0.107
17151,0.11
17152,-0.266
17153,-0.269
17154,-0.032
17155,-0.017
17156,-0.002
17157,-0.007
17158,-0.024
17159,-0.159
17160,-0.195
17161,-0.112
17162,-0.054
17163,-0.198
17164,-0.149
17165,-0.032
17166,-0.139
17167,-0.078
17168,-0.186
17169,0.005
17170,-0.098
17171,-0.093
17172,-0.154
17173,-0.051
17174,-0.059
17175,-0.066
17176,-0.166
17177,-0.217
17178,-0.11
17179,-0.085
17180,-0.098
17181,-0.032
17182,-0.054
17183,-0.21
17184,-0.105
17185,-0.122
17186,-0.11
17187,-0.071
17188,-0.149
17189,-0.015
17190,-0.083
17191,-0.232
17192,-0.259
17193,0.034
17194,-0.203
17195,-0.1
17196,-0.002
17197,-0.256
17198,-0.286
17199,-0.137
17200,-0.049
17201,-0.137
17202,0.037
17203,-0.105
17204,0.051
17205,-0.303
17206,-0.276
17207,-0.061
17208,-0.039
17209,-0.156
17210,-0.046
17211,0.024
17212,-0.093
17213,-0.029
17214,0.002
17215,0.015
17216,-0.139
17217,0.017
17218,0.068
17219,-0.156
17220,-0.09
17221,-0.02
17222,-0.203
17223,-0.208
17224,-0.039
17225,-0.222
17226,-0.068
17227,-0.229
17228,-0.256
17229,-0.132
17230,-0.22
17231,-0.078
17232,-0.085
17233,-0.164
17234,-0.059
17235,0.015
17236,-0.269
17237,-0.403
17238,-0.083
17239,-0.31
17240,-0.173
17241,-0.034
17242,-0.188
17243,-0.325
17244,-0.183
17245,-0.208
17246,-0.11
17247,-0.017
17248,-0.1
17249,-0.229
17250,-0.281
17251,-0.129
17252,0.02
17253,0.208
17254,-0.2
17255,-0.322
17256,0.117
17257,-0.156
17258,-0.129
17259,-0.159
17260,-0.183
17261,-0.066
17262,0.095
17263,-0.291
17264,-0.061
17265,-0.156
17266,0.188
17267,0.149
17268,-0.127
17269,-0.261
17270,-0.054
17271,-0.271
17272,-0.098
17273,0.112
17274,-0.088
17275,-0.066
17276,-0.127
17277,-0.198
17278,-0.186
17279,-0.166
17280,-0.029
17281,-0.103
17282,-0.085
17283,-0.039
17284,0.0
17285,-0.391
17286,-0.295
17287,-0.066
17288,0.063
17289,-0.156
17290,-0.168
17291,-0.166
17292,-0.107
17293,-0.178
17294,-0.093
17295,0.137
17296,-0.085
17297,-0.134
17298,-0.198
17299,-0.295
17300,-0.312
17301,-0.125
17302,-0.139
17303,-0.217
17304,-0.132
17305,-0.127
17306,-0.159
17307,-0.21
17308,-0.129
17309,-0.117
17310,-0.007
17311,-0.02
17312,-0.066
17313,-0.237
17314,-0.154
17315,0.022
17316,-0.247
17317,-0.229
17318,-0.205
17319,-0.015
17320,-0.317
17321,-0.217
17322,-0.261
17323,-0.137
17324,-0.168
17325,-0.161
17326,-0.073
17327,-0.066
17328,-0.3
17329,-0.161
17330,-0.01
17331,-0.188
17332,-0.176
17333,0.029
17334,0.161
17335,0.0
17336,-0.134
17337,-0.044
17338,-0.012
17339,-0.229
17340,-0.22
17341,-0.203
17342,-0.081
17343,-0.286
17344,-0.212
17345,-0.159
17346,-0.142
17347,-0.535
17348,-0.437
17349,-0.247
17350,-0.125
17351,-0.237
17352,-0.037
17353,-0.254
17354,-0.139
17355,-0.007
17356,-0.334
17357,-0.129
17358,0.022
17359,-0.073
17360,-0.137
17361,-0.117
17362,-0.151
17363,-0.11
17364,-0.271
17365,-0.156
17366,0.039
17367,-0.127
17368,-0.327
17369,-0.281
17370,0.12
17371,0.039
17372,-0.232
17373,-0.12
17374,-0.044
17375,-0.11
17376,-0.115
17377,-0.208
17378,-0.249
17379,0.085
17380,-0.203
17381,-0.11
17382,0.037
17383,-0.142
17384,-0.251
17385,-0.142
17386,0.115
17387,-0.12
17388,-0.183
17389,-0.195
17390,-0.098
17391,-0.364
17392,-0.039
17393,-0.112
17394,-0.095
17395,-0.002
17396,-0.125
17397,-0.1
17398,-0.059
17399,-0.137
17400,-0.073
17401,-0.012
17402,-0.322
17403,-0.137
17404,-0.061
17405,0.051
17406,-0.317
17407,-0.01
17408,0.061
17409,-0.127
17410,-0.254
17411,-0.002
17412,-0.054
17413,-0.227
17414,-0.149
17415,-0.107
17416,-0.063
17417,0.039
17418,-0.095
17419,-0.244
17420,-0.066
17421,-0.061
17422,-0.403
17423,-0.103
17424,-0.12
17425,-0.259
17426,-0.381
17427,-0.103
17428,-0.198
17429,-0.129
17430,-0.127
17431,0.039
17432,-0.117
17433,-0.149
17434,-0.11
17435,-0.051
17436,-0.159
17437,-0.215
17438,-0.027
17439,-0.149
17440,-0.354
17441,-0.112
17442,-0.078
17443,0.002
17444,-0.11
17445,-0.215
17446,-0.452
17447,-0.247
17448,-0.107
17449,-0.127
17450,-0.203
17451,-0.217
17452,-0.01
17453,-0.193
17454,-0.237
17455,0.027
17456,0.007
17457,-0.134
17458,-0.098
17459,-0.261
17460,-0.142
17461,-0.193
17462,-0.09
17463,0.017
17464,-0.132
17465,-0.107
17466,-0.195
17467,-0.1
17468,-0.066
17469,-0.107
17470,-0.264
17471,-0.044
17472,-0.295
17473,-0.295
17474,0.039
17475,-0.002
17476,0.176
17477,-0.051
17478,-0.159
17479,-0.19
17480,0.046
17481,-0.107
17482,-0.176
17483,-0.12
17484,-0.154
17485,-0.154
17486,-0.11
17487,-0.085
17488,-0.186
17489,-0.151
17490,-0.298
17491,-0.173
17492,-0.022
17493,-0.146
17494,-0.132
17495,-0.093
17496,-0.159
17497,-0.159
17498,-0.066
17499,-0.078
17500,0.081
17501,0.039
17502,0.037
17503,-0.024
17504,0.034
17505,-0.054
17506,-0.144
17507,-0.11
17508,-0.166
17509,-0.259
17510,-0.264
17511,-0.178
17512,-0.125
17513,-0.051
17514,-0.203
17515,-0.107
17516,-0.007
17517,0.0
17518,-0.168
17519,-0.098
17520,0.149
17521,-0.181
17522,-0.161
17523,-0.098
17524,-0.178
17525,-0.188
17526,-0.168
17527,-0.093
17528,-0.203
17529,-0.266
17530,-0.151
17531,-0.066
17532,-0.212
17533,-0.112
17534,-0.134
17535,-0.19
17536,-0.237
17537,-0.11
17538,-0.068
17539,-0.051
17540,-0.098
17541,-0.215
17542,-0.098
17543,-0.032
17544,-0.015
17545,-0.061
17546,-0.039
17547,-0.029
17548,-0.093
17549,-0.015
17550,-0.21
17551,-0.142
17552,-0.142
17553,-0.063
17554,-0.156
17555,-0.098
17556,-0.244
17557,-0.098
17558,-0.032
17559,-0.105
17560,-0.093
17561,-0.044
17562,-0.061
17563,-0.049
17564,0.046
17565,-0.002
17566,0.151
17567,-0.027
17568,-0.232
17569,-0.159
17570,0.037
17571,-0.034
17572,-0.149
17573,0.024
17574,0.01
17575,-0.002
17576,-0.256
17577,-0.022
17578,-0.034
17579,-0.129
17580,-0.11
