,0.005.1
15375,0.012
15376,-0.125
15377,0.112
15378,0.039
15379,-0.112
15380,0.024
15381,0.117
15382,-0.227
15383,0.002
15384,-0.193
15385,-0.195
15386,-0.044
15387,-0.144
15388,-0.105
15389,-0.168
15390,-0.334
15391,-0.359
15392,-0.012
15393,-0.154
15394,0.005
15395,-0.217
15396,-0.225
15397,-0.2
15398,-0.02
15399,-0.237
15400,-0.156
15401,-0.022
15402,-0.134
15403,-0.117
15404,-0.134
15405,-0.2
15406,-0.115
15407,-0.095
15408,-0.107
15409,-0.132
15410,-0.195
15411,-0.081
15412,0.068
15413,-0.164
15414,0.015
15415,-0.186
15416,0.066
15417,-0.212
15418,-0.134
15419,-0.125
15420,0.039
15421,-0.146
15422,-0.181
15423,0.022
15424,-0.195
15425,-0.149
15426,-0.352
15427,-0.081
15428,-0.393
15429,-0.352
15430,-0.435
15431,0.093
15432,-0.005
15433,-0.173
15434,-0.1
15435,-0.095
15436,0.205
15437,-0.159
15438,0.056
15439,0.056
15440,-0.071
15441,-0.21
15442,-0.171
15443,-0.146
15444,-0.073
15445,0.054
15446,-0.183
15447,0.005
15448,-0.325
15449,-0.164
15450,-0.068
15451,-0.21
15452,-0.251
15453,-0.129
15454,-0.203
15455,-0.261
15456,-0.037
15457,-0.222
15458,-0.002
15459,-0.056
15460,-0.017
15461,-0.049
15462,0.002
15463,-0.073
15464,-0.22
15465,0.005
15466,-0.039
15467,-0.117
15468,-0.339
15469,-0.161
15470,-0.256
15471,-0.063
15472,-0.103
15473,-0.061
15474,-0.171
15475,-0.171
15476,-0.054
15477,-0.188
15478,0.056
15479,-0.068
15480,-0.068
15481,-0.088
15482,-0.081
15483,-0.249
15484,-0.159
15485,-0.056
15486,-0.054
15487,-0.034
15488,-0.33
15489,-0.042
15490,-0.081
15491,-0.198
15492,-0.085
15493,0.12
15494,-0.198
15495,-0.107
15496,0.012
15497,-0.173
15498,-0.063
15499,-0.312
15500,0.032
15501,-0.31
15502,0.007
15503,-0.156
15504,0.073
15505,-0.19
15506,-0.347
15507,-0.029
15508,-0.081
15509,-0.034
15510,-0.249
15511,-0.073
15512,-0.242
15513,-0.085
15514,-0.308
15515,-0.317
15516,-0.12
15517,0.142
15518,0.049
15519,-0.3
15520,-0.012
15521,0.029
15522,-0.112
15523,-0.3
15524,0.056
15525,-0.093
15526,-0.117
15527,-0.181
15528,-0.278
15529,-0.112
15530,-0.273
15531,-0.229
15532,-0.242
15533,0.088
15534,-0.166
15535,0.0
15536,-0.1
15537,-0.195
15538,0.193
15539,0.19
15540,-0.273
15541,-0.376
15542,0.129
15543,-0.134
15544,-0.042
15545,-0.22
15546,0.095
15547,-0.088
15548,-0.254
15549,-0.017
15550,-0.059
15551,-0.557
15552,-0.168
15553,0.183
15554,-0.466
15555,-0.247
15556,0.01
15557,-0.244
15558,-0.227
15559,0.176
15560,-0.107
15561,-0.2
15562,-0.037
15563,-0.117
15564,-0.134
15565,-0.012
15566,0.166
15567,-0.105
15568,-0.195
15569,-0.232
15570,-0.186
15571,-0.059
15572,-0.203
15573,0.032
15574,0.061
15575,-0.212
15576,-0.164
15577,0.024
15578,-0.085
15579,-0.02
15580,-0.217
15581,-0.229
15582,-0.034
15583,-0.144
15584,-0.173
15585,-0.2
15586,-0.09
15587,-0.095
15588,-0.259
15589,-0.422
15590,-0.154
15591,0.029
15592,-0.286
15593,-0.247
15594,-0.112
15595,-0.117
15596,-0.112
15597,-0.081
15598,-0.127
15599,-0.068
15600,-0.166
15601,-0.002
15602,0.032
15603,-0.164
15604,0.027
15605,0.085
15606,0.017
15607,-0.11
15608,-0.139
15609,-0.144
15610,0.076
15611,-0.281
15612,-0.166
15613,-0.178
15614,-0.12
15615,0.1
15616,0.112
15617,-0.132
15618,-0.369
15619,0.039
15620,-0.139
15621,0.032
15622,-0.039
15623,-0.276
15624,-0.051
15625,-0.068
15626,-0.12
15627,-0.3
15628,-0.217
15629,-0.088
15630,-0.002
15631,-0.259
15632,-0.198
15633,-0.11
15634,0.049
15635,-0.059
15636,-0.122
15637,-0.078
15638,-0.129
15639,-0.076
15640,-0.144
15641,-0.005
15642,-0.088
15643,-0.305
15644,-0.051
15645,-0.039
15646,-0.054
15647,-0.166
15648,-0.044
15649,-0.186
15650,-0.129
15651,-0.286
15652,-0.063
15653,-0.066
15654,-0.2
15655,-0.242
15656,-0.315
15657,-0.107
15658,-0.12
15659,-0.083
15660,0.085
15661,0.017
15662,-0.261
15663,0.051
15664,-0.115
15665,-0.288
15666,-0.31
15667,-0.168
15668,0.103
15669,-0.183
15670,-0.103
15671,-0.02
15672,-0.208
15673,-0.181
15674,-0.066
15675,-0.132
15676,0.046
15677,0.049
15678,-0.215
15679,0.005
15680,-0.156
15681,-0.2
15682,-0.059
15683,0.122
15684,-0.002
15685,-0.156
15686,0.112
15687,-0.137
15688,-0.146
15689,-0.239
15690,0.056
15691,-0.083
15692,-0.061
15693,-0.249
15694,-0.054
15695,-0.181
15696,-0.1
15697,-0.193
15698,-0.273
15699,-0.012
15700,-0.166
15701,-0.156
15702,0.017
15703,-0.156
15704,-0.312
15705,-0.066
15706,0.017
15707,-0.007
15708,-0.122
15709,-0.176
15710,-0.054
15711,-0.173
15712,-0.115
15713,-0.166
15714,0.12
15715,-0.222
15716,-0.21
15717,-0.144
15718,-0.208
15719,-0.034
15720,0.024
15721,-0.085
15722,-0.068
15723,-0.132
15724,-0.137
15725,0.027
15726,0.022
15727,-0.178
15728,-0.173
15729,-0.081
15730,0.107
15731,-0.298
15732,-0.107
15733,-0.068
15734,-0.002
15735,-0.334
15736,-0.198
15737,-0.098
15738,-0.146
15739,-0.31
15740,-0.161
15741,-0.01
15742,-0.186
15743,-0.154
15744,-0.19
15745,0.176
15746,0.015
15747,-0.288
15748,-0.2
15749,-0.044
15750,-0.425
15751,0.017
15752,-0.002
15753,-0.042
15754,0.029
15755,-0.359
15756,0.002
15757,-0.088
15758,-0.312
15759,0.081
15760,-0.095
15761,-0.317
15762,0.083
15763,-0.222
15764,-0.278
15765,0.103
15766,-0.154
15767,-0.361
15768,-0.076
15769,-0.247
15770,-0.22
15771,-0.178
15772,-0.022
15773,0.073
15774,0.02
15775,-0.051
15776,0.137
15777,-0.242
15778,-0.298
15779,0.31
15780,0.068
15781,-0.381
15782,0.059
15783,-0.164
15784,-0.208
15785,-0.029
15786,-0.105
15787,-0.159
15788,-0.183
15789,-0.183
15790,0.027
15791,-0.103
15792,-0.178
15793,-0.137
15794,-0.159
15795,-0.371
15796,0.107
15797,-0.083
15798,-0.161
15799,0.081
15800,0.134
15801,-0.178
15802,-0.203
15803,-0.303
15804,0.012
15805,-0.022
15806,-0.125
15807,0.146
15808,-0.103
15809,-0.295
15810,-0.071
15811,-0.095
15812,-0.198
15813,-0.024
15814,-0.076
15815,-0.171
15816,-0.049
15817,-0.159
15818,0.09
15819,-0.276
15820,-0.117
15821,-0.247
15822,0.073
15823,-0.212
15824,-0.144
15825,-0.164
15826,0.027
15827,0.022
15828,-0.249
15829,-0.342
15830,-0.298
15831,-0.208
15832,-0.093
15833,0.049
15834,-0.315
15835,-0.149
15836,-0.085
15837,-0.095
15838,-0.015
15839,-0.007
15840,-0.205
15841,-0.161
15842,-0.103
15843,-0.134
15844,-0.3
15845,-0.388
15846,-0.027
15847,0.017
15848,-0.144
15849,-0.178
15850,-0.383
15851,-0.215
15852,-0.164
15853,-0.083
15854,-0.149
15855,-0.073
15856,-0.208
15857,0.093
15858,-0.027
15859,-0.12
15860,-0.002
15861,-0.083
15862,-0.005
15863,-0.12
15864,0.01
15865,-0.1
15866,-0.476
15867,-0.271
15868,0.127
15869,-0.159
15870,-0.403
15871,-0.251
15872,-0.31
15873,-0.146
15874,-0.298
15875,-0.088
15876,0.083
15877,-0.149
15878,-0.056
15879,0.249
15880,-0.356
15881,-0.391
15882,0.115
15883,0.12
15884,-0.156
15885,-0.376
15886,-0.095
15887,-0.142
15888,-0.242
15889,-0.078
15890,-0.022
15891,-0.024
15892,-0.249
15893,-0.151
15894,-0.342
15895,-0.1
15896,0.046
15897,-0.193
15898,-0.02
15899,-0.168
15900,-0.217
15901,-0.017
15902,-0.22
15903,-0.286
15904,0.02
15905,-0.107
15906,-0.105
15907,0.039
15908,-0.051
15909,-0.19
15910,-0.068
15911,-0.261
15912,-0.369
15913,-0.017
15914,-0.137
15915,-0.105
15916,-0.051
15917,-0.049
15918,-0.212
15919,-0.09
15920,-0.107
15921,-0.198
15922,-0.217
15923,-0.183
15924,0.012
15925,0.005
15926,0.137
15927,0.012
15928,-0.103
15929,0.005
15930,0.034
15931,-0.146
15932,-0.168
15933,-0.071
15934,-0.088
15935,0.125
15936,-0.242
15937,-0.154
15938,-0.132
15939,-0.203
15940,-0.229
15941,0.085
15942,-0.095
15943,-0.171
15944,0.034
15945,-0.217
15946,-0.327
15947,-0.2
15948,-0.137
15949,0.01
15950,0.383
15951,-0.354
15952,-0.408
15953,-0.017
15954,0.088
15955,-0.261
15956,-0.339
15957,0.164
15958,0.164
15959,-0.225
15960,-0.117
15961,0.308
15962,-0.103
15963,-0.198
15964,-0.034
15965,-0.254
15966,-0.066
15967,-0.117
15968,-0.083
15969,-0.173
15970,-0.132
15971,-0.21
15972,0.093
15973,-0.239
15974,-0.291
15975,0.225
15976,-0.107
15977,-0.391
15978,-0.337
15979,-0.051
15980,-0.173
15981,0.017
15982,-0.115
15983,-0.137
15984,-0.142
15985,-0.256
15986,-0.032
15987,-0.081
15988,-0.19
15989,-0.254
15990,-0.063
15991,-0.354
15992,-0.264
15993,-0.051
15994,0.015
15995,-0.249
15996,-0.298
15997,-0.1
15998,-0.046
15999,-0.005
16000,-0.073
16001,-0.054
16002,-0.112
16003,0.1
16004,0.039
16005,-0.105
16006,-0.022
16007,0.015
16008,0.015
16009,-0.024
16010,-0.127
16011,-0.288
16012,-0.071
16013,-0.237
16014,-0.105
16015,-0.042
16016,-0.085
16017,-0.159
16018,-0.137
16019,-0.137
16020,-0.085
16021,-0.027
16022,-0.22
16023,-0.129
16024,-0.122
16025,-0.251
16026,-0.229
16027,-0.005
16028,-0.098
16029,-0.186
16030,0.027
16031,-0.081
16032,-0.288
16033,-0.327
16034,-0.105
16035,0.085
16036,-0.078
16037,-0.088
16038,-0.007
16039,0.105
16040,-0.344
16041,-0.029
16042,-0.103
16043,0.12
16044,-0.081
16045,0.112
16046,0.007
16047,-0.21
16048,-0.391
16049,0.024
16050,0.046
16051,-0.264
16052,-0.029
16053,0.059
16054,-0.083
16055,-0.093
16056,-0.129
16057,-0.083
16058,-0.012
16059,-0.146
16060,-0.215
16061,-0.11
16062,-0.171
16063,0.132
16064,-0.059
16065,-0.222
16066,-0.034
16067,-0.039
16068,-0.322
16069,-0.168
16070,-0.09
16071,-0.234
16072,-0.117
16073,-0.149
16074,-0.247
16075,-0.039
16076,0.034
16077,-0.093
16078,-0.127
16079,-0.156
16080,-0.139
16081,0.154
16082,0.017
16083,-0.022
16084,0.0
16085,-0.049
16086,-0.205
16087,-0.029
16088,-0.02
16089,-0.1
16090,-0.054
16091,-0.3
16092,-0.227
16093,-0.034
16094,-0.107
16095,-0.264
16096,-0.127
16097,-0.1
16098,0.024
16099,-0.1
16100,-0.093
16101,-0.063
16102,-0.132
16103,0.005
16104,-0.063
16105,-0.247
16106,-0.112
16107,0.105
16108,-0.076
16109,-0.122
16110,-0.117
16111,0.027
16112,-0.151
16113,-0.205
16114,-0.115
16115,-0.173
16116,-0.12
16117,-0.139
16118,-0.146
16119,-0.115
16120,0.125
16121,-0.015
16122,-0.3
16123,-0.149
16124,0.198
16125,-0.054
16126,-0.239
16127,-0.005
16128,-0.239
16129,-0.334
16130,-0.149
16131,0.042
16132,-0.076
16133,-0.166
16134,-0.178
16135,-0.095
16136,-0.127
16137,-0.276
16138,-0.063
16139,-0.11
16140,-0.022
16141,-0.1
16142,-0.034
16143,-0.137
16144,-0.161
16145,0.056
16146,-0.222
16147,-0.076
16148,-0.115
16149,-0.281
16150,-0.251
16151,-0.183
16152,-0.042
16153,0.002
16154,0.085
16155,-0.039
16156,-0.122
16157,-0.251
16158,0.107
16159,0.0
16160,-0.283
16161,-0.076
16162,-0.098
16163,-0.081
16164,0.034
16165,-0.015
16166,-0.142
16167,-0.159
16168,-0.325
16169,-0.217
16170,-0.012
16171,-0.276
16172,-0.312
16173,0.024
16174,-0.312
16175,-0.393
16176,-0.017
16177,-0.171
16178,-0.286
16179,-0.225
16180,-0.137
16181,-0.186
16182,-0.132
16183,-0.073
16184,0.076
16185,0.059
16186,-0.127
16187,-0.095
16188,-0.161
16189,-0.107
16190,-0.159
16191,-0.212
16192,-0.178
16193,-0.222
16194,-0.256
16195,-0.039
16196,-0.093
16197,-0.137
16198,-0.193
16199,-0.359
16200,-0.249
16201,0.012
16202,-0.015
16203,-0.181
16204,-0.161
16205,-0.061
16206,0.034
16207,0.217
16208,-0.222
16209,-0.156
16210,-0.034
16211,0.125
16212,-0.017
16213,-0.237
16214,-0.256
16215,-0.093
16216,-0.037
16217,-0.259
16218,-0.076
16219,-0.142
16220,-0.237
16221,-0.278
16222,-0.237
16223,-0.132
16224,-0.061
16225,-0.195
16226,-0.088
16227,0.066
16228,-0.308
16229,-0.225
16230,-0.2
16231,-0.085
16232,-0.071
16233,-0.073
16234,-0.325
16235,-0.19
16236,-0.085
16237,-0.291
16238,-0.254
16239,-0.173
16240,-0.193
16241,-0.122
16242,-0.046
16243,-0.22
16244,-0.132
16245,0.203
16246,0.154
16247,-0.098
16248,-0.059
16249,-0.068
16250,-0.046
16251,-0.146
16252,-0.156
16253,0.049
16254,0.007
16255,-0.132
16256,-0.168
16257,-0.105
16258,-0.071
16259,-0.098
16260,-0.078
16261,-0.171
16262,-0.159
16263,-0.093
16264,-0.107
16265,-0.125
16266,0.015
16267,-0.146
16268,-0.103
16269,-0.085
16270,-0.305
16271,-0.21
16272,-0.244
16273,-0.1
16274,-0.088
16275,-0.166
16276,-0.168
16277,-0.068
16278,-0.1
16279,-0.132
16280,-0.19
16281,-0.095
16282,-0.024
16283,-0.168
16284,-0.098
16285,0.032
16286,-0.071
16287,-0.12
16288,-0.139
16289,-0.176
16290,-0.237
16291,-0.027
16292,-0.151
16293,-0.039
16294,-0.125
16295,-0.073
16296,-0.156
16297,-0.122
16298,-0.315
16299,-0.208
16300,-0.334
16301,-0.088
16302,0.081
16303,-0.166
16304,-0.198
16305,0.005
16306,0.137
16307,-0.125
16308,-0.1
16309,-0.027
16310,0.017
16311,-0.107
16312,-0.039
16313,-0.007
16314,-0.271
16315,-0.171
16316,-0.134
16317,-0.259
16318,-0.308
16319,-0.002
16320,-0.139
16321,-0.171
16322,-0.149
16323,-0.117
16324,-0.039
16325,-0.195
16326,-0.112
16327,-0.059
16328,-0.09
16329,-0.19
16330,0.054
16331,-0.105
16332,-0.132
16333,-0.068
16334,-0.156
16335,-0.234
16336,-0.205
16337,-0.239
16338,-0.3
16339,-0.002
16340,-0.137
16341,-0.195
16342,-0.259
16343,-0.076
16344,-0.083
16345,-0.19
16346,-0.205
16347,-0.098
16348,0.017
16349,0.007
16350,0.134
16351,-0.107
16352,0.154
16353,0.032
16354,-0.051
16355,-0.034
16356,-0.02
16357,-0.286
16358,-0.115
16359,-0.034
16360,-0.2
16361,-0.112
16362,-0.059
16363,-0.066
16364,-0.107
16365,-0.244
16366,-0.234
16367,-0.007
16368,-0.049
16369,-0.032
16370,0.056
16371,-0.083
16372,-0.002
16373,-0.176
16374,-0.095
16375,-0.054
16376,-0.037
16377,-0.166
16378,-0.132
16379,-0.166
16380,-0.278
16381,-0.188
16382,-0.071
16383,-0.093
16384,-0.327
16385,-0.283
16386,-0.085
16387,-0.002
16388,-0.11
16389,-0.181
16390,-0.244
16391,-0.154
16392,-0.024
16393,-0.225
16394,-0.317
16395,-0.044
16396,0.015
16397,-0.061
16398,-0.168
16399,-0.22
16400,-0.171
16401,-0.083
16402,-0.046
16403,-0.076
16404,-0.173
16405,-0.107
16406,-0.173
16407,-0.061
16408,-0.105
16409,0.005
16410,-0.005
16411,-0.076
16412,-0.034
16413,-0.066
16414,-0.115
16415,0.054
16416,-0.061
16417,-0.168
16418,-0.176
16419,-0.02
16420,-0.19
16421,-0.217
16422,-0.01
16423,0.002
16424,-0.068
16425,0.032
16426,-0.117
16427,-0.142
16428,-0.083
16429,0.034
16430,-0.007
16431,-0.22
16432,-0.181
16433,-0.049
16434,-0.129
16435,-0.042
16436,-0.11
16437,-0.166
16438,-0.059
16439,-0.068
16440,-0.188
16441,-0.273
16442,-0.2
16443,-0.037
16444,-0.195
16445,-0.278
16446,-0.203
16447,-0.042
16448,-0.093
16449,-0.127
16450,-0.015
16451,-0.103
16452,-0.176
16453,-0.112
16454,-0.029
16455,-0.117
16456,-0.234
16457,-0.127
16458,0.002
16459,-0.249
16460,-0.234
16461,-0.061
16462,-0.183
16463,-0.222
16464,-0.164
16465,0.024
16466,-0.168
16467,-0.212
16468,0.051
16469,-0.056
16470,-0.276
16471,-0.105
16472,0.098
16473,-0.142
16474,-0.369
16475,-0.178
16476,-0.002
16477,-0.183
16478,-0.063
16479,-0.161
16480,-0.251
16481,-0.125
16482,-0.073
16483,-0.022
16484,-0.12
16485,-0.078
16486,-0.039
16487,-0.066
16488,-0.181
16489,0.012
16490,-0.063
16491,-0.024
16492,-0.007
16493,-0.024
16494,-0.237
16495,-0.134
16496,-0.127
16497,-0.081
16498,-0.107
16499,-0.1
16500,-0.164
16501,-0.071
16502,-0.305
16503,-0.232
16504,-0.037
16505,-0.034
16506,-0.012
16507,-0.037
16508,0.01
16509,0.059
16510,-0.11
16511,-0.129
16512,-0.059
16513,-0.178
16514,-0.2
16515,-0.068
16516,-0.09
16517,-0.09
16518,-0.22
16519,-0.144
16520,-0.09
16521,-0.095
16522,-0.088
16523,0.015
16524,-0.063
16525,-0.024
16526,-0.022
16527,0.049
16528,-0.027
16529,-0.027
16530,-0.051
16531,0.024
16532,0.029
16533,-0.027
16534,-0.071
16535,-0.261
16536,-0.215
16537,-0.193
16538,-0.032
16539,0.007
16540,-0.247
16541,-0.19
16542,-0.037
16543,-0.103
16544,-0.229
16545,-0.283
16546,-0.09
16547,-0.398
16548,-0.498
16549,-0.247
16550,0.042
16551,-0.02
16552,-0.281
16553,-0.217
16554,0.032
16555,-0.095
16556,0.066
16557,0.081
16558,0.01
16559,-0.193
16560,-0.273
16561,-0.171
16562,-0.088
16563,-0.261
16564,-0.215
16565,-0.098
16566,-0.122
16567,-0.034
16568,-0.156
16569,-0.151
16570,-0.132
16571,-0.1
16572,-0.115
16573,-0.098
16574,0.002
16575,-0.051
16576,-0.11
16577,-0.237
16578,-0.156
16579,-0.063
16580,-0.117
16581,-0.134
16582,-0.129
16583,-0.244
16584,-0.076
16585,-0.063
16586,-0.378
16587,-0.308
16588,-0.098
16589,-0.132
16590,-0.166
16591,-0.142
16592,-0.168
16593,-0.083
16594,-0.146
16595,-0.156
16596,0.005
16597,-0.149
16598,-0.168
16599,-0.088
16600,-0.002
16601,-0.22
16602,-0.127
16603,-0.154
16604,-0.051
16605,-0.259
16606,-0.146
16607,-0.042
16608,-0.024
16609,-0.081
16610,-0.083
16611,-0.01
16612,-0.151
16613,-0.254
16614,0.12
16615,0.229
16616,-0.198
16617,-0.413
16618,-0.029
16619,-0.046
16620,-0.078
16621,-0.181
16622,-0.222
16623,-0.354
16624,-0.168
16625,-0.085
16626,-0.042
16627,-0.09
16628,-0.168
16629,-0.068
16630,0.032
16631,0.02
16632,-0.027
16633,-0.11
16634,-0.178
16635,-0.103
16636,-0.056
16637,-0.056
16638,-0.173
16639,-0.283
16640,-0.264
16641,-0.164
16642,-0.01
16643,-0.146
16644,-0.205
16645,-0.227
16646,-0.093
16647,-0.017
16648,-0.237
16649,-0.205
16650,-0.115
16651,0.046
16652,-0.027
16653,-0.029
16654,-0.117
16655,-0.122
16656,-0.195
16657,0.066
16658,0.083
16659,-0.229
16660,-0.21
16661,-0.144
16662,-0.01
16663,-0.234
16664,-0.066
16665,-0.33
16666,-0.234
16667,-0.144
16668,-0.095
16669,-0.107
16670,-0.293
16671,-0.312
16672,-0.144
16673,0.088
16674,-0.315
16675,-0.046
16676,-0.09
16677,0.007
16678,-0.098
16679,-0.266
16680,-0.073
16681,-0.032
16682,-0.386
16683,-0.198
16684,-0.022
16685,-0.193
16686,-0.088
16687,-0.146
16688,-0.12
16689,0.017
16690,-0.188
16691,-0.295
16692,0.034
16693,0.029
16694,-0.271
16695,-0.11
16696,-0.056
16697,0.081
16698,-0.095
16699,-0.32
16700,-0.117
16701,-0.142
16702,-0.288
16703,-0.117
16704,-0.063
16705,-0.259
16706,-0.181
16707,-0.198
16708,-0.122
16709,-0.081
16710,-0.247
16711,-0.103
16712,0.105
16713,-0.134
16714,-0.298
16715,0.007
16716,-0.105
16717,-0.227
16718,-0.276
16719,-0.151
16720,-0.195
16721,-0.293
16722,-0.312
16723,-0.073
16724,-0.022
16725,-0.19
16726,-0.054
16727,-0.156
16728,-0.061
16729,-0.046
16730,-0.01
16731,0.164
16732,0.032
16733,-0.168
16734,-0.205
16735,0.017
16736,-0.132
16737,-0.029
16738,-0.239
16739,-0.063
16740,-0.015
16741,-0.132
16742,-0.22
16743,-0.078
16744,-0.251
16745,-0.305
16746,-0.149
16747,-0.237
16748,-0.225
16749,-0.281
16750,-0.076
16751,-0.02
16752,-0.088
16753,-0.112
16754,0.103
16755,0.01
16756,-0.049
16757,0.01
16758,-0.117
16759,-0.229
16760,-0.264
16761,-0.173
16762,-0.186
16763,-0.142
16764,-0.242
16765,-0.239
16766,-0.203
16767,-0.227
16768,0.12
16769,0.107
16770,-0.159
16771,-0.264
16772,-0.076
16773,0.015
16774,0.051
16775,-0.161
16776,-0.073
16777,-0.105
16778,-0.042
16779,0.037
16780,-0.161
16781,-0.383
16782,-0.168
16783,0.056
16784,-0.022
16785,-0.149
16786,-0.21
16787,-0.195
16788,-0.029
16789,-0.237
16790,0.005
16791,0.02
16792,-0.181
16793,-0.244
16794,0.068
16795,-0.159
16796,-0.122
16797,0.034
16798,0.0
16799,-0.212
16800,-0.305
16801,-0.073
16802,-0.122
16803,-0.386
16804,-0.342
16805,-0.237
16806,0.002
16807,-0.183
16808,-0.054
16809,-0.076
16810,-0.115
16811,-0.139
16812,0.11
16813,0.005
16814,-0.105
16815,-0.103
16816,0.027
16817,0.002
16818,-0.227
16819,0.049
16820,0.0
16821,-0.098
16822,-0.286
16823,0.054
16824,-0.061
16825,-0.269
16826,-0.645
16827,-0.078
16828,0.156
16829,-0.005
16830,-0.051
16831,-0.095
16832,-0.103
16833,-0.146
16834,-0.403
16835,-0.146
16836,0.176
16837,-0.078
16838,-0.269
16839,-0.078
16840,-0.161
16841,-0.151
16842,-0.005
16843,-0.066
16844,-0.264
16845,-0.127
16846,-0.151
16847,-0.066
16848,-0.112
16849,-0.149
16850,0.012
16851,-0.029
16852,-0.059
16853,0.02
16854,0.173
16855,-0.249
16856,0.115
16857,0.037
16858,-0.317
16859,-0.171
16860,0.115
16861,-0.068
16862,-0.298
16863,-0.256
16864,-0.171
16865,-0.027
16866,-0.183
16867,-0.161
16868,-0.09
16869,-0.093
16870,-0.173
16871,-0.398
16872,-0.071
16873,-0.01
16874,-0.083
16875,0.115
16876,0.071
16877,-0.61
16878,-0.22
16879,0.085
16880,-0.007
16881,-0.034
16882,-0.21
16883,-0.164
16884,-0.176
16885,-0.247
16886,-0.208
16887,-0.085
16888,-0.164
16889,-0.178
16890,-0.029
16891,-0.12
16892,-0.161
16893,-0.073
16894,0.09
16895,0.273
16896,-0.105
16897,-0.19
16898,0.022
16899,-0.088
16900,-0.242
16901,-0.022
16902,0.037
16903,-0.071
16904,-0.205
16905,-0.076
16906,-0.093
16907,-0.166
16908,-0.291
16909,-0.269
16910,-0.254
16911,-0.334
16912,-0.33
16913,-0.149
16914,-0.049
16915,-0.237
16916,-0.105
16917,-0.059
16918,-0.161
16919,-0.117
16920,0.005
16921,-0.151
16922,-0.115
16923,-0.029
16924,0.007
16925,-0.117
16926,-0.186
16927,-0.222
16928,-0.103
16929,-0.122
16930,-0.386
16931,-0.066
16932,-0.12
16933,-0.256
16934,-0.103
16935,-0.266
16936,-0.315
16937,0.056
16938,-0.105
16939,-0.034
16940,0.188
16941,-0.005
16942,-0.022
16943,-0.239
16944,-0.237
16945,-0.002
16946,-0.073
16947,-0.21
16948,-0.151
16949,-0.173
16950,-0.259
16951,-0.129
16952,-0.273
16953,-0.198
16954,-0.242
16955,-0.2
16956,-0.122
16957,-0.076
16958,-0.122
16959,0.015
16960,-0.073
16961,-0.413
16962,-0.107
16963,-0.076
16964,0.049
16965,0.181
16966,0.076
16967,-0.02
16968,-0.005
16969,-0.269
16970,-0.308
16971,-0.146
16972,-0.149
16973,-0.125
16974,-0.144
16975,-0.09
16976,-0.061
16977,-0.193
16978,-0.251
16979,-0.161
16980,-0.032
16981,-0.139
16982,-0.117
16983,-0.073
16984,-0.032
16985,-0.085
16986,-0.122
16987,-0.156
16988,-0.168
16989,-0.132
16990,-0.122
16991,-0.208
16992,-0.132
16993,-0.112
16994,-0.039
16995,-0.132
16996,-0.103
16997,-0.029
16998,-0.083
16999,-0.105
17000,-0.259
17001,-0.173
17002,0.005
17003,-0.022
17004,-0.098
17005,-0.229
17006,-0.037
17007,-0.012
17008,-0.186
17009,-0.103
17010,-0.081
17011,-0.156
17012,-0.015
17013,0.012
17014,-0.117
17015,-0.193
17016,-0.093
17017,-0.059
17018,-0.01
17019,-0.081
17020,-0.095
17021,0.022
17022,-0.1
17023,-0.176
17024,-0.107
17025,-0.176
17026,-0.144
17027,-0.015
17028,-0.117
17029,-0.312
17030,-0.237
17031,-0.103
17032,0.012
17033,-0.12
17034,-0.083
17035,-0.195
17036,-0.227
17037,0.0
17038,-0.105
17039,-0.146
17040,-0.117
17041,-0.039
17042,-0.107
17043,-0.017
17044,-0.161
17045,-0.2
17046,-0.112
17047,-0.127
17048,-0.156
17049,-0.127
17050,-0.168
17051,-0.173
17052,-0.217
17053,-0.281
17054,-0.159
17055,-0.005
17056,-0.093
17057,-0.051
17058,-0.173
17059,-0.054
17060,-0.015
17061,-0.076
17062,-0.068
17063,-0.051
17064,-0.183
17065,-0.076
17066,-0.125
17067,-0.127
17068,-0.112
17069,-0.088
17070,-0.027
17071,-0.051
17072,-0.149
17073,-0.11
17074,0.012
17075,-0.012
17076,-0.127
17077,-0.129
17078,-0.01
17079,0.042
17080,-0.083
17081,-0.161
17082,-0.188
17083,-0.146
17084,-0.149
17085,-0.164
17086,-0.078
17087,-0.125
17088,-0.239
17089,-0.178
17090,-0.024
17091,-0.237
17092,-0.166
17093,-0.029
17094,-0.115
17095,-0.071
17096,-0.146
17097,-0.066
17098,-0.107
17099,-0.22
17100,-0.024
17101,0.137
17102,-0.21
17103,-0.19
17104,-0.203
17105,-0.137
17106,0.027
17107,0.049
17108,0.081
17109,0.212
17110,-0.232
17111,-0.31
17112,0.059
17113,-0.022
17114,-0.222
17115,0.01
17116,-0.024
17117,-0.076
17118,-0.188
17119,-0.142
17120,-0.156
17121,-0.203
17122,-0.193
17123,0.007
17124,-0.144
17125,-0.115
17126,-0.015
17127,-0.09
17128,-0.173
17129,-0.176
17130,-0.168
17131,-0.105
17132,-0.188
17133,-0.12
17134,-0.054
17135,-0.154
17136,-0.208
17137,-0.107
17138,0.078
17139,-0.02
17140,-0.146
17141,-0.112
17142,-0.171
17143,-0.044
17144,0.0
17145,-0.076
17146,-0.251
17147,-0.171
17148,-0.032
17149,-0.107
17150,-0.183
17151,-0.085
17152,0.071
17153,-0.054
17154,-0.115
17155,-0.244
17156,-0.078
17157,-0.063
17158,-0.244
17159,-0.144
